Energy (eV),COHP,Int. COHP
-9.231957,0.0,0.774003
-9.206242,0.0,0.774003
-9.180527,0.0,0.774003
-9.154812,0.0,0.774003
-9.129097,0.0,0.774003
-9.103382,0.0,0.774003
-9.077667,0.0,0.774003
-9.051952,0.0,0.774003
-9.026237,0.0,0.774003
-9.000522,0.0,0.774003
-8.974807,0.0,0.774003
-8.949092,0.0,0.774003
-8.923378,0.0,0.774003
-8.897663,0.0,0.774003
-8.871948,0.0,0.774003
-8.846233,0.0,0.774003
-8.820518,0.0,0.774003
-8.794803,-0.545912,0.772995
-8.769088,-7.847304,0.69898
-8.743373,-0.936922,0.56467
-8.717658,-5.275419,0.395612
-8.691943,0.0,0.353088
-8.666228,0.0,0.353088
-8.640513,0.0,0.353088
-8.614798,0.0,0.353088
-8.589083,0.0,0.353088
-8.563368,0.0,0.353088
-8.537653,0.0,0.353088
-8.511938,0.0,0.353088
-8.486223,0.0,0.353088
-8.460508,0.0,0.353088
-8.434793,0.0,0.353088
-8.409078,0.0,0.353088
-8.383363,0.0,0.353088
-8.357648,0.0,0.353088
-8.331933,0.0,0.353088
-8.306218,0.0,0.353088
-8.280503,0.0,0.353088
-8.254789,0.0,0.353088
-8.229074,0.0,0.353088
-8.203359,0.0,0.353088
-8.177644,0.0,0.353088
-8.151929,0.0,0.353088
-8.126214,0.0,0.353088
-8.100499,0.0,0.353088
-8.074784,0.0,0.353088
-8.049069,0.0,0.353088
-8.023354,0.0,0.353088
-7.997639,0.0,0.353088
-7.971924,0.0,0.353088
-7.946209,0.0,0.353088
-7.920494,0.0,0.353088
-7.894779,0.0,0.353088
-7.869064,0.0,0.353088
-7.843349,0.0,0.353088
-7.817634,0.0,0.353088
-7.791919,0.0,0.353088
-7.766204,0.0,0.353088
-7.740489,0.0,0.353088
-7.714774,0.0,0.353088
-7.689059,0.0,0.353088
-7.663344,0.0,0.353088
-7.637629,0.0,0.353088
-7.611914,0.0,0.353088
-7.5862,0.0,0.353088
-7.560485,0.0,0.353088
-7.53477,0.0,0.353088
-7.509055,0.0,0.353088
-7.48334,0.0,0.353088
-7.457625,0.0,0.353088
-7.43191,0.0,0.353088
-7.406195,0.0,0.353088
-7.38048,0.0,0.353088
-7.354765,0.0,0.353088
-7.32905,0.0,0.353088
-7.303335,0.0,0.353088
-7.27762,0.0,0.353088
-7.251905,0.0,0.353088
-7.22619,0.0,0.353088
-7.200475,0.0,0.353088
-7.17476,0.0,0.353088
-7.149045,0.0,0.353088
-7.12333,0.0,0.353088
-7.097615,0.0,0.353088
-7.0719,0.0,0.353088
-7.046185,0.0,0.353088
-7.02047,0.0,0.353088
-6.994755,0.0,0.353088
-6.96904,0.0,0.353088
-6.943325,0.0,0.353088
-6.91761,0.0,0.353088
-6.891896,0.0,0.353088
-6.866181,0.0,0.353088
-6.840466,0.0,0.353088
-6.814751,0.0,0.353088
-6.789036,0.0,0.353088
-6.763321,0.0,0.353088
-6.737606,0.0,0.353088
-6.711891,0.0,0.353088
-6.686176,0.0,0.353088
-6.660597,0.0,0.353088
-6.634882,0.0,0.353088
-6.609167,0.0,0.353088
-6.583452,0.0,0.353088
-6.557737,0.0,0.353088
-6.532022,0.0,0.353088
-6.506307,0.0,0.353088
-6.480592,0.0,0.353088
-6.454877,0.0,0.353088
-6.429162,0.0,0.353088
-6.403447,0.0,0.353088
-6.377732,0.0,0.353088
-6.352017,0.0,0.353088
-6.326302,0.0,0.353088
-6.300587,0.0,0.353088
-6.274873,0.0,0.353088
-6.249158,0.0,0.353088
-6.223443,0.0,0.353088
-6.197728,0.024628,0.353162
-6.172013,0.067222,0.354443
-6.146298,0.088942,0.356393
-6.120583,0.186023,0.359357
-6.094868,0.339119,0.365976
-6.069153,0.333072,0.375202
-6.043438,0.180642,0.381337
-6.017723,0.035309,0.383969
-5.992008,0.002709,0.38417
-5.966293,-0.00853,0.384244
-5.940578,-0.053937,0.383349
-5.914863,-0.120634,0.381025
-5.889148,-0.124141,0.377482
-5.863433,-0.108806,0.374523
-5.837718,-0.093848,0.371877
-5.812003,-0.079395,0.369668
-5.786288,-0.047588,0.368092
-5.760573,0.0,0.367623
-5.734858,0.0,0.367623
-5.709143,0.0,0.367623
-5.683428,0.0,0.367623
-5.657713,0.0,0.367623
-5.631998,0.0,0.367623
-5.606283,0.0,0.367623
-5.580569,0.0,0.367623
-5.554854,0.0,0.367623
-5.529139,0.0,0.367623
-5.503424,0.0,0.367623
-5.477709,0.0,0.367623
-5.451994,0.0,0.367623
-5.426279,0.0,0.367623
-5.400564,0.0,0.367623
-5.374849,0.0,0.367623
-5.349134,0.0,0.367623
-5.323419,0.0,0.367623
-5.297704,0.0,0.367623
-5.271989,0.0,0.367623
-5.246274,0.0,0.367623
-5.220559,0.0,0.367623
-5.194844,0.0,0.367623
-5.169129,0.0,0.367623
-5.143414,0.0,0.367623
-5.117699,0.0,0.367623
-5.091984,0.0,0.367623
-5.066269,0.0,0.367623
-5.040554,0.0,0.367623
-5.014839,0.0,0.367623
-4.989124,0.0,0.367623
-4.963409,0.017932,0.367632
-4.937694,0.09673,0.369525
-4.91198,0.131768,0.372426
-4.886265,0.189908,0.376752
-4.86055,0.161621,0.381369
-4.834835,0.11588,0.384945
-4.80912,0.058753,0.386961
-4.783405,0.053966,0.388376
-4.75769,0.067343,0.389609
-4.731975,0.12933,0.392449
-4.70626,0.279792,0.397623
-4.680545,0.279269,0.405542
-4.65483,0.55414,0.414821
-4.629115,0.432816,0.429154
-4.6034,0.243798,0.43958
-4.577685,0.347608,0.445085
-4.55197,0.382387,0.455928
-4.526255,0.669409,0.468349
-4.50054,0.856718,0.483626
-4.474825,0.894897,0.505208
-4.44911,0.589984,0.52484
-4.423395,0.590774,0.538254
-4.39768,0.517957,0.555104
-4.371965,0.399735,0.57052
-4.34625,0.599718,0.583113
-4.320535,0.525943,0.597428
-4.29482,0.493492,0.610979
-4.269105,0.479151,0.623831
-4.243391,0.247626,0.63229
-4.217676,0.268406,0.638547
-4.191961,0.399279,0.647377
-4.166246,0.381146,0.658534
-4.140531,0.330995,0.666821
-4.114816,0.397908,0.676799
-4.089101,0.470207,0.68573
-4.063386,0.533314,0.700728
-4.037671,0.521163,0.713849
-4.011956,0.497399,0.729616
-3.986241,0.511803,0.743087
-3.960526,0.402657,0.754451
-3.934811,0.43662,0.765069
-3.909096,0.323963,0.774949
-3.883381,0.343376,0.78333
-3.857666,0.423235,0.792185
-3.831951,0.313418,0.802029
-3.806236,0.452555,0.812287
-3.780521,0.331286,0.82258
-3.754806,0.420812,0.830927
-3.729091,0.610453,0.841498
-3.703376,0.515635,0.855157
-3.677661,0.343441,0.870532
-3.651946,0.501383,0.884876
-3.626231,0.922606,0.901229
-3.600516,0.759416,0.91959
-3.574801,0.716578,0.937365
-3.549087,0.9752,0.961071
-3.523372,0.691267,0.97886
-3.497657,0.596905,0.994221
-3.471942,0.472254,1.009194
-3.446227,1.001698,1.026929
-3.420512,0.890751,1.048537
-3.394797,0.688224,1.068447
-3.369082,0.618256,1.084017
-3.343367,0.526556,1.102393
-3.317652,0.439992,1.117688
-3.291937,0.492245,1.130541
-3.266222,0.486657,1.141969
-3.240507,0.580504,1.152852
-3.214792,0.280798,1.164458
-3.189077,0.183119,1.171416
-3.163362,0.316694,1.17526
-3.137647,0.32287,1.182306
-3.111932,0.360586,1.193529
-3.086217,0.385616,1.20393
-3.060502,0.393522,1.217118
-3.034787,0.420881,1.226328
-3.009072,0.186732,1.234069
-2.983357,0.22905,1.24072
-2.957642,0.203943,1.245952
-2.931927,0.073476,1.24986
-2.906212,0.099963,1.252045
-2.880498,-0.009727,1.252717
-2.854783,-0.006822,1.252607
-2.829068,0.073161,1.253593
-2.803353,0.115825,1.255389
-2.777638,0.102171,1.257427
-2.751923,0.05401,1.259426
-2.726208,0.180053,1.261708
-2.700493,0.030637,1.26337
-2.674778,0.109602,1.265827
-2.649063,0.039951,1.267298
-2.623348,0.047785,1.268174
-2.597633,0.089537,1.269634
-2.571918,-0.054397,1.270543
-2.546203,-0.033924,1.268488
-2.520488,0.055521,1.269157
-2.494773,-0.118571,1.267453
-2.469194,-0.217189,1.26287
-2.443479,-0.418826,1.254467
-2.417764,-0.13817,1.248449
-2.392049,-0.111132,1.245004
-2.366334,-0.136946,1.237637
-2.340619,-0.294397,1.231003
-2.314904,-0.40989,1.222481
-2.289189,-0.344997,1.211677
-2.263474,-0.243543,1.202998
-2.23776,-0.325976,1.195183
-2.212045,-0.272708,1.187815
-2.18633,-0.509241,1.178627
-2.160615,-0.651814,1.163282
-2.1349,-1.093391,1.143302
-2.109185,-0.631379,1.121104
-2.08347,-0.590118,1.104582
-2.057755,-0.832017,1.084868
-2.03204,-0.554719,1.063489
-2.006325,-0.767491,1.04707
-1.98061,-0.380126,1.03342
-1.954895,-0.778547,1.018824
-1.92918,-1.122629,0.996939
-1.903465,-0.684483,0.971677
-1.87775,-0.606657,0.955604
-1.852035,-0.385245,0.9402
-1.82632,-0.526581,0.927843
-1.800605,-0.50131,0.920432
-1.77489,-0.40927,0.907434
-1.749175,-0.329117,0.898175
-1.72346,-0.354707,0.890018
-1.697745,-0.358554,0.881007
-1.67203,-0.444359,0.869926
-1.646315,-0.273996,0.860286
-1.6206,-0.098922,0.856261
-1.594885,-0.10259,0.853533
-1.569171,-0.048045,0.851807
-1.543456,-0.031595,0.850796
-1.517741,-0.021496,0.850143
-1.492026,-0.01619,0.849652
-1.466311,-0.012451,0.849281
-1.440596,-0.008897,0.849015
-1.414881,-0.007036,0.848803
-1.389166,-0.004858,0.848646
-1.363451,-0.001706,0.848547
-1.337736,-0.000259,0.84852
-1.312021,0.0,0.848519
-1.286306,0.0,0.848519
-1.260591,0.0,0.848519
-1.234876,0.0,0.848519
-1.209161,0.0,0.848519
-1.183446,0.0,0.848519
-1.157731,0.0,0.848519
-1.132016,0.0,0.848519
-1.106301,0.0,0.848519
-1.080586,0.0,0.848519
-1.054871,0.0,0.848519
-1.029156,0.0,0.848519
-1.003441,0.0,0.848519
-0.977726,0.0,0.848519
-0.952011,0.0,0.848519
-0.926296,0.0,0.848519
-0.900582,0.0,0.848519
-0.874867,-0.000819,0.848518
-0.849152,-0.004561,0.848435
-0.823437,-0.006469,0.848282
-0.797722,-0.009132,0.848084
-0.772007,-0.014095,0.847788
-0.746292,-0.028555,0.847293
-0.720563,-0.082464,0.845996
-0.694848,-0.610904,0.834808
-0.669133,-1.293019,0.814635
-0.643418,-1.071299,0.785905
-0.617703,-1.426896,0.755678
-0.591988,-1.931205,0.725334
-0.566287,-0.25022,0.694513
-0.540572,-0.282786,0.688055
-0.514857,-0.210739,0.682281
-0.489142,-0.15515,0.677328
-0.463427,-0.085389,0.67467
-0.437712,-0.394412,0.667764
-0.411997,-0.379843,0.658949
-0.386282,-0.17962,0.652304
-0.360567,-0.185026,0.647679
-0.334852,-0.176812,0.642527
-0.309137,-0.216291,0.637496
-0.283422,-0.159402,0.631951
-0.257707,-0.23469,0.626233
-0.231992,-0.082137,0.623406
-0.206278,-0.168062,0.619724
-0.180563,-0.11548,0.616404
-0.154861,-0.075798,0.61382
-0.129146,-0.133013,0.610893
-0.103431,-0.164923,0.607418
-0.077716,-0.147107,0.603471
-0.052001,-0.113382,0.600741
-0.026286,-0.160127,0.597226
-0.000571,-0.166237,0.592687
0.025144,-0.107055,0.589425
0.050858,-0.137273,0.58642
0.076573,-0.199115,0.58264
0.102288,-0.121232,0.579234
0.128003,-0.174453,0.57606
0.153718,-0.124156,0.571733
0.179433,-0.109752,0.568149
0.205148,-0.116435,0.5652
0.230863,-0.106111,0.562397
0.256578,-0.175965,0.558901
0.28228,-0.082951,0.556239
0.307994,-0.08548,0.554134
0.333709,-0.10474,0.551477
0.359424,-0.135371,0.548619
0.385139,-0.130552,0.545244
0.410854,-0.186014,0.540109
0.436569,-0.18686,0.535876
0.462284,-0.228622,0.530423
0.487999,-0.223432,0.524377
0.513713,-0.264802,0.517791
0.539426,-0.233187,0.510745
0.565141,-0.246387,0.5037
0.590855,-0.17037,0.497673
0.616569,-0.331106,0.490798
0.642284,-0.371318,0.481511
0.667997,-0.344254,0.471433
0.693712,-0.319482,0.462477
0.719426,-0.460046,0.448506
0.745139,-0.381889,0.437484
0.77085,-0.518272,0.427467
0.796565,-0.456098,0.414046
0.82228,-0.395412,0.404036
0.847995,-0.549748,0.392961
0.87371,-0.520266,0.38082
0.899425,-0.406495,0.367542
0.92514,-0.662773,0.351617
0.950855,-0.392108,0.338415
0.97657,-0.542726,0.324333
1.002285,-0.446406,0.310141
1.028,-0.500605,0.296026
1.053715,-0.568996,0.281912
1.07943,-0.396582,0.272126
1.105131,-0.343209,0.260535
1.130846,-0.493674,0.248855
1.156561,-0.411438,0.235553
1.182276,-0.564726,0.224847
1.207991,-0.425588,0.213947
1.233706,-0.372268,0.201948
1.259421,-0.624699,0.188513
1.285136,-0.415914,0.177537
1.310851,-0.279409,0.168724
1.336566,-0.33799,0.16183
1.362281,-0.23059,0.15239
1.387996,-0.359989,0.143184
1.413711,-0.288152,0.134751
1.439426,-0.484706,0.125297
1.465141,-0.452214,0.115142
1.490856,-0.296287,0.105856
1.51657,-0.242085,0.098762
1.542272,-0.227829,0.092756
1.567987,-0.202684,0.086593
1.593702,-0.108805,0.081646
1.619417,-0.246143,0.076815
1.645132,-0.215801,0.070925
1.670847,-0.19362,0.065
1.696562,-0.181283,0.060647
1.722277,-0.213644,0.054025
1.747992,-0.201438,0.048155
1.773707,-0.207068,0.042591
1.799421,-0.190483,0.037361
1.825136,-0.210298,0.032441
1.850851,-0.108816,0.02876
1.876566,-0.120244,0.023038
1.902281,-0.137757,0.019266
1.927996,-0.217992,0.015116
1.953698,-0.188587,0.010388
1.979413,-0.187283,0.006348
2.005073,-0.176217,0.000283
2.030788,-0.184692,-0.005193
2.056503,-0.175243,-0.010069
2.082218,-0.18723,-0.015292
2.107933,-0.192186,-0.020222
2.133648,-0.239072,-0.024796
2.159363,-0.159581,-0.031022
2.185078,-0.210408,-0.036199
2.210793,-0.266056,-0.040977
2.236508,-0.196701,-0.046446
2.262223,-0.280501,-0.051558
2.287938,-0.191203,-0.058473
2.313653,-0.188003,-0.063942
2.339368,-0.246909,-0.070461
2.365083,-0.240692,-0.076548
2.390798,-0.288686,-0.082649
2.416513,-0.249451,-0.088965
2.442227,-0.272493,-0.097416
2.467942,-0.366217,-0.105462
2.493657,-0.235217,-0.112407
2.519372,-0.293708,-0.119148
2.545087,-0.253375,-0.126723
2.570802,-0.248937,-0.134151
2.596517,-0.268755,-0.140576
2.622232,-0.220902,-0.146988
2.647947,-0.244796,-0.152393
2.673662,-0.189004,-0.158073
2.699377,-0.202694,-0.162688
2.725092,-0.165278,-0.167186
2.750807,-0.139932,-0.171203
2.776522,-0.136926,-0.1744
2.802237,-0.169833,-0.178958
2.827952,-0.158766,-0.182828
2.853667,-0.166219,-0.186622
2.879382,-0.165597,-0.190864
2.905097,-0.146006,-0.194438
2.930812,-0.157543,-0.197818
2.956527,-0.164205,-0.202385
2.982242,-0.095467,-0.20571
3.007957,-0.131559,-0.209094
3.033672,-0.253897,-0.213658
3.059387,-0.19351,-0.219155
3.085102,-0.158971,-0.223533
3.110817,-0.131907,-0.227014
3.136531,-0.110395,-0.230098
3.162246,-0.07915,-0.232619
3.187961,-0.097173,-0.234851
3.213676,-0.131356,-0.238241
3.239391,-0.161368,-0.242873
3.265106,-0.226577,-0.24766
3.290821,-0.151395,-0.251903
3.316536,-0.122975,-0.256363
3.342251,-0.12716,-0.259611
3.367966,-0.076435,-0.262916
3.393681,-0.084719,-0.265521
3.419396,-0.205098,-0.269745
3.445111,-0.141045,-0.274629
3.470826,-0.197928,-0.278534
3.496541,-0.181663,-0.283278
3.522256,-0.153017,-0.286985
3.547971,-0.156789,-0.291153
3.573686,-0.230191,-0.295657
3.599401,-0.114939,-0.300913
3.625116,-0.152906,-0.304376
3.650831,-0.145352,-0.308756
3.676546,-0.149149,-0.311894
3.702261,-0.144097,-0.315141
3.727976,-0.152484,-0.319591
3.753691,-0.128253,-0.323082
3.779406,-0.139171,-0.326835
3.80512,-0.128986,-0.330745
3.830835,-0.150808,-0.334206
3.85655,-0.140618,-0.33793
3.882265,-0.16146,-0.342113
3.90798,-0.097222,-0.345271
3.933695,-0.203707,-0.349031
3.95941,-0.119688,-0.353097
3.985125,-0.190652,-0.357166
4.01084,-0.131068,-0.361397
4.036555,-0.150587,-0.367127
4.06227,-0.201184,-0.371587
4.087985,-0.18271,-0.376563
4.1137,-0.15094,-0.380773
4.139415,-0.142069,-0.384733
4.16513,-0.116448,-0.38781
4.190845,-0.119978,-0.391052
4.21656,-0.100957,-0.393595
4.242275,-0.137027,-0.396987
4.26799,-0.120864,-0.400624
4.293705,-0.128548,-0.404059
4.31942,-0.148051,-0.407906
4.345135,-0.154704,-0.411761
4.37085,-0.190899,-0.416109
4.396565,-0.160302,-0.41983
4.42228,-0.143558,-0.42389
4.447995,-0.212946,-0.428094
4.473709,-0.180465,-0.433319
4.499424,-0.173071,-0.437769
4.525139,-0.247442,-0.442326
4.550854,-0.160153,-0.447584
4.576569,-0.196627,-0.452182
4.602284,-0.164323,-0.45781
4.627999,-0.25774,-0.463294
4.653714,-0.178542,-0.468889
4.679429,-0.227006,-0.473815
4.705144,-0.206705,-0.479243
4.730859,-0.20048,-0.484657
4.756574,-0.253474,-0.489063
4.782289,-0.223633,-0.494964
4.808004,-0.312901,-0.50401
4.833719,-0.359548,-0.512649
4.859434,-0.318147,-0.521731
4.885149,-0.339073,-0.53017
4.910864,-0.260528,-0.538584
4.936579,-0.179677,-0.543995
4.962294,-0.238355,-0.549221
4.988009,-0.275908,-0.556149
5.013724,-0.317136,-0.563503
5.039439,-0.400047,-0.571562
5.065154,-0.454315,-0.58179
5.090869,-0.296727,-0.592022
5.116584,-0.357288,-0.601186
5.142299,-0.229004,-0.608529
5.168013,-0.34819,-0.616847
5.193728,-0.432177,-0.62716
5.219443,-0.39684,-0.637793
5.245158,-0.503161,-0.650111
5.270873,-0.485946,-0.663771
5.296588,-0.511492,-0.675098
5.322303,-0.379492,-0.686792
5.348018,-0.361825,-0.695626
5.373733,-0.39211,-0.705247
5.399448,-0.352314,-0.714556
5.425163,-0.421278,-0.72498
5.450878,-0.379788,-0.736811
5.476593,-0.324685,-0.746675
5.502308,-0.329712,-0.754561
5.528023,-0.299844,-0.762561
5.553738,-0.17144,-0.768226
5.579453,-0.176647,-0.772286
5.605168,-0.153851,-0.776863
5.630883,-0.181302,-0.781343
5.656598,-0.21927,-0.785327
5.682313,-0.219145,-0.791722
5.708028,-0.187665,-0.796852
5.733743,-0.144271,-0.801808
5.759458,-0.13436,-0.805225
5.785173,-0.134837,-0.808567
5.810888,-0.15397,-0.812493
5.836602,-0.124075,-0.81653
5.862317,-0.152498,-0.8206
5.888032,-0.160118,-0.824701
5.913747,-0.149785,-0.828277
5.939326,-0.096267,-0.831258
5.965041,-0.0954,-0.833799
5.990756,-0.074072,-0.835857
6.016471,-0.133255,-0.838676
6.042186,-0.132284,-0.841471
6.067901,-0.138198,-0.845011
6.093616,-0.201886,-0.84905
6.119331,-0.154454,-0.8533
6.145046,-0.160553,-0.857664
6.170761,-0.135021,-0.861546
6.196476,-0.1545,-0.865278
6.222191,-0.172943,-0.869336
6.247906,-0.137679,-0.873497
6.273621,-0.172616,-0.877171
6.299336,-0.224029,-0.882806
6.325051,-0.09631,-0.8865
6.350766,-0.056173,-0.888953
6.376481,-0.035109,-0.890029
6.402196,-0.08574,-0.891567
6.427911,-0.087426,-0.893727
6.453626,-0.09798,-0.896605
6.47934,-0.106443,-0.899453
6.505055,-0.064515,-0.901589
6.53077,0.005412,-0.902111
6.556485,-0.047399,-0.902761
6.5822,-0.075842,-0.904387
6.607915,-0.222019,-0.907655
6.63363,-0.008348,-0.909102
6.659345,-0.01519,-0.909429
6.68506,-0.025644,-0.910144
6.710775,-0.048275,-0.910949
6.73649,-0.016461,-0.911725
6.762205,0.00215,-0.911829
6.78792,0.014823,-0.911772
6.813635,0.081994,-0.91066
6.83935,0.052473,-0.908833
6.865065,0.011075,-0.907892
6.89078,0.017407,-0.907577
6.916495,0.051287,-0.906723
6.94221,0.06943,-0.905147
6.967925,0.091048,-0.903128
6.99364,0.102449,-0.900582
7.019355,0.098663,-0.897922
7.04507,0.104247,-0.895152
7.070785,0.100397,-0.89265
7.0965,0.095077,-0.890035
7.122215,0.111701,-0.887534
7.147929,0.138511,-0.884149
7.173644,0.079298,-0.881634
7.199359,0.074826,-0.879746
7.225074,0.047631,-0.878114
7.250789,0.03223,-0.877097
7.276504,0.017089,-0.876484
7.302219,0.023377,-0.875938
7.327934,0.028054,-0.875369
7.353649,0.038186,-0.874558
7.379364,0.03944,-0.873543
7.405079,0.054768,-0.872357
7.430794,0.018006,-0.87151
7.456509,0.015252,-0.871152
7.482224,0.046513,-0.870344
7.507939,0.079746,-0.868545
7.533654,0.045116,-0.866823
7.559369,0.029834,-0.86588
7.585084,0.031305,-0.865104
7.610799,0.031868,-0.864274
7.636514,0.043163,-0.863351
7.662229,0.049315,-0.862154
7.687944,0.078413,-0.860543
7.713659,0.075767,-0.858361
7.739374,0.053589,-0.856716
7.765089,0.049661,-0.855382
7.790804,0.043487,-0.854186
7.816518,0.041717,-0.85324
7.842233,0.033197,-0.852226
7.867948,0.017897,-0.851576
7.893663,0.015168,-0.851114
7.919378,0.011569,-0.850769
7.945093,0.019299,-0.850396
7.970808,0.019667,-0.84985
7.996523,0.013981,-0.849428
8.022238,0.010561,-0.849046
8.047953,0.013406,-0.848767
8.073668,0.019751,-0.848375
8.099383,0.010717,-0.847902
8.125098,0.010578,-0.847618
8.150813,0.013013,-0.847394
8.176528,0.026494,-0.846906
8.202243,0.032897,-0.845961
8.227958,0.024869,-0.845107
8.253673,0.025015,-0.844579
8.279388,0.025198,-0.843876
8.305103,0.04253,-0.84309
8.330818,0.044561,-0.841857
8.356533,0.038658,-0.840814
8.382248,0.029666,-0.84001
8.407963,0.022233,-0.839293
8.433678,0.019283,-0.838758
8.459393,0.015399,-0.838342
8.485108,0.024875,-0.83784
8.510822,0.034834,-0.837093
8.536537,0.041067,-0.836023
8.562252,0.038623,-0.835012
8.587967,0.043831,-0.834041
8.613682,0.03583,-0.833147
8.639397,0.047118,-0.832056
8.665112,0.031037,-0.831003
8.690827,0.0508,-0.830081
8.716542,0.065406,-0.828701
8.742257,0.032985,-0.827166
8.767972,0.035484,-0.826383
8.793687,0.029911,-0.825408
8.819402,0.011906,-0.824876
8.845117,0.020119,-0.824471
8.870832,0.033217,-0.823903
8.896547,0.070302,-0.822349
8.922262,0.048455,-0.820908
8.947977,0.044889,-0.819705
8.973692,0.062386,-0.818409
8.999407,0.028687,-0.817552
9.025122,0.044909,-0.816645
9.050837,0.028985,-0.815654
9.076552,0.0305,-0.814841
9.102267,0.03278,-0.814006
9.127982,0.029551,-0.813254
9.153697,0.036495,-0.812378
9.179411,0.026788,-0.811686
9.205126,0.019938,-0.810943
9.230841,0.020161,-0.810413
9.256556,0.01306,-0.809868
9.282271,0.011793,-0.809602
9.307986,0.009989,-0.809306
9.333701,0.005813,-0.809049
9.359416,0.002007,-0.808958
9.385131,-0.005996,-0.808995
9.410846,-0.009378,-0.809202
9.436561,-0.010001,-0.809457
9.462276,-0.01361,-0.809742
9.487991,-0.023572,-0.810185
