Energy (eV),COHP,Int. COHP
-9.206242,0.0,0.024771
-9.180527,0.0,0.024771
-9.154812,0.0,0.024771
-9.129097,0.0,0.024771
-9.103382,0.0,0.024771
-9.077667,0.0,0.024771
-9.051952,0.0,0.024771
-9.026237,0.0,0.024771
-9.000522,0.0,0.024771
-8.974807,0.0,0.024771
-8.949092,0.0,0.024771
-8.923378,0.0,0.024771
-8.897663,0.0,0.024771
-8.871948,0.0,0.024771
-8.846233,0.0,0.024771
-8.820518,0.0,0.024771
-8.794803,6.5e-05,0.024771
-8.769088,-0.000169,0.024767
-8.743373,0.000279,0.024777
-8.717658,0.003033,0.024855
-8.691943,0.0,0.024897
-8.666228,0.0,0.024897
-8.640513,0.0,0.024897
-8.614798,0.0,0.024897
-8.589083,0.0,0.024897
-8.563368,0.0,0.024897
-8.537653,0.0,0.024897
-8.511938,0.0,0.024897
-8.486223,0.0,0.024897
-8.460508,0.0,0.024897
-8.434793,0.0,0.024897
-8.409078,0.0,0.024897
-8.383363,0.0,0.024897
-8.357648,0.0,0.024897
-8.331933,0.0,0.024897
-8.306218,0.0,0.024897
-8.280503,0.0,0.024897
-8.254789,0.0,0.024897
-8.229074,0.0,0.024897
-8.203359,0.0,0.024897
-8.177644,0.0,0.024897
-8.151929,0.0,0.024897
-8.126214,0.0,0.024897
-8.100499,0.0,0.024897
-8.074784,0.0,0.024897
-8.049069,0.0,0.024897
-8.023354,0.0,0.024897
-7.997639,0.0,0.024897
-7.971924,0.0,0.024897
-7.946209,0.0,0.024897
-7.920494,0.0,0.024897
-7.894779,0.0,0.024897
-7.869064,0.0,0.024897
-7.843349,0.0,0.024897
-7.817634,0.0,0.024897
-7.791919,0.0,0.024897
-7.766204,0.0,0.024897
-7.740489,0.0,0.024897
-7.714774,0.0,0.024897
-7.689059,0.0,0.024897
-7.663344,0.0,0.024897
-7.637629,0.0,0.024897
-7.611914,0.0,0.024897
-7.5862,0.0,0.024897
-7.560485,0.0,0.024897
-7.53477,0.0,0.024897
-7.509055,0.0,0.024897
-7.48334,0.0,0.024897
-7.457625,0.0,0.024897
-7.43191,0.0,0.024897
-7.406195,0.0,0.024897
-7.38048,0.0,0.024897
-7.354765,0.0,0.024897
-7.32905,0.0,0.024897
-7.303335,0.0,0.024897
-7.27762,0.0,0.024897
-7.251905,0.0,0.024897
-7.22619,0.0,0.024897
-7.200475,0.0,0.024897
-7.17476,0.0,0.024897
-7.149045,0.0,0.024897
-7.12333,0.0,0.024897
-7.097615,0.0,0.024897
-7.0719,0.0,0.024897
-7.046185,0.0,0.024897
-7.02047,0.0,0.024897
-6.994755,0.0,0.024897
-6.96904,0.0,0.024897
-6.943325,0.0,0.024897
-6.91761,0.0,0.024897
-6.891896,0.0,0.024897
-6.866181,0.0,0.024897
-6.840466,0.0,0.024897
-6.814751,0.0,0.024897
-6.789036,0.0,0.024897
-6.763321,0.0,0.024897
-6.737606,0.0,0.024897
-6.711891,0.0,0.024897
-6.686176,0.0,0.024897
-6.660597,0.0,0.024897
-6.634882,0.0,0.024897
-6.609167,0.0,0.024897
-6.583452,0.0,0.024897
-6.557737,0.0,0.024897
-6.532022,0.0,0.024897
-6.506307,0.0,0.024897
-6.480592,0.0,0.024897
-6.454877,0.0,0.024897
-6.429162,0.0,0.024897
-6.403447,0.0,0.024897
-6.377732,0.0,0.024897
-6.352017,0.0,0.024897
-6.326302,0.0,0.024897
-6.300587,0.0,0.024897
-6.274873,0.0,0.024897
-6.249158,0.0,0.024897
-6.223443,0.0,0.024897
-6.197728,0.013727,0.024938
-6.172013,0.042223,0.025704
-6.146298,0.062956,0.027023
-6.120583,0.132872,0.0292
-6.094868,0.277651,0.034241
-6.069153,0.33557,0.04276
-6.043438,0.240551,0.049847
-6.017723,0.067306,0.053942
-5.992008,0.039333,0.05448
-5.966293,0.228193,0.057388
-5.940578,0.220762,0.062667
-5.914863,0.250292,0.068776
-5.889148,0.183033,0.074911
-5.863433,0.119367,0.078723
-5.837718,0.082915,0.081286
-5.812003,0.056991,0.083064
-5.786288,0.030053,0.084133
-5.760573,0.0,0.084425
-5.734858,0.0,0.084425
-5.709143,0.0,0.084425
-5.683428,0.0,0.084425
-5.657713,0.0,0.084425
-5.631998,0.0,0.084425
-5.606283,0.0,0.084425
-5.580569,0.0,0.084425
-5.554854,0.0,0.084425
-5.529139,0.0,0.084425
-5.503424,0.0,0.084425
-5.477709,0.0,0.084425
-5.451994,0.0,0.084425
-5.426279,0.0,0.084425
-5.400564,0.0,0.084425
-5.374849,0.0,0.084425
-5.349134,0.0,0.084425
-5.323419,0.0,0.084425
-5.297704,0.0,0.084425
-5.271989,0.0,0.084425
-5.246274,0.0,0.084425
-5.220559,0.0,0.084425
-5.194844,0.0,0.084425
-5.169129,0.0,0.084425
-5.143414,0.0,0.084425
-5.117699,0.0,0.084425
-5.091984,0.0,0.084425
-5.066269,0.0,0.084425
-5.040554,0.0,0.084425
-5.014839,0.0,0.084425
-4.989124,0.0,0.084425
-4.963409,0.003501,0.084428
-4.937694,0.023437,0.084856
-4.91198,0.037366,0.085624
-4.886265,0.05995,0.086941
-4.86055,0.05363,0.088434
-4.834835,0.040065,0.08965
-4.80912,0.022465,0.090404
-4.783405,0.014076,0.090862
-4.75769,0.02296,0.091221
-4.731975,0.050691,0.092301
-4.70626,0.1382,0.094716
-4.680545,0.128967,0.098209
-4.65483,0.293866,0.102627
-4.629115,0.250322,0.110588
-4.6034,0.130849,0.116249
-4.577685,0.093721,0.11854
-4.55197,0.091906,0.12143
-4.526255,0.142763,0.124128
-4.50054,0.122511,0.127035
-4.474825,0.123999,0.130502
-4.44911,0.072792,0.133118
-4.423395,0.076117,0.134829
-4.39768,0.084345,0.13744
-4.371965,0.019578,0.138901
-4.34625,0.044345,0.139973
-4.320535,0.054758,0.141201
-4.29482,0.062279,0.14279
-4.269105,0.076516,0.1447
-4.243391,0.044075,0.146077
-4.217676,0.043257,0.147124
-4.191961,0.037671,0.14812
-4.166246,0.033728,0.149234
-4.140531,0.035786,0.150008
-4.114816,0.048766,0.151484
-4.089101,0.036002,0.152394
-4.063386,0.028676,0.153215
-4.037671,0.043392,0.153929
-4.011956,0.038431,0.155388
-3.986241,0.03824,0.156423
-3.960526,0.035112,0.157299
-3.934811,0.04792,0.158363
-3.909096,0.039938,0.159558
-3.883381,0.04359,0.160602
-3.857666,0.042084,0.161682
-3.831951,0.040493,0.162759
-3.806236,0.056083,0.163993
-3.780521,0.047067,0.165332
-3.754806,0.091881,0.166966
-3.729091,0.076522,0.168794
-3.703376,0.059891,0.170606
-3.677661,0.034695,0.172217
-3.651946,0.028409,0.173278
-3.626231,0.051198,0.174132
-3.600516,0.026753,0.175029
-3.574801,0.047991,0.175938
-3.549087,0.093069,0.17784
-3.523372,0.086046,0.1799
-3.497657,0.080763,0.181617
-3.471942,0.077256,0.183693
-3.446227,0.118654,0.186104
-3.420512,0.103329,0.18862
-3.394797,0.087783,0.191061
-3.369082,0.10039,0.193198
-3.343367,0.078613,0.195683
-3.317652,0.06343,0.197906
-3.291937,0.061674,0.199571
-3.266222,0.079395,0.201013
-3.240507,0.091579,0.202705
-3.214792,0.058957,0.204863
-3.189077,0.096879,0.207267
-3.163362,0.135356,0.209769
-3.137647,0.08049,0.212223
-3.111932,0.064752,0.214509
-3.086217,0.046023,0.216027
-3.060502,0.043075,0.217388
-3.034787,0.05982,0.218467
-3.009072,0.030583,0.219402
-2.983357,0.023999,0.22029
-2.957642,0.018779,0.220877
-2.931927,0.017706,0.221395
-2.906212,0.013055,0.221794
-2.880498,0.013439,0.222187
-2.854783,0.024429,0.222743
-2.829068,0.018399,0.223209
-2.803353,0.018538,0.223573
-2.777638,0.01654,0.223935
-2.751923,0.012516,0.224296
-2.726208,0.014296,0.224667
-2.700493,0.009863,0.225007
-2.674778,0.009552,0.22527
-2.649063,0.013878,0.225547
-2.623348,0.011479,0.22592
-2.597633,0.011728,0.226285
-2.571918,0.016053,0.22658
-2.546203,0.01484,0.226976
-2.520488,0.017431,0.227301
-2.494773,0.017008,0.227715
-2.469194,0.011387,0.228112
-2.443479,0.014379,0.228484
-2.417764,0.017131,0.228942
-2.392049,0.006004,0.229292
-2.366334,0.011057,0.22964
-2.340619,0.010847,0.230033
-2.314904,0.007157,0.230246
-2.289189,0.00125,0.230353
-2.263474,0.002425,0.230406
-2.23776,0.0052,0.230452
-2.212045,0.006039,0.230622
-2.18633,0.00575,0.230757
-2.160615,-0.000968,0.230809
-2.1349,0.010101,0.230995
-2.109185,0.008601,0.231348
-2.08347,0.009206,0.231626
-2.057755,0.011859,0.231944
-2.03204,0.00821,0.23228
-2.006325,0.009238,0.232478
-1.98061,0.00437,0.232701
-1.954895,0.00226,0.232831
-1.92918,0.006221,0.232924
-1.903465,0.00507,0.233082
-1.87775,0.001289,0.233184
-1.852035,0.003763,0.233289
-1.82632,0.002629,0.233409
-1.800605,0.005451,0.233482
-1.77489,0.003345,0.23358
-1.749175,0.007013,0.233704
-1.72346,0.009226,0.233907
-1.697745,0.013222,0.234175
-1.67203,0.020132,0.23465
-1.646315,0.009911,0.235044
-1.6206,0.000952,0.235146
-1.594885,0.001159,0.235169
-1.569171,0.000226,0.235178
-1.543456,6.6e-05,0.235184
-1.517741,-2e-06,0.235188
-1.492026,-4.4e-05,0.235179
-1.466311,-5.5e-05,0.235182
-1.440596,-6.6e-05,0.235184
-1.414881,-6.8e-05,0.235186
-1.389166,-5.2e-05,0.235172
-1.363451,-2.6e-05,0.235172
-1.337736,-4e-06,0.235172
-1.312021,0.0,0.235172
-1.286306,0.0,0.235172
-1.260591,0.0,0.235172
-1.234876,0.0,0.235172
-1.209161,0.0,0.235172
-1.183446,0.0,0.235172
-1.157731,0.0,0.235172
-1.132016,0.0,0.235172
-1.106301,0.0,0.235172
-1.080586,0.0,0.235172
-1.054871,0.0,0.235172
-1.029156,0.0,0.235172
-1.003441,0.0,0.235172
-0.977726,0.0,0.235172
-0.952011,0.0,0.235172
-0.926296,0.0,0.235172
-0.900582,0.0,0.235172
-0.874867,0.000338,0.235172
-0.849152,0.002098,0.235212
-0.823437,0.004805,0.235295
-0.797722,0.013456,0.235552
-0.772007,0.02037,0.235984
-0.746292,0.027798,0.236593
-0.720563,0.035966,0.23741
-0.694848,0.041666,0.238435
-0.669133,0.077965,0.23988
-0.643418,0.093291,0.242073
-0.617703,0.158278,0.244858
-0.591988,0.147653,0.248091
-0.566287,0.048236,0.251052
-0.540572,0.115668,0.253046
-0.514857,0.116761,0.256233
-0.489142,0.093485,0.25902
-0.463427,0.065804,0.260735
-0.437712,0.222078,0.264947
-0.411997,0.146522,0.268834
-0.386282,0.083997,0.272002
-0.360567,0.086656,0.274221
-0.334852,0.090251,0.276614
-0.309137,0.103848,0.279303
-0.283422,0.053249,0.281554
-0.257707,0.084468,0.283456
-0.231992,0.127356,0.285379
-0.206278,0.117325,0.288393
-0.180563,0.094471,0.290594
-0.154861,0.064722,0.292717
-0.129146,0.095197,0.294854
-0.103431,0.079302,0.296753
-0.077716,0.061586,0.298409
-0.052001,0.039947,0.299498
-0.026286,0.065257,0.301145
-0.000571,0.069431,0.302724
0.025144,0.059634,0.30436
0.050858,0.048644,0.305705
0.076573,0.050279,0.306906
0.102288,0.050905,0.308245
0.128003,0.103646,0.309929
0.153718,0.069025,0.312426
0.179433,0.051418,0.314035
0.205148,0.064877,0.315664
0.230863,0.064754,0.317256
0.256578,0.070206,0.319072
0.28228,0.050172,0.320451
0.307994,0.050001,0.321788
0.333709,0.048347,0.322999
0.359424,0.045094,0.324135
0.385139,0.046296,0.325275
0.410854,0.041946,0.326636
0.436569,0.048085,0.327613
0.462284,0.040035,0.328727
0.487999,0.044316,0.329844
0.513713,0.061078,0.331333
0.539426,0.06169,0.332971
0.565141,0.078023,0.335124
0.590855,0.039025,0.33659
0.616569,0.09414,0.338368
0.642284,0.105807,0.340987
0.667997,0.121689,0.344368
0.693712,0.055792,0.346639
0.719426,0.0543,0.348393
0.745139,0.058848,0.349617
0.77085,0.080007,0.351442
0.796565,0.051918,0.353298
0.82228,0.044675,0.354662
0.847995,0.025727,0.355849
0.87371,0.015657,0.356562
0.899425,0.049313,0.357265
0.92514,0.062872,0.358856
0.950855,0.033245,0.360245
0.97657,0.016527,0.360978
1.002285,0.025922,0.36152
1.028,0.024565,0.362493
1.053715,0.008256,0.363171
1.07943,-0.009541,0.363035
1.105131,0.013425,0.363015
1.130846,-0.023243,0.362597
1.156561,0.031245,0.363234
1.182276,0.015991,0.364078
1.207991,-0.015603,0.363952
1.233706,0.010834,0.364163
1.259421,0.081339,0.365849
1.285136,0.060404,0.368024
1.310851,0.06016,0.369352
1.336566,0.103574,0.370929
1.362281,0.043849,0.373111
1.387996,0.090574,0.375301
1.413711,0.041632,0.376883
1.439426,0.076156,0.37867
1.465141,0.021484,0.379687
1.490856,0.004043,0.380377
1.51657,-0.00825,0.380177
1.542272,0.004856,0.379806
1.567987,-0.007362,0.379973
1.593702,-0.007236,0.379564
1.619417,0.017066,0.379049
1.645132,-0.0417,0.378794
1.670847,-0.018422,0.378177
1.696562,-0.001228,0.377915
1.722277,-0.013697,0.377309
1.747992,-0.052973,0.376537
1.773707,-0.107137,0.374383
1.799421,-0.152992,0.370873
1.825136,-0.118527,0.367083
1.850851,-0.049388,0.365153
1.876566,-0.025282,0.363662
1.902281,-0.04439,0.362866
1.927996,-0.059711,0.361564
1.953698,-0.030571,0.360508
1.979413,-0.032139,0.359899
2.005073,-0.037398,0.358949
2.030788,-0.047069,0.357714
2.056503,-0.064,0.356339
2.082218,-0.035007,0.354879
2.107933,-0.071505,0.353808
2.133648,-0.076733,0.352332
2.159363,-0.039711,0.350627
2.185078,-0.044517,0.349539
2.210793,-0.064384,0.34821
2.236508,-0.088627,0.346592
2.262223,-0.081749,0.344776
2.287938,-0.069753,0.342878
2.313653,-0.044078,0.341089
2.339368,-0.063031,0.339372
2.365083,-0.08577,0.337664
2.390798,-0.06367,0.335879
2.416513,-0.084329,0.334083
2.442227,-0.050762,0.33199
2.467942,-0.076431,0.329923
2.493657,-0.087606,0.327974
2.519372,-0.091939,0.325915
2.545087,-0.072107,0.323703
2.570802,-0.094819,0.321039
2.596517,-0.065288,0.318986
2.622232,-0.069507,0.317397
2.647947,-0.109071,0.315347
2.673662,-0.076378,0.313105
2.699377,-0.083428,0.311117
2.725092,-0.080572,0.309168
2.750807,-0.0823,0.307149
2.776522,-0.11443,0.304539
2.802237,-0.098708,0.301612
2.827952,-0.144555,0.298698
2.853667,-0.166283,0.294658
2.879382,-0.177716,0.289942
2.905097,-0.15528,0.285899
2.930812,-0.227616,0.281564
2.956527,-0.20232,0.27521
2.982242,-0.137696,0.270817
3.007957,-0.145699,0.266939
3.033672,-0.224323,0.26271
3.059387,-0.174341,0.257818
3.085102,-0.136136,0.253834
3.110817,-0.167489,0.249624
3.136531,-0.128001,0.246473
3.162246,-0.123996,0.243507
3.187961,-0.103155,0.240004
3.213676,-0.167089,0.235953
3.239391,-0.103399,0.231493
3.265106,-0.222979,0.227059
3.290821,-0.123316,0.223494
3.316536,-0.129223,0.219879
3.342251,-0.164473,0.215664
3.367966,-0.116589,0.212218
3.393681,-0.157367,0.207388
3.419396,-0.174046,0.202826
3.445111,-0.152945,0.198049
3.470826,-0.192547,0.19437
3.496541,-0.171263,0.189242
3.522256,-0.214402,0.185138
3.547971,-0.1431,0.180326
3.573686,-0.153096,0.176123
3.599401,-0.11391,0.172712
3.625116,-0.192839,0.168521
3.650831,-0.183459,0.163544
3.676546,-0.204648,0.15877
3.702261,-0.180554,0.154314
3.727976,-0.184649,0.148796
3.753691,-0.136639,0.144001
3.779406,-0.14125,0.139927
3.80512,-0.13379,0.136266
3.830835,-0.162407,0.132895
3.85655,-0.167189,0.128316
3.882265,-0.159035,0.123603
3.90798,-0.10363,0.119965
3.933695,-0.206499,0.11598
3.95941,-0.10767,0.1122
3.985125,-0.105054,0.109497
4.01084,-0.171753,0.10542
4.036555,-0.15717,0.099773
4.06227,-0.18592,0.09471
4.087985,-0.305743,0.088887
4.1137,-0.29771,0.082024
4.139415,-0.261947,0.074941
4.16513,-0.226447,0.069546
4.190845,-0.219979,0.062969
4.21656,-0.288546,0.056555
4.242275,-0.229398,0.050068
4.26799,-0.23409,0.043793
4.293705,-0.215852,0.037737
4.31942,-0.221204,0.031446
4.345135,-0.233673,0.025797
4.37085,-0.211928,0.020175
4.396565,-0.202508,0.015312
4.42228,-0.183054,0.0101
4.447995,-0.227284,0.005178
4.473709,-0.215973,-0.000641
4.499424,-0.193489,-0.005992
4.525139,-0.18559,-0.010421
4.550854,-0.133993,-0.014504
4.576569,-0.168946,-0.018429
4.602284,-0.123832,-0.022852
4.627999,-0.175237,-0.026649
4.653714,-0.140256,-0.031233
4.679429,-0.156344,-0.034831
4.705144,-0.163964,-0.038617
4.730859,-0.184723,-0.043059
4.756574,-0.209985,-0.04721
4.782289,-0.179185,-0.052303
4.808004,-0.179548,-0.057699
4.833719,-0.185328,-0.062527
4.859434,-0.209112,-0.067834
4.885149,-0.17063,-0.072598
4.910864,-0.1364,-0.076852
4.936579,-0.118986,-0.080142
4.962294,-0.116547,-0.083062
4.988009,-0.122801,-0.086227
5.013724,-0.119222,-0.089181
5.039439,-0.136497,-0.092039
5.065154,-0.154553,-0.09559
5.090869,-0.113594,-0.099283
5.116584,-0.161902,-0.103244
5.142299,-0.092591,-0.106189
5.168013,-0.116179,-0.109286
5.193728,-0.119072,-0.11238
5.219443,-0.137673,-0.115504
5.245158,-0.144483,-0.119289
5.270873,-0.146208,-0.123173
5.296588,-0.163785,-0.126835
5.322303,-0.176349,-0.1313
5.348018,-0.194125,-0.135685
5.373733,-0.216621,-0.140764
5.399448,-0.15069,-0.145415
5.425163,-0.143356,-0.149522
5.450878,-0.192433,-0.154037
5.476593,-0.198585,-0.159117
5.502308,-0.175575,-0.163144
5.528023,-0.198626,-0.168539
5.553738,-0.199815,-0.173347
5.579453,-0.237422,-0.179124
5.605168,-0.249246,-0.186514
5.630883,-0.28337,-0.19411
5.656598,-0.252727,-0.1999
5.682313,-0.253829,-0.20688
5.708028,-0.22873,-0.212996
5.733743,-0.222246,-0.219494
5.759458,-0.193829,-0.22432
5.785173,-0.175084,-0.228847
5.810888,-0.209773,-0.234205
5.836602,-0.184328,-0.239945
5.862317,-0.202692,-0.245743
5.888032,-0.184815,-0.251094
5.913747,-0.151216,-0.254959
5.939326,-0.08688,-0.25748
5.965041,-0.117625,-0.260565
5.990756,-0.069522,-0.26308
6.016471,-0.127078,-0.265867
6.042186,-0.123301,-0.268604
6.067901,-0.107128,-0.271584
6.093616,-0.089167,-0.273871
6.119331,-0.067089,-0.275855
6.145046,-0.077801,-0.277852
6.170761,-0.071197,-0.279756
6.196476,-0.073915,-0.281594
6.222191,-0.067736,-0.283399
6.247906,-0.068205,-0.285421
6.273621,-0.06595,-0.287152
6.299336,-0.070489,-0.288861
6.325051,-0.064162,-0.290544
6.350766,-0.055852,-0.292295
6.376481,-0.06494,-0.293583
6.402196,-0.08228,-0.295425
6.427911,-0.070689,-0.297396
6.453626,-0.079171,-0.299485
6.47934,-0.071225,-0.301654
6.505055,-0.043056,-0.303077
6.53077,-0.047777,-0.304216
6.556485,-0.038122,-0.305298
6.5822,-0.052798,-0.306351
6.607915,-0.05589,-0.307618
6.63363,-0.065629,-0.308901
6.659345,-0.046691,-0.31035
6.68506,-0.037914,-0.311411
6.710775,-0.02932,-0.312286
6.73649,-0.03476,-0.313308
6.762205,-0.047216,-0.314298
6.78792,-0.052841,-0.315565
6.813635,-0.079929,-0.317187
6.83935,-0.058063,-0.318966
6.865065,-0.055017,-0.320279
6.89078,-0.063794,-0.321705
6.916495,-0.054664,-0.323174
6.94221,-0.053527,-0.324604
6.967925,-0.049988,-0.325807
6.99364,-0.055557,-0.327249
7.019355,-0.058457,-0.328745
7.04507,-0.047994,-0.330224
7.070785,-0.040998,-0.331207
7.0965,-0.03307,-0.332158
7.122215,-0.032579,-0.332988
7.147929,-0.036991,-0.333873
7.173644,-0.028138,-0.334658
7.199359,-0.02141,-0.335259
7.225074,-0.017132,-0.335752
7.250789,-0.017197,-0.336178
7.276504,-0.015446,-0.336633
7.302219,-0.024314,-0.337099
7.327934,-0.025538,-0.33773
7.353649,-0.023216,-0.338367
7.379364,-0.023627,-0.338945
7.405079,-0.030384,-0.339654
7.430794,-0.017209,-0.340254
7.456509,-0.019866,-0.340727
7.482224,-0.115151,-0.342261
7.507939,-0.126499,-0.345752
7.533654,-0.050803,-0.34811
7.559369,-0.03309,-0.349132
7.585084,-0.035538,-0.35
7.610799,-0.035759,-0.350959
7.636514,-0.0356,-0.351877
7.662229,-0.029308,-0.352694
7.687944,-0.044665,-0.353578
7.713659,-0.037776,-0.354706
7.739374,-0.034536,-0.355624
7.765089,-0.041533,-0.356586
7.790804,-0.054546,-0.357852
7.816518,-0.049832,-0.358963
7.842233,-0.037614,-0.360116
7.867948,-0.03704,-0.361067
7.893663,-0.03248,-0.361986
7.919378,-0.02958,-0.362782
7.945093,-0.039811,-0.363661
7.970808,-0.018954,-0.364488
7.996523,-0.021579,-0.364977
8.022238,-0.024119,-0.36564
8.047953,-0.028453,-0.366304
8.073668,-0.034583,-0.367144
8.099383,-0.036999,-0.368087
8.125098,-0.041755,-0.369098
8.150813,-0.028336,-0.36994
8.176528,-0.044611,-0.370876
8.202243,-0.05805,-0.372419
8.227958,-0.034817,-0.373829
8.253673,-0.022175,-0.374462
8.279388,-0.023121,-0.375068
8.305103,-0.046545,-0.375886
8.330818,-0.032175,-0.376984
8.356533,-0.025621,-0.377687
8.382248,-0.013465,-0.378131
8.407963,-0.02013,-0.378572
8.433678,-0.023084,-0.379131
8.459393,-0.011607,-0.379468
8.485108,-0.018758,-0.379818
8.510822,-0.020212,-0.380327
8.536537,-0.018686,-0.380866
8.562252,-0.022452,-0.381361
8.587967,-0.019846,-0.38187
8.613682,-0.016379,-0.382263
8.639397,-0.032903,-0.38296
8.665112,-0.013134,-0.383635
8.690827,-0.015174,-0.383928
8.716542,-0.028568,-0.384475
8.742257,-0.010671,-0.385097
8.767972,-0.008234,-0.385311
8.793687,-0.008198,-0.385542
8.819402,-0.008016,-0.385738
8.845117,-0.011827,-0.385991
8.870832,-0.011083,-0.386282
8.896547,-0.013823,-0.386629
8.922262,-0.008388,-0.386897
8.947977,-0.006792,-0.387096
8.973692,-0.01681,-0.387361
8.999407,-0.008669,-0.387661
9.025122,-0.006762,-0.387848
9.050837,-0.008144,-0.388061
9.076552,-0.008952,-0.388295
9.102267,-0.008048,-0.388535
9.127982,-0.006279,-0.388688
9.153697,-0.005227,-0.388846
9.179411,0.001741,-0.388877
9.205126,0.00334,-0.388846
9.230841,0.004987,-0.388699
9.256556,0.00328,-0.388601
9.282271,0.001597,-0.388538
9.307986,0.002674,-0.388484
9.333701,0.003683,-0.388395
9.359416,0.003111,-0.388308
9.385131,0.003944,-0.388228
9.410846,0.005146,-0.388095
9.436561,0.007099,-0.387946
9.462276,0.003795,-0.387797
9.487991,-0.001362,-0.387771
9.513706,-0.002287,-0.387839
9.539421,0.003347,-0.387835
9.565136,0.002899,-0.387738
9.590851,0.002262,-0.387674
9.616566,0.009585,-0.387545
9.642281,0.008848,-0.387231
9.667996,0.000694,-0.387138
9.693711,-0.001056,-0.38716
9.719426,-0.000966,-0.387192
