Energy (eV),DOS,Intg. DOS
-12.666286,0.0,0.0
-12.649647,0.0,0.0
-12.633009,0.0,0.0
-12.61637,0.0,0.0
-12.599732,0.0,0.0
-12.583093,0.0,0.0
-12.566454,0.0,0.0
-12.549816,0.0,0.0
-12.533177,0.0,0.0
-12.516539,0.0,0.0
-12.4999,0.0,0.0
-12.483262,0.0,0.0
-12.466623,0.0,0.0
-12.449985,0.0,0.0
-12.433346,0.0,0.0
-12.416707,0.0,0.0
-12.400069,0.0,0.0
-12.38343,0.0,0.0
-12.366792,0.0,0.0
-12.350153,0.0,0.0
-12.333515,0.0,0.0
-12.316876,0.0,0.0
-12.300238,0.0,0.0
-12.283599,0.0,0.0
-12.26696,0.0,0.0
-12.250322,0.0,0.0
-12.233683,0.0,0.0
-12.217045,0.0,0.0
-12.200406,0.0,0.0
-12.183768,0.0,0.0
-12.167129,0.0,0.0
-12.150491,0.0,0.0
-12.133852,0.0,0.0
-12.117213,0.0,0.0
-12.100575,0.0,0.0
-12.083936,0.0,0.0
-12.067298,0.0,0.0
-12.050659,0.0,0.0
-12.034021,0.0,0.0
-12.017382,0.0,0.0
-12.000744,0.0,0.0
-11.984105,0.0,0.0
-11.967466,0.0,0.0
-11.950828,0.0,0.0
-11.934189,0.0,0.0
-11.917551,0.0,0.0
-11.900912,0.0,0.0
-11.884274,0.0,0.0
-11.867635,0.0,0.0
-11.850997,0.0,0.0
-11.834358,0.0,0.0
-11.817719,0.0,0.0
-11.801081,0.0,0.0
-11.784442,0.0,0.0
-11.767804,0.0,0.0
-11.751165,0.0,0.0
-11.734527,0.0,0.0
-11.717888,0.0,0.0
-11.70125,0.0,0.0
-11.684611,0.0,0.0
-11.667972,0.0,0.0
-11.651334,0.0,0.0
-11.634695,0.0,0.0
-11.618057,0.0,0.0
-11.601418,0.0,0.0
-11.58478,0.0,0.0
-11.568141,0.0,0.0
-11.551503,0.0,0.0
-11.534864,0.0,0.0
-11.518225,0.0,0.0
-11.501587,0.0,0.0
-11.484948,0.0,0.0
-11.46831,0.0,0.0
-11.451671,0.0,0.0
-11.435033,0.0,0.0
-11.418394,0.0,0.0
-11.401756,0.0,0.0
-11.385117,0.0,0.0
-11.368478,0.0,0.0
-11.35184,0.0,0.0
-11.335201,0.0,0.0
-11.318563,0.0,0.0
-11.301924,0.0,0.0
-11.285286,0.0,0.0
-11.268647,0.0,0.0
-11.252009,0.0,0.0
-11.23537,0.0,0.0
-11.218731,0.0,0.0
-11.202093,0.0,0.0
-11.185454,0.0,0.0
-11.168816,0.0,0.0
-11.152177,0.0,0.0
-11.135539,0.0,0.0
-11.1189,0.0,0.0
-11.102262,0.0,0.0
-11.085623,0.0,0.0
-11.068984,0.0,0.0
-11.052346,0.0,0.0
-11.035707,0.0,0.0
-11.019069,0.0,0.0
-11.00243,0.0,0.0
-10.985792,0.0,0.0
-10.969153,0.0,0.0
-10.952515,0.010716,2e-05
-10.935876,0.054752,0.000688
-10.919237,0.080819,0.001873
-10.902599,0.097955,0.003344
-10.88596,0.115772,0.005144
-10.869322,0.126816,0.007165
-10.852683,0.143988,0.009415
-10.836045,0.159523,0.01194
-10.819406,0.198173,0.014912
-10.802768,0.186973,0.018218
-10.786129,0.190478,0.021314
-10.76949,0.195998,0.024565
-10.752852,0.187323,0.027843
-10.736213,0.219289,0.030911
-10.719575,0.323092,0.035999
-10.702936,0.245787,0.040187
-10.686298,0.337717,0.045168
-10.669659,0.400691,0.051147
-10.653021,0.471727,0.058044
-10.636382,0.492853,0.066301
-10.619744,0.435389,0.074172
-10.603105,0.245126,0.080055
-10.586466,0.12072,0.083046
-10.569828,0.060995,0.084482
-10.553189,4.2e-05,0.085059
-10.536551,0.0,0.085059
-10.519912,0.0,0.085059
-10.503274,0.0,0.085059
-10.486635,0.0,0.085059
-10.469997,0.0,0.085059
-10.453358,0.0,0.085059
-10.436719,0.0,0.085059
-10.420081,0.032375,0.085217
-10.403442,0.118366,0.086362
-10.386804,0.193899,0.089109
-10.370165,0.318673,0.09343
-10.353527,0.303105,0.098752
-10.336888,0.427124,0.104185
-10.32025,0.445476,0.111563
-10.303611,0.567326,0.120919
-10.286972,0.529275,0.128658
-10.270334,0.418235,0.138859
-10.253695,0.324946,0.144507
-10.237057,0.435997,0.151086
-10.220418,0.402289,0.157735
-10.20378,0.417927,0.16464
-10.187141,0.397368,0.171319
-10.170503,0.49571,0.17865
-10.153864,0.430093,0.186174
-10.137225,0.529947,0.193695
-10.120587,0.563665,0.202325
-10.103948,0.429667,0.210676
-10.08731,0.467927,0.218411
-10.070671,0.52832,0.22696
-10.054033,0.526309,0.235197
-10.037394,0.748265,0.248082
-10.020756,0.784792,0.258996
-10.004117,1.023503,0.273743
-9.987478,1.290871,0.293289
-9.97084,1.323997,0.319773
-9.954201,0.652184,0.334896
-9.937563,2.067167,0.3605
-9.920924,1.593283,0.382942
-9.904286,1.456392,0.40689
-9.887647,2.657026,0.437508
-9.871009,1.409717,0.463492
-9.85437,0.614584,0.481434
-9.837731,1.382425,0.497163
-9.821093,1.259143,0.529221
-9.804454,0.454672,0.544808
-9.787816,1.129482,0.551347
-9.771177,1.425131,0.578568
-9.754539,1.473745,0.61597
-9.7379,1.904235,0.647982
-9.721262,1.840638,0.678064
-9.704623,0.978638,0.703923
-9.687984,4.000852,0.73831
-9.671346,2.398564,0.776679
-9.654707,2.182173,0.810826
-9.638069,2.700969,0.855055
-9.62143,1.287303,0.901732
-9.604792,5.958071,0.973855
-9.588153,2.525338,1.040837
-9.571515,0.877996,1.082827
-9.554876,0.0,1.087592
-9.538237,0.0,1.087592
-9.521599,0.0,1.087592
-9.50496,0.0,1.087592
-9.488322,0.0,1.087592
-9.471683,0.0,1.087592
-9.455045,0.0,1.087592
-9.438406,0.0,1.087592
-9.421768,0.040554,1.087619
-9.405129,1.072636,1.093753
-9.38849,0.484048,1.103518
-9.371852,0.295491,1.120005
-9.355213,0.0,1.120384
-9.338575,0.0,1.120384
-9.321936,0.0,1.120384
-9.305298,0.0,1.120384
-9.288659,0.0,1.120384
-9.272021,0.0,1.120384
-9.255382,0.0,1.120384
-9.238743,0.0,1.120384
-9.222105,0.0,1.120384
-9.205466,0.0,1.120384
-9.188828,0.0,1.120384
-9.172189,0.0,1.120384
-9.155551,0.0,1.120384
-9.138912,0.0,1.120384
-9.122274,0.0,1.120384
-9.105635,0.0,1.120384
-9.088996,0.0,1.120384
-9.072358,0.0,1.120384
-9.055719,0.0,1.120384
-9.039081,0.0,1.120384
-9.022442,0.0,1.120384
-9.005804,0.0,1.120384
-8.989165,0.0,1.120384
-8.972527,0.0,1.120384
-8.955888,0.0,1.120384
-8.939249,0.0,1.120384
-8.922611,0.0,1.120384
-8.905972,0.0,1.120384
-8.889334,0.0,1.120384
-8.872695,0.0,1.120384
-8.856057,0.0,1.120384
-8.839418,0.0,1.120384
-8.82278,0.0,1.120384
-8.806141,0.0,1.120384
-8.789502,0.039023,1.120577
-8.772864,0.182936,1.122276
-8.756225,0.203814,1.126618
-8.739587,0.136928,1.128299
-8.722948,0.34233,1.132748
-8.70631,0.044599,1.135208
-8.689671,0.0,1.135501
-8.673033,0.0,1.135501
-8.656394,0.0,1.135501
-8.639755,0.0,1.135501
-8.623117,0.0,1.135501
-8.606478,0.0,1.135501
-8.58984,0.0,1.135501
-8.573201,0.0,1.135501
-8.556563,0.0,1.135501
-8.539924,0.0,1.135501
-8.523286,0.0,1.135501
-8.506647,0.0,1.135501
-8.490008,0.0,1.135501
-8.47337,0.0,1.135501
-8.456731,0.0,1.135501
-8.440093,0.0,1.135501
-8.423454,0.0,1.135501
-8.406816,0.0,1.135501
-8.390177,0.0,1.135501
-8.373539,0.0,1.135501
-8.3569,0.0,1.135501
-8.340261,0.0,1.135501
-8.323623,0.0,1.135501
-8.306984,0.0,1.135501
-8.290346,0.0,1.135501
-8.273707,0.0,1.135501
-8.257069,0.0,1.135501
-8.24043,0.0,1.135501
-8.223792,0.0,1.135501
-8.207153,0.0,1.135501
-8.190515,0.0,1.135501
-8.173876,0.0,1.135501
-8.157237,0.0,1.135501
-8.140599,0.0,1.135501
-8.12396,0.0,1.135501
-8.107322,0.0,1.135501
-8.090683,0.0,1.135501
-8.074045,0.0,1.135501
-8.057406,0.0,1.135501
-8.040768,0.0,1.135501
-8.024129,0.0,1.135501
-8.00749,0.0,1.135501
-7.990852,0.0,1.135501
-7.974213,0.0,1.135501
-7.957575,0.0,1.135501
-7.940936,0.0,1.135501
-7.924298,0.0,1.135501
-7.907659,0.0,1.135501
-7.891021,0.0,1.135501
-7.874382,0.0,1.135501
-7.857743,0.0,1.135501
-7.841105,0.0,1.135501
-7.824466,0.0,1.135501
-7.807828,0.0,1.135501
-7.791189,0.0,1.135501
-7.774551,0.0,1.135501
-7.757912,0.0,1.135501
-7.741274,0.0,1.135501
-7.724635,0.0,1.135501
-7.707996,0.0,1.135501
-7.691358,0.0,1.135501
-7.674719,0.0,1.135501
-7.658081,0.0,1.135501
-7.641442,0.0,1.135501
-7.624804,0.0,1.135501
-7.608165,0.0,1.135501
-7.591527,0.0,1.135501
-7.574888,0.0,1.135501
-7.558249,0.0,1.135501
-7.541611,0.0,1.135501
-7.524972,0.0,1.135501
-7.508334,0.0,1.135501
-7.491695,0.0,1.135501
-7.475057,0.0,1.135501
-7.458418,0.0,1.135501
-7.44178,0.0,1.135501
-7.425141,0.0,1.135501
-7.408502,0.0,1.135501
-7.391864,0.0,1.135501
-7.375225,0.0,1.135501
-7.358587,0.0,1.135501
-7.341948,0.0,1.135501
-7.32531,0.0,1.135501
-7.308671,0.0,1.135501
-7.292033,0.0,1.135501
-7.275394,0.0,1.135501
-7.258755,0.0,1.135501
-7.242117,0.0,1.135501
-7.225478,0.0,1.135501
-7.20884,0.0,1.135501
-7.192201,0.0,1.135501
-7.175563,0.0,1.135501
-7.158924,0.0,1.135501
-7.142286,0.0,1.135501
-7.125647,0.0,1.135501
-7.109008,0.0,1.135501
-7.09237,0.0,1.135501
-7.075731,0.0,1.135501
-7.059093,0.0,1.135501
-7.042454,0.0,1.135501
-7.025816,0.0,1.135501
-7.009177,0.0,1.135501
-6.992539,0.0,1.135501
-6.9759,0.0,1.135501
-6.959261,0.0,1.135501
-6.942623,0.0,1.135501
-6.925984,0.0,1.135501
-6.909346,0.0,1.135501
-6.892707,0.0,1.135501
-6.876069,0.0,1.135501
-6.85943,0.0,1.135501
-6.842792,0.0,1.135501
-6.826153,0.0,1.135501
-6.809514,0.0,1.135501
-6.792876,0.0,1.135501
-6.776237,0.0,1.135501
-6.759599,0.0,1.135501
-6.74296,0.0,1.135501
-6.726322,0.0,1.135501
-6.709683,0.0,1.135501
-6.693045,0.0,1.135501
-6.676406,0.0,1.135501
-6.659767,0.0,1.135501
-6.643129,0.0,1.135501
-6.62649,0.0,1.135501
-6.609852,0.0,1.135501
-6.593213,0.0,1.135501
-6.576575,0.0,1.135501
-6.559936,0.0,1.135501
-6.543298,0.0,1.135501
-6.526659,0.0,1.135501
-6.51002,0.0,1.135501
-6.493382,0.0,1.135501
-6.476743,0.0,1.135501
-6.460105,0.0,1.135501
-6.443466,0.0,1.135501
-6.426828,0.0,1.135501
-6.410189,0.0,1.135501
-6.393551,0.0,1.135501
-6.376912,0.0,1.135501
-6.360273,0.0,1.135501
-6.343635,0.0,1.135501
-6.326996,0.0,1.135501
-6.310358,0.0,1.135501
-6.293719,0.0,1.135501
-6.277081,0.0,1.135501
-6.260442,0.0,1.135501
-6.243804,0.0,1.135501
-6.227165,0.0,1.135501
-6.210526,0.0,1.135501
-6.193888,0.036735,1.135709
-6.177249,0.06322,1.136491
-6.160611,0.07952,1.137675
-6.143972,0.10148,1.13918
-6.127334,0.140976,1.141049
-6.110695,0.255615,1.144497
-6.094057,0.400025,1.149782
-6.077418,0.46894,1.157404
-6.060779,0.384047,1.164672
-6.044141,0.319837,1.170338
-6.027502,0.171088,1.174534
-6.010864,0.028355,1.17613
-5.994225,0.034574,1.176309
-5.977587,0.13312,1.177662
-5.960948,0.205313,1.180912
-5.94431,0.230464,1.184559
-5.927671,0.239822,1.188476
-5.911033,0.244156,1.192561
-5.894394,0.186889,1.196543
-5.877755,0.133921,1.19918
-5.861117,0.096752,1.201084
-5.844478,0.072486,1.202476
-5.82784,0.05429,1.203526
-5.811201,0.038906,1.204294
-5.794563,0.023638,1.204806
-5.777924,0.009089,1.205118
-5.761286,0.0,1.205159
-5.744647,0.0,1.205159
-5.728008,0.0,1.205159
-5.71137,0.0,1.205159
-5.694731,0.0,1.205159
-5.678093,0.0,1.205159
-5.661454,0.0,1.205159
-5.644816,0.0,1.205159
-5.628177,0.0,1.205159
-5.611539,0.0,1.205159
-5.5949,0.0,1.205159
-5.578261,0.0,1.205159
-5.561623,0.0,1.205159
-5.544984,0.0,1.205159
-5.528346,0.0,1.205159
-5.511707,0.0,1.205159
-5.495069,0.0,1.205159
-5.47843,0.0,1.205159
-5.461792,0.0,1.205159
-5.445153,0.0,1.205159
-5.428514,0.0,1.205159
-5.411876,0.0,1.205159
-5.395237,0.0,1.205159
-5.378599,0.0,1.205159
-5.36196,0.0,1.205159
-5.345322,0.0,1.205159
-5.328683,0.0,1.205159
-5.312045,0.0,1.205159
-5.295406,0.0,1.205159
-5.278767,0.0,1.205159
-5.262129,0.0,1.205159
-5.24549,0.0,1.205159
-5.228852,0.0,1.205159
-5.212213,0.0,1.205159
-5.195575,0.0,1.205159
-5.178936,0.0,1.205159
-5.162298,0.0,1.205159
-5.145659,0.0,1.205159
-5.12902,0.0,1.205159
-5.112382,0.0,1.205159
-5.095743,0.0,1.205159
-5.079105,0.0,1.205159
-5.062466,0.0,1.205159
-5.045828,0.0,1.205159
-5.029189,0.0,1.205159
-5.012551,0.0,1.205159
-4.995912,0.0,1.205159
-4.979273,0.0,1.205159
-4.962635,0.108373,1.2053
-4.945996,0.425523,1.210704
-4.929358,0.538485,1.21864
-4.912719,0.676682,1.228626
-4.896081,1.003326,1.242179
-4.879442,1.007921,1.258998
-4.862804,0.900999,1.27491
-4.846165,0.750839,1.288322
-4.829526,0.535027,1.299333
-4.812888,0.365486,1.306483
-4.796249,0.289368,1.311795
-4.779611,0.250611,1.316134
-4.762972,0.219078,1.320071
-4.746334,0.745267,1.328091
-4.729695,0.887607,1.342689
-4.713057,2.39613,1.3651
-4.696418,2.218256,1.40505
-4.679779,2.252106,1.445509
-4.663141,2.916785,1.487915
-4.646502,4.456968,1.554706
-4.629864,3.744128,1.631864
-4.613225,3.136705,1.692247
-4.596587,1.65278,1.7266
-4.579948,1.804572,1.754837
-4.56331,2.573453,1.799977
-4.546671,2.302388,1.837166
-4.530032,3.034902,1.877749
-4.513394,2.216965,1.931941
-4.496755,4.03653,1.988545
-4.480117,4.641811,2.068043
-4.463478,4.396554,2.146661
-4.44684,3.564141,2.212266
-4.430201,3.017555,2.261451
-4.413563,3.62637,2.312095
-4.396924,2.929719,2.372218
-4.380285,2.898368,2.420362
-4.363647,1.375898,2.448455
-4.347008,2.199203,2.487848
-4.33037,1.896418,2.524335
-4.313731,2.042101,2.55737
-4.297093,2.134397,2.592492
-4.280454,2.250586,2.627153
-4.263816,2.034179,2.665814
-4.247177,1.409478,2.692989
-4.230538,1.276163,2.715877
-4.2139,1.426134,2.737959
-4.197261,1.727329,2.765024
-4.180623,2.193169,2.797388
-4.163984,1.762659,2.831203
-4.147346,1.256564,2.855199
-4.130707,2.232474,2.884311
-4.114069,1.946036,2.922235
-4.09743,1.704381,2.949798
-4.080791,2.41545,2.98615
-4.064153,2.458388,3.02815
-4.047514,2.025304,3.063814
-4.030876,2.861019,3.099283
-4.014237,2.525662,3.14269
-3.997599,2.422346,3.180527
-3.98096,1.633414,3.21338
-3.964322,2.01408,3.241038
-3.947683,1.971516,3.271752
-3.931044,2.249872,3.306579
-3.914406,2.284016,3.343468
-3.897767,2.030635,3.377456
-3.881129,2.022445,3.410771
-3.86449,1.966772,3.444172
-3.847852,1.918623,3.47766
-3.831213,1.810669,3.510803
-3.814575,2.599492,3.54566
-3.797936,2.736548,3.590652
-3.781297,2.054164,3.628053
-3.764659,2.315246,3.661503
-3.74802,2.56834,3.707188
-3.731382,2.140394,3.739928
-3.714743,2.172044,3.784409
-3.698105,3.062346,3.821046
-3.681466,1.33991,3.864952
-3.664828,2.6149,3.897141
-3.648189,1.337797,3.924198
-3.631551,2.311326,3.950698
-3.614912,1.762028,3.987615
-3.598273,1.943242,4.018642
-3.581635,1.321392,4.045614
-3.564996,2.54115,4.07565
-3.548358,3.383295,4.124817
-3.531719,3.028273,4.173736
-3.515081,3.599461,4.233085
-3.498442,3.778732,4.28322
-3.481804,3.038868,4.346869
-3.465165,3.433158,4.397064
-3.448526,3.943355,4.457756
-3.431888,2.388797,4.51593
-3.415249,3.015541,4.568793
-3.398611,3.576284,4.62958
-3.381972,3.135643,4.683175
-3.365334,3.682769,4.737108
-3.348695,3.32283,4.803028
-3.332057,3.890915,4.861608
-3.315418,3.513561,4.918859
-3.298779,3.196089,4.979262
-3.282141,3.027599,5.03358
-3.265502,4.280726,5.091339
-3.248864,3.435323,5.149113
-3.232225,3.842061,5.224981
-3.215587,2.472744,5.277916
-3.198948,4.29763,5.328924
-3.18231,4.632883,5.400894
-3.165671,3.822379,5.439531
-3.149032,3.133453,5.500416
-3.132394,3.081946,5.560761
-3.115755,2.705862,5.618445
-3.099117,3.381014,5.663594
-3.082478,3.14894,5.710511
-3.06584,3.636518,5.772118
-3.049201,2.222944,5.81703
-3.032563,3.637632,5.867088
-3.015924,2.709509,5.918688
-2.999285,3.945111,5.970927
-2.982647,2.861405,6.021871
-2.966008,2.952482,6.06822
-2.94937,2.443616,6.11135
-2.932731,2.589945,6.15563
-2.916093,2.371719,6.192497
-2.899454,2.415043,6.234913
-2.882816,2.816728,6.283868
-2.866177,1.949039,6.336326
-2.849538,3.417108,6.391299
-2.8329,2.323817,6.443974
-2.816261,2.341402,6.485483
-2.799623,3.059261,6.530143
-2.782984,2.195568,6.562651
-2.766346,2.299505,6.605091
-2.749707,3.156917,6.656407
-2.733069,2.693976,6.704047
-2.71643,2.569661,6.751196
-2.699791,1.657734,6.790013
-2.683153,2.295581,6.825354
-2.666514,2.146974,6.859581
-2.649876,1.582519,6.89039
-2.633237,1.911977,6.92269
-2.616599,2.662003,6.959033
-2.59996,2.204616,7.007514
-2.583322,2.829458,7.046416
-2.566683,2.718637,7.093937
-2.550044,2.055234,7.139528
-2.533406,2.242347,7.176511
-2.516767,2.948787,7.223888
-2.500129,3.368553,7.272587
-2.48349,2.724045,7.332676
-2.466852,2.259333,7.378388
-2.450213,2.467377,7.422434
-2.433575,2.225598,7.474597
-2.416936,2.791748,7.522701
-2.400297,1.9955,7.569634
-2.383659,2.894599,7.601981
-2.36702,1.554268,7.643681
-2.350382,3.95015,7.687385
-2.333743,2.67699,7.73683
-2.317105,2.503405,7.79229
-2.300466,2.581175,7.84822
-2.283828,2.728871,7.894051
-2.267189,1.325816,7.927141
-2.25055,1.583845,7.949668
-2.233912,1.490244,7.978372
-2.217273,1.952414,8.004365
-2.200635,1.446837,8.029372
-2.183996,1.830483,8.057387
-2.167358,2.369825,8.102753
-2.150719,2.663535,8.146582
-2.134081,4.408116,8.202776
-2.117442,3.375596,8.267573
-2.100803,3.14624,8.321352
-2.084165,2.403405,8.368016
-2.067526,2.458261,8.410625
-2.050888,2.220069,8.448773
-2.034249,1.610991,8.48566
-2.017611,1.629874,8.515512
-2.000972,1.896472,8.544109
-1.984334,1.084305,8.571702
-1.967695,1.348212,8.590183
-1.951056,1.818533,8.617682
-1.934418,2.092393,8.65166
-1.917779,2.176257,8.693879
-1.901141,1.660396,8.724953
-1.884502,0.648561,8.753267
-1.867864,1.734612,8.774487
-1.851225,0.776113,8.795008
-1.834587,0.720046,8.810092
-1.817948,0.540947,8.823155
-1.801309,0.855334,8.831349
-1.784671,0.81225,8.84641
-1.768032,0.674079,8.858349
-1.751394,0.725847,8.870134
-1.734755,0.69529,8.882672
-1.718117,0.931527,8.895642
-1.701478,0.755019,8.909805
-1.68484,0.969424,8.925826
-1.668201,1.052696,8.942884
-1.651562,0.870507,8.960463
-1.634924,0.392563,8.971246
-1.618285,0.300657,8.976852
-1.601647,0.345367,8.982076
-1.585008,0.214219,8.986815
-1.56837,0.14897,8.989816
-1.551731,0.11562,8.991957
-1.535093,0.085495,8.993627
-1.518454,0.066708,8.994878
-1.501815,0.055907,8.99589
-1.485177,0.045273,8.996725
-1.468538,0.037767,8.997419
-1.4519,0.030894,8.997987
-1.435261,0.024326,8.998447
-1.418623,0.02074,8.998823
-1.401984,0.016477,8.999133
-1.385346,0.012867,8.999375
-1.368707,0.006778,8.999597
-1.352069,0.002508,8.999666
-1.33543,0.000529,8.99969
-1.318791,0.0,8.999692
-1.302153,0.0,8.999692
-1.285514,0.0,8.999692
-1.268876,0.0,8.999692
-1.252237,0.0,8.999692
-1.235599,0.0,8.999692
-1.21896,0.0,8.999692
-1.202322,0.0,8.999692
-1.185683,0.0,8.999692
-1.169044,0.0,8.999692
-1.152406,0.0,8.999692
-1.135767,0.0,8.999692
-1.119129,0.0,8.999692
-1.10249,0.0,8.999692
-1.085852,0.0,8.999692
-1.069213,0.0,8.999692
-1.052575,0.0,8.999692
-1.035936,0.0,8.999692
-1.019297,0.0,8.999692
-1.002659,0.0,8.999692
-0.98602,0.0,8.999692
-0.969382,0.0,8.999692
-0.952743,0.0,8.999692
-0.936105,0.0,8.999692
-0.919466,0.0,8.999692
-0.902828,0.0,8.999692
-0.886189,0.00014,8.999692
-0.86955,0.005821,8.99973
-0.852912,0.019436,8.99998
-0.836273,0.030569,9.000392
-0.819635,0.072682,9.001147
-0.802996,0.157439,9.003203
-0.786358,0.20723,9.006192
-0.769719,0.281399,9.010221
-0.753081,0.373942,9.015628
-0.736442,0.557229,9.023303
-0.719803,0.83135,9.034547
-0.703165,2.23103,9.067477
-0.686526,2.622135,9.109448
-0.669888,4.457549,9.168598
-0.653249,3.609598,9.233236
-0.636611,2.901081,9.290333
-0.619972,3.929144,9.345514
-0.603334,3.175686,9.408487
-0.586695,4.766095,9.464755
-0.570056,1.887189,9.524972
-0.553418,2.83864,9.552369
-0.536779,3.661141,9.613476
-0.520141,4.998641,9.677169
-0.503502,2.992806,9.736327
-0.486864,2.799588,9.785635
-0.470225,1.915692,9.81598
-0.453587,3.731921,9.853499
-0.436948,6.816755,9.957061
-0.420309,4.343702,10.047457
-0.403671,5.858642,10.143599
-0.387032,4.173596,10.227373
-0.370394,4.721666,10.302218
-0.353755,5.247743,10.383875
-0.337117,4.266949,10.464701
-0.320478,4.235031,10.542198
-0.30384,5.513324,10.623337
-0.287201,2.757252,10.702852
-0.270562,4.975555,10.757795
-0.253924,4.091811,10.830249
-0.237285,2.936184,10.882834
-0.220647,5.404872,10.964981
-0.204008,4.779321,11.056252
-0.18737,3.133371,11.116221
-0.170731,3.187095,11.171754
-0.154093,2.375116,11.218322
-0.137454,3.813291,11.267536
-0.120815,3.317335,11.331008
-0.104177,4.906091,11.394649
-0.087538,4.216173,11.468615
-0.0709,3.160808,11.538663
-0.054261,2.33958,11.579734
-0.037623,3.447395,11.634409
-0.020984,4.345254,11.70033
-0.004346,5.542124,11.783117
0.012293,3.713682,11.865616
0.028932,4.114402,11.928768
0.04557,3.935324,11.994481
0.062209,4.144024,12.065165
0.078847,3.821791,12.129542
0.095486,4.54546,12.183977
0.112124,3.996977,12.257487
0.128763,5.262847,12.332033
0.145401,4.857602,12.410696
0.16204,2.836132,12.469499
0.178679,2.62977,12.52013
0.195317,2.718531,12.578619
0.211956,4.673845,12.63489
0.228594,3.057254,12.682913
0.245233,5.760202,12.753694
0.261871,3.85929,12.834613
0.27851,2.954111,12.889499
0.295148,3.009105,12.937497
0.311787,2.490828,12.986183
0.328426,2.713317,13.02951
0.345064,2.566355,13.074154
0.361703,2.547507,13.113216
0.378341,1.719211,13.149439
0.39498,2.751605,13.184434
0.411618,2.684545,13.229021
0.428257,2.635913,13.271316
0.444895,2.363245,13.316048
0.461534,2.27648,13.355769
0.478173,1.882998,13.393349
0.494811,2.171286,13.425973
0.51145,2.135191,13.46172
0.528088,2.430247,13.501452
0.544727,2.313993,13.538722
0.561365,2.81028,13.586825
0.578004,2.635741,13.63168
0.594642,1.495758,13.6623
0.611281,2.398864,13.696077
0.62792,2.63461,13.737572
0.644558,2.872886,13.781267
0.661197,2.822101,13.831304
0.677835,2.418101,13.873519
0.694474,2.339396,13.915541
0.711112,3.265643,13.970022
0.727751,2.965151,14.017186
0.744389,2.62461,14.058505
0.761028,2.538056,14.102423
0.777667,2.700741,14.151548
0.794305,2.686216,14.199745
0.810944,2.487173,14.242363
0.827582,2.981155,14.284045
0.844221,3.149677,14.330574
0.860859,2.821212,14.379364
0.877498,2.982405,14.429354
0.894136,2.804523,14.483831
0.910775,3.482139,14.530705
