Energy (eV),DOS,Intg. DOS
-12.666286,0.0,0.0
-12.649647,0.0,0.0
-12.633009,0.0,0.0
-12.61637,0.0,0.0
-12.599732,0.0,0.0
-12.583093,0.0,0.0
-12.566454,0.0,0.0
-12.549816,0.0,0.0
-12.533177,0.0,0.0
-12.516539,0.0,0.0
-12.4999,0.0,0.0
-12.483262,0.0,0.0
-12.466623,0.0,0.0
-12.449985,0.0,0.0
-12.433346,0.0,0.0
-12.416707,0.0,0.0
-12.400069,0.0,0.0
-12.38343,0.0,0.0
-12.366792,0.0,0.0
-12.350153,0.0,0.0
-12.333515,0.0,0.0
-12.316876,0.0,0.0
-12.300238,0.0,0.0
-12.283599,0.0,0.0
-12.26696,0.0,0.0
-12.250322,0.0,0.0
-12.233683,0.0,0.0
-12.217045,0.0,0.0
-12.200406,0.0,0.0
-12.183768,0.0,0.0
-12.167129,0.0,0.0
-12.150491,0.0,0.0
-12.133852,0.0,0.0
-12.117213,0.0,0.0
-12.100575,0.0,0.0
-12.083936,0.0,0.0
-12.067298,0.0,0.0
-12.050659,0.0,0.0
-12.034021,0.0,0.0
-12.017382,0.0,0.0
-12.000744,0.0,0.0
-11.984105,0.0,0.0
-11.967466,0.0,0.0
-11.950828,0.0,0.0
-11.934189,0.0,0.0
-11.917551,0.0,0.0
-11.900912,0.0,0.0
-11.884274,0.0,0.0
-11.867635,0.0,0.0
-11.850997,0.0,0.0
-11.834358,0.0,0.0
-11.817719,0.0,0.0
-11.801081,0.0,0.0
-11.784442,0.0,0.0
-11.767804,0.0,0.0
-11.751165,0.0,0.0
-11.734527,0.0,0.0
-11.717888,0.0,0.0
-11.70125,0.0,0.0
-11.684611,0.0,0.0
-11.667972,0.0,0.0
-11.651334,0.0,0.0
-11.634695,0.0,0.0
-11.618057,0.0,0.0
-11.601418,0.0,0.0
-11.58478,0.0,0.0
-11.568141,0.0,0.0
-11.551503,0.0,0.0
-11.534864,0.0,0.0
-11.518225,0.0,0.0
-11.501587,0.0,0.0
-11.484948,0.0,0.0
-11.46831,0.0,0.0
-11.451671,0.0,0.0
-11.435033,0.0,0.0
-11.418394,0.0,0.0
-11.401756,0.0,0.0
-11.385117,0.0,0.0
-11.368478,0.0,0.0
-11.35184,0.0,0.0
-11.335201,0.0,0.0
-11.318563,0.0,0.0
-11.301924,0.0,0.0
-11.285286,0.0,0.0
-11.268647,0.0,0.0
-11.252009,0.0,0.0
-11.23537,0.0,0.0
-11.218731,0.0,0.0
-11.202093,0.0,0.0
-11.185454,0.0,0.0
-11.168816,0.0,0.0
-11.152177,0.0,0.0
-11.135539,0.0,0.0
-11.1189,0.0,0.0
-11.102262,0.0,0.0
-11.085623,0.0,0.0
-11.068984,0.0,0.0
-11.052346,0.0,0.0
-11.035707,0.0,0.0
-11.019069,0.0,0.0
-11.00243,0.0,0.0
-10.985792,0.0,0.0
-10.969153,0.0,0.0
-10.952515,0.055604,0.000105
-10.935876,0.29134,0.003613
-10.919237,0.442308,0.009999
-10.902599,0.551386,0.018176
-10.88596,0.672279,0.028452
-10.869322,0.763395,0.040406
-10.852683,0.893198,0.054164
-10.836045,1.030098,0.070118
-10.819406,1.332383,0.089729
-10.802768,1.302207,0.112345
-10.786129,1.38697,0.134343
-10.76949,1.507411,0.158669
-10.752852,1.523763,0.184632
-10.736213,1.907072,0.210468
-10.719575,2.971887,0.256053
-10.702936,2.459617,0.29618
-10.686298,3.677636,0.348179
-10.669659,4.768146,0.416166
-10.653021,6.099623,0.501778
-10.636382,6.943344,0.613443
-10.619744,6.670276,0.729253
-10.603105,4.094113,0.822689
-10.586466,2.256931,0.875076
-10.569828,1.311189,0.903711
-10.553189,0.001006,0.91669
-10.536551,0.0,0.91669
-10.519912,0.0,0.91669
-10.503274,0.0,0.91669
-10.486635,0.0,0.91669
-10.469997,0.0,0.91669
-10.453358,0.0,0.91669
-10.436719,0.0,0.91669
-10.420081,0.054033,0.916921
-10.403442,0.236165,0.91909
-10.386804,0.468933,0.925243
-10.370165,0.867111,0.936466
-10.353527,0.90296,0.95147
-10.336888,1.485763,0.969159
-10.32025,1.379929,0.992733
-10.303611,1.813333,1.021398
-10.286972,2.220123,1.049925
-10.270334,1.925542,1.094321
-10.253695,1.437689,1.119413
-10.237057,1.874583,1.148231
-10.220418,1.585387,1.175594
-10.20378,1.576848,1.202319
-10.187141,1.400536,1.226558
-10.170503,1.509062,1.250955
-10.153864,1.373518,1.274059
-10.137225,1.4797,1.296504
-10.120587,1.744147,1.321569
-10.103948,1.283028,1.347127
-10.08731,1.623237,1.373737
-10.070671,1.874629,1.403505
-10.054033,1.809693,1.431955
-10.037394,2.571337,1.477027
-10.020756,2.643854,1.512851
-10.004117,3.260858,1.560744
-9.987478,4.842171,1.62942
-9.97084,5.240568,1.72803
-9.954201,3.171655,1.794293
-9.937563,5.176655,1.893055
-9.920924,4.182481,1.952387
-9.904286,5.352392,2.025373
-9.887647,8.611271,2.133523
-9.871009,4.272964,2.216052
-9.85437,1.155905,2.261128
-9.837731,2.303543,2.286644
-9.821093,2.193558,2.345714
-9.804454,0.833434,2.374707
-9.787816,1.19848,2.382981
-9.771177,1.15362,2.40601
-9.754539,0.949122,2.434709
-9.7379,1.375872,2.456434
-9.721262,1.393764,2.478473
-9.704623,0.537883,2.498217
-9.687984,0.968477,2.508879
-9.671346,0.587577,2.518269
-9.654707,0.46817,2.526633
-9.638069,0.547904,2.536308
-9.62143,0.192655,2.544289
-9.604792,0.707906,2.55308
-9.588153,0.507537,2.563858
-9.571515,0.294776,2.574096
-9.554876,0.0,2.575789
-9.538237,0.0,2.575789
-9.521599,0.0,2.575789
-9.50496,0.0,2.575789
-9.488322,0.0,2.575789
-9.471683,0.0,2.575789
-9.455045,0.0,2.575789
-9.438406,0.0,2.575789
-9.421768,0.039385,2.575815
-9.405129,0.600777,2.579885
-9.38849,0.143559,2.584627
-9.371852,0.081695,2.589141
-9.355213,0.0,2.589245
-9.338575,0.0,2.589245
-9.321936,0.0,2.589245
-9.305298,0.0,2.589245
-9.288659,0.0,2.589245
-9.272021,0.0,2.589245
-9.255382,0.0,2.589245
-9.238743,0.0,2.589245
-9.222105,0.0,2.589245
-9.205466,0.0,2.589245
-9.188828,0.0,2.589245
-9.172189,0.0,2.589245
-9.155551,0.0,2.589245
-9.138912,0.0,2.589245
-9.122274,0.0,2.589245
-9.105635,0.0,2.589245
-9.088996,0.0,2.589245
-9.072358,0.0,2.589245
-9.055719,0.0,2.589245
-9.039081,0.0,2.589245
-9.022442,0.0,2.589245
-9.005804,0.0,2.589245
-8.989165,0.0,2.589245
-8.972527,0.0,2.589245
-8.955888,0.0,2.589245
-8.939249,0.0,2.589245
-8.922611,0.0,2.589245
-8.905972,0.0,2.589245
-8.889334,0.0,2.589245
-8.872695,0.0,2.589245
-8.856057,0.0,2.589245
-8.839418,0.0,2.589245
-8.82278,0.0,2.589245
-8.806141,0.0,2.589245
-8.789502,0.000748,2.589248
-8.772864,0.009855,2.589324
-8.756225,0.017093,2.589608
-8.739587,0.012796,2.589759
-8.722948,0.045921,2.59029
-8.70631,0.015069,2.590701
-8.689671,0.0,2.590813
-8.673033,0.0,2.590813
-8.656394,0.0,2.590813
-8.639755,0.0,2.590813
-8.623117,0.0,2.590813
-8.606478,0.0,2.590813
-8.58984,0.0,2.590813
-8.573201,0.0,2.590813
-8.556563,0.0,2.590813
-8.539924,0.0,2.590813
-8.523286,0.0,2.590813
-8.506647,0.0,2.590813
-8.490008,0.0,2.590813
-8.47337,0.0,2.590813
-8.456731,0.0,2.590813
-8.440093,0.0,2.590813
-8.423454,0.0,2.590813
-8.406816,0.0,2.590813
-8.390177,0.0,2.590813
-8.373539,0.0,2.590813
-8.3569,0.0,2.590813
-8.340261,0.0,2.590813
-8.323623,0.0,2.590813
-8.306984,0.0,2.590813
-8.290346,0.0,2.590813
-8.273707,0.0,2.590813
-8.257069,0.0,2.590813
-8.24043,0.0,2.590813
-8.223792,0.0,2.590813
-8.207153,0.0,2.590813
-8.190515,0.0,2.590813
-8.173876,0.0,2.590813
-8.157237,0.0,2.590813
-8.140599,0.0,2.590813
-8.12396,0.0,2.590813
-8.107322,0.0,2.590813
-8.090683,0.0,2.590813
-8.074045,0.0,2.590813
-8.057406,0.0,2.590813
-8.040768,0.0,2.590813
-8.024129,0.0,2.590813
-8.00749,0.0,2.590813
-7.990852,0.0,2.590813
-7.974213,0.0,2.590813
-7.957575,0.0,2.590813
-7.940936,0.0,2.590813
-7.924298,0.0,2.590813
-7.907659,0.0,2.590813
-7.891021,0.0,2.590813
-7.874382,0.0,2.590813
-7.857743,0.0,2.590813
-7.841105,0.0,2.590813
-7.824466,0.0,2.590813
-7.807828,0.0,2.590813
-7.791189,0.0,2.590813
-7.774551,0.0,2.590813
-7.757912,0.0,2.590813
-7.741274,0.0,2.590813
-7.724635,0.0,2.590813
-7.707996,0.0,2.590813
-7.691358,0.0,2.590813
-7.674719,0.0,2.590813
-7.658081,0.0,2.590813
-7.641442,0.0,2.590813
-7.624804,0.0,2.590813
-7.608165,0.0,2.590813
-7.591527,0.0,2.590813
-7.574888,0.0,2.590813
-7.558249,0.0,2.590813
-7.541611,0.0,2.590813
-7.524972,0.0,2.590813
-7.508334,0.0,2.590813
-7.491695,0.0,2.590813
-7.475057,0.0,2.590813
-7.458418,0.0,2.590813
-7.44178,0.0,2.590813
-7.425141,0.0,2.590813
-7.408502,0.0,2.590813
-7.391864,0.0,2.590813
-7.375225,0.0,2.590813
-7.358587,0.0,2.590813
-7.341948,0.0,2.590813
-7.32531,0.0,2.590813
-7.308671,0.0,2.590813
-7.292033,0.0,2.590813
-7.275394,0.0,2.590813
-7.258755,0.0,2.590813
-7.242117,0.0,2.590813
-7.225478,0.0,2.590813
-7.20884,0.0,2.590813
-7.192201,0.0,2.590813
-7.175563,0.0,2.590813
-7.158924,0.0,2.590813
-7.142286,0.0,2.590813
-7.125647,0.0,2.590813
-7.109008,0.0,2.590813
-7.09237,0.0,2.590813
-7.075731,0.0,2.590813
-7.059093,0.0,2.590813
-7.042454,0.0,2.590813
-7.025816,0.0,2.590813
-7.009177,0.0,2.590813
-6.992539,0.0,2.590813
-6.9759,0.0,2.590813
-6.959261,0.0,2.590813
-6.942623,0.0,2.590813
-6.925984,0.0,2.590813
-6.909346,0.0,2.590813
-6.892707,0.0,2.590813
-6.876069,0.0,2.590813
-6.85943,0.0,2.590813
-6.842792,0.0,2.590813
-6.826153,0.0,2.590813
-6.809514,0.0,2.590813
-6.792876,0.0,2.590813
-6.776237,0.0,2.590813
-6.759599,0.0,2.590813
-6.74296,0.0,2.590813
-6.726322,0.0,2.590813
-6.709683,0.0,2.590813
-6.693045,0.0,2.590813
-6.676406,0.0,2.590813
-6.659767,0.0,2.590813
-6.643129,0.0,2.590813
-6.62649,0.0,2.590813
-6.609852,0.0,2.590813
-6.593213,0.0,2.590813
-6.576575,0.0,2.590813
-6.559936,0.0,2.590813
-6.543298,0.0,2.590813
-6.526659,0.0,2.590813
-6.51002,0.0,2.590813
-6.493382,0.0,2.590813
-6.476743,0.0,2.590813
-6.460105,0.0,2.590813
-6.443466,0.0,2.590813
-6.426828,0.0,2.590813
-6.410189,0.0,2.590813
-6.393551,0.0,2.590813
-6.376912,0.0,2.590813
-6.360273,0.0,2.590813
-6.343635,0.0,2.590813
-6.326996,0.0,2.590813
-6.310358,0.0,2.590813
-6.293719,0.0,2.590813
-6.277081,0.0,2.590813
-6.260442,0.0,2.590813
-6.243804,0.0,2.590813
-6.227165,0.0,2.590813
-6.210526,0.0,2.590813
-6.193888,1.111661,2.597078
-6.177249,1.957375,2.621067
-6.160611,2.540363,2.65835
-6.143972,3.312676,2.706956
-6.127334,4.80226,2.769151
-6.110695,9.035475,2.889528
-6.094057,14.487511,3.078861
-6.077418,17.436349,3.358898
-6.060779,14.667881,3.632643
-6.044141,12.546557,3.851693
-6.027502,6.88914,4.018645
-6.010864,1.151822,4.083081
-5.994225,1.540652,4.090832
-5.977587,5.985181,4.151467
-5.960948,9.584112,4.299773
-5.94431,11.127931,4.473032
-5.927671,12.135437,4.666212
-5.911033,12.801386,4.876701
-5.894394,10.355624,5.091326
-5.877755,7.723258,5.240153
-5.861117,5.925777,5.352878
-5.844478,4.693892,5.440649
-5.82784,3.700022,5.510278
-5.811201,2.895445,5.564996
-5.794563,1.854896,5.604022
-5.777924,0.786068,5.629536
-5.761286,0.0,5.633068
-5.744647,0.0,5.633068
-5.728008,0.0,5.633068
-5.71137,0.0,5.633068
-5.694731,0.0,5.633068
-5.678093,0.0,5.633068
-5.661454,0.0,5.633068
-5.644816,0.0,5.633068
-5.628177,0.0,5.633068
-5.611539,0.0,5.633068
-5.5949,0.0,5.633068
-5.578261,0.0,5.633068
-5.561623,0.0,5.633068
-5.544984,0.0,5.633068
-5.528346,0.0,5.633068
-5.511707,0.0,5.633068
-5.495069,0.0,5.633068
-5.47843,0.0,5.633068
-5.461792,0.0,5.633068
-5.445153,0.0,5.633068
-5.428514,0.0,5.633068
-5.411876,0.0,5.633068
-5.395237,0.0,5.633068
-5.378599,0.0,5.633068
-5.36196,0.0,5.633068
-5.345322,0.0,5.633068
-5.328683,0.0,5.633068
-5.312045,0.0,5.633068
-5.295406,0.0,5.633068
-5.278767,0.0,5.633068
-5.262129,0.0,5.633068
-5.24549,0.0,5.633068
-5.228852,0.0,5.633068
-5.212213,0.0,5.633068
-5.195575,0.0,5.633068
-5.178936,0.0,5.633068
-5.162298,0.0,5.633068
-5.145659,0.0,5.633068
-5.12902,0.0,5.633068
-5.112382,0.0,5.633068
-5.095743,0.0,5.633068
-5.079105,0.0,5.633068
-5.062466,0.0,5.633068
-5.045828,0.0,5.633068
-5.029189,0.0,5.633068
-5.012551,0.0,5.633068
-4.995912,0.0,5.633068
-4.979273,0.0,5.633068
-4.962635,0.275425,5.633427
-4.945996,1.09491,5.647251
-4.929358,1.401893,5.667802
-4.912719,1.782247,5.693962
-4.896081,2.669995,5.729851
-4.879442,2.711517,5.7749
-4.862804,2.442385,5.817867
-4.846165,2.047516,5.85427
-4.829526,1.419496,5.884078
-4.812888,0.932551,5.902675
-4.796249,0.732498,5.916205
-4.779611,0.641487,5.927312
-4.762972,0.513616,5.937046
-4.746334,1.528791,5.954012
-4.729695,1.670972,5.982334
-4.713057,3.72129,6.02139
-4.696418,3.540917,6.084221
-4.679779,3.422209,6.148309
-4.663141,3.890168,6.208817
-4.646502,5.624862,6.293331
-4.629864,4.991559,6.391572
-4.613225,4.494992,6.475859
-4.596587,1.982045,6.523074
-4.579948,2.083495,6.555945
-4.56331,2.646184,6.604943
-4.546671,2.414774,6.643835
-4.530032,2.862491,6.684417
-4.513394,1.818116,6.731736
-4.496755,3.051182,6.77508
-4.480117,3.53276,6.834169
-4.463478,3.17746,6.891165
-4.44684,2.697965,6.940443
-4.430201,2.749124,6.981642
-4.413563,4.141754,7.031674
-4.396924,3.039999,7.097809
-4.380285,2.406248,7.141131
-4.363647,1.225704,7.162421
-4.347008,1.805907,7.196752
-4.33037,1.792821,7.226535
-4.313731,2.121786,7.259068
-4.297093,2.319073,7.29664
-4.280454,2.555736,7.334833
-4.263816,2.371038,7.379856
-4.247177,1.633691,7.411371
-4.230538,1.497254,7.438136
-4.2139,1.65214,7.463992
-4.197261,1.590416,7.490666
-4.180623,1.911644,7.519058
-4.163984,1.544391,7.548987
-4.147346,1.174497,7.570386
-4.130707,1.97519,7.596127
-4.114069,1.738414,7.629399
-4.09743,1.44144,7.653639
-4.080791,2.103299,7.684589
-4.064153,2.095769,7.721548
-4.047514,2.028365,7.753725
-4.030876,3.617851,7.794686
-4.014237,2.776757,7.848699
-3.997599,2.860284,7.891674
-3.98096,2.082665,7.932677
-3.964322,2.425423,7.96765
-3.947683,2.465336,8.006938
-3.931044,2.920703,8.050304
-3.914406,2.958643,8.098674
-3.897767,2.837618,8.14515
-3.881129,2.753091,8.1905
-3.86449,2.708044,8.23677
-3.847852,2.56409,8.281842
-3.831213,2.414751,8.325358
-3.814575,3.298633,8.371563
-3.797936,3.923922,8.431814
-3.781297,2.870407,8.482466
-3.764659,3.366296,8.530321
-3.74802,4.204699,8.601543
-3.731382,3.233777,8.652642
-3.714743,2.564899,8.715987
-3.698105,3.824151,8.75982
-3.681466,1.864866,8.816495
-3.664828,3.570782,8.859869
-3.648189,1.650551,8.891894
-3.631551,3.010097,8.925967
-3.614912,2.320988,8.976499
-3.598273,2.402947,9.016589
-3.581635,1.932968,9.052119
-3.564996,3.627269,9.095482
-3.548358,4.349325,9.162166
-3.531719,3.346432,9.221809
-3.515081,4.129937,9.286663
-3.498442,3.636181,9.334255
-3.481804,3.163524,9.397804
-3.465165,3.866511,9.454765
-3.448526,4.148828,9.5185
-3.431888,2.872349,9.584558
-3.415249,3.622529,9.647644
-3.398611,3.786182,9.7143
-3.381972,3.395288,9.772458
-3.365334,4.119322,9.832089
-3.348695,3.616234,9.903216
-3.332057,4.391154,9.967724
-3.315418,3.157249,10.025942
-3.298779,3.252355,10.085831
-3.282141,2.758775,10.139117
-3.265502,3.930861,10.192162
-3.248864,2.935509,10.241389
-3.232225,3.877969,10.309596
-3.215587,2.821781,10.368032
-3.198948,5.268293,10.429352
-3.18231,7.009148,10.524252
-3.165671,5.199528,10.581035
-3.149032,3.925777,10.662849
-3.132394,4.085533,10.739494
-3.115755,3.80352,10.821832
-3.099117,4.498498,10.881362
-3.082478,3.170024,10.933708
-3.06584,3.388865,10.993056
-3.049201,2.116606,11.035382
-3.032563,2.891679,11.078126
-3.015924,2.113258,11.118833
-2.999285,2.792088,11.157028
-2.982647,1.922771,11.192261
-2.966008,1.83693,11.222998
-2.94937,1.445691,11.248323
-2.932731,1.378457,11.273831
-2.916093,1.20441,11.293491
-2.899454,1.190012,11.314062
-2.882816,1.432377,11.339728
-2.866177,0.932603,11.36491
-2.849538,1.699401,11.391045
-2.8329,1.085197,11.415679
-2.816261,1.071807,11.434543
-2.799623,1.36523,11.454768
-2.782984,1.03963,11.469504
-2.766346,1.251995,11.490549
-2.749707,1.579171,11.518423
-2.733069,1.451745,11.543325
-2.71643,1.419084,11.570236
-2.699791,0.89205,11.590344
-2.683153,1.11692,11.60776
-2.666514,0.953968,11.624
-2.649876,0.828276,11.638146
-2.633237,0.99036,11.655678
-2.616599,1.394017,11.674325
-2.59996,1.136929,11.701739
-2.583322,1.500267,11.720862
-2.566683,1.316539,11.744729
-2.550044,0.960551,11.76665
-2.533406,0.969009,11.783437
-2.516767,1.430625,11.805851
-2.500129,1.527853,11.827103
-2.48349,0.92285,11.849164
-2.466852,0.907266,11.866331
-2.450213,0.988348,11.884268
-2.433575,0.887181,11.905956
-2.416936,1.023809,11.92364
-2.400297,0.689564,11.939634
-2.383659,1.107758,11.951566
-2.36702,0.76579,11.969677
-2.350382,1.979848,11.991308
-2.333743,1.625333,12.017399
-2.317105,1.362792,12.050563
-2.300466,1.413681,12.078954
-2.283828,1.562553,12.105793
-2.267189,0.659326,12.123873
-2.25055,0.784887,12.134856
-2.233912,0.683058,12.148676
-2.217273,0.821926,12.159963
-2.200635,0.639488,12.17045
-2.183996,0.795976,12.182953
-2.167358,1.060918,12.204013
-2.150719,1.001642,12.221882
-2.134081,1.586466,12.24294
-2.117442,1.058035,12.264187
-2.100803,1.231579,12.282853
-2.084165,1.083925,12.302933
-2.067526,1.285048,12.323352
-2.050888,1.172038,12.343846
-2.034249,0.83292,12.363781
-2.017611,0.794123,12.377849
-2.000972,1.082253,12.392341
-1.984334,0.621736,12.408898
-1.967695,0.534968,12.418035
-1.951056,0.557144,12.427143
-1.934418,0.594492,12.437113
-1.917779,0.672255,12.449516
-1.901141,0.557671,12.459544
-1.884502,0.310847,12.469532
-1.867864,0.656603,12.478698
-1.851225,0.313665,12.486442
-1.834587,0.281467,12.492112
-1.817948,0.203825,12.497018
-1.801309,0.31756,12.500145
-1.784671,0.336787,12.506074
-1.768032,0.310849,12.511374
-1.751394,0.336525,12.516793
-1.734755,0.316649,12.52252
-1.718117,0.438573,12.528418
-1.701478,0.388525,12.535491
-1.68484,0.526187,12.543511
-1.668201,0.619087,12.553155
-1.651562,0.549634,12.563791
-1.634924,0.304192,12.57109
-1.618285,0.259363,12.575667
-1.601647,0.32115,12.580345
-1.585008,0.225578,12.585018
-1.56837,0.171581,12.588312
-1.551731,0.144731,12.590885
-1.535093,0.114354,12.593044
-1.518454,0.094412,12.594767
-1.501815,0.082693,12.596231
-1.485177,0.068994,12.597487
-1.468538,0.058871,12.598556
-1.4519,0.049209,12.599452
-1.435261,0.03926,12.600189
-1.418623,0.03363,12.600797
-1.401984,0.026777,12.601301
-1.385346,0.020962,12.601695
-1.368707,0.01098,12.602057
-1.352069,0.004053,12.602169
-1.33543,0.000854,12.602206
-1.318791,0.0,12.60221
-1.302153,0.0,12.60221
-1.285514,0.0,12.60221
-1.268876,0.0,12.60221
-1.252237,0.0,12.60221
-1.235599,0.0,12.60221
-1.21896,0.0,12.60221
-1.202322,0.0,12.60221
-1.185683,0.0,12.60221
-1.169044,0.0,12.60221
-1.152406,0.0,12.60221
-1.135767,0.0,12.60221
-1.119129,0.0,12.60221
-1.10249,0.0,12.60221
-1.085852,0.0,12.60221
-1.069213,0.0,12.60221
-1.052575,0.0,12.60221
-1.035936,0.0,12.60221
-1.019297,0.0,12.60221
-1.002659,0.0,12.60221
-0.98602,0.0,12.60221
-0.969382,0.0,12.60221
-0.952743,0.0,12.60221
-0.936105,0.0,12.60221
-0.919466,0.0,12.60221
-0.902828,0.0,12.60221
-0.886189,0.000975,12.602211
-0.86955,0.040436,12.602476
-0.852912,0.117577,12.604139
-0.836273,0.152366,12.606374
-0.819635,0.207651,12.609312
-0.802996,0.287187,12.613468
-0.786358,0.349491,12.61876
-0.769719,0.417677,12.625127
-0.753081,0.490088,12.632658
-0.736442,0.63018,12.641958
-0.719803,0.802839,12.653828
-0.703165,1.023195,12.671623
-0.686526,1.151439,12.690244
-0.669888,1.753975,12.713792
-0.653249,1.684913,12.741965
-0.636611,1.626401,12.771016
-0.619972,2.060874,12.801853
-0.603334,1.611216,12.834438
-0.586695,2.078638,12.861309
-0.570056,0.927671,12.888008
-0.553418,1.585779,12.90179
-0.536779,2.232622,12.939633
-0.520141,2.476095,12.974872
-0.503502,1.625696,13.006386
-0.486864,1.543151,13.032026
-0.470225,0.916149,13.047153
-0.453587,2.173589,13.066774
-0.436948,3.302757,13.122839
-0.420309,1.656026,13.163905
-0.403671,2.266285,13.198714
-0.387032,1.479422,13.230331
-0.370394,1.780194,13.257464
-0.353755,1.933674,13.287913
-0.337117,1.818482,13.320282
-0.320478,2.323056,13.355778
-0.30384,2.758602,13.395568
-0.287201,1.764592,13.439347
-0.270562,2.798764,13.472212
-0.253924,1.916185,13.509646
-0.237285,1.181643,13.533384
-0.220647,2.150513,13.564864
-0.204008,1.915374,13.600744
-0.18737,1.412936,13.625676
-0.170731,1.76182,13.653235
-0.154093,1.219928,13.67833
-0.137454,2.269234,13.706317
-0.120815,1.778465,13.741887
-0.104177,2.634885,13.775604
-0.087538,2.129488,13.814231
-0.0709,1.57634,13.849153
-0.054261,1.199181,13.869351
-0.037623,1.852334,13.898687
-0.020984,2.02918,13.930877
-0.004346,2.471348,13.968025
0.012293,1.924463,14.007562
0.028932,2.071125,14.038501
0.04557,2.061269,14.073824
0.062209,1.926593,14.108016
0.078847,1.875034,14.138727
0.095486,1.768223,14.162026
0.112124,1.929859,14.19473
0.128763,2.9299,14.232979
0.145401,2.659571,14.277676
0.16204,1.609354,14.31059
0.178679,1.778448,14.340676
0.195317,1.679428,14.375771
0.211956,2.736857,14.410893
0.228594,1.718314,14.440481
0.245233,2.526485,14.475824
0.261871,1.627454,14.510228
0.27851,1.503974,14.535888
0.295148,1.812243,14.562767
0.311787,1.549062,14.592338
0.328426,1.57245,14.618532
0.345064,1.47169,14.644585
0.361703,1.503198,14.667762
0.378341,1.032413,14.689163
0.39498,1.597545,14.709897
0.411618,1.491734,14.734703
0.428257,1.437037,14.757352
0.444895,1.40478,14.782503
0.461534,1.373007,14.806261
0.478173,1.156112,14.829397
0.494811,1.36869,14.849556
0.51145,1.45194,14.873198
0.528088,1.68704,14.900536
0.544727,1.649608,14.926771
0.561365,1.965782,14.960677
0.578004,1.640995,14.990354
0.594642,1.039453,15.010218
0.611281,1.937838,15.036365
0.62792,2.096703,15.070282
0.644558,2.284658,15.104462
0.661197,2.46293,15.146493
0.677835,1.753312,15.180599
0.694474,1.379896,15.207255
0.711112,2.311669,15.243008
0.727751,1.807994,15.272034
0.744389,1.790782,15.298805
0.761028,2.134728,15.333717
0.777667,2.751976,15.37959
0.794305,2.493771,15.430707
0.810944,2.691856,15.473582
0.827582,2.622506,15.51421
0.844221,3.089495,15.557552
0.860859,2.393429,15.60164
0.877498,2.572964,15.645378
0.894136,2.25172,15.690379
0.910775,2.64045,15.727839
