Energy (eV),COHP,Int. COHP
-9.523135,3.244618,2.146731
-9.503542,2.464717,2.206597
-9.483814,0.784448,2.234467
-9.464222,0.298903,2.245227
-9.444493,4.283503,2.269285
-9.424901,6.641506,2.381993
-9.405173,5.015442,2.484319
-9.38558,2.902967,2.563337
-9.365852,5.896564,2.636475
-9.346259,4.34673,2.730986
-9.326531,1.997651,2.834823
-9.306939,0.0,2.84141
-9.28721,0.0,2.84141
-9.267618,0.0,2.84141
-9.247889,0.0,2.84141
-9.228161,0.0,2.84141
-9.208569,0.0,2.84141
-9.18884,0.0,2.84141
-9.169248,0.0,2.84141
-9.14952,0.0,2.84141
-9.129927,0.0,2.84141
-9.110199,0.0,2.84141
-9.090606,0.0,2.84141
-9.070878,0.0,2.84141
-9.051286,1.68811,2.855438
-9.031557,3.322682,2.917322
-9.011965,1.746862,2.948859
-8.992236,3.039107,3.027347
-8.972644,0.331161,3.049635
-8.952916,0.0,3.050563
-8.933323,0.0,3.050563
-8.913595,0.0,3.050563
-8.894003,0.0,3.050563
-8.874274,0.0,3.050563
-8.854546,0.0,3.050563
-8.834953,0.0,3.050563
-8.815225,0.0,3.050563
-8.795633,0.0,3.050563
-8.775904,0.0,3.050563
-8.756312,0.0,3.050563
-8.736584,0.0,3.050563
-8.716991,0.0,3.050563
-8.697263,0.0,3.050563
-8.67767,0.0,3.050563
-8.657942,0.0,3.050563
-8.63835,0.0,3.050563
-8.618621,0.0,3.050563
-8.599029,0.0,3.050563
-8.5793,0.0,3.050563
-8.559708,0.0,3.050563
-8.53998,0.0,3.050563
-8.520387,0.0,3.050563
-8.500659,0.0,3.050563
-8.481067,0.0,3.050563
-8.461338,0.0,3.050563
-8.44161,0.0,3.050563
-8.422017,0.0,3.050563
-8.402289,0.0,3.050563
-8.382697,0.0,3.050563
-8.362968,0.0,3.050563
-8.343376,0.0,3.050563
-8.323647,0.0,3.050563
-8.304055,0.0,3.050563
-8.284327,0.0,3.050563
-8.264734,0.0,3.050563
-8.245006,0.0,3.050563
-8.225414,0.0,3.050563
-8.205685,0.0,3.050563
-8.186093,0.0,3.050563
-8.166364,0.0,3.050563
-8.146772,0.0,3.050563
-8.127044,0.0,3.050563
-8.107451,0.0,3.050563
-8.087723,0.0,3.050563
-8.068131,0.0,3.050563
-8.048402,0.0,3.050563
-8.028674,0.0,3.050563
-8.009081,0.0,3.050563
-7.989353,0.0,3.050563
-7.969761,0.0,3.050563
-7.950032,0.0,3.050563
-7.93044,0.0,3.050563
-7.910711,0.0,3.050563
-7.891119,0.0,3.050563
-7.871391,0.0,3.050563
-7.851798,0.0,3.050563
-7.83207,0.0,3.050563
-7.812478,0.0,3.050563
-7.792749,0.0,3.050563
-7.773157,0.0,3.050563
-7.753428,0.0,3.050563
-7.733836,0.0,3.050563
-7.714108,0.0,3.050563
-7.694515,0.0,3.050563
-7.674787,0.0,3.050563
-7.655058,0.0,3.050563
-7.635466,0.0,3.050563
-7.615738,0.0,3.050563
-7.596145,0.0,3.050563
-7.576417,0.0,3.050563
-7.556825,0.0,3.050563
-7.537096,0.0,3.050563
-7.517504,0.0,3.050563
-7.497775,0.0,3.050563
-7.478183,0.0,3.050563
-7.458455,0.0,3.050563
-7.438862,0.0,3.050563
-7.419134,0.0,3.050563
-7.399542,0.0,3.050563
-7.379813,0.0,3.050563
-7.360221,0.0,3.050563
-7.340492,0.0,3.050563
-7.3209,0.0,3.050563
-7.301172,0.0,3.050563
-7.281579,0.0,3.050563
-7.261851,0.0,3.050563
-7.242122,0.0,3.050563
-7.22253,0.0,3.050563
-7.202802,0.0,3.050563
-7.183209,0.0,3.050563
-7.163481,0.0,3.050563
-7.143889,0.0,3.050563
-7.12416,0.0,3.050563
-7.104568,0.0,3.050563
-7.084839,0.0,3.050563
-7.065247,0.0,3.050563
-7.045519,0.0,3.050563
-7.025926,0.0,3.050563
-7.006198,0.0,3.050563
-6.986606,0.0,3.050563
-6.966877,0.0,3.050563
-6.947285,0.0,3.050563
-6.927556,0.0,3.050563
-6.907964,0.0,3.050563
-6.888236,0.0,3.050563
-6.868507,0.0,3.050563
-6.848915,0.0,3.050563
-6.829186,0.0,3.050563
-6.809594,0.0,3.050563
-6.789866,0.0,3.050563
-6.770273,0.0,3.050563
-6.750545,0.0,3.050563
-6.730953,0.0,3.050563
-6.711224,0.0,3.050563
-6.691632,0.0,3.050563
-6.671903,0.0,3.050563
-6.652311,0.0,3.050563
-6.632583,0.0,3.050563
-6.61299,0.0,3.050563
-6.593262,0.0,3.050563
-6.573669,0.0,3.050563
-6.553941,0.0,3.050563
-6.534349,0.0,3.050563
-6.51462,0.0,3.050563
-6.495028,0.0,3.050563
-6.4753,0.0,3.050563
-6.455571,0.0,3.050563
-6.435979,0.0,3.050563
-6.41625,0.0,3.050563
-6.396658,0.0,3.050563
-6.37693,0.0,3.050563
-6.357337,0.0,3.050563
-6.337609,0.0,3.050563
-6.318016,0.0,3.050563
-6.298288,0.0,3.050563
-6.278696,0.0,3.050563
-6.258967,0.0,3.050563
-6.239375,0.0,3.050563
-6.219647,0.0,3.050563
-6.200054,0.0,3.050563
-6.180326,0.015464,3.050576
-6.160733,0.174495,3.052837
-6.141005,0.269691,3.057426
-6.121413,0.35766,3.063533
-6.101684,0.442424,3.071426
-6.082092,0.548459,3.081113
-6.062364,1.267918,3.098316
-6.042635,2.09462,3.128913
-6.023043,1.7606,3.168304
-6.003314,1.374135,3.198292
-5.983722,0.673566,3.218901
-5.963994,4.3e-05,3.224289
-5.944401,0.354066,3.22681
-5.924673,1.089649,3.24034
-5.90508,1.091235,3.260649
-5.885352,1.183563,3.283194
-5.86576,1.251057,3.307339
-5.846031,0.913334,3.330397
-5.826439,0.641957,3.345452
-5.806711,0.461146,3.35617
-5.787118,0.343649,3.364043
-5.76739,0.249594,3.369832
-5.747797,0.148056,3.373711
-5.728069,0.045107,3.37593
-5.708477,0.0,3.376136
-5.688748,0.0,3.376136
-5.66902,0.0,3.376136
-5.649427,0.0,3.376136
-5.629699,0.0,3.376136
-5.610107,0.0,3.376136
-5.590378,0.0,3.376136
-5.570786,0.0,3.376136
-5.551058,0.0,3.376136
-5.531465,0.0,3.376136
-5.511737,0.0,3.376136
-5.492144,0.0,3.376136
-5.472416,0.0,3.376136
-5.452824,0.0,3.376136
-5.433095,0.0,3.376136
-5.413503,0.0,3.376136
-5.393775,0.0,3.376136
-5.374182,0.0,3.376136
-5.354454,0.0,3.376136
-5.334861,0.0,3.376136
-5.315133,0.0,3.376136
-5.295541,0.0,3.376136
-5.275812,0.0,3.376136
-5.256084,0.0,3.376136
-5.236491,0.0,3.376136
-5.216763,0.0,3.376136
-5.197171,0.0,3.376136
-5.177442,0.0,3.376136
-5.15785,0.0,3.376136
-5.138122,0.0,3.376136
-5.118529,0.0,3.376136
-5.098801,0.0,3.376136
-5.079208,0.0,3.376136
-5.05948,0.0,3.376136
-5.039888,0.0,3.376136
-5.020159,0.0,3.376136
-5.000567,0.0,3.376136
-4.980838,0.0,3.376136
-4.961246,0.0,3.376136
-4.941518,0.0,3.376136
-4.921925,0.493039,3.377551
-4.902197,1.620477,3.400962
-4.882605,2.225352,3.438136
-4.862876,3.236616,3.488747
-4.843148,3.932282,3.563743
-4.823555,3.470327,3.639717
-4.803827,2.376389,3.699743
-4.784235,0.269313,3.725651
-4.764506,2.015477,3.747614
-4.744914,4.558585,3.812274
-4.725185,9.634887,3.960857
-4.705593,9.22753,4.13993
-4.685865,8.931515,4.333948
-4.666272,6.449141,4.513109
-4.646544,3.565056,4.657016
-4.626952,7.105888,4.804197
-4.607223,6.291345,4.940129
-4.587631,3.88116,5.0369
-4.567902,5.377184,5.164111
-4.54831,4.265255,5.257494
-4.528582,6.355638,5.35282
-4.508989,5.937718,5.463983
-4.489261,2.442752,5.544803
-4.469533,4.491623,5.581724
-4.44994,5.902068,5.685838
-4.430212,3.410616,5.771867
-4.410619,3.706773,5.832977
-4.390891,5.135718,5.923793
-4.371299,2.617557,5.990081
-4.35157,3.466403,6.059991
-4.331978,1.759493,6.105364
-4.312249,2.486546,6.148912
-4.292657,4.27072,6.219196
-4.272929,2.131607,6.281657
-4.253336,3.694401,6.341076
-4.233608,4.291191,6.424826
-4.214016,2.934069,6.498613
-4.194287,2.819391,6.55043
-4.174695,4.023317,6.612923
-4.154966,3.442221,6.687985
-4.135374,3.684957,6.758712
-4.115646,3.143967,6.837903
-4.096053,5.677312,6.90541
-4.076325,4.312422,7.002466
-4.056596,3.50167,7.086777
-4.037004,2.780575,7.147191
-4.017276,2.730455,7.203344
-3.997683,2.164064,7.245026
-3.977955,3.510114,7.306126
-3.958363,2.837171,7.366538
-3.938634,3.080751,7.424082
-3.919042,2.598854,7.489102
-3.899313,3.395535,7.544054
-3.879721,4.703863,7.628022
-3.859993,4.661472,7.72064
-3.8404,4.253549,7.813515
-3.820672,3.993048,7.892779
-3.80108,3.369004,7.966649
-3.781351,3.367883,8.031647
-3.761759,3.824982,8.108368
-3.74203,4.241958,8.17369
-3.722438,4.29276,8.259535
-3.70271,4.709252,8.338061
-3.682981,3.724642,8.415023
-3.663389,3.847978,8.493158
-3.64366,2.939649,8.565282
-3.624068,2.316808,8.608964
-3.60434,2.562546,8.65158
-3.584747,2.54466,8.705884
-3.565019,4.467708,8.76782
-3.545427,1.781056,8.838745
-3.525698,2.797095,8.872532
-3.506106,3.399148,8.948671
-3.486377,3.441511,9.010557
-3.466785,1.600382,9.066902
-3.447057,4.10282,9.118844
-3.427464,5.401279,9.216767
-3.407736,5.744158,9.299697
-3.388144,4.245633,9.392423
-3.368415,4.14242,9.472126
-3.348823,5.061463,9.576516
-3.329094,4.101968,9.666428
-3.309502,5.026802,9.746858
-3.289774,3.328816,9.828753
-3.270045,4.420512,9.896836
-3.250453,5.272916,9.97423
-3.230724,2.180456,10.061365
-3.211132,4.000744,10.123589
-3.191404,3.836717,10.208036
-3.171811,5.02796,10.282268
-3.152083,4.796342,10.364042
-3.132491,4.149979,10.476813
-3.112762,4.530813,10.567371
-3.09317,5.075797,10.657585
-3.073441,4.989272,10.743719
-3.053849,6.223896,10.857101
-3.034121,3.821136,10.959988
-3.014528,8.327171,11.052091
-2.9948,6.328154,11.189047
-2.975207,8.026944,11.347206
-2.955479,4.841468,11.486155
-2.935887,6.347224,11.607589
-2.916158,5.24759,11.708943
-2.896566,4.44301,11.814826
-2.876838,6.337515,11.929476
-2.857109,6.961266,12.055257
-2.837517,6.026098,12.213824
-2.817788,5.022156,12.322298
-2.798196,7.121696,12.453722
-2.778468,8.562256,12.600882
-2.758875,5.330077,12.728579
-2.739147,7.366208,12.851006
-2.719555,8.68944,12.997182
-2.699826,3.980306,13.120936
-2.680234,4.69325,13.234503
-2.660505,6.485666,13.364664
-2.640913,6.623097,13.466859
-2.621185,4.607512,13.583221
-2.601592,7.031699,13.714594
-2.581864,7.177139,13.85921
-2.562271,4.843437,13.977396
-2.542543,6.098273,14.090622
-2.522951,5.564901,14.206587
-2.503222,7.421405,14.326716
-2.483494,7.525753,14.458388
-2.463902,7.043438,14.601819
-2.444173,9.816868,14.763013
-2.424581,7.710156,14.974813
-2.404852,4.288214,15.09625
-2.38526,4.063385,15.213717
-2.365532,5.249064,15.301986
-2.345939,6.636921,15.423876
-2.326211,5.282246,15.54004
-2.306618,4.407276,15.626611
-2.28689,4.195357,15.724062
-2.267298,3.329019,15.804888
-2.247569,3.18105,15.868621
-2.227977,3.815677,15.939706
-2.208249,6.605755,16.042516
-2.188656,5.094134,16.168499
-2.168928,3.246305,16.247427
-2.149335,3.124327,16.309643
-2.129607,2.912306,16.374383
-2.110015,4.311184,16.453362
-2.090286,2.782462,16.510747
-2.070558,4.076539,16.590599
-2.050966,3.491817,16.663495
-2.031237,3.61341,16.726894
-2.011645,5.139725,16.806327
-1.991916,4.82023,16.900032
-1.972324,3.207386,16.969877
-1.952596,3.427097,17.037688
-1.933003,3.104275,17.098944
-1.913275,4.96184,17.188554
-1.893682,2.748115,17.27334
-1.873954,2.510659,17.310029
-1.854362,2.977212,17.361764
-1.834633,3.207351,17.414243
-1.815041,2.253604,17.482867
-1.795313,1.446179,17.515755
-1.77572,1.181514,17.547713
-1.755992,0.958097,17.567198
-1.736399,1.126289,17.585128
-1.716671,1.354772,17.608533
-1.696943,1.455702,17.635449
-1.67735,1.26441,17.663143
-1.657622,1.29782,17.68792
-1.638029,1.263382,17.714635
-1.618301,0.715389,17.734061
-1.598709,0.574481,17.746531
-1.57898,0.319392,17.755096
-1.559388,0.21824,17.760295
-1.53966,0.169803,17.764063
-1.520067,0.127027,17.766972
-1.500339,0.098511,17.769173
-1.480746,0.078388,17.770885
-1.461018,0.062701,17.772283
-1.441426,0.049637,17.773369
-1.421697,0.03695,17.774265
-1.402105,0.030141,17.774916
-1.382376,0.022865,17.775417
-1.362784,0.016753,17.775824
-1.343056,0.007495,17.776136
-1.323463,0.002599,17.776217
-1.303735,0.000237,17.776244
-1.284007,0.0,17.776244
-1.264414,0.0,17.776244
-1.244686,0.0,17.776244
-1.225093,0.0,17.776244
-1.205365,0.0,17.776244
-1.185773,0.0,17.776244
-1.166044,0.0,17.776244
-1.146452,0.0,17.776244
-1.126724,0.0,17.776244
-1.107131,0.0,17.776244
-1.087403,0.0,17.776244
-1.06781,0.0,17.776244
-1.048082,0.0,17.776244
-1.02849,0.0,17.776244
-1.008761,0.0,17.776244
-0.989169,0.0,17.776244
-0.96944,0.0,17.776244
-0.949848,0.0,17.776244
-0.93012,0.000352,17.776244
-0.910527,0.007417,17.776299
-0.890799,0.016063,17.776655
-0.871071,0.022612,17.776985
-0.851478,0.030699,17.77752
-0.83175,0.042854,17.778245
-0.812157,0.059892,17.779201
-0.792429,0.087653,17.780633
-0.772837,0.144909,17.782894
-0.753108,0.562033,17.788548
-0.733516,1.519832,17.808731
-0.713787,0.514651,17.827187
-0.694195,0.476349,17.840991
-0.674467,0.035488,17.845291
-0.654874,0.016314,17.845729
-0.635146,0.006497,17.845993
-0.615554,0.004407,17.846034
-0.595825,-0.000664,17.846112
-0.576233,0.020001,17.84638
-0.556504,0.002154,17.846668
-0.536912,-0.022893,17.846292
-0.517184,-0.03745,17.845771
-0.497455,-0.136545,17.844538
-0.477863,-0.171004,17.841589
-0.458134,-0.142032,17.838176
-0.438542,-0.139462,17.835647
-0.418814,-0.159279,17.832717
-0.399221,-0.207299,17.828877
-0.379493,-0.230392,17.824764
-0.359901,-0.203761,17.820361
-0.340172,-0.222958,17.817014
-0.32058,-0.392298,17.811631
-0.300851,-0.582805,17.805248
-0.281259,-0.20237,17.797882
-0.261531,-0.384874,17.791296
-0.241938,-0.417813,17.78339
-0.22221,-0.420799,17.776997
-0.202618,-0.265521,17.772345
-0.182903,-0.22604,17.766697
-0.163242,-0.396841,17.76066
-0.143568,-0.291608,17.754994
-0.123908,-0.418279,17.748391
-0.104248,-0.224935,17.742077
-0.084587,-0.62148,17.736163
-0.064913,-0.358275,17.728125
-0.045253,-0.347304,17.720972
-0.025593,-0.444981,17.714074
-0.005932,-0.448882,17.7055
0.013742,-0.279931,17.698879
0.033402,-0.299092,17.692339
0.053063,-0.36023,17.685833
0.072723,-0.400201,17.678879
0.092397,-0.591147,17.670489
0.112057,-0.662071,17.65967
0.131718,-0.328644,17.650582
0.151378,-0.435239,17.64227
0.171052,-0.688799,17.630139
0.190712,-0.671394,17.615985
0.210373,-0.609079,17.603775
0.230033,-0.562259,17.592696
0.249707,-0.581004,17.580408
0.269368,-0.630142,17.567928
0.289028,-0.502967,17.556746
0.308688,-0.630558,17.54691
0.328362,-0.399033,17.535811
0.348023,-0.466724,17.526377
0.367683,-0.44947,17.51634
0.387344,-0.465474,17.507799
0.407018,-0.603994,17.498082
0.426678,-0.733587,17.484473
0.446338,-0.68181,17.47207
0.465999,-0.553312,17.459486
0.485673,-0.598981,17.449397
0.505333,-0.689409,17.435024
0.524993,-0.399489,17.422855
0.544654,-0.827188,17.413526
0.564328,-0.513657,17.401201
0.583988,-0.478191,17.391791
0.603649,-0.54384,17.382936
0.623309,-0.607818,17.371982
0.642969,-0.654582,17.360238
0.662643,-0.964163,17.34551
0.682304,-0.859969,17.325517
0.701964,-0.602699,17.308893
0.721624,-0.526331,17.29742
0.741298,-0.90302,17.283236
0.760959,-0.884979,17.263839
0.780619,-0.623978,17.249922
0.80028,-0.612075,17.236544
0.819954,-0.596283,17.225632
0.839614,-0.623543,17.214022
0.859274,-0.679111,17.200822
0.878935,-0.778799,17.185497
0.898609,-0.963108,17.165418
0.918269,-0.908928,17.145742
0.937929,-1.138696,17.126088
0.95759,-1.321501,17.100893
0.977264,-0.998269,17.080169
0.996924,-0.874394,17.060236
1.016585,-1.072774,17.041504
1.036245,-1.031319,17.021076
1.055915,-0.962361,17.00116
1.075578,-0.836991,16.985401
1.095242,-1.025536,16.965997
1.114906,-1.087035,16.943227
1.13457,-0.962387,16.924985
1.154233,-1.187184,16.90242
1.173897,-1.323145,16.87716
1.193561,-1.251741,16.852861
1.213225,-1.028275,16.831046
1.232888,-0.757603,16.811468
1.252553,-1.620591,16.794101
1.272216,-1.176663,16.767667
1.29188,-1.23087,16.74542
1.311545,-0.937224,16.727653
1.331205,-0.622118,16.708225
1.350865,-0.961277,16.692375
1.370539,-1.191108,16.668096
1.3902,-1.178443,16.646817
1.40986,-1.337128,16.623824
1.429521,-1.53901,16.592417
1.449195,-1.658618,16.56005
1.468855,-1.299309,16.526084
1.488515,-1.963401,16.494041
1.508176,-1.266439,16.466483
1.52785,-1.649963,16.436287
1.54751,-1.537095,16.406163
1.56717,-1.054951,16.375397
1.586831,-1.619335,16.350973
1.606505,-1.200922,16.322344
1.626165,-1.244563,16.293118
1.645826,-1.453533,16.266229
1.665486,-1.367867,16.237964
1.68516,-1.392744,16.206315
1.70482,-1.490822,16.17728
1.724481,-1.464306,16.148011
1.744141,-2.223594,16.114436
1.763815,-1.610894,16.081515
1.783475,-2.089672,16.048346
1.803136,-1.542397,16.011409
1.822796,-1.62868,15.979302
1.84247,-1.661164,15.938891
1.862131,-2.274114,15.901747
1.881791,-1.578617,15.865489
1.901451,-1.727753,15.82983
1.921125,-1.322157,15.798488
1.940786,-2.026652,15.75688
1.960446,-1.658887,15.721849
1.980106,-1.998842,15.688497
1.99978,-1.546666,15.653111
2.019441,-2.068378,15.61779
2.039101,-1.771102,15.587941
2.058762,-2.282555,15.552967
2.078436,-2.157467,15.502417
2.098096,-1.934499,15.462935
2.117756,-2.603668,15.416279
2.137417,-1.860835,15.368059
2.157091,-2.880183,15.321483
2.176751,-1.93423,15.272392
2.196412,-2.516834,15.227577
2.216072,-2.29176,15.177768
2.235746,-1.730456,15.130505
2.255406,-3.264979,15.080044
2.275067,-2.755703,15.025385
2.294727,-3.515574,14.965363
2.314401,-3.433079,14.904547
2.334061,-2.905673,14.84334
2.353722,-3.563102,14.787254
2.373382,-4.172269,14.72151
2.393056,-2.785384,14.658788
2.412717,-3.102773,14.594508
2.432377,-3.267042,14.52611
2.452037,-4.182193,14.457712
2.471698,-3.169295,14.398375
2.491372,-2.595107,14.342943
2.511032,-2.437122,14.287954
2.530692,-2.986829,14.220945
2.55038,-3.434164,14.164613
2.569972,-3.160061,14.09672
2.589701,-3.523339,14.01865
2.609293,-4.686839,13.946991
2.629022,-3.518488,13.872908
2.648614,-4.598842,13.792857
2.668342,-3.223326,13.70193
2.688071,-2.985416,13.6337
2.707663,-2.646112,13.568404
2.727391,-4.518092,13.490026
2.746984,-4.028935,13.413821
2.766712,-4.863601,13.324801
2.786305,-4.186131,13.240516
2.806033,-3.457794,13.161754
2.825625,-4.726069,13.078204
2.845354,-4.090606,13.002791
2.864946,-4.586391,12.919317
2.884675,-5.149818,12.833445
2.904267,-4.473359,12.731987
2.923995,-5.13222,12.635822
2.943588,-6.074467,12.535059
2.963316,-4.931625,12.433715
2.982908,-3.24046,12.336348
3.002637,-4.334049,12.237816
3.022229,-5.152321,12.127722
3.041958,-6.14086,12.013514
3.06155,-5.709031,11.916698
3.081278,-6.264997,11.802179
3.101007,-5.005437,11.697385
3.120599,-6.546693,11.59847
3.140327,-4.808418,11.482464
3.15992,-4.956972,11.389184
3.179648,-3.661093,11.300807
3.199241,-4.085443,11.227396
3.218969,-4.457872,11.114046
3.238561,-4.478234,11.018937
3.25829,-5.380817,10.914048
3.277882,-6.285917,10.807813
3.297611,-6.091023,10.693523
3.317203,-5.713481,10.574092
3.336931,-6.967884,10.431435
3.356524,-5.022374,10.310462
3.376252,-6.427822,10.199667
3.395844,-6.053336,10.061788
3.415573,-7.079845,9.935483
3.435165,-7.020098,9.799595
3.454894,-8.660592,9.647637
3.474622,-6.514219,9.506952
3.494214,-6.732083,9.38589
3.513943,-5.099875,9.275049
3.533535,-6.361539,9.175181
3.553264,-5.742183,9.062018
3.572856,-5.897454,8.941768
3.592584,-5.164246,8.829629
3.612177,-5.550146,8.728179
3.631905,-5.145644,8.625711
3.651497,-5.777577,8.517405
3.671226,-6.198124,8.395636
3.690818,-7.417993,8.274739
3.710547,-4.68204,8.175826
3.730139,-7.334282,8.055323
3.749867,-7.613015,7.931478
3.76946,-7.317857,7.783685
3.789188,-5.051482,7.674828
3.80878,-6.926687,7.55522
3.828509,-6.288348,7.418061
3.848101,-5.05263,7.284736
3.86783,-7.925143,7.148987
3.887558,-9.001354,7.015065
3.90715,-6.092507,6.861487
3.926879,-5.264459,6.748961
3.946471,-7.003385,6.618959
3.9662,-7.165526,6.487682
3.985792,-5.181327,6.361107
4.00552,-5.213699,6.250017
4.025113,-5.506192,6.125164
4.044841,-5.129451,6.005714
4.064433,-5.529227,5.881031
4.084162,-5.766365,5.755149
4.103754,-6.531334,5.628358
4.123483,-6.470567,5.484444
4.143075,-6.986523,5.359368
4.162803,-4.738483,5.252818
4.182396,-5.697211,5.135388
4.202124,-5.768559,5.019982
4.221716,-4.087629,4.895023
4.241445,-6.704621,4.78325
4.261173,-6.124341,4.666706
4.280766,-5.522356,4.54892
4.300494,-6.442616,4.434054
4.320086,-6.114095,4.319338
4.339815,-5.102536,4.201915
4.359407,-6.413112,4.077208
4.379136,-7.818374,3.954904
4.398728,-5.035909,3.845802
4.418456,-5.559671,3.724023
4.438049,-6.978575,3.609778
4.457777,-6.683582,3.486017
4.477369,-5.910278,3.358324
4.497098,-6.591456,3.237979
4.51669,-7.215145,3.115679
4.536419,-3.831518,3.005727
4.556011,-5.171935,2.894461
4.575739,-5.409605,2.787964
4.595332,-6.838739,2.65878
4.61506,-5.201706,2.555326
4.634653,-5.591172,2.427688
4.654381,-5.015055,2.323133
4.674109,-5.850109,2.222067
4.693702,-5.838073,2.107774
4.71343,-5.591285,1.992575
4.733022,-5.081392,1.896311
4.752751,-6.132473,1.778032
4.772343,-5.80213,1.652558
4.792072,-4.856376,1.561881
4.811664,-6.12621,1.454856
4.831392,-5.584998,1.339948
4.850985,-5.169831,1.235435
4.870713,-6.018044,1.133955
4.890305,-6.43442,1.00662
4.910034,-5.235548,0.892196
4.929626,-5.567232,0.782465
4.949355,-4.620437,0.675269
4.968947,-4.224565,0.582559
4.988675,-4.778557,0.493861
5.008268,-5.4346,0.393246
5.027996,-5.208734,0.285369
5.047589,-4.536913,0.1849
5.067317,-5.578805,0.082535
5.087045,-5.204084,-0.034113
5.106638,-4.87834,-0.135337
5.126366,-4.977164,-0.238615
