Energy (eV),COHP,Int. COHP
-9.523135,0.001022,0.017111
-9.503542,0.000125,0.017122
-9.483814,-1.9e-05,0.017123
-9.464222,-4.5e-05,0.017121
-9.444493,-0.002031,0.017109
-9.424901,-0.000995,0.017077
-9.405173,-0.000277,0.017069
-9.38558,0.000263,0.017069
-9.365852,0.000478,0.01707
-9.346259,0.000691,0.017086
-9.326531,-0.000112,0.017097
-9.306939,0.0,0.017096
-9.28721,0.0,0.017096
-9.267618,0.0,0.017096
-9.247889,0.0,0.017096
-9.228161,0.0,0.017096
-9.208569,0.0,0.017096
-9.18884,0.0,0.017096
-9.169248,0.0,0.017096
-9.14952,0.0,0.017096
-9.129927,0.0,0.017096
-9.110199,0.0,0.017096
-9.090606,0.0,0.017096
-9.070878,0.0,0.017096
-9.051286,0.00063,0.017101
-9.031557,0.001638,0.017128
-9.011965,0.001132,0.017145
-8.992236,0.002491,0.017201
-8.972644,0.00099,0.017237
-8.952916,0.0,0.01724
-8.933323,0.0,0.01724
-8.913595,0.0,0.01724
-8.894003,0.0,0.01724
-8.874274,0.0,0.01724
-8.854546,0.0,0.01724
-8.834953,0.0,0.01724
-8.815225,0.0,0.01724
-8.795633,0.0,0.01724
-8.775904,0.0,0.01724
-8.756312,0.0,0.01724
-8.736584,0.0,0.01724
-8.716991,0.0,0.01724
-8.697263,0.0,0.01724
-8.67767,0.0,0.01724
-8.657942,0.0,0.01724
-8.63835,0.0,0.01724
-8.618621,0.0,0.01724
-8.599029,0.0,0.01724
-8.5793,0.0,0.01724
-8.559708,0.0,0.01724
-8.53998,0.0,0.01724
-8.520387,0.0,0.01724
-8.500659,0.0,0.01724
-8.481067,0.0,0.01724
-8.461338,0.0,0.01724
-8.44161,0.0,0.01724
-8.422017,0.0,0.01724
-8.402289,0.0,0.01724
-8.382697,0.0,0.01724
-8.362968,0.0,0.01724
-8.343376,0.0,0.01724
-8.323647,0.0,0.01724
-8.304055,0.0,0.01724
-8.284327,0.0,0.01724
-8.264734,0.0,0.01724
-8.245006,0.0,0.01724
-8.225414,0.0,0.01724
-8.205685,0.0,0.01724
-8.186093,0.0,0.01724
-8.166364,0.0,0.01724
-8.146772,0.0,0.01724
-8.127044,0.0,0.01724
-8.107451,0.0,0.01724
-8.087723,0.0,0.01724
-8.068131,0.0,0.01724
-8.048402,0.0,0.01724
-8.028674,0.0,0.01724
-8.009081,0.0,0.01724
-7.989353,0.0,0.01724
-7.969761,0.0,0.01724
-7.950032,0.0,0.01724
-7.93044,0.0,0.01724
-7.910711,0.0,0.01724
-7.891119,0.0,0.01724
-7.871391,0.0,0.01724
-7.851798,0.0,0.01724
-7.83207,0.0,0.01724
-7.812478,0.0,0.01724
-7.792749,0.0,0.01724
-7.773157,0.0,0.01724
-7.753428,0.0,0.01724
-7.733836,0.0,0.01724
-7.714108,0.0,0.01724
-7.694515,0.0,0.01724
-7.674787,0.0,0.01724
-7.655058,0.0,0.01724
-7.635466,0.0,0.01724
-7.615738,0.0,0.01724
-7.596145,0.0,0.01724
-7.576417,0.0,0.01724
-7.556825,0.0,0.01724
-7.537096,0.0,0.01724
-7.517504,0.0,0.01724
-7.497775,0.0,0.01724
-7.478183,0.0,0.01724
-7.458455,0.0,0.01724
-7.438862,0.0,0.01724
-7.419134,0.0,0.01724
-7.399542,0.0,0.01724
-7.379813,0.0,0.01724
-7.360221,0.0,0.01724
-7.340492,0.0,0.01724
-7.3209,0.0,0.01724
-7.301172,0.0,0.01724
-7.281579,0.0,0.01724
-7.261851,0.0,0.01724
-7.242122,0.0,0.01724
-7.22253,0.0,0.01724
-7.202802,0.0,0.01724
-7.183209,0.0,0.01724
-7.163481,0.0,0.01724
-7.143889,0.0,0.01724
-7.12416,0.0,0.01724
-7.104568,0.0,0.01724
-7.084839,0.0,0.01724
-7.065247,0.0,0.01724
-7.045519,0.0,0.01724
-7.025926,0.0,0.01724
-7.006198,0.0,0.01724
-6.986606,0.0,0.01724
-6.966877,0.0,0.01724
-6.947285,0.0,0.01724
-6.927556,0.0,0.01724
-6.907964,0.0,0.01724
-6.888236,0.0,0.01724
-6.868507,0.0,0.01724
-6.848915,0.0,0.01724
-6.829186,0.0,0.01724
-6.809594,0.0,0.01724
-6.789866,0.0,0.01724
-6.770273,0.0,0.01724
-6.750545,0.0,0.01724
-6.730953,0.0,0.01724
-6.711224,0.0,0.01724
-6.691632,0.0,0.01724
-6.671903,0.0,0.01724
-6.652311,0.0,0.01724
-6.632583,0.0,0.01724
-6.61299,0.0,0.01724
-6.593262,0.0,0.01724
-6.573669,0.0,0.01724
-6.553941,0.0,0.01724
-6.534349,0.0,0.01724
-6.51462,0.0,0.01724
-6.495028,0.0,0.01724
-6.4753,0.0,0.01724
-6.455571,0.0,0.01724
-6.435979,0.0,0.01724
-6.41625,0.0,0.01724
-6.396658,0.0,0.01724
-6.37693,0.0,0.01724
-6.357337,0.0,0.01724
-6.337609,0.0,0.01724
-6.318016,0.0,0.01724
-6.298288,0.0,0.01724
-6.278696,0.0,0.01724
-6.258967,0.0,0.01724
-6.239375,0.0,0.01724
-6.219647,0.0,0.01724
-6.200054,0.0,0.01724
-6.180326,0.002114,0.017243
-6.160733,0.024168,0.017557
-6.141005,0.037949,0.018196
-6.121413,0.051026,0.019067
-6.101684,0.064359,0.020203
-6.082092,0.080977,0.021622
-6.062364,0.200347,0.024296
-6.042635,0.332228,0.029121
-6.023043,0.289918,0.035506
-6.003314,0.222288,0.040425
-5.983722,0.105408,0.043702
-5.963994,5e-06,0.044527
-5.944401,0.064302,0.044994
-5.924673,0.193432,0.047404
-5.90508,0.192976,0.051009
-5.885352,0.213123,0.055009
-5.86576,0.231694,0.059426
-5.846031,0.172491,0.063751
-5.826439,0.124323,0.066631
-5.806711,0.092926,0.068742
-5.787118,0.071326,0.07035
-5.76739,0.054375,0.071573
-5.747797,0.033432,0.072432
-5.728069,0.010838,0.072946
-5.708477,0.0,0.072993
-5.688748,0.0,0.072993
-5.66902,0.0,0.072993
-5.649427,0.0,0.072993
-5.629699,0.0,0.072993
-5.610107,0.0,0.072993
-5.590378,0.0,0.072993
-5.570786,0.0,0.072993
-5.551058,0.0,0.072993
-5.531465,0.0,0.072993
-5.511737,0.0,0.072993
-5.492144,0.0,0.072993
-5.472416,0.0,0.072993
-5.452824,0.0,0.072993
-5.433095,0.0,0.072993
-5.413503,0.0,0.072993
-5.393775,0.0,0.072993
-5.374182,0.0,0.072993
-5.354454,0.0,0.072993
-5.334861,0.0,0.072993
-5.315133,0.0,0.072993
-5.295541,0.0,0.072993
-5.275812,0.0,0.072993
-5.256084,0.0,0.072993
-5.236491,0.0,0.072993
-5.216763,0.0,0.072993
-5.197171,0.0,0.072993
-5.177442,0.0,0.072993
-5.15785,0.0,0.072993
-5.138122,0.0,0.072993
-5.118529,0.0,0.072993
-5.098801,0.0,0.072993
-5.079208,0.0,0.072993
-5.05948,0.0,0.072993
-5.039888,0.0,0.072993
-5.020159,0.0,0.072993
-5.000567,0.0,0.072993
-4.980838,0.0,0.072993
-4.961246,0.0,0.072993
-4.941518,0.0,0.072993
-4.921925,0.003707,0.073004
-4.902197,0.013728,0.07319
-4.882605,0.022305,0.073536
-4.862876,0.037512,0.074087
-4.843148,0.050537,0.075008
-4.823555,0.046811,0.076015
-4.803827,0.032359,0.076824
-4.784235,0.003421,0.077152
-4.764506,0.024114,0.077401
-4.744914,0.059138,0.078198
-4.725185,0.13757,0.080187
-4.705593,0.136586,0.08308
-4.685865,0.132084,0.085708
-4.666272,0.101626,0.088636
-4.646544,0.046119,0.091001
-4.626952,0.144052,0.093649
-4.607223,0.091114,0.095777
-4.587631,0.039572,0.096912
-4.567902,0.0461,0.098102
-4.54831,0.043343,0.098997
-4.528582,0.044542,0.099795
-4.508989,0.057284,0.100652
-4.489261,0.023112,0.101337
-4.469533,0.081291,0.101875
-4.44994,0.120169,0.103906
-4.430212,0.06057,0.105571
-4.410619,0.043394,0.106371
-4.390891,0.076828,0.107568
-4.371299,0.032627,0.10845
-4.35157,0.042944,0.109366
-4.331978,0.01984,0.109905
-4.312249,0.03163,0.110412
-4.292657,0.060407,0.111368
-4.272929,0.028619,0.11225
-4.253336,0.042272,0.112988
-4.233608,0.05289,0.113931
-4.214016,0.039211,0.114856
-4.194287,0.052003,0.115723
-4.174695,0.070094,0.116858
-4.154966,0.066997,0.118246
-4.135374,0.043333,0.119331
-4.115646,0.039031,0.120245
-4.096053,0.09151,0.121174
-4.076325,0.056265,0.122593
-4.056596,0.049148,0.123699
-4.037004,0.039263,0.124562
-4.017276,0.033558,0.125308
-3.997683,0.022968,0.125774
-3.977955,0.044193,0.126476
-3.958363,0.026683,0.127145
-3.938634,0.017928,0.127585
-3.919042,0.015853,0.127953
-3.899313,0.01135,0.128202
-3.879721,0.022626,0.128517
-3.859993,0.019388,0.128947
-3.8404,0.023446,0.129374
-3.820672,0.019268,0.129712
-3.80108,0.019372,0.130056
-3.781351,0.022266,0.130486
-3.761759,0.02639,0.131004
-3.74203,0.028534,0.131432
-3.722438,0.02561,0.131911
-3.70271,0.036212,0.132363
-3.682981,0.022712,0.132738
-3.663389,0.031162,0.133345
-3.64366,0.019938,0.133844
-3.624068,0.021114,0.134182
-3.60434,0.027251,0.13464
-3.584747,0.029012,0.135229
-3.565019,0.084876,0.136209
-3.545427,0.028603,0.137427
-3.525698,0.060515,0.138072
-3.506106,0.056145,0.139593
-3.486377,0.060235,0.140691
-3.466785,0.027431,0.141627
-3.447057,0.081794,0.14261
-3.427464,0.101585,0.144486
-3.407736,0.078504,0.145788
-3.388144,0.048822,0.147074
-3.368415,0.051601,0.14796
-3.348823,0.060615,0.149261
-3.329094,0.049597,0.150333
-3.309502,0.061286,0.151271
-3.289774,0.039662,0.152263
-3.270045,0.049434,0.153115
-3.250453,0.061407,0.154005
-3.230724,0.037358,0.15521
-3.211132,0.055214,0.156113
-3.191404,0.047881,0.15724
-3.171811,0.075187,0.158379
-3.152083,0.050656,0.159407
-3.132491,0.03712,0.160463
-3.112762,0.050696,0.161424
-3.09317,0.063755,0.162537
-3.073441,0.049225,0.163409
-3.053849,0.074085,0.164621
-3.034121,0.042078,0.165761
-3.014528,0.090832,0.166804
-2.9948,0.055176,0.16819
-2.975207,0.064484,0.169489
-2.955479,0.045125,0.170728
-2.935887,0.048058,0.171731
-2.916158,0.039162,0.17251
-2.896566,0.025013,0.173262
-2.876838,0.032749,0.173891
-2.857109,0.037332,0.174594
-2.837517,0.030234,0.175345
-2.817788,0.019353,0.175845
-2.798196,0.033581,0.176422
-2.778468,0.032094,0.177074
-2.758875,0.013651,0.177462
-2.739147,0.026737,0.177879
-2.719555,0.026588,0.17838
-2.699826,0.010002,0.178742
-2.680234,0.01291,0.179044
-2.660505,0.012638,0.179376
-2.640913,0.01827,0.179581
-2.621185,0.007921,0.179905
-2.601592,0.005226,0.180049
-2.581864,0.009683,0.180209
-2.562271,0.012917,0.180426
-2.542543,0.015321,0.180821
-2.522951,0.020792,0.181224
-2.503222,0.013796,0.181551
-2.483494,0.017879,0.181871
-2.463902,0.018708,0.182303
-2.444173,0.025135,0.182722
-2.424581,0.016722,0.183271
-2.404852,0.010812,0.183549
-2.38526,0.010492,0.18388
-2.365532,0.013261,0.184085
-2.345939,0.017099,0.184385
-2.326211,0.009883,0.18459
-2.306618,0.011293,0.184785
-2.28689,0.012684,0.185059
-2.267298,0.008168,0.185297
-2.247569,0.009517,0.185473
-2.227977,0.009468,0.185682
-2.208249,0.016242,0.185959
-2.188656,0.013765,0.186263
-2.168928,0.004485,0.186441
-2.149335,0.006323,0.186518
-2.129607,0.009576,0.186709
-2.110015,0.008741,0.186924
-2.090286,0.004089,0.18702
-2.070558,0.005537,0.187103
-2.050966,0.003535,0.187211
-2.031237,-0.002779,0.187221
-2.011645,-0.007899,0.1871
-1.991916,-0.005928,0.186987
-1.972324,-0.003267,0.186911
-1.952596,-0.004582,0.18684
-1.933003,-0.002754,0.186762
-1.913275,-0.000883,0.186713
-1.893682,0.000967,0.18673
-1.873954,-0.001367,0.186717
-1.854362,-0.000212,0.186704
-1.834633,0.00202,0.186721
-1.815041,0.003383,0.186779
-1.795313,0.002753,0.186823
-1.77572,0.002614,0.186902
-1.755992,0.001656,0.186938
-1.736399,0.003476,0.186974
-1.716671,0.006095,0.187064
-1.696943,0.008981,0.18721
-1.67735,0.009613,0.187409
-1.657622,0.007071,0.187579
-1.638029,0.006331,0.187722
-1.618301,0.00158,0.187797
-1.598709,-0.000373,0.187804
-1.57898,-0.000603,0.187797
-1.559388,-0.000718,0.187775
-1.53966,-0.00073,0.187766
-1.520067,-0.000724,0.187757
-1.500339,-0.000674,0.187733
-1.480746,-0.000651,0.187723
-1.461018,-0.000588,0.187712
-1.441426,-0.000522,0.187701
-1.421697,-0.00046,0.187689
-1.402105,-0.000414,0.18769
-1.382376,-0.000336,0.187678
-1.362784,-0.000263,0.187665
-1.343056,-0.000138,0.187666
-1.323463,-4.8e-05,0.187666
-1.303735,-4e-06,0.187666
-1.284007,0.0,0.187666
-1.264414,0.0,0.187666
-1.244686,0.0,0.187666
-1.225093,0.0,0.187666
-1.205365,0.0,0.187666
-1.185773,0.0,0.187666
-1.166044,0.0,0.187666
-1.146452,0.0,0.187666
-1.126724,0.0,0.187666
-1.107131,0.0,0.187666
-1.087403,0.0,0.187666
-1.06781,0.0,0.187666
-1.048082,0.0,0.187666
-1.02849,0.0,0.187666
-1.008761,0.0,0.187666
-0.989169,0.0,0.187666
-0.96944,0.0,0.187666
-0.949848,0.0,0.187666
-0.93012,9.8e-05,0.187666
-0.910527,0.002077,0.187683
-0.890799,0.00465,0.187765
-0.871071,0.006615,0.187878
-0.851478,0.008718,0.188027
-0.83175,0.010906,0.188225
-0.812157,0.013188,0.188458
-0.792429,0.015372,0.188743
-0.772837,0.018148,0.189065
-0.753108,0.027999,0.189498
-0.733516,0.055911,0.190297
-0.713787,0.03385,0.191186
-0.694195,0.050157,0.192133
-0.674467,0.033867,0.19292
-0.654874,0.048545,0.193724
-0.635146,0.06233,0.194797
-0.615554,0.091046,0.196272
-0.595825,0.131117,0.198313
-0.576233,0.143718,0.201174
-0.556504,0.109766,0.203799
-0.536912,0.103502,0.205855
-0.517184,0.107559,0.208052
-0.497455,0.249988,0.210692
-0.477863,0.161476,0.21407
-0.458134,0.187139,0.217896
-0.438542,0.193638,0.221494
-0.418814,0.240386,0.225604
-0.399221,0.244179,0.230284
-0.379493,0.142006,0.233726
-0.359901,0.126954,0.23634
-0.340172,0.095001,0.238081
-0.32058,0.159705,0.240272
-0.300851,0.138077,0.242295
-0.281259,0.074675,0.244051
-0.261531,0.120432,0.246242
-0.241938,0.119206,0.248691
-0.22221,0.048159,0.24989
-0.202618,0.070527,0.250495
-0.182903,0.04468,0.251672
-0.163242,0.105881,0.253151
-0.143568,0.04569,0.25446
-0.123908,0.071501,0.255517
-0.104248,0.018316,0.256313
-0.084587,0.099705,0.257044
-0.064913,0.054576,0.258164
-0.045253,0.031853,0.258879
-0.025593,0.029451,0.259439
-0.005932,0.025853,0.259881
0.013742,0.000313,0.260202
0.033402,-0.007625,0.260129
0.053063,-0.007396,0.259981
0.072723,0.007384,0.259965
0.092397,0.045224,0.260276
0.112057,0.062583,0.261255
0.131718,0.039328,0.262027
0.151378,0.06146,0.263339
0.171052,0.083941,0.264679
0.190712,0.045313,0.266068
0.210373,0.033708,0.266756
0.230033,0.050838,0.267569
0.249707,0.049841,0.268591
0.269368,0.064675,0.269811
0.289028,0.042014,0.27086
0.308688,0.035065,0.271551
0.328362,0.046857,0.272488
0.348023,0.063594,0.273644
0.367683,0.05368,0.274981
0.387344,0.044503,0.275858
0.407018,0.043234,0.276674
0.426678,0.060512,0.277862
0.446338,0.048183,0.278885
0.465999,0.043183,0.279744
0.485673,0.025391,0.280375
0.505333,0.030252,0.280986
0.524993,0.026696,0.281611
0.544654,0.05387,0.282249
0.564328,0.016339,0.283062
0.583988,0.013109,0.283301
0.603649,0.029751,0.28367
0.623309,0.029177,0.284304
0.642969,0.04078,0.284935
0.662643,0.061996,0.285818
0.682304,0.052583,0.286989
0.701964,0.017934,0.287661
0.721624,0.022321,0.288041
0.741298,0.016725,0.288546
0.760959,-0.003785,0.288635
0.780619,0.003845,0.288713
0.80028,0.009123,0.288929
0.819954,-0.00224,0.289007
0.839614,0.011997,0.289025
0.859274,0.026026,0.289319
0.878935,0.031176,0.290039
0.898609,0.043023,0.291011
0.918269,0.02834,0.291725
0.937929,0.0272,0.292237
0.95759,0.03116,0.29286
0.977264,0.009619,0.293183
0.996924,0.017318,0.293475
1.016585,0.011164,0.293692
1.036245,0.003468,0.293891
1.055915,-0.019071,0.293727
1.075578,-0.018097,0.293449
1.095242,0.005084,0.293258
1.114906,0.01178,0.293544
1.13457,0.008112,0.293764
1.154233,0.049267,0.294179
1.173897,0.047276,0.295277
1.193561,0.04344,0.296016
1.213225,0.042284,0.296944
1.232888,0.038175,0.297759
1.252553,0.075177,0.298608
1.272216,0.098775,0.300563
1.29188,0.061534,0.302037
1.311545,0.135968,0.303401
1.331205,0.044095,0.305809
1.350865,0.052327,0.306442
1.370539,0.135543,0.30868
1.3902,0.098734,0.310833
1.40986,0.115597,0.3126
1.429521,0.132758,0.31547
1.449195,0.135979,0.318316
1.468855,0.106137,0.321041
1.488515,0.122217,0.323244
1.508176,0.032447,0.324915
1.52785,0.070304,0.325828
1.54751,0.036791,0.32673
1.56717,0.036289,0.327626
1.586831,0.029367,0.328089
1.606505,0.015341,0.328781
1.626165,0.00434,0.329041
1.645826,0.016017,0.329262
1.665486,-0.015625,0.329056
1.68516,-0.029576,0.328571
1.70482,-0.035246,0.327834
1.724481,-0.050943,0.327135
1.744141,-0.051308,0.326134
1.763815,-0.039516,0.32547
1.783475,-0.063604,0.324694
1.803136,-0.087667,0.32322
1.822796,-0.105067,0.321023
1.84247,-0.072393,0.319082
1.862131,-0.086397,0.317451
1.881791,-0.029384,0.316366
1.901451,-0.021231,0.315692
1.921125,-0.0257,0.315305
1.940786,-0.018903,0.314882
1.960446,-0.023569,0.314554
1.980106,-0.006964,0.314143
1.99978,0.004127,0.31406
2.019441,-0.033275,0.313913
2.039101,-0.021535,0.313501
2.058762,-0.025837,0.313025
2.078436,-0.015925,0.312553
2.098096,-0.037532,0.312123
2.117756,-0.056886,0.311136
2.137417,-0.052365,0.309876
2.157091,-0.037322,0.308854
2.176751,-0.011415,0.30875
2.196412,-0.028825,0.308298
2.216072,-0.008341,0.30784
2.235746,-0.025027,0.307656
2.255406,-0.042339,0.307244
2.275067,-0.021214,0.306556
2.294727,-0.089406,0.305659
2.314401,-0.037084,0.304728
2.334061,-0.034485,0.303847
2.353722,-0.050901,0.303227
2.373382,-0.088152,0.301931
2.393056,-0.06113,0.300487
2.412717,-0.064601,0.298931
2.432377,-0.070537,0.297618
2.452037,-0.036703,0.296615
2.471698,-0.021592,0.296134
2.491372,-0.03745,0.29555
2.511032,-0.039917,0.294819
2.530692,-0.056503,0.293793
2.55038,-0.0475,0.292902
2.569972,-0.064017,0.291792
2.589701,-0.048003,0.29045
2.609293,-0.0526,0.289568
2.629022,-0.027142,0.288799
2.648614,-0.055322,0.287927
2.668342,-0.03782,0.286808
2.688071,-0.04209,0.286023
2.707663,-0.050023,0.285031
2.727391,-0.062425,0.283826
2.746984,-0.055253,0.282826
2.766712,-0.055298,0.28159
2.786305,-0.060036,0.280395
2.806033,-0.054357,0.279219
2.825625,-0.089591,0.277707
2.845354,-0.083492,0.276227
2.864946,-0.090553,0.274308
2.884675,-0.111691,0.272527
2.904267,-0.091252,0.270488
2.923995,-0.118084,0.268439
2.943588,-0.160404,0.265939
2.963316,-0.15361,0.263262
2.982908,-0.111599,0.260221
3.002637,-0.144184,0.257093
3.022229,-0.101881,0.254202
3.041958,-0.139765,0.251649
3.06155,-0.142158,0.249199
3.081278,-0.150332,0.246338
3.101007,-0.099347,0.243906
3.120599,-0.149203,0.241756
3.140327,-0.108455,0.239046
3.15992,-0.117392,0.236809
3.179648,-0.07828,0.234829
3.199241,-0.082408,0.233259
3.218969,-0.090389,0.23096
3.238561,-0.075863,0.229064
3.25829,-0.087833,0.227269
3.277882,-0.123262,0.225347
3.297611,-0.106736,0.223268
3.317203,-0.118991,0.220729
3.336931,-0.124299,0.21816
3.356524,-0.100377,0.215693
3.376252,-0.136327,0.213349
3.395844,-0.104469,0.210709
3.415573,-0.148655,0.208292
3.435165,-0.119249,0.205444
3.454894,-0.170479,0.202687
3.474622,-0.143301,0.199882
3.494214,-0.148352,0.197297
3.513943,-0.124271,0.194769
3.533535,-0.142763,0.192415
3.553264,-0.105029,0.190414
3.572856,-0.14313,0.187744
3.592584,-0.111485,0.185261
3.612177,-0.097972,0.183051
3.631905,-0.082831,0.181485
3.651497,-0.120635,0.179513
3.671226,-0.14852,0.176687
3.690818,-0.157254,0.174148
3.710547,-0.097332,0.172166
3.730139,-0.171175,0.16954
3.749867,-0.162346,0.166674
3.76946,-0.151602,0.163568
3.789188,-0.107039,0.161176
3.80878,-0.10204,0.159056
3.828509,-0.089157,0.157176
3.848101,-0.084948,0.155219
3.86783,-0.140163,0.152619
3.887558,-0.151692,0.150385
3.90715,-0.107209,0.14754
3.926879,-0.085408,0.145613
3.946471,-0.095361,0.143498
3.9662,-0.102075,0.1419
3.985792,-0.110546,0.139613
4.00552,-0.096386,0.137438
4.025113,-0.0975,0.135395
4.044841,-0.093077,0.133278
4.064433,-0.100497,0.131154
4.084162,-0.097774,0.128792
4.103754,-0.156516,0.126206
4.123483,-0.176893,0.122494
4.143075,-0.212509,0.118857
4.162803,-0.142016,0.115877
4.182396,-0.146598,0.112488
4.202124,-0.175643,0.109167
4.221716,-0.134978,0.105003
4.241445,-0.222259,0.101339
4.261173,-0.197757,0.097506
4.280766,-0.200025,0.093408
4.300494,-0.250763,0.088957
4.320086,-0.214605,0.084713
4.339815,-0.175251,0.080498
4.359407,-0.21289,0.076219
4.379136,-0.305912,0.072156
4.398728,-0.146323,0.068389
4.418456,-0.155719,0.064922
4.438049,-0.16778,0.061956
4.457777,-0.173495,0.059004
4.477369,-0.171343,0.055347
4.497098,-0.181732,0.052006
4.51669,-0.186647,0.048532
4.536419,-0.110744,0.045375
4.556011,-0.151227,0.04216
4.575739,-0.152891,0.039123
4.595332,-0.164932,0.035816
4.61506,-0.120994,0.033437
4.634653,-0.150561,0.030279
4.654381,-0.152023,0.027231
4.674109,-0.162768,0.024487
4.693702,-0.153306,0.021416
4.71343,-0.130507,0.018529
4.733022,-0.141933,0.015946
4.752751,-0.161992,0.012709
4.772343,-0.164147,0.009272
4.792072,-0.143897,0.006662
4.811664,-0.163403,0.003633
4.831392,-0.149659,0.000572
4.850985,-0.140327,-0.00228
4.870713,-0.174432,-0.005064
4.890305,-0.17022,-0.008537
4.910034,-0.14134,-0.011514
4.929626,-0.14627,-0.014484
4.949355,-0.109888,-0.017155
4.968947,-0.110606,-0.019508
4.988675,-0.109245,-0.021713
5.008268,-0.112916,-0.0239
5.027996,-0.087131,-0.025978
5.047589,-0.08337,-0.027702
5.067317,-0.11516,-0.029713
5.087045,-0.105533,-0.032126
5.106638,-0.110076,-0.034322
5.126366,-0.119375,-0.036816
5.145958,-0.123207,-0.039229
5.165687,-0.13834,-0.041938
5.185279,-0.11328,-0.044382
