Energy (eV),COHP,Int. COHP
-5.831242,0.0,0.009908
-5.811513,0.0,0.009908
-5.791921,0.0,0.009908
-5.772193,0.0,0.009908
-5.7526,0.0,0.009908
-5.732872,0.0,0.009908
-5.71328,0.0,0.009908
-5.693551,0.0,0.009908
-5.673959,0.0,0.009908
-5.65423,0.0,0.009908
-5.634638,0.0,0.009908
-5.61491,0.0,0.009908
-5.595317,0.0,0.009908
-5.575589,0.0,0.009908
-5.555996,0.0,0.009908
-5.536268,0.0,0.009908
-5.51654,0.0,0.009908
-5.496947,0.0,0.009908
-5.477219,0.0,0.009908
-5.457627,0.0,0.009908
-5.437898,0.0,0.009908
-5.418306,0.0,0.009908
-5.398577,0.0,0.009908
-5.378985,0.0,0.009908
-5.359257,0.0,0.009908
-5.339664,0.0,0.009908
-5.319936,0.0,0.009908
-5.300343,0.0,0.009908
-5.280615,0.0,0.009908
-5.261023,0.0,0.009908
-5.241294,0.0,0.009908
-5.221702,0.0,0.009908
-5.201974,0.0,0.009908
-5.182381,0.0,0.009908
-5.162653,0.0,0.009908
-5.14306,0.0,0.009908
-5.123332,0.0,0.009908
-5.103604,0.0,0.009908
-5.084011,0.0,0.009908
-5.064283,0.0,0.009908
-5.04469,0.0,0.009908
-5.024962,0.0,0.009908
-5.00537,0.0,0.009908
-4.985641,0.0,0.009908
-4.966049,0.0,0.009908
-4.946321,0.0,0.009908
-4.926728,0.0,0.009908
-4.907,0.0,0.009908
-4.887407,0.0,0.009908
-4.867679,0.0,0.009908
-4.848087,0.0,0.009908
-4.828358,0.000834,0.009908
-4.808766,0.017729,0.010119
-4.789038,0.029511,0.01059
-4.769445,0.043022,0.011298
-4.749717,0.061184,0.012289
-4.730124,0.158455,0.014205
-4.710396,0.015142,0.016432
-4.690668,0.136154,0.018169
-4.671075,0.11718,0.019998
-4.651347,0.154353,0.023104
-4.631754,0.148061,0.026312
-4.612026,0.064089,0.028622
-4.592434,0.090979,0.029999
-4.572705,0.040421,0.031529
-4.553113,0.048441,0.032529
-4.533385,0.064548,0.033561
-4.513792,0.066513,0.034974
-4.494064,0.15122,0.03696
-4.474471,0.133089,0.039379
-4.454743,0.086234,0.040909
-4.435151,0.075988,0.04272
-4.415422,0.088856,0.044244
-4.39583,0.066769,0.045894
-4.376101,0.052523,0.047005
-4.356509,0.051889,0.048004
-4.336781,0.048991,0.049019
-4.317052,0.055539,0.049934
-4.29746,0.047379,0.051101
-4.277732,0.063081,0.052251
-4.258139,0.058924,0.053522
-4.238411,0.049739,0.054668
-4.218818,0.053558,0.055645
-4.19909,0.061263,0.056792
-4.179498,0.085761,0.058055
-4.159769,0.05836,0.059218
-4.140177,0.046115,0.06039
-4.120449,0.034774,0.061134
-4.100856,0.051327,0.062101
-4.081128,0.032961,0.062869
-4.061535,0.052759,0.063783
-4.041807,0.048273,0.064816
-4.022215,0.054201,0.065763
-4.002486,0.058647,0.066938
-3.982894,0.057264,0.068082
-3.963165,0.031172,0.068879
-3.943573,0.031638,0.069455
-3.923845,0.037992,0.070295
-3.904116,0.040184,0.071105
-3.884524,0.034869,0.071838
-3.864796,0.035696,0.072576
-3.845203,0.044114,0.073268
-3.825475,0.043344,0.074153
-3.805882,0.03743,0.075002
-3.786154,0.024831,0.07558
-3.766562,0.018515,0.075961
-3.746833,0.024728,0.076461
-3.727241,0.043813,0.077083
-3.707512,0.036349,0.077879
-3.68792,0.033461,0.07857
-3.668192,0.019688,0.079064
-3.648599,0.031231,0.079583
-3.628871,0.024511,0.08025
-3.609279,0.035867,0.080758
-3.58955,0.044438,0.081571
-3.569958,0.042397,0.082344
-3.550229,0.038536,0.083121
-3.530501,0.039126,0.083916
-3.510909,0.037383,0.084655
-3.49118,0.02838,0.085403
-3.471588,0.025474,0.086113
-3.451859,0.018712,0.086554
-3.432267,0.028173,0.087013
-3.412539,0.026528,0.087579
-3.392946,0.034303,0.088214
-3.373218,0.029441,0.088896
-3.353626,0.026396,0.089382
-3.333897,0.034999,0.090022
-3.314305,0.040931,0.090766
-3.294576,0.039677,0.091615
-3.274984,0.03442,0.092188
-3.255256,0.027812,0.092856
-3.235663,0.034815,0.093496
-3.215935,0.040338,0.094181
-3.196343,0.04202,0.094906
-3.176614,0.039012,0.095833
-3.157022,0.038229,0.096568
-3.137293,0.026079,0.097179
-3.117565,0.051589,0.097892
-3.097973,0.045267,0.098693
-3.078244,0.051603,0.099713
-3.058652,0.05758,0.100817
-3.038923,0.052038,0.101708
-3.019331,0.043636,0.102799
-2.999603,0.047825,0.103776
-2.98001,0.039399,0.104659
-2.960282,0.044436,0.105611
-2.94069,0.048093,0.106559
-2.920961,0.044211,0.107417
-2.901369,0.036445,0.108065
-2.88164,0.048098,0.108833
-2.862048,0.038717,0.109764
-2.84232,0.058739,0.110759
-2.822727,0.059045,0.111925
-2.802999,0.081771,0.113251
-2.783407,0.060686,0.114468
-2.763678,0.068099,0.115807
-2.744086,0.082196,0.116982
-2.724357,0.071109,0.118673
-2.704629,0.093055,0.120076
-2.685037,0.060744,0.121457
-2.665308,0.053431,0.122505
-2.645716,0.051005,0.123596
-2.625987,0.072768,0.124705
-2.606395,0.095542,0.126157
-2.586667,0.074819,0.127787
-2.567074,0.056468,0.129591
-2.547346,0.061989,0.130654
-2.527754,0.06134,0.131823
-2.508025,0.112146,0.133234
-2.488433,0.084516,0.134755
-2.468704,0.048198,0.136335
-2.449112,0.095177,0.137846
-2.429384,0.070534,0.139507
-2.409791,0.046753,0.14094
-2.390063,0.068437,0.142206
-2.370471,0.070146,0.143507
-2.350742,0.07242,0.144817
-2.331014,0.060375,0.146099
-2.311421,0.096641,0.147669
-2.291693,0.120576,0.14992
-2.272101,0.047567,0.151705
-2.252372,0.034336,0.152465
-2.23278,0.038366,0.153147
-2.213051,0.025673,0.153775
-2.193459,0.034504,0.154433
-2.173731,0.031592,0.155105
-2.154138,0.048325,0.155822
-2.13441,0.044685,0.156883
-2.114818,0.050578,0.157954
-2.095089,0.063109,0.159034
-2.075497,0.041548,0.160108
-2.055768,0.041291,0.160872
-2.036176,0.049005,0.161699
-2.016448,0.0622,0.162781
-1.996855,0.053509,0.163972
-1.977127,0.081597,0.165129
-1.957534,0.069779,0.166495
-1.937806,0.043374,0.167668
-1.918078,0.037408,0.168448
-1.898485,0.028163,0.169066
-1.878757,0.029237,0.169645
-1.859165,0.02963,0.170223
-1.839436,0.042277,0.171045
-1.819844,0.020392,0.171792
-1.800115,0.014345,0.172029
-1.780523,0.020823,0.172385
-1.760795,0.013072,0.172726
-1.741202,0.013355,0.173005
-1.721474,0.012062,0.173266
-1.701881,0.015277,0.173604
-1.682153,0.017456,0.173924
-1.662561,0.023004,0.174313
-1.642832,0.034872,0.174932
-1.62324,0.018613,0.175435
-1.603512,0.042616,0.176009
-1.583919,0.0339,0.176725
-1.564191,0.019901,0.17714
-1.544462,0.007632,0.177391
-1.52487,0.004335,0.177493
-1.505142,0.002946,0.177568
-1.485549,0.002007,0.177616
-1.465821,0.001532,0.177651
-1.446229,0.001108,0.177673
-1.4265,0.000741,0.177696
-1.406908,0.000485,0.177707
-1.387179,9e-05,0.177705
-1.367587,0.0,0.177705
-1.347859,0.0,0.177705
-1.328266,0.0,0.177705
-1.308538,0.0,0.177705
-1.288945,0.0,0.177705
-1.269217,0.0,0.177705
-1.249625,0.0,0.177705
-1.229896,0.0,0.177705
-1.210304,0.0,0.177705
-1.190576,0.0,0.177705
-1.170983,0.0,0.177705
-1.151255,0.0,0.177705
-1.131526,0.0,0.177705
-1.111934,0.0,0.177705
-1.092206,0.0,0.177705
-1.072613,0.0,0.177705
-1.052885,0.0,0.177705
-1.033292,0.0,0.177705
-1.013564,0.0,0.177705
-0.993972,0.0,0.177705
-0.974243,0.0,0.177705
-0.954651,0.0,0.177705
-0.934923,0.0,0.177705
-0.91533,0.0,0.177705
-0.895602,0.0,0.177705
-0.876009,0.0,0.177705
-0.856281,0.0,0.177705
-0.836689,0.0,0.177705
-0.81696,0.0,0.177705
-0.797368,0.0,0.177705
-0.777639,0.009822,0.17772
-0.758047,0.04884,0.178378
-0.738319,0.102141,0.179726
-0.71859,0.138899,0.182446
-0.698998,0.129775,0.185624
-0.67927,0.095026,0.188054
-0.659677,0.072745,0.189786
-0.639949,0.056022,0.190826
-0.620356,0.146541,0.192797
-0.600628,0.211589,0.196644
-0.581036,0.296157,0.201472
-0.561307,0.32958,0.210112
-0.541715,0.575572,0.217445
-0.521987,0.628859,0.228626
-0.502394,0.57737,0.245043
-0.482666,1.06016,0.259005
-0.463073,0.640627,0.275258
-0.443345,0.691563,0.285963
-0.423753,0.538512,0.296492
-0.404024,0.476755,0.311086
-0.384432,0.638595,0.323554
-0.364703,0.464261,0.333542
-0.344975,0.545175,0.344595
-0.325383,0.263113,0.354178
-0.305654,0.385618,0.360305
-0.286062,0.388441,0.368037
-0.266334,0.344976,0.375934
-0.246741,0.253932,0.382357
-0.227013,0.373474,0.388036
-0.20742,0.20441,0.393873
-0.187692,0.131609,0.397459
-0.1681,0.125594,0.400133
-0.148371,0.113901,0.402166
-0.128779,0.120134,0.404457
-0.10905,0.127582,0.406462
-0.089458,0.124714,0.40905
-0.06973,0.134735,0.411712
-0.050137,0.116158,0.414061
-0.030423,0.048353,0.416056
-0.010762,0.03759,0.417008
0.008912,0.011934,0.417468
0.028572,0.001278,0.417384
0.048233,0.024237,0.417524
0.067893,0.010431,0.41781
0.087567,0.032332,0.418304
0.107227,0.005778,0.418905
0.126888,-0.006999,0.418697
0.146548,-0.00763,0.418735
0.166222,-0.006074,0.418584
0.185882,-0.012,0.418441
0.205543,-0.016064,0.418046
0.225203,-0.024731,0.417625
0.244877,-0.017177,0.417267
0.264538,-0.029022,0.416816
0.284198,-0.025141,0.416132
0.303858,-0.026789,0.415667
0.323532,-0.055649,0.414652
0.343193,-0.008681,0.413565
0.362853,-0.019166,0.413233
0.382513,-0.003001,0.413136
0.402187,-0.034507,0.41283
0.421848,-0.019179,0.412415
0.441508,-0.0225,0.411989
0.461169,-0.010493,0.411731
0.480843,-0.004115,0.411477
0.500503,-0.008525,0.411329
0.520163,-0.027899,0.41096
0.539824,-0.010579,0.410673
0.559498,-0.009394,0.410528
0.579158,-0.005314,0.410381
0.598818,-0.013265,0.410238
0.618479,-0.01748,0.409879
0.638153,-0.029209,0.409345
0.657813,-0.01576,0.409049
0.677474,-0.008369,0.408823
0.697134,-0.006178,0.408694
0.716808,-0.003739,0.408564
0.736468,-0.021327,0.408329
0.756129,-0.023525,0.407939
0.775789,-0.023216,0.407494
0.795449,-0.047891,0.406928
0.815123,-0.03688,0.406145
0.834784,-0.027722,0.405417
0.854444,-0.024373,0.404679
0.874105,-0.028649,0.403773
0.893779,-0.042603,0.403208
0.913439,-0.044962,0.402249
0.933099,-0.035448,0.401564
0.95276,-0.020019,0.400981
0.972434,-0.027464,0.400549
0.992094,-0.02382,0.400107
1.011754,-0.034531,0.39942
1.031415,-0.037104,0.398719
1.051089,-0.039205,0.397985
1.070749,-0.025141,0.397318
1.09041,-0.048763,0.396642
1.11007,-0.051034,0.395714
1.129744,-0.036144,0.394895
1.149404,-0.052076,0.394017
1.169065,-0.059503,0.392892
1.188725,-0.048287,0.391884
1.208395,-0.054355,0.390937
1.228058,-0.047931,0.38991
1.247723,-0.052978,0.389202
1.267386,-0.049774,0.388482
1.28705,-0.039986,0.387641
1.306713,-0.048644,0.386816
1.326377,-0.076121,0.385579
1.346041,-0.100024,0.384266
1.365705,-0.044043,0.383182
1.385368,-0.049725,0.382188
1.405033,-0.06514,0.381035
1.424696,-0.052851,0.379924
1.44436,-0.037153,0.378889
1.464025,-0.050018,0.378173
1.483685,-0.05429,0.377222
1.503346,-0.047728,0.376664
1.52302,-0.033585,0.375934
1.54268,-0.036868,0.375196
1.56234,-0.041836,0.3746
1.582001,-0.028041,0.374105
1.601675,-0.008324,0.373596
1.621335,0.006678,0.373487
1.640996,0.017201,0.373653
1.660656,0.016443,0.373972
1.68033,-0.019969,0.37395
1.69999,-0.02313,0.373402
1.719651,-0.021386,0.37306
1.739311,-0.039788,0.372457
1.758985,-0.042196,0.371754
1.778645,-0.030683,0.370763
1.798306,-0.052283,0.370019
1.817966,-0.039481,0.369072
1.83764,-0.021622,0.368455
1.857301,-0.024287,0.367886
1.876961,-0.013384,0.367465
1.896621,-0.031282,0.367105
1.916295,-0.026018,0.366463
1.935956,-0.016783,0.366145
1.955616,-0.022984,0.365773
1.975276,-0.010546,0.365444
1.99495,-0.029054,0.364919
2.014611,-0.016393,0.364474
2.034271,-0.039689,0.363856
2.053932,-0.048639,0.363122
2.073606,-0.014094,0.362608
2.093266,-0.014803,0.362221
2.112926,-0.068095,0.361536
2.132587,-0.026734,0.360757
2.152261,-0.026986,0.35994
2.171921,-0.037979,0.359242
2.191581,-0.023043,0.358762
2.211242,-0.022771,0.358154
2.230916,-0.000454,0.35791
2.250576,0.00574,0.357933
2.270237,-0.005709,0.357904
2.289897,0.01314,0.358059
2.309571,0.01366,0.358346
2.329231,0.002661,0.358351
2.348892,0.000967,0.358411
2.368552,0.000273,0.358489
2.388226,-0.001106,0.358473
2.407886,0.007501,0.358494
2.427547,-0.025183,0.358271
2.447207,-0.037438,0.357602
2.466881,-0.068612,0.356762
2.486542,-0.040195,0.355976
2.506202,-0.020358,0.355352
2.525862,-0.013426,0.355016
2.545536,-0.027469,0.354617
2.565197,-0.004491,0.354376
2.584857,-0.006195,0.354206
2.604517,-0.026807,0.353919
2.624178,-0.016306,0.353488
2.643852,-0.010076,0.353217
2.663512,-0.027552,0.352891
2.683173,-0.038745,0.352231
2.70286,-0.039611,0.351391
2.722453,-0.029129,0.350603
2.742181,-0.034879,0.34984
2.761773,-0.03582,0.348966
2.781502,-0.042779,0.348231
2.801094,-0.039275,0.347444
2.820822,-0.059396,0.346718
2.840551,-0.052172,0.345806
2.860143,-0.079546,0.344488
2.879872,-0.047851,0.343352
2.899464,-0.043239,0.342287
2.919192,-0.06013,0.341236
2.938785,-0.045345,0.340246
2.958513,-0.041984,0.339146
2.978106,-0.052647,0.338206
2.997834,-0.04856,0.33705
3.017426,-0.053649,0.336127
3.037155,-0.0835,0.33432
3.056747,-0.083791,0.332525
3.076475,-0.074498,0.331132
3.096068,-0.047901,0.33009
3.115796,-0.050967,0.329188
3.135389,-0.054425,0.328215
3.155117,-0.035713,0.327224
3.174709,-0.038678,0.326287
3.194438,-0.040045,0.325295
3.21403,-0.026805,0.324561
3.233759,-0.033835,0.323931
3.253487,-0.032164,0.323198
3.273079,-0.068987,0.322133
3.292808,-0.09027,0.320863
3.3124,-0.075582,0.319464
3.332128,-0.074483,0.318306
3.351721,-0.065934,0.316729
3.371449,-0.091451,0.315326
3.391042,-0.091043,0.313955
3.41077,-0.13059,0.311914
3.430362,-0.091509,0.30957
3.450091,-0.08047,0.307737
3.469683,-0.095744,0.305844
3.489411,-0.123236,0.303789
3.509004,-0.079313,0.301748
3.528732,-0.094864,0.299992
3.548325,-0.097954,0.297874
3.568053,-0.06903,0.296081
3.587645,-0.057735,0.294309
3.607374,-0.076575,0.292915
3.627102,-0.050566,0.29173
3.646695,-0.061242,0.290456
3.666423,-0.089804,0.288935
3.686015,-0.075769,0.287756
3.705744,-0.112852,0.286166
3.725336,-0.103472,0.283832
3.745064,-0.054985,0.28175
3.764657,-0.090688,0.280296
3.784385,-0.082425,0.278449
3.803978,-0.105376,0.276648
3.823706,-0.075614,0.274862
3.843298,-0.106926,0.273072
3.863027,-0.120389,0.2705
3.882619,-0.131771,0.26825
3.902348,-0.132356,0.265306
3.92194,-0.122943,0.262624
3.941668,-0.087668,0.259827
3.961261,-0.179534,0.257279
3.980989,-0.127799,0.254407
4.000581,-0.088722,0.252505
4.02031,-0.06925,0.251016
4.040038,-0.093427,0.249631
4.059631,-0.072381,0.248024
4.079359,-0.064504,0.246661
4.098951,-0.081584,0.245133
4.11868,-0.045912,0.243847
4.138272,-0.052011,0.242767
4.158001,-0.050215,0.241933
4.177593,-0.049607,0.240907
4.197321,-0.054331,0.240021
4.216914,-0.030814,0.239346
4.236642,-0.048597,0.238603
4.256234,-0.060816,0.237298
4.275963,-0.058457,0.236191
4.295555,-0.070168,0.234879
4.315284,-0.072044,0.233511
4.334876,-0.054348,0.232044
4.354604,-0.085003,0.230896
4.374197,-0.078901,0.229348
4.393925,-0.072214,0.227625
4.413653,-0.099132,0.226196
4.433246,-0.063671,0.224412
4.452974,-0.036599,0.223312
4.472567,-0.067608,0.222215
4.492295,-0.072092,0.220611
4.511887,-0.070225,0.2192
4.531616,-0.056895,0.218146
4.551208,-0.068823,0.216782
4.570937,-0.050575,0.21565
4.590529,-0.061334,0.214402
4.610257,-0.061587,0.213003
4.62985,-0.092125,0.211553
4.649578,-0.056682,0.210206
4.66917,-0.051021,0.209213
4.688899,-0.081238,0.20784
4.708491,-0.050217,0.206739
4.72822,-0.077328,0.205412
4.747812,-0.070895,0.203743
4.76754,-0.069217,0.202212
4.787133,-0.075993,0.200741
4.806861,-0.059686,0.199123
4.82659,-0.069045,0.197905
4.846182,-0.082653,0.196279
4.86591,-0.104416,0.194902
4.885503,-0.090236,0.192656
4.905231,-0.07138,0.191195
4.924823,-0.085684,0.189738
4.944552,-0.069529,0.188112
4.964144,-0.059999,0.186911
4.983873,-0.068232,0.185602
5.003465,-0.082207,0.184045
5.023193,-0.053442,0.18248
5.042786,-0.080757,0.181104
5.062514,-0.127635,0.179318
5.082106,-0.071811,0.177971
5.101835,-0.118272,0.176329
5.121427,-0.11208,0.17405
5.141156,-0.076339,0.172094
5.160748,-0.066899,0.170624
5.180476,-0.079924,0.16924
5.200069,-0.101369,0.167621
5.219797,-0.074502,0.166071
5.239526,-0.054285,0.164788
5.259118,-0.04997,0.163744
5.278846,-0.069615,0.162615
5.298439,-0.059383,0.16147
5.318167,-0.050597,0.160365
5.337759,-0.045532,0.159355
5.357488,-0.045662,0.158387
5.37708,-0.057321,0.15745
5.396809,-0.058021,0.15633
