Energy (eV),COHP,Int. COHP
-5.831242,0.0,3.216103
-5.811513,0.0,3.216103
-5.791921,0.0,3.216103
-5.772193,0.0,3.216103
-5.7526,0.0,3.216103
-5.732872,0.0,3.216103
-5.71328,0.0,3.216103
-5.693551,0.0,3.216103
-5.673959,0.0,3.216103
-5.65423,0.0,3.216103
-5.634638,0.0,3.216103
-5.61491,0.0,3.216103
-5.595317,0.0,3.216103
-5.575589,0.0,3.216103
-5.555996,0.0,3.216103
-5.536268,0.0,3.216103
-5.51654,0.0,3.216103
-5.496947,0.0,3.216103
-5.477219,0.0,3.216103
-5.457627,0.0,3.216103
-5.437898,0.0,3.216103
-5.418306,0.0,3.216103
-5.398577,0.0,3.216103
-5.378985,0.0,3.216103
-5.359257,0.0,3.216103
-5.339664,0.0,3.216103
-5.319936,0.0,3.216103
-5.300343,0.0,3.216103
-5.280615,0.0,3.216103
-5.261023,0.0,3.216103
-5.241294,0.0,3.216103
-5.221702,0.0,3.216103
-5.201974,0.0,3.216103
-5.182381,0.0,3.216103
-5.162653,0.0,3.216103
-5.14306,0.0,3.216103
-5.123332,0.0,3.216103
-5.103604,0.0,3.216103
-5.084011,0.0,3.216103
-5.064283,0.0,3.216103
-5.04469,0.0,3.216103
-5.024962,0.0,3.216103
-5.00537,0.0,3.216103
-4.985641,0.0,3.216103
-4.966049,0.0,3.216103
-4.946321,0.0,3.216103
-4.926728,0.0,3.216103
-4.907,0.0,3.216103
-4.887407,0.0,3.216103
-4.867679,0.0,3.216103
-4.848087,0.0,3.216103
-4.828358,0.019671,3.216104
-4.808766,0.431135,3.221175
-4.789038,0.777676,3.233123
-4.769445,1.289794,3.252961
-4.749717,2.220372,3.285571
-4.730124,11.320474,3.406241
-4.710396,1.965985,3.578482
-4.690668,9.981203,3.731883
-4.671075,6.68721,3.851111
-4.651347,7.983622,4.017965
-4.631754,8.897289,4.198836
-4.612026,4.502112,4.341021
-4.592434,6.811819,4.453133
-4.572705,2.60195,4.564142
-4.553113,4.681116,4.649848
-4.533385,5.914906,4.759617
-4.513792,5.41868,4.87883
-4.494064,9.209672,5.008398
-4.474471,7.520501,5.154995
-4.454743,6.245237,5.250368
-4.435151,5.99451,5.391674
-4.415422,6.502176,5.507245
-4.39583,4.792718,5.629723
-4.376101,3.859258,5.708235
-4.356509,4.267716,5.784615
-4.336781,4.079773,5.871235
-4.317052,4.484642,5.948915
-4.29746,3.903085,6.041436
-4.277732,4.756955,6.132524
-4.258139,4.529755,6.228021
-4.238411,3.846031,6.316803
-4.218818,3.834561,6.390154
-4.19909,3.774334,6.462601
-4.179498,4.600298,6.53634
-4.159769,3.712661,6.60646
-4.140177,2.998883,6.679493
-4.120449,2.532954,6.730958
-4.100856,3.954798,6.805666
-4.081128,2.512521,6.863296
-4.061535,3.943797,6.931076
-4.041807,3.22736,7.00309
-4.022215,3.528634,7.063861
-4.002486,3.87182,7.14359
-3.982894,4.275058,7.219119
-3.963165,2.432297,7.279452
-3.943573,2.667193,7.325625
-3.923845,3.506636,7.400143
-3.904116,4.484091,7.484272
-3.884524,3.632945,7.565324
-3.864796,3.171073,7.638439
-3.845203,3.612754,7.70055
-3.825475,3.495696,7.768832
-3.805882,2.963759,7.836323
-3.786154,2.377698,7.883272
-3.766562,2.765651,7.929807
-3.746833,2.822402,7.995906
-3.727241,4.666964,8.067052
-3.707512,3.824951,8.149263
-3.68792,3.417792,8.221328
-3.668192,2.20895,8.274162
-3.648599,3.104117,8.327069
-3.628871,3.131361,8.400655
-3.609279,3.821358,8.460926
-3.58955,4.437885,8.544245
-3.569958,3.848,8.617912
-3.550229,3.523172,8.688634
-3.530501,3.514174,8.759635
-3.510909,3.311526,8.825553
-3.49118,2.592247,8.891523
-3.471588,2.843063,8.957909
-3.451859,2.624855,9.013745
-3.432267,3.732568,9.078192
-3.412539,3.761298,9.153111
-3.392946,3.869305,9.234397
-3.373218,3.282853,9.308581
-3.353626,2.689694,9.361741
-3.333897,3.410791,9.422005
-3.314305,4.076126,9.493045
-3.294576,4.536449,9.585222
-3.274984,4.272171,9.655382
-3.255256,3.383653,9.738316
-3.235663,3.672946,9.812541
-3.215935,3.944493,9.882277
-3.196343,4.448111,9.958865
-3.176614,4.42175,10.059557
-3.157022,3.388684,10.135655
-3.137293,2.075639,10.188193
-3.117565,3.771399,10.241016
-3.097973,2.940691,10.300428
-3.078244,3.82816,10.364866
-3.058652,4.104515,10.441949
-3.038923,4.324001,10.508421
-3.019331,3.846884,10.597991
-2.999603,4.62872,10.687697
-2.98001,4.049028,10.779098
-2.960282,5.695045,10.885809
-2.94069,6.182391,11.010253
-2.920961,5.593665,11.119912
-2.901369,4.787996,11.205689
-2.88164,6.438607,11.311141
-2.862048,5.501532,11.443554
-2.84232,7.435993,11.582346
-2.822727,6.133536,11.714295
-2.802999,7.759278,11.843832
-2.783407,7.603764,11.969153
-2.763678,7.639421,12.116441
-2.744086,8.947764,12.242526
-2.724357,8.532404,12.434933
-2.704629,9.995627,12.603837
-2.685037,5.897959,12.748967
-2.665308,6.38564,12.86119
-2.645716,5.942365,12.996456
-2.625987,8.889594,13.132422
-2.606395,8.380247,13.283227
-2.586667,6.803109,13.432867
-2.567074,4.887415,13.58769
-2.547346,5.507844,13.68713
-2.527754,7.02989,13.804219
-2.508025,13.638964,13.970652
-2.488433,9.900474,14.161636
-2.468704,5.303532,14.330658
-2.449112,7.774909,14.479602
-2.429384,7.092656,14.635151
-2.409791,5.179376,14.777604
-2.390063,7.906621,14.928383
-2.370471,7.52348,15.065683
-2.350742,9.625028,15.240599
-2.331014,8.095442,15.415736
-2.311421,6.268317,15.569251
-2.291693,7.023334,15.698344
-2.272101,5.363472,15.821215
-2.252372,4.778144,15.917887
-2.23278,6.480126,16.022034
-2.213051,4.071915,16.126976
-2.193459,4.376552,16.2176
-2.173731,2.669717,16.288723
-2.154138,3.504066,16.344927
-2.13441,4.436287,16.428412
-2.114818,4.422698,16.530004
-2.095089,5.116537,16.614535
-2.075497,3.460624,16.702479
-2.055768,2.967083,16.760421
-2.036176,3.838252,16.822642
-2.016448,4.673922,16.911335
-1.996855,3.809423,16.998078
-1.977127,4.720571,17.075388
-1.957534,3.509271,17.148034
-1.937806,3.373861,17.216573
-1.918078,3.808606,17.285061
-1.898485,3.250521,17.354867
-1.878757,3.173844,17.420313
-1.859165,3.019268,17.478631
-1.839436,4.679218,17.572114
-1.819844,2.275436,17.658614
-1.800115,1.411517,17.681692
-1.780523,2.660502,17.724387
-1.760795,2.313242,17.771951
-1.741202,2.308447,17.827908
-1.721474,1.936926,17.869823
-1.701881,1.424359,17.910621
-1.682153,1.493358,17.938477
-1.662561,1.384436,17.96559
-1.642832,1.882941,18.000806
-1.62324,0.960598,18.027019
-1.603512,1.640439,18.052399
-1.583919,1.15503,18.078177
-1.564191,1.029793,18.095686
-1.544462,0.466874,18.109528
-1.52487,0.288518,18.116561
-1.505142,0.206297,18.121421
-1.485549,0.145639,18.124799
-1.465821,0.109801,18.127295
-1.446229,0.07913,18.129153
-1.4265,0.050793,18.130386
-1.406908,0.032436,18.131199
-1.387179,0.005742,18.131673
-1.367587,0.0,18.13166
-1.347859,0.0,18.13166
-1.328266,0.0,18.13166
-1.308538,0.0,18.13166
-1.288945,0.0,18.13166
-1.269217,0.0,18.13166
-1.249625,0.0,18.13166
-1.229896,0.0,18.13166
-1.210304,0.0,18.13166
-1.190576,0.0,18.13166
-1.170983,0.0,18.13166
-1.151255,0.0,18.13166
-1.131526,0.0,18.13166
-1.111934,0.0,18.13166
-1.092206,0.0,18.13166
-1.072613,0.0,18.13166
-1.052885,0.0,18.13166
-1.033292,0.0,18.13166
-1.013564,0.0,18.13166
-0.993972,0.0,18.13166
-0.974243,0.0,18.13166
-0.954651,0.0,18.13166
-0.934923,0.0,18.13166
-0.91533,0.0,18.13166
-0.895602,0.0,18.13166
-0.876009,0.0,18.13166
-0.856281,0.0,18.13166
-0.836689,0.0,18.13166
-0.81696,0.0,18.13166
-0.797368,0.0,18.13166
-0.777639,0.057831,18.131742
-0.758047,0.234352,18.135149
-0.738319,0.419861,18.141424
-0.71859,0.62821,18.153555
-0.698998,0.570015,18.166365
-0.67927,0.239988,18.174846
-0.659677,0.090736,18.178043
-0.639949,0.075802,18.17907
-0.620356,0.098568,18.180868
-0.600628,0.086045,18.182734
-0.581036,0.085376,18.184304
-0.561307,0.070073,18.185955
-0.541715,0.234308,18.188348
-0.521987,0.24597,18.192384
-0.502394,0.24658,18.198809
-0.482666,0.411194,18.204541
-0.463073,0.27446,18.210738
-0.443345,0.302663,18.215307
-0.423753,0.162659,18.219098
-0.404024,0.141706,18.224283
-0.384432,0.235563,18.227939
-0.364703,0.092525,18.230598
-0.344975,0.096319,18.232809
-0.325383,0.070604,18.235319
-0.305654,0.13888,18.23739
-0.286062,0.276482,18.241625
-0.266334,0.278119,18.247096
-0.246741,0.185907,18.252171
-0.227013,0.17214,18.255155
-0.20742,0.036928,18.257688
-0.187692,0.025121,18.258728
-0.1681,0.014412,18.259342
-0.148371,-0.108856,18.25888
-0.128779,-0.129438,18.256486
-0.10905,-0.229956,18.253876
-0.089458,-0.161442,18.250044
-0.06973,-0.212568,18.246168
-0.050137,-0.180096,18.241725
-0.030423,-0.139518,18.238864
-0.010762,-0.147713,18.235894
0.008912,-0.103672,18.23309
0.028572,-0.198818,18.230444
0.048233,-0.186209,18.22689
0.067893,-0.201419,18.222467
0.087567,-0.267779,18.2176
0.107227,-0.183556,18.213396
0.126888,-0.170513,18.208919
0.146548,-0.206107,18.206514
0.166222,-0.271118,18.202547
0.185882,-0.450735,18.195393
0.205543,-0.47771,18.186103
0.225203,-0.37275,18.176694
0.244877,-0.309195,18.170276
0.264538,-0.369818,18.163754
0.284198,-0.543167,18.154466
0.303858,-0.470915,18.145842
0.323532,-0.476034,18.134035
0.343193,-0.227756,18.122607
0.362853,-0.431496,18.116447
0.382513,-0.252002,18.110804
0.402187,-0.941981,18.101347
0.421848,-0.688028,18.086379
0.441508,-0.76386,18.073269
0.461169,-0.646208,18.0594
0.480843,-0.645132,18.04637
0.500503,-0.546443,18.034219
0.520163,-0.838585,18.019577
0.539824,-0.581853,18.004958
0.559498,-0.866835,17.990006
0.579158,-0.618376,17.975248
0.598818,-0.690882,17.964295
0.618479,-0.761584,17.948487
0.638153,-0.767332,17.931764
0.657813,-0.643174,17.920747
0.677474,-0.591443,17.909352
0.697134,-0.402895,17.900269
0.716808,-0.694032,17.889099
0.736468,-0.813153,17.873192
0.756129,-0.727012,17.860293
0.775789,-0.728296,17.842767
0.795449,-0.881858,17.829118
0.815123,-1.004459,17.81292
0.834784,-0.741655,17.794183
0.854444,-0.538446,17.778625
0.874105,-0.806149,17.759475
0.893779,-1.045155,17.74293
0.913439,-0.811487,17.722162
0.933099,-0.805346,17.708082
0.95276,-0.581177,17.693302
0.972434,-0.91982,17.680233
0.992094,-1.008935,17.661641
1.011754,-0.985613,17.638902
1.031415,-1.108956,17.61909
1.051089,-1.121339,17.598156
1.070749,-0.729008,17.579532
1.09041,-1.243502,17.560076
1.11007,-1.253576,17.536898
1.129744,-0.970748,17.515544
1.149404,-1.301518,17.492859
1.169065,-1.230245,17.467452
1.188725,-0.988838,17.446431
1.208395,-1.366962,17.423895
1.228058,-1.170252,17.395778
1.247723,-1.455388,17.376057
1.267386,-1.199006,17.356738
1.28705,-0.970316,17.337754
1.306713,-0.914795,17.320411
1.326377,-1.13268,17.298949
1.346041,-1.95301,17.279931
1.365705,-0.884591,17.257931
1.385368,-0.890424,17.238983
1.405033,-1.264918,17.217434
1.424696,-1.102651,17.19447
1.44436,-1.069832,17.169056
1.464025,-1.434667,17.147609
1.483685,-1.671414,17.120937
1.503346,-1.417873,17.100075
1.52302,-1.331355,17.076388
1.54268,-1.318441,17.051541
1.56234,-1.617766,17.024528
1.582001,-1.274435,17.003636
1.601675,-1.237066,16.977689
1.621335,-1.291852,16.954552
1.640996,-2.554509,16.918811
1.660656,-1.528845,16.882032
1.68033,-1.622127,16.849415
1.69999,-1.641509,16.810225
1.719651,-1.838612,16.78301
1.739311,-2.06052,16.748085
1.758985,-1.617105,16.718736
1.778645,-2.071521,16.676242
1.798306,-1.924819,16.639441
1.817966,-1.916198,16.59925
1.83764,-1.90826,16.561079
1.857301,-1.644737,16.522806
1.876961,-1.958757,16.485583
1.896621,-1.819491,16.449042
1.916295,-1.880116,16.413548
1.935956,-1.730885,16.37714
1.955616,-1.643126,16.347728
1.975276,-1.517535,16.313474
1.99495,-2.1264,16.274264
2.014611,-1.889171,16.237458
2.034271,-2.369159,16.192721
2.053932,-2.576385,16.148414
2.073606,-1.800507,16.110952
2.093266,-2.31528,16.072165
2.112926,-2.831284,16.033899
2.132587,-2.079438,15.990291
2.152261,-1.947083,15.939883
2.171921,-2.870255,15.89474
2.191581,-1.909391,15.85051
2.211242,-2.011155,15.804112
2.230916,-2.052997,15.760234
2.250576,-1.961126,15.723719
2.270237,-2.249647,15.679503
2.289897,-1.847168,15.640583
2.309571,-2.016537,15.598726
2.329231,-2.329467,15.556874
2.348892,-2.53767,15.505613
2.368552,-2.811436,15.451424
2.388226,-2.093673,15.400169
2.407886,-2.87979,15.338151
2.427547,-2.325511,15.280329
2.447207,-3.549213,15.222015
2.466881,-4.784033,15.155081
2.486542,-3.925885,15.08909
2.506202,-2.07275,15.025779
2.525862,-3.399144,14.959776
2.545536,-3.591676,14.887724
2.565197,-3.234594,14.819159
2.584857,-2.519782,14.746863
2.604517,-4.668196,14.676401
2.624178,-3.499652,14.602085
2.643852,-4.205765,14.530372
2.663512,-3.589212,14.458661
2.683173,-3.314781,14.389947
2.70286,-3.162739,14.316484
2.722453,-2.594648,14.256244
2.742181,-4.036503,14.189019
2.761773,-4.082212,14.103447
2.781502,-4.400195,14.017951
2.801094,-3.809669,13.936145
2.820822,-5.319943,13.860839
2.840551,-3.552476,13.788326
2.860143,-4.737006,13.706686
2.879872,-4.00967,13.623079
2.899464,-3.234505,13.539556
2.919192,-4.86779,13.456226
2.938785,-4.403979,13.371435
2.958513,-4.249152,13.275854
2.978106,-3.967693,13.196739
2.997834,-4.115716,13.111875
3.017426,-4.441099,13.027041
3.037155,-5.893366,12.915753
3.056747,-5.28346,12.806252
3.076475,-5.402022,12.697627
3.096068,-4.447971,12.594456
3.115796,-4.368902,12.504396
3.135389,-5.160524,12.411765
3.155117,-4.150846,12.309818
3.174709,-4.230548,12.214747
3.194438,-4.734762,12.102238
3.21403,-4.20625,12.001011
3.233759,-5.552959,11.886959
3.253487,-3.587386,11.791973
3.273079,-5.258891,11.694883
3.292808,-7.962932,11.588159
3.3124,-6.015521,11.471027
3.332128,-6.676525,11.372515
3.351721,-5.12389,11.262293
3.371449,-7.394339,11.159713
3.391042,-6.60067,11.04735
3.41077,-5.330785,10.929781
3.430362,-5.431716,10.803431
3.450091,-4.506767,10.70414
3.469683,-4.868357,10.600631
3.489411,-5.750516,10.493834
3.509004,-4.840716,10.389265
3.528732,-5.46163,10.276897
3.548325,-4.876002,10.172455
3.568053,-5.320775,10.054964
3.587645,-5.316669,9.926023
3.607374,-7.226159,9.796984
3.627102,-6.052976,9.662295
3.646695,-6.082336,9.534742
3.666423,-7.730048,9.410237
3.686015,-5.603791,9.303915
3.705744,-8.076322,9.187024
3.725336,-5.559242,9.059702
3.745064,-4.245781,8.941596
3.764657,-5.785697,8.832284
3.784385,-5.93505,8.706194
3.803978,-5.866628,8.592176
3.823706,-5.782392,8.479958
3.843298,-5.932929,8.364925
3.863027,-5.800608,8.237604
3.882619,-5.775868,8.129097
3.902348,-5.744993,8.004564
3.92194,-5.365346,7.879981
3.941668,-5.185697,7.7524
3.961261,-8.227401,7.624145
3.980989,-7.355198,7.480417
4.000581,-6.256763,7.351811
4.02031,-6.698645,7.236672
4.040038,-7.429773,7.109528
4.059631,-6.416899,6.983615
4.079359,-7.325061,6.856787
4.098951,-7.400565,6.71054
4.11868,-5.967413,6.569287
4.138272,-6.584493,6.428066
4.158001,-6.622682,6.317241
4.177593,-6.967312,6.189032
4.197321,-7.904008,6.052927
4.216914,-5.554031,5.947113
4.236642,-7.140175,5.815916
4.256234,-5.998301,5.674225
4.275963,-5.67793,5.550841
4.295555,-6.102025,5.437297
4.315284,-7.75039,5.305715
4.334876,-5.269153,5.167635
4.354604,-8.042045,5.056021
4.374197,-6.952694,4.905612
4.393925,-6.059341,4.758359
4.413653,-7.074191,4.645977
4.433246,-5.544905,4.508974
4.452974,-4.23497,4.398709
4.472567,-6.109227,4.291668
4.492295,-6.749138,4.146853
4.511887,-6.889083,4.014276
4.531616,-6.070082,3.901395
4.551208,-6.651819,3.773756
4.570937,-5.034479,3.661536
4.590529,-5.41202,3.546291
4.610257,-5.622231,3.418158
4.62985,-7.322665,3.301081
4.649578,-5.164102,3.180254
4.66917,-4.684685,3.086534
4.688899,-6.41389,2.973923
4.708491,-5.40614,2.87385
4.72822,-6.604215,2.74328
4.747812,-5.336042,2.617
4.76754,-6.385574,2.488945
4.787133,-6.570942,2.352299
4.806861,-4.739325,2.230743
4.82659,-6.052028,2.124004
4.846182,-7.035912,1.988782
4.86591,-7.531801,1.875113
4.885503,-6.201651,1.721096
4.905231,-5.436082,1.609427
4.924823,-7.396509,1.494275
4.944552,-5.443984,1.363539
4.964144,-4.91164,1.270843
4.983873,-5.621804,1.161436
5.003465,-6.195228,1.046008
5.023193,-4.346327,0.929132
5.042786,-6.345307,0.817251
5.062514,-9.05103,0.683002
5.082106,-5.701151,0.584246
5.101835,-8.034449,0.459998
5.121427,-6.791477,0.310732
5.141156,-5.462955,0.178955
5.160748,-5.358496,0.068791
5.180476,-6.316765,-0.037458
5.200069,-7.783064,-0.164996
5.219797,-6.267938,-0.292011
5.239526,-5.51354,-0.41064
5.259118,-5.366058,-0.521131
5.278846,-6.1696,-0.625043
5.298439,-5.575317,-0.732127
5.318167,-5.017884,-0.840733
5.337759,-4.619575,-0.943468
5.357488,-5.385864,-1.04669
