Energy (eV),DOS,Intg. DOS
-6.030689,50.672674,89.968103
-6.014051,41.153324,90.745914
-5.997412,33.381258,91.352718
-5.980774,19.534528,91.802292
-5.964135,2.724196,91.995045
-5.947496,2.87126,92.008036
-5.930858,14.992516,92.149387
-5.914219,28.671687,92.523471
-5.897581,28.335204,92.970218
-5.880942,31.232849,93.463131
-5.864304,32.87319,93.998532
-5.847665,29.790912,94.555728
-5.831027,20.477818,94.956309
-5.814388,15.576754,95.254073
-5.797749,12.270785,95.484012
-5.781111,9.673408,95.666027
-5.764472,7.605637,95.80844
-5.747834,4.973315,95.912967
-5.731195,2.963585,95.983208
-5.714557,0.033638,95.999967
-5.697918,0.0,96.0
-5.68128,0.0,96.0
-5.664641,0.0,96.0
-5.648002,0.0,96.0
-5.631364,0.0,96.0
-5.614725,0.0,96.0
-5.598087,0.0,96.0
-5.581448,0.0,96.0
-5.56481,0.0,96.0
-5.548171,0.0,96.0
-5.531533,0.0,96.0
-5.514894,0.0,96.0
-5.498255,0.0,96.0
-5.481617,0.0,96.0
-5.464978,0.0,96.0
-5.44834,0.0,96.0
-5.431701,0.0,96.0
-5.415063,0.0,96.0
-5.398424,0.0,96.0
-5.381786,0.0,96.0
-5.365147,0.0,96.0
-5.348508,0.0,96.0
-5.33187,0.0,96.0
-5.315231,0.0,96.0
-5.298593,0.0,96.0
-5.281954,0.0,96.0
-5.265316,0.0,96.0
-5.248677,0.0,96.0
-5.232039,0.0,96.0
-5.2154,0.0,96.0
-5.198761,0.0,96.0
-5.182123,0.0,96.0
-5.165484,0.0,96.0
-5.148846,0.0,96.0
-5.132207,0.0,96.0
-5.115569,0.0,96.0
-5.09893,0.0,96.0
-5.082292,0.0,96.0
-5.065653,0.0,96.0
-5.049014,0.0,96.0
-5.032376,0.0,96.0
-5.015737,0.0,96.0
-4.999099,0.0,96.0
-4.98246,0.0,96.0
-4.965822,0.0,96.0
-4.949183,0.0,96.0
-4.932545,0.0,96.0
-4.915906,0.0,96.0
-4.899267,7.214998,96.025903
-4.882629,19.034542,96.260887
-4.86599,24.872447,96.619595
-4.849352,33.131885,97.086394
-4.832713,45.43183,97.773903
-4.816075,45.715177,98.540192
-4.799436,36.518204,99.23693
-4.782798,24.344963,99.761397
-4.766159,4.796508,100.018894
-4.74952,15.531126,100.149531
-4.732882,39.493393,100.553604
-4.716243,101.051598,101.487885
-4.699605,107.152055,103.28569
-4.682966,126.303646,105.230254
-4.666328,116.46409,107.304498
-4.649689,146.937075,109.222952
-4.633051,112.332301,111.382592
-4.616412,145.471755,112.640403
-4.599773,106.00949,114.503312
-4.583135,70.102021,115.791773
-4.566496,54.499424,116.961237
-4.549858,76.537671,118.440832
-4.533219,68.484681,119.561739
-4.516581,72.075921,120.660439
-4.499942,69.137056,121.940941
-4.483304,70.849336,123.19177
-4.466665,16.194518,123.95276
-4.450027,68.009957,124.507793
-4.433388,89.07844,125.997057
-4.416749,48.881367,127.128692
-4.400111,42.356612,127.822223
-4.383472,82.829894,128.793446
-4.366834,43.981677,129.856779
-4.350195,48.229511,130.508618
-4.333557,40.500884,131.37313
-4.316918,32.826137,131.888556
-4.30028,36.570921,132.430274
-4.283641,62.982701,133.253706
-4.267002,38.829494,134.168584
-4.250364,49.377254,134.742477
-4.233725,59.778614,135.623736
-4.217087,59.936373,136.703382
-4.200448,46.308406,137.55723
-4.18381,39.617698,138.26343
-4.167171,47.98219,138.939429
-4.150533,54.94299,139.843299
-4.133894,50.580675,140.684233
-4.117255,72.848596,141.56575
-4.100617,45.001642,142.517475
-4.083978,79.748967,143.478664
-4.06734,66.741392,144.630431
-4.050701,59.276223,145.729964
-4.034063,47.068703,146.5713
-4.017424,41.446144,147.279059
-4.000786,44.01936,147.98607
-3.984147,42.081735,148.512122
-3.967508,52.538185,149.383804
-3.95087,42.596656,150.119059
-3.934231,41.480019,150.833422
-3.917593,54.348473,151.707554
-3.900954,38.441597,152.387431
-3.884316,59.858123,153.170637
-3.867677,75.282539,154.31596
-3.851039,73.251554,155.580999
-3.8344,70.532049,156.799624
-3.817761,65.683946,157.967943
-3.801123,67.914561,159.055925
-3.784484,55.899305,160.021631
-3.767846,59.321358,160.946055
-3.751207,69.895606,162.051127
-3.734569,60.352006,163.079235
-3.71793,69.643888,164.304128
-3.701292,68.939999,165.526161
-3.684653,64.066737,166.79258
-3.668014,83.773747,167.963665
-3.651376,70.87707,169.158553
-3.634737,54.870609,170.334739
-3.618099,42.951439,171.036055
-3.60146,39.863762,171.703124
-3.584822,54.251041,172.484823
-3.568183,44.207495,173.287482
-3.551545,80.67327,174.549254
-3.534906,31.702187,175.493079
-3.518267,48.643334,176.038043
-3.501629,76.546209,177.21297
-3.48499,54.260766,178.286063
-3.468352,63.07889,179.348393
-3.451713,38.15318,180.055245
-3.435075,98.459797,181.300266
-3.418436,106.776645,183.028992
-3.401798,91.924643,184.378828
-3.385159,80.261827,186.128155
-3.36852,85.998831,187.526666
-3.351882,117.553841,188.947792
-3.335243,84.295842,190.671792
-3.318605,80.093503,192.192746
-3.301966,103.595193,193.518069
-3.285328,78.12461,194.997837
-3.268689,68.215062,196.116756
-3.252051,73.872843,197.462245
-3.235412,91.612528,198.815114
-3.218773,47.195117,200.145195
-3.202135,79.581833,201.287278
-3.185496,90.415313,202.579761
-3.168858,64.175002,203.928418
-3.152219,69.222349,205.157799
-3.135581,108.00683,206.843757
-3.118942,89.320399,208.46383
-3.102304,70.40403,209.837946
-3.085665,91.608024,211.280028
-3.069026,101.021969,212.68768
-3.052388,116.435239,214.482183
-3.035749,94.667773,216.163063
-3.019111,72.035265,217.406764
-3.002472,121.271338,219.476839
-2.985834,131.023515,221.462131
-2.969195,140.598752,223.927302
-2.952557,111.628296,226.035798
-2.935918,136.394707,227.747522
-2.919279,80.959409,229.491394
-2.902641,118.817992,230.987232
-2.886002,90.838087,232.616053
-2.869364,115.44001,234.344853
-2.852725,103.084495,236.272389
-2.836087,129.09759,238.427234
-2.819448,84.244592,240.077027
-2.80281,82.377797,241.588817
-2.786171,105.08327,243.625562
-2.769532,228.398134,245.637328
-2.752894,128.686562,247.472818
-2.736255,117.423153,249.627782
-2.719617,104.274889,251.749479
-2.702978,153.605607,254.048458
-2.68634,100.603364,255.755842
-2.669701,92.842534,257.528715
-2.653063,114.034251,259.457927
-2.636424,104.577894,260.901116
-2.619785,95.275119,262.404114
-2.603147,91.291165,264.051418
-2.586508,135.91661,266.057946
-2.56987,134.862374,268.240529
-2.553231,98.189861,270.412545
-2.536593,97.842779,272.053148
-2.519954,135.9943,273.937137
-2.503316,100.080986,275.962344
-2.486677,118.507979,277.878904
-2.470038,170.930931,279.84536
-2.4534,97.655291,281.705845
-2.436761,223.858338,284.133064
-2.420123,114.118954,287.131419
-2.403484,98.969493,288.886543
-2.386846,61.854443,290.20248
-2.370207,88.917179,291.91257
-2.353569,117.220623,293.547953
-2.33693,126.558026,295.654086
-2.320291,107.455899,297.426811
-2.303653,72.936821,298.880714
-2.287014,95.339764,300.32948
-2.270376,67.190177,301.58171
-2.253737,57.776227,302.714927
-2.237099,61.193602,303.784198
-2.22046,70.025179,304.938935
-2.203822,135.708488,306.420669
-2.187183,109.270984,308.57019
-2.170545,70.529466,310.004456
-2.153906,56.501462,311.033681
-2.137267,62.797552,312.048403
-2.120629,55.722126,313.177782
-2.10399,92.870552,314.487002
-2.087352,56.34437,315.545435
-2.070713,90.694328,316.871421
-2.054075,81.002617,318.208682
-2.037436,67.656315,319.565032
-2.020798,79.80154,320.782903
-2.004159,94.671479,322.383922
-1.98752,82.991409,323.897483
-1.970882,62.379131,325.051267
-1.954243,82.502909,326.29635
-1.937605,58.920464,327.508387
-1.920966,99.087945,328.689813
-1.904328,103.446195,330.620152
-1.887689,33.64921,331.782838
-1.871051,57.980633,332.546734
-1.854412,68.763864,333.578774
-1.837773,64.891149,334.524247
-1.821135,57.708478,336.029608
-1.804496,34.204434,336.754625
-1.787858,42.479353,337.32561
-1.771219,28.042241,337.929088
-1.754581,23.876492,338.345638
-1.737942,24.707464,338.696823
-1.721304,30.038342,339.175002
-1.704665,42.783284,339.783997
-1.688026,37.193081,340.463857
-1.671388,32.336957,341.039324
-1.654749,34.53734,341.591611
-1.638111,31.846973,342.193831
-1.621472,22.693845,342.66514
-1.604834,16.992492,342.997105
-1.588195,10.635838,343.233092
-1.571557,7.815236,343.385048
-1.554918,6.183293,343.499656
-1.538279,5.270686,343.594483
-1.521641,4.1217,343.671413
-1.505002,3.45133,343.734113
-1.488364,2.940283,343.78734
-1.471725,2.449302,343.83188
-1.455087,2.08347,343.869655
-1.438448,1.737659,343.901293
-1.42181,1.390031,343.927153
-1.405171,1.176521,343.948551
-1.388532,0.933865,343.966128
-1.371894,0.725665,343.979855
-1.355255,0.538429,343.992918
-1.338617,0.184041,343.997798
-1.321978,0.052981,343.99966
-1.30534,0.000983,343.999999
-1.288701,0.0,344.0
-1.272063,0.0,344.0
-1.255424,0.0,344.0
-1.238785,0.0,344.0
-1.222147,0.0,344.0
-1.205508,0.0,344.0
-1.18887,0.0,344.0
-1.172231,0.0,344.0
-1.155593,0.0,344.0
-1.138954,0.0,344.0
-1.122316,0.0,344.0
-1.105677,0.0,344.0
-1.089038,0.0,344.0
-1.0724,0.0,344.0
-1.055761,0.0,344.0
-1.039123,0.0,344.0
-1.022484,0.0,344.0
-1.005846,0.0,344.0
-0.989207,0.0,344.0
-0.972569,0.0,344.0
-0.95593,0.0,344.0
-0.939291,0.0,344.0
-0.922653,0.06794,344.000208
-0.906014,0.537982,344.004629
-0.889376,1.123462,344.02192
-0.872737,1.556882,344.044075
-0.856099,2.096944,344.07432
-0.83946,2.950518,344.115489
-0.822822,3.804136,344.171384
-0.806183,5.335453,344.245339
-0.789544,7.689892,344.352249
-0.772906,12.472043,344.518222
-0.756267,27.653512,344.777739
-0.739629,65.77833,345.546207
-0.72299,132.10569,347.670246
-0.706352,68.233104,349.440201
-0.689713,107.780953,351.021161
-0.673075,50.072802,352.225715
-0.656436,13.329549,352.587517
-0.639797,13.370595,352.809757
-0.623159,15.569683,353.046501
-0.60652,20.197915,353.347196
-0.589882,28.994321,353.734567
-0.573243,42.702417,354.317977
-0.556605,31.321071,354.921397
-0.539966,31.773522,355.450909
-0.523328,33.713963,355.999375
-0.506689,37.159665,356.58985
-0.49005,77.238476,357.514792
-0.473412,70.369387,358.65756
-0.456773,80.140479,360.022899
-0.440135,75.753912,361.288237
-0.423496,78.25174,362.645032
-0.406858,89.503141,364.097679
-0.390219,88.389608,365.80185
-0.373581,94.570754,367.281684
-0.356942,86.617649,368.980871
-0.340303,74.27414,370.066297
-0.323665,139.537026,371.622143
-0.307026,74.044253,373.604639
-0.290388,95.100191,375.433649
-0.273749,73.468947,376.75013
-0.257111,93.273153,378.333336
-0.240472,87.962763,379.948483
-0.223834,104.664673,381.393222
-0.207195,64.48291,382.54113
-0.190556,91.096978,383.898069
-0.173918,63.800747,384.995542
-0.157279,126.903295,386.864861
-0.140641,87.64477,388.110403
-0.124002,103.388424,389.590861
-0.107364,79.827222,391.12295
-0.090725,74.779432,392.152623
-0.074087,92.932885,393.729469
-0.057448,78.713365,395.169822
-0.040809,67.714592,396.430236
-0.024171,89.101364,397.731735
-0.007532,96.640215,399.339839
0.009106,74.959593,400.736441
0.025745,83.158857,402.06327
0.042383,71.877042,403.400333
0.059022,69.515989,404.61076
0.07566,74.361647,405.888602
0.092299,108.448689,407.156403
0.108937,151.394617,409.05718
0.125576,83.647118,410.991426
0.142215,106.156439,412.625011
0.158853,110.856254,414.378611
0.175492,118.545391,416.086433
0.19213,92.754317,417.919704
0.208769,85.506855,419.373611
0.225407,72.271249,420.646923
0.242046,97.095142,422.141333
0.258684,101.16343,423.71512
0.275323,84.57042,425.350169
0.291962,72.422403,426.613106
0.3086,104.893038,427.858426
0.325239,48.005074,428.941592
0.341877,58.417391,429.917676
0.358516,67.298899,430.949497
0.375154,49.234235,431.891475
0.391793,58.73819,432.838809
0.408431,79.103446,433.936116
0.42507,83.872196,435.39676
0.441709,86.7462,436.740443
0.458347,69.655465,438.144621
0.474986,66.108425,439.27832
0.491624,81.245818,440.458553
0.508263,69.521966,441.804459
0.524901,47.014572,442.818741
0.54154,103.117028,444.014377
0.558178,95.235674,445.663952
0.574817,65.725101,446.948271
0.591456,65.531686,447.971632
0.608094,71.68863,449.191367
0.624733,72.344194,450.449037
0.641371,93.01398,451.729214
0.65801,124.988805,453.390069
0.674648,119.914281,455.430827
0.691287,87.477352,457.389074
0.707925,80.046266,458.728778
0.724564,95.685629,460.17342
0.741203,117.139657,461.870259
0.757841,92.782106,463.671497
0.77448,82.834165,465.054274
0.791118,96.505323,466.563028
0.807757,75.344785,467.974622
0.824395,77.741872,469.300284
0.841034,92.325659,470.710389
0.857672,80.212091,472.183693
0.874311,111.767383,473.759253
0.89095,97.315656,475.60096
0.907588,93.383231,477.131757
0.924227,103.294352,478.737137
0.940865,117.910226,480.685741
0.957504,95.005338,482.579952
0.974142,97.72021,484.19403
0.990781,83.683562,485.754278
1.007419,100.508298,487.313435
1.024058,106.94235,489.081201
1.040697,100.920838,490.720275
1.057335,95.358893,492.317567
1.073974,96.058781,493.802596
1.090612,118.426724,495.409198
1.107251,91.414805,497.165243
1.123889,85.378145,498.55372
1.140528,97.79933,500.180473
1.157166,106.106604,501.921145
1.173805,92.409153,503.705184
1.190444,83.79374,505.226693
1.207082,96.20894,506.687449
1.223721,56.397624,507.954399
1.240359,132.429374,509.134303
1.256998,106.418909,510.924997
1.273636,97.824445,512.531904
1.290275,56.682194,513.962107
1.306913,86.024444,515.211384
1.323552,54.941378,516.215023
1.340191,87.260987,517.48119
1.356829,87.188964,519.074546
1.373468,100.357092,520.448443
1.390106,91.85645,521.86627
1.406745,123.753504,523.67042
1.423383,114.717245,525.619013
1.440022,97.148203,527.583479
1.45666,99.910763,529.490612
1.473299,128.049525,531.39625
1.489938,79.770862,533.161403
1.506576,105.416759,534.863749
1.523215,103.317149,536.666591
1.539853,119.481793,538.547695
1.556492,76.050472,540.096661
1.57313,100.765361,541.773167
1.589769,83.352218,543.498127
1.606407,103.558289,545.264935
1.623046,105.758523,546.836262
1.639685,103.011603,548.558802
1.656323,121.718934,550.135917
1.672962,113.442519,551.888394
1.6896,100.270615,553.520835
1.706239,94.026709,555.111632
1.722877,133.282369,556.990675
