Energy (eV),DOS,Intg. DOS
-7.055676,0.0,88.0
-7.039037,0.0,88.0
-7.022398,0.0,88.0
-7.00576,0.0,88.0
-6.989121,0.0,88.0
-6.972483,0.0,88.0
-6.955844,0.0,88.0
-6.939206,0.0,88.0
-6.922567,0.0,88.0
-6.905929,0.0,88.0
-6.88929,0.0,88.0
-6.872651,0.0,88.0
-6.856013,0.0,88.0
-6.839374,0.0,88.0
-6.822736,0.0,88.0
-6.806097,0.0,88.0
-6.789459,0.0,88.0
-6.77282,0.0,88.0
-6.756182,0.0,88.0
-6.739543,0.0,88.0
-6.722904,0.0,88.0
-6.706266,0.0,88.0
-6.689627,0.0,88.0
-6.672989,0.0,88.0
-6.65635,0.0,88.0
-6.639712,0.0,88.0
-6.623073,0.0,88.0
-6.606435,0.0,88.0
-6.589796,0.0,88.0
-6.573157,0.0,88.0
-6.556519,0.0,88.0
-6.53988,0.0,88.0
-6.523242,0.0,88.0
-6.506603,0.0,88.0
-6.489965,0.0,88.0
-6.473326,0.0,88.0
-6.456688,0.0,88.0
-6.440049,0.0,88.0
-6.42341,0.0,88.0
-6.406772,0.0,88.0
-6.390133,0.0,88.0
-6.373495,0.0,88.0
-6.356856,0.0,88.0
-6.340218,0.0,88.0
-6.323579,0.0,88.0
-6.306941,0.0,88.0
-6.290302,0.0,88.0
-6.273663,0.0,88.0
-6.257025,0.0,88.0
-6.240386,0.0,88.0
-6.223748,0.0,88.0
-6.207109,0.0,88.0
-6.190471,0.0,88.0
-6.173832,0.0,88.0
-6.157194,0.0,88.0
-6.140555,0.0,88.0
-6.123916,0.0,88.0
-6.107278,0.0,88.0
-6.090639,0.0,88.0
-6.074001,0.0,88.0
-6.057362,0.0,88.0
-6.040724,0.0,88.0
-6.024085,0.0,88.0
-6.007447,0.0,88.0
-5.990808,0.0,88.0
-5.974169,0.0,88.0
-5.957531,0.0,88.0
-5.940892,0.0,88.0
-5.924254,0.0,88.0
-5.907615,0.0,88.0
-5.890977,0.0,88.0
-5.874338,0.0,88.0
-5.8577,0.0,88.0
-5.841061,0.0,88.0
-5.824422,0.0,88.0
-5.807784,0.0,88.0
-5.791145,0.0,88.0
-5.774507,0.0,88.0
-5.757868,0.0,88.0
-5.74123,0.0,88.0
-5.724591,0.0,88.0
-5.707953,0.0,88.0
-5.691314,0.0,88.0
-5.674675,0.0,88.0
-5.658037,0.0,88.0
-5.641398,0.0,88.0
-5.62476,0.0,88.0
-5.608121,0.0,88.0
-5.591483,0.0,88.0
-5.574844,0.0,88.0
-5.558206,0.0,88.0
-5.541567,0.0,88.0
-5.524928,0.0,88.0
-5.50829,0.0,88.0
-5.491651,0.0,88.0
-5.475013,0.0,88.0
-5.458374,0.0,88.0
-5.441736,0.0,88.0
-5.425097,0.0,88.0
-5.408459,0.0,88.0
-5.39182,0.0,88.0
-5.375181,0.0,88.0
-5.358543,0.0,88.0
-5.341904,0.0,88.0
-5.325266,0.0,88.0
-5.308627,0.0,88.0
-5.291989,0.0,88.0
-5.27535,0.0,88.0
-5.258712,0.0,88.0
-5.242073,0.0,88.0
-5.225435,0.0,88.0
-5.208796,0.0,88.0
-5.192157,0.0,88.0
-5.175519,0.0,88.0
-5.15888,0.0,88.0
-5.142242,0.0,88.0
-5.125603,0.0,88.0
-5.108965,0.0,88.0
-5.092326,0.0,88.0
-5.075688,0.0,88.0
-5.059049,0.0,88.0
-5.04241,0.0,88.0
-5.025772,0.0,88.0
-5.009133,0.0,88.0
-4.992495,0.0,88.0
-4.975856,0.0,88.0
-4.959218,0.0,88.0
-4.942579,0.0,88.0
-4.925941,0.0,88.0
-4.909302,0.0,88.0
-4.892663,0.0,88.0
-4.876025,0.0,88.0
-4.859386,0.0,88.0
-4.842748,0.986832,88.001602
-4.826109,6.493359,88.071408
-4.809471,18.398606,88.259818
-4.792832,106.118311,89.140461
-4.776194,155.972158,91.417369
-4.759555,123.781921,93.269228
-4.742916,80.597221,94.894088
-4.726278,20.372118,95.765116
-4.709639,123.046804,96.706449
-4.693001,124.699003,98.555931
-4.676362,118.144641,100.970899
-4.659724,120.812311,103.053081
-4.643085,66.996791,104.645907
-4.626447,44.696987,105.478881
-4.609808,54.319593,106.305383
-4.593169,68.799157,107.333188
-4.576531,65.805179,108.526981
-4.559892,81.018338,109.616786
-4.543254,59.315737,110.700855
-4.526615,40.644306,111.716812
-4.509977,35.927476,112.225047
-4.493338,55.160724,113.580537
-4.4767,61.29704,114.760226
-4.460061,77.512537,115.843459
-4.443422,71.610161,117.117854
-4.426784,81.060905,118.314649
-4.410145,52.552091,119.391424
-4.393507,51.742406,120.246177
-4.376868,54.199412,121.132427
-4.36023,78.58269,122.156874
-4.343591,32.745589,123.075846
-4.326953,22.816151,123.525175
-4.310314,53.761216,124.036437
-4.293675,41.797736,124.836391
-4.277037,64.366786,125.796446
-4.260398,64.929588,126.949798
-4.24376,42.40518,127.746808
-4.227121,53.235415,128.55992
-4.210483,55.175635,129.499935
-4.193844,44.46093,130.318461
-4.177206,59.255247,131.254855
-4.160567,29.566997,132.00044
-4.143928,43.619621,132.550648
-4.12729,41.058078,133.293096
-4.110651,45.228728,134.040142
-4.094013,44.25218,134.737125
-4.077374,45.03829,135.487355
-4.060736,36.364429,136.144905
-4.044097,51.274191,136.852066
-4.027459,56.335338,137.795814
-4.01082,45.584878,138.640582
-3.994181,57.918464,139.434362
-3.977543,45.231437,140.260932
-3.960904,52.321366,140.946419
-3.944266,58.752688,141.90609
-3.927627,61.07316,142.999449
-3.910989,54.806531,143.944776
-3.89435,52.798198,144.843686
-3.877712,66.248256,145.836795
-3.861073,71.963817,147.037821
-3.844434,55.861787,148.020121
-3.827796,48.523598,148.83846
-3.811157,40.830015,149.46632
-3.794519,41.670959,150.16412
-3.77788,49.541333,150.954417
-3.761242,61.95957,151.918276
-3.744603,70.965904,153.016397
-3.727965,56.214178,154.037661
-3.711326,57.122425,155.055572
-3.694687,40.052595,155.800952
-3.678049,44.38456,156.496386
-3.66141,48.822719,157.39864
-3.644772,51.40119,158.21544
-3.628133,67.762358,159.187394
-3.611495,63.642535,160.434657
-3.594856,69.795225,161.567662
-3.578218,59.661286,162.629702
-3.561579,55.448704,163.548248
-3.54494,64.109605,164.670522
-3.528302,48.363332,165.566464
-3.511663,53.678253,166.403449
-3.495025,51.21914,167.281119
-3.478386,54.046275,168.208297
-3.461748,48.258573,168.921506
-3.445109,63.844871,169.824557
-3.428471,83.521878,170.965656
-3.411832,79.596477,172.307642
-3.395193,73.598025,173.498618
-3.378555,47.993346,174.390761
-3.361916,80.663755,175.435028
-3.345278,73.602233,176.570809
-3.328639,78.279125,177.759368
-3.312001,125.397799,179.185398
-3.295362,45.898907,180.244034
-3.278724,91.583626,181.430685
-3.262085,91.7784,183.112779
-3.245446,95.271969,184.749391
-3.228808,89.352859,186.168144
-3.212169,96.829059,187.853316
-3.195531,69.262895,189.258472
-3.178892,67.15365,190.433596
-3.162254,52.136724,191.472116
-3.145615,71.125376,192.467834
-3.128977,72.147614,193.771685
-3.112338,92.877778,195.046869
-3.095699,49.400604,196.428632
-3.079061,88.39182,197.569591
-3.062422,96.591579,198.894018
-3.045784,81.922311,200.257936
-3.029145,65.301231,201.906753
-3.012507,110.168826,203.209632
-2.995868,96.2775,204.680218
-2.97923,83.935419,206.143874
-2.962591,71.946867,207.913149
-2.945953,115.345645,209.631664
-2.929314,111.545854,211.230368
-2.912675,85.875877,212.566766
-2.896037,125.494689,214.497469
-2.879398,95.004158,216.340624
-2.86276,125.606088,218.755897
-2.846121,148.194154,220.622411
-2.829483,146.95163,222.991001
-2.812844,152.578349,225.138719
-2.796206,128.398406,227.675187
-2.779567,155.972091,229.977396
-2.762928,204.356112,233.364482
-2.74629,124.716082,235.790268
-2.729651,114.445347,237.919703
-2.713013,143.753016,240.125252
-2.696374,155.230459,242.519554
-2.679736,99.593056,245.029439
-2.663097,124.013263,247.624226
-2.646459,150.941192,249.509485
-2.62982,134.18185,251.865342
-2.613181,114.054437,253.837119
-2.596543,116.615886,255.680162
-2.579904,150.617085,257.778143
-2.563266,93.478009,259.800891
-2.546627,102.338924,262.021246
-2.529989,109.262252,263.684966
-2.51335,148.536392,265.931462
-2.496712,155.857914,268.745338
-2.480073,103.910058,271.005835
-2.463434,120.5531,272.918505
-2.446796,84.001349,274.909432
-2.430157,133.65002,276.353486
-2.413519,128.740771,278.438458
-2.39688,135.757048,280.5353
-2.380242,164.767516,282.885779
-2.363603,118.217262,285.539587
-2.346965,190.351935,288.230258
-2.330326,153.853528,290.569946
-2.313687,62.903567,292.129
-2.297049,68.47331,293.243907
-2.28041,114.102542,294.798204
-2.263772,110.425416,296.579889
-2.247133,76.151123,298.078193
-2.230495,99.553329,299.526896
-2.213856,75.626036,301.050351
-2.197218,63.643571,302.360541
-2.180579,87.26066,303.566138
-2.16394,61.087269,304.822772
-2.147302,72.105119,305.904069
-2.130663,64.926157,307.184782
-2.114025,95.931585,309.005951
-2.097386,94.723134,310.639729
-2.080748,68.543248,311.916309
-2.064109,48.695897,312.790008
-2.047471,70.820074,313.64218
-2.030832,75.816789,314.9973
-2.014193,66.805109,316.304945
-1.997555,80.552496,318.011024
-1.980916,60.193889,319.020882
-1.964278,65.721947,320.059851
-1.947639,61.158659,321.09943
-1.931001,56.26583,322.103041
-1.914362,68.832347,323.084804
-1.897724,72.965498,324.322756
-1.881085,77.825084,325.594647
-1.864446,76.99905,326.701043
-1.847808,78.753308,327.918604
-1.831169,91.394403,329.412817
-1.814531,88.294698,331.018233
-1.797892,37.05759,331.893468
-1.781254,38.426758,332.464981
-1.764615,56.23836,333.27133
-1.747977,51.951657,334.213641
-1.731338,76.69158,335.366014
-1.714699,60.538962,336.484924
-1.698061,47.732166,337.41383
-1.681422,33.088476,338.046839
-1.664784,31.864751,338.671501
-1.648145,36.724781,339.249261
-1.631507,48.756796,339.972195
-1.614868,35.305335,340.670864
-1.59823,43.073246,341.306411
-1.581591,45.763765,342.059337
-1.564952,25.906484,342.634934
-1.548314,20.98146,343.091661
-1.531675,11.585256,343.344842
-1.515037,8.817808,343.512173
-1.498398,6.724606,343.641577
-1.48176,5.148287,343.738461
-1.465121,4.176748,343.81605
-1.448483,3.287922,343.878011
-1.431844,2.279617,343.926813
-1.415205,1.734716,343.960358
-1.398567,1.249198,343.984352
-1.381928,0.253491,343.998453
-1.36529,0.002116,343.999999
-1.348651,0.0,344.0
-1.332013,0.0,344.0
-1.315374,0.0,344.0
-1.298736,0.0,344.0
-1.282097,0.0,344.0
-1.265458,0.0,344.0
-1.24882,0.0,344.0
-1.232181,0.0,344.0
-1.215543,0.0,344.0
-1.198904,0.0,344.0
-1.182266,0.0,344.0
-1.165627,0.0,344.0
-1.148989,0.0,344.0
-1.13235,0.0,344.0
-1.115711,0.0,344.0
-1.099073,0.0,344.0
-1.082434,0.0,344.0
-1.065796,0.0,344.0
-1.049157,0.0,344.0
-1.032519,0.0,344.0
-1.01588,0.0,344.0
-0.999242,0.0,344.0
-0.982603,0.0,344.0
-0.965964,0.0,344.0
-0.949326,0.0,344.0
-0.932687,0.0,344.0
-0.916049,0.0,344.0
-0.89941,0.0,344.0
-0.882772,0.0,344.0
-0.866133,0.0,344.0
-0.849495,0.0,344.0
-0.832856,0.0,344.0
-0.816217,0.0,344.0
-0.799579,0.0,344.0
-0.78294,23.561899,344.156631
-0.766302,35.27419,344.621478
-0.749663,76.449972,345.436776
-0.733025,89.611485,346.850336
-0.716386,80.885049,348.582071
-0.699748,67.262619,350.08466
-0.683109,41.463469,351.012036
-0.666471,37.865416,351.573852
-0.649832,29.347109,352.057303
-0.633193,20.994784,352.374705
-0.616555,38.168992,352.874983
-0.599916,53.910001,353.674743
-0.583278,77.454878,354.777373
-0.566639,79.062334,356.25934
-0.550001,69.813003,357.267061
-0.533362,98.96488,358.631244
-0.516724,95.684079,360.157715
-0.500085,114.401838,362.346985
-0.483446,137.220873,364.589328
-0.466808,113.222794,366.704102
-0.450169,110.413319,368.376566
-0.433531,149.978966,370.481933
-0.416892,169.746783,373.004831
-0.400254,117.170254,374.869775
-0.383615,108.346089,376.793184
-0.366977,98.491808,378.774448
-0.350338,129.736823,380.956534
-0.333699,132.452499,382.831845
-0.317061,96.894752,384.428339
-0.300422,105.124648,386.075108
-0.283784,135.930662,387.922005
-0.267145,125.762153,390.072433
-0.250507,96.151881,392.21974
-0.233868,123.673658,394.183493
-0.21723,80.647674,396.19897
-0.200591,84.534746,397.531386
-0.183952,74.375586,398.992082
-0.167314,36.248624,399.955046
-0.150675,89.663581,401.054511
-0.134037,100.002969,402.472655
-0.117398,59.609963,403.758393
-0.10076,106.596129,405.128145
-0.084121,144.444132,407.060189
-0.067483,137.262865,408.910785
-0.050844,95.599177,410.787025
-0.034205,95.063177,412.433764
-0.017567,113.488759,414.293725
-0.000928,83.510883,415.921274
0.01571,124.180327,417.927462
0.032349,81.658847,419.624522
0.048987,50.28291,420.797219
0.065626,68.337401,421.967764
0.082264,68.434049,422.846945
0.098903,82.718233,424.365013
0.115542,78.323683,425.954837
0.13218,95.166331,427.297245
0.148819,44.900045,428.255383
0.165457,76.518598,429.198154
0.182096,83.367517,430.764824
0.198734,82.495305,432.1389
0.215373,97.448061,434.070656
0.232011,90.014349,435.478062
0.24865,96.853856,437.125173
0.265289,76.246104,438.624229
0.281927,75.907391,439.874414
0.298566,125.061296,441.489294
0.315204,106.72324,443.597973
0.331843,78.518537,445.633204
0.348481,117.894045,447.267263
0.36512,52.967322,448.352226
0.381758,71.319308,449.447052
0.398397,62.468307,450.516553
0.415036,104.505777,452.160723
0.431674,71.364978,453.904778
0.448313,96.696872,455.365433
0.464951,99.848413,457.070001
0.48159,85.314828,458.70649
0.498228,83.619138,460.108236
0.514867,110.074524,461.48288
0.531505,78.846239,463.165412
0.548144,77.839064,464.236293
0.564783,107.972034,465.985265
0.581421,57.834635,467.493875
0.59806,70.379821,468.395584
0.614698,78.232015,469.65159
0.631337,106.755238,471.115899
0.647975,60.534094,472.423809
0.664614,71.942534,473.610603
0.681252,50.155801,474.749656
0.697891,59.457844,475.549822
0.71453,67.015073,476.613309
0.731168,104.022393,478.014518
0.747807,55.60231,479.412359
0.764445,113.48935,480.709893
0.781084,75.863964,482.102402
0.797722,86.289713,483.540034
0.814361,119.037957,484.961518
0.830999,62.791299,486.595746
0.847638,64.85654,487.753712
0.864277,75.996148,489.25743
0.880915,68.109776,490.384665
0.897554,86.638516,491.938869
0.914192,60.213385,493.341646
0.930831,75.29887,494.363175
0.947469,42.099166,495.368398
0.964108,71.854062,496.339424
0.980746,71.328995,497.532082
0.997385,91.665123,498.991973
1.014024,79.553522,500.329135
1.030662,81.746506,501.769464
1.047301,72.365227,503.072631
1.063939,45.85519,504.055117
1.080578,108.440895,505.468921
1.097216,71.939392,507.1273
1.113855,87.742821,508.717524
1.130493,90.05672,510.317349
1.147132,111.56235,511.925354
1.163771,108.313561,513.60929
1.180409,98.730972,515.406673
1.197048,92.00841,516.828569
1.213686,124.351542,518.658784
1.230325,84.074153,520.435248
1.246963,96.270642,522.308874
1.263602,69.796137,523.945709
1.28024,99.534667,525.307722
1.296879,85.479694,526.772701
1.313518,92.159111,528.256633
1.330156,93.24979,529.722742
1.346795,87.580476,531.506035
1.363433,69.923778,532.862857
1.380072,77.088319,534.17449
1.39671,103.725927,535.855541
1.413349,81.84132,537.251205
1.429987,76.915584,538.651386
1.446626,92.852455,540.245023
1.463265,100.421827,541.84073
1.479903,78.353105,543.017663
1.496542,80.668083,544.271156
1.51318,77.275034,545.727899
1.529819,79.17385,547.301188
1.546457,99.822682,548.780478
1.563096,73.786895,550.254441
1.579734,56.708833,551.74054
1.596373,74.796251,552.995505
1.613011,88.25047,554.214087
1.62965,130.304827,556.100188
1.646289,102.055451,557.953094
1.662927,106.726118,559.692463
1.679566,115.311445,561.396579
1.696204,75.843845,563.301783
1.712843,77.058316,564.600409
1.729481,98.471761,566.154013
1.74612,78.338889,567.734428
1.762758,135.394348,569.8391
1.779397,101.072878,571.681361
1.796036,122.590433,573.294038
1.812674,117.503574,575.313933
1.829313,107.426968,577.525716
1.845951,108.818085,579.464311
1.86259,139.460188,581.279778
1.879228,102.775488,583.035703
1.895867,122.135267,584.798875
1.912505,108.509463,586.631909
1.929144,94.611079,588.224142
1.945783,109.054597,589.910515
1.962421,108.640326,591.408979
