Energy (eV),DOS,Intg. DOS
-11.022221,0.0,0.0
-11.005582,0.0,0.0
-10.988944,0.0,0.0
-10.972305,0.0,0.0
-10.955667,0.0,0.0
-10.939028,0.0,0.0
-10.92239,0.0,0.0
-10.905751,0.0,0.0
-10.889112,0.0,0.0
-10.872474,0.0,0.0
-10.855835,0.0,0.0
-10.839197,0.0,0.0
-10.822558,0.0,0.0
-10.80592,0.0,0.0
-10.789281,0.0,0.0
-10.772643,0.0,0.0
-10.756004,0.019891,5.6e-05
-10.739365,0.04953,0.000691
-10.722727,0.065988,0.0017
-10.706088,0.0815,0.002924
-10.68945,0.093421,0.004396
-10.672811,0.10248,0.006018
-10.656173,0.115634,0.007831
-10.639534,0.133276,0.009859
-10.622896,0.149453,0.012295
-10.606257,0.134236,0.014598
-10.589618,0.14324,0.016981
-10.57298,0.144445,0.019495
-10.556341,0.141073,0.021731
-10.539703,0.212006,0.025273
-10.523064,0.166766,0.028131
-10.506426,0.258344,0.031696
-10.489787,0.262315,0.035747
-10.473149,0.243307,0.039867
-10.45651,0.216187,0.043738
-10.439871,0.104505,0.046227
-10.423233,0.046291,0.04746
-10.406594,0.025805,0.048031
-10.389956,0.012147,0.048346
-10.373317,0.0,0.048445
-10.356679,0.0,0.048445
-10.34004,0.0,0.048445
-10.323402,0.0,0.048445
-10.306763,0.0,0.048445
-10.290124,0.0,0.048445
-10.273486,0.0,0.048445
-10.256847,0.0,0.048445
-10.240209,0.0,0.048445
-10.22357,0.0,0.048445
-10.206932,0.0,0.048445
-10.190293,0.0,0.048445
-10.173655,0.073692,0.048891
-10.157016,0.161294,0.050942
-10.140377,0.348035,0.054612
-10.123739,0.865954,0.065644
-10.1071,0.747382,0.079872
-10.090462,0.255613,0.087219
-10.073823,0.316102,0.091449
-10.057185,0.444616,0.097945
-10.040546,0.513352,0.106502
-10.023908,0.431074,0.114381
-10.007269,0.356593,0.120645
-9.99063,0.284588,0.126163
-9.973992,0.146515,0.129633
-9.957353,0.208272,0.132156
-9.940715,0.325939,0.138027
-9.924076,0.376918,0.143504
-9.907438,0.383326,0.150124
-9.890799,0.444268,0.157047
-9.874161,0.397605,0.164483
-9.857522,0.415806,0.170949
-9.840883,0.539267,0.179297
-9.824245,0.466851,0.186997
-9.807606,0.551385,0.19469
-9.790968,0.222625,0.203316
-9.774329,0.724507,0.209315
-9.757691,0.71441,0.223146
-9.741052,1.087212,0.237197
-9.724414,0.11527,0.246039
-9.707775,0.356902,0.249852
-9.691136,0.927661,0.262172
-9.674498,1.221615,0.280417
-9.657859,1.230116,0.300097
-9.641221,0.852362,0.31664
-9.624582,0.55048,0.328826
-9.607944,1.71782,0.349926
-9.591305,1.079575,0.371116
-9.574667,1.746771,0.386415
-9.558028,1.035164,0.405111
-9.541389,1.056074,0.417364
-9.524751,0.774341,0.440325
-9.508112,1.138586,0.460584
-9.491474,2.966919,0.491729
-9.474835,1.040334,0.51944
-9.458197,1.086479,0.536238
-9.441558,1.83845,0.55843
-9.42492,1.533528,0.588078
-9.408281,1.24548,0.611126
-9.391642,1.024733,0.631563
-9.375004,2.288346,0.657577
-9.358365,2.73612,0.695566
-9.341727,2.901882,0.733038
-9.325088,2.807397,0.770324
-9.30845,3.026542,0.796467
-9.291811,2.173983,0.837998
-9.275173,3.345486,0.884802
-9.258534,0.0,0.918594
-9.241895,0.0,0.918594
-9.225257,0.0,0.918594
-9.208618,0.0,0.918594
-9.19198,0.0,0.918594
-9.175341,0.0,0.918594
-9.158703,0.0,0.918594
-9.142064,0.0,0.918594
-9.125426,0.0,0.918594
-9.108787,0.0,0.918594
-9.092148,0.0,0.918594
-9.07551,0.0,0.918594
-9.058871,0.0,0.918594
-9.042233,0.0,0.918594
-9.025594,0.025075,0.918661
-9.008956,0.182408,0.920418
-8.992317,0.334566,0.925554
-8.975679,0.013826,0.929141
-8.95904,0.397613,0.932563
-8.942401,0.118255,0.938258
-8.925763,0.02653,0.939229
-8.909124,0.0,0.939317
-8.892486,0.0,0.939317
-8.875847,0.0,0.939317
-8.859209,0.0,0.939317
-8.84257,0.0,0.939317
-8.825932,0.0,0.939317
-8.809293,0.0,0.939317
-8.792654,0.0,0.939317
-8.776016,0.0,0.939317
-8.759377,0.0,0.939317
-8.742739,0.0,0.939317
-8.7261,0.0,0.939317
-8.709462,0.0,0.939317
-8.692823,0.0,0.939317
-8.676185,0.0,0.939317
-8.659546,0.0,0.939317
-8.642908,0.0,0.939317
-8.626269,0.0,0.939317
-8.60963,0.0,0.939317
-8.592992,0.0,0.939317
-8.576353,0.0,0.939317
-8.559715,0.0,0.939317
-8.543076,0.0,0.939317
-8.526438,0.0,0.939317
-8.509799,0.0,0.939317
-8.493161,0.0,0.939317
-8.476522,0.0,0.939317
-8.459883,0.0,0.939317
-8.443245,0.0,0.939317
-8.426606,0.0,0.939317
-8.409968,0.0,0.939317
-8.393329,0.0,0.939317
-8.376691,0.0,0.939317
-8.360052,0.0,0.939317
-8.343414,0.0,0.939317
-8.326775,0.0,0.939317
-8.310136,0.0,0.939317
-8.293498,0.0,0.939317
-8.276859,0.0,0.939317
-8.260221,0.0,0.939317
-8.243582,0.0,0.939317
-8.226944,0.0,0.939317
-8.210305,0.0,0.939317
-8.193667,0.0,0.939317
-8.177028,0.0,0.939317
-8.160389,0.0,0.939317
-8.143751,0.0,0.939317
-8.127112,0.0,0.939317
-8.110474,0.0,0.939317
-8.093835,0.0,0.939317
-8.077197,0.0,0.939317
-8.060558,0.0,0.939317
-8.04392,0.0,0.939317
-8.027281,0.0,0.939317
-8.010642,0.0,0.939317
-7.994004,0.0,0.939317
-7.977365,0.0,0.939317
-7.960727,0.0,0.939317
-7.944088,0.0,0.939317
-7.92745,0.0,0.939317
-7.910811,0.0,0.939317
-7.894173,0.0,0.939317
-7.877534,0.0,0.939317
-7.860895,0.0,0.939317
-7.844257,0.0,0.939317
-7.827618,0.0,0.939317
-7.81098,0.0,0.939317
-7.794341,0.0,0.939317
-7.777703,0.0,0.939317
-7.761064,0.0,0.939317
-7.744426,0.0,0.939317
-7.727787,0.0,0.939317
-7.711148,0.0,0.939317
-7.69451,0.0,0.939317
-7.677871,0.0,0.939317
-7.661233,0.0,0.939317
-7.644594,0.0,0.939317
-7.627956,0.0,0.939317
-7.611317,0.0,0.939317
-7.594679,0.0,0.939317
-7.57804,0.0,0.939317
-7.561401,0.0,0.939317
-7.544763,0.0,0.939317
-7.528124,0.0,0.939317
-7.511486,0.0,0.939317
-7.494847,0.0,0.939317
-7.478209,0.0,0.939317
-7.46157,0.0,0.939317
-7.444932,0.0,0.939317
-7.428293,0.0,0.939317
-7.411654,0.0,0.939317
-7.395016,0.0,0.939317
-7.378377,0.0,0.939317
-7.361739,0.0,0.939317
-7.3451,0.0,0.939317
-7.328462,0.0,0.939317
-7.311823,0.0,0.939317
-7.295185,0.0,0.939317
-7.278546,0.0,0.939317
-7.261907,0.0,0.939317
-7.245269,0.0,0.939317
-7.22863,0.0,0.939317
-7.211992,0.0,0.939317
-7.195353,0.0,0.939317
-7.178715,0.0,0.939317
-7.162076,0.0,0.939317
-7.145438,0.0,0.939317
-7.128799,0.0,0.939317
-7.11216,0.0,0.939317
-7.095522,0.0,0.939317
-7.078883,0.0,0.939317
-7.062245,0.0,0.939317
-7.045606,0.0,0.939317
-7.028968,0.0,0.939317
-7.012329,0.0,0.939317
-6.995691,0.0,0.939317
-6.979052,0.0,0.939317
-6.962413,0.0,0.939317
-6.945775,0.0,0.939317
-6.929136,0.0,0.939317
-6.912498,0.0,0.939317
-6.895859,0.0,0.939317
-6.879221,0.0,0.939317
-6.862582,0.0,0.939317
-6.845944,0.0,0.939317
-6.829305,0.0,0.939317
-6.812666,0.0,0.939317
-6.796028,0.0,0.939317
-6.779389,0.0,0.939317
-6.762751,0.0,0.939317
-6.746112,0.0,0.939317
-6.729474,0.0,0.939317
-6.712835,0.0,0.939317
-6.696197,0.0,0.939317
-6.679558,0.0,0.939317
-6.662919,0.0,0.939317
-6.646281,0.0,0.939317
-6.629642,0.0,0.939317
-6.613004,0.0,0.939317
-6.596365,0.0,0.939317
-6.579727,0.0,0.939317
-6.563088,0.0,0.939317
-6.54645,0.0,0.939317
-6.529811,0.0,0.939317
-6.513172,0.0,0.939317
-6.496534,0.0,0.939317
-6.479895,0.0,0.939317
-6.463257,0.0,0.939317
-6.446618,0.0,0.939317
-6.42998,0.0,0.939317
-6.413341,0.0,0.939317
-6.396703,0.0,0.939317
-6.380064,0.0,0.939317
-6.363426,0.0,0.939317
-6.346787,0.0,0.939317
-6.330148,0.0,0.939317
-6.31351,0.0,0.939317
-6.296871,0.0,0.939317
-6.280233,0.0,0.939317
-6.263594,0.0,0.939317
-6.246956,0.0,0.939317
-6.230317,0.0,0.939317
-6.213679,0.0,0.939317
-6.19704,0.0,0.939317
-6.180401,0.0,0.939317
-6.163763,0.0,0.939317
-6.147124,0.0,0.939317
-6.130486,0.0,0.939317
-6.113847,0.0,0.939317
-6.097209,0.0,0.939317
-6.08057,0.0,0.939317
-6.063932,0.0,0.939317
-6.047293,0.0,0.939317
-6.030654,0.0,0.939317
-6.014016,0.0,0.939317
-5.997377,0.0,0.939317
-5.980739,0.0,0.939317
-5.9641,0.0,0.939317
-5.947462,0.0,0.939317
-5.930823,0.0,0.939317
-5.914185,0.0,0.939317
-5.897546,0.0,0.939317
-5.880907,0.0,0.939317
-5.864269,0.0,0.939317
-5.84763,0.0,0.939317
-5.830992,0.0,0.939317
-5.814353,0.0,0.939317
-5.797715,0.0,0.939317
-5.781076,0.0,0.939317
-5.764438,0.0,0.939317
-5.747799,0.0,0.939317
-5.73116,0.0,0.939317
-5.714522,0.0,0.939317
-5.697883,0.0,0.939317
-5.681245,0.0,0.939317
-5.664606,0.0,0.939317
-5.647968,0.0,0.939317
-5.631329,0.0,0.939317
-5.614691,0.0,0.939317
-5.598052,0.0,0.939317
-5.581413,0.0,0.939317
-5.564775,0.0,0.939317
-5.548136,0.0,0.939317
-5.531498,0.0,0.939317
-5.514859,0.0,0.939317
-5.498221,0.0,0.939317
-5.481582,0.0,0.939317
-5.464944,0.0,0.939317
-5.448305,0.0,0.939317
-5.431666,0.0,0.939317
-5.415028,0.0,0.939317
-5.398389,0.0,0.939317
-5.381751,0.0,0.939317
-5.365112,0.0,0.939317
-5.348474,0.0,0.939317
-5.331835,0.0,0.939317
-5.315197,0.0,0.939317
-5.298558,0.0,0.939317
-5.281919,0.0,0.939317
-5.265281,0.0,0.939317
-5.248642,0.0,0.939317
-5.232004,0.0,0.939317
-5.215365,0.0,0.939317
-5.198727,0.0,0.939317
-5.182088,0.0,0.939317
-5.16545,0.0,0.939317
-5.148811,0.0,0.939317
-5.132172,0.0,0.939317
-5.115534,0.0,0.939317
-5.098895,0.0,0.939317
-5.082257,0.0,0.939317
-5.065618,0.0,0.939317
-5.04898,0.0,0.939317
-5.032341,0.0,0.939317
-5.015703,0.0,0.939317
-4.999064,0.0,0.939317
-4.982425,0.0,0.939317
-4.965787,0.0,0.939317
-4.949148,0.0,0.939317
-4.93251,0.0,0.939317
-4.915871,0.0,0.939317
-4.899233,0.0,0.939317
-4.882594,0.0,0.939317
-4.865956,0.0,0.939317
-4.849317,0.0,0.939317
-4.832678,4.6e-05,0.939317
-4.81604,0.049429,0.939766
-4.799401,0.091516,0.940958
-4.782763,0.135151,0.942833
-4.766124,0.203365,0.945638
-4.749486,0.310054,0.949747
-4.732847,0.869865,0.957634
-4.716209,1.993014,0.983488
-4.69957,0.644945,1.002507
-4.682931,1.916749,1.02995
-4.666293,1.341342,1.04936
-4.649654,1.670721,1.080032
-4.633016,2.016617,1.112345
-4.616377,1.503945,1.142378
-4.599739,1.038977,1.161453
-4.5831,1.76305,1.1829
-4.566462,0.854378,1.206997
-4.549823,1.575453,1.222502
-4.533184,1.391731,1.247039
-4.516546,1.575034,1.271803
-4.499907,1.663446,1.298326
-4.483269,3.165597,1.337557
-4.46663,2.572101,1.377063
-4.449992,1.788849,1.40269
-4.433353,1.956446,1.44158
-4.416715,1.777371,1.474216
-4.400076,2.178364,1.507533
-4.383437,1.400396,1.537507
-4.366799,1.20182,1.561987
-4.35016,1.522005,1.583728
-4.333522,1.735294,1.6107
-4.316883,1.857135,1.63766
-4.300245,3.135541,1.675631
-4.283606,2.458449,1.711183
-4.266968,2.627674,1.756143
-4.250329,2.499058,1.801188
-4.23369,2.266852,1.84548
-4.217052,1.930955,1.878901
-4.200413,2.120475,1.910267
-4.183775,1.81763,1.943869
-4.167136,1.520232,1.975742
-4.150498,1.785185,2.002631
-4.133859,1.174679,2.029154
-4.117221,0.997237,2.047086
-4.100582,2.006203,2.075538
-4.083944,1.342493,2.104933
-4.067305,1.523471,2.126707
-4.050666,1.760693,2.155576
-4.034028,1.541378,2.182953
-4.017389,1.668264,2.208362
-4.000751,1.964876,2.239934
-3.984112,1.700215,2.269598
-3.967474,1.531211,2.301062
-3.950835,1.246737,2.323417
-3.934197,1.871729,2.346364
-3.917558,1.812879,2.38221
-3.900919,2.324573,2.418141
-3.884281,2.257777,2.45336
-3.867642,2.305561,2.488477
-3.851004,1.650174,2.518813
-3.834365,1.815933,2.548631
-3.817727,1.880146,2.578347
-3.801088,1.349094,2.606503
-3.78445,1.118314,2.624658
-3.767811,1.116329,2.642476
-3.751172,1.8679,2.66585
-3.734534,1.34067,2.690251
-3.717895,2.049295,2.725478
-3.701257,1.742526,2.757694
-3.684618,1.591625,2.785636
-3.66798,1.039226,2.807586
-3.651341,1.365861,2.828039
-3.634703,2.18119,2.855881
-3.618064,1.404298,2.881874
-3.601425,1.979239,2.910344
-3.584787,1.988396,2.945649
-3.568148,2.036302,2.977742
-3.55151,2.087088,3.010416
-3.534871,1.946962,3.042746
-3.518233,1.796355,3.073682
-3.501594,2.075754,3.103347
-3.484956,1.514438,3.131944
-3.468317,1.388964,3.161552
-3.451678,1.360981,3.185481
-3.43504,1.756564,3.211081
-3.418401,1.824603,3.240911
-3.401763,2.225712,3.274844
-3.385124,2.11301,3.313265
-3.368486,1.797396,3.348174
-3.351847,1.553262,3.373995
-3.335209,2.323516,3.405762
-3.31857,2.464491,3.445921
-3.301931,3.63758,3.497162
-3.285293,3.230422,3.558881
-3.268654,4.69002,3.611375
-3.252016,3.246215,3.682662
-3.235377,3.039243,3.738373
-3.218739,2.575408,3.785054
-3.2021,2.588541,3.833091
-3.185462,4.266636,3.888825
-3.168823,3.371218,3.956442
-3.152184,2.501699,4.007772
-3.135546,1.416071,4.03991
-3.118907,2.055607,4.066459
-3.102269,1.770512,4.102905
-3.08563,2.51321,4.139978
-3.068992,2.400029,4.180758
-3.052353,3.099297,4.226866
-3.035715,3.26432,4.263409
-3.019076,3.971312,4.313881
-3.002437,2.955273,4.364262
-2.985799,2.742076,4.420183
-2.96916,3.052524,4.465996
-2.952522,3.230311,4.520565
-2.935883,2.760801,4.580051
-2.919245,3.320563,4.629568
-2.902606,2.298938,4.666565
-2.885968,2.417541,4.705972
-2.869329,3.288851,4.757794
-2.85269,2.529237,4.801519
-2.836052,2.487388,4.854135
-2.819413,2.441085,4.899897
-2.802775,3.304631,4.948383
-2.786136,2.658656,4.999408
-2.769498,3.935704,5.049002
-2.752859,2.257978,5.095373
-2.736221,4.292403,5.146177
-2.719582,2.565907,5.202063
-2.702943,3.477326,5.253682
-2.686305,2.342108,5.298718
-2.669666,1.760727,5.330893
-2.653028,2.425204,5.368526
-2.636389,2.20478,5.401014
-2.619751,3.477179,5.451638
-2.603112,3.562353,5.507033
-2.586474,2.632985,5.562039
-2.569835,3.453268,5.612363
-2.553196,2.780377,5.646593
-2.536558,1.471135,5.678958
-2.519919,2.127424,5.716295
-2.503281,2.468927,5.757507
-2.486642,2.960675,5.803053
-2.470004,1.536775,5.848718
-2.453365,2.374584,5.884752
-2.436727,3.049067,5.923368
-2.420088,2.77583,5.977602
-2.403449,2.253469,6.013016
-2.386811,3.165329,6.065528
-2.370172,3.310771,6.106911
-2.353534,4.095083,6.166161
-2.336895,2.571636,6.234727
-2.320257,5.352224,6.290995
-2.303618,2.789742,6.34579
-2.28698,3.030441,6.401839
-2.270341,2.704799,6.4521
-2.253702,2.583609,6.497759
-2.237064,2.842801,6.542092
-2.220425,2.546714,6.587262
-2.203787,2.346664,6.622951
-2.187148,1.863738,6.659394
-2.17051,1.179789,6.686531
-2.153871,1.56102,6.708949
-2.137233,1.768303,6.739704
-2.120594,2.328315,6.776255
-2.103955,1.582356,6.809556
-2.087317,1.985219,6.842026
-2.070678,1.080069,6.867003
-2.05404,1.156764,6.886022
-2.037401,1.979465,6.910828
-2.020763,2.736152,6.951469
-2.004124,2.316497,6.995217
-1.987486,1.561427,7.026447
-1.970847,2.07951,7.063345
-1.954208,2.546438,7.096917
-1.93757,2.105331,7.131004
-1.920931,2.02486,7.165844
-1.904293,2.135337,7.201884
-1.887654,2.114481,7.234455
-1.871016,1.891314,7.271299
-1.854377,2.288922,7.30256
-1.837739,2.82246,7.357009
-1.8211,2.149973,7.405691
-1.804462,0.76563,7.423697
-1.787823,1.750469,7.445456
-1.771184,2.028493,7.478477
-1.754546,2.539882,7.510412
-1.737907,2.061048,7.552135
-1.721269,1.725692,7.585235
-1.70463,1.190799,7.613351
-1.687992,1.061436,7.629455
-1.671353,0.918322,7.646341
-1.654715,1.409504,7.665039
-1.638076,1.366648,7.691106
-1.621437,0.75981,7.705186
-1.604799,1.022791,7.721019
-1.58816,0.705073,7.735414
-1.571522,0.453124,7.744799
-1.554883,0.291375,7.752266
-1.538245,0.15531,7.755866
-1.521606,0.109767,7.758031
-1.504968,0.076525,7.759575
-1.488329,0.054654,7.760635
-1.47169,0.041314,7.761435
-1.455052,0.030364,7.76203
-1.438413,0.019846,7.762459
-1.421775,0.014248,7.762744
-1.405136,0.010415,7.762953
-1.388498,0.001243,7.763021
-1.371859,0.0,7.763027
-1.355221,0.0,7.763027
-1.338582,0.0,7.763027
-1.321943,0.0,7.763027
-1.305305,0.0,7.763027
-1.288666,0.0,7.763027
-1.272028,0.0,7.763027
-1.255389,0.0,7.763027
-1.238751,0.0,7.763027
-1.222112,0.0,7.763027
-1.205474,0.0,7.763027
-1.188835,0.0,7.763027
-1.172196,0.0,7.763027
-1.155558,0.0,7.763027
-1.138919,0.0,7.763027
-1.122281,0.0,7.763027
-1.105642,0.0,7.763027
-1.089004,0.0,7.763027
-1.072365,0.0,7.763027
-1.055727,0.0,7.763027
-1.039088,0.0,7.763027
-1.022449,0.0,7.763027
-1.005811,0.0,7.763027
-0.989172,0.0,7.763027
-0.972534,0.0,7.763027
-0.955895,0.0,7.763027
-0.939257,0.0,7.763027
-0.922618,0.0,7.763027
-0.90598,0.0,7.763027
-0.889341,0.0,7.763027
-0.872702,0.0,7.763027
-0.856064,0.0,7.763027
-0.839425,0.0,7.763027
-0.822787,0.0,7.763027
-0.806148,0.0,7.763027
-0.78951,0.0,7.763027
-0.772871,0.414938,7.764586
-0.756233,0.824739,7.774857
-0.739594,1.639222,7.794298
-0.722955,2.89227,7.832417
-0.706317,2.580972,7.879776
-0.689678,2.799685,7.924789
-0.67304,1.747041,7.960575
-0.656401,0.978845,7.982814
-0.639763,0.808162,7.994681
-0.623124,1.120848,8.011944
-0.606486,1.832061,8.038422
-0.589847,2.054552,8.07107
-0.573208,2.737977,8.109605
-0.55657,1.914686,8.159118
-0.539931,3.681613,8.209441
-0.523293,3.543409,8.26248
-0.506654,5.152567,8.327999
-0.490016,3.688206,8.382185
-0.473377,4.442677,8.451352
-0.456739,3.033631,8.511492
-0.4401,2.69146,8.553975
-0.423461,2.339365,8.595427
-0.406823,2.564558,8.647663
-0.390184,3.808007,8.695068
-0.373546,3.167844,8.746745
-0.356907,3.380608,8.797317
-0.340269,3.561597,8.852027
-0.32363,1.62638,8.902689
-0.306992,2.201126,8.937922
-0.290353,2.549991,8.979861
-0.273714,3.395364,9.028819
-0.257076,3.232432,9.085578
-0.240437,3.376471,9.132845
-0.223799,3.467853,9.193262
-0.20716,2.612706,9.244439
-0.190522,3.156875,9.291428
-0.173883,2.131282,9.327919
-0.157245,1.446855,9.357427
-0.140606,2.692099,9.394957
-0.123967,3.561686,9.437714
-0.107329,2.92558,9.474133
-0.09069,2.76136,9.525411
-0.074052,3.19715,9.575484
-0.057413,3.790134,9.631895
-0.040775,4.412768,9.710196
-0.024136,4.317137,9.766949
-0.007498,3.35799,9.8238
0.009141,5.084132,9.883374
0.02578,2.570565,9.945575
0.042418,2.259599,9.991877
0.059057,3.090385,10.039948
0.075695,3.424099,10.088857
0.092334,3.819612,10.157638
0.108972,2.772688,10.215098
0.125611,2.636611,10.263342
0.142249,1.604099,10.289206
0.158888,2.618365,10.32714
0.175527,3.195165,10.378711
0.192165,6.228132,10.46093
0.208804,3.729689,10.535366
0.225442,3.519961,10.605232
0.242081,2.979225,10.658427
0.258719,3.398141,10.709747
0.275358,4.358632,10.773685
0.291996,4.088293,10.848266
0.308635,3.653056,10.918972
0.325274,3.315698,11.00866
0.341912,1.544385,11.077334
0.358551,3.82258,11.113013
0.375189,1.627576,11.152692
0.391828,3.084516,11.188528
0.408466,3.893405,11.255404
0.425105,3.444316,11.318941
0.441743,4.444114,11.387265
0.458382,3.387361,11.44734
0.47502,3.486718,11.499412
0.491659,2.199626,11.547466
0.508298,2.700507,11.586884
0.524936,3.13378,11.635748
0.541575,2.53569,11.67558
0.558213,3.352484,11.728793
0.574852,2.118697,11.772137
0.59149,2.036933,11.804779
0.608129,2.893501,11.851799
0.624767,3.075033,11.897084
0.641406,1.656454,11.935948
0.658045,2.182913,11.969767
0.674683,2.185987,12.007239
0.691322,1.448745,12.03776
0.70796,1.928299,12.065557
0.724599,2.593743,12.101785
0.741237,1.98026,12.143425
0.757876,2.837982,12.179923
0.774514,1.922756,12.218144
0.791153,2.040544,12.247438
0.807792,2.265907,12.281503
0.82443,1.885749,12.325544
0.841069,2.172005,12.3644
0.857707,3.427635,12.393726
0.874346,1.759244,12.431251
0.890984,2.348684,12.465795
0.907623,1.874742,12.504867
0.924261,2.01259,12.534539
0.9409,1.657675,12.568234
0.957539,1.714939,12.592247
0.974177,2.31909,12.630194
0.990816,2.698931,12.670594
1.007454,2.055654,12.714038
1.024093,2.672668,12.753896
1.040731,2.362097,12.795497
1.05737,1.923779,12.833955
1.074008,2.366381,12.864147
1.090647,2.379731,12.910719
1.107286,3.302919,12.958154
1.123924,2.419786,12.999956
1.140563,2.942061,13.045432
1.157201,3.045723,13.097457
1.17384,2.361698,13.149232
1.190478,2.902784,13.194585
1.207117,3.78229,13.251269
1.223755,1.510005,13.299566
1.240394,3.620797,13.345003
1.257033,3.419038,13.386995
1.273671,2.880747,13.429864
1.29031,2.007282,13.46962
1.306948,2.154367,13.506348
1.323587,2.248365,13.556583
1.340225,2.923619,13.604099
1.356864,2.153725,13.644848
1.373502,2.281729,13.686481
1.390141,2.418318,13.726411
1.40678,2.154504,13.767247
1.423418,2.856487,13.806744
1.440057,2.213664,13.846982
1.456695,2.43351,13.883907
1.473334,3.356175,13.926441
1.489972,2.439341,13.960521
1.506611,2.459991,14.003083
1.523249,2.246906,14.045861
1.539888,1.884115,14.08141
1.556527,1.926145,14.121757
1.573165,1.916145,14.149059
1.589804,1.93509,14.182319
1.606442,1.905821,14.211969
1.623081,2.87626,14.252946
1.639719,2.788484,14.306615
