Energy (eV),COHP,Int. COHP
-5.960279,0.000247,0.735339
-5.940687,0.36276,0.738115
-5.920958,0.89793,0.751299
-5.901366,0.98855,0.76953
-5.881638,1.0787,0.789966
-5.862045,1.1707,0.812076
-5.842317,0.83389,0.832974
-5.822725,0.59638,0.846852
-5.802996,0.4411,0.85692
-5.783404,0.33434,0.864513
-5.763675,0.24995,0.870213
-5.744083,0.14994,0.874091
-5.724355,0.037001,0.876295
-5.704762,0.0,0.876431
-5.685034,0.0,0.876431
-5.665305,0.0,0.876431
-5.645713,0.0,0.876431
-5.625985,0.0,0.876431
-5.606392,0.0,0.876431
-5.586664,0.0,0.876431
-5.567072,0.0,0.876431
-5.547343,0.0,0.876431
-5.527751,0.0,0.876431
-5.508022,0.0,0.876431
-5.48843,0.0,0.876431
-5.468702,0.0,0.876431
-5.449109,0.0,0.876431
-5.429381,0.0,0.876431
-5.409789,0.0,0.876431
-5.39006,0.0,0.876431
-5.370468,0.0,0.876431
-5.350739,0.0,0.876431
-5.331147,0.0,0.876431
-5.311419,0.0,0.876431
-5.291826,0.0,0.876431
-5.272098,0.0,0.876431
-5.252369,0.0,0.876431
-5.232777,0.0,0.876431
-5.213049,0.0,0.876431
-5.193456,0.0,0.876431
-5.173728,0.0,0.876431
-5.154136,0.0,0.876431
-5.134407,0.0,0.876431
-5.114815,0.0,0.876431
-5.095086,0.0,0.876431
-5.075494,0.0,0.876431
-5.055766,0.0,0.876431
-5.036173,0.0,0.876431
-5.016445,0.0,0.876431
-4.996853,0.0,0.876431
-4.977124,0.0,0.876431
-4.957532,0.0,0.876431
-4.937803,0.0,0.876431
-4.918211,0.058427,0.876649
-4.898483,0.17136,0.879193
-4.87889,0.24058,0.883193
-4.859162,0.37655,0.888772
-4.839433,0.43862,0.897139
-4.819841,0.36435,0.905289
-4.800113,0.19888,0.911044
-4.78052,0.021258,0.912895
-4.760792,0.11837,0.914228
-4.7412,0.22187,0.917616
-4.721471,0.46037,0.924922
-4.701879,0.50949,0.935304
-4.68215,0.46042,0.945345
-4.662558,0.41425,0.955114
-4.64283,0.20636,0.964216
-4.623237,0.52634,0.974706
-4.603509,0.33712,0.982693
-4.583916,0.19509,0.987291
-4.564188,0.21913,0.993155
-4.544596,0.18857,0.997373
-4.524867,0.29833,1.00204
-4.505275,0.38165,1.007414
-4.485547,0.10413,1.01136
-4.465818,0.33938,1.014054
-4.446226,0.4914,1.022694
-4.426497,0.25588,1.029551
-4.406905,0.25236,1.033687
-4.387177,0.28308,1.039796
-4.367584,0.17946,1.043715
-4.347856,0.20518,1.048504
-4.328263,0.16084,1.051334
-4.308535,0.21861,1.054953
-4.288943,0.3852,1.061184
-4.269214,0.21978,1.066967
-4.249622,0.29505,1.072287
-4.229894,0.34281,1.07913
-4.210301,0.27842,1.085131
-4.190573,0.21421,1.08962
-4.17098,0.33933,1.095158
-4.151252,0.34987,1.10207
-4.13166,0.35353,1.108886
-4.111931,0.26004,1.115553
-4.092339,0.59808,1.122465
-4.072611,0.47239,1.13169
-4.052882,0.31366,1.139527
-4.03329,0.26828,1.144982
-4.013561,0.23451,1.150234
-3.993969,0.24394,1.153785
-3.974241,0.27636,1.15935
-3.954648,0.22895,1.163854
-3.93492,0.21841,1.168058
-3.915327,0.15959,1.171963
-3.895599,0.27517,1.17599
-3.876007,0.33182,1.18214
-3.856278,0.32599,1.188902
-3.836686,0.29372,1.195324
-3.816958,0.28041,1.201025
-3.797365,0.27153,1.20644
-3.777637,0.30717,1.212141
-3.758044,0.2813,1.21878
-3.738316,0.32878,1.224944
-3.718724,0.31598,1.231026
-3.698995,0.38517,1.237148
-3.679267,0.36568,1.243271
-3.659674,0.31864,1.250387
-3.639946,0.24138,1.256618
-3.620354,0.22164,1.260673
-3.600625,0.32297,1.265693
-3.581033,0.31162,1.272346
-3.561305,0.69954,1.282333
-3.541712,0.19443,1.290687
-3.521984,0.59221,1.297068
-3.502391,0.4266,1.308293
-3.482663,0.46449,1.317028
-3.463071,0.2308,1.323899
-3.443342,0.67902,1.333042
-3.42375,0.59304,1.347859
-3.404021,0.8002,1.358879
-3.384429,0.4423,1.370104
-3.364701,0.52475,1.378676
-3.345108,0.47306,1.390241
-3.32538,0.52822,1.400581
-3.305788,0.55504,1.410513
-3.286059,0.40459,1.420718
-3.266331,0.52132,1.430378
-3.246738,0.59388,1.440854
-3.22701,0.28523,1.453235
-3.207418,0.58995,1.462487
-3.187689,0.43423,1.473236
-3.168097,0.53764,1.483304
-3.148369,0.74754,1.492828
-3.128776,0.72,1.504529
-3.109048,0.51434,1.515142
-3.089455,0.52268,1.526027
-3.069727,0.64069,1.535415
-3.050135,0.6676,1.548748
-3.030406,0.33784,1.558817
-3.010814,0.7125,1.568749
-2.991085,0.48872,1.580178
-2.971493,0.53014,1.591879
-2.951765,0.382,1.600994
-2.932172,0.39526,1.60875
-2.912444,0.3451,1.614872
-2.892852,0.23048,1.620723
-2.873123,0.29804,1.625757
-2.853395,0.33768,1.631471
-2.833802,0.2078,1.637458
-2.814074,0.1338,1.640859
-2.794482,0.27096,1.644805
-2.774753,0.15961,1.649023
-2.755161,0.15927,1.651744
-2.735432,0.2285,1.655418
-2.71584,0.20534,1.659772
-2.696112,0.14291,1.662901
-2.676519,0.13294,1.666166
-2.656791,0.1198,1.669568
-2.637199,0.15927,1.672017
-2.61747,0.11888,1.674738
-2.597878,0.11895,1.677323
-2.578149,0.11123,1.679772
-2.558557,0.09905,1.681813
-2.538829,0.075038,1.68399
-2.519236,0.092328,1.686031
-2.499508,0.094085,1.687936
-2.47978,0.1108,1.689704
-2.460187,0.077567,1.691337
-2.440459,0.10869,1.693106
-2.420866,0.055426,1.695283
-2.401138,0.043233,1.696099
-2.381546,0.032709,1.697324
-2.361817,0.068431,1.698276
-2.342225,0.079528,1.699773
-2.322496,0.060813,1.700861
-2.302904,0.067325,1.702086
-2.283176,0.057892,1.703582
-2.263583,0.03149,1.704535
-2.243855,0.056481,1.705351
-2.224263,0.083766,1.706984
-2.204534,0.11719,1.709161
-2.184942,0.11113,1.71161
-2.165213,0.035911,1.71297
-2.145621,0.034773,1.713651
-2.125893,0.028137,1.714467
-2.1063,0.027425,1.715419
-2.086572,0.015739,1.715827
-2.066843,0.010885,1.715963
-2.047251,0.013612,1.716236
-2.027523,0.019004,1.716508
-2.00793,0.027063,1.716916
-1.988202,0.016962,1.717324
-1.96861,0.013287,1.717596
-1.948881,0.024679,1.718004
-1.929289,0.016454,1.718413
-1.90956,0.01392,1.718821
-1.889968,0.010545,1.719093
-1.87024,0.009073,1.719229
-1.850647,0.014237,1.719501
-1.830919,0.020515,1.719773
-1.811327,0.005636,1.720045
-1.791598,0.003754,1.720181
-1.772006,0.003568,1.720317
-1.752277,0.005269,1.720317
-1.732685,0.008659,1.720453
-1.712957,0.012082,1.720726
-1.693228,0.02605,1.720998
-1.673636,0.016729,1.721406
-1.653907,0.015766,1.721678
-1.634315,0.012984,1.72195
-1.614587,0.014722,1.722222
-1.594994,0.01567,1.722494
-1.575266,0.010559,1.722766
-1.555674,0.008031,1.723039
-1.535945,0.007634,1.723175
-1.516353,0.00589,1.723311
-1.496624,0.005205,1.723311
-1.477032,0.004601,1.723447
-1.457304,0.003971,1.723583
-1.437711,0.003257,1.723583
-1.417983,0.002682,1.723719
-1.398391,0.002323,1.723719
-1.378662,0.001784,1.723719
-1.35907,0.00138,1.723855
-1.339341,0.000608,1.723855
-1.319749,0.000188,1.723855
-1.300021,8e-06,1.723855
-1.280292,0.0,1.723855
-1.2607,0.0,1.723855
-1.240971,0.0,1.723855
-1.221379,0.0,1.723855
-1.201651,0.0,1.723855
-1.182058,0.0,1.723855
-1.16233,0.0,1.723855
-1.142738,0.0,1.723855
-1.123009,0.0,1.723855
-1.103417,0.0,1.723855
-1.083688,0.0,1.723855
-1.064096,0.0,1.723855
-1.044368,0.0,1.723855
-1.024775,0.0,1.723855
-1.005047,0.0,1.723855
-0.985454,0.0,1.723855
-0.965726,0.0,1.723855
-0.946134,0.0,1.723855
-0.926405,-0.001282,1.723855
-0.906813,-0.017237,1.723719
-0.887085,-0.033571,1.723039
-0.867356,-0.04684,1.722222
-0.847764,-0.059773,1.72127
-0.828035,-0.074522,1.719909
-0.808443,-0.089644,1.718276
-0.788715,-0.10519,1.716372
-0.769122,-0.11132,1.714195
-0.749394,-0.17279,1.71161
-0.729802,-0.15977,1.7078
-0.710073,-0.088424,1.705487
-0.690481,-0.078099,1.703718
-0.670752,-0.093621,1.70195
-0.65116,-0.12213,1.699909
-0.631432,-0.15546,1.697187
-0.611839,-0.22141,1.693378
-0.592111,-0.31064,1.68848
-0.572518,-0.30989,1.682085
-0.55279,-0.25853,1.676507
-0.533198,-0.29566,1.671336
-0.513469,-0.29156,1.664261
-0.493741,-0.39472,1.657459
-0.474149,-0.30856,1.651336
-0.45442,-0.30312,1.644533
-0.434828,-0.32179,1.638546
-0.415099,-0.32005,1.632152
-0.395507,-0.30771,1.625621
-0.375779,-0.28025,1.620723
-0.356186,-0.24817,1.613784
-0.336458,-0.40324,1.608886
-0.316865,-0.29866,1.603444
-0.297137,-0.35729,1.596913
-0.277545,-0.22886,1.592015
-0.257816,-0.33078,1.58494
-0.238224,-0.23139,1.578545
-0.218496,-0.12964,1.574599
-0.198903,-0.20096,1.571878
-0.179188,-0.16011,1.567524
-0.159528,-0.28173,1.562898
-0.139854,-0.16211,1.559633
-0.120194,-0.22862,1.555551
-0.100533,-0.13805,1.551878
-0.080873,-0.2194,1.547796
-0.061199,-0.19476,1.542898
-0.041539,-0.18446,1.538816
-0.021878,-0.22725,1.534598
-0.002218,-0.24639,1.529428
0.017456,-0.31045,1.524938
0.037117,-0.1614,1.519768
0.056777,-0.14174,1.516775
0.076437,-0.14655,1.513645
0.096111,-0.16152,1.510788
0.115772,-0.20586,1.506978
0.135432,-0.23406,1.503985
0.155093,-0.22521,1.500039
0.174767,-0.18762,1.496502
0.194427,-0.14839,1.492556
0.214087,-0.15309,1.489699
0.233748,-0.15473,1.486842
0.253422,-0.18844,1.483576
0.273082,-0.18409,1.479631
0.292742,-0.13221,1.476774
0.312403,-0.14558,1.474324
0.332077,-0.10311,1.472284
0.351737,-0.13547,1.469699
0.371398,-0.10313,1.467113
0.391058,-0.11233,1.465073
0.410732,-0.11716,1.463032
0.430392,-0.13829,1.460038
0.450053,-0.1786,1.457045
0.469713,-0.19821,1.453508
0.489387,-0.16357,1.450378
0.509047,-0.19365,1.446569
0.528708,-0.11813,1.443303
0.548368,-0.3245,1.439085
0.568042,-0.26786,1.433643
0.587703,-0.19266,1.429697
0.607363,-0.23703,1.425752
0.627023,-0.26892,1.420718
0.646684,-0.29006,1.415411
0.666358,-0.41084,1.409425
0.686018,-0.44036,1.40235
0.705678,-0.23802,1.396227
0.725339,-0.35034,1.390377
0.745013,-0.52799,1.382621
0.764673,-0.49427,1.372553
0.784334,-0.52137,1.363165
0.803994,-0.67038,1.351668
0.823668,-0.6656,1.33843
0.843328,-0.69202,1.325572
0.862989,-0.47391,1.313123
0.882649,-0.49694,1.303721
0.902323,-0.41583,1.292687
0.921983,-0.32325,1.285326
0.941644,-0.46601,1.278006
0.961304,-0.39429,1.269163
0.980978,-0.40025,1.262006
1.000639,-0.33239,1.254291
1.020299,-0.32662,1.247312
1.039959,-0.37632,1.24006
1.059629,-0.36265,1.232345
1.079292,-0.43774,1.224658
1.098957,-0.48272,1.21595
1.11862,-0.40056,1.206658
1.138284,-0.41915,1.198929
1.157947,-0.46115,1.191038
1.177612,-0.5474,1.180344
1.197275,-0.40902,1.171323
1.216939,-0.38372,1.164031
1.236603,-0.19538,1.15818
1.256267,-0.5419,1.151513
1.27593,-0.35856,1.144588
1.295595,-0.41577,1.136329
1.315259,-0.4986,1.129581
1.334919,-0.16922,1.12139
1.35458,-0.3724,1.116002
1.374254,-0.36179,1.106818
1.393914,-0.43724,1.097389
1.413575,-0.63488,1.087539
1.433235,-0.62463,1.073729
1.452909,-0.48712,1.062463
1.472569,-0.37879,1.052354
1.49223,-0.45894,1.043129
1.51189,-0.49453,1.035252
1.531564,-0.38131,1.027047
1.551224,-0.3168,1.020421
1.570885,-0.20541,1.01487
1.590545,-0.25017,1.009428
1.610219,-0.2398,1.004734
1.62988,-0.24443,0.998611
1.64954,-0.25373,0.993305
1.6692,-0.21669,0.988298
1.688874,-0.22855,0.983536
1.708535,-0.21562,0.979345
1.728195,-0.22715,0.975277
1.747855,-0.25006,0.969944
1.767529,-0.22492,0.96593
1.78719,-0.22367,0.961712
1.80685,-0.23336,0.957073
1.826511,-0.25475,0.952297
1.846185,-0.21024,0.94759
1.865845,-0.20352,0.943249
1.885505,-0.24369,0.939712
1.905166,-0.16319,0.935521
1.92484,-0.18427,0.932528
1.9445,-0.15817,0.929126
1.96416,-0.10243,0.926664
1.983821,-0.12431,0.923752
2.003495,-0.094669,0.921602
2.023155,-0.11861,0.919412
2.042816,-0.089814,0.917534
2.062476,-0.14631,0.915439
2.08215,-0.13972,0.912405
2.10181,-0.16113,0.909738
2.121471,-0.17399,0.905793
2.141131,-0.16648,0.902486
2.160805,-0.17796,0.89903
2.180466,-0.1285,0.895888
2.200126,-0.1427,0.892649
2.219786,-0.10724,0.890554
2.23946,-0.13604,0.888309
2.259121,-0.079679,0.886309
2.278781,-0.082779,0.884527
2.298441,-0.083861,0.882703
2.318115,-0.086703,0.880214
2.337776,-0.14666,0.877833
2.357436,-0.076126,0.876186
2.377097,-0.06941,0.874676
2.396771,-0.057459,0.873669
2.416431,-0.056037,0.872445
2.436091,-0.084377,0.871166
2.455752,-0.057192,0.869832
2.475412,-0.03207,0.869043
2.495086,-0.05498,0.868417
2.514746,-0.056271,0.867247
2.534407,-0.050443,0.865819
2.554094,-0.058702,0.864853
2.573687,-0.075677,0.863914
2.593415,-0.061079,0.862717
2.613007,-0.058172,0.861302
2.632736,-0.073097,0.860159
2.652328,-0.087896,0.858853
2.672057,-0.045444,0.857315
2.691785,-0.023213,0.856567
2.711377,-0.051744,0.855737
2.731106,-0.044497,0.854852
2.750698,-0.039904,0.854022
2.770427,-0.050179,0.853056
2.790019,-0.035395,0.85224
2.809747,-0.03674,0.851628
2.82934,-0.033249,0.850866
2.849068,-0.016226,0.850512
2.86866,-0.015063,0.850254
2.888389,-0.029862,0.849832
2.907981,-0.028665,0.849179
2.92771,-0.01741,0.848703
2.947302,-0.020562,0.84843
2.96703,-0.074488,0.847641
2.986623,-0.04106,0.84643
3.006351,-0.086367,0.844798
3.025944,-0.15416,0.842526
3.045672,-0.10785,0.840253
3.065264,-0.13526,0.838076
3.084993,-0.058324,0.835777
3.104721,-0.057454,0.834294
3.124313,-0.13358,0.832308
3.144042,-0.06546,0.830689
3.163634,-0.059769,0.829546
3.183363,-0.03417,0.828416
3.202955,-0.095825,0.82745
3.222683,-0.083618,0.825654
3.242276,-0.069071,0.824199
3.262004,-0.066606,0.822661
3.281597,-0.14985,0.820348
3.301325,-0.12966,0.817409
3.320917,-0.10497,0.81526
3.340646,-0.088659,0.813151
3.360238,-0.06122,0.811749
3.379966,-0.1331,0.810089
3.399559,-0.079451,0.808198
3.419287,-0.10063,0.806144
3.43888,-0.10013,0.804334
3.458608,-0.095208,0.80213
3.478336,-0.055184,0.800797
3.497929,-0.06037,0.79964
3.517657,-0.050008,0.798565
3.537249,-0.11153,0.797041
3.556978,-0.12398,0.794973
3.57657,-0.082438,0.793082
3.596299,-0.10018,0.790987
3.615891,-0.14795,0.788538
3.635619,-0.16293,0.785517
3.655212,-0.17373,0.78251
3.67494,-0.16014,0.779422
3.694533,-0.13444,0.776129
3.714261,-0.1741,0.773054
3.733853,-0.14703,0.77002
3.753582,-0.1074,0.767122
3.773174,-0.070369,0.764469
3.792902,-0.14103,0.762687
3.812495,-0.16258,0.759612
3.832223,-0.22094,0.755761
3.851816,-0.23682,0.752033
3.871544,-0.20277,0.747176
3.891272,-0.28255,0.741883
3.910865,-0.23385,0.737244
3.930593,-0.24733,0.732863
3.950186,-0.27427,0.72723
3.969914,-0.24302,0.722019
3.989506,-0.24732,0.717461
4.009235,-0.35099,0.713379
4.028827,-0.19422,0.709583
4.048555,-0.20585,0.706359
4.068148,-0.16617,0.702331
4.087876,-0.16138,0.698699
4.107469,-0.26276,0.694671
4.127197,-0.1724,0.690562
4.146789,-0.13583,0.687283
4.166518,-0.18755,0.684671
4.18611,-0.21411,0.680889
4.205839,-0.26355,0.676344
4.225431,-0.15342,0.672943
4.245159,-0.2029,0.668548
4.264888,-0.24055,0.664045
4.28448,-0.24409,0.659215
4.304208,-0.23723,0.653759
4.323801,-0.35547,0.648044
4.343529,-0.38831,0.642561
4.363122,-0.28005,0.636384
4.38285,-0.30358,0.629404
4.402442,-0.29303,0.624425
4.422171,-0.24073,0.619445
4.441763,-0.29415,0.613907
4.461491,-0.34819,0.608343
4.481084,-0.27219,0.603145
4.500812,-0.26973,0.597975
4.520405,-0.25598,0.592737
4.540133,-0.25627,0.588832
4.559725,-0.23818,0.584151
4.579454,-0.30167,0.579172
4.599046,-0.18502,0.574532
4.618775,-0.23754,0.570913
4.638367,-0.29255,0.565634
4.658095,-0.23025,0.560845
4.677824,-0.24924,0.556001
4.697416,-0.25605,0.550967
4.717144,-0.21777,0.546205
4.736737,-0.25959,0.541769
4.756465,-0.31602,0.536191
4.776058,-0.20623,0.530694
4.795786,-0.24969,0.526327
4.815378,-0.29941,0.520626
4.835107,-0.26827,0.515129
4.854699,-0.26418,0.509837
4.874428,-0.34527,0.503768
4.89402,-0.25699,0.497782
4.913748,-0.29623,0.49253
4.933341,-0.28051,0.487115
4.953069,-0.24294,0.481972
4.972661,-0.22464,0.477251
4.99239,-0.25917,0.472557
5.011982,-0.31768,0.466842
5.031711,-0.30443,0.460856
5.051303,-0.34016,0.454951
5.071031,-0.38871,0.447808
5.09076,-0.34598,0.440787
5.110352,-0.31712,0.43427
