Energy (eV),DOS,Intg. DOS
-11.482426,0.0,0.0
-11.465788,0.0,0.0
-11.449149,0.0,0.0
-11.43251,0.0,0.0
-11.415872,0.0,0.0
-11.399233,0.0,0.0
-11.382595,0.0,0.0
-11.365956,0.0,0.0
-11.349318,0.0,0.0
-11.332679,0.0,0.0
-11.316041,0.0,0.0
-11.299402,0.0,0.0
-11.282763,0.0,0.0
-11.266125,0.0,0.0
-11.249486,0.0,0.0
-11.232848,0.0,0.0
-11.216209,0.0,0.0
-11.199571,0.0,0.0
-11.182932,0.0,0.0
-11.166294,0.0,0.0
-11.149655,0.0,0.0
-11.133016,0.0,0.0
-11.116378,0.0,0.0
-11.099739,0.0,0.0
-11.083101,0.0,0.0
-11.066462,0.0,0.0
-11.049824,0.0,0.0
-11.033185,0.0,0.0
-11.016547,0.0,0.0
-10.999908,0.0,0.0
-10.983269,0.0,0.0
-10.966631,0.0,0.0
-10.949992,0.0,0.0
-10.933354,0.0,0.0
-10.916715,2.466575,0.008611
-10.900077,4.453874,0.065864
-10.883438,5.778156,0.153905
-10.8668,7.219337,0.26161
-10.850161,8.370853,0.392583
-10.833522,9.337606,0.539158
-10.816884,10.680405,0.705446
-10.800245,12.285155,0.893623
-10.783607,15.264757,1.122838
-10.766968,13.809467,1.364498
-10.75033,15.354697,1.598359
-10.733691,15.743752,1.847671
-10.717053,14.367235,2.10233
-10.700414,20.098238,2.344874
-10.683775,27.122856,2.725676
-10.667137,18.683389,3.089895
-10.650498,27.435685,3.469672
-10.63386,29.299007,3.946398
-10.617221,29.538067,4.426472
-10.600583,31.483318,4.930847
-10.583944,33.645041,5.477881
-10.567306,34.019495,6.041242
-10.550667,35.107129,6.610576
-10.534028,27.763844,7.140706
-10.51739,20.432783,7.558299
-10.500751,16.81699,7.850991
-10.484113,33.175179,8.175731
-10.467474,32.402138,8.671967
-10.450836,31.898915,9.208332
-10.434197,26.013999,9.698178
-10.417559,27.789504,10.133452
-10.40092,32.381331,10.672971
-10.384282,41.736293,11.245786
-10.367643,34.741269,11.954876
-10.351004,31.933769,12.502693
-10.334366,36.072107,13.046106
-10.317727,32.822322,13.653578
-10.301089,23.80583,14.141092
-10.28445,42.461504,14.532573
-10.267812,27.146826,15.139893
-10.251173,23.618587,15.549679
-10.234535,22.7302,15.933353
-10.217896,21.763722,16.303837
-10.201257,22.077551,16.672624
-10.184619,21.844771,17.018711
-10.16798,29.428936,17.461446
-10.151342,34.334373,17.958696
-10.134703,28.548162,18.523539
-10.118065,19.948226,18.913601
-10.101426,23.025691,19.252765
-10.084788,25.090151,19.659948
-10.068149,37.36261,20.197091
-10.05151,54.099845,20.983238
-10.034872,42.483424,21.85312
-10.018233,45.815387,22.519231
-10.001595,80.687338,23.495899
-9.984956,52.393328,24.457409
-9.968318,82.65187,25.42364
-9.951679,91.658435,26.865504
-9.935041,95.238293,28.68389
-9.918402,81.236329,30.124136
-9.901763,60.337527,31.430215
-9.885125,133.452104,32.485041
-9.868486,104.277857,35.156226
-9.851848,195.346963,36.871926
-9.835209,148.213805,39.465945
-9.818571,166.638358,42.338825
-9.801932,147.532845,44.674738
-9.785294,121.976225,47.203723
-9.768655,3.488383,47.997295
-9.752016,0.0,48.0
-9.735378,0.567186,48.000067
-9.718739,23.778312,48.408998
-9.702101,31.145207,48.84775
-9.685462,35.413791,49.44055
-9.668824,147.08343,50.596534
-9.652185,27.610795,52.145388
-9.635547,80.332481,53.191617
-9.618908,66.377812,54.613592
-9.602269,47.983456,55.703475
-9.585631,0.620504,55.999394
-9.568992,81.811865,56.662391
-9.552354,52.94248,57.881039
-9.535715,60.466632,59.625065
-9.519077,94.697789,60.506628
-9.502438,98.262465,62.238991
-9.4858,35.183484,63.346354
-9.469161,17.752783,63.778702
-9.452522,5.495459,64.00214
-9.435884,114.540887,65.580033
-9.419245,159.726865,67.865512
-9.402607,116.569479,69.985444
-9.385968,117.898086,71.734477
-9.36933,128.624951,73.41699
-9.352691,144.113565,75.520509
-9.336053,190.231472,77.968135
-9.319414,0.0,80.0
-9.302775,0.0,80.0
-9.286137,0.0,80.0
-9.269498,0.0,80.0
-9.25286,0.0,80.0
-9.236221,0.0,80.0
-9.219583,0.0,80.0
-9.202944,0.0,80.0
-9.186306,0.0,80.0
-9.169667,0.0,80.0
-9.153028,0.0,80.0
-9.13639,0.0,80.0
-9.119751,0.0,80.0
-9.103113,0.0,80.0
-9.086474,0.0,80.0
-9.069836,0.0,80.0
-9.053197,0.0,80.0
-9.036559,44.911323,80.232016
-9.01992,165.561925,81.773806
-9.003281,52.689294,83.916461
-8.986643,152.587345,84.987907
-8.970004,69.100404,87.536719
-8.953366,10.04929,87.99064
-8.936727,0.0,88.0
-8.920089,0.0,88.0
-8.90345,0.0,88.0
-8.886812,0.0,88.0
-8.870173,0.0,88.0
-8.853534,0.0,88.0
-8.836896,0.0,88.0
-8.820257,0.0,88.0
-8.803619,0.0,88.0
-8.78698,0.0,88.0
-8.770342,0.0,88.0
-8.753703,0.0,88.0
-8.737065,0.0,88.0
-8.720426,0.0,88.0
-8.703787,0.0,88.0
-8.687149,0.0,88.0
-8.67051,0.0,88.0
-8.653872,0.0,88.0
-8.637233,0.0,88.0
-8.620595,0.0,88.0
-8.603956,0.0,88.0
-8.587318,0.0,88.0
-8.570679,0.0,88.0
-8.55404,0.0,88.0
-8.537402,0.0,88.0
-8.520763,0.0,88.0
-8.504125,0.0,88.0
-8.487486,0.0,88.0
-8.470848,0.0,88.0
-8.454209,0.0,88.0
-8.437571,0.0,88.0
-8.420932,0.0,88.0
-8.404293,0.0,88.0
-8.387655,0.0,88.0
-8.371016,0.0,88.0
-8.354378,0.0,88.0
-8.337739,0.0,88.0
-8.321101,0.0,88.0
-8.304462,0.0,88.0
-8.287824,0.0,88.0
-8.271185,0.0,88.0
-8.254546,0.0,88.0
-8.237908,0.0,88.0
-8.221269,0.0,88.0
-8.204631,0.0,88.0
-8.187992,0.0,88.0
-8.171354,0.0,88.0
-8.154715,0.0,88.0
-8.138077,0.0,88.0
-8.121438,0.0,88.0
-8.104799,0.0,88.0
-8.088161,0.0,88.0
-8.071522,0.0,88.0
-8.054884,0.0,88.0
-8.038245,0.0,88.0
-8.021607,0.0,88.0
-8.004968,0.0,88.0
-7.98833,0.0,88.0
-7.971691,0.0,88.0
-7.955053,0.0,88.0
-7.938414,0.0,88.0
-7.921775,0.0,88.0
-7.905137,0.0,88.0
-7.888498,0.0,88.0
-7.87186,0.0,88.0
-7.855221,0.0,88.0
-7.838583,0.0,88.0
-7.821944,0.0,88.0
-7.805306,0.0,88.0
-7.788667,0.0,88.0
-7.772028,0.0,88.0
-7.75539,0.0,88.0
-7.738751,0.0,88.0
-7.722113,0.0,88.0
-7.705474,0.0,88.0
-7.688836,0.0,88.0
-7.672197,0.0,88.0
-7.655559,0.0,88.0
-7.63892,0.0,88.0
-7.622281,0.0,88.0
-7.605643,0.0,88.0
-7.589004,0.0,88.0
-7.572366,0.0,88.0
-7.555727,0.0,88.0
-7.539089,0.0,88.0
-7.52245,0.0,88.0
-7.505812,0.0,88.0
-7.489173,0.0,88.0
-7.472534,0.0,88.0
-7.455896,0.0,88.0
-7.439257,0.0,88.0
-7.422619,0.0,88.0
-7.40598,0.0,88.0
-7.389342,0.0,88.0
-7.372703,0.0,88.0
-7.356065,0.0,88.0
-7.339426,0.0,88.0
-7.322787,0.0,88.0
-7.306149,0.0,88.0
-7.28951,0.0,88.0
-7.272872,0.0,88.0
-7.256233,0.0,88.0
-7.239595,0.0,88.0
-7.222956,0.0,88.0
-7.206318,0.0,88.0
-7.189679,0.0,88.0
-7.17304,0.0,88.0
-7.156402,0.0,88.0
-7.139763,0.0,88.0
-7.123125,0.0,88.0
-7.106486,0.0,88.0
-7.089848,0.0,88.0
-7.073209,0.0,88.0
-7.056571,0.0,88.0
-7.039932,0.0,88.0
-7.023293,0.0,88.0
-7.006655,0.0,88.0
-6.990016,0.0,88.0
-6.973378,0.0,88.0
-6.956739,0.0,88.0
-6.940101,0.0,88.0
-6.923462,0.0,88.0
-6.906824,0.0,88.0
-6.890185,0.0,88.0
-6.873546,0.0,88.0
-6.856908,0.0,88.0
-6.840269,0.0,88.0
-6.823631,0.0,88.0
-6.806992,0.0,88.0
-6.790354,0.0,88.0
-6.773715,0.0,88.0
-6.757077,0.0,88.0
-6.740438,0.0,88.0
-6.723799,0.0,88.0
-6.707161,0.0,88.0
-6.690522,0.0,88.0
-6.673884,0.0,88.0
-6.657245,0.0,88.0
-6.640607,0.0,88.0
-6.623968,0.0,88.0
-6.60733,0.0,88.0
-6.590691,0.0,88.0
-6.574052,0.0,88.0
-6.557414,0.0,88.0
-6.540775,0.0,88.0
-6.524137,0.0,88.0
-6.507498,0.0,88.0
-6.49086,0.0,88.0
-6.474221,0.0,88.0
-6.457583,0.0,88.0
-6.440944,0.0,88.0
-6.424305,0.0,88.0
-6.407667,0.0,88.0
-6.391028,0.0,88.0
-6.37439,0.0,88.0
-6.357751,0.0,88.0
-6.341113,0.0,88.0
-6.324474,0.0,88.0
-6.307836,0.0,88.0
-6.291197,0.0,88.0
-6.274558,0.0,88.0
-6.25792,0.0,88.0
-6.241281,0.0,88.0
-6.224643,0.0,88.0
-6.208004,0.0,88.0
-6.191366,0.0,88.0
-6.174727,0.0,88.0
-6.158089,0.0,88.0
-6.14145,2.704821,88.020224
-6.124811,4.881805,88.081257
-6.108173,6.18627,88.17331
-6.091534,7.93219,88.290224
-6.074896,9.571973,88.435751
-6.058257,11.598677,88.61095
-6.041619,23.290901,88.877069
-6.02498,34.47916,89.381365
-6.008342,48.784412,90.142928
-5.991703,38.06107,90.882517
-5.975064,30.613648,91.460511
-5.958426,16.649447,91.862332
-5.941787,0.457067,91.999464
-5.925149,4.661241,92.019518
-5.90851,17.659819,92.197292
-5.891872,24.988731,92.597856
-5.875233,28.470914,93.046932
-5.858595,30.992714,93.542463
-5.841956,32.610815,94.078336
-5.825317,27.084211,94.621099
-5.808679,19.552026,94.999265
-5.79204,14.963595,95.284419
-5.775402,11.844745,95.505958
-5.758763,9.338569,95.681681
-5.742125,7.322315,95.819349
-5.725486,4.749341,95.919127
-5.708848,2.565172,95.986151
-5.692209,0.016382,95.999989
-5.675571,0.0,96.0
-5.658932,0.0,96.0
-5.642293,0.0,96.0
-5.625655,0.0,96.0
-5.609016,0.0,96.0
-5.592378,0.0,96.0
-5.575739,0.0,96.0
-5.559101,0.0,96.0
-5.542462,0.0,96.0
-5.525824,0.0,96.0
-5.509185,0.0,96.0
-5.492546,0.0,96.0
-5.475908,0.0,96.0
-5.459269,0.0,96.0
-5.442631,0.0,96.0
-5.425992,0.0,96.0
-5.409354,0.0,96.0
-5.392715,0.0,96.0
-5.376077,0.0,96.0
-5.359438,0.0,96.0
-5.342799,0.0,96.0
-5.326161,0.0,96.0
-5.309522,0.0,96.0
-5.292884,0.0,96.0
-5.276245,0.0,96.0
-5.259607,0.0,96.0
-5.242968,0.0,96.0
-5.22633,0.0,96.0
-5.209691,0.0,96.0
-5.193052,0.0,96.0
-5.176414,0.0,96.0
-5.159775,0.0,96.0
-5.143137,0.0,96.0
-5.126498,0.0,96.0
-5.10986,0.0,96.0
-5.093221,0.0,96.0
-5.076583,0.0,96.0
-5.059944,0.0,96.0
-5.043305,0.0,96.0
-5.026667,0.0,96.0
-5.010028,0.0,96.0
-4.99339,0.0,96.0
-4.976751,0.0,96.0
-4.960113,0.0,96.0
-4.943474,0.0,96.0
-4.926836,0.0,96.0
-4.910197,0.0,96.0
-4.893558,6.56287,96.022636
-4.87692,18.702194,96.248828
-4.860281,24.333706,96.600277
-4.843643,31.463773,97.054723
-4.827004,46.157058,97.723989
-4.810366,47.229984,98.506793
-4.793727,38.552371,99.238663
-4.777089,26.483896,99.80709
-4.76045,2.95144,100.025305
-4.743811,19.049525,100.219398
-4.727173,38.928371,100.698836
-4.710534,93.507968,101.764832
-4.693896,111.3669,103.540769
-4.677257,121.7159,105.544357
-4.660619,90.282353,107.601629
-4.64398,121.79669,109.564381
-4.627342,97.027236,111.523732
-4.610703,152.884985,112.902763
-4.594064,84.082307,114.785771
-4.577426,84.476831,116.07683
-4.560787,82.254657,117.123365
-4.544149,68.387969,118.744127
-4.52751,65.375038,119.913749
-4.510872,80.679134,120.972581
-4.494233,72.520042,122.273837
-4.477595,57.154659,123.449225
-4.460956,13.279623,123.987422
-4.444317,68.076411,124.623208
-4.427679,83.812634,125.985968
-4.41104,51.667924,127.140003
-4.394402,48.130938,127.921403
-4.377763,67.121604,128.919843
-4.361125,41.575883,129.936214
-4.344486,50.253579,130.585684
-4.327848,39.404225,131.467488
-4.311209,29.170806,131.915958
-4.29457,35.570364,132.454559
-4.277932,55.499829,133.279717
-4.261293,41.341327,134.134914
-4.244655,51.974929,134.750924
-4.228016,62.539324,135.696963
-4.211378,62.108217,136.762021
-4.194739,42.538223,137.59811
-4.178101,37.04662,138.283986
-4.161462,51.658509,138.974529
-4.144823,49.0076,139.859429
-4.128185,54.648404,140.714424
-4.111546,69.205687,141.6772
-4.094908,43.412349,142.56399
-4.078269,78.58754,143.478682
-4.061631,67.535737,144.680411
-4.044992,59.188427,145.780731
-4.028354,46.058542,146.625067
-4.011715,42.804163,147.328176
-3.995076,32.795364,148.042541
-3.978438,48.572771,148.541961
-3.961799,55.656086,149.443651
-3.945161,41.522899,150.197138
-3.928522,46.307836,150.948429
-3.911884,46.522755,151.841694
-3.895245,41.099333,152.466715
-3.878607,64.031687,153.307896
-3.861968,76.14616,154.483982
-3.845329,69.504435,155.692716
-3.828691,69.979913,156.898225
-3.812052,62.628878,158.031584
-3.795414,66.22781,159.115066
-3.778775,54.368545,160.063591
-3.762137,60.176429,160.972481
-3.745498,75.58021,162.114712
-3.72886,62.529222,163.118485
-3.712221,71.299195,164.361832
-3.695582,48.378693,165.530128
-3.678944,66.563857,166.699581
-3.662305,84.363728,167.940326
-3.645667,69.624579,169.1271
-3.629028,53.812812,170.299278
-3.61239,39.68886,170.969272
-3.595751,41.51815,171.675717
-3.579113,54.170425,172.475095
-3.562474,45.997885,173.275083
-3.545835,83.156897,174.552464
-3.529197,29.07883,175.506781
-3.512558,49.362528,175.99602
-3.49592,83.184045,177.290375
-3.479281,61.937754,178.359399
-3.462643,56.849037,179.445684
-3.446004,36.191308,180.07043
-3.429366,105.645961,181.317652
-3.412727,89.731836,183.106194
-3.396089,98.139278,184.532313
-3.37945,80.21075,186.226836
-3.362811,80.752649,187.656277
-3.346173,112.990083,189.220824
-3.329534,82.139181,190.863062
-3.312896,79.047874,192.351522
-3.296257,94.777179,193.6752
-3.279619,73.57747,195.096773
-3.26298,91.822334,196.143326
-3.246342,70.997113,197.495877
-3.229703,101.693477,198.906183
-3.213064,41.424885,200.116412
-3.196426,78.560528,201.309177
-3.179787,93.498258,202.642133
-3.163149,77.18757,203.983951
-3.14651,67.408424,205.152753
-3.129872,105.027251,206.87834
-3.113233,90.037657,208.464378
-3.096595,72.121206,209.863597
-3.079956,88.457574,211.310189
-3.063317,110.335304,212.697527
-3.046679,119.653099,214.458929
-3.03004,88.872921,216.230848
-3.013402,80.584273,217.508357
-2.996763,126.111166,219.50834
-2.980125,130.93164,221.587155
-2.963486,144.545965,224.129429
-2.946848,117.48495,226.225425
-2.930209,148.745685,227.952478
-2.91357,79.447481,229.653316
-2.896932,104.716275,231.250339
-2.880293,93.539604,232.707416
-2.863655,117.68172,234.460744
-2.847016,100.041828,236.278136
-2.830378,129.550742,238.486655
-2.813739,84.995515,240.182479
-2.797101,73.556075,241.532659
-2.780462,131.10029,243.607306
-2.763823,126.703196,245.802165
-2.747185,106.16645,247.723729
-2.730546,113.80516,249.844564
-2.713908,166.932003,252.074935
-2.697269,105.59108,254.47347
-2.680631,110.949667,255.94446
-2.663992,100.000429,257.761946
-2.647354,101.691695,259.793249
-2.630715,100.784257,261.250463
-2.614076,103.918877,263.050533
-2.597438,134.477437,264.777173
-2.580799,124.550956,266.892794
-2.564161,113.103271,269.120123
-2.547522,104.161596,270.948997
-2.530884,111.314672,272.642351
-2.514245,96.665685,274.55313
-2.497607,122.566312,276.517205
-2.480968,105.522172,278.411875
-2.464329,120.075071,280.503757
-2.447691,136.962513,282.307513
-2.431052,192.725132,284.996451
-2.414414,151.10225,287.965769
-2.397775,78.998556,289.773074
-2.381137,134.088393,291.312133
-2.364498,78.064541,292.755819
-2.34786,123.203075,294.584581
-2.331221,97.655705,296.604156
-2.314582,76.891502,298.240169
-2.297944,79.173338,299.451861
-2.281305,64.052108,300.897207
-2.264667,77.27836,302.143292
-2.248028,66.07195,303.154916
-2.23139,65.171431,304.156871
-2.214751,81.643717,305.458249
-2.198113,122.27598,307.384368
-2.181474,84.379016,309.193029
-2.164835,62.407374,310.55209
-2.148197,62.634079,311.550411
-2.131558,71.237561,312.601002
-2.11492,84.862134,313.755718
-2.098281,58.543095,315.178449
-2.081643,89.508981,316.273934
-2.065004,64.442868,317.663785
-2.048366,75.184731,318.948687
-2.031727,68.526024,320.080247
-2.015088,92.443039,321.43673
-1.99845,89.010666,323.064316
-1.981811,67.827775,324.509746
-1.965173,72.597661,325.628941
-1.948534,76.147933,326.935515
-1.931896,66.632683,328.013823
-1.915257,116.58654,329.674355
-1.898619,67.103367,331.320185
-1.88198,49.424023,332.04389
-1.865341,62.16861,333.003112
-1.848703,51.911813,333.994978
-1.832064,104.01406,335.116123
-1.815426,48.399618,336.379288
-1.798787,33.766322,336.993961
-1.782149,36.686152,337.643432
-1.76551,22.995409,338.105751
-1.748872,19.124127,338.473244
-1.732233,29.094396,338.885707
-1.715594,33.421921,339.399456
-1.698956,41.14676,340.046165
-1.682317,35.402995,340.696134
-1.665679,32.842386,341.237364
-1.64904,39.101198,341.829112
-1.632402,30.10034,342.393321
-1.615763,19.430829,342.77567
-1.599125,15.991164,343.062638
-1.582486,9.756985,343.270026
-1.565847,7.284226,343.410481
-1.549209,5.904268,343.518649
-1.53257,4.936699,343.609365
-1.515932,3.951665,343.682419
-1.499293,3.332144,343.742723
-1.482655,2.829014,343.794157
-1.466016,2.377283,343.837185
-1.449378,2.016305,343.873839
-1.432739,1.689735,343.904534
-1.4161,1.357876,343.929557
-1.399462,1.144943,343.950423
-1.382823,0.905934,343.967491
-1.366185,0.70589,343.980822
-1.349546,0.438078,343.993514
-1.332908,0.17165,343.997995
-1.316269,0.047332,343.99971
-1.299631,0.000433,344.0
-1.282992,0.0,344.0
-1.266353,0.0,344.0
-1.249715,0.0,344.0
-1.233076,0.0,344.0
-1.216438,0.0,344.0
-1.199799,0.0,344.0
-1.183161,0.0,344.0
-1.166522,0.0,344.0
-1.149884,0.0,344.0
-1.133245,0.0,344.0
-1.116607,0.0,344.0
-1.099968,0.0,344.0
-1.083329,0.0,344.0
-1.066691,0.0,344.0
-1.050052,0.0,344.0
-1.033414,0.0,344.0
-1.016775,0.0,344.0
-1.000137,0.0,344.0
-0.983498,0.0,344.0
-0.96686,0.0,344.0
-0.950221,0.0,344.0
-0.933582,0.0,344.0
-0.916944,0.025802,344.000048
-0.900305,0.405463,344.003007
-0.883667,1.066258,344.018331
-0.867028,1.504511,344.03956
-0.85039,2.066151,344.069056
-0.833751,3.075134,344.110181
-0.817113,4.160886,344.170017
-0.800474,6.251252,344.253965
-0.783835,9.96718,344.383227
-0.767197,16.310494,344.601856
-0.750558,53.747599,345.109793
-0.73392,200.828222,346.634287
-0.717281,90.89844,348.946135
-0.700643,105.214865,350.261098
-0.684004,61.374482,351.804569
-0.667366,13.378262,352.440003
-0.650727,12.12493,352.637334
-0.634088,12.944336,352.844286
-0.61745,15.851263,353.079747
-0.600811,20.617831,353.390338
-0.584173,36.641299,353.839267
-0.567534,33.812311,354.464056
-0.550896,31.067118,355.013735
-0.534257,30.23975,355.542298
-0.517619,38.718346,356.123229
-0.50098,43.9619,356.767593
-0.484341,77.229738,357.959334
-0.467703,77.705917,359.174719
-0.451064,76.958717,360.49326
-0.434426,84.63663,361.779239
-0.417787,91.518432,363.197971
-0.401149,110.803903,364.836296
-0.38451,86.152242,366.470796
-0.367872,101.5941,367.973353
-0.351233,58.93834,369.458942
-0.334594,86.749039,370.751865
-0.317956,95.423425,372.715426
-0.301317,131.170207,374.313897
-0.284679,76.174245,376.021689
-0.26804,100.254262,377.386473
-0.251402,87.715563,378.910215
-0.234763,92.472666,380.49732
-0.218125,66.448075,382.030284
-0.201486,62.582933,383.118949
-0.184847,54.770178,384.443776
-0.168209,115.283911,385.588393
-0.15157,54.549386,387.400994
-0.134932,80.107053,388.665776
-0.118293,93.237996,390.222813
-0.101655,66.165153,391.622252
-0.085016,90.84303,392.818564
-0.068378,115.469589,394.342436
-0.051739,70.324814,395.586262
-0.0351,68.932938,396.814878
-0.018462,95.344034,398.282376
-0.001823,84.309155,399.846027
0.014815,74.720768,401.104746
0.031454,84.460438,402.628171
0.048092,78.420928,403.797591
0.064731,90.750618,405.04305
0.081369,80.390676,406.306029
0.098008,109.729361,407.789489
0.114647,125.078395,409.852086
0.131285,83.848495,411.500862
0.147924,84.40199,413.264269
0.164562,85.06177,414.928079
0.181201,111.540693,416.770066
0.197839,92.000873,418.430632
0.214478,85.941432,419.822507
0.231116,91.571538,421.042355
0.247755,88.852581,422.631091
0.264394,105.50923,424.263755
0.281032,75.054667,425.760529
0.297671,62.884132,426.995534
0.314309,75.569077,428.364341
0.330948,57.984705,429.263081
0.347586,56.941192,430.252334
0.364225,57.947299,431.317293
0.380863,53.46064,432.175456
0.397502,62.946408,433.187771
0.414141,83.747694,434.417125
0.430779,83.121231,435.824427
0.447418,88.234324,437.249078
0.464056,78.470157,438.57888
0.480695,68.273457,439.622364
0.497333,90.956562,440.982131
0.513972,63.104806,442.250787
0.53061,52.670452,443.086988
0.547249,94.284007,444.563218
0.563888,84.231552,446.124957
0.580526,66.511431,447.292203
0.597165,70.515496,448.323204
0.613803,75.422537,449.579718
0.630442,68.375752,450.784582
0.64708,83.596226,452.173604
0.663719,149.278539,454.037367
0.680357,151.442184,456.005883
0.696996,84.712725,457.773754
0.713635,81.581594,459.095065
0.730273,84.684039,460.600695
0.746912,116.155335,462.405082
0.76355,79.517947,464.041645
0.780189,81.93373,465.432364
0.796827,86.71672,466.938552
0.813466,70.607134,468.28468
0.830104,70.000559,469.603913
0.846743,95.664057,471.113567
0.863382,124.530608,472.697869
0.88002,114.882434,474.268667
0.896659,89.975541,476.071913
0.913297,103.792951,477.648958
0.929936,116.979078,479.375642
0.946574,120.260315,481.370181
0.963213,100.533345,483.107348
0.979851,101.197569,484.711008
0.99649,87.999866,486.179708
1.013129,104.304727,487.81125
1.029767,94.196449,489.584361
1.046406,98.037263,491.24718
1.063044,80.662815,492.707914
1.079683,91.381688,494.205825
1.096321,106.922749,495.903385
1.11296,82.042312,497.559554
1.129598,96.52378,498.982578
1.146237,91.348413,500.624246
1.162875,106.303848,502.384167
1.179514,92.87529,504.104028
1.196153,84.620071,505.581541
1.212791,80.296006,507.138988
1.22943,47.127105,508.211503
1.246068,123.592645,509.756145
1.262707,96.738037,511.42869
1.279345,106.999911,512.995258
1.295984,49.416013,514.169454
1.312622,80.952723,515.52996
1.329261,84.539514,516.548525
1.3459,89.257802,517.831242
1.362538,76.49041,519.38
1.379177,98.1176,520.841678
1.395815,95.784816,522.247926
1.412454,113.487605,524.107945
1.429092,128.508177,526.060161
1.445731,104.632299,527.970969
1.462369,93.49579,529.824811
1.479008,124.009632,531.839038
1.495647,102.413911,533.506632
1.512285,107.389455,535.260548
1.528924,99.933048,537.056612
1.545562,107.523132,538.992969
1.562201,76.6992,540.395601
1.578839,105.082646,542.161445
1.595478,82.516475,543.840105
1.612116,84.594158,545.683936
1.628755,97.864613,547.255117
1.645394,89.25362,548.922353
1.662032,123.17539,550.637156
1.678671,91.252715,552.307796
1.695309,103.492482,553.937002
1.711948,88.355927,555.465124
1.728586,133.542249,557.496917
