Energy (eV),DOS,Intg. DOS
-11.482426,0.0,0.0
-11.465788,0.0,0.0
-11.449149,0.0,0.0
-11.43251,0.0,0.0
-11.415872,0.0,0.0
-11.399233,0.0,0.0
-11.382595,0.0,0.0
-11.365956,0.0,0.0
-11.349318,0.0,0.0
-11.332679,0.0,0.0
-11.316041,0.0,0.0
-11.299402,0.0,0.0
-11.282763,0.0,0.0
-11.266125,0.0,0.0
-11.249486,0.0,0.0
-11.232848,0.0,0.0
-11.216209,0.0,0.0
-11.199571,0.0,0.0
-11.182932,0.0,0.0
-11.166294,0.0,0.0
-11.149655,0.0,0.0
-11.133016,0.0,0.0
-11.116378,0.0,0.0
-11.099739,0.0,0.0
-11.083101,0.0,0.0
-11.066462,0.0,0.0
-11.049824,0.0,0.0
-11.033185,0.0,0.0
-11.016547,0.0,0.0
-10.999908,0.0,0.0
-10.983269,0.0,0.0
-10.966631,0.0,0.0
-10.949992,0.0,0.0
-10.933354,0.0,0.0
-10.916715,0.43962,0.001535
-10.900077,0.791653,0.011721
-10.883438,1.024058,0.027349
-10.8668,1.276803,0.046416
-10.850161,1.476069,0.069547
-10.833522,1.641674,0.095354
-10.816884,1.873283,0.124554
-10.800245,2.146975,0.157501
-10.783607,2.659327,0.197491
-10.766968,2.398983,0.239533
-10.75033,2.657274,0.280089
-10.733691,2.713476,0.323151
-10.717053,2.466136,0.36695
-10.700414,3.429317,0.408467
-10.683775,4.612525,0.473307
-10.667137,3.155437,0.535065
-10.650498,4.603111,0.598988
-10.63386,4.879738,0.678692
-10.617221,4.898585,0.758498
-10.600583,5.174192,0.84175
-10.583944,5.480638,0.931256
-10.567306,5.476877,1.022492
-10.550667,5.585105,1.113623
-10.534028,4.402558,1.197839
-10.51739,3.247955,1.264181
-10.500751,2.720593,1.311015
-10.484113,5.450806,1.363963
-10.467474,5.406631,1.446391
-10.450836,5.395362,1.536693
-10.434197,4.362307,1.619098
-10.417559,4.616376,1.691814
-10.40092,5.322537,1.780912
-10.384282,6.827472,1.874753
-10.367643,5.595338,1.989997
-10.351004,5.105836,2.077856
-10.334366,5.753079,2.164564
-10.317727,5.206127,2.26122
-10.301089,3.758812,2.338491
-10.28445,6.773717,2.400589
-10.267812,4.447338,2.498307
-10.251173,3.969466,2.566277
-10.234535,3.889727,2.631391
-10.217896,3.810105,2.695521
-10.201257,3.94088,2.76064
-10.184619,3.946036,2.822999
-10.16798,5.285138,2.902636
-10.151342,6.19088,2.992141
-10.134703,5.124275,3.093778
-10.118065,3.56836,3.163697
-10.101426,4.105327,3.224245
-10.084788,4.452714,3.296718
-10.068149,6.564241,3.391534
-10.05151,9.394295,3.528763
-10.034872,7.30757,3.679131
-10.018233,7.809574,3.793185
-10.001595,13.730645,3.958924
-9.984956,8.731371,4.120675
-9.968318,13.629144,4.280639
-9.951679,14.808317,4.515558
-9.935041,15.179919,4.806983
-9.918402,12.9947,5.035969
-9.901763,9.635671,5.244914
-9.885125,21.002214,5.411902
-9.868486,16.88948,5.833123
-9.851848,31.784889,6.110632
-9.835209,23.834191,6.527286
-9.818571,27.047229,6.991644
-9.801932,23.826158,7.369974
-9.785294,20.236131,7.779798
-9.768655,0.615771,7.913149
-9.752016,0.0,7.913627
-9.735378,0.105272,7.91364
-9.718739,4.444129,7.989882
-9.702101,5.811953,8.071838
-9.685462,6.579469,8.182237
-9.668824,27.031882,8.395622
-9.652185,5.063852,8.680425
-9.635547,14.590145,8.87155
-9.618908,12.132883,9.130216
-9.602269,8.785271,9.329433
-9.585631,0.11276,9.383552
-9.568992,14.961261,9.504865
-9.552354,9.729967,9.728787
-9.535715,11.228065,10.051209
-9.519077,17.525882,10.214682
-9.502438,18.340688,10.53673
-9.4858,6.609415,10.743986
-9.469161,3.334371,10.825222
-9.452522,0.950123,10.866778
-9.435884,19.835361,11.138973
-9.419245,27.986317,11.538158
-9.402607,20.497679,11.909545
-9.385968,20.884426,12.217841
-9.36933,22.706482,12.515106
-9.352691,25.327394,12.886089
-9.336053,33.456239,13.315944
-9.319414,0.0,13.673247
-9.302775,0.0,13.673247
-9.286137,0.0,13.673247
-9.269498,0.0,13.673247
-9.25286,0.0,13.673247
-9.236221,0.0,13.673247
-9.219583,0.0,13.673247
-9.202944,0.0,13.673247
-9.186306,0.0,13.673247
-9.169667,0.0,13.673247
-9.153028,0.0,13.673247
-9.13639,0.0,13.673247
-9.119751,0.0,13.673247
-9.103113,0.0,13.673247
-9.086474,0.0,13.673247
-9.069836,0.0,13.673247
-9.053197,0.0,13.673247
-9.036559,7.173443,13.710459
-9.01992,26.550938,13.95729
-9.003281,8.501742,14.301704
-8.986643,24.745862,14.475027
-8.970004,11.303645,14.890085
-8.953366,1.653813,14.964381
-8.936727,0.0,14.965921
-8.920089,0.0,14.965921
-8.90345,0.0,14.965921
-8.886812,0.0,14.965921
-8.870173,0.0,14.965921
-8.853534,0.0,14.965921
-8.836896,0.0,14.965921
-8.820257,0.0,14.965921
-8.803619,0.0,14.965921
-8.78698,0.0,14.965921
-8.770342,0.0,14.965921
-8.753703,0.0,14.965921
-8.737065,0.0,14.965921
-8.720426,0.0,14.965921
-8.703787,0.0,14.965921
-8.687149,0.0,14.965921
-8.67051,0.0,14.965921
-8.653872,0.0,14.965921
-8.637233,0.0,14.965921
-8.620595,0.0,14.965921
-8.603956,0.0,14.965921
-8.587318,0.0,14.965921
-8.570679,0.0,14.965921
-8.55404,0.0,14.965921
-8.537402,0.0,14.965921
-8.520763,0.0,14.965921
-8.504125,0.0,14.965921
-8.487486,0.0,14.965921
-8.470848,0.0,14.965921
-8.454209,0.0,14.965921
-8.437571,0.0,14.965921
-8.420932,0.0,14.965921
-8.404293,0.0,14.965921
-8.387655,0.0,14.965921
-8.371016,0.0,14.965921
-8.354378,0.0,14.965921
-8.337739,0.0,14.965921
-8.321101,0.0,14.965921
-8.304462,0.0,14.965921
-8.287824,0.0,14.965921
-8.271185,0.0,14.965921
-8.254546,0.0,14.965921
-8.237908,0.0,14.965921
-8.221269,0.0,14.965921
-8.204631,0.0,14.965921
-8.187992,0.0,14.965921
-8.171354,0.0,14.965921
-8.154715,0.0,14.965921
-8.138077,0.0,14.965921
-8.121438,0.0,14.965921
-8.104799,0.0,14.965921
-8.088161,0.0,14.965921
-8.071522,0.0,14.965921
-8.054884,0.0,14.965921
-8.038245,0.0,14.965921
-8.021607,0.0,14.965921
-8.004968,0.0,14.965921
-7.98833,0.0,14.965921
-7.971691,0.0,14.965921
-7.955053,0.0,14.965921
-7.938414,0.0,14.965921
-7.921775,0.0,14.965921
-7.905137,0.0,14.965921
-7.888498,0.0,14.965921
-7.87186,0.0,14.965921
-7.855221,0.0,14.965921
-7.838583,0.0,14.965921
-7.821944,0.0,14.965921
-7.805306,0.0,14.965921
-7.788667,0.0,14.965921
-7.772028,0.0,14.965921
-7.75539,0.0,14.965921
-7.738751,0.0,14.965921
-7.722113,0.0,14.965921
-7.705474,0.0,14.965921
-7.688836,0.0,14.965921
-7.672197,0.0,14.965921
-7.655559,0.0,14.965921
-7.63892,0.0,14.965921
-7.622281,0.0,14.965921
-7.605643,0.0,14.965921
-7.589004,0.0,14.965921
-7.572366,0.0,14.965921
-7.555727,0.0,14.965921
-7.539089,0.0,14.965921
-7.52245,0.0,14.965921
-7.505812,0.0,14.965921
-7.489173,0.0,14.965921
-7.472534,0.0,14.965921
-7.455896,0.0,14.965921
-7.439257,0.0,14.965921
-7.422619,0.0,14.965921
-7.40598,0.0,14.965921
-7.389342,0.0,14.965921
-7.372703,0.0,14.965921
-7.356065,0.0,14.965921
-7.339426,0.0,14.965921
-7.322787,0.0,14.965921
-7.306149,0.0,14.965921
-7.28951,0.0,14.965921
-7.272872,0.0,14.965921
-7.256233,0.0,14.965921
-7.239595,0.0,14.965921
-7.222956,0.0,14.965921
-7.206318,0.0,14.965921
-7.189679,0.0,14.965921
-7.17304,0.0,14.965921
-7.156402,0.0,14.965921
-7.139763,0.0,14.965921
-7.123125,0.0,14.965921
-7.106486,0.0,14.965921
-7.089848,0.0,14.965921
-7.073209,0.0,14.965921
-7.056571,0.0,14.965921
-7.039932,0.0,14.965921
-7.023293,0.0,14.965921
-7.006655,0.0,14.965921
-6.990016,0.0,14.965921
-6.973378,0.0,14.965921
-6.956739,0.0,14.965921
-6.940101,0.0,14.965921
-6.923462,0.0,14.965921
-6.906824,0.0,14.965921
-6.890185,0.0,14.965921
-6.873546,0.0,14.965921
-6.856908,0.0,14.965921
-6.840269,0.0,14.965921
-6.823631,0.0,14.965921
-6.806992,0.0,14.965921
-6.790354,0.0,14.965921
-6.773715,0.0,14.965921
-6.757077,0.0,14.965921
-6.740438,0.0,14.965921
-6.723799,0.0,14.965921
-6.707161,0.0,14.965921
-6.690522,0.0,14.965921
-6.673884,0.0,14.965921
-6.657245,0.0,14.965921
-6.640607,0.0,14.965921
-6.623968,0.0,14.965921
-6.60733,0.0,14.965921
-6.590691,0.0,14.965921
-6.574052,0.0,14.965921
-6.557414,0.0,14.965921
-6.540775,0.0,14.965921
-6.524137,0.0,14.965921
-6.507498,0.0,14.965921
-6.49086,0.0,14.965921
-6.474221,0.0,14.965921
-6.457583,0.0,14.965921
-6.440944,0.0,14.965921
-6.424305,0.0,14.965921
-6.407667,0.0,14.965921
-6.391028,0.0,14.965921
-6.37439,0.0,14.965921
-6.357751,0.0,14.965921
-6.341113,0.0,14.965921
-6.324474,0.0,14.965921
-6.307836,0.0,14.965921
-6.291197,0.0,14.965921
-6.274558,0.0,14.965921
-6.25792,0.0,14.965921
-6.241281,0.0,14.965921
-6.224643,0.0,14.965921
-6.208004,0.0,14.965921
-6.191366,0.0,14.965921
-6.174727,0.0,14.965921
-6.158089,0.0,14.965921
-6.14145,0.584692,14.970305
-6.124811,1.048973,14.983452
-6.108173,1.317001,15.003136
-6.091534,1.678369,15.027944
-6.074896,2.005657,15.058581
-6.058257,2.411081,15.095136
-6.041619,4.753399,15.149912
-6.02498,6.96842,15.252304
-6.008342,9.79692,15.40566
-5.991703,7.594547,15.553715
-5.975064,6.065973,15.66867
-5.958426,3.276619,15.748019
-5.941787,0.089918,15.774978
-5.925149,0.893875,15.778831
-5.90851,3.368551,15.812806
-5.891872,4.716712,15.888886
-5.875233,5.3257,15.973259
-5.858595,5.724496,16.06542
-5.841956,5.962368,16.163904
-5.825317,4.879245,16.262427
-5.808679,3.481962,16.330188
-5.79204,2.621594,16.380607
-5.775402,2.043345,16.41911
-5.758763,1.589637,16.44924
-5.742125,1.218091,16.472415
-5.725486,0.779014,16.488905
-5.708848,0.409474,16.499782
-5.692209,0.002613,16.501991
-5.675571,0.0,16.501993
-5.658932,0.0,16.501993
-5.642293,0.0,16.501993
-5.625655,0.0,16.501993
-5.609016,0.0,16.501993
-5.592378,0.0,16.501993
-5.575739,0.0,16.501993
-5.559101,0.0,16.501993
-5.542462,0.0,16.501993
-5.525824,0.0,16.501993
-5.509185,0.0,16.501993
-5.492546,0.0,16.501993
-5.475908,0.0,16.501993
-5.459269,0.0,16.501993
-5.442631,0.0,16.501993
-5.425992,0.0,16.501993
-5.409354,0.0,16.501993
-5.392715,0.0,16.501993
-5.376077,0.0,16.501993
-5.359438,0.0,16.501993
-5.342799,0.0,16.501993
-5.326161,0.0,16.501993
-5.309522,0.0,16.501993
-5.292884,0.0,16.501993
-5.276245,0.0,16.501993
-5.259607,0.0,16.501993
-5.242968,0.0,16.501993
-5.22633,0.0,16.501993
-5.209691,0.0,16.501993
-5.193052,0.0,16.501993
-5.176414,0.0,16.501993
-5.159775,0.0,16.501993
-5.143137,0.0,16.501993
-5.126498,0.0,16.501993
-5.10986,0.0,16.501993
-5.093221,0.0,16.501993
-5.076583,0.0,16.501993
-5.059944,0.0,16.501993
-5.043305,0.0,16.501993
-5.026667,0.0,16.501993
-5.010028,0.0,16.501993
-4.99339,0.0,16.501993
-4.976751,0.0,16.501993
-4.960113,0.0,16.501993
-4.943474,0.0,16.501993
-4.926836,0.0,16.501993
-4.910197,0.0,16.501993
-4.893558,2.714879,16.511361
-4.87692,7.710417,16.604749
-4.860281,10.024291,16.749593
-4.843643,12.951918,16.93673
-4.827004,18.995436,17.212218
-4.810366,19.429849,17.534285
-4.793727,15.876425,17.83542
-4.777089,10.945576,18.069895
-4.76045,1.210697,18.160194
-4.743811,7.903639,18.240598
-4.727173,16.112362,18.439458
-4.710534,38.337387,18.878564
-4.693896,45.174633,19.602197
-4.677257,49.445348,20.413598
-4.660619,36.861458,21.250799
-4.64398,49.319612,22.048781
-4.627342,39.407519,22.846092
-4.610703,62.630814,23.407414
-4.594064,34.32308,24.177028
-4.577426,34.440662,24.703763
-4.560787,33.913533,25.132877
-4.544149,28.019407,25.801176
-4.52751,26.513151,26.277423
-4.510872,32.482215,26.70527
-4.494233,29.084257,27.228125
-4.477595,22.574387,27.694881
-4.460956,5.300349,27.907944
-4.444317,27.194886,28.161736
-4.427679,33.075984,28.701327
-4.41104,20.346053,29.155763
-4.394402,19.135587,29.465369
-4.377763,26.509759,29.861005
-4.361125,16.399519,30.262772
-4.344486,19.695848,30.517661
-4.327848,15.428254,30.863186
-4.311209,11.453702,31.039247
-4.29457,13.925003,31.250677
-4.277932,21.47923,31.572065
-4.261293,15.688254,31.899128
-4.244655,20.234702,32.135111
-4.228016,24.170656,32.501901
-4.211378,23.826896,32.91111
-4.194739,16.220689,33.231003
-4.178101,14.256516,33.493564
-4.161462,19.821991,33.759
-4.144823,18.623207,34.097329
-4.128185,20.773396,34.421274
-4.111546,26.476636,34.788688
-4.094908,16.616228,35.128225
-4.078269,29.663989,35.476014
-4.061631,25.416164,35.928964
-4.044992,22.316821,36.342139
-4.028354,17.35908,36.660182
-4.011715,15.989946,36.924036
-3.995076,12.18778,37.190872
-3.978438,18.321844,37.377672
-3.961799,21.060518,37.717858
-3.945161,15.8087,38.004365
-3.928522,17.680528,38.290544
-3.911884,17.701958,38.631151
-3.895245,15.533337,38.867888
-3.878607,24.15749,39.185522
-3.861968,28.741126,39.629147
-3.845329,25.928511,40.082764
-3.828691,26.138034,40.532676
-3.812052,23.11052,40.953927
-3.795414,24.35298,41.352856
-3.778775,20.0072,41.701869
-3.762137,21.967181,42.034557
-3.745498,27.479303,42.450611
-3.72886,22.671541,42.815485
-3.712221,26.256139,43.268796
-3.695582,17.705623,43.69903
-3.678944,23.838561,44.118113
-3.662305,30.40271,44.565587
-3.645667,25.125058,44.99293
-3.629028,19.24728,45.414276
-3.61239,14.197707,45.65386
-3.595751,14.86758,45.906682
-3.579113,19.476072,46.193334
-3.562474,16.528843,46.481113
-3.545835,29.621431,46.93575
-3.529197,10.439077,47.277303
-3.512558,17.171932,47.449591
-3.49592,29.514413,47.905828
-3.479281,22.0271,48.285636
-3.462643,20.124742,48.671384
-3.446004,12.689662,48.890453
-3.429366,36.846032,49.327807
-3.412727,31.162727,49.949785
-3.396089,34.138321,50.446571
-3.37945,27.839684,51.032669
-3.362811,28.230054,51.531999
-3.346173,39.455232,52.077884
-3.329534,28.833893,52.654158
-3.312896,27.291759,53.171347
-3.296257,33.003279,53.63135
-3.279619,25.752155,54.127224
-3.26298,31.314837,54.490159
-3.246342,24.808838,54.961058
-3.229703,35.523664,55.453612
-3.213064,14.436694,55.876178
-3.196426,27.411531,56.293758
-3.179787,32.957845,56.760686
-3.163149,27.432161,57.234017
-3.14651,23.786857,57.646669
-3.129872,37.3697,58.259633
-3.113233,31.70851,58.821467
-3.096595,25.314631,59.313409
-3.079956,31.115872,59.821773
-3.063317,39.213447,60.312251
-3.046679,42.033425,60.932934
-3.03004,31.346823,61.555645
-3.013402,28.84236,62.008658
-2.996763,45.105121,62.722495
-2.980125,47.447106,63.471423
-2.963486,52.689906,64.396531
-2.946848,42.525111,65.159089
-2.930209,54.840298,65.789604
-2.91357,29.373427,66.417933
-2.896932,38.610962,67.008365
-2.880293,35.015525,67.548905
-2.863655,44.311339,68.208526
-2.847016,37.28766,68.886873
-2.830378,48.246602,69.709324
-2.813739,31.722279,70.340609
-2.797101,27.329872,70.844276
-2.780462,48.520764,71.614978
-2.763823,46.999366,72.430108
-2.747185,39.585935,73.143824
-2.730546,42.462614,73.935226
-2.713908,62.734451,74.767254
-2.697269,39.566059,75.667868
-2.680631,41.6233,76.219439
-2.663992,37.69462,76.902633
-2.647354,38.297523,77.668425
-2.630715,37.697261,78.215779
-2.614076,38.696762,78.886793
-2.597438,50.735938,79.532597
-2.580799,47.132682,80.332338
-2.564161,42.728391,81.176836
-2.547522,38.753067,81.865667
-2.530884,41.793088,82.499014
-2.514245,36.035924,83.211701
-2.497607,45.875784,83.945296
-2.480968,39.183121,84.650563
-2.464329,44.471237,85.4265
-2.447691,51.040871,86.095752
-2.431052,71.478491,87.094356
-2.414414,55.838803,88.192313
-2.397775,29.430145,88.862792
-2.381137,49.80905,89.43494
-2.364498,29.04028,89.971745
-2.34786,46.00198,90.653031
-2.331221,36.646058,91.409526
-2.314582,28.864004,92.023977
-2.297944,29.45299,92.477206
-2.281305,23.67736,93.014163
-2.264667,28.717873,93.47589
-2.248028,24.586813,93.852651
-2.23139,24.2067,94.224853
-2.214751,30.412405,94.709022
-2.198113,45.456168,95.426128
-2.181474,31.231997,96.097087
-2.164835,23.344813,96.601823
-2.148197,23.412924,96.975618
-2.131558,26.580614,97.36701
-2.11492,31.458551,97.79639
-2.098281,21.880406,98.32589
-2.081643,33.264259,98.733605
-2.065004,24.254455,99.253159
-2.048366,28.053576,99.734338
-2.031727,25.369802,100.155365
-2.015088,34.107399,100.656068
-1.99845,32.795127,101.256446
-1.981811,25.063649,101.789036
-1.965173,26.981755,102.204359
-1.948534,28.03656,102.688093
-1.931896,24.676837,103.086706
-1.915257,43.004823,103.701543
-1.898619,24.474662,104.305745
-1.88198,17.818496,104.569142
-1.865341,22.264417,104.914447
-1.848703,18.463502,105.267467
-1.832064,36.124381,105.661656
-1.815426,17.007141,106.102607
-1.798787,11.925824,106.319265
-1.782149,12.960203,106.549497
-1.76551,7.993174,106.711447
-1.748872,6.582205,106.838646
-1.732233,10.005673,106.980726
-1.715594,11.381022,107.15655
-1.698956,13.813308,107.375239
-1.682317,11.843267,107.59284
-1.665679,11.041036,107.774082
-1.64904,13.136611,107.972887
-1.632402,10.058755,108.161603
-1.615763,6.465786,108.2892
-1.599125,5.32125,108.38476
-1.582486,3.245428,108.453766
-1.565847,2.424654,108.500494
-1.549209,1.962687,108.53649
-1.53257,1.63517,108.566598
-1.515932,1.306169,108.590774
-1.499293,1.096544,108.610669
-1.482655,0.924362,108.627536
-1.466016,0.772776,108.641559
-1.449378,0.65197,108.653446
-1.432739,0.542188,108.663335
-1.4161,0.430604,108.671317
-1.399462,0.36034,108.677909
-1.382823,0.283135,108.683263
-1.366185,0.218686,108.687413
-1.349546,0.132707,108.691307
-1.332908,0.051855,108.692661
-1.316269,0.014299,108.693179
-1.299631,0.000131,108.693267
-1.282992,0.0,108.693267
-1.266353,0.0,108.693267
-1.249715,0.0,108.693267
-1.233076,0.0,108.693267
-1.216438,0.0,108.693267
-1.199799,0.0,108.693267
-1.183161,0.0,108.693267
-1.166522,0.0,108.693267
-1.149884,0.0,108.693267
-1.133245,0.0,108.693267
-1.116607,0.0,108.693267
-1.099968,0.0,108.693267
-1.083329,0.0,108.693267
-1.066691,0.0,108.693267
-1.050052,0.0,108.693267
-1.033414,0.0,108.693267
-1.016775,0.0,108.693267
-1.000137,0.0,108.693267
-0.983498,0.0,108.693267
-0.96686,0.0,108.693267
-0.950221,0.0,108.693267
-0.933582,0.0,108.693267
-0.916944,0.015368,108.693296
-0.900305,0.241496,108.695058
-0.883667,0.637286,108.704197
-0.867028,0.902564,108.71691
-0.85039,1.244108,108.734636
-0.833751,1.869552,108.759499
-0.817113,2.560727,108.796121
-0.800474,3.901511,108.848134
-0.783835,6.316749,108.929422
-0.767197,10.488616,109.069125
-0.750558,35.193698,109.400328
-0.73392,130.616756,110.396451
-0.717281,59.89868,111.909926
-0.700643,69.811352,112.77915
-0.684004,40.905112,113.804896
-0.667366,8.990946,114.231509
-0.650727,8.169713,114.364248
-0.634088,8.728205,114.503684
-0.61745,10.701369,114.662627
-0.600811,13.930973,114.872081
-0.584173,25.111944,115.177258
-0.567534,23.345074,115.607762
-0.550896,21.516767,115.987226
-0.534257,21.192919,116.356166
-0.517619,26.905709,116.758462
-0.50098,31.421151,117.21341
-0.484341,56.174977,118.0741
-0.467703,56.800215,118.962082
-0.451064,56.396924,119.9264
-0.434426,62.519288,120.87301
-0.417787,68.200936,121.924855
-0.401149,82.941122,123.149933
-0.38451,64.410279,124.371853
-0.367872,75.998087,125.496468
-0.351233,44.451387,126.610782
-0.334594,65.084249,127.581146
-0.317956,72.614761,129.071388
-0.301317,99.011003,130.282159
-0.284679,57.609036,131.571018
-0.26804,74.595115,132.593076
-0.251402,65.578027,133.72823
-0.234763,69.209535,134.917294
-0.218125,50.040931,136.066731
-0.201486,47.102236,136.886471
-0.184847,40.790065,137.877878
-0.168209,86.388617,138.731946
-0.15157,41.25547,140.096888
-0.134932,60.559861,141.055186
-0.118293,70.434701,142.231749
-0.101655,49.739974,143.285683
-0.085016,67.188775,144.177015
-0.068378,86.383816,145.30669
-0.051739,52.643492,146.236706
-0.0351,51.631184,147.156118
-0.018462,71.351828,148.25715
-0.001823,63.04372,149.426113
0.014815,55.317403,150.363043
0.031454,63.163637,151.493669
0.048092,58.611854,152.368738
0.064731,67.87263,153.303786
0.081369,60.514125,154.251207
0.098008,82.696643,155.372002
0.114647,94.080944,156.927015
0.131285,63.074788,158.167337
0.147924,63.358733,159.489774
0.164562,63.594869,160.731799
0.181201,83.857549,162.111533
0.197839,69.363412,163.362407
0.214478,64.58295,164.409775
0.231116,68.703107,165.326678
0.247755,67.014968,166.52263
0.264394,79.44838,167.755034
0.281032,56.410058,168.880517
0.297671,47.21793,169.807297
0.314309,56.700457,170.835629
0.330948,43.585194,171.509695
0.347586,42.827772,172.253305
0.364225,43.553446,173.055073
0.380863,40.064818,173.698194
0.397502,47.221321,174.456686
0.414141,62.916414,175.380316
0.430779,62.310373,176.435755
0.447418,65.843057,177.501667
0.464056,58.131245,178.489535
0.480695,50.499534,179.262385
0.497333,67.649947,180.270651
0.513972,47.023057,181.215143
0.53061,38.984775,181.83668
0.547249,69.411808,182.921871
0.563888,62.156071,184.072048
0.580526,48.82812,184.930225
0.597165,52.225757,185.691001
0.613803,55.747848,186.621233
0.630442,50.428706,187.511133
0.64708,61.640325,188.535787
0.663719,110.130593,189.908304
0.680357,113.035326,191.365387
0.696996,62.890815,192.676629
0.713635,60.409074,193.654987
0.730273,62.653127,194.770192
0.746912,85.309335,196.097459
0.76355,58.697074,197.301452
0.780189,60.443084,198.329254
0.796827,63.363363,199.437322
0.813466,51.358898,200.418842
0.830104,50.941959,201.379276
0.846743,69.715288,202.473856
0.863382,91.630616,203.641002
0.88002,84.301011,204.796224
0.896659,66.538556,206.124335
0.913297,76.590164,207.290174
0.929936,86.408761,208.565839
0.946574,89.01502,210.041351
0.963213,74.51296,211.327381
0.979851,75.392834,212.519842
0.99649,65.760566,213.616452
1.013129,77.472473,214.83225
1.029767,70.073942,216.150619
1.046406,73.035345,217.388925
1.063044,59.947139,218.475395
1.079683,68.176744,219.59031
1.096321,80.237268,220.86147
1.11296,61.41243,222.103124
1.129598,72.64641,223.169637
1.146237,68.724913,224.406965
1.162875,79.908487,225.728157
1.179514,70.056682,227.02571
1.196153,63.531472,228.14088
1.212791,60.755106,229.313814
1.22943,35.47577,230.124526
1.246068,93.813398,231.291539
1.262707,73.323449,232.561387
1.279345,81.205941,233.747174
1.295984,37.569078,234.639485
1.312622,60.984939,235.670202
1.329261,65.120309,236.44574
1.3459,68.493906,237.431738
1.362538,58.250332,238.612401
1.379177,74.814529,239.726703
1.395815,73.100391,240.800913
1.412454,86.302462,242.216059
1.429092,97.964009,243.702121
1.445731,79.892943,245.16148
