Energy (eV),COHP,Int. COHP
-10.272325,0.25505,0.288484
-10.252732,0.21034,0.293069
-10.233004,0.18378,0.296892
-10.213411,0.15787,0.30013
-10.193683,0.2245,0.304117
-10.174091,0.26827,0.30858
-10.154362,0.20272,0.313546
-10.13477,0.15556,0.316811
-10.115042,0.20319,0.320321
-10.095449,0.29058,0.32507
-10.075721,0.46888,0.332689
-10.056128,0.3382,0.340921
-10.0364,0.51967,0.348526
-10.016672,0.45835,0.359751
-9.997079,0.4733,0.368649
-9.977351,0.76372,0.381942
-9.957758,0.85096,0.400868
-9.93803,0.78858,0.416923
-9.918438,0.41095,0.430052
-9.898709,1.7834,0.452393
-9.879117,1.011,0.473768
-9.859389,1.353,0.496625
-9.839796,1.2275,0.521007
-9.820068,0.64001,0.537728
-9.800475,0.44153,0.551198
-9.780747,0.024158,0.555225
-9.761155,0.0,0.555294
-9.741426,0.045968,0.555647
-9.721834,0.050185,0.556586
-9.702105,0.07033,0.557811
-9.682513,0.11634,0.55943
-9.662785,0.081516,0.562722
-9.643056,0.23181,0.565348
-9.623464,0.19358,0.570355
-9.603736,0.086947,0.573634
-9.584143,0.0657,0.574178
-9.564415,0.12018,0.576777
-9.544822,0.2117,0.579974
-9.525094,0.075775,0.581539
-9.505502,0.053957,0.583049
-9.485773,0.016286,0.583662
-9.466181,0.005483,0.583866
-9.446453,0.021189,0.583947
-9.42686,0.040354,0.584981
-9.407132,0.032064,0.586124
-9.387539,0.034112,0.586859
-9.367811,0.035313,0.587458
-9.348219,0.037105,0.588097
-9.32849,0.057398,0.588764
-9.308898,0.0,0.588954
-9.289169,0.0,0.588954
-9.269577,0.0,0.588954
-9.249849,0.0,0.588954
-9.23012,0.0,0.588954
-9.210528,0.0,0.588954
-9.1908,0.0,0.588954
-9.171207,0.0,0.588954
-9.151479,0.0,0.588954
-9.131886,0.0,0.588954
-9.112158,0.0,0.588954
-9.092566,0.0,0.588954
-9.072837,0.0,0.588954
-9.053245,0.001688,0.588968
-9.033516,0.005593,0.58905
-9.013924,0.003537,0.589104
-8.994196,0.007815,0.589281
-8.974603,0.002413,0.589376
-8.954875,0.0,0.589376
-8.935283,0.0,0.589376
-8.915554,0.0,0.589376
-8.895962,0.0,0.589376
-8.876233,0.0,0.589376
-8.856505,0.0,0.589376
-8.836913,0.0,0.589376
-8.817184,0.0,0.589376
-8.797592,0.0,0.589376
-8.777864,0.0,0.589376
-8.758271,0.0,0.589376
-8.738543,0.0,0.589376
-8.71895,0.0,0.589376
-8.699222,0.0,0.589376
-8.67963,0.0,0.589376
-8.659901,0.0,0.589376
-8.640309,0.0,0.589376
-8.62058,0.0,0.589376
-8.600988,0.0,0.589376
-8.58126,0.0,0.589376
-8.561667,0.0,0.589376
-8.541939,0.0,0.589376
-8.522347,0.0,0.589376
-8.502618,0.0,0.589376
-8.483026,0.0,0.589376
-8.463297,0.0,0.589376
-8.443569,0.0,0.589376
-8.423977,0.0,0.589376
-8.404248,0.0,0.589376
-8.384656,0.0,0.589376
-8.364927,0.0,0.589376
-8.345335,0.0,0.589376
-8.325607,0.0,0.589376
-8.306014,0.0,0.589376
-8.286286,0.0,0.589376
-8.266694,0.0,0.589376
-8.246965,0.0,0.589376
-8.227373,0.0,0.589376
-8.207644,0.0,0.589376
-8.188052,0.0,0.589376
-8.168324,0.0,0.589376
-8.148731,0.0,0.589376
-8.129003,0.0,0.589376
-8.109411,0.0,0.589376
-8.089682,0.0,0.589376
-8.07009,0.0,0.589376
-8.050361,0.0,0.589376
-8.030633,0.0,0.589376
-8.011041,0.0,0.589376
-7.991312,0.0,0.589376
-7.97172,0.0,0.589376
-7.951991,0.0,0.589376
-7.932399,0.0,0.589376
-7.912671,0.0,0.589376
-7.893078,0.0,0.589376
-7.87335,0.0,0.589376
-7.853758,0.0,0.589376
-7.834029,0.0,0.589376
-7.814437,0.0,0.589376
-7.794708,0.0,0.589376
-7.775116,0.0,0.589376
-7.755388,0.0,0.589376
-7.735795,0.0,0.589376
-7.716067,0.0,0.589376
-7.696475,0.0,0.589376
-7.676746,0.0,0.589376
-7.657018,0.0,0.589376
-7.637425,0.0,0.589376
-7.617697,0.0,0.589376
-7.598105,0.0,0.589376
-7.578376,0.0,0.589376
-7.558784,0.0,0.589376
-7.539055,0.0,0.589376
-7.519463,0.0,0.589376
-7.499735,0.0,0.589376
-7.480142,0.0,0.589376
-7.460414,0.0,0.589376
-7.440822,0.0,0.589376
-7.421093,0.0,0.589376
-7.401501,0.0,0.589376
-7.381772,0.0,0.589376
-7.36218,0.0,0.589376
-7.342452,0.0,0.589376
-7.322859,0.0,0.589376
-7.303131,0.0,0.589376
-7.283538,0.0,0.589376
-7.26381,0.0,0.589376
-7.244082,0.0,0.589376
-7.224489,0.0,0.589376
-7.204761,0.0,0.589376
-7.185169,0.0,0.589376
-7.16544,0.0,0.589376
-7.145848,0.0,0.589376
-7.126119,0.0,0.589376
-7.106527,0.0,0.589376
-7.086799,0.0,0.589376
-7.067206,0.0,0.589376
-7.047478,0.0,0.589376
-7.027886,0.0,0.589376
-7.008157,0.0,0.589376
-6.988565,0.0,0.589376
-6.968836,0.0,0.589376
-6.949244,0.0,0.589376
-6.929516,0.0,0.589376
-6.909923,0.0,0.589376
-6.890195,0.0,0.589376
-6.870466,0.0,0.589376
-6.850874,0.0,0.589376
-6.831146,0.0,0.589376
-6.811553,0.0,0.589376
-6.791825,0.0,0.589376
-6.772233,0.0,0.589376
-6.752504,0.0,0.589376
-6.732912,0.0,0.589376
-6.713183,0.0,0.589376
-6.693591,0.0,0.589376
-6.673863,0.0,0.589376
-6.65427,0.0,0.589376
-6.634542,0.0,0.589376
-6.614949,0.0,0.589376
-6.595221,0.0,0.589376
-6.575629,0.0,0.589376
-6.5559,0.0,0.589376
-6.536308,0.0,0.589376
-6.51658,0.0,0.589376
-6.496987,0.0,0.589376
-6.477259,0.0,0.589376
-6.45753,0.0,0.589376
-6.437938,0.0,0.589376
-6.41821,0.0,0.589376
-6.398617,0.0,0.589376
-6.378889,0.0,0.589376
-6.359296,0.0,0.589376
-6.339568,0.0,0.589376
-6.319976,0.0,0.589376
-6.300247,0.0,0.589376
-6.280655,0.0,0.589376
-6.260927,0.0,0.589376
-6.241334,0.0,0.589376
-6.221606,0.0,0.589376
-6.202013,0.0,0.589376
-6.182285,0.12941,0.589879
-6.162693,0.18964,0.592601
-6.142964,0.24822,0.596886
-6.123372,0.32248,0.602506
-6.103644,0.398,0.609567
-6.084051,0.715,0.619023
-6.064323,1.1847,0.639024
-6.044594,1.7757,0.67082
-6.025002,1.31,0.701801
-6.005274,0.95454,0.72508
-5.985681,0.27244,0.737829
-5.965953,0.070468,0.738958
-5.94636,0.55111,0.744537
-5.926632,0.88211,0.760632
-5.90704,1.0132,0.779503
-5.887311,1.1207,0.800538
-5.867719,1.1643,0.82326
-5.847991,0.72476,0.840974
-5.828398,0.52291,0.853111
-5.80867,0.395,0.86205
-5.789077,0.29464,0.868798
-5.769349,0.20589,0.873805
-5.749757,0.12865,0.876962
-5.730028,0.004312,0.878227
-5.710436,0.0,0.878227
-5.690707,0.0,0.878227
-5.670979,0.0,0.878227
-5.651387,0.0,0.878227
-5.631658,0.0,0.878227
-5.612066,0.0,0.878227
-5.592338,0.0,0.878227
-5.572745,0.0,0.878227
-5.553017,0.0,0.878227
-5.533424,0.0,0.878227
-5.513696,0.0,0.878227
-5.494104,0.0,0.878227
-5.474375,0.0,0.878227
-5.454783,0.0,0.878227
-5.435055,0.0,0.878227
-5.415462,0.0,0.878227
-5.395734,0.0,0.878227
-5.376141,0.0,0.878227
-5.356413,0.0,0.878227
-5.336821,0.0,0.878227
-5.317092,0.0,0.878227
-5.2975,0.0,0.878227
-5.277771,0.0,0.878227
-5.258043,0.0,0.878227
-5.238451,0.0,0.878227
-5.218722,0.0,0.878227
-5.19913,0.0,0.878227
-5.179402,0.0,0.878227
-5.159809,0.0,0.878227
-5.140081,0.0,0.878227
-5.120488,0.0,0.878227
-5.10076,0.0,0.878227
-5.081168,0.0,0.878227
-5.061439,0.0,0.878227
-5.041847,0.0,0.878227
-5.022118,0.0,0.878227
-5.002526,0.0,0.878227
-4.982798,0.0,0.878227
-4.963205,0.0,0.878227
-4.943477,0.0,0.878227
-4.923885,0.066381,0.878486
-4.904156,0.17544,0.881139
-4.884564,0.24212,0.885234
-4.864835,0.39463,0.891085
-4.845107,0.44449,0.899588
-4.825515,0.36491,0.907806
-4.805786,0.19566,0.913629
-4.786194,0.022961,0.915575
-4.766465,0.12743,0.916976
-4.746873,0.24786,0.920677
-4.727145,0.51638,0.928324
-4.707552,0.51963,0.939031
-4.687824,0.47394,0.949494
-4.668232,0.45798,0.959182
-4.648503,0.22103,0.968066
-4.628911,0.52756,0.978747
-4.609182,0.36445,0.986747
-4.58959,0.19254,0.9914
-4.569862,0.23351,0.997305
-4.550269,0.21073,1.001523
-4.530541,0.32234,1.006312
-4.510949,0.29176,1.011795
-4.49122,0.12728,1.015972
-4.471492,0.35864,1.01868
-4.451899,0.51363,1.027592
-4.432171,0.25053,1.034381
-4.412579,0.24644,1.038422
-4.39285,0.34152,1.044449
-4.373258,0.17752,1.048817
-4.353529,0.22928,1.053674
-4.333937,0.14422,1.056885
-4.314209,0.20943,1.060477
-4.294616,0.40509,1.066681
-4.274888,0.21669,1.072736
-4.255296,0.29511,1.077729
-4.235567,0.37846,1.084328
-4.215975,0.28802,1.090641
-4.196246,0.22896,1.095294
-4.176654,0.35083,1.10075
-4.156926,0.35843,1.108043
-4.137333,0.31311,1.114601
-4.117605,0.27486,1.121417
-4.098013,0.57406,1.12769
-4.078284,0.40931,1.137064
-4.058556,0.32204,1.145268
-4.038963,0.26667,1.150806
-4.019235,0.25395,1.156166
-3.999643,0.18983,1.160058
-3.979914,0.28191,1.165214
-3.960322,0.2109,1.169786
-3.940593,0.1888,1.1738
-3.921001,0.16227,1.177813
-3.901273,0.25552,1.181596
-3.88168,0.3326,1.187609
-3.861952,0.34538,1.194426
-3.84236,0.30601,1.201079
-3.822631,0.28638,1.20678
-3.803039,0.27101,1.212141
-3.78331,0.30147,1.217842
-3.763718,0.3162,1.224386
-3.74399,0.36579,1.23025
-3.724397,0.27701,1.236699
-3.704669,0.45846,1.242917
-3.68494,0.321,1.24908
-3.665348,0.31972,1.256264
-3.64562,0.28263,1.2627
-3.626027,0.22062,1.266999
-3.606299,0.31594,1.271802
-3.586707,0.32514,1.278578
-3.566978,0.65202,1.287748
-3.547386,0.2326,1.297449
-3.527657,0.49115,1.303123
-3.508065,0.46927,1.314592
-3.488337,0.46496,1.323259
-3.468744,0.25005,1.330729
-3.449016,0.68184,1.33892
-3.429424,0.77012,1.353124
-3.409695,0.80249,1.363845
-3.390103,0.46642,1.376363
-3.370374,0.39847,1.384254
-3.350782,0.55906,1.395411
-3.331054,0.51512,1.405887
-3.311461,0.66637,1.415275
-3.291733,0.43015,1.426296
-3.272004,0.54807,1.435276
-3.252412,0.6551,1.44548
-3.232684,0.42647,1.458678
-3.213091,0.55546,1.466977
-3.193363,0.52287,1.478134
-3.173771,0.39331,1.487522
-3.154042,0.48745,1.49691
-3.13445,0.40056,1.508611
-3.114721,0.56781,1.519224
-3.095129,0.60359,1.529836
-3.075401,0.56955,1.538952
-3.055808,0.74744,1.552014
-3.03608,0.37045,1.563442
-3.016487,0.71703,1.571334
-2.996759,0.4883,1.583851
-2.977167,0.57427,1.595008
-2.957438,0.37807,1.60494
-2.937846,0.36363,1.612695
-2.918118,0.29965,1.618818
-2.898525,0.22507,1.624941
-2.878797,0.25843,1.629703
-2.859068,0.276,1.635417
-2.839476,0.22559,1.641812
-2.819748,0.1472,1.645349
-2.800155,0.27502,1.649295
-2.780427,0.22295,1.653377
-2.760835,0.15184,1.65637
-2.741106,0.19115,1.659499
-2.721514,0.22201,1.663717
-2.701785,0.12412,1.667391
-2.682193,0.15756,1.670248
-2.662465,0.18047,1.673377
-2.642872,0.13695,1.675826
-2.623144,0.12388,1.678684
-2.603551,0.14032,1.681269
-2.583823,0.12074,1.683718
-2.564231,0.094918,1.685895
-2.544502,0.097442,1.687936
-2.52491,0.094899,1.690112
-2.505182,0.07838,1.691745
-2.485453,0.079763,1.693514
-2.465861,0.062302,1.695283
-2.446132,0.094228,1.696915
-2.42654,0.070688,1.699092
-2.406812,0.040269,1.700045
-2.387219,0.051133,1.701269
-2.367491,0.059984,1.702086
-2.347898,0.07665,1.703446
-2.32817,0.054301,1.704671
-2.308578,0.064724,1.705895
-2.288849,0.074717,1.707256
-2.269257,0.03924,1.70848
-2.249529,0.056647,1.709161
-2.229936,0.091302,1.710657
-2.210208,0.11748,1.712698
-2.190615,0.11959,1.715011
-2.170887,0.048335,1.716644
-2.151295,0.035712,1.717324
-2.131566,0.047395,1.71814
-2.111974,0.048958,1.718957
-2.092246,0.014247,1.719501
-2.072517,0.008749,1.719773
-2.052925,0.011945,1.719909
-2.033196,0.01023,1.720181
-2.013604,0.023158,1.720453
-1.993876,0.01921,1.720998
-1.974283,0.010869,1.72127
-1.954555,0.021757,1.721542
-1.934962,0.011076,1.721814
-1.915234,0.027616,1.722222
-1.895642,0.016817,1.72263
-1.875913,0.004959,1.722766
-1.856321,0.012434,1.722902
-1.836593,0.016061,1.723175
-1.817,0.011878,1.723583
-1.797272,0.006767,1.723719
-1.777679,0.004346,1.723855
-1.757951,0.003985,1.723855
-1.738359,0.005461,1.723991
-1.71863,0.008596,1.724127
-1.698902,0.01567,1.724399
-1.679309,0.017419,1.724671
-1.659581,0.014104,1.724943
-1.639989,0.015524,1.725351
-1.62026,0.013143,1.725624
-1.600668,0.015608,1.725896
-1.58094,0.01123,1.726168
-1.561347,0.008403,1.726304
-1.541619,0.007516,1.72644
-1.522026,0.006154,1.726576
-1.502298,0.005215,1.726712
-1.482706,0.004746,1.726848
-1.462977,0.004014,1.726984
-1.443385,0.003346,1.726984
-1.423656,0.002671,1.72712
-1.404064,0.002378,1.72712
-1.384336,0.001875,1.72712
-1.364743,0.001428,1.72712
-1.345015,0.000739,1.727256
-1.325423,0.000267,1.727256
-1.305694,3e-05,1.727256
-1.285966,0.0,1.727256
-1.266373,0.0,1.727256
-1.246645,0.0,1.727256
-1.227053,0.0,1.727256
-1.207324,0.0,1.727256
-1.187732,0.0,1.727256
-1.168004,0.0,1.727256
-1.148411,0.0,1.727256
-1.128683,0.0,1.727256
-1.10909,0.0,1.727256
-1.089362,0.0,1.727256
-1.06977,0.0,1.727256
-1.050041,0.0,1.727256
-1.030449,0.0,1.727256
-1.01072,0.0,1.727256
-0.991128,0.0,1.727256
-0.9714,0.0,1.727256
-0.951807,0.0,1.727256
-0.932079,-0.001512,1.727256
-0.912487,-0.018138,1.72712
-0.892758,-0.034167,1.72644
-0.87303,-0.047588,1.725624
-0.853437,-0.064913,1.724535
-0.833709,-0.074439,1.723175
-0.814117,-0.089325,1.721542
-0.794388,-0.10285,1.719637
-0.774796,-0.11281,1.71746
-0.755067,-0.15722,1.715011
-0.735475,-0.28372,1.711338
-0.715747,-0.095092,1.708344
-0.696154,-0.076321,1.706575
-0.676426,-0.091783,1.704807
-0.656834,-0.11929,1.702766
-0.637105,-0.15025,1.700181
-0.617513,-0.22407,1.696507
-0.597784,-0.29485,1.691881
-0.578192,-0.33943,1.68535
-0.558464,-0.26446,1.679228
-0.538871,-0.27576,1.67433
-0.519143,-0.30829,1.667255
-0.499414,-0.36267,1.661132
-0.479822,-0.29428,1.654601
-0.460094,-0.3305,1.647526
-0.440501,-0.31471,1.64154
-0.420773,-0.33042,1.635009
-0.401181,-0.33799,1.628342
-0.381452,-0.26992,1.622764
-0.36186,-0.40346,1.615825
-0.342131,-0.34547,1.611063
-0.322539,-0.25913,1.605348
-0.302811,-0.44788,1.598954
-0.283218,-0.21128,1.593103
-0.26349,-0.37865,1.586981
-0.243898,-0.39172,1.58045
-0.224169,-0.18969,1.575688
-0.204577,-0.11161,1.573103
-0.184862,-0.22431,1.568477
-0.165202,-0.28836,1.564259
-0.145528,-0.16156,1.560177
-0.125867,-0.25107,1.556367
-0.106207,-0.21413,1.551741
-0.086546,-0.2365,1.548068
-0.066873,-0.27018,1.54317
-0.047212,-0.21732,1.538816
-0.027552,-0.26403,1.535006
-0.007891,-0.29091,1.5297
0.011783,-0.20248,1.525074
0.031443,-0.21064,1.519496
0.051103,-0.16308,1.51623
0.070764,-0.16097,1.513237
0.090438,-0.15559,1.510244
0.110098,-0.19833,1.506706
0.129759,-0.10333,1.503305
0.149419,-0.16497,1.499631
0.169093,-0.1505,1.496094
0.188753,-0.20034,1.491876
0.208414,-0.13367,1.488883
0.228074,-0.15361,1.486025
0.247748,-0.17448,1.482896
0.267408,-0.21258,1.47895
0.287069,-0.13651,1.475549
0.306729,-0.13622,1.473236
0.326403,-0.095825,1.470787
0.346064,-0.13914,1.468338
0.365724,-0.12729,1.465481
0.385384,-0.1066,1.46344
0.405058,-0.10408,1.461399
0.424719,-0.15358,1.458406
0.444379,-0.15885,1.455548
0.464039,-0.16465,1.452011
0.483713,-0.15568,1.448746
0.503374,-0.2063,1.445072
0.523034,-0.12301,1.441398
0.542695,-0.33505,1.438541
0.562369,-0.30689,1.432419
0.582029,-0.1654,1.428065
0.601689,-0.24358,1.424255
0.62135,-0.29538,1.419357
0.64101,-0.27913,1.413507
0.660684,-0.3533,1.407656
0.680344,-0.34281,1.400445
0.700005,-0.24988,1.393914
0.719665,-0.3114,1.388336
0.739339,-0.43212,1.381261
0.759,-0.52145,1.371329
0.77866,-0.50649,1.361396
0.79832,-0.64654,1.349954
0.817994,-0.64682,1.336797
0.837655,-0.6279,1.323885
0.857315,-0.54862,1.310878
0.876975,-0.43077,1.301
0.896649,-0.4811,1.290034
0.91631,-0.34479,1.282251
0.93597,-0.40171,1.27553
0.955631,-0.49772,1.266632
0.975305,-0.35528,1.258999
0.994965,-0.35928,1.251217
1.014625,-0.36889,1.244006
1.034286,-0.42836,1.236999
1.053956,-0.40188,1.22908
1.073619,-0.37422,1.22157
1.093283,-0.41208,1.213066
1.112946,-0.44931,1.203964
1.132611,-0.37255,1.196222
1.152274,-0.38501,1.188385
1.171938,-0.52596,1.178602
1.191601,-0.40606,1.168942
1.211266,-0.33977,1.161173
1.230929,-0.28028,1.15452
1.250593,-0.41505,1.149527
1.270257,-0.30526,1.141309
1.289921,-0.5003,1.134302
1.309585,-0.32928,1.126778
1.329246,-0.42464,1.117594
1.348906,-0.29084,1.112437
1.36858,-0.57802,1.103852
1.388241,-0.594,1.094818
1.407901,-0.54083,1.085185
1.427561,-0.67849,1.071103
1.447235,-0.62097,1.059388
1.466896,-0.47036,1.04834
1.486556,-0.53689,1.040041
1.506216,-0.39205,1.031782
1.52589,-0.3761,1.023578
1.545551,-0.31417,1.016299
1.565211,-0.25971,1.010258
1.584872,-0.32976,1.005618
1.604546,-0.24421,1.000285
1.624206,-0.27121,0.994584
1.643866,-0.30377,0.989427
1.663527,-0.22134,0.983876
1.683201,-0.20836,0.979264
1.702861,-0.21505,0.974978
1.722521,-0.22097,0.970815
1.742182,-0.28194,0.965985
1.761856,-0.1669,0.961413
1.781516,-0.25441,0.957345
1.801177,-0.23287,0.952637
1.820837,-0.22535,0.947834
1.840511,-0.2114,0.942923
1.860171,-0.21674,0.938583
1.879832,-0.15665,0.934855
1.899492,-0.18804,0.930746
1.919166,-0.15978,0.927439
1.938827,-0.18753,0.924473
1.958487,-0.11819,0.921562
1.978147,-0.17184,0.919004
1.997821,-0.1008,0.916419
2.017482,-0.12602,0.914473
2.037142,-0.086802,0.912269
2.056802,-0.086165,0.910487
2.076476,-0.16004,0.907561
2.096137,-0.099305,0.904922
2.115797,-0.20826,0.901507
2.135458,-0.18362,0.897779
2.155132,-0.17687,0.894636
2.174792,-0.16495,0.891017
2.194452,-0.15283,0.888037
2.214113,-0.091113,0.885329
2.233787,-0.10739,0.883152
2.253447,-0.076657,0.881166
2.273107,-0.11018,0.879302
2.292768,-0.088376,0.877424
2.312442,-0.16181,0.875411
2.332102,-0.16084,0.87303
2.351763,-0.06145,0.870798
2.371423,-0.073522,0.869411
2.391097,-0.03619,0.867996
2.410757,-0.071765,0.866894
2.430418,-0.058926,0.865723
2.450078,-0.047173,0.864349
2.469738,-0.038972,0.863397
2.489412,-0.031135,0.862662
2.509073,-0.048532,0.861642
2.528733,-0.094244,0.860295
2.548421,-0.051664,0.859233
2.568013,-0.025467,0.858281
2.587742,-0.050771,0.857097
2.607334,-0.077898,0.855995
2.627062,-0.047712,0.854553
2.646655,-0.061543,0.853383
2.666383,-0.1007,0.851805
2.686111,-0.035696,0.85073
2.705704,-0.046496,0.849968
2.725432,-0.033593,0.849152
2.745025,-0.046058,0.848294
2.764753,-0.053212,0.847396
2.784345,-0.041093,0.84643
2.804074,-0.025248,0.845764
2.823666,-0.042761,0.845097
2.843395,-0.017815,0.844539
2.862987,-0.011085,0.84424
2.882715,-0.020105,0.843968
2.902308,-0.041024,0.843369
2.922036,-0.030283,0.842784
2.941628,-0.013357,0.842362
2.961357,-0.038292,0.841954
2.980949,-0.071682,0.840634
3.000678,-0.1065,0.839328
3.02027,-0.12956,0.837519
3.039998,-0.12643,0.835097
3.059591,-0.10414,0.832947
3.079319,-0.11636,0.830335
3.099047,-0.10657,0.82862
3.11864,-0.12555,0.82692
3.138368,-0.063898,0.824852
3.157961,-0.057656,0.823695
3.177689,-0.058427,0.822307
3.197281,-0.051823,0.821437
3.21701,-0.088703,0.819981
3.236602,-0.095856,0.818294
3.256331,-0.10144,0.816865
3.275923,-0.13525,0.815123
3.295651,-0.18152,0.81228
3.315244,-0.10295,0.809668
3.334972,-0.11174,0.807423
3.354564,-0.074564,0.80564
3.374293,-0.084688,0.80413
3.393885,-0.087829,0.802089
3.413614,-0.1184,0.800266
3.433206,-0.090338,0.798143
3.452934,-0.11925,0.796075
3.472663,-0.074834,0.794171
3.492255,-0.063146,0.792919
3.511984,-0.055062,0.791749
3.531576,-0.068516,0.790647
3.551304,-0.087338,0.788769
3.570897,-0.098416,0.786592
3.590625,-0.13322,0.784715
3.610217,-0.11435,0.782483
3.629946,-0.16153,0.779572
3.649538,-0.14282,0.776565
3.669267,-0.18034,0.77349
3.688859,-0.18276,0.770211
3.708587,-0.15081,0.767027
3.72818,-0.15403,0.763816
3.747908,-0.14909,0.760782
3.7675,-0.17726,0.757993
3.787229,-0.10433,0.755734
3.806821,-0.15828,0.753448
3.82655,-0.25149,0.749816
3.846142,-0.1701,0.74587
3.86587,-0.24844,0.741815
3.885599,-0.23184,0.737135
3.905191,-0.22479,0.731298
3.92492,-0.21573,0.726971
3.944512,-0.30427,0.722155
3.96424,-0.28824,0.716413
3.983833,-0.24314,0.711529
4.003561,-0.18376,0.707161
4.023153,-0.14384,0.702862
4.042882,-0.14738,0.699624
4.062474,-0.25178,0.695814
4.082203,-0.2305,0.691773
4.101795,-0.2126,0.688168
4.121523,-0.2424,0.683664
4.141116,-0.17955,0.679991
4.160844,-0.11869,0.677161
4.180436,-0.18582,0.673854
4.200165,-0.19517,0.6698
4.219757,-0.17889,0.665242
4.239486,-0.2487,0.661841
4.259214,-0.21076,0.657255
4.278806,-0.23775,0.652589
4.298535,-0.28762,0.647337
4.318127,-0.29812,0.64169
4.337856,-0.22669,0.635894
4.357448,-0.33699,0.629894
4.377176,-0.39726,0.623676
4.396769,-0.21362,0.617009
4.416497,-0.26426,0.611989
4.436089,-0.25953,0.607104
4.455818,-0.2261,0.60124
4.47541,-0.25393,0.595444
4.495139,-0.24376,0.59041
4.514731,-0.24632,0.585172
4.534459,-0.17071,0.580274
4.554052,-0.24913,0.576015
4.57378,-0.23384,0.571226
4.593373,-0.23066,0.56626
4.613101,-0.16528,0.562151
4.632693,-0.325,0.55762
4.652422,-0.23619,0.552368
4.67215,-0.22483,0.547838
4.691742,-0.2469,0.542763
4.711471,-0.25001,0.537524
4.731063,-0.22847,0.532858
4.750792,-0.29663,0.527919
4.770384,-0.3012,0.521891
4.790112,-0.21895,0.517061
4.809705,-0.29605,0.512163
4.829433,-0.28426,0.506285
4.849025,-0.28046,0.50087
4.868754,-0.28931,0.495455
4.888346,-0.32426,0.488884
4.908075,-0.24816,0.483278
4.927667,-0.26944,0.477958
4.947395,-0.2951,0.472353
4.966988,-0.27162,0.467291
4.986716,-0.23499,0.46276
5.006309,-0.29227,0.457645
5.026037,-0.29861,0.45144
5.045629,-0.32347,0.445413
5.065358,-0.36647,0.438964
5.085086,-0.39444,0.431467
5.104678,-0.33379,0.424678
5.124407,-0.36869,0.41827
