Energy (eV),COHP,Int. COHP
-10.272325,0.738929,0.514047
-10.252732,0.628632,0.527596
-10.233004,0.537049,0.539029
-10.213411,0.41883,0.547975
-10.193683,0.573795,0.558361
-10.174091,0.64406,0.569466
-10.154362,0.467529,0.581117
-10.13477,0.351713,0.588612
-10.115042,0.443711,0.596444
-10.095449,0.591334,0.606309
-10.075721,0.886719,0.621135
-10.056128,0.601117,0.636238
-10.0364,0.853211,0.649126
-10.016672,0.748833,0.667873
-9.997079,0.62654,0.681362
-9.977351,0.728847,0.696352
-9.957758,0.439986,0.71118
-9.93803,0.322126,0.717129
-9.918438,0.140635,0.722656
-9.898709,0.353234,0.727113
-9.879117,0.693681,0.737464
-9.859389,0.888735,0.753316
-9.839796,1.3344,0.775975
-9.820068,1.191693,0.79998
-9.800475,1.515343,0.829509
-9.780747,0.140406,0.845496
-9.761155,0.0,0.84585
-9.741426,0.079393,0.84658
-9.721834,0.057775,0.847866
-9.702105,0.075863,0.849246
-9.682513,0.135408,0.850948
-9.662785,0.159442,0.857371
-9.643056,0.124983,0.860623
-9.623464,0.047302,0.861982
-9.603736,-0.007685,0.86265
-9.584143,0.017419,0.862705
-9.564415,-0.068563,0.861769
-9.544822,-0.133545,0.859283
-9.525094,-0.046257,0.858573
-9.505502,0.023291,0.858444
-9.485773,0.003883,0.858854
-9.466181,0.000244,0.858878
-9.446453,-0.046681,0.858781
-9.42686,0.009564,0.857668
-9.407132,0.005727,0.857948
-9.387539,-0.007158,0.858029
-9.367811,-0.022505,0.857775
-9.348219,0.020426,0.857743
-9.32849,0.219597,0.859325
-9.308898,0.0,0.860463
-9.289169,0.0,0.860463
-9.269577,0.0,0.860463
-9.249849,0.0,0.860463
-9.23012,0.0,0.860463
-9.210528,0.0,0.860463
-9.1908,0.0,0.860463
-9.171207,0.0,0.860463
-9.151479,0.0,0.860463
-9.131886,0.0,0.860463
-9.112158,0.0,0.860463
-9.092566,0.0,0.860463
-9.072837,0.0,0.860463
-9.053245,-3.57832,0.830807
-9.033516,-7.327339,0.697523
-9.013924,-3.833247,0.626657
-8.994196,-7.281959,0.452961
-8.974603,-0.830144,0.398765
-8.954875,0.0,0.396223
-8.935283,0.0,0.396223
-8.915554,0.0,0.396223
-8.895962,0.0,0.396223
-8.876233,0.0,0.396223
-8.856505,0.0,0.396223
-8.836913,0.0,0.396223
-8.817184,0.0,0.396223
-8.797592,0.0,0.396223
-8.777864,0.0,0.396223
-8.758271,0.0,0.396223
-8.738543,0.0,0.396223
-8.71895,0.0,0.396223
-8.699222,0.0,0.396223
-8.67963,0.0,0.396223
-8.659901,0.0,0.396223
-8.640309,0.0,0.396223
-8.62058,0.0,0.396223
-8.600988,0.0,0.396223
-8.58126,0.0,0.396223
-8.561667,0.0,0.396223
-8.541939,0.0,0.396223
-8.522347,0.0,0.396223
-8.502618,0.0,0.396223
-8.483026,0.0,0.396223
-8.463297,0.0,0.396223
-8.443569,0.0,0.396223
-8.423977,0.0,0.396223
-8.404248,0.0,0.396223
-8.384656,0.0,0.396223
-8.364927,0.0,0.396223
-8.345335,0.0,0.396223
-8.325607,0.0,0.396223
-8.306014,0.0,0.396223
-8.286286,0.0,0.396223
-8.266694,0.0,0.396223
-8.246965,0.0,0.396223
-8.227373,0.0,0.396223
-8.207644,0.0,0.396223
-8.188052,0.0,0.396223
-8.168324,0.0,0.396223
-8.148731,0.0,0.396223
-8.129003,0.0,0.396223
-8.109411,0.0,0.396223
-8.089682,0.0,0.396223
-8.07009,0.0,0.396223
-8.050361,0.0,0.396223
-8.030633,0.0,0.396223
-8.011041,0.0,0.396223
-7.991312,0.0,0.396223
-7.97172,0.0,0.396223
-7.951991,0.0,0.396223
-7.932399,0.0,0.396223
-7.912671,0.0,0.396223
-7.893078,0.0,0.396223
-7.87335,0.0,0.396223
-7.853758,0.0,0.396223
-7.834029,0.0,0.396223
-7.814437,0.0,0.396223
-7.794708,0.0,0.396223
-7.775116,0.0,0.396223
-7.755388,0.0,0.396223
-7.735795,0.0,0.396223
-7.716067,0.0,0.396223
-7.696475,0.0,0.396223
-7.676746,0.0,0.396223
-7.657018,0.0,0.396223
-7.637425,0.0,0.396223
-7.617697,0.0,0.396223
-7.598105,0.0,0.396223
-7.578376,0.0,0.396223
-7.558784,0.0,0.396223
-7.539055,0.0,0.396223
-7.519463,0.0,0.396223
-7.499735,0.0,0.396223
-7.480142,0.0,0.396223
-7.460414,0.0,0.396223
-7.440822,0.0,0.396223
-7.421093,0.0,0.396223
-7.401501,0.0,0.396223
-7.381772,0.0,0.396223
-7.36218,0.0,0.396223
-7.342452,0.0,0.396223
-7.322859,0.0,0.396223
-7.303131,0.0,0.396223
-7.283538,0.0,0.396223
-7.26381,0.0,0.396223
-7.244082,0.0,0.396223
-7.224489,0.0,0.396223
-7.204761,0.0,0.396223
-7.185169,0.0,0.396223
-7.16544,0.0,0.396223
-7.145848,0.0,0.396223
-7.126119,0.0,0.396223
-7.106527,0.0,0.396223
-7.086799,0.0,0.396223
-7.067206,0.0,0.396223
-7.047478,0.0,0.396223
-7.027886,0.0,0.396223
-7.008157,0.0,0.396223
-6.988565,0.0,0.396223
-6.968836,0.0,0.396223
-6.949244,0.0,0.396223
-6.929516,0.0,0.396223
-6.909923,0.0,0.396223
-6.890195,0.0,0.396223
-6.870466,0.0,0.396223
-6.850874,0.0,0.396223
-6.831146,0.0,0.396223
-6.811553,0.0,0.396223
-6.791825,0.0,0.396223
-6.772233,0.0,0.396223
-6.752504,0.0,0.396223
-6.732912,0.0,0.396223
-6.713183,0.0,0.396223
-6.693591,0.0,0.396223
-6.673863,0.0,0.396223
-6.65427,0.0,0.396223
-6.634542,0.0,0.396223
-6.614949,0.0,0.396223
-6.595221,0.0,0.396223
-6.575629,0.0,0.396223
-6.5559,0.0,0.396223
-6.536308,0.0,0.396223
-6.51658,0.0,0.396223
-6.496987,0.0,0.396223
-6.477259,0.0,0.396223
-6.45753,0.0,0.396223
-6.437938,0.0,0.396223
-6.41821,0.0,0.396223
-6.398617,0.0,0.396223
-6.378889,0.0,0.396223
-6.359296,0.0,0.396223
-6.339568,0.0,0.396223
-6.319976,0.0,0.396223
-6.300247,0.0,0.396223
-6.280655,0.0,0.396223
-6.260927,0.0,0.396223
-6.241334,0.0,0.396223
-6.221606,0.0,0.396223
-6.202013,0.0,0.396223
-6.182285,0.053679,0.396427
-6.162693,0.073225,0.397511
-6.142964,0.087095,0.399079
-6.123372,0.103998,0.40098
-6.103644,0.115187,0.403135
-6.084051,0.203481,0.405784
-6.064323,0.303454,0.41116
-6.044594,0.383428,0.41859
-6.025002,0.230762,0.42465
-6.005274,0.121537,0.428375
-5.985681,0.025314,0.429715
-5.965953,-0.000377,0.429797
-5.94636,-0.011828,0.429723
-5.926632,-0.057108,0.429059
-5.90704,-0.09241,0.427575
-5.887311,-0.160785,0.425048
-5.867719,-0.210024,0.421308
-5.847991,-0.159795,0.417842
-5.828398,-0.142998,0.414883
-5.80867,-0.127539,0.412217
-5.789077,-0.109166,0.409895
-5.769349,-0.087651,0.407884
-5.749757,-0.060948,0.40649
-5.730028,-0.002147,0.40586
-5.710436,0.0,0.405856
-5.690707,0.0,0.405856
-5.670979,0.0,0.405856
-5.651387,0.0,0.405856
-5.631658,0.0,0.405856
-5.612066,0.0,0.405856
-5.592338,0.0,0.405856
-5.572745,0.0,0.405856
-5.553017,0.0,0.405856
-5.533424,0.0,0.405856
-5.513696,0.0,0.405856
-5.494104,0.0,0.405856
-5.474375,0.0,0.405856
-5.454783,0.0,0.405856
-5.435055,0.0,0.405856
-5.415462,0.0,0.405856
-5.395734,0.0,0.405856
-5.376141,0.0,0.405856
-5.356413,0.0,0.405856
-5.336821,0.0,0.405856
-5.317092,0.0,0.405856
-5.2975,0.0,0.405856
-5.277771,0.0,0.405856
-5.258043,0.0,0.405856
-5.238451,0.0,0.405856
-5.218722,0.0,0.405856
-5.19913,0.0,0.405856
-5.179402,0.0,0.405856
-5.159809,0.0,0.405856
-5.140081,0.0,0.405856
-5.120488,0.0,0.405856
-5.10076,0.0,0.405856
-5.081168,0.0,0.405856
-5.061439,0.0,0.405856
-5.041847,0.0,0.405856
-5.022118,0.0,0.405856
-5.002526,0.0,0.405856
-4.982798,0.0,0.405856
-4.963205,0.0,0.405856
-4.943477,0.0,0.405856
-4.923885,0.122317,0.406319
-4.904156,0.297928,0.410959
-4.884564,0.387173,0.417712
-4.864835,0.579594,0.426641
-4.845107,0.66487,0.439176
-4.825515,0.638724,0.452546
-4.805786,0.516846,0.46407
-4.786194,0.077835,0.470211
-4.766465,0.605271,0.476595
-4.746873,1.347874,0.49554
-4.727145,2.804091,0.539733
-4.707552,2.808228,0.592621
-4.687824,2.62576,0.650036
-4.668232,1.806915,0.702038
-4.648503,0.821533,0.732509
-4.628911,1.755793,0.766158
-4.609182,1.455996,0.797462
-4.58959,0.956213,0.820585
-4.569862,1.427414,0.853449
-4.550269,1.262549,0.880505
-4.530541,1.797171,0.908694
-4.510949,1.66141,0.941322
-4.49122,0.564644,0.963229
-4.471492,0.917463,0.972011
-4.451899,1.036729,0.991956
-4.432171,0.533057,1.005625
-4.412579,0.676766,1.015767
-4.39285,0.775857,1.031546
-4.373258,0.463543,1.042186
-4.353529,0.571583,1.053787
-4.333937,0.241257,1.061479
-4.314209,0.313668,1.066884
-4.294616,0.55508,1.076053
-4.274888,0.280647,1.084168
-4.255296,0.509484,1.091788
-4.235567,0.701041,1.103598
-4.215975,0.482545,1.114908
-4.196246,0.306313,1.122114
-4.176654,0.546404,1.130358
-4.156926,0.571003,1.142141
-4.137333,0.579659,1.153168
-4.117605,0.494963,1.165922
-4.098013,0.788971,1.176085
-4.078284,0.746421,1.191967
-4.058556,0.57537,1.206474
-4.038963,0.431624,1.215838
-4.019235,0.437298,1.224762
-3.999643,0.293342,1.231262
-3.979914,0.381612,1.238697
-3.960322,0.301082,1.24521
-3.940593,0.357813,1.251408
-3.921001,0.250802,1.258785
-3.901273,0.338228,1.264101
-3.88168,0.477699,1.272031
-3.861952,0.518623,1.28219
-3.84236,0.41339,1.291957
-3.822631,0.383285,1.299903
-3.803039,0.294155,1.306679
-3.78331,0.30412,1.312388
-3.763718,0.399934,1.320047
-3.74399,0.390793,1.326398
-3.724397,0.383666,1.334637
-3.704669,0.381275,1.342297
-3.68494,0.350305,1.349347
-3.665348,0.389432,1.356808
-3.64562,0.245357,1.36388
-3.626027,0.151949,1.36717
-3.606299,0.147645,1.369814
-3.586707,0.104933,1.372456
-3.566978,0.213191,1.375503
-3.547386,0.068558,1.378391
-3.527657,0.09881,1.379897
-3.508065,0.0984,1.38245
-3.488337,0.189504,1.385025
-3.468744,0.147648,1.388861
-3.449016,0.321575,1.393011
-3.429424,0.360356,1.399722
-3.409695,0.477417,1.404582
-3.390103,0.307301,1.412414
-3.370374,0.326825,1.418704
-3.350782,0.503298,1.428785
-3.331054,0.497978,1.438191
-3.311461,0.536064,1.447248
-3.291733,0.279251,1.455151
-3.272004,0.39715,1.460451
-3.252412,0.40814,1.467049
-3.232684,0.199706,1.47406
-3.213091,0.273586,1.478296
-3.193363,0.248789,1.483526
-3.173771,0.122942,1.486423
-3.154042,0.098217,1.488834
-3.13445,0.071251,1.48986
-3.114721,0.001117,1.490816
-3.095129,0.079941,1.491527
-3.075401,-0.019573,1.492618
-3.055808,0.102444,1.493989
-3.03608,0.054998,1.496164
-3.016487,0.035439,1.497022
-2.996759,0.050742,1.497519
-2.977167,-0.217075,1.495923
-2.957438,-0.171156,1.49175
-2.937846,-0.211432,1.487201
-2.918118,-0.207508,1.483045
-2.898525,-0.168165,1.478668
-2.878797,-0.22211,1.474775
-2.859068,-0.223663,1.470244
-2.839476,-0.177138,1.465099
-2.819748,-0.191332,1.461508
-2.800155,-0.658026,1.454331
-2.780427,-0.670673,1.44257
-2.760835,-0.623604,1.430406
-2.741106,-0.709012,1.418281
-2.721514,-0.980784,1.404275
-2.701785,-0.438009,1.389533
-2.682193,-0.691697,1.377101
-2.662465,-0.898491,1.361653
-2.642872,-0.799842,1.348425
-2.623144,-0.520432,1.334766
-2.603551,-0.557915,1.324431
-2.583823,-0.605174,1.313706
-2.564231,-0.53226,1.301198
-2.544502,-0.742687,1.287482
-2.52491,-0.747614,1.272435
-2.505182,-0.809048,1.256291
-2.485453,-0.941873,1.236273
-2.465861,-1.24049,1.213371
-2.446132,-1.58943,1.183526
-2.42654,-1.418458,1.146941
-2.406812,-0.879068,1.122214
-2.387219,-0.980347,1.097281
-2.367491,-0.890039,1.082092
-2.347898,-1.178826,1.060611
-2.32817,-1.089594,1.037659
-2.308578,-0.853163,1.02006
-2.288849,-1.057134,1.00008
-2.269257,-0.841506,0.981589
-2.249529,-0.812253,0.967235
-2.229936,-0.961078,0.949439
-2.210208,-1.405907,0.927255
-2.190615,-1.29791,0.898754
-2.170887,-0.725978,0.879758
-2.151295,-0.721277,0.865585
-2.131566,-0.720105,0.851515
-2.111974,-0.941999,0.837689
-2.092246,-0.424272,0.826155
-2.072517,-0.64718,0.815154
-2.052925,-0.588773,0.803996
-2.033196,-0.434066,0.793674
-2.013604,-0.679081,0.781857
-1.993876,-0.613962,0.767956
-1.974283,-0.390521,0.7572
-1.954555,-0.503883,0.749118
-1.934962,-0.367549,0.74021
-1.915234,-0.715365,0.730307
-1.895642,-0.519439,0.718308
-1.875913,-0.251071,0.712626
-1.856321,-0.270982,0.707181
-1.836593,-0.300752,0.701432
-1.817,-0.34072,0.693407
-1.797272,-0.276614,0.687967
-1.777679,-0.256032,0.682873
-1.757951,-0.16177,0.679254
-1.738359,-0.184359,0.675925
-1.71863,-0.223392,0.67156
-1.698902,-0.288713,0.666376
-1.679309,-0.304139,0.660331
-1.659581,-0.283679,0.654654
-1.639989,-0.284598,0.648604
-1.62026,-0.175689,0.643803
-1.600668,-0.1431,0.640696
-1.58094,-0.091713,0.638281
-1.561347,-0.065637,0.636754
-1.541619,-0.052258,0.635617
-1.522026,-0.041381,0.634691
-1.502298,-0.033637,0.633965
-1.482706,-0.028031,0.633354
-1.462977,-0.022967,0.632852
-1.443385,-0.01901,0.632445
-1.423656,-0.014766,0.632107
-1.404064,-0.012499,0.631838
-1.384336,-0.009759,0.631611
-1.364743,-0.007334,0.631455
-1.345015,-0.003601,0.631306
-1.325423,-0.001303,0.631253
-1.305694,-0.000149,0.631237
-1.285966,0.0,0.631237
-1.266373,0.0,0.631237
-1.246645,0.0,0.631237
-1.227053,0.0,0.631237
-1.207324,0.0,0.631237
-1.187732,0.0,0.631237
-1.168004,0.0,0.631237
-1.148411,0.0,0.631237
-1.128683,0.0,0.631237
-1.10909,0.0,0.631237
-1.089362,0.0,0.631237
-1.06977,0.0,0.631237
-1.050041,0.0,0.631237
-1.030449,0.0,0.631237
-1.01072,0.0,0.631237
-0.991128,0.0,0.631237
-0.9714,0.0,0.631237
-0.951807,0.0,0.631237
-0.932079,-0.000154,0.631237
-0.912487,-0.00185,0.631221
-0.892758,-0.004297,0.631154
-0.87303,-0.006975,0.63104
-0.853437,-0.013961,0.63085
-0.833709,-0.02975,0.630442
-0.814117,-0.061476,0.629603
-0.794388,-0.131035,0.627811
-0.774796,-0.303965,0.623643
-0.755067,-1.379634,0.610845
-0.735475,-6.590653,0.557391
-0.715747,-2.067726,0.480945
-0.696154,-2.60868,0.422423
-0.676426,-0.358913,0.391512
-0.656834,-0.170207,0.387508
-0.637105,-0.129133,0.384626
-0.617513,-0.13986,0.382017
-0.597784,-0.14017,0.379458
-0.578192,-0.182428,0.376272
-0.558464,-0.122972,0.373316
-0.538871,-0.082658,0.371264
-0.519143,-0.084438,0.369493
-0.499414,-0.125022,0.36762
-0.479822,-0.140689,0.364926
-0.460094,-0.178379,0.361436
-0.440501,-0.180541,0.358121
-0.420773,-0.234587,0.354104
-0.401181,-0.274841,0.349178
-0.381452,-0.271276,0.344146
-0.36186,-0.302486,0.338735
-0.342131,-0.182551,0.335515
-0.322539,-0.177767,0.331182
-0.302811,-0.261251,0.3276
-0.283218,-0.124313,0.324302
-0.26349,-0.242907,0.320674
-0.243898,-0.22526,0.316588
-0.224169,-0.136396,0.313422
-0.204577,-0.097269,0.311406
-0.184862,-0.133405,0.308157
-0.165202,-0.293128,0.304759
-0.145528,-0.200395,0.300299
-0.125867,-0.224539,0.296319
-0.106207,-0.177201,0.292296
-0.086546,-0.245637,0.288779
-0.066873,-0.229114,0.283881
-0.047212,-0.26307,0.279791
-0.027552,-0.272817,0.275707
-0.007891,-0.252413,0.270898
0.011783,-0.184684,0.266031
0.031443,-0.17789,0.2621
0.051103,-0.165879,0.258664
0.070764,-0.163283,0.255626
0.090438,-0.29734,0.252263
0.110098,-0.283223,0.246906
0.129759,-0.116053,0.242739
0.149419,-0.179477,0.239602
0.169093,-0.149995,0.236287
0.188753,-0.176485,0.232452
0.208414,-0.130485,0.229457
0.228074,-0.155589,0.226758
0.247748,-0.175223,0.223557
0.267408,-0.245053,0.219553
0.287069,-0.229571,0.214832
0.306729,-0.178696,0.211364
0.326403,-0.101343,0.208378
0.346064,-0.142909,0.205907
0.365724,-0.185418,0.202307
0.385384,-0.211086,0.198793
0.405058,-0.253433,0.194404
0.424719,-0.409821,0.187105
0.444379,-0.428703,0.179236
0.464039,-0.416378,0.169969
0.483713,-0.356149,0.162344
0.503374,-0.511059,0.153528
0.523034,-0.290911,0.14508
0.542695,-0.61949,0.138497
0.562369,-0.645467,0.125596
0.582029,-0.537533,0.114018
0.601689,-0.433724,0.10579
0.62135,-0.589789,0.096309
0.64101,-0.70749,0.084429
0.660684,-0.857416,0.069722
0.680344,-0.833595,0.051523
0.700005,-0.589149,0.036745
0.719665,-0.435818,0.026221
0.739339,-0.654323,0.016522
0.759,-0.845124,0.000304
0.77866,-0.491075,-0.011586
0.79832,-0.556236,-0.02208
0.817994,-0.440418,-0.031566
0.837655,-0.495997,-0.041464
0.857315,-0.50912,-0.053512
0.876975,-0.422754,-0.062956
0.896649,-0.52675,-0.07354
0.91631,-0.600399,-0.083768
0.93597,-0.770289,-0.097792
0.955631,-0.81294,-0.114085
0.975305,-0.628167,-0.127468
0.994965,-0.499748,-0.138981
1.014625,-0.621853,-0.150193
1.034286,-0.735286,-0.163552
1.053956,-0.633212,-0.175818
1.073619,-0.403419,-0.185215
1.093283,-0.383251,-0.19351
1.112946,-0.403245,-0.201292
1.132611,-0.284323,-0.207504
1.152274,-0.392247,-0.214159
1.171938,-0.385689,-0.222096
1.191601,-0.371753,-0.229655
1.211266,-0.480478,-0.237692
1.230929,-0.424926,-0.246591
1.250593,-0.457704,-0.253706
1.270257,-0.445866,-0.263663
1.289921,-0.370292,-0.271833
1.309585,-0.264161,-0.277692
1.329246,-0.200281,-0.283217
1.348906,-0.228996,-0.287004
1.36858,-0.341425,-0.292121
1.388241,-0.299688,-0.297225
1.407901,-0.243549,-0.301567
1.427561,-0.288098,-0.307364
1.447235,-0.289901,-0.312849
1.466896,-0.243931,-0.31879
1.486556,-0.347351,-0.32346
1.506216,-0.205662,-0.329458
1.52589,-0.29805,-0.334863
1.545551,-0.204705,-0.340018
1.565211,-0.227388,-0.345115
1.584872,-0.268347,-0.349162
1.604546,-0.258051,-0.354319
1.624206,-0.228841,-0.359054
1.643866,-0.231402,-0.362879
1.663527,-0.215212,-0.367528
1.683201,-0.209715,-0.372051
1.702861,-0.208366,-0.37575
1.722521,-0.187884,-0.379608
1.742182,-0.278705,-0.384493
1.761856,-0.174883,-0.389198
1.781516,-0.250703,-0.393052
1.801177,-0.177924,-0.397954
1.820837,-0.170203,-0.401482
1.840511,-0.167691,-0.405173
1.860171,-0.212832,-0.408555
1.879832,-0.14739,-0.412273
1.899492,-0.204756,-0.416206
1.919166,-0.14202,-0.419497
1.938827,-0.239824,-0.423355
1.958487,-0.138625,-0.426992
1.978147,-0.177523,-0.430056
1.997821,-0.157621,-0.433816
2.017482,-0.19601,-0.436705
2.037142,-0.147134,-0.439298
2.056802,-0.174388,-0.442402
2.076476,-0.253641,-0.446821
2.096137,-0.140113,-0.451021
2.115797,-0.209173,-0.455113
2.135458,-0.159962,-0.45899
2.155132,-0.25537,-0.462092
2.174792,-0.20934,-0.46633
2.194452,-0.194464,-0.469949
2.214113,-0.159015,-0.473295
2.233787,-0.124375,-0.476266
2.253447,-0.149767,-0.478887
2.273107,-0.231636,-0.48281
2.292768,-0.231184,-0.48681
2.312442,-0.131444,-0.490424
2.332102,-0.23211,-0.493461
2.351763,-0.225448,-0.497432
2.371423,-0.2711,-0.502713
2.391097,-0.204313,-0.508336
2.410757,-0.281919,-0.513226
2.430418,-0.390983,-0.520214
2.450078,-0.314305,-0.527191
2.469738,-0.189058,-0.532719
2.489412,-0.269344,-0.536978
2.509073,-0.15762,-0.541143
2.528733,-0.30058,-0.545573
2.548421,-0.217703,-0.549397
2.568013,-0.188876,-0.554164
2.587742,-0.265204,-0.559387
2.607334,-0.267134,-0.564256
2.627062,-0.192648,-0.56893
2.646655,-0.178664,-0.572862
2.666383,-0.236545,-0.57735
2.686111,-0.170498,-0.58077
2.705704,-0.12861,-0.583942
2.725432,-0.102203,-0.586341
2.745025,-0.182106,-0.589397
2.764753,-0.236653,-0.59337
2.784345,-0.199932,-0.597223
2.804074,-0.217735,-0.601522
2.823666,-0.219719,-0.605702
2.843395,-0.146942,-0.609494
2.862987,-0.147959,-0.613014
2.882715,-0.165708,-0.61654
2.902308,-0.164059,-0.619874
2.922036,-0.174794,-0.623178
2.941628,-0.16946,-0.626438
2.961357,-0.233194,-0.629703
2.980949,-0.114393,-0.632798
3.000678,-0.139302,-0.635478
3.02027,-0.143139,-0.638122
3.039998,-0.137317,-0.640448
3.059591,-0.146359,-0.643245
3.079319,-0.211147,-0.646911
3.099047,-0.139335,-0.650473
3.11864,-0.20371,-0.653277
3.138368,-0.107398,-0.656952
3.157961,-0.113949,-0.658741
3.177689,-0.065169,-0.660394
3.197281,-0.081692,-0.661959
3.21701,-0.121937,-0.664416
3.236602,-0.13065,-0.666844
3.256331,-0.171772,-0.669352
3.275923,-0.182133,-0.672164
3.295651,-0.181968,-0.674945
3.315244,-0.220904,-0.678624
3.334972,-0.214024,-0.682728
3.354564,-0.121226,-0.686078
3.374293,-0.17288,-0.688526
3.393885,-0.165013,-0.692122
3.413614,-0.212895,-0.69558
3.433206,-0.291729,-0.700167
3.452934,-0.278612,-0.70516
3.472663,-0.174823,-0.709426
3.492255,-0.201291,-0.713151
3.511984,-0.161967,-0.717238
3.531576,-0.20574,-0.720604
3.551304,-0.217481,-0.72544
3.570897,-0.270376,-0.7305
3.590625,-0.295516,-0.735735
3.610217,-0.234226,-0.740304
3.629946,-0.201726,-0.744944
3.649538,-0.174581,-0.748644
3.669267,-0.205095,-0.751887
3.688859,-0.210711,-0.755663
3.708587,-0.143767,-0.759523
3.72818,-0.17673,-0.762416
3.747908,-0.152306,-0.765977
3.7675,-0.249086,-0.770014
3.787229,-0.17609,-0.773132
3.806821,-0.226559,-0.776722
3.82655,-0.222509,-0.780976
3.846142,-0.228754,-0.784878
3.86587,-0.186079,-0.788173
3.885599,-0.162484,-0.792159
3.905191,-0.141424,-0.795662
3.92492,-0.120278,-0.798103
3.944512,-0.209892,-0.801013
3.96424,-0.142172,-0.804399
3.983833,-0.150347,-0.807765
4.003561,-0.141026,-0.81091
4.023153,-0.119731,-0.81437
4.042882,-0.159957,-0.818156
4.062474,-0.197169,-0.821572
4.082203,-0.255016,-0.825513
4.101795,-0.248988,-0.830228
4.121523,-0.210559,-0.834501
4.141116,-0.197702,-0.837882
4.160844,-0.094465,-0.840318
4.180436,-0.13636,-0.84308
4.200165,-0.084778,-0.845332
4.219757,-0.086833,-0.847541
4.239486,-0.17208,-0.849756
4.259214,-0.127596,-0.852345
4.278806,-0.142471,-0.855343
4.298535,-0.16984,-0.858382
4.318127,-0.134124,-0.861452
4.337856,-0.105769,-0.86443
4.357448,-0.162018,-0.867173
4.377176,-0.193152,-0.870341
4.396769,-0.117446,-0.873288
4.416497,-0.205726,-0.876704
4.436089,-0.18712,-0.880236
4.455818,-0.172943,-0.884269
4.47541,-0.204484,-0.888797
4.495139,-0.201579,-0.892576
4.514731,-0.173971,-0.896566
4.534459,-0.139175,-0.900719
4.554052,-0.259357,-0.904649
4.57378,-0.279715,-0.91012
4.593373,-0.26113,-0.915683
4.613101,-0.196755,-0.920547
4.632693,-0.343173,-0.925678
4.652422,-0.193519,-0.930361
4.67215,-0.18048,-0.934206
4.691742,-0.214084,-0.93833
4.711471,-0.227608,-0.943039
