Energy (eV),COHP,Int. COHP
-10.272325,0.717685,0.516197
-10.252732,0.75954,0.530662
-10.233004,0.836056,0.546281
-10.213411,0.871185,0.562965
-10.193683,1.209213,0.584231
-10.174091,1.475826,0.60869
-10.154362,1.055601,0.635225
-10.13477,0.790975,0.652144
-10.115042,1.020836,0.669854
-10.095449,1.401178,0.692977
-10.075721,2.070838,0.728043
-10.056128,1.352612,0.763045
-10.0364,2.000566,0.792881
-10.016672,1.682069,0.835698
-9.997079,1.973398,0.8713
-9.977351,3.134872,0.925959
-9.957758,3.368545,1.000317
-9.93803,2.800246,1.060087
-9.918438,1.424922,1.107465
-9.898709,5.856726,1.181705
-9.879117,4.071884,1.256756
-9.859389,5.213921,1.344052
-9.839796,5.904991,1.450796
-9.820068,4.077455,1.544274
-9.800475,3.595482,1.636862
-9.780747,0.270221,1.672474
-9.761155,0.0,1.673237
-9.741426,0.839913,1.679267
-9.721834,0.982059,1.697191
-9.702105,1.40715,1.721279
-9.682513,2.375854,1.753585
-9.662785,2.066312,1.838897
-9.643056,3.061487,1.886597
-9.623464,2.369298,1.944177
-9.603736,0.99405,1.984954
-9.584143,1.215037,1.992745
-9.564415,2.340775,2.037489
-9.544822,4.398385,2.096717
-9.525094,2.384724,2.13121
-9.505502,2.985481,2.19216
-9.485773,0.957487,2.229385
-9.466181,0.44982,2.242618
-9.446453,1.159702,2.248737
-9.42686,4.388314,2.339011
-9.407132,3.350291,2.449623
-9.387539,4.123562,2.53721
-9.367811,4.663323,2.605676
-9.348219,5.130888,2.692464
-9.32849,9.612678,2.804689
-9.308898,0.0,2.840866
-9.289169,0.0,2.840866
-9.269577,0.0,2.840866
-9.249849,0.0,2.840866
-9.23012,0.0,2.840866
-9.210528,0.0,2.840866
-9.1908,0.0,2.840866
-9.171207,0.0,2.840866
-9.151479,0.0,2.840866
-9.131886,0.0,2.840866
-9.112158,0.0,2.840866
-9.092566,0.0,2.840866
-9.072837,0.0,2.840866
-9.053245,1.658341,2.854589
-9.033516,3.347516,2.915915
-9.013924,1.758491,2.948035
-8.994196,3.254398,3.025952
-8.974603,0.361127,3.049929
-8.954875,0.0,3.051061
-8.935283,0.0,3.051061
-8.915554,0.0,3.051061
-8.895962,0.0,3.051061
-8.876233,0.0,3.051061
-8.856505,0.0,3.051061
-8.836913,0.0,3.051061
-8.817184,0.0,3.051061
-8.797592,0.0,3.051061
-8.777864,0.0,3.051061
-8.758271,0.0,3.051061
-8.738543,0.0,3.051061
-8.71895,0.0,3.051061
-8.699222,0.0,3.051061
-8.67963,0.0,3.051061
-8.659901,0.0,3.051061
-8.640309,0.0,3.051061
-8.62058,0.0,3.051061
-8.600988,0.0,3.051061
-8.58126,0.0,3.051061
-8.561667,0.0,3.051061
-8.541939,0.0,3.051061
-8.522347,0.0,3.051061
-8.502618,0.0,3.051061
-8.483026,0.0,3.051061
-8.463297,0.0,3.051061
-8.443569,0.0,3.051061
-8.423977,0.0,3.051061
-8.404248,0.0,3.051061
-8.384656,0.0,3.051061
-8.364927,0.0,3.051061
-8.345335,0.0,3.051061
-8.325607,0.0,3.051061
-8.306014,0.0,3.051061
-8.286286,0.0,3.051061
-8.266694,0.0,3.051061
-8.246965,0.0,3.051061
-8.227373,0.0,3.051061
-8.207644,0.0,3.051061
-8.188052,0.0,3.051061
-8.168324,0.0,3.051061
-8.148731,0.0,3.051061
-8.129003,0.0,3.051061
-8.109411,0.0,3.051061
-8.089682,0.0,3.051061
-8.07009,0.0,3.051061
-8.050361,0.0,3.051061
-8.030633,0.0,3.051061
-8.011041,0.0,3.051061
-7.991312,0.0,3.051061
-7.97172,0.0,3.051061
-7.951991,0.0,3.051061
-7.932399,0.0,3.051061
-7.912671,0.0,3.051061
-7.893078,0.0,3.051061
-7.87335,0.0,3.051061
-7.853758,0.0,3.051061
-7.834029,0.0,3.051061
-7.814437,0.0,3.051061
-7.794708,0.0,3.051061
-7.775116,0.0,3.051061
-7.755388,0.0,3.051061
-7.735795,0.0,3.051061
-7.716067,0.0,3.051061
-7.696475,0.0,3.051061
-7.676746,0.0,3.051061
-7.657018,0.0,3.051061
-7.637425,0.0,3.051061
-7.617697,0.0,3.051061
-7.598105,0.0,3.051061
-7.578376,0.0,3.051061
-7.558784,0.0,3.051061
-7.539055,0.0,3.051061
-7.519463,0.0,3.051061
-7.499735,0.0,3.051061
-7.480142,0.0,3.051061
-7.460414,0.0,3.051061
-7.440822,0.0,3.051061
-7.421093,0.0,3.051061
-7.401501,0.0,3.051061
-7.381772,0.0,3.051061
-7.36218,0.0,3.051061
-7.342452,0.0,3.051061
-7.322859,0.0,3.051061
-7.303131,0.0,3.051061
-7.283538,0.0,3.051061
-7.26381,0.0,3.051061
-7.244082,0.0,3.051061
-7.224489,0.0,3.051061
-7.204761,0.0,3.051061
-7.185169,0.0,3.051061
-7.16544,0.0,3.051061
-7.145848,0.0,3.051061
-7.126119,0.0,3.051061
-7.106527,0.0,3.051061
-7.086799,0.0,3.051061
-7.067206,0.0,3.051061
-7.047478,0.0,3.051061
-7.027886,0.0,3.051061
-7.008157,0.0,3.051061
-6.988565,0.0,3.051061
-6.968836,0.0,3.051061
-6.949244,0.0,3.051061
-6.929516,0.0,3.051061
-6.909923,0.0,3.051061
-6.890195,0.0,3.051061
-6.870466,0.0,3.051061
-6.850874,0.0,3.051061
-6.831146,0.0,3.051061
-6.811553,0.0,3.051061
-6.791825,0.0,3.051061
-6.772233,0.0,3.051061
-6.752504,0.0,3.051061
-6.732912,0.0,3.051061
-6.713183,0.0,3.051061
-6.693591,0.0,3.051061
-6.673863,0.0,3.051061
-6.65427,0.0,3.051061
-6.634542,0.0,3.051061
-6.614949,0.0,3.051061
-6.595221,0.0,3.051061
-6.575629,0.0,3.051061
-6.5559,0.0,3.051061
-6.536308,0.0,3.051061
-6.51658,0.0,3.051061
-6.496987,0.0,3.051061
-6.477259,0.0,3.051061
-6.45753,0.0,3.051061
-6.437938,0.0,3.051061
-6.41821,0.0,3.051061
-6.398617,0.0,3.051061
-6.378889,0.0,3.051061
-6.359296,0.0,3.051061
-6.339568,0.0,3.051061
-6.319976,0.0,3.051061
-6.300247,0.0,3.051061
-6.280655,0.0,3.051061
-6.260927,0.0,3.051061
-6.241334,0.0,3.051061
-6.221606,0.0,3.051061
-6.202013,0.0,3.051061
-6.182285,0.159854,3.051637
-6.162693,0.234441,3.055043
-6.142964,0.305257,3.060339
-6.123372,0.394546,3.067237
-6.103644,0.483562,3.075824
-6.084051,0.831222,3.087181
-6.064323,1.356723,3.110227
-6.044594,2.041849,3.146671
-6.025002,1.518842,3.18238
-6.005274,1.084219,3.209424
-5.985681,0.299612,3.223613
-5.965953,0.087993,3.224912
-5.94636,0.635205,3.231493
-5.926632,0.991938,3.249595
-5.90704,1.134456,3.270834
-5.887311,1.238714,3.294258
-5.867719,1.269275,3.3193
-5.847991,0.773405,3.338369
-5.828398,0.547906,3.351217
-5.80867,0.404707,3.360495
-5.789077,0.294488,3.367291
-5.769349,0.199203,3.372235
-5.749757,0.120922,3.375232
-5.730028,0.003831,3.376429
-5.710436,0.0,3.376444
-5.690707,0.0,3.376444
-5.670979,0.0,3.376444
-5.651387,0.0,3.376444
-5.631658,0.0,3.376444
-5.612066,0.0,3.376444
-5.592338,0.0,3.376444
-5.572745,0.0,3.376444
-5.553017,0.0,3.376444
-5.533424,0.0,3.376444
-5.513696,0.0,3.376444
-5.494104,0.0,3.376444
-5.474375,0.0,3.376444
-5.454783,0.0,3.376444
-5.435055,0.0,3.376444
-5.415462,0.0,3.376444
-5.395734,0.0,3.376444
-5.376141,0.0,3.376444
-5.356413,0.0,3.376444
-5.336821,0.0,3.376444
-5.317092,0.0,3.376444
-5.2975,0.0,3.376444
-5.277771,0.0,3.376444
-5.258043,0.0,3.376444
-5.238451,0.0,3.376444
-5.218722,0.0,3.376444
-5.19913,0.0,3.376444
-5.179402,0.0,3.376444
-5.159809,0.0,3.376444
-5.140081,0.0,3.376444
-5.120488,0.0,3.376444
-5.10076,0.0,3.376444
-5.081168,0.0,3.376444
-5.061439,0.0,3.376444
-5.041847,0.0,3.376444
-5.022118,0.0,3.376444
-5.002526,0.0,3.376444
-4.982798,0.0,3.376444
-4.963205,0.0,3.376444
-4.943477,0.0,3.376444
-4.923885,0.65526,3.378932
-4.904156,1.657976,3.404373
-4.884564,2.221734,3.442712
-4.864835,3.524705,3.495424
-4.845107,3.890927,3.570759
-4.825515,3.355032,3.644408
-4.805786,2.201379,3.700607
-4.786194,0.300083,3.724695
-4.766465,2.158679,3.747859
-4.746873,4.714602,3.815044
-4.727145,9.784542,3.964959
-4.707552,9.027445,4.144898
-4.687824,9.033988,4.338578
-4.668232,7.287909,4.517909
-4.648503,3.585482,4.65623
-4.628911,7.528503,4.809426
-4.609182,6.037525,4.941624
-4.58959,3.943611,5.034685
-4.569862,5.057691,5.16085
-4.550269,4.282877,5.251835
-4.530541,6.334911,5.349184
-4.510949,5.590185,5.457977
-4.49122,2.355585,5.538014
-4.471492,4.598928,5.578073
-4.451899,6.00174,5.684359
-4.432171,3.245235,5.76642
-4.412579,3.673951,5.825504
-4.39285,5.126741,5.914389
-4.373258,2.679327,5.981123
-4.353529,3.336387,6.050902
-4.333937,1.815375,6.096773
-4.314209,2.51987,6.14105
-4.294616,4.337756,6.212367
-4.274888,2.030732,6.27339
-4.255296,3.687144,6.330983
-4.235567,4.870062,6.41353
-4.215975,3.037004,6.488402
-4.196246,2.536588,6.539343
-4.176654,3.8324,6.601087
-4.156926,3.557085,6.677938
-4.137333,3.643839,6.747272
-4.117605,3.210835,6.827036
-4.098013,5.450348,6.895015
-4.078284,4.230801,6.990375
-4.058556,3.558233,7.07511
-4.038963,2.782806,7.135923
-4.019235,2.721452,7.191617
-3.999643,2.112422,7.233979
-3.979914,3.360042,7.293177
-3.960322,2.79361,7.352748
-3.940593,2.988251,7.408621
-3.921001,2.630576,7.474145
-3.901273,3.542063,7.529995
-3.88168,4.701659,7.61296
-3.861952,4.780331,7.706126
-3.84236,4.340674,7.801221
-3.822631,3.935039,7.880675
-3.803039,3.436879,7.954302
-3.78331,3.375143,8.020734
-3.763718,3.7595,8.096774
-3.74399,3.832533,8.161786
-3.724397,4.042335,8.247809
-3.704669,4.849548,8.329871
-3.68494,3.695742,8.406266
-3.665348,3.821788,8.482795
-3.64562,2.931711,8.555001
-3.626027,2.212711,8.599937
-3.606299,2.562954,8.641629
-3.586707,2.543102,8.695188
-3.566978,4.222245,8.757237
-3.547386,1.803733,8.827268
-3.527657,2.69719,8.862485
-3.508065,3.397667,8.935891
-3.488337,3.440865,8.998032
-3.468744,1.74891,9.055885
-3.449016,4.24304,9.108072
-3.429424,5.445913,9.201636
-3.409695,6.167374,9.285264
-3.390103,4.002841,9.379135
-3.370374,3.758113,9.457746
-3.350782,5.210755,9.560791
-3.331054,4.218016,9.652874
-3.311461,5.312535,9.733583
-3.291733,3.366433,9.818087
-3.272004,4.44628,9.885042
-3.252412,4.907363,9.963253
-3.232684,2.689322,10.051345
-3.213091,4.115485,10.113175
-3.193363,4.519002,10.197717
-3.173771,3.348382,10.269835
-3.154042,4.360299,10.353277
-3.13445,3.978462,10.465653
-3.114721,4.467512,10.555551
-3.095129,5.273701,10.643955
-3.075401,5.4676,10.729277
-3.055808,6.412128,10.842215
-3.03608,3.894255,10.947423
-3.016487,7.663803,11.032033
-2.996759,6.25792,11.174185
-2.977167,8.124232,11.327924
-2.957438,5.009253,11.471523
-2.937846,6.481036,11.589544
-2.918118,5.101312,11.692362
-2.898525,4.417668,11.800509
-2.878797,6.240865,11.912816
-2.859068,6.449475,12.040069
-2.839476,6.094316,12.201352
-2.819748,5.169322,12.309424
-2.800155,9.169011,12.442916
-2.780427,9.74415,12.587498
-2.760835,5.90768,12.718387
-2.741106,6.90097,12.833632
-2.721514,8.588105,12.976096
-2.701785,4.084445,13.10832
-2.682193,6.032177,13.217919
-2.662465,7.557237,13.345327
-2.642872,6.163746,13.450414
-2.623144,5.077612,13.570725
-2.603551,7.867906,13.697739
-2.583823,8.078453,13.840839
-2.564231,4.907214,13.962257
-2.544502,5.633474,14.073041
-2.52491,5.898189,14.190833
-2.505182,5.632103,14.307546
-2.485453,5.833866,14.439686
-2.465861,7.027261,14.582538
-2.446132,8.699645,14.740812
-2.42654,8.307835,14.954023
-2.406812,4.288075,15.080594
-2.387219,4.918848,15.199532
-2.367491,4.915535,15.282881
-2.347898,6.373289,15.400771
-2.32817,5.344737,15.518354
-2.308578,4.260341,15.609403
-2.288849,5.094516,15.708254
-2.269257,3.876489,15.791395
-2.249529,3.489836,15.856953
-2.229936,3.819473,15.926841
-2.210208,6.347591,16.019731
-2.190615,5.619983,16.151266
-2.170887,3.336263,16.234721
-2.151295,3.192941,16.29725
-2.131566,3.456149,16.361132
-2.111974,5.226665,16.432588
-2.092246,2.508355,16.499231
-2.072517,4.258494,16.567698
-2.052925,4.021696,16.643374
-2.033196,2.789082,16.710112
-2.013604,4.105384,16.782349
-1.993876,4.448667,16.874758
-1.974283,2.962218,16.953158
-1.954555,3.823079,17.016517
-1.934962,2.711707,17.082137
-1.915234,5.63563,17.158419
-1.895642,3.790933,17.255233
-1.875913,2.161319,17.295589
-1.856321,2.661347,17.345535
-1.836593,2.618051,17.396587
-1.817,2.733399,17.468907
-1.797272,1.657734,17.506955
-1.777679,1.627289,17.540006
-1.757951,0.898071,17.561859
-1.738359,0.923938,17.579119
-1.71863,1.146427,17.601322
-1.698902,1.420863,17.628043
-1.679309,1.398541,17.656787
-1.659581,1.2775,17.682228
-1.639989,1.293905,17.709606
-1.62026,0.785947,17.731285
-1.600668,0.564433,17.744364
-1.58094,0.339039,17.753588
-1.561347,0.231095,17.759087
-1.541619,0.176593,17.763059
-1.522026,0.13316,17.766118
-1.502298,0.102164,17.768401
-1.482706,0.081215,17.770193
-1.462977,0.064511,17.771605
-1.443385,0.051205,17.772745
-1.423656,0.037794,17.773668
-1.404064,0.030953,17.774332
-1.384336,0.023611,17.774861
-1.364743,0.017284,17.775281
-1.345015,0.008045,17.775566
-1.325423,0.002911,17.775661
-1.305694,0.000332,17.775728
-1.285966,0.0,17.775728
-1.266373,0.0,17.775728
-1.246645,0.0,17.775728
-1.227053,0.0,17.775728
-1.207324,0.0,17.775728
-1.187732,0.0,17.775728
-1.168004,0.0,17.775728
-1.148411,0.0,17.775728
-1.128683,0.0,17.775728
-1.10909,0.0,17.775728
-1.089362,0.0,17.775728
-1.06977,0.0,17.775728
-1.050041,0.0,17.775728
-1.030449,0.0,17.775728
-1.01072,0.0,17.775728
-0.991128,0.0,17.775728
-0.9714,0.0,17.775728
-0.951807,0.0,17.775728
-0.932079,0.000758,17.775742
-0.912487,0.00909,17.775824
-0.892758,0.016958,17.776113
-0.87303,0.023716,17.776511
-0.853437,0.03326,17.777073
-0.833709,0.043475,17.777812
-0.814117,0.059944,17.778795
-0.794388,0.086632,17.780254
-0.774796,0.138742,17.782434
-0.755067,0.500577,17.787258
-0.735475,1.905861,17.804556
-0.715747,0.531315,17.82606
-0.696154,0.525095,17.840139
-0.676426,0.045361,17.8455
-0.656834,0.017809,17.846007
-0.637105,0.007415,17.846219
-0.617513,0.004808,17.846345
-0.597784,0.005237,17.84648
-0.578192,0.026412,17.846768
-0.558464,0.011969,17.847184
-0.538871,-0.015904,17.846956
-0.519143,-0.039004,17.846692
-0.499414,-0.093417,17.845604
-0.479822,-0.149899,17.843109
-0.460094,-0.13336,17.839784
-0.440501,-0.126355,17.837376
-0.420773,-0.137518,17.834771
-0.401181,-0.185169,17.831325
-0.381452,-0.218403,17.827494
-0.36186,-0.267396,17.823209
-0.342131,-0.187667,17.819834
-0.322539,-0.332157,17.814952
-0.302811,-0.590922,17.808658
-0.283218,-0.243456,17.800849
-0.26349,-0.42808,17.794802
-0.243898,-0.474918,17.786988
-0.224169,-0.359247,17.780557
-0.204577,-0.162215,17.775196
-0.184862,-0.263594,17.769564
-0.165202,-0.39714,17.763882
-0.145528,-0.230002,17.757776
-0.125867,-0.399284,17.751706
-0.106207,-0.28354,17.744791
-0.086546,-0.426175,17.739437
-0.066873,-0.400986,17.731223
-0.047212,-0.420327,17.724051
-0.027552,-0.456408,17.717552
-0.007891,-0.437327,17.709049
0.011783,-0.274717,17.70228
0.031443,-0.305826,17.695886
0.051103,-0.383179,17.689306
0.070764,-0.370026,17.682514
0.090438,-0.612067,17.674737
0.110098,-0.644114,17.6642
0.129759,-0.328666,17.654327
0.149419,-0.439018,17.646616
0.169093,-0.479196,17.63499
0.188753,-0.687712,17.621269
0.208414,-0.532822,17.6091
0.228074,-0.548261,17.598038
0.247748,-0.603924,17.585835
0.267408,-0.662299,17.573898
0.287069,-0.516947,17.562309
0.306729,-0.547827,17.552622
0.326403,-0.409368,17.541646
0.346064,-0.472054,17.532543
0.365724,-0.477844,17.522313
0.385384,-0.456241,17.513701
0.405058,-0.518624,17.504421
0.424719,-0.744774,17.491256
0.444379,-0.634738,17.478728
0.464039,-0.509449,17.465793
0.483713,-0.563988,17.4558
0.503374,-0.748159,17.442119
0.523034,-0.424341,17.429306
0.542695,-0.769165,17.420566
0.562369,-0.529694,17.407599
0.582029,-0.431204,17.398265
0.601689,-0.549065,17.389948
0.62135,-0.616931,17.379104
0.64101,-0.629313,17.367328
0.660684,-0.906206,17.353189
0.680344,-0.920561,17.333484
0.700005,-0.617586,17.31665
0.719665,-0.511959,17.304947
0.739339,-0.865996,17.291687
0.759,-0.968546,17.2729
0.77866,-0.637795,17.258437
0.79832,-0.643217,17.245377
0.817994,-0.57952,17.234586
0.837655,-0.551732,17.223156
0.857315,-0.654062,17.209916
0.876975,-0.624065,17.194968
0.896649,-1.000611,17.175875
0.91631,-0.914866,17.156039
0.93597,-1.121905,17.136793
0.955631,-1.380212,17.112092
0.975305,-0.99435,17.090149
0.994965,-0.890837,17.069899
1.014625,-1.024889,17.051262
1.034286,-1.176836,17.030868
1.053956,-1.017928,17.010663
1.073619,-0.798322,16.993931
1.093283,-1.002004,16.974934
1.112946,-1.176914,16.952664
1.132611,-0.920692,16.933949
1.152274,-1.186391,16.912206
1.171938,-1.244248,16.886964
1.191601,-1.157074,16.862594
1.211266,-1.02711,16.840355
1.230929,-0.845859,16.821155
1.250593,-1.355843,16.805122
1.270257,-1.203435,16.777913
1.289921,-1.167887,16.75573
1.309585,-0.801037,16.736606
1.329246,-0.891031,16.716922
1.348906,-0.925255,16.70159
1.36858,-1.471203,16.678559
1.388241,-1.241113,16.656931
1.407901,-1.267054,16.634242
1.427561,-1.578467,16.603385
1.447235,-1.762115,16.571985
1.466896,-1.663139,16.53731
1.486556,-1.950015,16.507531
1.506216,-1.114306,16.477314
1.52589,-1.545868,16.448529
1.545551,-1.46804,16.41839
1.565211,-1.252771,16.386306
1.584872,-1.625386,16.363224
1.604546,-1.408242,16.334089
1.624206,-1.472361,16.305402
1.643866,-1.569969,16.278911
1.663527,-1.314114,16.250102
1.683201,-1.455955,16.219282
1.702861,-1.525516,16.190177
1.722521,-1.452826,16.161078
1.742182,-2.073135,16.129711
1.761856,-1.303638,16.094197
1.781516,-1.974222,16.063861
1.801177,-1.53616,16.024447
1.820837,-1.571744,15.9928
1.840511,-1.888342,15.953577
1.860171,-2.08866,15.917137
1.879832,-1.453191,15.878882
1.899492,-1.68904,15.844385
1.919166,-1.58725,15.812032
1.938827,-2.165707,15.772671
1.958487,-1.509328,15.736445
1.978147,-1.872599,15.703961
1.997821,-1.599842,15.667526
2.017482,-2.124966,15.634014
2.037142,-1.583761,15.603043
2.056802,-1.666506,15.569239
2.076476,-2.746785,15.520283
2.096137,-1.631911,15.479836
2.115797,-2.443115,15.434856
2.135458,-2.37732,15.385011
2.155132,-2.851172,15.341272
2.174792,-2.568948,15.290511
2.194452,-2.160277,15.245676
2.214113,-2.280744,15.196381
2.233787,-2.207164,15.147396
2.253447,-2.699682,15.100892
2.273107,-2.971308,15.045131
2.292768,-3.31351,14.987823
2.312442,-3.26879,14.926843
2.332102,-3.743728,14.866836
2.351763,-2.701838,14.809736
2.371423,-3.197061,14.746712
2.391097,-2.504288,14.678955
2.410757,-2.972552,14.615856
2.430418,-3.520697,14.550482
2.450078,-3.24422,14.483309
2.469738,-2.612328,14.420579
2.489412,-2.928941,14.365276
2.509073,-2.248796,14.308175
2.528733,-4.383641,14.244941
2.548421,-3.280828,14.189194
2.568013,-2.875585,14.119993
2.587742,-3.877334,14.04519
2.607334,-3.755395,13.975272
2.627062,-3.208551,13.898502
2.646655,-4.140331,13.822569
2.666383,-5.153546,13.731648
2.686111,-3.249143,13.659218
2.705704,-3.001429,13.592963
2.725432,-3.517246,13.518248
2.745025,-3.7328,13.443159
2.764753,-4.726206,13.358766
2.784345,-4.005295,13.271239
2.804074,-4.18527,13.190537
2.823666,-4.373192,13.112018
2.843395,-3.268784,13.033072
2.862987,-3.55881,12.951815
2.882715,-4.333639,12.867805
2.902308,-5.166725,12.767085
2.922036,-5.073093,12.673114
2.941628,-5.334098,12.575928
2.961357,-6.406863,12.472567
2.980949,-4.496462,12.365671
3.000678,-4.870713,12.271229
3.02027,-6.387048,12.165355
3.039998,-5.932938,12.055629
3.059591,-4.901535,11.956221
3.079319,-5.791308,11.84313
3.099047,-5.820207,11.736583
3.11864,-6.145202,11.638252
3.138368,-4.573162,11.518095
3.157961,-5.628914,11.428076
3.177689,-3.635604,11.331837
3.197281,-3.532628,11.258748
3.21701,-5.117577,11.152189
3.236602,-6.162605,11.057147
3.256331,-6.167152,10.956141
3.275923,-6.705323,10.855305
3.295651,-6.63508,10.737086
3.315244,-6.391638,10.618483
3.334972,-6.879795,10.480685
3.354564,-6.295615,10.35117
3.374293,-5.330499,10.242426
3.393885,-6.949278,10.107062
3.413614,-7.332874,9.985071
3.433206,-7.147453,9.847859
3.452934,-8.692639,9.702522
3.472663,-6.672604,9.554624
3.492255,-6.043326,9.430502
3.511984,-5.00557,9.313739
3.531576,-4.855802,9.215608
3.551304,-5.220891,9.102495
3.570897,-5.678138,8.984666
3.590625,-6.855651,8.874754
3.610217,-5.033663,8.766179
3.629946,-5.295514,8.666036
3.649538,-5.219483,8.557595
3.669267,-6.614047,8.442147
3.688859,-6.031604,8.32199
3.708587,-4.958412,8.213951
3.72818,-6.634738,8.104061
3.747908,-6.090589,7.977091
3.7675,-8.614655,7.840195
3.787229,-6.7188,7.718042
3.806821,-6.208717,7.601076
3.82655,-8.269659,7.469792
3.846142,-6.754478,7.327825
3.86587,-6.948369,7.19983
3.885599,-6.229616,7.067611
3.905191,-6.734929,6.907387
3.92492,-5.534984,6.790259
3.944512,-7.441015,6.671717
3.96424,-6.761742,6.53682
3.983833,-6.026979,6.403024
4.003561,-5.172392,6.290727
4.023153,-4.830744,6.165833
4.042882,-5.098853,6.046447
4.062474,-6.808531,5.928685
4.082203,-7.75165,5.802372
4.101795,-6.738016,5.676581
4.121523,-7.73925,5.535242
4.141116,-6.980404,5.409812
4.160844,-4.996406,5.292652
4.180436,-5.513591,5.178317
4.200165,-5.542375,5.065324
4.219757,-4.955773,4.932788
4.239486,-6.997898,4.835373
4.259214,-5.819065,4.712557
4.278806,-5.530732,4.592213
4.298535,-5.83429,4.479984
4.318127,-5.950152,4.363994
4.337856,-4.794766,4.240902
4.357448,-6.463936,4.125402
4.377176,-6.972973,4.006987
4.396769,-4.534667,3.887584
4.416497,-6.52552,3.770335
4.436089,-5.891752,3.657421
4.455818,-5.049067,3.529497
4.47541,-5.648314,3.402303
4.495139,-5.829108,3.286165
4.514731,-6.225284,3.165956
4.534459,-3.901951,3.039349
4.554052,-6.263213,2.939796
4.57378,-5.339067,2.827276
4.593373,-5.915096,2.705019
4.613101,-4.748207,2.595629
4.632693,-7.582345,2.476325
4.652422,-4.813686,2.362106
4.67215,-5.031721,2.262934
4.691742,-5.358717,2.151267
4.711471,-5.556007,2.037347
4.731063,-5.014444,1.936712
4.750792,-6.63337,1.826824
4.770384,-6.182738,1.697926
4.790112,-4.337312,1.60059
4.809705,-5.954659,1.50265
4.829433,-5.615205,1.384793
4.849025,-5.311308,1.277696
4.868754,-5.362619,1.176827
4.888346,-6.410113,1.054515
4.908075,-5.223581,0.933456
4.927667,-5.426006,0.82613
4.947395,-5.645902,0.716519
4.966988,-5.003286,0.620845
4.986716,-4.500624,0.534804
5.006309,-5.347658,0.438255
5.026037,-5.418933,0.328475
5.045629,-5.028685,0.224993
5.065358,-5.547469,0.127208
5.085086,-6.390372,0.010996
5.104678,-5.061507,-0.093488
5.124407,-5.769436,-0.193224
