Energy (eV),COHP,Int. COHP
-4.425871,0.652296,0.364055
-4.400157,0.710579,0.383941
-4.374442,0.494163,0.398078
-4.348727,0.59061,0.40903
-4.323012,0.477569,0.421428
-4.297297,0.543263,0.434907
-4.271582,0.692255,0.448877
-4.245867,0.346048,0.460899
-4.220152,0.327073,0.469392
-4.194437,0.377271,0.478768
-4.168722,0.404871,0.489952
-4.143007,0.254778,0.498335
-4.117292,0.344462,0.507856
-4.091577,0.328482,0.515626
-4.065862,0.506331,0.527902
-4.040147,0.379483,0.539739
-4.014432,0.426774,0.553693
-3.988717,0.445039,0.566137
-3.963002,0.397187,0.575617
-3.937287,0.423141,0.585852
-3.911572,0.418995,0.596908
-3.885857,0.347901,0.606472
-3.860142,0.332368,0.615338
-3.834427,0.367419,0.624691
-3.808712,0.416158,0.633734
-3.782997,0.329025,0.643157
-3.757282,0.372917,0.651019
-3.731568,0.254489,0.65974
-3.705853,0.287403,0.66821
-3.680138,0.184555,0.676373
-3.654423,0.205134,0.682945
-3.628708,0.284245,0.688112
-3.602993,0.267052,0.695509
-3.577278,0.17027,0.701284
-3.551563,0.357714,0.708292
-3.525848,0.367226,0.717017
-3.500133,0.247067,0.725081
-3.474418,0.250147,0.732828
-3.448703,0.268536,0.738969
-3.422988,0.292407,0.746175
-3.397273,0.294821,0.754004
-3.371558,0.261436,0.76122
-3.345843,0.262176,0.768831
-3.320128,0.229405,0.776034
-3.294413,0.293294,0.782671
-3.268698,0.244565,0.788604
-3.242983,0.29283,0.795288
-3.217268,0.232712,0.803165
-3.191553,0.346781,0.810557
-3.165838,0.199172,0.817595
-3.140123,0.362955,0.82574
-3.114408,0.30575,0.834591
-3.088693,0.299676,0.843201
-3.062979,0.416433,0.853827
-3.037264,0.398789,0.86229
-3.011549,0.332164,0.872693
-2.985834,0.300443,0.882546
-2.960119,0.33291,0.891194
-2.934404,0.294246,0.89944
-2.908689,0.28375,0.906402
-2.882974,0.328996,0.915049
-2.857259,0.52706,0.925941
-2.831544,0.345075,0.937516
-2.805829,0.371328,0.946971
-2.780114,0.390472,0.956436
-2.754399,0.370107,0.968957
-2.728684,0.503411,0.980091
-2.702969,0.343105,0.99108
-2.677254,0.428184,1.001175
-2.651539,0.354489,1.011564
-2.625824,0.327262,1.021024
-2.600109,0.358735,1.031536
-2.574394,0.432588,1.041122
-2.548679,0.311714,1.051556
-2.522964,0.448851,1.060791
-2.497249,0.468345,1.072707
-2.47167,0.401738,1.084544
-2.445955,0.771054,1.095286
-2.420241,0.391163,1.107401
-2.394526,0.200532,1.116077
-2.368811,0.207652,1.124175
-2.343096,0.390284,1.133161
-2.317381,0.344856,1.144611
-2.291666,0.378772,1.156148
-2.265951,0.214092,1.164899
-2.240236,0.322937,1.170906
-2.214521,0.278443,1.177659
-2.188806,0.331924,1.184044
-2.163091,0.470114,1.194494
-2.137376,0.687242,1.20603
-2.111661,0.384491,1.219208
-2.085946,0.377246,1.230026
-2.060231,0.418256,1.240724
-2.034516,0.252379,1.251371
-2.008801,0.361592,1.259166
-1.983086,0.243041,1.267586
-1.957371,0.395032,1.27578
-1.931656,0.620968,1.287336
-1.905941,0.368056,1.300845
-1.880226,0.329723,1.310069
-1.854511,0.201713,1.319071
-1.828796,0.238208,1.324776
-1.803081,0.198891,1.328289
-1.777366,0.174075,1.333773
-1.751652,0.151702,1.33773
-1.725937,0.164362,1.341707
-1.700222,0.149004,1.345997
-1.674507,0.195645,1.35057
-1.648792,0.133081,1.355105
-1.623077,0.069516,1.357474
-1.597362,0.078721,1.359347
-1.571647,0.043548,1.360763
-1.545932,0.032315,1.361728
-1.520217,0.023449,1.362431
-1.494502,0.018053,1.362976
-1.468787,0.013919,1.363399
-1.443072,0.010387,1.3637
-1.417357,0.007418,1.363915
-1.391642,0.005,1.364067
-1.365927,0.001659,1.364201
-1.340212,0.000259,1.364221
-1.314497,0.0,1.364223
-1.288782,0.0,1.364223
-1.263067,0.0,1.364223
-1.237352,0.0,1.364223
-1.211637,0.0,1.364223
-1.185922,0.0,1.364223
-1.160207,0.0,1.364223
-1.134492,0.0,1.364223
-1.108777,0.0,1.364223
-1.083062,0.0,1.364223
-1.057348,0.0,1.364223
-1.031633,0.0,1.364223
-1.005918,0.0,1.364223
-0.980203,0.0,1.364223
-0.954488,0.0,1.364223
-0.928773,0.0,1.364223
-0.903058,0.0,1.364223
-0.877343,0.004599,1.364232
-0.851628,0.041415,1.364893
-0.825913,0.06532,1.366253
-0.800198,0.145192,1.368934
-0.774483,0.205155,1.373381
-0.748768,0.291253,1.379698
-0.723039,0.499645,1.389684
-0.697324,1.491188,1.419342
-0.671609,2.923349,1.466624
-0.645895,2.484843,1.530825
-0.62018,2.590998,1.590941
-0.594465,2.682388,1.653606
-0.568763,0.975942,1.716007
-0.543048,2.139639,1.745784
-0.517333,1.879862,1.795362
-0.491618,1.36331,1.834218
-0.465903,0.947874,1.860911
-0.440188,4.058805,1.918727
-0.414473,3.003064,1.999507
-0.388759,2.191423,2.076521
-0.363044,2.647035,2.139007
-0.337329,2.613161,2.212105
-0.311614,2.772416,2.281512
-0.285899,1.621289,2.355063
-0.260184,2.379289,2.410712
-0.234469,1.817521,2.457444
-0.208754,3.15339,2.527609
-0.183039,2.073465,2.583061
-0.157337,1.763116,2.63226
-0.131623,2.216667,2.67885
-0.105908,2.910677,2.736558
-0.080193,2.554624,2.802977
-0.054478,1.436599,2.849491
-0.028763,2.016612,2.897304
-0.003048,2.708557,2.958076
0.022667,1.931223,3.013324
0.048382,2.403378,3.066945
0.074097,2.424287,3.124939
0.099812,2.978794,3.182674
0.125527,3.064894,3.251339
0.151242,2.06994,3.316488
0.176957,1.426449,3.35965
0.202672,1.792803,3.407295
0.228387,1.858158,3.459306
0.254102,2.655162,3.527208
0.279803,1.649507,3.578019
0.305518,1.818846,3.621701
0.331233,1.572713,3.662847
0.356948,1.355909,3.699687
0.382663,1.052675,3.732764
0.408378,1.332311,3.766315
0.434093,1.385915,3.798722
0.459808,1.134436,3.829936
0.485523,0.989951,3.858136
0.511237,1.144531,3.887418
0.53695,1.161565,3.919643
0.562665,1.319521,3.957195
0.588379,0.728907,3.988286
0.614093,1.096528,4.012986
0.639807,1.404107,4.046483
0.665521,1.278179,4.085195
0.691236,1.054533,4.113946
0.716949,1.185401,4.150916
0.742663,1.168376,4.180282
0.768374,1.283825,4.211299
0.794089,1.210198,4.244088
0.819804,1.121459,4.272894
0.845519,1.354317,4.304816
0.871234,1.165261,4.335213
0.896949,1.065918,4.366761
0.922664,1.402998,4.403388
0.948379,0.87659,4.432698
0.974094,0.951053,4.457668
0.999809,0.82879,4.482062
1.025524,0.894852,4.508689
1.051239,1.056522,4.533743
1.076953,0.746039,4.55277
1.102655,0.638401,4.573197
1.12837,0.829841,4.591807
1.154085,0.635066,4.610953
1.1798,0.903816,4.62873
1.205515,0.642322,4.645858
1.23123,0.629137,4.665444
1.256945,0.797997,4.686068
1.28266,0.658235,4.700733
1.308375,0.609741,4.717521
1.33409,0.732879,4.73152
1.359804,0.426226,4.748603
1.385519,0.527381,4.7636
1.411234,0.454272,4.777701
1.436949,0.545714,4.79087
1.462664,0.701944,4.802723
1.488379,0.554801,4.815359
1.514094,0.401771,4.827063
1.539796,0.335994,4.836273
1.565511,0.278492,4.844438
1.591226,0.202454,4.851712
1.61694,0.272497,4.858796
1.642655,0.411887,4.868266
1.66837,0.202197,4.876546
1.694085,0.182649,4.881754
1.7198,0.126257,4.886389
1.745515,0.054724,4.888605
1.77123,-0.082992,4.889075
1.796945,0.006467,4.888891
1.82266,-0.054283,4.887912
1.848375,-0.153222,4.885252
1.87409,-0.116323,4.879328
1.899805,-0.152763,4.875517
1.92552,-0.257868,4.870186
1.951221,-0.353444,4.863558
1.976936,-0.266609,4.856725
2.002597,-0.280165,4.848995
2.028312,-0.427977,4.836976
2.054027,-0.564678,4.823158
2.079742,-0.504954,4.809782
2.105457,-0.64958,4.794254
2.131172,-1.088436,4.774289
2.156887,-0.688534,4.751898
2.182602,-0.687921,4.732101
2.208317,-1.156297,4.711693
2.234032,-0.974053,4.692189
2.259747,-1.219854,4.672263
2.285461,-0.727204,4.651057
2.311176,-0.62003,4.633162
2.336891,-0.861619,4.610648
2.362606,-0.914068,4.587969
2.388321,-1.10271,4.563123
2.414036,-1.376577,4.534854
2.439751,-1.211783,4.502138
2.465466,-1.15023,4.470173
2.491181,-1.243518,4.438115
2.516896,-1.312117,4.404288
2.542611,-1.59426,4.367248
2.568326,-2.219266,4.320024
2.594041,-1.907335,4.271473
2.619756,-1.839358,4.22707
2.645471,-1.85259,4.183008
2.671186,-1.770053,4.134495
2.696901,-2.292871,4.084517
2.722616,-1.954117,4.034838
2.748331,-1.805859,3.983483
2.774046,-2.864813,3.929033
2.799761,-2.305941,3.866187
2.825476,-2.125083,3.811119
2.851191,-2.500883,3.748794
2.876906,-2.523039,3.678654
2.902621,-2.805792,3.617186
2.928336,-2.797819,3.557124
2.95405,-1.703193,3.477328
2.979765,-2.477403,3.405481
3.00548,-2.355958,3.33553
3.031195,-3.221598,3.254028
3.05691,-3.222071,3.168776
3.082625,-3.003835,3.086172
3.10834,-2.389176,3.009049
3.134055,-2.22315,2.950734
3.15977,-2.360025,2.896675
3.185485,-2.340505,2.84347
3.2112,-3.435058,2.761142
3.236915,-3.284592,2.682506
3.26263,-2.669682,2.596576
3.288345,-2.785805,2.528481
3.31406,-3.939369,2.449374
3.339775,-2.62677,2.375421
3.36549,-2.689688,2.308776
3.391205,-2.149363,2.236075
3.41692,-2.931397,2.162295
3.442635,-1.864639,2.089393
3.46835,-3.216749,2.025571
3.494065,-2.377474,1.9578
3.51978,-2.686354,1.894436
3.545495,-2.474597,1.83005
3.57121,-2.862263,1.760007
3.596925,-2.444469,1.696707
3.622639,-2.220773,1.62618
3.648354,-2.287779,1.549877
3.674069,-2.602908,1.484784
3.699784,-2.708204,1.417522
3.725499,-2.487205,1.345699
3.751214,-2.474073,1.283583
3.776929,-2.62609,1.215508
3.802644,-2.458647,1.143856
3.828359,-2.458408,1.082356
3.854074,-2.43053,1.019024
3.879789,-2.862107,0.948345
3.905504,-2.678536,0.88857
3.931219,-2.711509,0.815825
3.956934,-1.635369,0.762032
3.982649,-2.273506,0.716162
4.008364,-2.527267,0.667119
4.034079,-1.652427,0.604936
4.059794,-2.165249,0.55039
4.085509,-2.534024,0.499489
4.111224,-2.420336,0.439687
4.136939,-1.835931,0.384221
4.162654,-2.664065,0.332135
4.188369,-2.20475,0.276322
4.214084,-1.817871,0.228139
4.239799,-1.789517,0.181034
4.265514,-1.472857,0.137126
4.291229,-1.366434,0.10132
4.316943,-1.697682,0.060405
4.342658,-1.489219,0.023064
4.368373,-1.665964,-0.017581
4.394088,-1.543928,-0.056044
4.419803,-1.286291,-0.093011
4.445518,-1.508177,-0.130014
4.471233,-1.00845,-0.163266
4.496948,-1.056357,-0.191265
4.522663,-1.397012,-0.222016
4.548378,-1.197657,-0.25215
4.574093,-1.477033,-0.284564
4.599808,-0.89138,-0.316358
4.625523,-1.297273,-0.348728
4.651238,-1.164443,-0.38444
4.676953,-1.107235,-0.414877
4.702668,-1.137991,-0.441901
4.728383,-0.984551,-0.471472
4.754098,-1.099532,-0.500065
4.779813,-1.155603,-0.530302
4.805528,-1.145858,-0.565301
4.831243,-1.293373,-0.59706
4.856958,-1.145991,-0.63096
4.882673,-1.078808,-0.658024
4.908388,-0.91564,-0.683047
4.934103,-0.930657,-0.705887
4.959818,-1.03562,-0.730697
4.985532,-1.002093,-0.759074
5.011247,-1.149092,-0.788329
5.036962,-1.321024,-0.817427
5.062677,-1.274394,-0.845521
5.088392,-1.012324,-0.872169
5.114107,-1.084458,-0.903303
5.139822,-0.977887,-0.926376
5.165537,-1.119502,-0.956517
5.191252,-1.256545,-0.988416
5.216967,-1.24986,-1.018152
5.242682,-1.474454,-1.055181
5.268397,-1.253887,-1.093357
5.294112,-1.369551,-1.126124
5.319827,-0.945224,-1.156064
5.345542,-0.949883,-1.181445
5.371257,-0.83843,-1.205899
5.396972,-0.970775,-1.227055
5.422687,-0.920179,-1.253065
5.448402,-0.944494,-1.27767
5.474117,-0.880799,-1.303047
5.499832,-1.170747,-1.327989
5.525547,-1.027533,-1.35658
5.551262,-0.809983,-1.379157
5.576977,-0.960262,-1.40269
5.602692,-0.842345,-1.427146
5.628407,-0.808732,-1.45062
5.654121,-0.93716,-1.470669
5.679836,-0.752569,-1.496124
5.705551,-0.901482,-1.518207
5.731266,-0.593208,-1.539338
5.756981,-0.584192,-1.554645
5.782696,-0.84824,-1.57075
5.808411,-1.248015,-1.593134
5.834126,-0.848202,-1.614474
5.859841,-0.827263,-1.638064
5.885556,-0.820526,-1.662148
5.911271,-0.807325,-1.684593
5.93685,-0.798016,-1.703721
5.962565,-0.74633,-1.726496
5.98828,-0.670783,-1.74156
6.013995,-0.901053,-1.764351
6.03971,-0.829341,-1.786082
6.065425,-0.639109,-1.804617
6.09114,-0.683083,-1.822252
6.116855,-0.635759,-1.840128
6.14257,-0.571918,-1.856414
6.168285,-0.503386,-1.870513
6.194,-0.513765,-1.884103
6.219715,-0.605875,-1.898269
6.24543,-0.359619,-1.912141
6.271145,-0.493667,-1.923374
6.296859,-0.479058,-1.936547
6.322574,-0.561796,-1.94786
6.348289,-0.515132,-1.962406
6.374004,-0.508631,-1.975896
6.399719,-0.658867,-1.991198
6.425434,-0.76411,-2.008417
6.451149,-0.629257,-2.02586
6.476864,-0.528179,-2.042777
6.502579,-0.582748,-2.055729
6.528294,-0.588985,-2.072813
6.554009,-0.536124,-2.085686
6.579724,-0.57136,-2.100866
6.605439,-0.67416,-2.116556
6.631154,-0.593116,-2.131807
6.656869,-0.664587,-2.14685
6.682584,-0.577035,-2.161983
6.708299,-0.598818,-2.175154
6.734014,-0.469628,-2.189973
6.759729,-0.640775,-2.203323
6.785444,-0.543649,-2.216701
6.811159,-0.513267,-2.231851
6.836874,-0.472583,-2.244235
6.862589,-0.434645,-2.255031
6.888304,-0.551708,-2.266529
6.914019,-0.416678,-2.278845
6.939734,-0.318666,-2.288727
6.965448,-0.32585,-2.295909
6.991163,-0.353239,-2.304959
7.016878,-0.411534,-2.314308
7.042593,-0.359555,-2.32529
7.068308,-0.421058,-2.335203
7.094023,-0.372206,-2.345486
7.119738,-0.505388,-2.357496
7.145453,-0.456808,-2.371886
7.171168,-0.374323,-2.382202
7.196883,-0.375192,-2.392247
7.222598,-0.24479,-2.399665
7.248313,-0.206248,-2.405487
7.274028,-0.199314,-2.410399
7.299743,-0.228727,-2.415777
7.325458,-0.25409,-2.422084
7.351173,-0.190641,-2.427647
7.376888,-0.143281,-2.431976
7.402603,-0.08051,-2.434936
7.428318,-0.086222,-2.436728
7.454033,-0.163459,-2.439383
7.479748,-0.319195,-2.444909
7.505463,-0.233909,-2.451918
7.531178,-0.207606,-2.457582
7.556893,-0.228072,-2.463082
7.582608,-0.270811,-2.469559
7.608323,-0.258855,-2.476218
7.634038,-0.345375,-2.483588
7.659752,-0.350268,-2.491841
7.685467,-0.466856,-2.501981
7.711182,-0.361132,-2.512668
7.736897,-0.356797,-2.521763
7.762612,-0.45132,-2.531415
7.788327,-0.272063,-2.540666
7.814042,-0.302461,-2.5485
7.839757,-0.228895,-2.554612
7.865472,-0.199166,-2.55989
7.891187,-0.170098,-2.564528
7.916902,-0.207143,-2.569064
7.942617,-0.202379,-2.575059
7.968332,-0.123332,-2.578479
7.994047,-0.159642,-2.582417
8.019762,-0.15293,-2.586235
8.045477,-0.157786,-2.590291
8.071192,-0.151106,-2.594
8.096907,-0.183549,-2.598147
8.122622,-0.127504,-2.602468
8.148337,-0.158223,-2.606166
8.174052,-0.181914,-2.611033
8.199767,-0.125189,-2.614809
8.225482,-0.050649,-2.616786
8.251197,-0.065848,-2.618536
8.276912,-0.104753,-2.620469
8.302627,-0.093185,-2.623502
8.328341,-0.064638,-2.62549
8.354056,-0.050187,-2.627057
8.379771,-0.052037,-2.628416
8.405486,-0.033749,-2.629442
8.431201,-0.026866,-2.630182
8.456916,-0.017234,-2.630696
8.482631,-0.015055,-2.631156
8.508346,-0.023798,-2.631624
8.534061,-0.015113,-2.632156
8.559776,-0.019083,-2.632537
8.585491,-0.012512,-2.633014
8.611206,-0.027816,-2.633543
8.636921,-0.017686,-2.634332
8.662636,-0.001818,-2.634652
8.688351,-0.015292,-2.634951
8.714066,-0.008622,-2.635439
8.739781,-0.026282,-2.635907
8.765496,-0.039897,-2.636784
8.791211,-0.051471,-2.637889
8.816926,-0.08841,-2.639666
8.842641,-0.099952,-2.642298
8.868356,-0.063897,-2.64463
8.894071,-0.028404,-2.645643
8.919786,-0.015881,-2.64618
8.945501,-0.02022,-2.64643
8.971216,-0.075048,-2.648232
8.99693,-0.037315,-2.649466
9.022645,-0.048134,-2.650668
9.04836,-0.059019,-2.65224
9.074075,-0.090316,-2.653725
9.09979,-0.074621,-2.65578
9.125505,-0.048472,-2.657409
9.15122,-0.06342,-2.658545
9.176935,-0.074879,-2.660195
9.20265,-0.03777,-2.661623
9.228365,-0.028837,-2.662628
9.25408,-0.024585,-2.663341
9.279795,-0.02232,-2.664016
9.30551,-0.011687,-2.664427
9.331225,-0.022174,-2.664885
9.35694,-0.03222,-2.665546
9.382655,-0.033814,-2.666491
9.40837,-0.034799,-2.667373
9.434085,-0.026209,-2.668131
9.4598,-0.01377,-2.668719
9.485515,-0.008055,-2.669152
9.51123,-0.027136,-2.669823
9.536945,-0.014067,-2.670251
9.56266,-0.007638,-2.670602
9.588375,0.014484,-2.670574
9.61409,0.017084,-2.670099
9.639805,0.00459,-2.669726
9.66552,-0.004814,-2.669724
9.691234,-0.0208,-2.670001
9.716949,-0.021676,-2.670544
9.742664,-0.0558,-2.671744
9.768379,-0.094085,-2.673671
