Energy (eV),COHP,Int. COHP
-4.425871,4.292999,4.437192
-4.400157,4.592563,4.567228
-4.374442,3.167121,4.65978
-4.348727,3.757367,4.728774
-4.323012,2.975486,4.805862
-4.297297,3.47006,4.891108
-4.271582,4.424695,4.98246
-4.245867,2.230453,5.061044
-4.220152,2.038509,5.11522
-4.194437,2.418184,5.173505
-4.168722,2.693689,5.24488
-4.143007,1.766917,5.301554
-4.117292,2.407086,5.367571
-4.091577,2.173632,5.420689
-4.065862,3.014996,5.495433
-4.040147,2.374975,5.567538
-4.014432,2.658688,5.654275
-3.988717,2.946061,5.735312
-3.963002,2.690292,5.798292
-3.937287,3.073947,5.86984
-3.911572,3.112646,5.951587
-3.885857,2.71717,6.023946
-3.860142,2.852862,6.096308
-3.834427,3.03721,6.176724
-3.808712,3.624014,6.253232
-3.782997,2.901238,6.337568
-3.757282,3.326719,6.406848
-3.731568,2.348652,6.486427
-3.705853,2.742571,6.565428
-3.680138,1.774037,6.643915
-3.654423,1.989788,6.70564
-3.628708,3.054631,6.758824
-3.602993,2.655066,6.833161
-3.577278,1.700561,6.889512
-3.551563,3.373432,6.958143
-3.525848,3.217013,7.041845
-3.500133,2.540801,7.119069
-3.474418,2.767201,7.199314
-3.448703,2.969532,7.268628
-3.422988,3.018145,7.348708
-3.397273,3.101626,7.431437
-3.371558,2.765489,7.5047
-3.345843,2.954917,7.588476
-3.320128,2.651784,7.669452
-3.294413,3.226827,7.746694
-3.268698,3.005911,7.816249
-3.242983,3.321664,7.89283
-3.217268,2.701063,7.986498
-3.191553,4.0048,8.071627
-3.165838,2.414169,8.15237
-3.140123,4.420409,8.248436
-3.114408,3.464819,8.351177
-3.088693,3.114606,8.443826
-3.062979,4.346664,8.554715
-3.037264,4.139942,8.641063
-3.011549,3.46291,8.750007
-2.985834,3.230465,8.856401
-2.960119,3.543838,8.947932
-2.934404,3.264977,9.036104
-2.908689,3.619511,9.115157
-2.882974,3.816984,9.218164
-2.857259,6.500963,9.34358
-2.831544,4.216843,9.485015
-2.805829,4.306264,9.595066
-2.780114,4.162039,9.700661
-2.754399,4.388816,9.841485
-2.728684,5.747981,9.972997
-2.702969,3.59363,10.094601
-2.677254,5.071223,10.208134
-2.651539,4.208734,10.334367
-2.625824,4.588813,10.455416
-2.600109,5.716022,10.61366
-2.574394,6.663665,10.763905
-2.548679,4.429106,10.918966
-2.522964,5.853567,11.04374
-2.497249,6.712937,11.206439
-2.47167,5.487366,11.380521
-2.445955,8.597524,11.516952
-2.420241,4.888984,11.662349
-2.394526,3.094076,11.779157
-2.368811,2.912916,11.889606
-2.343096,5.168853,12.013007
-2.317381,4.622711,12.158765
-2.291666,4.751203,12.30725
-2.265951,2.495393,12.413636
-2.240236,3.747739,12.484728
-2.214521,3.204334,12.562931
-2.188806,3.880953,12.638603
-2.163091,7.412543,12.785387
-2.137376,9.484659,12.945775
-2.111661,4.983754,13.124297
-2.085946,5.30658,13.26978
-2.060231,5.894263,13.418355
-2.034516,3.673783,13.565659
-2.008801,4.49227,13.669051
-1.983086,2.601134,13.769637
-1.957371,4.136288,13.854687
-1.931656,6.294095,13.975088
-1.905941,3.983922,14.118146
-1.880226,3.17985,14.213892
-1.854511,1.959671,14.303035
-1.828796,2.165836,14.355957
-1.803081,1.91755,14.38849
-1.777366,1.640651,14.440217
-1.751652,1.40395,14.477365
-1.725937,1.539633,14.514236
-1.700222,1.430006,14.554145
-1.674507,1.834738,14.597407
-1.648792,1.235627,14.639574
-1.623077,0.519195,14.659502
-1.597362,0.567178,14.673444
-1.571647,0.270202,14.682966
-1.545932,0.177149,14.688575
-1.520217,0.114717,14.69223
-1.494502,0.082782,14.694724
-1.468787,0.060769,14.696576
-1.443072,0.043748,14.697924
-1.417357,0.030883,14.698808
-1.391642,0.020635,14.699501
-1.365927,0.006916,14.699923
-1.340212,0.001081,14.699977
-1.314497,0.0,14.699977
-1.288782,0.0,14.699977
-1.263067,0.0,14.699977
-1.237352,0.0,14.699977
-1.211637,0.0,14.699977
-1.185922,0.0,14.699977
-1.160207,0.0,14.699977
-1.134492,0.0,14.699977
-1.108777,0.0,14.699977
-1.083062,0.0,14.699977
-1.057348,0.0,14.699977
-1.031633,0.0,14.699977
-1.005918,0.0,14.699977
-0.980203,0.0,14.699977
-0.954488,0.0,14.699977
-0.928773,0.0,14.699977
-0.903058,0.0,14.699977
-0.877343,0.000939,14.700004
-0.851628,0.007849,14.70017
-0.825913,0.010244,14.700378
-0.800198,0.00999,14.700676
-0.774483,0.012383,14.700967
-0.748768,0.01689,14.701335
-0.723039,0.045007,14.702015
-0.697324,0.332495,14.708181
-0.671609,0.616478,14.718035
-0.645895,0.494642,14.731037
-0.62018,0.58113,14.744502
-0.594465,0.611826,14.757635
-0.568763,0.133478,14.769984
-0.543048,0.125672,14.772411
-0.517333,0.126042,14.775625
-0.491618,0.069475,14.778213
-0.465903,0.022115,14.779251
-0.440188,0.073806,14.781004
-0.414473,0.014444,14.781752
-0.388759,0.014396,14.782209
-0.363044,0.004741,14.782665
-0.337329,0.015702,14.782975
-0.311614,0.047854,14.783604
-0.285899,0.038601,14.784718
-0.260184,0.037209,14.78521
-0.234469,-0.023066,14.78545
-0.208754,0.01238,14.785173
-0.183039,0.051876,14.785921
-0.157337,0.068926,14.787493
-0.131623,0.095937,14.790203
-0.105908,0.019696,14.791321
-0.080193,0.019592,14.792096
-0.054478,0.004542,14.791955
-0.028763,0.069615,14.792881
-0.003048,0.054358,14.794601
0.022667,-0.030419,14.794832
0.048382,-0.012486,14.794175
0.074097,-0.10538,14.792222
0.099812,-0.224711,14.78856
0.125527,-0.247969,14.78345
0.151242,-0.106087,14.780529
0.176957,-0.101635,14.777161
0.202672,-0.188777,14.772878
0.228387,-0.183008,14.766739
0.254102,-0.237658,14.761914
0.279803,-0.200802,14.756692
0.305518,-0.240939,14.751564
0.331233,-0.266753,14.745112
0.356948,-0.215543,14.739244
0.382663,-0.159071,14.734102
0.408378,-0.211027,14.729003
0.434093,-0.258575,14.723128
0.459808,-0.193662,14.717724
0.485523,-0.186884,14.712673
0.511237,-0.229274,14.70684
0.53695,-0.240203,14.700413
0.562665,-0.263812,14.692524
0.588379,-0.150286,14.686127
0.614093,-0.184691,14.681605
0.639807,-0.344871,14.674171
0.665521,-0.33917,14.664103
0.691236,-0.384301,14.6552
0.716949,-0.471288,14.641922
0.742663,-0.602689,14.629781
0.768374,-0.573829,14.616642
0.794089,-0.514824,14.603491
0.819804,-0.442288,14.592312
0.845519,-0.547141,14.578865
0.871234,-0.478349,14.566979
0.896949,-0.465231,14.553462
0.922664,-0.652616,14.536659
0.948379,-0.420606,14.523123
0.974094,-0.397135,14.512168
0.999809,-0.3375,14.502471
1.025524,-0.389094,14.490476
1.051239,-0.463275,14.479009
1.076953,-0.382942,14.469808
1.102655,-0.367518,14.458933
1.12837,-0.573502,14.446953
1.154085,-0.512489,14.432505
1.1798,-0.811577,14.415721
1.205515,-0.612157,14.400724
1.23123,-0.620492,14.379891
1.256945,-0.95806,14.357371
1.28266,-0.693639,14.340306
1.308375,-0.677908,14.322558
1.33409,-0.859588,14.306821
1.359804,-0.591032,14.284027
1.385519,-0.830868,14.261491
1.411234,-0.727201,14.239885
1.436949,-1.093871,14.215386
1.462664,-1.32901,14.190991
1.488379,-1.035013,14.165392
1.514094,-1.067555,14.139266
1.539796,-0.948673,14.114238
1.565511,-0.986471,14.08696
1.591226,-0.754085,14.062645
1.61694,-1.220993,14.03523
1.642655,-1.352679,14.003817
1.66837,-1.421538,13.969999
1.694085,-1.094189,13.93773
1.7198,-1.152306,13.900337
1.745515,-1.209085,13.867562
1.77123,-1.285457,13.832047
1.796945,-1.330385,13.797444
1.82266,-1.562473,13.762997
1.848375,-0.794342,13.733461
1.87409,-0.966578,13.690322
1.899805,-1.211131,13.65595
1.92552,-1.759485,13.616836
1.951221,-1.811072,13.576425
1.976936,-1.441763,13.54325
2.002597,-1.091226,13.507226
2.028312,-1.414138,13.467586
2.054027,-1.510583,13.427467
2.079742,-1.482311,13.388781
2.105457,-1.558255,13.347051
2.131172,-2.348418,13.30036
2.156887,-1.555961,13.249969
2.182602,-1.825081,13.199045
2.208317,-3.149879,13.1467
2.234032,-2.71981,13.092847
2.259747,-3.678025,13.032341
2.285461,-2.477635,12.965333
2.311176,-1.980604,12.902142
2.336891,-2.492101,12.835103
2.362606,-2.816577,12.766089
2.388321,-3.126429,12.693973
2.414036,-3.252103,12.623411
2.439751,-2.814253,12.544454
2.465466,-2.32759,12.470697
2.491181,-2.616081,12.403359
2.516896,-2.833799,12.330995
2.542611,-3.007143,12.260033
2.568326,-3.62276,12.176507
2.594041,-3.2095,12.095469
2.619756,-3.27767,12.016918
2.645471,-3.303877,11.936593
2.671186,-3.160645,11.848405
2.696901,-3.77378,11.765994
2.722616,-3.198473,11.683768
2.748331,-2.739486,11.603328
2.774046,-4.061606,11.517841
2.799761,-3.933562,11.417537
2.825476,-3.604981,11.32105
2.851191,-4.070397,11.217729
2.876906,-3.962411,11.111159
2.902621,-4.628358,11.008045
2.928336,-4.706707,10.908628
2.95405,-2.662022,10.78381
2.979765,-4.213326,10.667889
3.00548,-3.472166,10.557113
3.031195,-4.719231,10.437085
3.05691,-4.582074,10.313206
3.082625,-4.481899,10.194333
3.10834,-3.502421,10.077842
3.134055,-3.778789,9.987992
3.15977,-3.960305,9.897539
3.185485,-3.743271,9.806096
3.2112,-5.396788,9.676593
3.236915,-5.093649,9.549367
3.26263,-4.437146,9.412853
3.288345,-5.011256,9.292699
3.31406,-6.5601,9.155774
3.339775,-4.922385,9.021052
3.36549,-5.123431,8.895818
3.391205,-4.541922,8.749891
3.41692,-6.434661,8.594132
3.442635,-3.940176,8.442189
3.46835,-6.784758,8.306257
3.494065,-4.795466,8.168154
3.51978,-5.192111,8.039592
3.545495,-4.790699,7.915184
3.57121,-5.603719,7.783063
3.596925,-4.386069,7.665998
3.622639,-3.880093,7.540396
3.648354,-4.05461,7.411652
3.674069,-4.435414,7.29454
3.699784,-5.094742,7.179504
3.725499,-4.989005,7.037686
3.751214,-4.900377,6.911791
3.776929,-5.269962,6.779879
3.802644,-5.17125,6.631206
3.828359,-5.349727,6.499866
3.854074,-4.766743,6.367222
3.879789,-5.401869,6.226015
3.905504,-5.187671,6.109614
3.931219,-5.875047,5.956148
3.956934,-3.820042,5.844028
3.982649,-5.771349,5.729092
4.008364,-6.406868,5.602747
4.034079,-4.29625,5.444999
4.059794,-5.439278,5.310598
4.085509,-6.891069,5.181344
4.111224,-5.993071,5.031194
4.136939,-4.896579,4.885975
4.162654,-7.519581,4.751028
4.188369,-5.564574,4.605629
4.214084,-4.935423,4.478776
4.239799,-5.394344,4.345925
4.265514,-5.068457,4.20569
4.291229,-4.931493,4.08231
4.316943,-6.014304,3.94283
4.342658,-5.545113,3.809395
4.368373,-5.798056,3.663682
4.394088,-5.143912,3.536122
4.419803,-4.755105,3.408452
4.445518,-5.553432,3.270913
4.471233,-3.966529,3.150408
4.496948,-4.133229,3.036726
4.522663,-5.259875,2.923043
4.548378,-4.67125,2.810462
4.574093,-5.685196,2.684035
4.599808,-3.593957,2.555626
4.625523,-4.8888,2.424219
4.651238,-4.243594,2.295479
4.676953,-4.695856,2.174208
4.702668,-4.57977,2.058104
4.728383,-4.254459,1.934677
4.754098,-4.305041,1.819759
4.779813,-4.733614,1.698631
4.805528,-4.308818,1.561006
4.831243,-5.023871,1.436205
4.856958,-4.698376,1.305135
4.882673,-5.160807,1.183332
4.908388,-4.089931,1.063672
4.934103,-3.743538,0.967871
4.959818,-4.423395,0.862288
4.985532,-4.544787,0.737656
5.011247,-5.125673,0.607226
5.036962,-5.477224,0.481861
5.062677,-5.261257,0.363608
5.088392,-3.876774,0.260033
5.114107,-4.317428,0.134859
5.139822,-3.977566,0.040851
5.165537,-4.521135,-0.080859
5.191252,-5.421903,-0.216428
5.216967,-5.348823,-0.34844
5.242682,-5.345001,-0.497032
5.268397,-4.569551,-0.638025
5.294112,-6.005236,-0.770786
5.319827,-4.798564,-0.908969
5.345542,-5.015772,-1.040206
5.371257,-4.293688,-1.164697
5.396972,-4.272003,-1.266894
5.422687,-4.255757,-1.377951
5.448402,-4.63322,-1.5018
5.474117,-4.043457,-1.620658
5.499832,-5.089417,-1.730556
5.525547,-4.639167,-1.862008
5.551262,-4.148751,-1.968322
5.576977,-4.651006,-2.082549
5.602692,-4.582083,-2.207056
5.628407,-4.662871,-2.337034
5.654121,-5.744213,-2.45563
5.679836,-4.492426,-2.607338
5.705551,-5.646148,-2.741367
5.731266,-4.299113,-2.880093
5.756981,-4.080014,-2.986757
5.782696,-4.886589,-3.086858
5.808411,-6.841564,-3.212759
5.834126,-5.481748,-3.343572
5.859841,-5.16185,-3.486913
5.885556,-4.725329,-3.631506
5.911271,-4.548958,-3.763675
5.93685,-4.429483,-3.870332
5.962565,-4.302926,-3.998223
5.98828,-3.616292,-4.086214
6.013995,-5.593094,-4.218707
6.03971,-4.595022,-4.339288
6.065425,-4.081144,-4.449302
6.09114,-4.708401,-4.564301
6.116855,-4.446375,-4.690738
6.14257,-4.536101,-4.81072
6.168285,-4.352204,-4.929147
6.194,-4.824156,-5.052167
6.219715,-5.613801,-5.182437
6.24543,-4.313844,-5.328883
6.271145,-5.337602,-5.458369
6.296859,-5.262594,-5.598108
6.322574,-5.052647,-5.710343
6.348289,-4.223723,-5.835751
6.374004,-4.125635,-5.94222
6.399719,-5.460145,-6.073118
6.425434,-6.506054,-6.215746
6.451149,-6.060396,-6.374779
6.476864,-4.898623,-6.538029
6.502579,-5.969647,-6.666303
6.528294,-6.138913,-6.833133
6.554009,-5.375855,-6.974616
6.579724,-5.918504,-7.125962
6.605439,-7.101983,-7.292137
6.631154,-5.924692,-7.440332
6.656869,-7.281015,-7.596841
6.682584,-6.058666,-7.760517
6.708299,-6.279154,-7.906431
6.734014,-4.50475,-8.050161
6.759729,-6.206068,-8.1766
6.785444,-6.402627,-8.326707
6.811159,-6.394115,-8.508524
6.836874,-4.809405,-8.647838
6.862589,-4.71109,-8.762014
6.888304,-6.164805,-8.893932
6.914019,-5.000033,-9.033219
6.939734,-4.204282,-9.155962
6.965448,-4.394231,-9.2548
6.991163,-4.91882,-9.380141
7.016878,-5.283876,-9.506009
7.042593,-4.790282,-9.650391
7.068308,-4.780974,-9.765873
7.094023,-4.538194,-9.886422
7.119738,-6.64229,-10.030279
7.145453,-5.051815,-10.200504
7.171168,-3.908391,-10.31206
7.196883,-3.519729,-10.410691
7.222598,-2.32887,-10.483302
7.248313,-1.849048,-10.5379
7.274028,-1.499342,-10.577141
7.299743,-1.516909,-10.614636
7.325458,-1.851958,-10.658674
7.351173,-1.710397,-10.704393
7.376888,-1.691717,-10.748636
7.402603,-1.271702,-10.793937
7.428318,-0.845347,-10.817581
7.454033,-1.426936,-10.839666
7.479748,-3.295039,-10.8933
7.505463,-2.341992,-10.965599
7.531178,-1.289994,-11.009631
7.556893,-1.283184,-11.041822
7.582608,-1.463015,-11.077451
7.608323,-1.387856,-11.1135
7.634038,-1.796642,-11.152469
7.659752,-1.880693,-11.195894
7.685467,-2.465217,-11.251263
7.711182,-1.838013,-11.305961
7.736897,-1.851896,-11.352613
7.762612,-2.24014,-11.402041
7.788327,-1.358675,-11.448207
7.814042,-1.466809,-11.487151
7.839757,-1.228399,-11.519778
7.865472,-1.13544,-11.54936
7.891187,-1.12705,-11.577559
7.916902,-1.32077,-11.608237
7.942617,-1.277572,-11.646272
7.968332,-0.831191,-11.66911
7.994047,-1.15646,-11.695763
8.019762,-1.138675,-11.724642
8.045477,-1.105521,-11.753411
8.071192,-1.091267,-11.779651
8.096907,-1.293505,-11.81003
8.122622,-0.882211,-11.839129
8.148337,-1.149707,-11.865215
8.174052,-1.521947,-11.902055
8.199767,-1.235725,-11.937442
8.225482,-0.547629,-11.957886
8.251197,-0.754552,-11.977301
8.276912,-1.108978,-11.99934
8.302627,-1.127936,-12.032104
8.328341,-0.845013,-12.056366
8.354056,-0.610167,-12.076342
8.379771,-0.669554,-12.092824
8.405486,-0.603817,-12.109037
8.431201,-0.521302,-12.123632
8.456916,-0.545431,-12.136722
8.482631,-0.724734,-12.153926
8.508346,-0.884973,-12.174815
8.534061,-0.922043,-12.197721
8.559776,-0.954201,-12.219618
8.585491,-0.642191,-12.240722
8.611206,-0.920113,-12.261095
8.636921,-0.843779,-12.286295
8.662636,-0.776283,-12.306389
8.688351,-1.09747,-12.332384
8.714066,-0.738632,-12.36137
8.739781,-0.647401,-12.376675
8.765496,-1.051382,-12.400322
8.791211,-0.845558,-12.424391
8.816926,-0.934542,-12.445767
8.842641,-0.94459,-12.469595
8.868356,-1.266771,-12.498557
8.894071,-0.979081,-12.528049
8.919786,-0.880674,-12.551179
8.945501,-1.009133,-12.572795
8.971216,-0.995503,-12.605104
8.99693,-0.730758,-12.626249
9.022645,-0.924414,-12.650692
9.04836,-0.867515,-12.674408
9.074075,-0.939111,-12.69635
9.09979,-0.959829,-12.718828
9.125505,-0.851931,-12.742124
9.15122,-0.724924,-12.763488
9.176935,-0.834085,-12.782815
9.20265,-0.848139,-12.803604
9.228365,-0.820032,-12.825863
9.25408,-0.564237,-12.840972
9.279795,-0.532938,-12.8566
9.30551,-0.435043,-12.869455
9.331225,-0.408793,-12.879858
9.35694,-0.441332,-12.890867
9.382655,-0.387132,-12.901935
9.40837,-0.391519,-12.911914
9.434085,-0.368251,-12.921497
9.4598,-0.265769,-12.929645
9.485515,-0.614133,-12.939344
9.51123,-0.439441,-12.955194
9.536945,-0.470631,-12.967344
9.56266,-0.505017,-12.979854
9.588375,-0.371225,-12.991906
9.61409,-0.321782,-12.999923
9.639805,-0.414472,-13.010742
9.66552,-0.403204,-13.021567
9.691234,-0.457763,-13.032968
