Energy (eV),DOS,Intg. DOS
-12.49829,0.0,0.0
-12.481651,0.0,0.0
-12.465013,0.0,0.0
-12.448374,0.0,0.0
-12.431736,0.0,0.0
-12.415097,0.0,0.0
-12.398458,0.0,0.0
-12.38182,0.0,0.0
-12.365181,0.0,0.0
-12.348543,0.0,0.0
-12.331904,0.0,0.0
-12.315266,0.0,0.0
-12.298627,0.0,0.0
-12.281989,0.0,0.0
-12.26535,0.0,0.0
-12.248711,0.0,0.0
-12.232073,0.0,0.0
-12.215434,0.0,0.0
-12.198796,0.0,0.0
-12.182157,0.0,0.0
-12.165519,0.0,0.0
-12.14888,0.0,0.0
-12.132242,0.0,0.0
-12.115603,0.0,0.0
-12.098964,0.0,0.0
-12.082326,0.0,0.0
-12.065687,0.0,0.0
-12.049049,0.0,0.0
-12.03241,0.0,0.0
-12.015772,0.0,0.0
-11.999133,0.0,0.0
-11.982495,0.0,0.0
-11.965856,0.0,0.0
-11.949217,0.0,0.0
-11.932579,0.0,0.0
-11.91594,0.0,0.0
-11.899302,0.0,0.0
-11.882663,0.0,0.0
-11.866025,0.0,0.0
-11.849386,0.0,0.0
-11.832748,0.0,0.0
-11.816109,0.0,0.0
-11.79947,0.0,0.0
-11.782832,0.0,0.0
-11.766193,0.0,0.0
-11.749555,0.0,0.0
-11.732916,0.0,0.0
-11.716278,0.0,0.0
-11.699639,0.0,0.0
-11.683001,0.0,0.0
-11.666362,0.0,0.0
-11.649723,0.0,0.0
-11.633085,0.0,0.0
-11.616446,0.0,0.0
-11.599808,0.0,0.0
-11.583169,0.0,0.0
-11.566531,0.0,0.0
-11.549892,0.0,0.0
-11.533254,0.0,0.0
-11.516615,0.0,0.0
-11.499976,0.0,0.0
-11.483338,0.0,0.0
-11.466699,0.0,0.0
-11.450061,0.0,0.0
-11.433422,0.0,0.0
-11.416784,0.0,0.0
-11.400145,0.0,0.0
-11.383507,0.0,0.0
-11.366868,0.0,0.0
-11.350229,0.0,0.0
-11.333591,0.0,0.0
-11.316952,0.0,0.0
-11.300314,0.0,0.0
-11.283675,0.0,0.0
-11.267037,0.0,0.0
-11.250398,0.0,0.0
-11.23376,0.0,0.0
-11.217121,0.0,0.0
-11.200482,0.0,0.0
-11.183844,0.0,0.0
-11.167205,0.0,0.0
-11.150567,0.0,0.0
-11.133928,0.0,0.0
-11.11729,0.0,0.0
-11.100651,0.0,0.0
-11.084013,0.0,0.0
-11.067374,0.0,0.0
-11.050735,0.0,0.0
-11.034097,0.0,0.0
-11.017458,0.0,0.0
-11.00082,0.0,0.0
-10.984181,0.0,0.0
-10.967543,0.0,0.0
-10.950904,0.0,0.0
-10.934266,0.0,0.0
-10.917627,0.0,0.0
-10.900988,0.0,0.0
-10.88435,0.0,0.0
-10.867711,0.0,0.0
-10.851073,0.0,0.0
-10.834434,0.0,0.0
-10.817796,0.0,0.0
-10.801157,0.0,0.0
-10.784519,0.0,0.0
-10.76788,0.005506,8e-06
-10.751241,0.04466,0.000531
-10.734603,0.06714,0.001513
-10.717964,0.081538,0.00274
-10.701326,0.096165,0.004237
-10.684687,0.104992,0.005913
-10.668049,0.118174,0.007765
-10.65141,0.130963,0.009831
-10.634772,0.160861,0.012263
-10.618133,0.144073,0.014834
-10.601494,0.157812,0.017289
-10.584856,0.163203,0.019926
-10.568217,0.135174,0.022429
-10.551579,0.243906,0.025238
-10.53494,0.173031,0.028988
-10.518302,0.211374,0.031992
-10.501663,0.252541,0.036209
-10.485025,0.284749,0.040738
-10.468386,0.254287,0.04517
-10.451747,0.183734,0.049139
-10.435109,0.093249,0.051364
-10.41847,0.04447,0.052478
-10.401832,0.026824,0.053061
-10.385193,0.012847,0.053392
-10.368555,0.0,0.053498
-10.351916,0.0,0.053498
-10.335278,0.0,0.053498
-10.318639,0.0,0.053498
-10.302,0.0,0.053498
-10.285362,0.0,0.053498
-10.268723,0.0,0.053498
-10.252085,0.0,0.053498
-10.235446,0.0,0.053498
-10.218808,0.0,0.053498
-10.202169,0.0,0.053498
-10.185531,0.042252,0.053623
-10.168892,0.232483,0.055476
-10.152254,0.740803,0.06368
-10.135615,0.750028,0.076409
-10.118976,0.591924,0.089057
-10.102338,0.299625,0.095895
-10.085699,0.467676,0.101767
-10.069061,0.727208,0.110991
-10.052422,0.566719,0.121235
-10.035784,0.383616,0.128806
-10.019145,0.194208,0.133934
-10.002507,0.119588,0.136087
-9.985868,0.293567,0.139139
-9.969229,0.399586,0.145036
-9.952591,0.397327,0.15129
-9.935952,0.39254,0.157671
-9.919314,0.351138,0.164177
-9.902675,0.369741,0.170532
-9.886037,0.363925,0.176351
-9.869398,0.469115,0.183335
-9.85276,0.427405,0.191126
-9.836121,0.471122,0.198184
-9.819482,0.48856,0.206011
-9.802844,0.27108,0.212673
-9.786205,1.090148,0.222181
-9.769567,0.884079,0.236438
-9.752928,0.54916,0.251475
-9.73629,0.287463,0.257875
-9.719651,0.879136,0.267161
-9.703013,1.255278,0.285828
-9.686374,1.291831,0.308292
-9.669735,0.83121,0.326203
-9.653097,0.41294,0.336794
-9.636458,1.765018,0.351753
-9.61982,1.951424,0.379586
-9.603181,1.553857,0.397341
-9.586543,1.251267,0.415329
-9.569904,0.953317,0.431122
-9.553266,1.635669,0.45622
-9.536627,1.952094,0.479872
-9.519988,1.079679,0.512567
-9.50335,1.256522,0.53305
-9.486711,0.678784,0.55011
-9.470073,1.529482,0.567668
-9.453434,2.096036,0.599951
-9.436796,1.602863,0.627408
-9.420157,1.639166,0.654168
-9.403519,0.651026,0.675765
-9.38688,2.832258,0.709086
-9.370241,2.149469,0.746372
-9.353603,1.676091,0.790522
-9.336964,2.357108,0.829091
-9.320326,3.510911,0.859177
-9.303687,2.86557,0.901999
-9.287049,5.794887,0.961179
-9.27041,0.0,0.983732
-9.253772,0.0,0.983732
-9.237133,0.0,0.983732
-9.220494,0.0,0.983732
-9.203856,0.0,0.983732
-9.187217,0.0,0.983732
-9.170579,0.0,0.983732
-9.15394,0.0,0.983732
-9.137302,0.0,0.983732
-9.120663,0.0,0.983732
-9.104025,0.0,0.983732
-9.087386,0.0,0.983732
-9.070747,0.0,0.983732
-9.054109,0.0,0.983732
-9.03747,0.0,0.983732
-9.020832,0.0,0.983732
-9.004193,0.0,0.983732
-8.987555,0.120159,0.984394
-8.970916,0.448328,0.988231
-8.954278,0.267955,0.99462
-8.937639,0.303722,0.996827
-8.921,0.344865,1.004332
-8.904362,0.059969,1.00685
-8.887723,0.0,1.007266
-8.871085,0.0,1.007266
-8.854446,0.0,1.007266
-8.837808,0.0,1.007266
-8.821169,0.0,1.007266
-8.804531,0.0,1.007266
-8.787892,0.0,1.007266
-8.771253,0.0,1.007266
-8.754615,0.0,1.007266
-8.737976,0.0,1.007266
-8.721338,0.0,1.007266
-8.704699,0.0,1.007266
-8.688061,0.0,1.007266
-8.671422,0.0,1.007266
-8.654784,0.0,1.007266
-8.638145,0.0,1.007266
-8.621506,0.0,1.007266
-8.604868,0.0,1.007266
-8.588229,0.0,1.007266
-8.571591,0.0,1.007266
-8.554952,0.0,1.007266
-8.538314,0.0,1.007266
-8.521675,0.0,1.007266
-8.505037,0.0,1.007266
-8.488398,0.0,1.007266
-8.471759,0.0,1.007266
-8.455121,0.0,1.007266
-8.438482,0.0,1.007266
-8.421844,0.0,1.007266
-8.405205,0.0,1.007266
-8.388567,0.0,1.007266
-8.371928,0.0,1.007266
-8.35529,0.0,1.007266
-8.338651,0.0,1.007266
-8.322012,0.0,1.007266
-8.305374,0.0,1.007266
-8.288735,0.0,1.007266
-8.272097,0.0,1.007266
-8.255458,0.0,1.007266
-8.23882,0.0,1.007266
-8.222181,0.0,1.007266
-8.205543,0.0,1.007266
-8.188904,0.0,1.007266
-8.172265,0.0,1.007266
-8.155627,0.0,1.007266
-8.138988,0.0,1.007266
-8.12235,0.0,1.007266
-8.105711,0.0,1.007266
-8.089073,0.0,1.007266
-8.072434,0.0,1.007266
-8.055796,0.0,1.007266
-8.039157,0.0,1.007266
-8.022518,0.0,1.007266
-8.00588,0.0,1.007266
-7.989241,0.0,1.007266
-7.972603,0.0,1.007266
-7.955964,0.0,1.007266
-7.939326,0.0,1.007266
-7.922687,0.0,1.007266
-7.906049,0.0,1.007266
-7.88941,0.0,1.007266
-7.872772,0.0,1.007266
-7.856133,0.0,1.007266
-7.839494,0.0,1.007266
-7.822856,0.0,1.007266
-7.806217,0.0,1.007266
-7.789579,0.0,1.007266
-7.77294,0.0,1.007266
-7.756302,0.0,1.007266
-7.739663,0.0,1.007266
-7.723025,0.0,1.007266
-7.706386,0.0,1.007266
-7.689747,0.0,1.007266
-7.673109,0.0,1.007266
-7.65647,0.0,1.007266
-7.639832,0.0,1.007266
-7.623193,0.0,1.007266
-7.606555,0.0,1.007266
-7.589916,0.0,1.007266
-7.573278,0.0,1.007266
-7.556639,0.0,1.007266
-7.54,0.0,1.007266
-7.523362,0.0,1.007266
-7.506723,0.0,1.007266
-7.490085,0.0,1.007266
-7.473446,0.0,1.007266
-7.456808,0.0,1.007266
-7.440169,0.0,1.007266
-7.423531,0.0,1.007266
-7.406892,0.0,1.007266
-7.390253,0.0,1.007266
-7.373615,0.0,1.007266
-7.356976,0.0,1.007266
-7.340338,0.0,1.007266
-7.323699,0.0,1.007266
-7.307061,0.0,1.007266
-7.290422,0.0,1.007266
-7.273784,0.0,1.007266
-7.257145,0.0,1.007266
-7.240506,0.0,1.007266
-7.223868,0.0,1.007266
-7.207229,0.0,1.007266
-7.190591,0.0,1.007266
-7.173952,0.0,1.007266
-7.157314,0.0,1.007266
-7.140675,0.0,1.007266
-7.124037,0.0,1.007266
-7.107398,0.0,1.007266
-7.090759,0.0,1.007266
-7.074121,0.0,1.007266
-7.057482,0.0,1.007266
-7.040844,0.0,1.007266
-7.024205,0.0,1.007266
-7.007567,0.0,1.007266
-6.990928,0.0,1.007266
-6.97429,0.0,1.007266
-6.957651,0.0,1.007266
-6.941012,0.0,1.007266
-6.924374,0.0,1.007266
-6.907735,0.0,1.007266
-6.891097,0.0,1.007266
-6.874458,0.0,1.007266
-6.85782,0.0,1.007266
-6.841181,0.0,1.007266
-6.824543,0.0,1.007266
-6.807904,0.0,1.007266
-6.791265,0.0,1.007266
-6.774627,0.0,1.007266
-6.757988,0.0,1.007266
-6.74135,0.0,1.007266
-6.724711,0.0,1.007266
-6.708073,0.0,1.007266
-6.691434,0.0,1.007266
-6.674796,0.0,1.007266
-6.658157,0.0,1.007266
-6.641518,0.0,1.007266
-6.62488,0.0,1.007266
-6.608241,0.0,1.007266
-6.591603,0.0,1.007266
-6.574964,0.0,1.007266
-6.558326,0.0,1.007266
-6.541687,0.0,1.007266
-6.525049,0.0,1.007266
-6.50841,0.0,1.007266
-6.491771,0.0,1.007266
-6.475133,0.0,1.007266
-6.458494,0.0,1.007266
-6.441856,0.0,1.007266
-6.425217,0.0,1.007266
-6.408579,0.0,1.007266
-6.39194,0.0,1.007266
-6.375302,0.0,1.007266
-6.358663,0.0,1.007266
-6.342024,0.0,1.007266
-6.325386,0.0,1.007266
-6.308747,0.0,1.007266
-6.292109,0.0,1.007266
-6.27547,0.0,1.007266
-6.258832,0.0,1.007266
-6.242193,0.0,1.007266
-6.225555,0.0,1.007266
-6.208916,0.0,1.007266
-6.192277,0.0,1.007266
-6.175639,0.0,1.007266
-6.159,0.0,1.007266
-6.142362,0.0,1.007266
-6.125723,0.0,1.007266
-6.109085,0.0,1.007266
-6.092446,0.0,1.007266
-6.075808,0.0,1.007266
-6.059169,0.0,1.007266
-6.04253,0.0,1.007266
-6.025892,0.0,1.007266
-6.009253,0.0,1.007266
-5.992615,0.0,1.007266
-5.975976,0.0,1.007266
-5.959338,0.0,1.007266
-5.942699,0.0,1.007266
-5.926061,0.0,1.007266
-5.909422,0.0,1.007266
-5.892783,0.0,1.007266
-5.876145,0.0,1.007266
-5.859506,0.0,1.007266
-5.842868,0.0,1.007266
-5.826229,0.0,1.007266
-5.809591,0.0,1.007266
-5.792952,0.0,1.007266
-5.776314,0.0,1.007266
-5.759675,0.0,1.007266
-5.743036,0.0,1.007266
-5.726398,0.0,1.007266
-5.709759,0.0,1.007266
-5.693121,0.0,1.007266
-5.676482,0.0,1.007266
-5.659844,0.0,1.007266
-5.643205,0.0,1.007266
-5.626567,0.0,1.007266
-5.609928,0.0,1.007266
-5.59329,0.0,1.007266
-5.576651,0.0,1.007266
-5.560012,0.0,1.007266
-5.543374,0.0,1.007266
-5.526735,0.0,1.007266
-5.510097,0.0,1.007266
-5.493458,0.0,1.007266
-5.47682,0.0,1.007266
-5.460181,0.0,1.007266
-5.443543,0.0,1.007266
-5.426904,0.0,1.007266
-5.410265,0.0,1.007266
-5.393627,0.0,1.007266
-5.376988,0.0,1.007266
-5.36035,0.0,1.007266
-5.343711,0.0,1.007266
-5.327073,0.0,1.007266
-5.310434,0.0,1.007266
-5.293796,0.0,1.007266
-5.277157,0.0,1.007266
-5.260518,0.0,1.007266
-5.24388,0.0,1.007266
-5.227241,0.0,1.007266
-5.210603,0.0,1.007266
-5.193964,0.0,1.007266
-5.177326,0.0,1.007266
-5.160687,0.0,1.007266
-5.144049,0.0,1.007266
-5.12741,0.0,1.007266
-5.110771,0.0,1.007266
-5.094133,0.0,1.007266
-5.077494,0.0,1.007266
-5.060856,0.0,1.007266
-5.044217,0.0,1.007266
-5.027579,0.0,1.007266
-5.01094,0.0,1.007266
-4.994302,0.0,1.007266
-4.977663,0.0,1.007266
-4.961024,0.0,1.007266
-4.944386,0.0,1.007266
-4.927747,0.0,1.007266
-4.911109,0.0,1.007266
-4.89447,0.0,1.007266
-4.877832,0.03282,1.007377
-4.861193,0.067034,1.008211
-4.844555,0.095185,1.009576
-4.827916,0.12791,1.011422
-4.811277,0.167568,1.01387
-4.794639,0.213923,1.017016
-4.778,0.337921,1.021539
-4.761362,0.338983,1.026927
-4.744723,0.690658,1.035019
-4.728085,1.241834,1.056636
-4.711446,1.620831,1.074494
-4.694808,1.074869,1.102806
-4.678169,1.853633,1.12101
-4.66153,1.714391,1.155017
-4.644892,1.717378,1.184878
-4.628253,1.268439,1.213209
-4.611615,0.962092,1.233763
-4.594976,1.130773,1.251792
-4.578338,1.155537,1.272044
-4.561699,0.5965,1.287324
-4.545061,1.793977,1.307693
-4.528422,1.829782,1.338835
-4.511783,1.680135,1.366928
-4.495145,2.349993,1.404066
-4.478506,2.479627,1.44306
-4.461868,1.593376,1.478545
-4.445229,2.021838,1.513464
-4.428591,2.101318,1.555292
-4.411952,1.974945,1.593036
-4.395314,2.406623,1.625776
-4.378675,1.343838,1.658168
-4.362036,1.83099,1.684307
-4.345398,1.456138,1.716203
-4.328759,1.89759,1.742351
-4.312121,2.687836,1.776773
-4.295482,2.814305,1.822008
-4.278844,1.699963,1.860748
-4.262205,2.634505,1.900328
-4.245567,2.930517,1.945409
-4.228928,1.692781,1.982518
-4.212289,1.949138,2.010616
-4.195651,2.129727,2.045286
-4.179012,1.794599,2.080174
-4.162374,2.22612,2.113019
-4.145735,0.878086,2.140503
-4.129097,0.880341,2.1545
-4.112458,2.056929,2.177515
-4.09582,1.936154,2.212819
-4.079181,1.504672,2.238824
-4.062542,2.173,2.268073
-4.045904,1.524702,2.297504
-4.029265,1.828834,2.323572
-4.012627,2.084264,2.355058
-3.995988,1.733014,2.387088
-3.97935,2.219573,2.419015
-3.962711,1.649292,2.450708
-3.946073,2.001087,2.477989
-3.929434,1.928795,2.514887
-3.912795,2.094374,2.54541
-3.896157,1.827851,2.583177
-3.879518,1.829124,2.613148
-3.86288,2.251059,2.648546
-3.846241,2.350619,2.687656
-3.829603,1.806818,2.723435
-3.812964,1.130005,2.750781
-3.796326,1.150053,2.767739
-3.779687,1.278689,2.787518
-3.763048,2.12103,2.812093
-3.74641,1.998234,2.843251
-3.729771,1.932225,2.885928
-3.713133,1.3883,2.909296
-3.696494,1.681206,2.938758
-3.679856,1.54683,2.96378
-3.663217,1.606455,2.986658
-3.646579,1.8992,3.017274
-3.62994,1.824357,3.045882
-3.613301,2.536799,3.084444
-3.596663,2.091047,3.117742
-3.580024,1.947162,3.154036
-3.563386,1.989174,3.188212
-3.546747,1.738566,3.221226
-3.530109,1.592491,3.248253
-3.51347,1.918719,3.278283
-3.496832,1.456353,3.304589
-3.480193,1.621385,3.330097
-3.463554,1.916542,3.357315
-3.446916,1.797292,3.390263
-3.430277,1.86909,3.418275
-3.413639,2.718259,3.453354
-3.397,2.053183,3.492304
-3.380362,1.924298,3.525278
-3.363723,1.749563,3.553442
-3.347085,3.096205,3.586821
-3.330446,2.835902,3.626476
-3.313808,4.111787,3.678005
-3.297169,2.672339,3.742291
-3.28053,3.648103,3.792524
-3.263892,4.17877,3.864349
-3.247253,3.045335,3.924792
-3.230615,3.324474,3.978831
-3.213976,2.30792,4.022004
-3.197338,3.568323,4.07278
-3.180699,4.209946,4.136244
-3.164061,3.333201,4.207427
-3.147422,1.81234,4.246293
-3.130783,2.38151,4.276934
-3.114145,3.301978,4.319033
-3.097506,2.065795,4.359106
-3.080868,2.298224,4.398013
-3.064229,2.523538,4.442237
-3.047591,2.55564,4.480009
-3.030952,3.05948,4.533372
-3.014314,2.62735,4.589984
-2.997675,3.639319,4.649541
-2.981036,3.189254,4.701252
-2.964398,3.928205,4.754672
-2.947759,3.256334,4.815424
-2.931121,2.46058,4.86574
-2.914482,2.541906,4.906694
-2.897844,2.903811,4.953496
-2.881205,2.833469,5.011842
-2.864567,3.527935,5.057413
-2.847928,4.661152,5.113842
-2.831289,3.564407,5.180208
-2.814651,3.156771,5.224951
-2.798012,2.397856,5.265715
-2.781374,3.463724,5.328309
-2.764735,2.651529,5.370247
-2.748097,3.864029,5.431476
-2.731458,3.660226,5.476283
-2.71482,3.209662,5.538998
-2.698181,2.236973,5.575058
-2.681542,2.147706,5.610736
-2.664904,2.170393,5.653389
-2.648265,2.519109,5.685732
-2.631627,2.258072,5.721254
-2.614988,4.068281,5.775643
-2.59835,3.238483,5.838485
-2.581711,2.519578,5.891561
-2.565073,2.151761,5.927883
-2.548434,3.249895,5.97132
-2.531795,3.189804,6.015313
-2.515157,2.604918,6.063741
-2.498518,4.596962,6.105427
-2.48188,1.620433,6.154965
-2.465241,2.763946,6.193655
-2.448603,1.952527,6.228504
-2.431964,3.382319,6.286204
-2.415326,2.594072,6.328777
-2.398687,3.364212,6.375876
-2.382048,1.863011,6.414453
-2.36541,3.795977,6.465252
-2.348771,3.851326,6.5374
-2.332133,3.764247,6.595113
-2.315494,2.283933,6.646941
-2.298856,3.399358,6.694948
-2.282217,3.551295,6.759127
-2.265579,3.185444,6.816581
-2.24894,2.963764,6.87215
-2.232301,2.488114,6.922915
-2.215663,2.356189,6.961837
-2.199024,1.846213,7.001465
-2.182386,1.580875,7.032004
-2.165747,2.208831,7.062592
-2.149109,2.158946,7.097857
-2.13247,2.221298,7.138923
-2.115832,2.285022,7.174046
-2.099193,1.334377,7.21067
-2.082554,1.284271,7.233569
-2.065916,1.37687,7.255487
-2.049277,2.045272,7.287218
-2.032639,1.953847,7.314992
-2.016,3.006296,7.360091
-1.999362,1.971653,7.394853
-1.982723,1.591124,7.430126
-1.966085,2.066231,7.465199
-1.949446,2.013656,7.49843
-1.932807,2.417281,7.539099
-1.916169,2.369505,7.578315
-1.89953,2.316613,7.613465
-1.882892,2.732104,7.655171
-1.866253,3.638586,7.713328
-1.849615,3.20598,7.765909
-1.832976,1.97623,7.809089
-1.816338,1.218461,7.829615
-1.799699,2.238413,7.85368
-1.78306,2.193453,7.895032
-1.766422,2.774882,7.930888
-1.749783,2.052232,7.971804
-1.733145,2.000697,8.007016
-1.716506,1.805267,8.055674
-1.699868,1.351514,8.082878
-1.683229,1.631462,8.105837
-1.666591,1.495723,8.136565
-1.649952,1.101264,8.155852
-1.633313,1.255583,8.178626
-1.616675,0.902348,8.195454
-1.600036,0.787071,8.20888
-1.583398,0.282197,8.216828
-1.566759,0.156427,8.22023
-1.550121,0.102634,8.222367
-1.533482,0.067764,8.223737
-1.516844,0.049302,8.224712
-1.500205,0.034683,8.225407
-1.483566,0.021826,8.22588
-1.466928,0.014386,8.226183
-1.450289,0.004149,8.226377
-1.433651,0.000211,8.226405
-1.417012,0.0,8.226405
-1.400374,0.0,8.226405
-1.383735,0.0,8.226405
-1.367097,0.0,8.226405
-1.350458,0.0,8.226405
-1.333819,0.0,8.226405
-1.317181,0.0,8.226405
-1.300542,0.0,8.226405
-1.283904,0.0,8.226405
-1.267265,0.0,8.226405
-1.250627,0.0,8.226405
-1.233988,0.0,8.226405
-1.21735,0.0,8.226405
-1.200711,0.0,8.226405
-1.184072,0.0,8.226405
-1.167434,0.0,8.226405
-1.150795,0.0,8.226405
-1.134157,0.0,8.226405
-1.117518,0.0,8.226405
-1.10088,0.0,8.226405
-1.084241,0.0,8.226405
-1.067603,0.0,8.226405
-1.050964,0.0,8.226405
-1.034326,0.0,8.226405
-1.017687,0.0,8.226405
-1.001048,0.0,8.226405
-0.98441,0.0,8.226405
-0.967771,0.0,8.226405
-0.951133,0.0,8.226405
-0.934494,0.0,8.226405
-0.917856,0.0,8.226405
-0.901217,0.0,8.226405
-0.884579,0.0,8.226405
-0.86794,0.0,8.226405
-0.851301,0.0,8.226405
-0.834663,0.0,8.226405
-0.818024,0.0,8.226405
-0.801386,0.0,8.226405
-0.784747,0.0,8.226405
-0.768109,0.073767,8.226453
-0.75147,0.65904,8.233505
-0.734832,1.205615,8.248809
-0.718193,2.880308,8.27801
-0.701554,4.003852,8.319083
-0.684916,2.944927,8.377133
-0.668277,2.066811,8.424747
-0.651639,1.563864,8.452662
-0.635,1.313377,8.474432
-0.618362,1.078863,8.491524
-0.601723,1.979783,8.515981
-0.585085,2.37082,8.553549
-0.568446,3.652167,8.600149
-0.551807,1.856208,8.643328
-0.535169,3.570359,8.693778
-0.51853,3.867093,8.751109
-0.501892,6.049999,8.818465
-0.485253,5.658944,8.898167
-0.468615,4.081508,8.964617
-0.451976,4.247119,9.01993
-0.435338,3.268518,9.076966
-0.418699,3.859366,9.131584
-0.40206,3.101279,9.189868
-0.385422,2.908538,9.242646
-0.368783,4.708655,9.297877
-0.352145,3.101932,9.352518
-0.335506,4.079116,9.418152
-0.318868,2.623794,9.462954
-0.302229,2.87495,9.513952
-0.285591,3.082568,9.571332
-0.268952,3.947216,9.629161
-0.252313,3.355718,9.693038
-0.235675,2.779977,9.748661
-0.219036,3.370021,9.794912
-0.202398,2.381293,9.843904
-0.185759,4.228861,9.896921
-0.169121,2.398219,9.948
-0.152482,1.997127,9.976441
-0.135844,2.583891,10.018784
-0.119205,3.294071,10.068419
-0.102566,2.494129,10.110021
-0.085928,3.679365,10.174992
-0.069289,2.978583,10.236602
-0.052651,3.712439,10.293502
-0.036012,3.690553,10.36041
-0.019374,4.898655,10.420586
-0.002735,2.865289,10.498696
0.013903,4.270261,10.564116
0.030542,4.546005,10.633192
0.047181,2.616869,10.683788
0.063819,3.38548,10.733417
0.080458,4.700012,10.800591
0.097096,4.283539,10.869927
0.113735,3.694164,10.936123
0.130373,1.156915,10.976017
0.147012,3.408586,11.00371
0.16365,3.650719,11.05521
0.180289,3.869911,11.116857
0.196928,3.819954,11.194135
0.213566,5.271724,11.274371
0.230205,4.114889,11.355855
0.246843,4.581325,11.43113
0.263482,4.239783,11.495491
0.28012,3.951358,11.56863
0.296759,4.183439,11.64067
0.313397,5.210824,11.72671
0.330036,6.944627,11.827825
0.346675,0.825035,11.877297
0.363313,4.070338,11.927695
0.379952,2.399508,11.972612
0.39659,4.298042,12.023568
0.413229,3.862821,12.092963
0.429867,4.04338,12.169098
0.446506,4.465333,12.236608
0.463144,5.03969,12.307833
0.479783,2.874402,12.373231
0.496422,2.592127,12.417859
0.51306,3.604579,12.46409
0.529699,2.716183,12.513067
0.546337,2.974892,12.560198
0.562976,2.800626,12.613613
0.579614,2.120017,12.656313
0.596253,2.896535,12.688211
0.612891,3.898632,12.744803
0.62953,3.529696,12.801811
0.646169,1.552817,12.842011
0.662807,2.140367,12.873703
0.679446,2.512515,12.909552
0.696084,2.549247,12.94771
0.712723,2.371693,12.985926
0.729361,2.602295,13.027402
0.746,2.183366,13.071025
0.762638,3.59727,13.115682
0.779277,3.087598,13.174021
0.795916,1.737747,13.214636
0.812554,2.592427,13.261429
0.829193,3.223859,13.302573
0.845831,2.210454,13.339637
0.86247,1.79642,13.379838
0.879108,2.524613,13.415161
0.895747,2.740166,13.459187
0.912385,2.085193,13.499218
0.929024,2.297513,13.539203
0.945663,1.226822,13.566545
0.962301,2.827728,13.60087
0.97894,3.291656,13.64111
0.995578,2.753018,13.69557
1.012217,2.695542,13.735974
1.028855,2.739747,13.780688
1.045494,2.070408,13.820725
1.062132,1.630648,13.854842
1.078771,3.36622,13.89694
1.09541,2.434768,13.942011
1.112048,2.214121,13.982823
1.128687,3.213487,14.0317
1.145325,2.841002,14.083909
1.161964,3.324905,14.146101
1.178602,3.145233,14.201317
1.195241,3.843472,14.262954
1.211879,3.043493,14.324952
1.228518,4.224229,14.370072
1.245156,2.687273,14.423889
1.261795,1.804651,14.467798
1.278434,3.180318,14.509654
1.295072,2.318837,14.55075
1.311711,2.443654,14.592237
1.328349,3.774226,14.643525
1.344988,3.200851,14.699277
1.361626,2.733498,14.744435
1.378265,2.673587,14.786303
1.394903,2.344364,14.834719
1.411542,3.610023,14.877106
1.428181,2.362744,14.926234
1.444819,2.963318,14.958749
1.461458,1.799178,15.00347
1.478096,2.440823,15.04093
1.494735,2.065304,15.069279
1.511373,2.346648,15.113501
1.528012,2.484227,15.156485
1.54465,2.931161,15.193646
1.561289,2.966322,15.244647
1.577928,1.445308,15.283077
