Energy (eV),COHP,Int. COHP
-7.063478,0.0,0.077081
-7.04307,0.0,0.077081
-7.022661,0.0,0.077081
-7.002252,0.0,0.077081
-6.981843,0.0,0.077081
-6.961435,0.0,0.077081
-6.941026,0.0,0.077081
-6.920617,0.0,0.077081
-6.900209,0.0,0.077081
-6.8798,0.0,0.077081
-6.859391,0.0,0.077081
-6.838847,0.0,0.077081
-6.818438,0.0,0.077081
-6.798029,0.0,0.077081
-6.77762,0.0,0.077081
-6.757212,0.0,0.077081
-6.736803,0.0,0.077081
-6.716394,0.0,0.077081
-6.695986,0.0,0.077081
-6.675577,0.0,0.077081
-6.655168,0.0,0.077081
-6.63476,0.0,0.077081
-6.614351,0.0,0.077081
-6.593806,0.0,0.077081
-6.573397,0.0,0.077081
-6.552989,0.0,0.077081
-6.53258,0.0,0.077081
-6.512171,0.0,0.077081
-6.491763,0.0,0.077081
-6.471354,0.0,0.077081
-6.450945,0.0,0.077081
-6.430536,0.0,0.077081
-6.410128,0.0,0.077081
-6.389719,0.0,0.077081
-6.36931,0.0,0.077081
-6.348766,0.0,0.077081
-6.328357,0.0,0.077081
-6.307948,0.0,0.077081
-6.28754,0.0,0.077081
-6.267131,0.0,0.077081
-6.246722,0.0,0.077081
-6.226313,0.0,0.077081
-6.205905,0.0,0.077081
-6.185496,0.0,0.077081
-6.165087,0.0,0.077081
-6.144679,0.0,0.077081
-6.12427,0.0,0.077081
-6.103725,0.0,0.077081
-6.083316,0.0,0.077081
-6.062908,0.0,0.077081
-6.042499,0.0,0.077081
-6.02209,0.0,0.077081
-6.001682,0.0,0.077081
-5.981273,0.0,0.077081
-5.960864,0.0,0.077081
-5.940456,0.0,0.077081
-5.920047,0.0,0.077081
-5.899638,0.0,0.077081
-5.879229,0.0,0.077081
-5.858685,0.0,0.077081
-5.838276,0.0,0.077081
-5.817867,0.0,0.077081
-5.797459,0.0,0.077081
-5.77705,0.0,0.077081
-5.756641,0.0,0.077081
-5.736232,0.0,0.077081
-5.715824,0.0,0.077081
-5.695415,0.0,0.077081
-5.675006,0.0,0.077081
-5.654598,0.0,0.077081
-5.634189,0.0,0.077081
-5.613644,0.0,0.077081
-5.593236,0.0,0.077081
-5.572827,0.0,0.077081
-5.552418,0.0,0.077081
-5.532009,0.0,0.077081
-5.511601,0.0,0.077081
-5.491192,0.0,0.077081
-5.470783,0.0,0.077081
-5.450375,0.0,0.077081
-5.429966,0.0,0.077081
-5.409557,0.0,0.077081
-5.389149,0.0,0.077081
-5.368604,0.0,0.077081
-5.348195,0.0,0.077081
-5.327786,0.0,0.077081
-5.307378,0.0,0.077081
-5.286969,0.0,0.077081
-5.26656,0.0,0.077081
-5.246152,0.0,0.077081
-5.225743,0.0,0.077081
-5.205334,0.0,0.077081
-5.184925,0.0,0.077081
-5.164517,0.0,0.077081
-5.144108,0.0,0.077081
-5.123563,0.0,0.077081
-5.103155,0.0,0.077081
-5.082746,0.0,0.077081
-5.062337,0.0,0.077081
-5.041929,0.0,0.077081
-5.02152,0.0,0.077081
-5.001111,0.0,0.077081
-4.980702,0.0,0.077081
-4.960294,0.0,0.077081
-4.939885,0.0,0.077081
-4.919476,0.0,0.077081
-4.899068,0.0,0.077081
-4.878523,0.029331,0.077173
-4.858114,0.078925,0.078301
-4.837705,0.116493,0.080274
-4.817297,0.167271,0.083142
-4.796888,0.227935,0.087174
-4.776479,0.381035,0.093262
-4.756071,0.437159,0.10096
-4.735662,1.588154,0.120686
-4.715253,1.127782,0.147088
-4.694845,1.070401,0.180815
-4.674436,2.202765,0.20408
-4.654027,1.523859,0.236034
-4.633482,1.592971,0.2693
-4.613074,0.989263,0.294583
-4.592665,0.971396,0.313461
-4.572256,0.705639,0.332317
-4.551848,0.937051,0.343693
-4.531439,1.254369,0.369196
-4.51103,1.04269,0.391993
-4.490622,1.342287,0.419922
-4.470213,1.301087,0.448906
-4.449804,1.296822,0.470236
-4.429395,1.076294,0.497125
-4.408987,0.788645,0.519139
-4.388442,0.967216,0.538712
-4.368033,0.706173,0.55315
-4.347625,0.812592,0.569858
-4.327216,0.679091,0.582695
-4.306807,0.683728,0.597055
-4.286398,0.579093,0.611818
-4.26599,0.68518,0.623669
-4.245581,0.794922,0.638575
-4.225172,0.465977,0.65067
-4.204764,0.580262,0.661265
-4.184355,0.516242,0.67307
-4.163946,0.725809,0.684931
-4.143401,0.308051,0.695812
-4.122993,0.373602,0.702282
-4.102584,0.63816,0.714192
-4.082175,0.445156,0.724619
-4.061767,0.703443,0.736115
-4.041358,0.436075,0.746798
-4.020949,0.538251,0.756862
-4.000541,0.488756,0.767993
-3.980132,0.559101,0.778008
-3.959723,0.358127,0.787133
-3.939314,0.555129,0.795559
-3.918906,0.503881,0.805345
-3.898361,0.500179,0.816847
-3.877952,0.456669,0.825923
-3.857544,0.496922,0.836482
-3.837135,0.629218,0.849165
-3.816726,0.395834,0.859682
-3.796318,0.326605,0.865823
-3.775909,0.413945,0.873318
-3.7555,0.515602,0.883601
-3.735091,0.674586,0.895483
-3.714683,0.326757,0.904022
-3.694274,0.39289,0.912696
-3.673865,0.31468,0.920186
-3.653321,0.4197,0.927646
-3.632912,0.393005,0.9358
-3.612503,0.478686,0.945444
-3.592094,0.415591,0.953478
-3.571686,0.395499,0.96168
-3.551277,0.387247,0.969844
-3.530868,0.320147,0.976769
-3.51046,0.362519,0.983906
-3.490051,0.309932,0.989715
-3.469642,0.311331,0.996046
-3.449234,0.372407,1.003598
-3.428825,0.350343,1.010109
-3.40828,0.459434,1.018636
-3.387871,0.317853,1.026313
-3.367463,0.253343,1.032182
-3.347054,0.406813,1.03779
-3.326645,0.364747,1.044557
-3.306237,0.429246,1.052817
-3.285828,0.250572,1.058623
-3.265419,0.374836,1.065882
-3.245011,0.345636,1.073339
-3.224602,0.342208,1.081223
-3.204193,0.329017,1.087018
-3.183784,0.498501,1.095493
-3.16324,0.396191,1.105398
-3.142831,0.253504,1.111444
-3.122422,0.3235,1.117298
-3.102014,0.26028,1.124394
-3.081605,0.312615,1.130298
-3.061196,0.269017,1.137283
-3.040787,0.458645,1.144258
-3.020379,0.478004,1.153685
-2.99997,0.567562,1.163311
-2.979561,0.467038,1.172469
-2.959153,0.670533,1.183413
-2.938744,0.431979,1.194002
-2.918199,0.399976,1.201579
-2.89779,0.489915,1.210551
-2.877382,0.45377,1.222916
-2.856973,0.492156,1.234164
-2.836564,0.692026,1.246543
-2.816156,0.485692,1.256691
-2.795747,0.596321,1.266351
-2.775338,0.505045,1.280171
-2.75493,0.884354,1.292925
-2.734521,0.541135,1.306952
-2.714112,0.6299,1.32246
-2.693703,0.515426,1.332234
-2.673159,0.560239,1.343632
-2.65275,0.27368,1.353288
-2.632341,0.487875,1.362014
-2.611933,0.85915,1.375808
-2.591524,0.696495,1.38982
-2.571115,0.463826,1.401168
-2.550707,0.736562,1.412077
-2.530298,0.656921,1.425074
-2.509889,0.511078,1.437618
-2.48948,0.759909,1.454681
-2.469072,0.760283,1.466318
-2.448663,0.469258,1.478016
-2.428118,0.501463,1.494095
-2.40771,0.458525,1.504963
-2.387301,0.38482,1.516139
-2.366892,0.687079,1.526585
-2.346483,0.721586,1.542931
-2.326075,0.564664,1.554806
-2.305666,0.437258,1.562762
-2.285257,0.449404,1.573719
-2.264849,0.449273,1.583337
-2.24444,0.501192,1.592857
-2.224031,0.419169,1.601414
-2.203623,0.344866,1.609712
-2.183078,0.259455,1.616332
-2.162669,0.511015,1.622987
-2.14226,0.47713,1.631067
-2.121852,0.377217,1.639126
-2.101443,0.285905,1.647424
-2.081034,0.236219,1.652457
-2.060626,0.355086,1.657811
-2.040217,0.30092,1.665746
-2.019808,0.501715,1.674168
-1.9994,0.363349,1.682319
-1.978991,0.371304,1.689932
-1.958582,0.340538,1.697212
-1.938037,0.402413,1.704774
-1.917629,0.387224,1.712984
-1.89722,0.348024,1.720402
-1.876811,0.60787,1.729303
-1.856403,0.384756,1.740021
-1.835994,0.254838,1.747679
-1.815585,0.150294,1.751012
-1.795176,0.286447,1.754906
-1.774768,0.232147,1.760125
-1.754359,0.235522,1.765626
-1.73395,0.22531,1.770372
-1.713542,0.206099,1.776458
-1.692997,0.154696,1.780418
-1.672588,0.214416,1.784259
-1.65218,0.128216,1.787417
-1.631771,0.17679,1.790944
-1.611362,0.168423,1.794174
-1.590953,0.115326,1.797077
-1.570545,0.061137,1.798699
-1.550136,0.043813,1.799752
-1.529727,0.031528,1.800495
-1.509319,0.023147,1.80109
-1.48891,0.014083,1.801477
-1.468501,0.009082,1.801707
-1.447956,0.001884,1.801838
-1.427548,0.0,1.801854
-1.407139,0.0,1.801854
-1.38673,0.0,1.801854
-1.366322,0.0,1.801854
-1.345913,0.0,1.801854
-1.325504,0.0,1.801854
-1.305096,0.0,1.801854
-1.284687,0.0,1.801854
-1.264278,0.0,1.801854
-1.243869,0.0,1.801854
-1.223461,0.0,1.801854
-1.202916,0.0,1.801854
-1.182507,0.0,1.801854
-1.162099,0.0,1.801854
-1.14169,0.0,1.801854
-1.121281,0.0,1.801854
-1.100872,0.0,1.801854
-1.080464,0.0,1.801854
-1.060055,0.0,1.801854
-1.039646,0.0,1.801854
-1.019238,0.0,1.801854
-0.998829,0.0,1.801854
-0.97842,0.0,1.801854
-0.957876,0.0,1.801854
-0.937467,0.0,1.801854
-0.917058,0.0,1.801854
-0.896649,0.0,1.801854
-0.876241,0.0,1.801854
-0.855832,0.0,1.801854
-0.835423,0.0,1.801854
-0.815015,0.0,1.801854
-0.794606,0.0,1.801854
-0.774197,0.0,1.801854
-0.753789,0.75519,1.809431
-0.73338,1.306991,1.830289
-0.712835,2.555552,1.874051
-0.692426,3.908825,1.937338
-0.672018,3.081879,2.007684
-0.651609,1.757353,2.049259
-0.6312,1.421808,2.082018
-0.610792,1.070929,2.102572
-0.590383,1.93527,2.133709
-0.569974,2.344603,2.172849
-0.549565,1.497064,2.210779
-0.529157,1.941476,2.252655
-0.508748,1.909737,2.293278
-0.488339,3.874114,2.349294
-0.467795,2.396538,2.408922
-0.447386,2.768064,2.45971
-0.426977,2.379938,2.502939
-0.406569,2.83885,2.564021
-0.38616,2.479263,2.623627
-0.365751,3.714085,2.682469
-0.345342,3.485442,2.737283
-0.324934,1.64481,2.790984
-0.304525,2.136635,2.831051
-0.284116,1.874924,2.88234
-0.263708,3.123414,2.935589
-0.243299,2.824611,2.990098
-0.222754,2.395011,3.040236
-0.202345,1.981579,3.090551
-0.181937,2.541721,3.143762
-0.161528,1.237042,3.190698
-0.141119,2.844846,3.233759
-0.120711,3.377219,3.289814
-0.100302,3.250259,3.339261
-0.07988,3.75562,3.416618
-0.059457,3.425501,3.4877
-0.039035,3.244865,3.564367
-0.018613,3.915774,3.629003
0.001796,2.472144,3.698191
0.022218,3.090798,3.771322
0.042641,2.670531,3.831816
0.063063,2.316588,3.875945
0.083485,2.355151,3.927169
0.103907,2.440004,3.975703
0.124316,1.295955,4.015904
0.144739,1.729262,4.036407
0.165161,2.156606,4.075118
0.185583,2.699449,4.119991
0.206005,3.255559,4.172979
0.226428,2.427489,4.229194
0.246836,2.543383,4.276215
0.267259,2.315215,4.319403
0.287681,2.061434,4.363802
0.308103,3.32131,4.410734
0.328526,3.38472,4.472943
0.348948,0.655509,4.503518
0.369357,1.182052,4.535703
0.389779,1.468073,4.562047
0.410201,1.896197,4.601282
0.430624,1.794167,4.644713
0.451046,1.621165,4.683218
0.471468,1.802342,4.724824
0.491877,1.408272,4.75393
0.512299,1.817779,4.784309
0.532721,1.743912,4.818574
0.553144,1.861628,4.851971
0.573566,1.497372,4.886123
0.593988,1.174194,4.909737
0.614397,2.013721,4.946178
0.634819,1.467946,4.981275
0.655242,0.905436,5.002627
0.675664,1.271477,5.024508
0.696086,1.465246,5.050387
0.716509,1.362299,5.077244
0.736917,1.587112,5.107713
0.75734,1.594968,5.136477
0.777762,1.817373,5.177207
0.798184,1.26833,5.205931
0.818607,1.37223,5.239504
0.839029,1.131294,5.270022
0.859438,1.277432,5.299987
0.87986,1.477081,5.325385
0.900282,1.636808,5.357602
0.920704,1.278883,5.38234
0.941127,0.653821,5.402603
0.961549,1.145355,5.419487
0.981958,1.59677,5.442558
1.00238,0.940471,5.468503
1.022802,1.038401,5.490109
1.043225,0.812482,5.511554
1.063647,0.653413,5.528589
1.084069,1.125798,5.550773
1.104478,0.950651,5.570366
1.124904,1.108994,5.590346
1.145324,1.004221,5.613163
1.165745,1.049059,5.639242
1.186165,1.259066,5.661897
1.206584,1.0562,5.686091
1.227005,1.074244,5.703456
1.247425,0.811254,5.72262
1.267844,0.623186,5.737272
1.288265,0.63806,5.753833
1.308685,0.703078,5.767251
1.329104,0.934234,5.782688
1.349525,0.714651,5.799818
1.369945,0.639959,5.812892
1.390363,0.670967,5.826321
1.410785,0.754208,5.837437
1.431208,0.518846,5.851044
1.45163,0.665635,5.862232
1.472039,0.499824,5.870745
1.492461,0.252052,5.877397
1.512883,0.338862,5.88496
1.533306,0.317226,5.892471
1.553728,0.427464,5.900989
1.57415,0.343684,5.909361
1.594559,0.227462,5.914732
1.614981,0.341892,5.921013
1.635404,0.429904,5.928771
1.655826,0.360387,5.935815
1.676248,0.294567,5.943228
1.69667,0.196344,5.947219
1.717079,0.087036,5.950717
1.737501,0.145856,5.952917
1.757924,0.036943,5.955033
1.778346,0.002683,5.956196
1.798768,0.075811,5.956369
1.819191,-0.021619,5.957449
1.839599,0.02932,5.957098
1.860022,0.015566,5.958022
1.880444,0.025054,5.958882
1.900866,-0.05649,5.958725
1.921289,-0.083487,5.957183
1.941711,-0.118108,5.955343
1.96212,-0.125838,5.95341
1.982542,-0.313256,5.950201
2.002964,-0.356614,5.944273
2.023387,-0.36193,5.93786
2.043809,-0.523827,5.930772
2.064231,-0.398616,5.920692
2.08464,-0.597759,5.909638
2.105062,-0.387003,5.899898
2.125484,-0.85336,5.886902
2.145907,-1.20497,5.867252
2.166329,-0.750736,5.849863
2.186751,-0.623694,5.833609
2.20716,-0.555454,5.817948
2.227582,-0.827293,5.796593
2.248005,-1.257959,5.775519
2.268427,-1.425141,5.752879
2.288849,-1.127679,5.731475
2.309272,-1.361394,5.70793
2.32968,-1.434753,5.680685
2.350103,-1.258478,5.652504
2.370525,-1.273199,5.626079
2.390947,-1.315717,5.597122
2.41137,-1.511013,5.566943
2.431792,-1.990558,5.53272
2.452214,-1.759692,5.497032
2.472623,-1.692291,5.465799
2.493045,-1.158249,5.435754
2.513467,-1.364136,5.407611
2.53389,-1.592158,5.373702
2.554312,-1.70743,5.334761
2.574734,-2.071513,5.296511
2.595143,-1.615463,5.254126
2.615552,-2.061729,5.21118
2.63596,-2.65758,5.165283
2.656369,-3.021206,5.112803
2.676778,-1.949582,5.065973
2.697187,-2.175226,5.015148
2.717731,-2.242222,4.963582
2.73814,-2.942291,4.905004
2.758549,-2.8622,4.849654
2.778957,-2.590911,4.789409
2.799366,-2.428523,4.733989
2.819775,-2.81991,4.681959
2.840184,-2.380588,4.624297
2.860592,-2.638159,4.572841
2.881001,-2.779236,4.522152
2.90141,-1.925198,4.473662
2.921818,-2.244004,4.419111
2.942227,-2.303241,4.381253
2.962772,-2.077241,4.32995
2.98318,-2.418492,4.276929
3.003589,-3.355313,4.225143
3.023998,-2.061195,4.167836
3.044407,-2.199545,4.116583
3.064815,-2.499232,4.064557
3.085224,-2.681165,4.016733
3.105633,-3.399577,3.955202
3.126041,-2.49831,3.89645
3.14645,-3.35207,3.834685
3.166859,-3.914228,3.768943
3.187267,-2.776861,3.695665
3.207812,-2.966192,3.62819
3.228221,-3.110631,3.568476
3.24863,-3.436415,3.510708
3.269038,-2.929335,3.449602
3.289447,-2.081272,3.395768
3.309856,-3.673488,3.327961
3.330264,-2.876867,3.274333
3.350673,-3.718257,3.199334
3.371082,-3.496994,3.128195
3.391491,-3.443059,3.050349
3.411899,-3.556505,2.981672
3.432308,-3.879564,2.906675
3.452853,-3.599789,2.833423
3.473261,-3.279694,2.757345
3.49367,-3.544063,2.683879
3.514079,-3.897193,2.610009
3.534488,-2.958016,2.540724
3.554896,-2.978732,2.469974
3.575305,-3.251055,2.394878
3.595714,-3.979068,2.316029
3.616122,-5.543573,2.235056
3.636531,-3.264296,2.158516
3.65694,-3.130381,2.094659
3.677348,-4.233617,2.011618
3.697893,-3.151555,1.933181
3.718302,-3.285192,1.875014
3.738711,-3.068798,1.814558
3.759119,-3.25211,1.745488
3.779528,-4.253061,1.665505
3.799937,-4.371752,1.584102
3.820345,-3.738599,1.502642
3.840754,-3.636068,1.434291
3.861163,-3.589073,1.360735
3.881571,-3.121555,1.291136
3.90198,-3.204568,1.215546
3.922389,-3.519242,1.145277
3.942934,-2.752935,1.073892
3.963342,-3.510635,1.01152
3.983751,-3.103658,0.939564
4.00416,-3.146649,0.873969
4.024568,-3.035805,0.802877
4.044977,-2.803966,0.736746
4.065386,-3.077181,0.672219
4.085795,-3.373346,0.613596
4.106203,-2.258616,0.562057
4.126612,-2.332004,0.513325
4.147021,-2.120637,0.466003
4.167429,-2.178489,0.405789
4.187974,-2.428798,0.363378
4.208383,-2.562604,0.308861
4.228791,-2.174247,0.258097
4.2492,-1.804049,0.214356
4.269609,-2.461397,0.168999
4.290018,-2.525071,0.12459
4.310426,-2.800688,0.069788
4.330835,-3.935232,0.013489
4.351244,-2.553349,-0.043142
4.371652,-1.9801,-0.084612
4.392061,-1.416038,-0.122098
4.41247,-1.8826,-0.15938
4.433015,-1.975963,-0.199571
4.453423,-2.213758,-0.241102
4.473832,-1.783456,-0.279599
4.494241,-1.793363,-0.317309
4.514649,-1.49138,-0.353463
4.535058,-2.052721,-0.386413
4.555467,-1.566128,-0.420634
4.575875,-1.721176,-0.451751
4.596284,-1.502391,-0.482766
4.616693,-1.375367,-0.511174
4.637102,-1.570513,-0.545432
4.65751,-2.222671,-0.580444
4.678055,-1.953329,-0.61848
4.698464,-1.896613,-0.65617
4.718872,-2.208767,-0.693304
4.739281,-2.036942,-0.735153
4.75969,-1.811254,-0.789324
4.780099,-1.894321,-0.823619
4.800507,-2.101223,-0.867499
4.820916,-1.70572,-0.90284
4.841325,-1.798886,-0.936921
4.861733,-2.055495,-0.97213
4.882142,-1.839821,-1.010616
4.902551,-1.500848,-1.04183
4.923095,-1.734384,-1.07419
4.943504,-1.561689,-1.111889
4.963913,-1.552155,-1.145597
4.984322,-1.626309,-1.173809
5.00473,-1.710295,-1.211134
5.025139,-1.347552,-1.243912
5.045548,-1.519515,-1.273272
5.065956,-1.651724,-1.306307
5.086365,-1.43154,-1.337486
5.106774,-1.259647,-1.367856
5.127182,-1.424468,-1.395052
5.147591,-1.400037,-1.422643
5.168136,-1.527204,-1.452047
5.188545,-1.402352,-1.482597
5.208953,-1.219,-1.508223
5.229362,-1.477637,-1.535291
5.249771,-1.295054,-1.562366
5.270179,-1.293012,-1.590068
5.290588,-1.147079,-1.613891
5.310997,-1.206292,-1.638152
5.331406,-1.281456,-1.663289
5.351814,-1.139288,-1.687029
5.372223,-1.313092,-1.713813
5.392632,-1.389544,-1.742312
5.413176,-1.222271,-1.768932
5.433585,-1.3537,-1.794904
5.453994,-1.425151,-1.825019
5.474402,-1.372768,-1.85362
5.494811,-1.749385,-1.886403
5.51522,-1.593687,-1.921957
5.535629,-1.505057,-1.953615
5.556037,-1.110036,-1.981224
5.576446,-1.084994,-2.003002
5.596855,-1.432726,-2.030045
5.617263,-1.482056,-2.060024
5.637672,-1.503145,-2.089728
5.658217,-1.657242,-2.120552
5.678626,-1.426273,-2.149231
5.699034,-1.331021,-2.178578
5.719443,-1.074934,-2.200851
5.739852,-1.019337,-2.223725
5.76026,-0.990663,-2.245542
5.780669,-0.56734,-2.260265
5.801078,-0.862028,-2.274673
5.821486,-0.803649,-2.291917
5.841895,-1.019431,-2.310583
5.862304,-1.321447,-2.333984
5.882713,-1.552203,-2.362691
5.903257,-1.521245,-2.392687
5.923666,-1.371687,-2.4236
5.944075,-1.208637,-2.449326
5.964483,-1.101766,-2.473737
5.984892,-1.064567,-2.496032
