Energy (eV),DOS,Intg. DOS
-10.109576,19.590743,19.071163
-10.092938,20.983411,19.420066
-10.076299,21.587171,19.772071
-10.05966,27.773842,20.164942
-10.043022,30.753008,20.658717
-10.026383,36.20656,21.205611
-10.009745,63.711224,21.961226
-9.993106,55.096734,23.004119
-9.976468,24.595852,23.627164
-9.959829,36.561228,24.115387
-9.943191,91.686373,25.251338
-9.926552,99.670031,27.19509
-9.909913,86.798592,28.630013
-9.893275,58.666276,29.983872
-9.876636,136.550046,31.261708
-9.859998,125.255136,33.695725
-9.843359,149.885393,36.411416
-9.826721,120.420484,38.886094
-9.810082,267.470587,41.251444
-9.793444,104.819162,43.91531
-9.776805,170.992075,45.670436
-9.760166,55.298007,47.798451
-9.743528,0.0,48.0
-9.726889,0.0,48.0
-9.710251,0.0,48.0
-9.693612,0.0,48.0
-9.676974,27.169285,48.442804
-9.660335,40.774742,48.972102
-9.643697,105.185383,49.843008
-9.627058,94.773915,51.696974
-9.61042,49.987276,52.389459
-9.593781,99.274517,53.799963
-9.577142,76.20987,55.074177
-9.560504,23.518709,55.923867
-9.543865,27.217059,56.101052
-9.527227,83.84208,57.152842
-9.510588,64.489975,58.090496
-9.49395,45.661945,59.998748
-9.477311,126.760037,61.606823
-9.460673,44.723915,63.198157
-9.444034,22.477387,63.733089
-9.427395,10.104586,63.994128
-9.410757,179.088079,65.157833
-9.394118,136.664621,67.396774
-9.37748,144.779414,69.795366
-9.360841,140.280321,71.74015
-9.344203,121.132447,73.483445
-9.327564,183.299426,75.813634
-9.310926,210.579547,79.599387
-9.294287,0.0,80.0
-9.277648,0.0,80.0
-9.26101,0.0,80.0
-9.244371,0.0,80.0
-9.227733,0.0,80.0
-9.211094,0.0,80.0
-9.194456,0.0,80.0
-9.177817,0.0,80.0
-9.161179,0.0,80.0
-9.14454,0.0,80.0
-9.127901,0.0,80.0
-9.111263,0.0,80.0
-9.094624,20.063468,80.097201
-9.077986,115.964539,81.122056
-9.061347,129.616153,83.619033
-9.044709,155.595002,84.647561
-9.02807,55.242403,87.440864
-9.011432,13.751246,87.960165
-8.994793,0.0,88.0
-8.978154,0.0,88.0
-8.961516,0.0,88.0
-8.944877,0.0,88.0
-8.928239,0.0,88.0
-8.9116,0.0,88.0
-8.894962,0.0,88.0
-8.878323,0.0,88.0
-8.861685,0.0,88.0
-8.845046,0.0,88.0
-8.828407,0.0,88.0
-8.811769,0.0,88.0
-8.79513,0.0,88.0
-8.778492,0.0,88.0
-8.761853,0.0,88.0
-8.745215,0.0,88.0
-8.728576,0.0,88.0
-8.711938,0.0,88.0
-8.695299,0.0,88.0
-8.67866,0.0,88.0
-8.662022,0.0,88.0
-8.645383,0.0,88.0
-8.628745,0.0,88.0
-8.612106,0.0,88.0
-8.595468,0.0,88.0
-8.578829,0.0,88.0
-8.562191,0.0,88.0
-8.545552,0.0,88.0
-8.528913,0.0,88.0
-8.512275,0.0,88.0
-8.495636,0.0,88.0
-8.478998,0.0,88.0
-8.462359,0.0,88.0
-8.445721,0.0,88.0
-8.429082,0.0,88.0
-8.412444,0.0,88.0
-8.395805,0.0,88.0
-8.379166,0.0,88.0
-8.362528,0.0,88.0
-8.345889,0.0,88.0
-8.329251,0.0,88.0
-8.312612,0.0,88.0
-8.295974,0.0,88.0
-8.279335,0.0,88.0
-8.262697,0.0,88.0
-8.246058,0.0,88.0
-8.229419,0.0,88.0
-8.212781,0.0,88.0
-8.196142,0.0,88.0
-8.179504,0.0,88.0
-8.162865,0.0,88.0
-8.146227,0.0,88.0
-8.129588,0.0,88.0
-8.11295,0.0,88.0
-8.096311,0.0,88.0
-8.079672,0.0,88.0
-8.063034,0.0,88.0
-8.046395,0.0,88.0
-8.029757,0.0,88.0
-8.013118,0.0,88.0
-7.99648,0.0,88.0
-7.979841,0.0,88.0
-7.963203,0.0,88.0
-7.946564,0.0,88.0
-7.929925,0.0,88.0
-7.913287,0.0,88.0
-7.896648,0.0,88.0
-7.88001,0.0,88.0
-7.863371,0.0,88.0
-7.846733,0.0,88.0
-7.830094,0.0,88.0
