Energy (eV),COHP,Int. COHP
-9.188133,0.0,0.43061
-9.16854,0.0,0.43061
-9.148812,0.0,0.43061
-9.12922,0.0,0.43061
-9.109491,0.0,0.43061
-9.089899,0.0,0.43061
-9.070171,0.0,0.43061
-9.050578,0.0,0.43061
-9.03085,0.0,0.43061
-9.011121,0.003064,0.430624
-8.991529,0.015962,0.4308
-8.971801,0.001835,0.431059
-8.952208,0.025061,0.431304
-8.93248,0.00581,0.43159
-8.912887,0.0,0.431644
-8.893159,0.0,0.431644
-8.873567,0.0,0.431644
-8.853838,0.0,0.431644
-8.834246,0.0,0.431644
-8.814518,0.0,0.431644
-8.794925,0.0,0.431644
-8.775197,0.0,0.431644
-8.755604,0.0,0.431644
-8.735876,0.0,0.431644
-8.716284,0.0,0.431644
-8.696555,0.0,0.431644
-8.676963,0.0,0.431644
-8.657234,0.0,0.431644
-8.637506,0.0,0.431644
-8.617914,0.0,0.431644
-8.598185,0.0,0.431644
-8.578593,0.0,0.431644
-8.558865,0.0,0.431644
-8.539272,0.0,0.431644
-8.519544,0.0,0.431644
-8.499951,0.0,0.431644
-8.480223,0.0,0.431644
-8.460631,0.0,0.431644
-8.440902,0.0,0.431644
-8.42131,0.0,0.431644
-8.401582,0.0,0.431644
-8.381989,0.0,0.431644
-8.362261,0.0,0.431644
-8.342668,0.0,0.431644
-8.32294,0.0,0.431644
-8.303348,0.0,0.431644
-8.283619,0.0,0.431644
-8.264027,0.0,0.431644
-8.244298,0.0,0.431644
-8.22457,0.0,0.431644
-8.204978,0.0,0.431644
-8.185249,0.0,0.431644
-8.165657,0.0,0.431644
-8.145929,0.0,0.431644
-8.126336,0.0,0.431644
-8.106608,0.0,0.431644
-8.087015,0.0,0.431644
-8.067287,0.0,0.431644
-8.047695,0.0,0.431644
-8.027966,0.0,0.431644
-8.008374,0.0,0.431644
-7.988645,0.0,0.431644
-7.969053,0.0,0.431644
-7.949325,0.0,0.431644
-7.929732,0.0,0.431644
-7.910004,0.0,0.431644
-7.890412,0.0,0.431644
-7.870683,0.0,0.431644
-7.851091,0.0,0.431644
-7.831362,0.0,0.431644
-7.811634,0.0,0.431644
-7.792042,0.0,0.431644
-7.772313,0.0,0.431644
-7.752721,0.0,0.431644
-7.732992,0.0,0.431644
-7.7134,0.0,0.431644
-7.693672,0.0,0.431644
-7.674079,0.0,0.431644
-7.654351,0.0,0.431644
-7.634759,0.0,0.431644
-7.61503,0.0,0.431644
-7.595438,0.0,0.431644
-7.575709,0.0,0.431644
-7.556117,0.0,0.431644
-7.536389,0.0,0.431644
-7.516796,0.0,0.431644
-7.497068,0.0,0.431644
-7.477476,0.0,0.431644
-7.457747,0.0,0.431644
-7.438019,0.0,0.431644
-7.418426,0.0,0.431644
-7.398698,0.0,0.431644
-7.379106,0.0,0.431644
-7.359377,0.0,0.431644
-7.339785,0.0,0.431644
-7.320056,0.0,0.431644
-7.300464,0.0,0.431644
-7.280736,0.0,0.431644
-7.261143,0.0,0.431644
-7.241415,0.0,0.431644
-7.221823,0.0,0.431644
-7.202094,0.0,0.431644
-7.182502,0.0,0.431644
-7.162773,0.0,0.431644
-7.143181,0.0,0.431644
-7.123453,0.0,0.431644
-7.10386,0.0,0.431644
-7.084132,0.0,0.431644
-7.06454,0.0,0.431644
-7.044811,0.0,0.431644
-7.025083,0.0,0.431644
-7.00549,0.0,0.431644
-6.985762,0.0,0.431644
-6.96617,0.0,0.431644
-6.946441,0.0,0.431644
-6.926849,0.0,0.431644
-6.90712,0.0,0.431644
-6.887528,0.0,0.431644
-6.8678,0.0,0.431644
-6.848207,0.0,0.431644
-6.828479,0.0,0.431644
-6.808887,0.0,0.431644
-6.789158,0.0,0.431644
-6.769566,0.0,0.431644
-6.749837,0.0,0.431644
-6.730245,0.0,0.431644
-6.710517,0.0,0.431644
-6.690924,0.0,0.431644
-6.671196,0.0,0.431644
-6.651467,0.0,0.431644
-6.631875,0.0,0.431644
-6.612147,0.0,0.431644
-6.592554,0.0,0.431644
-6.572826,0.0,0.431644
-6.553234,0.0,0.431644
-6.533505,0.0,0.431644
-6.513913,0.0,0.431644
-6.494184,0.0,0.431644
-6.474592,0.0,0.431644
-6.454864,0.0,0.431644
-6.435271,0.0,0.431644
-6.415543,0.0,0.431644
-6.395951,0.0,0.431644
-6.376222,0.0,0.431644
-6.35663,0.0,0.431644
-6.336901,0.0,0.431644
-6.317309,0.0,0.431644
-6.297581,0.0,0.431644
-6.277988,0.0,0.431644
-6.25826,0.0,0.431644
-6.238531,0.0,0.431644
-6.218939,0.0,0.431644
-6.199211,0.0,0.431644
-6.179618,0.0,0.431644
-6.15989,0.0,0.431644
-6.140298,0.0,0.431644
-6.120569,0.0,0.431644
-6.100977,0.0,0.431644
-6.081248,0.0,0.431644
-6.061656,0.0,0.431644
-6.041928,0.0,0.431644
-6.022335,0.0,0.431644
-6.002607,0.0,0.431644
-5.983014,0.0,0.431644
-5.963286,0.0,0.431644
-5.943694,0.0,0.431644
-5.923965,0.0,0.431644
-5.904373,0.0,0.431644
-5.884645,0.0,0.431644
-5.865052,0.0,0.431644
-5.845324,0.0,0.431644
-5.825595,0.0,0.431644
-5.806003,0.0,0.431644
-5.786275,0.0,0.431644
-5.766682,0.0,0.431644
-5.746954,0.0,0.431644
-5.727362,0.0,0.431644
-5.707633,0.0,0.431644
-5.688041,0.0,0.431644
-5.668312,0.0,0.431644
-5.64872,0.0,0.431644
-5.628992,0.0,0.431644
-5.609399,0.0,0.431644
-5.589671,0.0,0.431644
-5.570078,0.0,0.431644
-5.55035,0.0,0.431644
-5.530758,0.0,0.431644
-5.511029,0.0,0.431644
-5.491437,0.0,0.431644
-5.471709,0.0,0.431644
-5.45198,0.0,0.431644
-5.432388,0.0,0.431644
-5.412659,0.0,0.431644
-5.393067,0.0,0.431644
-5.373339,0.0,0.431644
-5.353746,0.0,0.431644
-5.334018,0.0,0.431644
-5.314425,0.0,0.431644
-5.294697,0.0,0.431644
-5.275105,0.0,0.431644
-5.255376,0.0,0.431644
-5.235784,0.0,0.431644
-5.216056,0.0,0.431644
-5.196463,0.0,0.431644
-5.176735,0.0,0.431644
-5.157142,0.0,0.431644
-5.137414,0.0,0.431644
-5.117822,0.0,0.431644
-5.098093,0.0,0.431644
-5.078501,0.0,0.431644
-5.058772,0.0,0.431644
-5.039044,0.0,0.431644
-5.019452,0.0,0.431644
-4.999723,0.0,0.431644
-4.980131,0.0,0.431644
-4.960403,0.0,0.431644
-4.94081,0.0,0.431644
-4.921082,0.0,0.431644
-4.901489,0.0,0.431644
-4.881761,0.0,0.431644
-4.862169,0.0,0.431644
-4.84244,0.0,0.431644
-4.822848,0.0,0.431644
-4.80312,0.0,0.431644
-4.783527,0.10803,0.432583
-4.763799,0.20237,0.435726
-4.744206,0.2896,0.440515
-4.724478,0.37414,0.447046
-4.704886,0.56061,0.456148
-4.685157,1.0846,0.470652
-4.665565,0.43268,0.483809
-4.645836,0.6277,0.500353
-4.626108,0.81091,0.510122
-4.606516,0.86957,0.52547
-4.586787,0.61232,0.539592
-4.567195,0.2883,0.54796
-4.547467,0.39165,0.554178
-4.527874,0.13325,0.559661
-4.508146,0.20203,0.563239
-4.488553,0.26039,0.56777
-4.468825,0.23516,0.573022
-4.449233,0.53587,0.580247
-4.429504,0.37939,0.589866
-4.409912,0.52747,0.596206
-4.390183,0.29307,0.603649
-4.370591,0.36367,0.611404
-4.350863,0.2946,0.619037
-4.33127,0.2556,0.624642
-4.311542,0.32516,0.630561
-4.29195,0.33741,0.637391
-4.272221,0.39285,0.644275
-4.252493,0.30792,0.650779
-4.2329,0.34289,0.657391
-4.213172,0.29797,0.664085
-4.19358,0.2596,0.670058
-4.173851,0.3023,0.675501
-4.154259,0.3569,0.681814
-4.134531,0.36676,0.688984
-4.114938,0.39826,0.696413
-4.09521,0.19762,0.702236
-4.075617,0.24494,0.706087
-4.055889,0.26671,0.711461
-4.036297,0.25586,0.716128
-4.016568,0.28087,0.721692
-3.996976,0.29758,0.727203
-3.977247,0.38894,0.733761
-3.957655,0.34881,0.74119
-3.937927,0.2692,0.747503
-3.918334,0.19658,0.75187
-3.898606,0.3634,0.756523
-3.879014,0.29212,0.762891
-3.859285,0.25747,0.768551
-3.839557,0.27372,0.773707
-3.819964,0.23451,0.778592
-3.800236,0.30877,0.784538
-3.780644,0.34489,0.791422
-3.760915,0.16814,0.796075
-3.741323,0.16919,0.799205
-3.721594,0.3129,0.803368
-3.702002,0.33453,0.808715
-3.682274,0.31959,0.815695
-3.662681,0.2689,0.82126
-3.642953,0.18017,0.825641
-3.623361,0.19615,0.829369
-3.603632,0.2488,0.834321
-3.58404,0.2996,0.838389
-3.564311,0.33225,0.844036
-3.544719,0.26555,0.849791
-3.524991,0.32369,0.855342
-3.505398,0.30252,0.861601
-3.48567,0.29213,0.867615
-3.465941,0.34353,0.873873
-3.446349,0.2664,0.880118
-3.426621,0.24793,0.885438
-3.407028,0.29896,0.890731
-3.3873,0.31586,0.896799
-3.367708,0.31444,0.902881
-3.347979,0.30941,0.908799
-3.328387,0.20538,0.913521
-3.308658,0.31433,0.918351
-3.289066,0.31667,0.924691
-3.269338,0.43181,0.932269
-3.249745,0.19588,0.937902
-3.230017,0.36904,0.944705
-3.210425,0.35954,0.952175
-3.190696,0.28845,0.958515
-3.171104,0.34053,0.964202
-3.151375,0.41571,0.971862
-3.131783,0.3285,0.979713
-3.112055,0.23813,0.985305
-3.092462,0.40876,0.991523
-3.072734,0.37971,0.998475
-3.053005,0.56944,1.00936
-3.033413,0.41894,1.019469
-3.013685,0.57883,1.027442
-2.994092,0.44951,1.036585
-2.974364,0.61755,1.047415
-2.954772,0.45163,1.057171
-2.935043,0.45439,1.067348
-2.915451,0.4179,1.077879
-2.895722,0.29785,1.087539
-2.87613,0.42085,1.096029
-2.856402,0.43814,1.103689
-2.836809,0.42797,1.11388
-2.817081,0.64037,1.125826
-2.797489,0.75124,1.139744
-2.77776,0.97826,1.160371
-2.758168,1.0642,1.1775
-2.738439,0.69741,1.196562
-2.718847,1.3939,1.217978
-2.699119,0.91639,1.239774
-2.679526,0.8721,1.257584
-2.659798,0.85911,1.272863
-2.640069,1.1277,1.290292
-2.620477,0.84871,1.309939
-2.600749,0.77291,1.328838
-2.581156,0.90309,1.348172
-2.561428,1.0985,1.366294
-2.541836,0.72894,1.380036
-2.522107,0.72244,1.391193
-2.502515,0.63062,1.402758
-2.482786,0.9119,1.418405
-2.463194,1.4425,1.43963
-2.443466,0.95073,1.455276
-2.423873,0.76704,1.471875
-2.404145,0.78814,1.49106
-2.384553,0.82738,1.502352
-2.364824,0.29508,1.515822
-2.345232,0.75956,1.52589
-2.325503,0.49488,1.538544
-2.305911,0.69375,1.549429
-2.286183,0.5588,1.562082
-2.266454,0.4032,1.573783
-2.246862,0.49522,1.582899
-2.227133,0.57511,1.593647
-2.207541,0.62536,1.605484
-2.187813,0.55596,1.616097
-2.16822,0.50277,1.626709
-2.148492,0.40474,1.634873
-2.1289,0.5609,1.643717
-2.109171,0.66023,1.653921
-2.089579,0.52346,1.666847
-2.06985,0.57144,1.678548
-2.050258,0.26955,1.685759
-2.03053,0.19479,1.690112
-2.010937,0.34984,1.696371
-1.991209,0.44631,1.702902
-1.971616,0.27059,1.709569
-1.951888,0.35294,1.715827
-1.932296,0.40592,1.72195
-1.912567,0.25646,1.727256
-1.892975,0.19932,1.73161
-1.873247,0.15802,1.735148
-1.853518,0.21594,1.738685
-1.833926,0.19713,1.741815
-1.814197,0.19392,1.746168
-1.794605,0.084089,1.749298
-1.774877,0.074132,1.750522
-1.755284,0.10583,1.752155
-1.735556,0.12601,1.754468
-1.715963,0.11909,1.757053
-1.696235,0.17577,1.759774
-1.676643,0.10755,1.762495
-1.656914,0.12804,1.765216
-1.637322,0.22322,1.768346
-1.617594,0.18569,1.773108
-1.598001,0.23903,1.776237
-1.578273,0.15,1.779911
-1.55868,0.20234,1.783312
-1.538952,0.087191,1.785761
-1.51936,0.062461,1.787122
-1.499631,0.044279,1.78821
-1.479903,0.036507,1.789027
-1.460311,0.027911,1.789707
-1.440582,0.018964,1.790115
-1.42099,0.012847,1.790387
-1.401261,0.00325,1.790659
-1.381669,1.3e-05,1.790659
-1.361941,0.0,1.790659
-1.342348,0.0,1.790659
-1.32262,0.0,1.790659
-1.303027,0.0,1.790659
-1.283299,0.0,1.790659
-1.263707,0.0,1.790659
-1.243978,0.0,1.790659
-1.224386,0.0,1.790659
-1.204658,0.0,1.790659
-1.185065,0.0,1.790659
-1.165337,0.0,1.790659
-1.145744,0.0,1.790659
-1.126016,0.0,1.790659
-1.106424,0.0,1.790659
-1.086695,0.0,1.790659
-1.066967,0.0,1.790659
-1.047374,0.0,1.790659
-1.027646,0.0,1.790659
-1.008054,0.0,1.790659
-0.988325,0.0,1.790659
-0.968733,0.0,1.790659
-0.949005,0.0,1.790659
-0.929412,0.0,1.790659
-0.909684,0.0,1.790659
-0.890091,0.0,1.790659
-0.870363,0.0,1.790659
-0.850771,0.0,1.790659
-0.831042,0.0,1.790659
-0.81145,0.0,1.790659
-0.791722,0.0,1.790659
-0.772129,0.003068,1.790659
-0.752401,0.005587,1.790795
-0.732808,0.00307,1.790931
-0.71308,-0.003007,1.790795
-0.693488,0.006226,1.790795
-0.673759,0.005584,1.790931
-0.654031,0.003351,1.790931
-0.634438,0.007767,1.791068
-0.61471,-0.011187,1.791068
-0.595118,-0.020396,1.790659
-0.575389,-0.058097,1.789979
-0.555797,-0.10076,1.78821
-0.536069,-0.15201,1.785625
-0.516476,-0.14925,1.782496
-0.496748,-0.17063,1.777598
-0.477155,-0.3098,1.773244
-0.457427,-0.26094,1.767121
-0.437835,-0.22197,1.763176
-0.418106,-0.28843,1.758822
-0.398514,-0.20544,1.752291
-0.378785,-0.26195,1.746032
-0.359193,-0.20207,1.741678
-0.339465,-0.2029,1.736916
-0.319872,-0.11306,1.732835
-0.300144,-0.18106,1.729433
-0.280416,-0.29446,1.724127
-0.260823,-0.25351,1.718549
-0.241095,-0.15029,1.714467
-0.221502,-0.22844,1.709841
-0.201774,-0.12725,1.706031
-0.182182,-0.11965,1.70331
-0.162453,-0.084626,1.700997
-0.142861,-0.14023,1.699092
-0.123132,-0.11763,1.697051
-0.10354,-0.10205,1.695283
-0.083812,-0.11241,1.693106
-0.064219,-0.15318,1.690929
-0.044491,-0.20416,1.687663
-0.024899,-0.18094,1.684398
-0.00517,-0.11008,1.681133
0.014422,-0.15563,1.677595
0.034137,-0.065169,1.675962
0.053797,-0.080162,1.674738
0.073471,-0.079044,1.673105
0.093132,-0.09317,1.670928
0.112792,-0.067147,1.669568
0.132452,-0.023315,1.668615
0.152126,-0.064132,1.667527
0.171787,-0.10652,1.66535
0.191447,-0.16019,1.662493
0.211108,-0.14131,1.659908
0.230782,-0.097599,1.657322
0.250442,-0.082154,1.655554
0.270102,-0.11905,1.653649
0.289763,-0.075428,1.651744
0.309437,-0.16657,1.649975
0.329097,-0.16599,1.646846
0.348757,-0.078986,1.645349
0.368418,-0.050154,1.643989
0.388092,-0.078588,1.642764
0.407752,-0.11693,1.640587
0.427413,-0.13181,1.638138
0.447073,-0.1169,1.635553
0.466747,-0.075638,1.633784
0.486407,-0.09592,1.631608
0.506068,-0.094172,1.629703
0.525728,-0.06514,1.627934
0.545402,-0.095087,1.626301
0.565062,-0.047614,1.624805
0.584723,-0.062108,1.623988
0.604383,-0.043669,1.622764
0.624057,-0.035806,1.621539
0.643718,-0.059575,1.620995
0.663378,-0.058114,1.619907
0.683038,-0.042387,1.618954
0.702712,-0.064928,1.618002
0.722373,-0.083255,1.616097
0.742033,-0.13047,1.614192
0.761694,-0.07586,1.612287
0.781367,-0.068186,1.610791
0.801028,-0.074435,1.608886
0.820688,-0.1288,1.607117
0.840349,-0.10339,1.605212
0.860009,-0.074595,1.603852
0.879683,-0.064026,1.602491
0.899343,-0.07367,1.601267
0.919004,-0.063813,1.59977
0.938664,-0.058888,1.598954
0.958338,-0.093499,1.596913
0.977999,-0.11305,1.594872
0.997659,-0.12021,1.592831
1.017319,-0.1163,1.590382
1.036993,-0.058541,1.588613
1.056654,-0.10895,1.587253
1.076314,-0.093962,1.585348
1.095974,-0.086583,1.583579
1.115648,-0.10046,1.58181
1.135309,-0.10944,1.579769
1.154969,-0.094882,1.577729
1.17463,-0.13677,1.575552
1.194304,-0.081346,1.573103
1.213964,-0.13355,1.571198
1.233624,-0.084451,1.569293
1.253285,-0.10666,1.567252
1.272955,-0.09896,1.564939
1.292618,-0.1175,1.56249
1.312282,-0.10359,1.559769
1.331945,-0.10307,1.557728
1.35161,-0.093292,1.555823
1.371273,-0.075879,1.554054
1.390937,-0.10646,1.552422
1.4106,-0.063153,1.550925
1.430265,-0.10347,1.549156
1.449928,-0.078936,1.547388
1.469592,-0.1264,1.544803
1.489255,-0.14081,1.542081
1.50892,-0.15002,1.540041
1.528584,-0.066844,1.538136
1.548245,-0.086735,1.536503
1.567905,-0.10899,1.534462
1.587579,-0.20778,1.531469
1.60724,-0.14662,1.528067
1.6269,-0.15373,1.524802
1.64656,-0.14945,1.521673
1.666234,-0.15337,1.519224
1.685895,-0.14292,1.516366
1.705555,-0.16148,1.513781
1.725215,-0.18204,1.510652
1.744889,-0.11656,1.507523
1.76455,-0.2335,1.503985
1.78421,-0.14444,1.50072
1.803871,-0.15931,1.497318
1.823545,-0.21937,1.493237
1.843205,-0.15469,1.489971
1.862865,-0.20839,1.486162
1.882526,-0.13324,1.48276
1.9022,-0.17654,1.479903
1.92186,-0.14487,1.477318
1.94152,-0.15605,1.473508
1.961181,-0.19402,1.470379
1.980855,-0.19332,1.466569
2.000515,-0.14675,1.463168
2.020176,-0.16343,1.460311
2.039836,-0.14043,1.457045
2.05951,-0.19202,1.453508
2.07917,-0.19199,1.450378
2.098831,-0.13095,1.447657
2.118491,-0.10441,1.445072
2.138165,-0.10117,1.442623
2.157825,-0.10814,1.439902
2.177486,-0.12954,1.437317
2.197146,-0.15245,1.434187
2.21682,-0.13763,1.431602
2.236481,-0.16138,1.428609
2.256141,-0.12495,1.426296
2.275801,-0.17396,1.422622
2.295475,-0.15611,1.419765
2.315136,-0.19225,1.416772
2.334796,-0.14786,1.413098
2.354456,-0.1878,1.409833
2.37413,-0.26066,1.405751
2.393791,-0.22302,1.402078
2.413451,-0.17465,1.398132
2.433112,-0.21846,1.395547
2.452786,-0.2097,1.392418
2.472446,-0.18186,1.389424
2.492106,-0.17326,1.385887
2.511767,-0.17666,1.383302
2.531441,-0.15814,1.380036
2.551101,-0.14235,1.377043
2.570761,-0.11895,1.374186
2.590422,-0.13593,1.371329
2.610096,-0.18657,1.368743
2.629756,-0.097823,1.36643
2.649417,-0.069801,1.364798
2.669077,-0.11577,1.363165
2.688737,-0.12113,1.361396
2.708411,-0.077767,1.359437
2.728072,-0.087053,1.35794
2.747732,-0.080659,1.356158
2.76742,-0.048742,1.355002
2.787012,-0.071534,1.35375
2.80674,-0.073428,1.35209
2.826333,-0.067672,1.350893
2.846061,-0.10565,1.349396
2.865654,-0.072822,1.347872
2.885382,-0.054174,1.346525
2.90511,-0.048933,1.345532
2.924703,-0.01617,1.344811
2.944431,-0.044363,1.344335
2.964024,-0.024378,1.343695
2.983752,-0.047514,1.343097
3.003344,-0.0353,1.342294
3.023073,-0.007013,1.34179
3.042665,-0.032999,1.341396
3.062393,-0.032327,1.340933
3.081986,-0.021569,1.340566
3.101714,-0.003585,1.340253
3.121307,-0.033267,1.339886
3.141035,-0.029569,1.339096
3.160627,-0.00822,1.33862
3.180356,-0.025934,1.338226
3.199948,-0.014781,1.33794
3.219677,-0.011555,1.33779
3.239269,-0.013798,1.3373
3.258997,-0.016377,1.337069
3.27859,-0.01693,1.336688
3.298318,0.016351,1.336702
3.318046,0.024106,1.337287
3.337639,0.015659,1.337654
3.357367,0.041232,1.33809
3.37696,0.032119,1.338715
3.396688,0.011273,1.33896
3.41628,-0.011121,1.338933
3.436009,-0.001292,1.33892
3.455601,-0.005532,1.33877
3.475329,-0.02736,1.338457
3.494922,-0.032766,1.338062
3.51465,-0.032328,1.337586
3.534243,-0.004614,1.337409
3.553971,-0.017674,1.337273
3.573563,-0.02317,1.336865
3.593292,0.014869,1.336525
3.612884,-0.029671,1.336593
3.632613,-0.035994,1.336117
3.652205,-0.004218,1.335681
3.671933,0.022793,1.33594
3.691662,0.034343,1.336607
3.711254,-0.000379,1.33677
3.730982,0.008359,1.336865
3.750575,-0.001249,1.336892
3.770303,0.010262,1.337015
3.789896,0.010308,1.337096
3.809624,0.018662,1.337246
3.829216,0.013281,1.337341
3.848945,0.033948,1.337763
3.868537,-0.018351,1.338035
3.888266,-0.021433,1.337681
3.907858,-0.063618,1.33677
3.927586,-0.023482,1.336144
3.947179,-0.036597,1.335586
3.966907,-0.056015,1.334865
3.986499,-0.034054,1.333967
4.006228,-0.062029,1.333055
4.02582,-0.042963,1.332185
4.045549,-0.069108,1.3313
4.065141,-0.098935,1.329776
4.084869,-0.030656,1.328783
4.104598,-0.063795,1.327654
4.12419,-0.071127,1.326144
4.143919,-0.10785,1.324389
4.163511,-0.058245,1.322565
4.183239,-0.068511,1.321273
4.202832,-0.066893,1.319722
4.22256,-0.069053,1.318579
4.242152,-0.091122,1.317123
4.261881,-0.031506,1.315817
4.281473,-0.064923,1.314783
4.301202,-0.037158,1.313626
4.320794,-0.041442,1.312796
4.340522,-0.049818,1.311803
4.360115,-0.050936,1.310579
4.379843,-0.040531,1.309653
4.399435,-0.052151,1.308824
4.419164,-0.043263,1.307776
4.438756,-0.053837,1.306837
4.458485,-0.037229,1.305885
4.478213,-0.048168,1.305096
4.497805,-0.051759,1.304089
4.517534,-0.025604,1.303313
4.537126,-0.050001,1.302687
4.556855,-0.042186,1.301612
4.576447,-0.09543,1.30066
4.596175,-0.055022,1.299368
4.615768,-0.088363,1.297925
4.635496,-0.090182,1.29632
4.655088,-0.10019,1.294061
4.674817,-0.095831,1.292537
4.694409,-0.11807,1.29066
4.714138,-0.10948,1.288415
4.73373,-0.1364,1.285245
4.753458,-0.063263,1.28334
4.773051,-0.059905,1.282143
4.792779,-0.072316,1.280619
4.812371,-0.071351,1.278836
4.8321,-0.062375,1.277462
4.851692,-0.053935,1.276238
4.871421,-0.049692,1.275095
4.891149,-0.087119,1.273585
4.910741,-0.10138,1.27168
4.93047,-0.10684,1.269897
4.950062,-0.13939,1.267544
4.969791,-0.096839,1.265394
4.989383,-0.076302,1.263571
5.009111,-0.077445,1.261884
5.028704,-0.1026,1.260142
5.048432,-0.099792,1.258169
5.068024,-0.059887,1.256713
5.087753,-0.072981,1.255217
5.107345,-0.047613,1.254101
5.127074,-0.048652,1.253162
5.146666,-0.060458,1.252155
5.166394,-0.050641,1.251026
5.185987,-0.039289,1.250183
5.205715,-0.034238,1.249475
5.225307,-0.027961,1.248863
5.245036,-0.029295,1.248155
5.264628,-0.042335,1.247543
5.284357,-0.026629,1.24689
5.304085,-0.029337,1.24625
5.323677,-0.044017,1.245489
5.343406,-0.053514,1.24455
5.362998,-0.054303,1.243461
5.382727,-0.041584,1.242414
5.402319,-0.037127,1.24172
5.422047,-0.046179,1.240822
