Energy (eV),DOS,Intg. DOS
-12.395559,0.0,0.0
-12.378921,0.0,0.0
-12.362282,0.0,0.0
-12.345644,0.0,0.0
-12.329005,0.0,0.0
-12.312366,0.0,0.0
-12.295728,0.0,0.0
-12.279089,0.0,0.0
-12.262451,0.0,0.0
-12.245812,0.0,0.0
-12.229174,0.0,0.0
-12.212535,0.0,0.0
-12.195897,0.0,0.0
-12.179258,0.0,0.0
-12.16262,0.0,0.0
-12.145981,0.0,0.0
-12.129342,0.0,0.0
-12.112704,0.0,0.0
-12.096065,0.0,0.0
-12.079427,0.0,0.0
-12.062788,0.0,0.0
-12.04615,0.0,0.0
-12.029511,0.0,0.0
-12.012873,0.0,0.0
-11.996234,0.0,0.0
-11.979595,0.0,0.0
-11.962957,0.0,0.0
-11.946318,0.0,0.0
-11.92968,0.0,0.0
-11.913041,0.0,0.0
-11.896403,0.0,0.0
-11.879764,0.0,0.0
-11.863126,0.0,0.0
-11.846487,0.0,0.0
-11.829848,0.0,0.0
-11.81321,0.0,0.0
-11.796571,0.0,0.0
-11.779933,0.0,0.0
-11.763294,0.0,0.0
-11.746656,0.0,0.0
-11.730017,0.0,0.0
-11.713379,0.0,0.0
-11.69674,0.0,0.0
-11.680101,0.0,0.0
-11.663463,0.0,0.0
-11.646824,0.0,0.0
-11.630186,0.0,0.0
-11.613547,0.0,0.0
-11.596909,0.0,0.0
-11.58027,0.0,0.0
-11.563632,0.0,0.0
-11.546993,0.0,0.0
-11.530354,0.0,0.0
-11.513716,0.0,0.0
-11.497077,0.0,0.0
-11.480439,0.0,0.0
-11.4638,0.0,0.0
-11.447162,0.0,0.0
-11.430523,0.0,0.0
-11.413885,0.0,0.0
-11.397246,0.0,0.0
-11.380607,0.0,0.0
-11.363969,0.0,0.0
-11.34733,0.0,0.0
-11.330692,0.0,0.0
-11.314053,0.0,0.0
-11.297415,0.0,0.0
-11.280776,0.0,0.0
-11.264138,0.0,0.0
-11.247499,0.0,0.0
-11.23086,0.0,0.0
-11.214222,0.0,0.0
-11.197583,0.0,0.0
-11.180945,0.0,0.0
-11.164306,0.0,0.0
-11.147668,0.0,0.0
-11.131029,0.0,0.0
-11.114391,0.0,0.0
-11.097752,0.0,0.0
-11.081113,0.0,0.0
-11.064475,0.0,0.0
-11.047836,0.0,0.0
-11.031198,0.0,0.0
-11.014559,0.0,0.0
-10.997921,0.0,0.0
-10.981282,0.0,0.0
-10.964644,0.0,0.0
-10.948005,0.0,0.0
-10.931366,0.0,0.0
-10.914728,0.0,0.0
-10.898089,0.0,0.0
-10.881451,0.0,0.0
-10.864812,0.0,0.0
-10.848174,0.0,0.0
-10.831535,0.0,0.0
-10.814897,0.0,0.0
-10.798258,0.0,0.0
-10.781619,0.0,0.0
-10.764981,0.0,0.0
-10.748342,0.0,0.0
-10.731704,0.0,0.0
-10.715065,0.0,0.0
-10.698427,0.009999,2.3e-05
-10.681788,0.034424,0.000453
-10.66515,0.047366,0.001171
-10.648511,0.058847,0.002052
-10.631872,0.067706,0.003117
-10.615234,0.074466,0.004294
-10.598595,0.08405,0.005613
-10.581957,0.097862,0.007094
-10.565318,0.103786,0.008855
-10.54868,0.095609,0.010477
-10.532041,0.10366,0.012175
-10.515403,0.095892,0.013912
-10.498764,0.122495,0.015489
-10.482125,0.120866,0.017975
-10.465487,0.117775,0.019761
-10.448848,0.137656,0.022108
-10.43221,0.12584,0.024378
-10.415571,0.116965,0.026464
-10.398933,0.071325,0.02816
-10.382294,0.031579,0.02899
-10.365656,0.012987,0.029344
-10.349017,0.005301,0.029493
-10.332378,0.001096,0.029541
-10.31574,0.0,0.029544
-10.299101,0.0,0.029544
-10.282463,0.0,0.029544
-10.265824,0.0,0.029544
-10.249186,0.0,0.029544
-10.232547,0.0,0.029544
-10.215909,0.0,0.029544
-10.19927,0.0,0.029544
-10.182631,0.0,0.029544
-10.165993,0.0,0.029544
-10.149354,0.0,0.029544
-10.132716,0.022552,0.029656
-10.116077,0.073402,0.030445
-10.099439,0.383951,0.03286
-10.0828,1.10672,0.046394
-10.066162,0.849709,0.062607
-10.049523,0.290799,0.070489
-10.032884,0.460389,0.076067
-10.016246,0.746885,0.086012
-9.999607,1.014613,0.101805
-9.982969,0.837919,0.11782
-9.96633,0.780047,0.131107
-9.949692,0.586631,0.143262
-9.933053,0.308845,0.150909
-9.916415,0.824294,0.157364
-9.899776,0.727037,0.171545
-9.883138,0.860963,0.184354
-9.866499,0.946534,0.19994
-9.84986,0.987344,0.216956
-9.833222,0.740262,0.231028
-9.816583,0.837312,0.243783
-9.799945,0.725681,0.257496
-9.783306,0.757793,0.269151
-9.766668,0.591935,0.28058
-9.750029,0.285606,0.284696
-9.733391,0.755989,0.294915
-9.716752,0.678916,0.306624
-9.700113,0.379878,0.319457
-9.683475,0.327469,0.32302
-9.666836,0.962407,0.332918
-9.650198,1.459726,0.354496
-9.633559,1.598153,0.381709
-9.616921,1.423157,0.41024
-9.600282,0.83444,0.430176
-9.583644,2.148338,0.444062
-9.567005,2.351157,0.474959
-9.550366,0.853408,0.496864
-9.533728,1.275819,0.526308
-9.517089,1.257987,0.549664
-9.500451,2.238615,0.58939
-9.483812,2.316706,0.63073
-9.467174,6.49259,0.694177
-9.450535,1.637239,0.742371
-9.433897,0.724539,0.761994
-9.417258,0.987102,0.776162
-9.400619,1.075746,0.795554
-9.383981,0.860003,0.814196
-9.367342,1.085683,0.832318
-9.350704,0.066968,0.842849
-9.334065,0.436224,0.846452
-9.317427,0.216886,0.85176
-9.300788,0.26198,0.85773
-9.28415,0.116716,0.862643
-9.267511,0.329767,0.866663
-9.250872,0.321186,0.871194
-9.234234,0.247775,0.87694
-9.217595,0.0,0.877398
-9.200957,0.0,0.877398
-9.184318,0.0,0.877398
-9.16768,0.0,0.877398
-9.151041,0.0,0.877398
-9.134403,0.0,0.877398
-9.117764,0.0,0.877398
-9.101125,0.0,0.877398
-9.084487,0.0,0.877398
-9.067848,0.0,0.877398
-9.05121,0.0,0.877398
-9.034571,0.0,0.877398
-9.017933,0.001329,0.877402
-9.001294,0.014867,0.877528
-8.984656,0.030014,0.877979
-8.968017,1.1e-05,0.878272
-8.951378,0.051561,0.878799
-8.93474,0.013613,0.879351
-8.918101,0.001067,0.879495
-8.901463,0.0,0.879496
-8.884824,0.0,0.879496
-8.868186,0.0,0.879496
-8.851547,0.0,0.879496
-8.834909,0.0,0.879496
-8.81827,0.0,0.879496
-8.801631,0.0,0.879496
-8.784993,0.0,0.879496
-8.768354,0.0,0.879496
-8.751716,0.0,0.879496
-8.735077,0.0,0.879496
-8.718439,0.0,0.879496
-8.7018,0.0,0.879496
-8.685162,0.0,0.879496
-8.668523,0.0,0.879496
-8.651884,0.0,0.879496
-8.635246,0.0,0.879496
-8.618607,0.0,0.879496
-8.601969,0.0,0.879496
-8.58533,0.0,0.879496
-8.568692,0.0,0.879496
-8.552053,0.0,0.879496
-8.535415,0.0,0.879496
-8.518776,0.0,0.879496
-8.502137,0.0,0.879496
-8.485499,0.0,0.879496
-8.46886,0.0,0.879496
-8.452222,0.0,0.879496
-8.435583,0.0,0.879496
-8.418945,0.0,0.879496
-8.402306,0.0,0.879496
-8.385668,0.0,0.879496
-8.369029,0.0,0.879496
-8.35239,0.0,0.879496
-8.335752,0.0,0.879496
-8.319113,0.0,0.879496
-8.302475,0.0,0.879496
-8.285836,0.0,0.879496
-8.269198,0.0,0.879496
-8.252559,0.0,0.879496
-8.235921,0.0,0.879496
-8.219282,0.0,0.879496
-8.202643,0.0,0.879496
-8.186005,0.0,0.879496
-8.169366,0.0,0.879496
-8.152728,0.0,0.879496
-8.136089,0.0,0.879496
-8.119451,0.0,0.879496
-8.102812,0.0,0.879496
-8.086174,0.0,0.879496
-8.069535,0.0,0.879496
-8.052896,0.0,0.879496
-8.036258,0.0,0.879496
-8.019619,0.0,0.879496
-8.002981,0.0,0.879496
-7.986342,0.0,0.879496
-7.969704,0.0,0.879496
-7.953065,0.0,0.879496
-7.936427,0.0,0.879496
-7.919788,0.0,0.879496
-7.903149,0.0,0.879496
-7.886511,0.0,0.879496
-7.869872,0.0,0.879496
-7.853234,0.0,0.879496
-7.836595,0.0,0.879496
-7.819957,0.0,0.879496
-7.803318,0.0,0.879496
-7.78668,0.0,0.879496
-7.770041,0.0,0.879496
-7.753402,0.0,0.879496
-7.736764,0.0,0.879496
-7.720125,0.0,0.879496
-7.703487,0.0,0.879496
-7.686848,0.0,0.879496
-7.67021,0.0,0.879496
-7.653571,0.0,0.879496
-7.636933,0.0,0.879496
-7.620294,0.0,0.879496
-7.603656,0.0,0.879496
-7.587017,0.0,0.879496
-7.570378,0.0,0.879496
-7.55374,0.0,0.879496
-7.537101,0.0,0.879496
-7.520463,0.0,0.879496
-7.503824,0.0,0.879496
-7.487186,0.0,0.879496
-7.470547,0.0,0.879496
-7.453909,0.0,0.879496
-7.43727,0.0,0.879496
-7.420631,0.0,0.879496
-7.403993,0.0,0.879496
-7.387354,0.0,0.879496
-7.370716,0.0,0.879496
-7.354077,0.0,0.879496
-7.337439,0.0,0.879496
-7.3208,0.0,0.879496
-7.304162,0.0,0.879496
-7.287523,0.0,0.879496
-7.270884,0.0,0.879496
-7.254246,0.0,0.879496
-7.237607,0.0,0.879496
-7.220969,0.0,0.879496
-7.20433,0.0,0.879496
-7.187692,0.0,0.879496
-7.171053,0.0,0.879496
-7.154415,0.0,0.879496
-7.137776,0.0,0.879496
-7.121137,0.0,0.879496
-7.104499,0.0,0.879496
-7.08786,0.0,0.879496
-7.071222,0.0,0.879496
-7.054583,0.0,0.879496
-7.037945,0.0,0.879496
-7.021306,0.0,0.879496
-7.004668,0.0,0.879496
-6.988029,0.0,0.879496
-6.97139,0.0,0.879496
-6.954752,0.0,0.879496
-6.938113,0.0,0.879496
-6.921475,0.0,0.879496
-6.904836,0.0,0.879496
-6.888198,0.0,0.879496
-6.871559,0.0,0.879496
-6.854921,0.0,0.879496
-6.838282,0.0,0.879496
-6.821643,0.0,0.879496
-6.805005,0.0,0.879496
-6.788366,0.0,0.879496
-6.771728,0.0,0.879496
-6.755089,0.0,0.879496
-6.738451,0.0,0.879496
-6.721812,0.0,0.879496
-6.705174,0.0,0.879496
-6.688535,0.0,0.879496
-6.671896,0.0,0.879496
-6.655258,0.0,0.879496
-6.638619,0.0,0.879496
-6.621981,0.0,0.879496
-6.605342,0.0,0.879496
-6.588704,0.0,0.879496
-6.572065,0.0,0.879496
-6.555427,0.0,0.879496
-6.538788,0.0,0.879496
-6.522149,0.0,0.879496
-6.505511,0.0,0.879496
-6.488872,0.0,0.879496
-6.472234,0.0,0.879496
-6.455595,0.0,0.879496
-6.438957,0.0,0.879496
-6.422318,0.0,0.879496
-6.40568,0.0,0.879496
-6.389041,0.0,0.879496
-6.372402,0.0,0.879496
-6.355764,0.0,0.879496
-6.339125,0.0,0.879496
-6.322487,0.0,0.879496
-6.305848,0.0,0.879496
-6.28921,0.0,0.879496
-6.272571,0.0,0.879496
-6.255933,0.0,0.879496
-6.239294,0.0,0.879496
-6.222655,0.0,0.879496
-6.206017,0.0,0.879496
-6.189378,0.0,0.879496
-6.17274,0.0,0.879496
-6.156101,0.0,0.879496
-6.139463,0.0,0.879496
-6.122824,0.0,0.879496
-6.106186,0.0,0.879496
-6.089547,0.0,0.879496
-6.072908,0.0,0.879496
-6.05627,0.0,0.879496
-6.039631,0.0,0.879496
-6.022993,0.0,0.879496
-6.006354,0.0,0.879496
-5.989716,0.0,0.879496
-5.973077,0.0,0.879496
-5.956439,0.0,0.879496
-5.9398,0.0,0.879496
-5.923161,0.0,0.879496
-5.906523,0.0,0.879496
-5.889884,0.0,0.879496
-5.873246,0.0,0.879496
-5.856607,0.0,0.879496
-5.839969,0.0,0.879496
-5.82333,0.0,0.879496
-5.806692,0.0,0.879496
-5.790053,0.0,0.879496
-5.773414,0.0,0.879496
-5.756776,0.0,0.879496
-5.740137,0.0,0.879496
-5.723499,0.0,0.879496
-5.70686,0.0,0.879496
-5.690222,0.0,0.879496
-5.673583,0.0,0.879496
-5.656945,0.0,0.879496
-5.640306,0.0,0.879496
-5.623667,0.0,0.879496
-5.607029,0.0,0.879496
-5.59039,0.0,0.879496
-5.573752,0.0,0.879496
-5.557113,0.0,0.879496
-5.540475,0.0,0.879496
-5.523836,0.0,0.879496
-5.507198,0.0,0.879496
-5.490559,0.0,0.879496
-5.47392,0.0,0.879496
-5.457282,0.0,0.879496
-5.440643,0.0,0.879496
-5.424005,0.0,0.879496
-5.407366,0.0,0.879496
-5.390728,0.0,0.879496
-5.374089,0.0,0.879496
-5.357451,0.0,0.879496
-5.340812,0.0,0.879496
-5.324174,0.0,0.879496
-5.307535,0.0,0.879496
-5.290896,0.0,0.879496
-5.274258,0.0,0.879496
-5.257619,0.0,0.879496
-5.240981,0.0,0.879496
-5.224342,0.0,0.879496
-5.207704,0.0,0.879496
-5.191065,0.0,0.879496
-5.174427,0.0,0.879496
-5.157788,0.0,0.879496
-5.141149,0.0,0.879496
-5.124511,0.0,0.879496
-5.107872,0.0,0.879496
-5.091234,0.0,0.879496
-5.074595,0.0,0.879496
-5.057957,0.0,0.879496
-5.041318,0.0,0.879496
-5.02468,0.0,0.879496
-5.008041,0.0,0.879496
-4.991402,0.0,0.879496
-4.974764,0.0,0.879496
-4.958125,0.0,0.879496
-4.941487,0.0,0.879496
-4.924848,0.0,0.879496
-4.90821,0.0,0.879496
-4.891571,0.0,0.879496
-4.874933,0.0,0.879496
-4.858294,0.0,0.879496
-4.841655,0.0,0.879496
-4.825017,0.0,0.879496
-4.808378,0.0,0.879496
-4.79174,0.232991,0.880088
-4.775101,0.652575,0.887896
-4.758463,0.933452,0.901199
-4.741824,1.252837,0.919281
-4.725186,1.551309,0.942635
-4.708547,2.311383,0.973281
-4.691908,3.474225,1.013106
-4.67527,3.67381,1.082099
-4.658631,2.93111,1.113916
-4.641993,1.78787,1.173967
-4.625354,3.556085,1.210209
-4.608716,3.239341,1.266441
-4.592077,2.602361,1.320399
-4.575439,1.541966,1.358936
-4.5588,1.302512,1.380959
-4.542161,1.473795,1.405406
-4.525523,0.466209,1.421893
-4.508884,1.038214,1.436048
-4.492246,1.175156,1.453356
-4.475607,1.270238,1.474169
-4.458969,1.655746,1.494887
-4.44233,1.995841,1.531833
-4.425692,1.020282,1.562401
-4.409053,2.385505,1.587525
-4.392414,1.554104,1.615829
-4.375776,2.224087,1.644852
-4.359137,1.844919,1.67752
-4.342499,1.495075,1.702425
-4.32586,1.237998,1.723281
-4.309222,1.589728,1.748725
-4.292583,1.671667,1.776478
-4.275945,1.781959,1.804416
-4.259306,1.328437,1.833555
-4.242667,1.713774,1.858818
-4.226029,1.966214,1.887532
-4.20939,1.524129,1.913156
-4.192752,1.228709,1.937168
-4.176113,1.406672,1.958897
-4.159475,1.577232,1.983252
-4.142836,1.70378,2.010868
-4.126198,1.777781,2.039421
-4.109559,1.632165,2.070981
-4.09292,0.923513,2.091356
-4.076282,1.150435,2.106898
-4.059643,1.313642,2.129
-4.043005,1.209106,2.148095
-4.026366,1.408611,2.169476
-4.009728,1.254816,2.191944
-3.993089,1.330195,2.213733
-3.976451,1.847742,2.240404
-3.959812,1.606391,2.269589
-3.943173,1.498073,2.294116
-3.926535,0.983667,2.31305
-3.909896,0.959633,2.328604
-3.893258,1.717827,2.35132
-3.876619,1.4367,2.375169
-3.859981,1.369379,2.39808
-3.843342,1.220856,2.418546
-3.826704,1.103592,2.439108
-3.810065,2.223893,2.460394
-3.793426,1.672908,2.486508
-3.776788,1.541479,2.514799
-3.760149,0.826933,2.532142
-3.743511,0.776262,2.545304
-3.726872,1.144508,2.560723
-3.710234,1.156448,2.583622
-3.693595,1.9935,2.610714
-3.676957,1.564561,2.640288
-3.660318,1.374247,2.664877
-3.643679,0.987329,2.68455
-3.627041,1.058327,2.701293
-3.610402,1.810336,2.721573
-3.593764,1.00595,2.743909
-3.577125,1.623426,2.767804
-3.560487,2.07407,2.797716
-3.543848,1.504389,2.824314
-3.52721,1.731233,2.851088
-3.510571,1.771636,2.881134
-3.493932,1.719708,2.910153
-3.477294,1.825389,2.938247
-3.460655,1.664426,2.96795
-3.444017,1.368965,2.996506
-3.427378,1.367479,3.020553
-3.41074,1.49247,3.044543
-3.394101,1.8055,3.071708
-3.377463,1.700123,3.100533
-3.360824,1.665597,3.12931
-3.344185,1.526689,3.157521
-3.327547,1.080658,3.17765
-3.310908,1.485133,3.198322
-3.29427,1.620349,3.224899
-3.277631,2.223034,3.255677
-3.260993,1.650495,3.289673
-3.244354,1.590968,3.310323
-3.227716,1.73312,3.34333
-3.211077,1.911675,3.377119
-3.194438,1.778781,3.407215
-3.1778,1.510602,3.433944
-3.161161,2.338386,3.465622
-3.144523,2.034743,3.503311
-3.127884,1.732915,3.537213
-3.111246,1.156535,3.560174
-3.094607,2.107844,3.584543
-3.077969,1.773854,3.614725
-3.06133,3.147874,3.654308
-3.044692,2.655381,3.701008
-3.028053,1.581065,3.739038
-3.011414,2.510776,3.774495
-2.994776,2.129005,3.811525
-2.978137,2.452261,3.853334
-2.961499,1.881294,3.896517
-2.94486,2.571926,3.936996
-2.928222,2.742078,3.975568
-2.911583,2.744346,4.021152
-2.894945,1.509946,4.060558
-2.878306,2.182142,4.096345
-2.861667,2.132651,4.129511
-2.845029,2.750281,4.173729
-2.82839,3.445147,4.215366
-2.811752,3.309923,4.267213
-2.795113,4.046889,4.32499
-2.778475,5.609613,4.407106
-2.761836,4.446925,4.471742
-2.745198,4.523867,4.556102
-2.728559,5.165298,4.629157
-2.71192,6.181452,4.740478
-2.695282,4.496309,4.826092
-2.678643,4.327859,4.904935
-2.662005,4.039053,4.970963
-2.645366,4.119256,5.040509
-2.628728,4.451843,5.127805
-2.612089,5.153869,5.194225
-2.595451,4.548308,5.273418
-2.578812,4.384578,5.366075
-2.562173,6.397251,5.44643
-2.545535,3.302831,5.50979
-2.528896,2.47389,5.562397
-2.512258,2.830139,5.622077
-2.495619,4.63971,5.681171
-2.478981,7.568638,5.758837
-2.462342,6.928911,5.862459
-2.445704,4.61198,5.930921
-2.429065,3.944574,6.014027
-2.412426,4.978036,6.097503
-2.395788,2.269997,6.167045
-2.379149,4.860988,6.23177
-2.362511,1.944823,6.290161
-2.345872,4.824945,6.345578
-2.329234,3.548212,6.417823
-2.312595,3.790426,6.473843
-2.295957,4.426611,6.546631
-2.279318,4.664461,6.617614
-2.262679,2.778243,6.669073
-2.246041,3.41376,6.72323
-2.229402,4.70372,6.785466
-2.212764,4.146311,6.853972
-2.196125,3.434905,6.923763
-2.179487,4.062052,6.98927
-2.162848,3.414445,7.051266
-2.14621,3.07588,7.101304
-2.129571,4.402428,7.160563
-2.112932,4.859442,7.226309
-2.096294,4.437855,7.312447
-2.079655,4.943722,7.388587
-2.063017,3.188247,7.464673
-2.046378,2.059216,7.505426
-2.02974,1.579746,7.533309
-2.013101,3.300407,7.57609
-1.996463,2.733716,7.622919
-1.979824,2.549954,7.680951
-1.963185,2.507381,7.723298
-1.946547,2.841493,7.772306
-1.929908,3.325544,7.820986
-1.91327,2.31738,7.860519
-1.896631,1.969713,7.894935
-1.879993,1.568735,7.923554
-1.863354,1.605344,7.948913
-1.846716,1.385935,7.979741
-1.830077,2.005818,8.004716
-1.813438,1.992849,8.043986
-1.7968,1.167109,8.07372
-1.780161,0.672636,8.08536
-1.763523,1.019221,8.100058
-1.746884,1.216006,8.119218
-1.730246,1.441342,8.139332
-1.713607,1.261859,8.163109
-1.696969,1.787874,8.188095
-1.68033,1.198404,8.215644
-1.663691,1.628745,8.239416
-1.647053,1.857836,8.266856
-1.630414,3.115022,8.308057
-1.613776,1.794454,8.354037
-1.597137,2.912359,8.389253
-1.580499,2.174912,8.430814
-1.56386,2.286841,8.46775
-1.547222,1.503181,8.504303
-1.530583,0.969077,8.524071
-1.513944,0.786299,8.538656
-1.497306,0.602067,8.55014
-1.480667,0.516297,8.559415
-1.464029,0.42558,8.567269
-1.44739,0.351895,8.57363
-1.430752,0.241383,8.578282
-1.414113,0.279859,8.581731
-1.397475,0.033499,8.583624
-1.380836,3.4e-05,8.583816
-1.364197,0.0,8.583816
-1.347559,0.0,8.583816
-1.33092,0.0,8.583816
-1.314282,0.0,8.583816
-1.297643,0.0,8.583816
-1.281005,0.0,8.583816
-1.264366,0.0,8.583816
-1.247728,0.0,8.583816
-1.231089,0.0,8.583816
-1.21445,0.0,8.583816
-1.197812,0.0,8.583816
-1.181173,0.0,8.583816
-1.164535,0.0,8.583816
-1.147896,0.0,8.583816
-1.131258,0.0,8.583816
-1.114619,0.0,8.583816
-1.097981,0.0,8.583816
-1.081342,0.0,8.583816
-1.064703,0.0,8.583816
-1.048065,0.0,8.583816
-1.031426,0.0,8.583816
-1.014788,0.0,8.583816
-0.998149,0.0,8.583816
-0.981511,0.0,8.583816
-0.964872,0.0,8.583816
-0.948234,0.0,8.583816
-0.931595,0.0,8.583816
-0.914956,0.0,8.583816
-0.898318,0.0,8.583816
-0.881679,0.0,8.583816
-0.865041,0.0,8.583816
-0.848402,0.0,8.583816
-0.831764,0.0,8.583816
-0.815125,0.0,8.583816
-0.798487,0.0,8.583816
-0.781848,0.652586,8.585845
-0.76521,2.265719,8.612347
-0.748571,3.922638,8.663681
-0.731932,7.383528,8.751448
-0.715294,12.300127,8.88723
-0.698655,6.406685,9.011261
-0.682017,5.870003,9.106251
-0.665378,3.537253,9.184746
-0.64874,2.632885,9.243899
-0.632101,1.943572,9.278264
-0.615463,4.74222,9.331129
-0.598824,10.132313,9.469741
-0.582185,15.082148,9.670404
-0.565547,21.34672,9.944869
-0.548908,19.423236,10.280056
-0.53227,22.073468,10.693908
-0.515631,24.071339,11.189252
-0.498993,36.011618,11.90349
-0.482354,41.188307,12.467153
-0.465716,51.260037,13.312215
-0.449077,25.210916,13.997494
-0.432438,30.083325,14.521776
-0.4158,57.393348,15.190409
-0.399161,34.892247,16.057892
-0.382523,52.519127,16.93838
-0.365884,39.916254,17.61838
-0.349246,48.247139,18.274028
-0.332607,39.441779,18.961546
-0.315969,15.867899,19.436848
-0.29933,28.135571,19.949314
-0.282691,48.315261,20.681013
-0.266053,46.906986,21.443709
-0.249414,36.220557,22.129869
-0.232776,42.206922,22.701811
-0.216137,34.521173,23.365031
-0.199499,13.051809,23.706339
-0.18286,17.418944,24.030547
-0.166222,15.165211,24.316076
-0.149583,13.106014,24.524319
-0.132944,16.790268,24.816151
-0.116306,12.959753,25.09916
-0.099667,16.750297,25.345397
-0.083029,19.602115,25.66831
-0.06639,18.176476,25.982505
-0.049752,22.845862,26.397041
-0.033113,17.142634,26.800809
-0.016475,20.24851,27.141666
0.000164,17.95626,27.392839
0.016803,16.836495,27.816889
0.033441,12.921457,28.010297
0.05008,11.46109,28.192054
0.066718,11.911872,28.45159
0.083357,19.242888,28.705654
0.099995,12.41174,28.943982
0.116634,13.353445,29.125617
0.133272,2.04652,29.235842
0.149911,6.441978,29.318459
0.16655,11.146837,29.470847
0.183188,16.81679,29.664649
0.199827,11.573557,29.908137
0.216465,14.516404,30.116369
0.233104,9.313051,30.310687
0.249742,8.757604,30.460472
0.266381,9.575585,30.609367
0.283019,10.987742,30.797008
0.299658,11.724049,30.966242
0.316297,14.4776,31.191102
0.332935,9.663008,31.454099
0.349574,8.937283,31.55531
0.366212,5.800917,31.694668
0.382851,7.614297,31.789089
0.399489,9.425013,31.953232
0.416128,10.446425,32.11748
0.432766,9.826907,32.289882
0.449405,8.981491,32.447868
0.466044,6.181747,32.571678
0.482682,7.196832,32.703438
0.499321,7.232971,32.829366
0.515959,9.816684,32.982371
0.532598,7.712926,33.104368
0.549236,9.021604,33.247533
0.565875,4.972868,33.366534
0.582513,5.077054,33.434938
0.599152,6.800661,33.558611
0.615791,11.020241,33.676398
0.632429,3.496536,33.775067
0.649068,5.436471,33.848376
0.665706,5.055154,33.944832
0.682345,4.266525,34.016642
0.698983,5.631116,34.099389
0.715622,10.258473,34.23098
0.73226,7.74302,34.363181
0.748899,8.733162,34.523774
0.765538,5.52066,34.629279
0.782176,6.441355,34.731364
0.798815,7.464701,34.884214
0.815453,7.28044,34.98688
0.832092,4.589185,35.101615
0.84873,4.368478,35.206215
0.865369,5.847748,35.294848
0.882007,5.076619,35.390745
0.898646,5.162469,35.468901
0.915285,4.754215,35.555403
0.931923,2.22005,35.609861
0.948562,4.397339,35.668987
0.9652,4.936991,35.744649
0.981839,4.943671,35.83768
0.998477,5.36914,35.920175
1.015116,5.003324,36.008942
1.031754,3.540357,36.083342
1.048393,3.716075,36.13807
1.065032,4.965867,36.216893
1.08167,4.982223,36.297632
1.098309,5.199758,36.374704
1.114947,5.720591,36.458437
1.131586,5.613372,36.555569
1.148224,3.983631,36.64905
1.164863,5.214339,36.726764
1.181501,6.433383,36.830163
1.19814,2.959122,36.912776
1.214779,5.402608,36.988924
1.231417,5.330266,37.064518
1.248056,4.709238,37.140609
1.264694,4.933513,37.222977
1.281333,5.989066,37.300663
1.297971,4.926632,37.398788
1.31461,4.517233,37.504087
1.331248,5.036873,37.584268
1.347887,5.229373,37.671871
1.364526,4.366826,37.756628
1.381164,4.035817,37.81833
1.397803,4.004477,37.894629
1.414441,4.715491,37.956138
1.43108,4.909124,38.037861
1.447718,2.590579,38.1099
1.464357,4.847413,38.183976
1.480995,4.812063,38.263361
1.497634,3.756923,38.343198
1.514272,4.185996,38.408555
1.530911,3.027696,38.458155
1.54755,2.594255,38.505412
1.564188,3.368978,38.555346
1.580827,4.58656,38.615623
1.597465,4.184276,38.69237
1.614104,4.13393,38.755512
1.630742,3.854159,38.825725
1.647381,3.79894,38.904179
1.664019,3.624825,38.95475
1.680658,4.268635,39.019913
1.697297,3.116678,39.078277
