Energy (eV),COHP,Int. COHP
-9.207861,0.0,0.843339
-9.188133,0.0,0.843339
-9.16854,0.0,0.843339
-9.148812,0.0,0.843339
-9.12922,0.0,0.843339
-9.109491,0.0,0.843339
-9.089899,0.0,0.843339
-9.070171,0.0,0.843339
-9.050578,0.0,0.843339
-9.03085,0.0,0.843339
-9.011121,-2.172343,0.83058
-8.991529,-7.872544,0.736056
-8.971801,-0.933321,0.622834
-8.952208,-10.436394,0.524423
-8.93248,-1.679947,0.405375
-8.912887,0.0,0.390773
-8.893159,0.0,0.390773
-8.873567,0.0,0.390773
-8.853838,0.0,0.390773
-8.834246,0.0,0.390773
-8.814518,0.0,0.390773
-8.794925,0.0,0.390773
-8.775197,0.0,0.390773
-8.755604,0.0,0.390773
-8.735876,0.0,0.390773
-8.716284,0.0,0.390773
-8.696555,0.0,0.390773
-8.676963,0.0,0.390773
-8.657234,0.0,0.390773
-8.637506,0.0,0.390773
-8.617914,0.0,0.390773
-8.598185,0.0,0.390773
-8.578593,0.0,0.390773
-8.558865,0.0,0.390773
-8.539272,0.0,0.390773
-8.519544,0.0,0.390773
-8.499951,0.0,0.390773
-8.480223,0.0,0.390773
-8.460631,0.0,0.390773
-8.440902,0.0,0.390773
-8.42131,0.0,0.390773
-8.401582,0.0,0.390773
-8.381989,0.0,0.390773
-8.362261,0.0,0.390773
-8.342668,0.0,0.390773
-8.32294,0.0,0.390773
-8.303348,0.0,0.390773
-8.283619,0.0,0.390773
-8.264027,0.0,0.390773
-8.244298,0.0,0.390773
-8.22457,0.0,0.390773
-8.204978,0.0,0.390773
-8.185249,0.0,0.390773
-8.165657,0.0,0.390773
-8.145929,0.0,0.390773
-8.126336,0.0,0.390773
-8.106608,0.0,0.390773
-8.087015,0.0,0.390773
-8.067287,0.0,0.390773
-8.047695,0.0,0.390773
-8.027966,0.0,0.390773
-8.008374,0.0,0.390773
-7.988645,0.0,0.390773
-7.969053,0.0,0.390773
-7.949325,0.0,0.390773
-7.929732,0.0,0.390773
-7.910004,0.0,0.390773
-7.890412,0.0,0.390773
-7.870683,0.0,0.390773
-7.851091,0.0,0.390773
-7.831362,0.0,0.390773
-7.811634,0.0,0.390773
-7.792042,0.0,0.390773
-7.772313,0.0,0.390773
-7.752721,0.0,0.390773
-7.732992,0.0,0.390773
-7.7134,0.0,0.390773
-7.693672,0.0,0.390773
-7.674079,0.0,0.390773
-7.654351,0.0,0.390773
-7.634759,0.0,0.390773
-7.61503,0.0,0.390773
-7.595438,0.0,0.390773
-7.575709,0.0,0.390773
-7.556117,0.0,0.390773
-7.536389,0.0,0.390773
-7.516796,0.0,0.390773
-7.497068,0.0,0.390773
-7.477476,0.0,0.390773
-7.457747,0.0,0.390773
-7.438019,0.0,0.390773
-7.418426,0.0,0.390773
-7.398698,0.0,0.390773
-7.379106,0.0,0.390773
-7.359377,0.0,0.390773
-7.339785,0.0,0.390773
-7.320056,0.0,0.390773
-7.300464,0.0,0.390773
-7.280736,0.0,0.390773
-7.261143,0.0,0.390773
-7.241415,0.0,0.390773
-7.221823,0.0,0.390773
-7.202094,0.0,0.390773
-7.182502,0.0,0.390773
-7.162773,0.0,0.390773
-7.143181,0.0,0.390773
-7.123453,0.0,0.390773
-7.10386,0.0,0.390773
-7.084132,0.0,0.390773
-7.06454,0.0,0.390773
-7.044811,0.0,0.390773
-7.025083,0.0,0.390773
-7.00549,0.0,0.390773
-6.985762,0.0,0.390773
-6.96617,0.0,0.390773
-6.946441,0.0,0.390773
-6.926849,0.0,0.390773
-6.90712,0.0,0.390773
-6.887528,0.0,0.390773
-6.8678,0.0,0.390773
-6.848207,0.0,0.390773
-6.828479,0.0,0.390773
-6.808887,0.0,0.390773
-6.789158,0.0,0.390773
-6.769566,0.0,0.390773
-6.749837,0.0,0.390773
-6.730245,0.0,0.390773
-6.710517,0.0,0.390773
-6.690924,0.0,0.390773
-6.671196,0.0,0.390773
-6.651467,0.0,0.390773
-6.631875,0.0,0.390773
-6.612147,0.0,0.390773
-6.592554,0.0,0.390773
-6.572826,0.0,0.390773
-6.553234,0.0,0.390773
-6.533505,0.0,0.390773
-6.513913,0.0,0.390773
-6.494184,0.0,0.390773
-6.474592,0.0,0.390773
-6.454864,0.0,0.390773
-6.435271,0.0,0.390773
-6.415543,0.0,0.390773
-6.395951,0.0,0.390773
-6.376222,0.0,0.390773
-6.35663,0.0,0.390773
-6.336901,0.0,0.390773
-6.317309,0.0,0.390773
-6.297581,0.0,0.390773
-6.277988,0.0,0.390773
-6.25826,0.0,0.390773
-6.238531,0.0,0.390773
-6.218939,0.0,0.390773
-6.199211,0.0,0.390773
-6.179618,0.0,0.390773
-6.15989,0.0,0.390773
-6.140298,0.0,0.390773
-6.120569,0.0,0.390773
-6.100977,0.0,0.390773
-6.081248,0.0,0.390773
-6.061656,0.0,0.390773
-6.041928,0.0,0.390773
-6.022335,0.0,0.390773
-6.002607,0.0,0.390773
-5.983014,0.0,0.390773
-5.963286,0.0,0.390773
-5.943694,0.0,0.390773
-5.923965,0.0,0.390773
-5.904373,0.0,0.390773
-5.884645,0.0,0.390773
-5.865052,0.0,0.390773
-5.845324,0.0,0.390773
-5.825595,0.0,0.390773
-5.806003,0.0,0.390773
-5.786275,0.0,0.390773
-5.766682,0.0,0.390773
-5.746954,0.0,0.390773
-5.727362,0.0,0.390773
-5.707633,0.0,0.390773
-5.688041,0.0,0.390773
-5.668312,0.0,0.390773
-5.64872,0.0,0.390773
-5.628992,0.0,0.390773
-5.609399,0.0,0.390773
-5.589671,0.0,0.390773
-5.570078,0.0,0.390773
-5.55035,0.0,0.390773
-5.530758,0.0,0.390773
-5.511029,0.0,0.390773
-5.491437,0.0,0.390773
-5.471709,0.0,0.390773
-5.45198,0.0,0.390773
-5.432388,0.0,0.390773
-5.412659,0.0,0.390773
-5.393067,0.0,0.390773
-5.373339,0.0,0.390773
-5.353746,0.0,0.390773
-5.334018,0.0,0.390773
-5.314425,0.0,0.390773
-5.294697,0.0,0.390773
-5.275105,0.0,0.390773
-5.255376,0.0,0.390773
-5.235784,0.0,0.390773
-5.216056,0.0,0.390773
-5.196463,0.0,0.390773
-5.176735,0.0,0.390773
-5.157142,0.0,0.390773
-5.137414,0.0,0.390773
-5.117822,0.0,0.390773
-5.098093,0.0,0.390773
-5.078501,0.0,0.390773
-5.058772,0.0,0.390773
-5.039044,0.0,0.390773
-5.019452,0.0,0.390773
-4.999723,0.0,0.390773
-4.980131,0.0,0.390773
-4.960403,0.0,0.390773
-4.94081,0.0,0.390773
-4.921082,0.0,0.390773
-4.901489,0.0,0.390773
-4.881761,0.0,0.390773
-4.862169,0.0,0.390773
-4.84244,0.0,0.390773
-4.822848,0.0,0.390773
-4.80312,0.0,0.390773
-4.783527,0.089825,0.391546
-4.763799,0.16882,0.394164
-4.744206,0.251251,0.398223
-4.724478,0.359485,0.404167
-4.704886,0.651173,0.413832
-4.685157,2.959295,0.447661
-4.665565,1.453912,0.49225
-4.645836,2.000398,0.545404
-4.626108,2.762642,0.579955
-4.606516,3.096222,0.636042
-4.586787,2.967736,0.696629
-4.567195,1.421057,0.74173
-4.547467,2.426443,0.779844
-4.527874,0.627332,0.812922
-4.508146,1.687213,0.838439
-4.488553,1.646575,0.870859
-4.468825,1.377893,0.90268
-4.449233,2.246268,0.937474
-4.429504,1.012829,0.970936
-4.409912,1.586946,0.988819
-4.390183,1.039035,1.013707
-4.370591,1.120148,1.038522
-4.350863,0.928088,1.064188
-4.33127,0.793373,1.081084
-4.311542,0.786555,1.097951
-4.29195,0.736171,1.113352
-4.272221,0.881979,1.129719
-4.252493,0.540702,1.14286
-4.2329,0.629691,1.15447
-4.213172,0.535621,1.166815
-4.19358,0.409238,1.177196
-4.173851,0.403105,1.185066
-4.154259,0.444149,1.193313
-4.134531,0.466474,1.202037
-4.114938,0.509054,1.211758
-4.09521,0.268299,1.218891
-4.075617,0.394047,1.224222
-4.055889,0.306013,1.23133
-4.036297,0.275592,1.236538
-4.016568,0.288374,1.242568
-3.996976,0.304881,1.248089
-3.977247,0.539354,1.255858
-3.957655,0.401886,1.265639
-3.937927,0.367964,1.273881
-3.918334,0.236613,1.279605
-3.898606,0.412251,1.284935
-3.879014,0.337669,1.29176
-3.859285,0.322203,1.298875
-3.839557,0.474457,1.30677
-3.819964,0.378041,1.315286
-3.800236,0.415568,1.323752
-3.780644,0.477425,1.333108
-3.760915,0.235399,1.339779
-3.741323,0.214234,1.343915
-3.721594,0.373372,1.349195
-3.702002,0.41442,1.355652
-3.682274,0.342263,1.36363
-3.662681,0.327676,1.370232
-3.642953,0.190495,1.375128
-3.623361,0.264031,1.380012
-3.603632,0.246075,1.385562
-3.58404,0.273207,1.389761
-3.564311,0.492702,1.396903
-3.544719,0.402451,1.406064
-3.524991,0.392318,1.413317
-3.505398,0.28245,1.419874
-3.48567,0.216737,1.424891
-3.465941,0.269592,1.429427
-3.446349,0.20153,1.433829
-3.426621,0.106996,1.436944
-3.407028,0.11403,1.438646
-3.3873,0.178632,1.441967
-3.367708,0.182388,1.445542
-3.347979,0.206994,1.449356
-3.328387,0.107895,1.452102
-3.308658,0.197254,1.455092
-3.289066,0.177384,1.458893
-3.269338,0.294745,1.463268
-3.249745,0.213335,1.468068
-3.230017,0.419421,1.475476
-3.210425,0.294718,1.482548
-3.190696,0.153108,1.486595
-3.171104,0.195357,1.490079
-3.151375,0.307514,1.4946
-3.131783,0.215917,1.500609
-3.112055,0.089346,1.503334
-3.092462,0.122377,1.505417
-3.072734,0.129605,1.507567
-3.053005,0.139631,1.510782
-3.033413,0.132632,1.513077
-3.013685,0.282471,1.516242
-2.994092,0.191451,1.521013
-2.974364,0.218525,1.52518
-2.954772,0.113205,1.528829
-2.935043,0.073653,1.530752
-2.915451,-0.012424,1.531179
-2.895722,-0.057906,1.530392
-2.87613,-0.006081,1.528841
-2.856402,-0.073346,1.527975
-2.836809,-0.116356,1.525993
-2.817081,-0.068238,1.523004
-2.797489,-0.046063,1.521561
-2.77776,-0.116252,1.519961
-2.758168,-0.515958,1.514487
-2.738439,-0.336818,1.505137
-2.718847,-1.011272,1.491732
-2.699119,-0.993175,1.473015
-2.679526,-0.82666,1.453515
-2.659798,-0.696833,1.439046
-2.640069,-0.91186,1.42616
-2.620477,-0.518024,1.412392
-2.600749,-0.823337,1.396948
-2.581156,-0.924034,1.378499
-2.561428,-1.124003,1.360746
-2.541836,-1.062346,1.342191
-2.522107,-1.09948,1.325691
-2.502515,-0.753654,1.31017
-2.482786,-1.182205,1.290909
-2.463194,-1.823718,1.262904
-2.443466,-1.435167,1.238228
-2.423873,-1.179949,1.212576
-2.404145,-1.571851,1.176374
-2.384553,-1.968988,1.152821
-2.364824,-0.767528,1.12092
-2.345232,-2.105841,1.093496
-2.325503,-1.319584,1.060204
-2.305911,-1.38411,1.035511
-2.286183,-1.070137,1.012548
-2.266454,-0.949955,0.988962
-2.246862,-0.926749,0.969384
-2.227133,-1.006222,0.949899
-2.207541,-1.171463,0.928763
-2.187813,-1.166124,0.907798
-2.16822,-0.929813,0.888028
-2.148492,-0.78167,0.872825
-2.1289,-1.081735,0.855671
-2.109171,-1.275558,0.836294
-2.089579,-1.042643,0.811108
-2.06985,-1.29792,0.785984
-2.050258,-0.661716,0.768697
-2.03053,-0.464648,0.758308
-2.010937,-0.863409,0.743496
-1.991209,-1.166359,0.726696
-1.971616,-0.667208,0.709411
-1.951888,-0.879817,0.693894
-1.932296,-1.033211,0.679207
-1.912567,-0.643342,0.666129
-1.892975,-0.497663,0.655178
-1.873247,-0.399473,0.646216
-1.853518,-0.537748,0.637368
-1.833926,-0.513284,0.629395
-1.814197,-0.587697,0.616938
-1.794605,-0.223727,0.607864
-1.774877,-0.234463,0.604532
-1.755284,-0.256345,0.599737
-1.735556,-0.301437,0.594538
-1.715963,-0.29212,0.588025
-1.696235,-0.396693,0.581567
-1.676643,-0.256311,0.575187
-1.656914,-0.254085,0.569555
-1.637322,-0.42501,0.563348
-1.617594,-0.355628,0.554518
-1.598001,-0.442883,0.548572
-1.578273,-0.295111,0.541566
-1.55868,-0.326067,0.535396
-1.538952,-0.129693,0.5315
-1.51936,-0.085236,0.529497
-1.499631,-0.058073,0.528095
-1.479903,-0.045071,0.527084
-1.460311,-0.033287,0.526318
-1.440582,-0.021663,0.52576
-1.42099,-0.014345,0.5254
-1.401261,-0.003481,0.525185
-1.381669,-1.3e-05,0.525159
-1.361941,0.0,0.525159
-1.342348,0.0,0.525159
-1.32262,0.0,0.525159
-1.303027,0.0,0.525159
-1.283299,0.0,0.525159
-1.263707,0.0,0.525159
-1.243978,0.0,0.525159
-1.224386,0.0,0.525159
-1.204658,0.0,0.525159
-1.185065,0.0,0.525159
-1.165337,0.0,0.525159
-1.145744,0.0,0.525159
-1.126016,0.0,0.525159
-1.106424,0.0,0.525159
-1.086695,0.0,0.525159
-1.066967,0.0,0.525159
-1.047374,0.0,0.525159
-1.027646,0.0,0.525159
-1.008054,0.0,0.525159
-0.988325,0.0,0.525159
-0.968733,0.0,0.525159
-0.949005,0.0,0.525159
-0.929412,0.0,0.525159
-0.909684,0.0,0.525159
-0.890091,0.0,0.525159
-0.870363,0.0,0.525159
-0.850771,0.0,0.525159
-0.831042,0.0,0.525159
-0.81145,0.0,0.525159
-0.791722,0.0,0.525159
-0.772129,-0.430655,0.521957
-0.752401,-0.803519,0.510781
-0.732808,-1.837451,0.487891
-0.71308,-2.995067,0.440792
-0.693488,-2.308031,0.393465
-0.673759,-1.325985,0.355058
-0.654031,-0.636237,0.336497
-0.634438,-0.55463,0.326148
-0.61471,-0.278346,0.317842
-0.595118,-0.277213,0.310589
-0.575389,-0.24402,0.304876
-0.555797,-0.234686,0.299391
-0.536069,-0.348538,0.293222
-0.516476,-0.197989,0.287299
-0.496748,-0.188423,0.281872
-0.477155,-0.37189,0.277077
-0.457427,-0.264855,0.271539
-0.437835,-0.378904,0.266501
-0.418106,-0.590965,0.259242
-0.398514,-0.457615,0.246104
-0.378785,-0.511901,0.234274
-0.359193,-0.337246,0.225884
-0.339465,-0.222752,0.219042
-0.319872,-0.185967,0.214167
-0.300144,-0.175088,0.210514
-0.280416,-0.387225,0.204624
-0.260823,-0.430268,0.196096
-0.241095,-0.224725,0.188843
-0.221502,-0.2043,0.183161
-0.201774,-0.120045,0.180446
-0.182182,-0.133004,0.177353
-0.162453,-0.111762,0.174702
-0.142861,-0.124538,0.172745
-0.123132,-0.12717,0.170755
-0.10354,-0.130275,0.168435
-0.083812,-0.138538,0.165794
-0.064219,-0.198535,0.162504
-0.044491,-0.228021,0.15863
-0.024899,-0.270757,0.15422
-0.00517,-0.187623,0.149154
0.014422,-0.385118,0.141706
0.034137,-0.16671,0.137615
0.053797,-0.136048,0.13522
0.073471,-0.164602,0.13222
0.093132,-0.217564,0.127777
0.112792,-0.164608,0.124463
0.132452,-0.039144,0.121585
0.152126,-0.103129,0.119917
0.171787,-0.1572,0.116614
0.191447,-0.231656,0.112562
0.211108,-0.193486,0.108816
0.230782,-0.184707,0.104664
0.250442,-0.201265,0.100991
0.270102,-0.17557,0.097615
0.289763,-0.157259,0.094383
0.309437,-0.315631,0.090666
0.329097,-0.200482,0.086148
0.348757,-0.137237,0.083973
0.368418,-0.119779,0.081091
0.388092,-0.278086,0.077447
0.407752,-0.299464,0.070465
0.427413,-0.412447,0.063378
0.447073,-0.415308,0.055447
0.466747,-0.294277,0.048886
0.486407,-0.382308,0.040848
0.506068,-0.404175,0.033161
0.525728,-0.258645,0.024867
0.545402,-0.443936,0.017276
0.565062,-0.37222,0.00863
0.584723,-0.46718,0.001914
0.604383,-0.29065,-0.005767
0.624057,-0.369269,-0.012862
0.643718,-0.462554,-0.019577
0.663378,-0.459036,-0.02845
0.683038,-0.302971,-0.035383
0.702712,-0.541446,-0.04315
0.722373,-0.604851,-0.055517
0.742033,-0.593489,-0.067165
0.761694,-0.424971,-0.076655
0.781367,-0.411392,-0.085058
0.801028,-0.461641,-0.096109
0.820688,-0.673947,-0.10697
0.840349,-0.598844,-0.116835
0.860009,-0.432491,-0.125242
0.879683,-0.450325,-0.134282
0.899343,-0.413836,-0.141458
0.919004,-0.364863,-0.149377
0.938664,-0.349827,-0.154523
0.958338,-0.480147,-0.164192
0.977999,-0.608297,-0.17581
0.997659,-0.524879,-0.185472
1.017319,-0.424524,-0.195147
1.036993,-0.346204,-0.202218
1.056654,-0.50658,-0.209561
1.076314,-0.544146,-0.218657
1.095974,-0.64332,-0.230307
1.115648,-0.925467,-0.245166
1.135309,-0.763585,-0.262718
1.154969,-0.6013,-0.275414
1.17463,-0.62989,-0.287373
1.194304,-0.450631,-0.300276
1.213964,-0.616615,-0.309634
1.233624,-0.475736,-0.320027
1.253285,-0.6372,-0.332287
1.272955,-0.507217,-0.344192
1.292618,-0.655176,-0.357865
1.312282,-0.45413,-0.370538
1.331945,-0.471455,-0.379439
1.35161,-0.477226,-0.388979
1.371273,-0.302432,-0.395928
1.390937,-0.490924,-0.40319
1.4106,-0.287044,-0.408405
1.430265,-0.524803,-0.417554
1.449928,-0.244436,-0.425492
1.469592,-0.259083,-0.430707
1.489255,-0.239715,-0.435828
1.50892,-0.209888,-0.439434
1.528584,-0.142299,-0.443022
1.548245,-0.16173,-0.446483
1.567905,-0.173348,-0.449635
1.587579,-0.269524,-0.453662
1.60724,-0.215963,-0.458643
1.6269,-0.176598,-0.4627
1.64656,-0.183896,-0.466603
1.666234,-0.255848,-0.469907
1.685895,-0.223303,-0.474751
1.705555,-0.292115,-0.479072
1.725215,-0.230639,-0.483973
1.744889,-0.14829,-0.488312
1.76455,-0.326777,-0.493507
1.78421,-0.249695,-0.499407
1.803871,-0.229954,-0.505265
1.823545,-0.259866,-0.510679
1.843205,-0.191539,-0.514383
1.862865,-0.254489,-0.519427
1.882526,-0.137626,-0.523699
1.9022,-0.133826,-0.526306
1.92186,-0.085109,-0.528231
1.94152,-0.036891,-0.529983
1.961181,-0.113625,-0.531463
1.980855,-0.139251,-0.533799
2.000515,-0.09863,-0.535737
2.020176,-0.143268,-0.538098
2.039836,-0.18856,-0.541641
2.05951,-0.274848,-0.546562
2.07917,-0.184512,-0.550145
2.098831,-0.165498,-0.552602
2.118491,-0.170668,-0.556797
2.138165,-0.153058,-0.560002
2.157825,-0.176412,-0.564566
2.177486,-0.157038,-0.567676
2.197146,-0.1803,-0.571483
2.21682,-0.217745,-0.575199
2.236481,-0.162461,-0.578669
2.256141,-0.190084,-0.582051
2.275801,-0.182515,-0.586329
2.295475,-0.220225,-0.589889
2.315136,-0.224073,-0.593192
2.334796,-0.181703,-0.597317
2.354456,-0.190088,-0.600608
2.37413,-0.254755,-0.605061
2.393791,-0.247759,-0.6094
2.413451,-0.239924,-0.614403
2.433112,-0.3515,-0.618245
2.452786,-0.370025,-0.623687
2.472446,-0.226418,-0.628872
2.492106,-0.239387,-0.633983
2.511767,-0.222347,-0.637979
2.531441,-0.306027,-0.643796
2.551101,-0.198145,-0.649065
2.570761,-0.162648,-0.653049
2.590422,-0.207138,-0.656633
2.610096,-0.3357,-0.660693
2.629756,-0.282936,-0.666197
2.649417,-0.238988,-0.670623
2.669077,-0.304641,-0.675966
2.688737,-0.281435,-0.681065
2.708411,-0.151601,-0.684877
2.728072,-0.165482,-0.687955
2.747732,-0.150428,-0.690911
2.76742,-0.137343,-0.693369
2.787012,-0.165282,-0.695864
2.80674,-0.174443,-0.700005
2.826333,-0.159282,-0.703449
2.846061,-0.192988,-0.707417
2.865654,-0.103247,-0.710014
2.885382,-0.16485,-0.7132
2.90511,-0.195183,-0.717166
2.924703,-0.16496,-0.720425
2.944431,-0.230719,-0.72392
2.964024,-0.179381,-0.72834
2.983752,-0.221951,-0.731745
3.003344,-0.160426,-0.73587
3.023073,-0.124464,-0.738649
3.042665,-0.161459,-0.741555
3.062393,-0.132128,-0.744405
3.081986,-0.135891,-0.746642
3.101714,-0.143164,-0.749043
3.121307,-0.109641,-0.751168
3.141035,-0.122743,-0.753662
3.160627,-0.121882,-0.756138
3.180356,-0.107778,-0.758429
3.199948,-0.106821,-0.760824
3.219677,-0.125601,-0.76299
3.239269,-0.139541,-0.765456
3.258997,-0.149513,-0.767928
3.27859,-0.112656,-0.770363
3.298318,-0.144347,-0.772648
3.318046,-0.189695,-0.775689
3.337639,-0.08809,-0.778645
3.357367,-0.163544,-0.781185
3.37696,-0.143247,-0.783628
3.396688,-0.126084,-0.786452
3.41628,-0.200355,-0.79008
3.436009,-0.131319,-0.793866
3.455601,-0.217573,-0.798256
3.475329,-0.161572,-0.802606
3.494922,-0.251185,-0.806901
3.51465,-0.204162,-0.812
3.534243,-0.209672,-0.81592
3.553971,-0.325733,-0.820128
3.573563,-0.195749,-0.824039
3.593292,-0.366693,-0.829695
3.612884,-0.29042,-0.83513
3.632613,-0.207951,-0.840484
3.652205,-0.185921,-0.844836
3.671933,-0.1575,-0.848403
3.691662,-0.228036,-0.851921
3.711254,-0.174976,-0.856081
3.730982,-0.244614,-0.860251
3.750575,-0.113099,-0.863513
3.770303,-0.168881,-0.866262
3.789896,-0.188779,-0.869263
3.809624,-0.232086,-0.873358
3.829216,-0.241821,-0.877162
3.848945,-0.218073,-0.881713
3.868537,-0.18074,-0.885716
3.888266,-0.14833,-0.88892
3.907858,-0.165699,-0.892246
3.927586,-0.074726,-0.894492
3.947179,-0.117162,-0.896566
3.966907,-0.12428,-0.898739
3.986499,-0.170857,-0.901489
4.006228,-0.181879,-0.905018
4.02582,-0.160883,-0.907409
4.045549,-0.1613,-0.911688
4.065141,-0.136451,-0.914631
4.084869,-0.095127,-0.916745
4.104598,-0.109056,-0.919225
4.12419,-0.107508,-0.921637
4.143919,-0.094866,-0.923977
4.163511,-0.147012,-0.92637
4.183239,-0.227421,-0.930441
4.202832,-0.138785,-0.934522
4.22256,-0.205963,-0.937365
4.242152,-0.202259,-0.94147
4.261881,-0.115764,-0.945069
4.281473,-0.107679,-0.947468
4.301202,-0.101454,-0.949687
4.320794,-0.096434,-0.95171
4.340522,-0.241067,-0.954395
4.360115,-0.160988,-0.957994
4.379843,-0.125962,-0.961618
4.399435,-0.172616,-0.964502
4.419164,-0.126087,-0.96753
4.438756,-0.140132,-0.96991
4.458485,-0.19664,-0.973198
4.478213,-0.180639,-0.976867
4.497805,-0.182455,-0.980696
4.517534,-0.139862,-0.983795
4.537126,-0.177843,-0.986928
4.556855,-0.204478,-0.990874
4.576447,-0.266693,-0.99475
4.596175,-0.223483,-0.999988
4.615768,-0.283462,-1.005015
4.635496,-0.201843,-1.008795
4.655088,-0.224609,-1.013977
4.674817,-0.240534,-1.018024
4.694409,-0.246942,-1.022138
4.714138,-0.157437,-1.026181
4.73373,-0.234567,-1.031181
4.753458,-0.163317,-1.035407
4.773051,-0.257983,-1.03924
4.792779,-0.202515,-1.044614
4.812371,-0.168266,-1.048474
4.8321,-0.265993,-1.052818
4.851692,-0.270934,-1.058606
4.871421,-0.188788,-1.064403
4.891149,-0.316148,-1.069733
4.910741,-0.335951,-1.076385
4.93047,-0.348232,-1.082127
4.950062,-0.543147,-1.090743
4.969791,-0.44234,-1.099923
4.989383,-0.384643,-1.108288
