Energy (eV),COHP,Int. COHP
-9.300245,0.002889,0.009702
-9.280516,0.002739,0.009752
-9.260924,0.0,0.00977
-9.241195,0.0,0.00977
-9.221603,0.0,0.00977
-9.201875,0.0,0.00977
-9.182282,0.0,0.00977
-9.162554,0.0,0.00977
-9.142962,0.0,0.00977
-9.123233,0.0,0.00977
-9.103641,0.0,0.00977
-9.083912,0.0,0.00977
-9.064184,0.0,0.00977
-9.044592,0.0,0.00977
-9.024863,4e-06,0.00977
-9.005271,0.000327,0.009773
-8.985542,0.000689,0.009785
-8.96595,0.000444,0.009793
-8.946222,0.001876,0.009823
-8.926629,0.000873,0.009848
-8.906901,0.0,0.009853
-8.887309,0.0,0.009853
-8.86758,0.0,0.009853
-8.847988,0.0,0.009853
-8.828259,0.0,0.009853
-8.808667,0.0,0.009853
-8.788939,0.0,0.009853
-8.769346,0.0,0.009853
-8.749618,0.0,0.009853
-8.730026,0.0,0.009853
-8.710297,0.0,0.009853
-8.690569,0.0,0.009853
-8.670976,0.0,0.009853
-8.651248,0.0,0.009853
-8.631656,0.0,0.009853
-8.611927,0.0,0.009853
-8.592335,0.0,0.009853
-8.572606,0.0,0.009853
-8.553014,0.0,0.009853
-8.533286,0.0,0.009853
-8.513693,0.0,0.009853
-8.493965,0.0,0.009853
-8.474373,0.0,0.009853
-8.454644,0.0,0.009853
-8.435052,0.0,0.009853
-8.415323,0.0,0.009853
-8.395731,0.0,0.009853
-8.376003,0.0,0.009853
-8.35641,0.0,0.009853
-8.336682,0.0,0.009853
-8.317089,0.0,0.009853
-8.297361,0.0,0.009853
-8.277633,0.0,0.009853
-8.25804,0.0,0.009853
-8.238312,0.0,0.009853
-8.21872,0.0,0.009853
-8.198991,0.0,0.009853
-8.179399,0.0,0.009853
-8.15967,0.0,0.009853
-8.140078,0.0,0.009853
-8.12035,0.0,0.009853
-8.100757,0.0,0.009853
-8.081029,0.0,0.009853
-8.061436,0.0,0.009853
-8.041708,0.0,0.009853
-8.022116,0.0,0.009853
-8.002387,0.0,0.009853
-7.982795,0.0,0.009853
-7.963067,0.0,0.009853
-7.943474,0.0,0.009853
-7.923746,0.0,0.009853
-7.904153,0.0,0.009853
-7.884425,0.0,0.009853
-7.864697,0.0,0.009853
-7.845104,0.0,0.009853
-7.825376,0.0,0.009853
-7.805784,0.0,0.009853
-7.786055,0.0,0.009853
-7.766463,0.0,0.009853
-7.746734,0.0,0.009853
-7.727142,0.0,0.009853
-7.707414,0.0,0.009853
-7.687821,0.0,0.009853
-7.668093,0.0,0.009853
-7.6485,0.0,0.009853
-7.628772,0.0,0.009853
-7.60918,0.0,0.009853
-7.589451,0.0,0.009853
-7.569859,0.0,0.009853
-7.550131,0.0,0.009853
-7.530538,0.0,0.009853
-7.51081,0.0,0.009853
-7.491081,0.0,0.009853
-7.471489,0.0,0.009853
-7.451761,0.0,0.009853
-7.432168,0.0,0.009853
-7.41244,0.0,0.009853
-7.392847,0.0,0.009853
-7.373119,0.0,0.009853
-7.353527,0.0,0.009853
-7.333798,0.0,0.009853
-7.314206,0.0,0.009853
-7.294478,0.0,0.009853
-7.274885,0.0,0.009853
-7.255157,0.0,0.009853
-7.235564,0.0,0.009853
-7.215836,0.0,0.009853
-7.196244,0.0,0.009853
-7.176515,0.0,0.009853
-7.156923,0.0,0.009853
-7.137195,0.0,0.009853
-7.117602,0.0,0.009853
-7.097874,0.0,0.009853
-7.078145,0.0,0.009853
-7.058553,0.0,0.009853
-7.038825,0.0,0.009853
-7.019232,0.0,0.009853
-6.999504,0.0,0.009853
-6.979911,0.0,0.009853
-6.960183,0.0,0.009853
-6.940591,0.0,0.009853
-6.920862,0.0,0.009853
-6.90127,0.0,0.009853
-6.881542,0.0,0.009853
-6.861949,0.0,0.009853
-6.842221,0.0,0.009853
-6.822628,0.0,0.009853
-6.8029,0.0,0.009853
-6.783308,0.0,0.009853
-6.763579,0.0,0.009853
-6.743987,0.0,0.009853
-6.724258,0.0,0.009853
-6.70453,0.0,0.009853
-6.684938,0.0,0.009853
-6.665209,0.0,0.009853
-6.645617,0.0,0.009853
-6.625889,0.0,0.009853
-6.606296,0.0,0.009853
-6.586568,0.0,0.009853
-6.566975,0.0,0.009853
-6.547247,0.0,0.009853
-6.527655,0.0,0.009853
-6.507926,0.0,0.009853
-6.488334,0.0,0.009853
-6.468605,0.0,0.009853
-6.449013,0.0,0.009853
-6.429285,0.0,0.009853
-6.409692,0.0,0.009853
-6.389964,0.0,0.009853
-6.370372,0.0,0.009853
-6.350643,0.0,0.009853
-6.331051,0.0,0.009853
-6.311322,0.0,0.009853
-6.291594,0.0,0.009853
-6.272002,0.0,0.009853
-6.252273,0.0,0.009853
-6.232681,0.0,0.009853
-6.212953,0.0,0.009853
-6.19336,0.0,0.009853
-6.173632,0.0,0.009853
-6.154039,0.0,0.009853
-6.134311,0.0,0.009853
-6.114719,0.0,0.009853
-6.09499,0.0,0.009853
-6.075398,0.0,0.009853
-6.055669,0.0,0.009853
-6.036077,0.0,0.009853
-6.016349,0.0,0.009853
-5.996756,0.0,0.009853
-5.977028,0.0,0.009853
-5.957436,0.0,0.009853
-5.937707,0.0,0.009853
-5.918115,0.0,0.009853
-5.898386,0.0,0.009853
-5.878658,0.0,0.009853
-5.859066,0.0,0.009853
-5.839337,0.0,0.009853
-5.819745,0.0,0.009853
-5.800016,0.0,0.009853
-5.780424,0.0,0.009853
-5.760696,0.0,0.009853
-5.741103,0.0,0.009853
-5.721375,0.0,0.009853
-5.701783,0.0,0.009853
-5.682054,0.0,0.009853
-5.662462,0.0,0.009853
-5.642733,0.0,0.009853
-5.623141,0.0,0.009853
-5.603413,0.0,0.009853
-5.58382,0.0,0.009853
-5.564092,0.0,0.009853
-5.5445,0.0,0.009853
-5.524771,0.0,0.009853
-5.505043,0.0,0.009853
-5.48545,0.0,0.009853
-5.465722,0.0,0.009853
-5.44613,0.0,0.009853
-5.426401,0.0,0.009853
-5.406809,0.0,0.009853
-5.38708,0.0,0.009853
-5.367488,0.0,0.009853
-5.34776,0.0,0.009853
-5.328167,0.0,0.009853
-5.308439,0.0,0.009853
-5.288847,0.0,0.009853
-5.269118,0.0,0.009853
-5.249526,0.0,0.009853
-5.229797,0.0,0.009853
-5.210205,0.0,0.009853
-5.190477,0.0,0.009853
-5.170884,0.0,0.009853
-5.151156,0.0,0.009853
-5.131564,0.0,0.009853
-5.111835,0.0,0.009853
-5.092107,0.0,0.009853
-5.072514,0.0,0.009853
-5.052786,0.0,0.009853
-5.033194,0.0,0.009853
-5.013465,0.0,0.009853
-4.993873,0.0,0.009853
-4.974144,0.0,0.009853
-4.954552,0.0,0.009853
-4.934824,0.0,0.009853
-4.915231,0.0,0.009853
-4.895503,0.0,0.009853
-4.875911,0.0,0.009853
-4.856182,0.0,0.009853
-4.83659,0.0,0.009853
-4.816861,0.008471,0.009878
-4.797269,0.021451,0.010174
-4.777541,0.031444,0.010687
-4.757948,0.044186,0.011433
-4.73822,0.0694,0.012473
-4.718627,0.15577,0.014352
-4.698899,0.015828,0.016515
-4.679171,0.173868,0.018364
-4.659578,0.117857,0.020238
-4.63985,0.155019,0.023313
-4.620258,0.136905,0.026368
-4.600529,0.0614,0.028484
-4.580937,0.078406,0.029755
-4.561208,0.056566,0.031291
-4.541616,0.054312,0.032224
-4.521888,0.059567,0.033296
-4.502295,0.064713,0.034638
-4.482567,0.135205,0.036462
-4.462975,0.148239,0.039026
-4.443246,0.114013,0.04062
-4.423654,0.075843,0.042356
-4.403925,0.089026,0.043875
-4.384333,0.067483,0.0455
-4.364605,0.047581,0.046673
-4.345012,0.052576,0.047629
-4.325284,0.046767,0.048656
-4.305555,0.058667,0.049638
-4.285963,0.048927,0.050809
-4.266235,0.061599,0.051947
-4.246642,0.056563,0.053196
-4.226914,0.049451,0.054336
-4.207322,0.053205,0.055316
-4.187593,0.063457,0.056473
-4.168001,0.07484,0.057757
-4.148272,0.063188,0.058909
-4.12868,0.043625,0.060078
-4.108952,0.036984,0.060768
-4.089359,0.047421,0.061742
-4.069631,0.06466,0.062481
-4.050038,0.054437,0.063419
-4.03031,0.047232,0.064444
-4.010718,0.056364,0.065423
-3.990989,0.058161,0.066605
-3.971397,0.051237,0.06769
-3.951669,0.030195,0.068413
-3.932076,0.039617,0.069013
-3.912348,0.037494,0.069871
-3.892619,0.037657,0.070666
-3.873027,0.037897,0.071389
-3.853299,0.033686,0.072141
-3.833706,0.0523,0.072907
-3.813978,0.045835,0.073787
-3.794386,0.029624,0.074583
-3.774657,0.020148,0.075083
-3.755065,0.023563,0.075466
-3.735336,0.023398,0.075983
-3.715744,0.041171,0.07668
-3.696016,0.034477,0.077446
-3.676423,0.02959,0.078115
-3.656695,0.024781,0.078562
-3.637102,0.038474,0.079137
-3.617374,0.022752,0.079743
-3.597782,0.041422,0.080352
-3.578053,0.037255,0.081184
-3.558461,0.038393,0.081953
-3.538733,0.040309,0.082729
-3.519004,0.037683,0.08351
-3.499412,0.040605,0.084248
-3.479683,0.038526,0.084972
-3.460091,0.024285,0.085617
-3.440363,0.022873,0.086039
-3.42077,0.02819,0.086549
-3.401042,0.02816,0.087101
-3.381449,0.035995,0.087788
-3.361721,0.023684,0.088406
-3.342129,0.029526,0.088881
-3.3224,0.03585,0.089551
-3.302808,0.044623,0.090338
-3.28308,0.028969,0.091129
-3.263487,0.037393,0.091699
-3.243759,0.032043,0.092346
-3.224166,0.035139,0.092982
-3.204438,0.039771,0.093705
-3.184846,0.045153,0.094442
-3.165117,0.035482,0.095309
-3.145525,0.034764,0.096038
-3.125796,0.030283,0.096627
-3.106068,0.041529,0.097446
-3.086476,0.05012,0.098286
-3.066747,0.05118,0.099312
-3.047155,0.050007,0.100428
-3.027427,0.051573,0.101291
-3.007834,0.05486,0.102295
-2.988106,0.053671,0.103315
-2.968513,0.047329,0.104144
-2.948785,0.039416,0.105068
-2.929193,0.041577,0.106003
-2.909464,0.027621,0.106763
-2.889872,0.035654,0.107448
-2.870144,0.049233,0.108312
-2.850551,0.043332,0.109157
-2.830823,0.063588,0.110294
-2.81123,0.06145,0.111505
-2.791502,0.055716,0.112953
-2.77191,0.059433,0.114068
-2.752181,0.051868,0.115353
-2.732589,0.09136,0.116783
-2.71286,0.068182,0.11827
-2.693132,0.067494,0.119748
-2.67354,0.05329,0.120909
-2.653811,0.051289,0.121954
-2.634219,0.045527,0.122981
-2.614491,0.070173,0.124182
-2.594898,0.094075,0.125774
-2.57517,0.090757,0.127283
-2.555577,0.054137,0.128895
-2.535849,0.040145,0.130023
-2.516257,0.060599,0.131219
-2.496528,0.073967,0.132807
-2.476936,0.085099,0.134567
-2.457207,0.073876,0.135878
-2.437615,0.076576,0.137483
-2.417887,0.073892,0.13923
-2.398294,0.063833,0.140314
-2.378566,0.055642,0.141778
-2.358974,0.056581,0.142873
-2.339245,0.072484,0.144286
-2.319517,0.080315,0.145297
-2.299924,0.089008,0.147072
-2.280196,0.095785,0.14927
-2.260604,0.042938,0.15056
-2.240875,0.029179,0.151227
-2.221283,0.030855,0.151906
-2.201554,0.037084,0.15247
-2.181962,0.036242,0.153152
-2.162234,0.039049,0.153794
-2.142641,0.060309,0.154714
-2.122913,0.059348,0.155703
-2.103321,0.045133,0.156789
-2.083592,0.055168,0.157909
-2.064,0.036726,0.15873
-2.044271,0.041548,0.159505
-2.024679,0.053715,0.160481
-2.004951,0.061218,0.161618
-1.985358,0.047098,0.162657
-1.96563,0.064607,0.164055
-1.946038,0.055603,0.165353
-1.926309,0.035499,0.166211
-1.906581,0.030803,0.166886
-1.886988,0.029232,0.167427
-1.86726,0.024715,0.168014
-1.847668,0.049433,0.168654
-1.827939,0.041038,0.169527
-1.808347,0.010278,0.169886
-1.788618,0.018578,0.170174
-1.769026,0.016105,0.170562
-1.749298,0.014683,0.170836
-1.729705,0.014335,0.171102
-1.709977,0.019212,0.171405
-1.690385,0.017311,0.171719
-1.670656,0.020613,0.17209
-1.651064,0.037515,0.172635
-1.631335,0.019197,0.173264
-1.611743,0.03393,0.173713
-1.592015,0.034885,0.174444
-1.572422,0.014715,0.174977
-1.552694,0.009585,0.175282
-1.532965,0.004735,0.175411
-1.513373,0.00323,0.175487
-1.493645,0.002103,0.175548
-1.474052,0.001613,0.175584
-1.454324,0.001172,0.175606
-1.434732,0.000777,0.175629
-1.415003,0.000518,0.175639
-1.395411,0.000139,0.17565
-1.375682,2e-06,0.17565
-1.35609,0.0,0.17565
-1.336362,0.0,0.17565
-1.316769,0.0,0.17565
-1.297041,0.0,0.17565
-1.277449,0.0,0.17565
-1.25772,0.0,0.17565
-1.238128,0.0,0.17565
-1.218399,0.0,0.17565
-1.198807,0.0,0.17565
-1.179079,0.0,0.17565
-1.159486,0.0,0.17565
-1.139758,0.0,0.17565
-1.120029,0.0,0.17565
-1.100437,0.0,0.17565
-1.080709,0.0,0.17565
-1.061116,0.0,0.17565
-1.041388,0.0,0.17565
-1.021796,0.0,0.17565
-1.002067,0.0,0.17565
-0.982475,0.0,0.17565
-0.962746,0.0,0.17565
-0.943154,0.0,0.17565
-0.923426,0.0,0.17565
-0.903833,0.0,0.17565
-0.884105,0.0,0.17565
-0.864513,0.0,0.17565
-0.844784,0.0,0.17565
-0.825192,0.0,0.17565
-0.805463,0.0,0.17565
-0.785871,0.0,0.17565
-0.766143,0.037206,0.175889
-0.74655,0.060696,0.17679
-0.726822,0.132096,0.178535
-0.707093,0.190669,0.181855
-0.687501,0.131601,0.1845
-0.667773,0.089183,0.186479
-0.64818,0.045415,0.187849
-0.628452,0.092164,0.188994
-0.60886,0.203754,0.191694
-0.589131,0.234528,0.195979
-0.569539,0.445078,0.201779
-0.54981,0.272819,0.209472
-0.530218,0.498448,0.218459
-0.51049,0.998755,0.230233
-0.490897,0.809491,0.246141
-0.471169,0.844155,0.263305
-0.451577,0.433426,0.276575
-0.431848,0.468055,0.286799
-0.412256,0.809237,0.300541
-0.392527,0.694895,0.312256
-0.372935,0.487853,0.323998
-0.353207,0.538184,0.334156
-0.333478,0.554753,0.345304
-0.313886,0.343344,0.351866
-0.294157,0.444888,0.358845
-0.274565,0.346136,0.367106
-0.254837,0.330016,0.374574
-0.235244,0.236785,0.379852
-0.215516,0.343511,0.386095
-0.195924,0.210714,0.390296
-0.176195,0.123755,0.393344
-0.156603,0.085331,0.395695
-0.136874,0.119602,0.397821
-0.117282,0.060228,0.4001
-0.097554,0.131346,0.402255
-0.077961,0.136367,0.404817
-0.058233,0.117069,0.407366
-0.03864,0.088928,0.409763
-0.018926,0.048594,0.410879
0.000735,0.00926,0.411431
0.020409,-0.005591,0.411435
0.040069,0.0023,0.41142
0.059729,0.008508,0.411671
0.07939,0.024615,0.412009
0.099064,0.031322,0.412646
0.118724,-0.015371,0.412713
0.138385,0.00175,0.412664
0.158045,-0.009191,0.412551
0.177719,-0.01281,0.412461
0.197379,-0.02226,0.412022
0.21704,-0.02472,0.411631
0.2367,-0.017028,0.41119
0.256374,-0.029027,0.410809
0.276034,-0.037266,0.410133
0.295695,-0.023792,0.409619
0.315355,-0.078535,0.408868
0.335029,-0.046481,0.407503
0.35469,-0.042766,0.407197
0.37435,-0.004131,0.406896
0.39401,-0.022599,0.406775
0.413684,-0.015011,0.406303
0.433345,-0.024482,0.405917
0.453005,-0.010561,0.405551
0.472665,-0.0027,0.405251
0.492339,-0.008623,0.405132
0.512,-0.027754,0.404797
0.53166,-0.016991,0.404432
0.551321,-0.0094,0.404273
0.570995,-0.006512,0.404092
0.590655,-0.006664,0.403977
0.610315,-0.020646,0.403645
0.629976,-0.038903,0.403145
0.64965,-0.012592,0.402787
0.66931,-0.01097,0.402552
0.688971,-0.006313,0.402394
0.708631,-0.003418,0.402253
0.728305,-0.016938,0.402111
0.747965,-0.022298,0.401729
0.767626,-0.022904,0.401268
0.787286,-0.035538,0.400783
0.806946,-0.028949,0.399993
0.82662,-0.026337,0.39922
0.846281,-0.026618,0.398481
0.865941,-0.030018,0.397595
0.885602,-0.040291,0.39702
0.905276,-0.048015,0.396024
0.924936,-0.037389,0.395306
0.944596,-0.024379,0.394691
0.964257,-0.028997,0.394248
0.983931,-0.024947,0.393778
1.003591,-0.033867,0.393081
1.023251,-0.038703,0.392361
1.042912,-0.039119,0.391606
1.062586,-0.02623,0.390957
1.082246,-0.051659,0.390231
1.101907,-0.055743,0.389282
1.121567,-0.03767,0.388493
1.141241,-0.053444,0.387584
1.160901,-0.065202,0.386391
1.180562,-0.052448,0.38541
1.200222,-0.050738,0.384463
1.219892,-0.041967,0.383435
1.239555,-0.046156,0.382705
1.25922,-0.044005,0.381999
1.278883,-0.039504,0.381168
1.298547,-0.045148,0.380286
1.31821,-0.063074,0.379015
1.337874,-0.06446,0.377648
1.357538,-0.04374,0.376649
1.377202,-0.054016,0.37564
1.396865,-0.066425,0.374417
1.41653,-0.054029,0.373346
1.436193,-0.036067,0.372374
1.455857,-0.046549,0.37158
1.475522,-0.038548,0.370602
1.495182,-0.049112,0.370091
1.514843,-0.037865,0.369374
1.534517,-0.027495,0.368636
1.554177,-0.031904,0.368026
1.573837,-0.029379,0.367559
1.593498,-0.007367,0.367176
1.613172,0.015982,0.367117
1.632832,0.011729,0.367316
1.652492,0.009356,0.3676
1.672153,-0.028147,0.367287
1.691827,-0.019708,0.366712
1.711487,-0.026804,0.366293
1.731148,-0.033632,0.365612
1.750808,-0.051182,0.364733
1.770482,-0.032066,0.363976
1.790142,-0.044814,0.363041
1.809803,-0.029675,0.362136
1.829463,-0.039176,0.361536
1.849137,-0.023073,0.360985
1.868797,-0.011001,0.360658
1.888458,-0.037775,0.360037
1.908118,-0.016089,0.359498
1.927792,-0.021631,0.359137
1.947453,-0.01692,0.358721
1.967113,-0.034884,0.358337
1.986773,-0.028074,0.357745
2.006447,-0.035445,0.357242
2.026108,-0.03136,0.356557
2.045768,-0.019294,0.355787
2.065428,-0.028752,0.355454
2.085102,-0.035543,0.354976
2.104763,-0.033236,0.354127
2.124423,-0.047367,0.353285
2.144084,-0.034477,0.352668
2.163758,-0.025882,0.351996
2.183418,-0.041018,0.351443
2.203078,-0.017636,0.350946
2.222739,0.001466,0.35085
2.242413,-0.002913,0.350928
2.262073,0.011404,0.350916
2.281733,0.012542,0.351161
2.301394,-0.015318,0.351359
2.321068,0.002346,0.351298
2.340728,0.003438,0.351391
2.360389,-0.000654,0.351411
2.380049,0.00056,0.351358
2.399723,-0.026919,0.351308
2.419383,-0.032127,0.350739
2.439044,-0.040734,0.349927
2.458704,-0.040444,0.348997
2.478378,-0.022615,0.348298
2.498038,-0.012218,0.34788
2.517699,-0.023661,0.347526
2.537359,-0.001678,0.34713
2.557033,-0.020297,0.346981
2.576694,-0.018358,0.346723
2.596354,-0.02766,0.346235
2.616014,-0.013338,0.34589
2.635675,-0.018972,0.345587
2.655349,-0.044452,0.345001
2.675009,-0.047738,0.344129
2.69467,-0.053372,0.343211
2.714357,-0.038695,0.342452
2.733949,-0.044829,0.341546
2.753678,-0.036322,0.340835
2.77327,-0.041579,0.339983
2.792999,-0.033135,0.339218
2.812591,-0.050921,0.338295
2.832319,-0.089948,0.337049
2.852048,-0.061997,0.335765
2.87164,-0.043253,0.334584
2.891369,-0.065934,0.333531
2.910961,-0.034818,0.332507
2.930689,-0.050177,0.331455
2.950282,-0.054412,0.330474
2.97001,-0.055275,0.329352
2.989602,-0.047581,0.328414
3.009331,-0.111608,0.326724
3.028923,-0.085845,0.324927
3.048652,-0.063215,0.323599
3.068244,-0.053812,0.32249
3.087972,-0.063577,0.321579
3.107565,-0.050801,0.320564
3.127293,-0.039022,0.319582
3.146885,-0.037327,0.318657
3.166614,-0.050197,0.317667
3.186206,-0.023745,0.316937
3.205935,-0.038982,0.316278
3.225527,-0.034981,0.315547
3.245255,-0.071035,0.314447
3.264984,-0.088894,0.313193
3.284576,-0.076832,0.31173
3.304305,-0.074374,0.310552
3.323897,-0.064973,0.308941
3.343625,-0.096385,0.307474
3.363218,-0.095315,0.306049
3.382946,-0.117367,0.303864
3.402538,-0.088456,0.301594
3.422267,-0.081606,0.299766
3.441859,-0.102103,0.297838
3.461588,-0.10916,0.295649
3.48118,-0.077399,0.293728
3.500908,-0.095176,0.291874
3.520501,-0.106608,0.289797
3.540229,-0.077855,0.288019
3.559822,-0.075512,0.286282
3.57955,-0.0713,0.284853
3.599142,-0.058871,0.283701
3.618871,-0.059827,0.282404
3.638599,-0.058569,0.280835
3.658191,-0.070442,0.279596
3.67792,-0.127709,0.277864
3.697512,-0.120767,0.275512
3.717241,-0.057814,0.273663
3.736833,-0.085479,0.271992
3.756561,-0.081724,0.270231
3.776154,-0.105108,0.268288
3.795882,-0.085401,0.266566
3.815474,-0.116352,0.264527
3.835203,-0.099594,0.261932
3.854795,-0.138336,0.259446
3.874524,-0.146397,0.256529
3.894116,-0.117113,0.25398
3.913844,-0.131833,0.251332
3.933437,-0.14995,0.248167
3.953165,-0.090524,0.245907
3.972758,-0.084985,0.244104
3.992486,-0.067294,0.24278
4.012078,-0.084813,0.241363
4.031807,-0.080173,0.239784
4.051535,-0.06546,0.238602
4.071127,-0.067945,0.237075
4.090856,-0.060042,0.235954
4.110448,-0.032792,0.234976
4.130177,-0.046486,0.234032
4.149769,-0.036067,0.233099
4.169497,-0.033508,0.232269
4.18909,-0.035289,0.231664
4.208818,-0.069041,0.230655
4.228411,-0.055055,0.229488
4.248139,-0.065783,0.228314
4.267731,-0.072934,0.226968
4.28746,-0.071919,0.225572
4.307052,-0.050866,0.224414
4.32678,-0.072162,0.223067
4.346373,-0.089733,0.221439
4.366101,-0.077268,0.219937
4.385694,-0.09295,0.218267
4.405422,-0.060676,0.216912
4.42515,-0.06322,0.21592
4.444743,-0.077356,0.214519
4.464471,-0.080657,0.212982
4.484064,-0.041594,0.211704
4.503792,-0.077737,0.210593
4.523384,-0.05476,0.209306
4.543113,-0.0745,0.208206
4.562705,-0.082401,0.206764
4.582433,-0.077413,0.205471
4.602026,-0.064553,0.203886
4.621754,-0.043926,0.202865
4.641347,-0.073779,0.201755
4.661075,-0.051535,0.200441
4.680667,-0.076455,0.19926
4.700396,-0.069657,0.197641
4.719988,-0.080269,0.196119
4.739716,-0.084413,0.194721
4.759309,-0.072737,0.192972
4.779037,-0.063342,0.191791
4.79863,-0.086939,0.190345
4.818358,-0.061747,0.18893
4.838086,-0.094265,0.186789
4.857679,-0.060305,0.185236
4.877407,-0.067102,0.18396
4.897,-0.069318,0.182314
4.916728,-0.057515,0.181026
4.93632,-0.066318,0.1798
4.956049,-0.073275,0.17831
4.975641,-0.070373,0.176679
4.995369,-0.069407,0.175432
5.014962,-0.095023,0.173843
5.03469,-0.052166,0.172339
5.054283,-0.092082,0.170896
5.074011,-0.11462,0.168717
5.093603,-0.08775,0.166671
5.113332,-0.068595,0.165178
5.132924,-0.069054,0.163873
5.152653,-0.083627,0.162413
5.172245,-0.070547,0.160872
5.191973,-0.059519,0.159494
5.211566,-0.053228,0.158425
5.231294,-0.069751,0.157352
5.251022,-0.05977,0.156159
5.270615,-0.04957,0.15504
5.290343,-0.045604,0.154045
5.309936,-0.045641,0.153104
5.329664,-0.055009,0.15219
5.349256,-0.05364,0.151093
5.368985,-0.040515,0.150099
5.388577,-0.060046,0.149109
5.408305,-0.04903,0.148066
