Energy (eV),COHP,Int. COHP
-9.300245,0.027106,0.862519
-9.280516,0.157544,0.863469
-9.260924,0.0,0.867076
-9.241195,0.0,0.867076
-9.221603,0.0,0.867076
-9.201875,0.0,0.867076
-9.182282,0.0,0.867076
-9.162554,0.0,0.867076
-9.142962,0.0,0.867076
-9.123233,0.0,0.867076
-9.103641,0.0,0.867076
-9.083912,0.0,0.867076
-9.064184,0.0,0.867076
-9.044592,0.0,0.867076
-9.024863,-0.109401,0.867008
-9.005271,-3.723557,0.830399
-8.985542,-6.513372,0.703672
-8.96595,-3.032795,0.640875
-8.946222,-8.093074,0.48234
-8.926629,-1.186725,0.41911
-8.906901,0.0,0.412253
-8.887309,0.0,0.412253
-8.86758,0.0,0.412253
-8.847988,0.0,0.412253
-8.828259,0.0,0.412253
-8.808667,0.0,0.412253
-8.788939,0.0,0.412253
-8.769346,0.0,0.412253
-8.749618,0.0,0.412253
-8.730026,0.0,0.412253
-8.710297,0.0,0.412253
-8.690569,0.0,0.412253
-8.670976,0.0,0.412253
-8.651248,0.0,0.412253
-8.631656,0.0,0.412253
-8.611927,0.0,0.412253
-8.592335,0.0,0.412253
-8.572606,0.0,0.412253
-8.553014,0.0,0.412253
-8.533286,0.0,0.412253
-8.513693,0.0,0.412253
-8.493965,0.0,0.412253
-8.474373,0.0,0.412253
-8.454644,0.0,0.412253
-8.435052,0.0,0.412253
-8.415323,0.0,0.412253
-8.395731,0.0,0.412253
-8.376003,0.0,0.412253
-8.35641,0.0,0.412253
-8.336682,0.0,0.412253
-8.317089,0.0,0.412253
-8.297361,0.0,0.412253
-8.277633,0.0,0.412253
-8.25804,0.0,0.412253
-8.238312,0.0,0.412253
-8.21872,0.0,0.412253
-8.198991,0.0,0.412253
-8.179399,0.0,0.412253
-8.15967,0.0,0.412253
-8.140078,0.0,0.412253
-8.12035,0.0,0.412253
-8.100757,0.0,0.412253
-8.081029,0.0,0.412253
-8.061436,0.0,0.412253
-8.041708,0.0,0.412253
-8.022116,0.0,0.412253
-8.002387,0.0,0.412253
-7.982795,0.0,0.412253
-7.963067,0.0,0.412253
-7.943474,0.0,0.412253
-7.923746,0.0,0.412253
-7.904153,0.0,0.412253
-7.884425,0.0,0.412253
-7.864697,0.0,0.412253
-7.845104,0.0,0.412253
-7.825376,0.0,0.412253
-7.805784,0.0,0.412253
-7.786055,0.0,0.412253
-7.766463,0.0,0.412253
-7.746734,0.0,0.412253
-7.727142,0.0,0.412253
-7.707414,0.0,0.412253
-7.687821,0.0,0.412253
-7.668093,0.0,0.412253
-7.6485,0.0,0.412253
-7.628772,0.0,0.412253
-7.60918,0.0,0.412253
-7.589451,0.0,0.412253
-7.569859,0.0,0.412253
-7.550131,0.0,0.412253
-7.530538,0.0,0.412253
-7.51081,0.0,0.412253
-7.491081,0.0,0.412253
-7.471489,0.0,0.412253
-7.451761,0.0,0.412253
-7.432168,0.0,0.412253
-7.41244,0.0,0.412253
-7.392847,0.0,0.412253
-7.373119,0.0,0.412253
-7.353527,0.0,0.412253
-7.333798,0.0,0.412253
-7.314206,0.0,0.412253
-7.294478,0.0,0.412253
-7.274885,0.0,0.412253
-7.255157,0.0,0.412253
-7.235564,0.0,0.412253
-7.215836,0.0,0.412253
-7.196244,0.0,0.412253
-7.176515,0.0,0.412253
-7.156923,0.0,0.412253
-7.137195,0.0,0.412253
-7.117602,0.0,0.412253
-7.097874,0.0,0.412253
-7.078145,0.0,0.412253
-7.058553,0.0,0.412253
-7.038825,0.0,0.412253
-7.019232,0.0,0.412253
-6.999504,0.0,0.412253
-6.979911,0.0,0.412253
-6.960183,0.0,0.412253
-6.940591,0.0,0.412253
-6.920862,0.0,0.412253
-6.90127,0.0,0.412253
-6.881542,0.0,0.412253
-6.861949,0.0,0.412253
-6.842221,0.0,0.412253
-6.822628,0.0,0.412253
-6.8029,0.0,0.412253
-6.783308,0.0,0.412253
-6.763579,0.0,0.412253
-6.743987,0.0,0.412253
-6.724258,0.0,0.412253
-6.70453,0.0,0.412253
-6.684938,0.0,0.412253
-6.665209,0.0,0.412253
-6.645617,0.0,0.412253
-6.625889,0.0,0.412253
-6.606296,0.0,0.412253
-6.586568,0.0,0.412253
-6.566975,0.0,0.412253
-6.547247,0.0,0.412253
-6.527655,0.0,0.412253
-6.507926,0.0,0.412253
-6.488334,0.0,0.412253
-6.468605,0.0,0.412253
-6.449013,0.0,0.412253
-6.429285,0.0,0.412253
-6.409692,0.0,0.412253
-6.389964,0.0,0.412253
-6.370372,0.0,0.412253
-6.350643,0.0,0.412253
-6.331051,0.0,0.412253
-6.311322,0.0,0.412253
-6.291594,0.0,0.412253
-6.272002,0.0,0.412253
-6.252273,0.0,0.412253
-6.232681,0.0,0.412253
-6.212953,0.0,0.412253
-6.19336,0.0,0.412253
-6.173632,0.0,0.412253
-6.154039,0.0,0.412253
-6.134311,0.0,0.412253
-6.114719,0.0,0.412253
-6.09499,0.0,0.412253
-6.075398,0.0,0.412253
-6.055669,0.0,0.412253
-6.036077,0.0,0.412253
-6.016349,0.0,0.412253
-5.996756,0.0,0.412253
-5.977028,0.0,0.412253
-5.957436,0.0,0.412253
-5.937707,0.0,0.412253
-5.918115,0.0,0.412253
-5.898386,0.0,0.412253
-5.878658,0.0,0.412253
-5.859066,0.0,0.412253
-5.839337,0.0,0.412253
-5.819745,0.0,0.412253
-5.800016,0.0,0.412253
-5.780424,0.0,0.412253
-5.760696,0.0,0.412253
-5.741103,0.0,0.412253
-5.721375,0.0,0.412253
-5.701783,0.0,0.412253
-5.682054,0.0,0.412253
-5.662462,0.0,0.412253
-5.642733,0.0,0.412253
-5.623141,0.0,0.412253
-5.603413,0.0,0.412253
-5.58382,0.0,0.412253
-5.564092,0.0,0.412253
-5.5445,0.0,0.412253
-5.524771,0.0,0.412253
-5.505043,0.0,0.412253
-5.48545,0.0,0.412253
-5.465722,0.0,0.412253
-5.44613,0.0,0.412253
-5.426401,0.0,0.412253
-5.406809,0.0,0.412253
-5.38708,0.0,0.412253
-5.367488,0.0,0.412253
-5.34776,0.0,0.412253
-5.328167,0.0,0.412253
-5.308439,0.0,0.412253
-5.288847,0.0,0.412253
-5.269118,0.0,0.412253
-5.249526,0.0,0.412253
-5.229797,0.0,0.412253
-5.210205,0.0,0.412253
-5.190477,0.0,0.412253
-5.170884,0.0,0.412253
-5.151156,0.0,0.412253
-5.131564,0.0,0.412253
-5.111835,0.0,0.412253
-5.092107,0.0,0.412253
-5.072514,0.0,0.412253
-5.052786,0.0,0.412253
-5.033194,0.0,0.412253
-5.013465,0.0,0.412253
-4.993873,0.0,0.412253
-4.974144,0.0,0.412253
-4.954552,0.0,0.412253
-4.934824,0.0,0.412253
-4.915231,0.0,0.412253
-4.895503,0.0,0.412253
-4.875911,0.0,0.412253
-4.856182,0.0,0.412253
-4.83659,0.0,0.412253
-4.816861,0.060659,0.41243
-4.797269,0.148211,0.414507
-4.777541,0.218001,0.418049
-4.757948,0.32939,0.423406
-4.73822,0.587733,0.4317
-4.718627,3.117574,0.463382
-4.698899,0.655227,0.512497
-4.679171,3.810042,0.559172
-4.659578,2.245449,0.598575
-4.63985,2.541255,0.652077
-4.620258,2.693226,0.708879
-4.600529,1.455705,0.756693
-4.580937,1.978409,0.791199
-4.561208,1.251446,0.828892
-4.541616,1.549282,0.851675
-4.521888,1.495363,0.883052
-4.502295,1.527485,0.915056
-4.482567,2.03075,0.947399
-4.462975,1.722573,0.982416
-4.443246,1.330974,1.000446
-4.423654,1.15594,1.02523
-4.403925,1.359869,1.048875
-4.384333,1.099335,1.076147
-4.364605,0.803574,1.094954
-4.345012,0.909837,1.111262
-4.325284,0.720879,1.128198
-4.305555,0.896978,1.143951
-4.285963,0.654873,1.15977
-4.266235,0.646239,1.172705
-4.246642,0.579825,1.185895
-4.226914,0.458995,1.197024
-4.207322,0.428104,1.205262
-4.187593,0.448803,1.213953
-4.168001,0.517914,1.222716
-4.148272,0.491593,1.23143
-4.12868,0.341713,1.240431
-4.108952,0.329643,1.246367
-4.089359,0.358503,1.254155
-4.069631,0.336528,1.259578
-4.050038,0.342435,1.266015
-4.03031,0.302145,1.272245
-4.010718,0.431862,1.27882
-3.990989,0.482896,1.289178
-3.971397,0.474723,1.298476
-3.951669,0.25365,1.304959
-3.932076,0.365631,1.309807
-3.912348,0.324044,1.316874
-3.892619,0.37089,1.324628
-3.873027,0.434639,1.332725
-3.853299,0.341741,1.341429
-3.833706,0.440949,1.349093
-3.813978,0.47616,1.357556
-3.794386,0.305556,1.365826
-3.774657,0.234938,1.371016
-3.755065,0.318976,1.376021
-3.735336,0.264808,1.382048
-3.715744,0.374425,1.389566
-3.696016,0.336759,1.396501
-3.676423,0.248902,1.402709
-3.656695,0.256997,1.406826
-3.637102,0.296537,1.412177
-3.617374,0.217079,1.417699
-3.597782,0.423357,1.423576
-3.578053,0.466727,1.433297
-3.558461,0.390127,1.442084
-3.538733,0.329524,1.449351
-3.519004,0.253645,1.455181
-3.499412,0.228111,1.459728
-3.479683,0.245858,1.464521
-3.460091,0.186845,1.468795
-3.440363,0.070337,1.471426
-3.42077,0.153375,1.473572
-3.401042,0.184627,1.477489
-3.381449,0.214163,1.481639
-3.361721,0.164969,1.485663
-3.342129,0.143547,1.488316
-3.3224,0.20942,1.491813
-3.302808,0.282701,1.496269
-3.28308,0.307717,1.502183
-3.263487,0.532262,1.509181
-3.243759,0.284288,1.517034
-3.224166,0.170923,1.521469
-3.204438,0.188034,1.524497
-3.184846,0.23376,1.528146
-3.165117,0.232899,1.533479
-3.145525,0.155485,1.538051
-3.125796,0.085208,1.540207
-3.106068,0.074807,1.542079
-3.086476,0.107993,1.543824
-3.066747,0.121506,1.546473
-3.047155,0.15306,1.549381
-3.027427,0.238165,1.553074
-3.007834,0.188864,1.557639
-2.988106,0.206007,1.561267
-2.968513,0.115595,1.56422
-2.948785,0.013967,1.565848
-2.929193,-0.072323,1.565486
-2.909464,-0.042932,1.564363
-2.889872,0.006336,1.563709
-2.870144,-0.059982,1.562951
-2.850551,-0.146405,1.56086
-2.830823,-0.055722,1.558013
-2.81123,-0.034431,1.55685
-2.791502,-0.132027,1.555447
-2.77191,-0.524897,1.548503
-2.752181,-0.360609,1.539141
-2.732589,-1.059911,1.526092
-2.71286,-1.225192,1.507478
-2.693132,-0.86727,1.486125
-2.67354,-0.62937,1.471031
-2.653811,-0.761984,1.458544
-2.634219,-0.538181,1.444711
-2.614491,-0.881128,1.428938
-2.594898,-1.065685,1.412251
-2.57517,-0.943296,1.396292
-2.555577,-0.773813,1.377493
-2.535849,-0.525688,1.361407
-2.516257,-0.801711,1.346124
-2.496528,-1.089615,1.326603
-2.476936,-1.265721,1.30059
-2.457207,-1.29217,1.277584
-2.437615,-1.26857,1.251918
-2.417887,-1.48695,1.220226
-2.398294,-1.409597,1.197397
-2.378566,-1.124073,1.166391
-2.358974,-1.523317,1.14054
-2.339245,-2.138083,1.101112
-2.319517,-1.73649,1.07517
-2.299924,-1.007145,1.049811
-2.280196,-1.202433,1.025135
-2.260604,-1.002392,1.003782
-2.240875,-0.968342,0.984772
-2.221283,-1.047261,0.962613
-2.201554,-1.101864,0.944185
-2.181962,-0.881385,0.925091
-2.162234,-0.81107,0.910809
-2.142641,-1.185741,0.892317
-2.122913,-1.289232,0.871073
-2.103321,-0.96057,0.847829
-2.083592,-1.117944,0.824574
-2.064,-0.695962,0.80728
-2.044271,-0.659073,0.794545
-2.024679,-0.905145,0.778562
-2.004951,-0.950265,0.760433
-1.985358,-0.695193,0.744888
-1.96563,-0.712984,0.72795
-1.946038,-0.748875,0.712922
-1.926309,-0.561282,0.699159
-1.906581,-0.540525,0.687678
-1.886988,-0.45938,0.678561
-1.86726,-0.402832,0.669186
-1.847668,-0.807109,0.658668
-1.827939,-0.705043,0.644498
-1.808347,-0.151728,0.638316
-1.788618,-0.286975,0.633537
-1.769026,-0.24979,0.627829
-1.749298,-0.403009,0.621264
-1.729705,-0.302079,0.615135
-1.709977,-0.362582,0.608457
-1.690385,-0.299573,0.602912
-1.670656,-0.299188,0.596785
-1.651064,-0.498007,0.589153
-1.631335,-0.250835,0.580814
-1.611743,-0.360924,0.575437
-1.592015,-0.275257,0.568712
-1.572422,-0.20533,0.564181
-1.552694,-0.147332,0.559892
-1.532965,-0.090741,0.557662
-1.513373,-0.068916,0.556098
-1.493645,-0.049885,0.554948
-1.474052,-0.039398,0.554061
-1.454324,-0.029858,0.553384
-1.434732,-0.019986,0.552879
-1.415003,-0.013374,0.552559
-1.395411,-0.00357,0.552336
-1.375682,-5.3e-05,0.552322
-1.35609,0.0,0.552322
-1.336362,0.0,0.552322
-1.316769,0.0,0.552322
-1.297041,0.0,0.552322
-1.277449,0.0,0.552322
-1.25772,0.0,0.552322
-1.238128,0.0,0.552322
-1.218399,0.0,0.552322
-1.198807,0.0,0.552322
-1.179079,0.0,0.552322
-1.159486,0.0,0.552322
-1.139758,0.0,0.552322
-1.120029,0.0,0.552322
-1.100437,0.0,0.552322
-1.080709,0.0,0.552322
-1.061116,0.0,0.552322
-1.041388,0.0,0.552322
-1.021796,0.0,0.552322
-1.002067,0.0,0.552322
-0.982475,0.0,0.552322
-0.962746,0.0,0.552322
-0.943154,0.0,0.552322
-0.923426,0.0,0.552322
-0.903833,0.0,0.552322
-0.884105,0.0,0.552322
-0.864513,0.0,0.552322
-0.844784,0.0,0.552322
-0.825192,0.0,0.552322
-0.805463,0.0,0.552322
-0.785871,0.0,0.552322
-0.766143,-0.511553,0.54905
-0.74655,-0.78492,0.537258
-0.726822,-1.84247,0.51414
-0.707093,-2.664199,0.468755
-0.687501,-2.326508,0.419735
-0.667773,-1.111652,0.388734
-0.64818,-0.336754,0.37518
-0.628452,-0.545353,0.366241
-0.60886,-0.384608,0.357968
-0.589131,-0.3135,0.351866
-0.569539,-0.312144,0.346485
-0.54981,-0.276247,0.341161
-0.530218,-0.28725,0.334526
-0.51049,-0.321217,0.32931
-0.490897,-0.214566,0.324516
-0.471169,-0.296004,0.31849
-0.451577,-0.209773,0.313194
-0.431848,-0.231191,0.307536
-0.412256,-0.755704,0.297221
-0.392527,-0.586525,0.286702
-0.372935,-0.445452,0.276107
-0.353207,-0.356909,0.267923
-0.333478,-0.268573,0.261807
-0.313886,-0.170987,0.25802
-0.294157,-0.265257,0.254418
-0.274565,-0.307197,0.248551
-0.254837,-0.443718,0.240435
-0.235244,-0.269425,0.233611
-0.215516,-0.182137,0.228587
-0.195924,-0.225396,0.225534
-0.176195,-0.143567,0.222085
-0.156603,-0.081867,0.219679
-0.136874,-0.106764,0.217627
-0.117282,-0.090771,0.215374
-0.097554,-0.116227,0.213087
-0.077961,-0.128089,0.210721
-0.058233,-0.182069,0.207664
-0.03864,-0.237021,0.203401
-0.018926,-0.179441,0.199609
0.000735,-0.243919,0.19618
0.020409,-0.262294,0.188367
0.040069,-0.141024,0.18456
0.059729,-0.119864,0.182175
0.07939,-0.226756,0.179469
0.099064,-0.197631,0.174836
0.118724,-0.147031,0.171876
0.138385,-0.076945,0.169512
0.158045,-0.115011,0.167733
0.177719,-0.15399,0.164391
0.197379,-0.177576,0.160633
0.21704,-0.232492,0.156615
0.2367,-0.166264,0.152721
0.256374,-0.180823,0.149628
0.276034,-0.199642,0.14601
0.295695,-0.157137,0.142769
0.315355,-0.337528,0.138523
0.335029,-0.17013,0.133817
0.35469,-0.183278,0.131932
0.37435,-0.095136,0.129331
0.39401,-0.254713,0.126213
0.413684,-0.344503,0.119207
0.433345,-0.359564,0.112921
0.453005,-0.355302,0.105025
0.472665,-0.33107,0.098194
0.492339,-0.313918,0.091483
0.512,-0.388735,0.08461
0.53166,-0.338146,0.076026
0.551321,-0.399509,0.068746
0.570995,-0.367001,0.060381
0.590655,-0.325308,0.053681
0.610315,-0.367368,0.04547
0.629976,-0.35889,0.038773
0.64965,-0.442964,0.032616
0.66931,-0.422949,0.024256
0.688971,-0.3104,0.016485
0.708631,-0.481242,0.009952
0.728305,-0.696464,-0.001054
0.747965,-0.5079,-0.011795
0.767626,-0.483871,-0.022681
0.787286,-0.374769,-0.030719
0.806946,-0.485104,-0.03951
0.82662,-0.547985,-0.05173
0.846281,-0.37786,-0.062118
0.865941,-0.445323,-0.072668
0.885602,-0.451138,-0.081036
0.905276,-0.409285,-0.090578
0.924936,-0.437817,-0.098343
0.944596,-0.283469,-0.105682
0.964257,-0.521902,-0.112395
0.983931,-0.481883,-0.12144
1.003591,-0.476346,-0.132713
1.023251,-0.511051,-0.142589
1.042912,-0.400029,-0.151392
1.062586,-0.314975,-0.158196
1.082246,-0.478605,-0.165891
1.101907,-0.669484,-0.176104
1.121567,-0.657774,-0.188409
1.141241,-0.892423,-0.203603
1.160901,-0.75961,-0.220936
1.180562,-0.622413,-0.233346
1.200222,-0.671728,-0.244958
1.219892,-0.488741,-0.258498
1.239555,-0.546583,-0.268583
1.25922,-0.527537,-0.278542
1.278883,-0.738485,-0.290887
1.298547,-0.505044,-0.302847
1.31821,-0.779757,-0.318318
1.337874,-0.676713,-0.331948
1.357538,-0.510645,-0.343184
1.377202,-0.47708,-0.352222
1.396865,-0.362318,-0.35964
1.41653,-0.261258,-0.366011
1.436193,-0.229294,-0.371423
1.455857,-0.404344,-0.378297
1.475522,-0.348545,-0.387948
1.495182,-0.257775,-0.39281
1.514843,-0.311461,-0.398888
1.534517,-0.218721,-0.403826
1.554177,-0.201647,-0.40792
1.573837,-0.185939,-0.411574
1.593498,-0.124544,-0.414657
1.613172,-0.221156,-0.418082
1.632832,-0.266552,-0.423457
1.652492,-0.222076,-0.427999
1.672153,-0.16352,-0.431786
1.691827,-0.136127,-0.435507
1.711487,-0.187638,-0.43938
1.731148,-0.163602,-0.443364
1.750808,-0.279325,-0.447492
1.770482,-0.224707,-0.452733
1.790142,-0.226378,-0.457268
1.809803,-0.251588,-0.462362
1.829463,-0.314457,-0.468469
1.849137,-0.28695,-0.474529
1.868797,-0.24045,-0.480204
1.888458,-0.222471,-0.484322
1.908118,-0.262385,-0.489634
1.927792,-0.130105,-0.493777
1.947453,-0.115202,-0.49607
1.967113,-0.113627,-0.498301
1.986773,-0.037395,-0.499872
2.006447,-0.120291,-0.501303
2.026108,-0.110011,-0.503745
2.045768,-0.083548,-0.505754
2.065428,-0.141914,-0.507918
2.085102,-0.173598,-0.511484
2.104763,-0.243096,-0.515556
2.124423,-0.261896,-0.51998
2.144084,-0.146721,-0.52326
2.163758,-0.197959,-0.527411
2.183418,-0.27609,-0.530901
2.203078,-0.266127,-0.53487
2.222739,-0.158271,-0.539148
2.242413,-0.20481,-0.542652
2.262073,-0.186501,-0.546522
2.281733,-0.162852,-0.550351
2.301394,-0.180917,-0.553442
2.321068,-0.233205,-0.55754
2.340728,-0.195006,-0.561443
2.360389,-0.184291,-0.565521
2.380049,-0.187062,-0.569044
2.399723,-0.160551,-0.572504
2.419383,-0.226714,-0.575337
2.439044,-0.202146,-0.579961
2.458704,-0.20959,-0.584477
2.478378,-0.201643,-0.590238
2.498038,-0.208397,-0.595024
2.517699,-0.301486,-0.600455
2.537359,-0.234674,-0.605903
2.557033,-0.276431,-0.611007
2.576694,-0.246016,-0.614834
2.596354,-0.296139,-0.621594
2.616014,-0.213987,-0.62644
2.635675,-0.205097,-0.630706
2.655349,-0.243791,-0.634408
2.675009,-0.300991,-0.639189
2.69467,-0.294243,-0.644383
2.714357,-0.252223,-0.648901
2.733949,-0.327,-0.654106
2.753678,-0.236564,-0.659246
2.77327,-0.16442,-0.663507
2.792999,-0.153855,-0.666692
2.812591,-0.142861,-0.669593
2.832319,-0.140232,-0.671929
2.852048,-0.161469,-0.674509
2.87164,-0.222898,-0.678394
2.891369,-0.191625,-0.682161
2.910961,-0.197956,-0.68551
2.930689,-0.132163,-0.689213
2.950282,-0.182631,-0.691962
2.97001,-0.192319,-0.695786
2.989602,-0.170248,-0.699165
3.009331,-0.270273,-0.702794
3.028923,-0.225056,-0.707119
3.048652,-0.191992,-0.711439
3.068244,-0.20483,-0.715859
3.087972,-0.16889,-0.719152
3.107565,-0.120815,-0.721774
3.127293,-0.131614,-0.724686
3.146885,-0.08744,-0.726928
3.166614,-0.163176,-0.729504
3.186206,-0.064456,-0.731745
3.205935,-0.145023,-0.733832
3.225527,-0.097134,-0.736417
3.245255,-0.13238,-0.738787
3.264984,-0.123919,-0.741132
3.284576,-0.113783,-0.74356
3.304305,-0.129173,-0.745686
3.323897,-0.103813,-0.748068
3.343625,-0.180689,-0.750662
3.363218,-0.118255,-0.753219
3.382946,-0.152393,-0.755573
3.402538,-0.130776,-0.75926
3.422267,-0.114495,-0.761528
3.441859,-0.128736,-0.764159
3.461588,-0.175818,-0.767032
3.48118,-0.152254,-0.770148
3.500908,-0.189785,-0.774205
3.520501,-0.218176,-0.777808
3.540229,-0.224285,-0.782967
3.559822,-0.21377,-0.78682
3.57955,-0.233271,-0.791969
3.599142,-0.239744,-0.797173
3.618871,-0.191323,-0.801206
3.638599,-0.18206,-0.805419
3.658191,-0.22171,-0.80924
3.67792,-0.384098,-0.815285
3.697512,-0.299711,-0.82053
3.717241,-0.191141,-0.825674
3.736833,-0.191833,-0.83024
3.756561,-0.17316,-0.834397
3.776154,-0.217452,-0.838096
3.795882,-0.198471,-0.842566
3.815474,-0.209675,-0.846561
3.835203,-0.128113,-0.850321
3.854795,-0.152608,-0.853311
3.874524,-0.143048,-0.856109
3.894116,-0.161139,-0.859728
3.913844,-0.151715,-0.863368
3.933437,-0.246508,-0.867818
3.953165,-0.195561,-0.87188
3.972758,-0.149203,-0.875328
3.992486,-0.174032,-0.878574
4.012078,-0.092457,-0.881012
4.031807,-0.084055,-0.882797
4.051535,-0.084588,-0.88426
4.071127,-0.158541,-0.886132
4.090856,-0.251043,-0.890111
4.110448,-0.092194,-0.893347
4.130177,-0.173159,-0.897125
4.149769,-0.136447,-0.900867
4.169497,-0.119278,-0.90367
4.18909,-0.107817,-0.905739
4.208818,-0.156345,-0.908325
4.228411,-0.163919,-0.911312
4.248139,-0.129276,-0.913978
4.267731,-0.230582,-0.917259
4.28746,-0.229081,-0.922145
4.307052,-0.134779,-0.925581
4.32678,-0.210435,-0.92895
4.346373,-0.226291,-0.933213
4.366101,-0.120304,-0.936415
4.385694,-0.144671,-0.938658
4.405422,-0.129993,-0.94115
4.42515,-0.134305,-0.94333
4.444743,-0.191258,-0.946528
4.464471,-0.212363,-0.95058
4.484064,-0.13411,-0.953998
4.503792,-0.17986,-0.957266
4.523384,-0.121799,-0.960144
4.543113,-0.202834,-0.962935
4.562705,-0.233786,-0.966821
4.582433,-0.22146,-0.970304
4.602026,-0.187084,-0.974684
4.621754,-0.14955,-0.977837
4.641347,-0.212251,-0.981477
4.661075,-0.182097,-0.985586
4.680667,-0.270843,-0.989877
4.700396,-0.219674,-0.995547
4.719988,-0.262266,-1.000241
4.739716,-0.284043,-1.004893
4.759309,-0.208874,-1.010029
4.779037,-0.244301,-1.014004
4.79863,-0.274324,-1.018649
4.818358,-0.19842,-1.023296
4.838086,-0.246241,-1.028886
4.857679,-0.19054,-1.033518
4.877407,-0.251665,-1.037863
4.897,-0.219462,-1.043222
4.916728,-0.206676,-1.047578
4.93632,-0.243899,-1.052038
4.956049,-0.272108,-1.057669
