Energy (eV),DOS,Intg. DOS
-11.702066,0.0,0.0
-11.685427,0.0,0.0
-11.668788,0.0,0.0
-11.65215,0.0,0.0
-11.635511,0.0,0.0
-11.618873,0.0,0.0
-11.602234,0.0,0.0
-11.585596,0.0,0.0
-11.568957,0.0,0.0
-11.552319,0.0,0.0
-11.53568,0.0,0.0
-11.519041,0.0,0.0
-11.502403,0.0,0.0
-11.485764,0.0,0.0
-11.469126,0.0,0.0
-11.452487,0.0,0.0
-11.435849,0.0,0.0
-11.41921,0.0,0.0
-11.402572,0.0,0.0
-11.385933,0.0,0.0
-11.369294,0.0,0.0
-11.352656,0.0,0.0
-11.336017,0.0,0.0
-11.319379,0.0,0.0
-11.30274,0.0,0.0
-11.286102,0.0,0.0
-11.269463,0.0,0.0
-11.252825,0.0,0.0
-11.236186,0.0,0.0
-11.219547,0.0,0.0
-11.202909,0.0,0.0
-11.18627,0.0,0.0
-11.169632,0.0,0.0
-11.152993,0.0,0.0
-11.136355,0.0,0.0
-11.119716,0.0,0.0
-11.103078,0.0,0.0
-11.086439,0.0,0.0
-11.0698,0.0,0.0
-11.053162,0.0,0.0
-11.036523,0.0,0.0
-11.019885,0.0,0.0
-11.003246,0.0,0.0
-10.986608,0.0,0.0
-10.969969,0.0,0.0
-10.953331,0.0,0.0
-10.936692,0.0,0.0
-10.920053,0.0,0.0
-10.903415,0.0,0.0
-10.886776,0.0,0.0
-10.870138,0.0,0.0
-10.853499,1.416187,0.0041
-10.836861,3.356367,0.046565
-10.820222,4.480874,0.114354
-10.803584,5.65946,0.198317
-10.786945,6.564291,0.300929
-10.770306,7.387919,0.416257
-10.753668,8.477976,0.54826
-10.737029,10.075432,0.699445
-10.720391,11.816757,0.886704
-10.703752,10.777037,1.071341
-10.687114,11.576398,1.259452
-10.670475,12.143323,1.454715
-10.653837,10.916572,1.647178
-10.637198,18.081384,1.891982
-10.620559,16.164611,2.206262
-10.603921,19.404853,2.474129
-10.587282,22.395552,2.851031
-10.570644,22.878669,3.225041
-10.554005,24.022297,3.622942
-10.537367,27.268886,4.05776
-10.520728,27.76844,4.521797
-10.50409,25.444564,4.97826
-10.487451,19.767253,5.363407
-10.470812,12.066166,5.636085
-10.454174,9.349136,5.792064
-10.437535,10.682831,5.955357
-10.420897,17.10526,6.205787
-10.404258,23.452815,6.54958
-10.38762,28.420168,6.96951
-10.370981,21.246674,7.355782
-10.354343,24.289485,7.716962
-10.337704,29.619567,8.197429
-10.321065,32.50794,8.636346
-10.304427,27.431223,9.21409
-10.287788,27.627468,9.6663
-10.27115,26.940451,10.129076
-10.254511,23.536559,10.568117
-10.237873,18.248301,10.887273
-10.221234,24.673958,11.360022
-10.204596,19.790266,11.722882
-10.187957,19.223086,12.045905
-10.171318,19.030809,12.364858
-10.15468,20.400089,12.685305
-10.138041,18.324965,12.997398
-10.121403,23.891964,13.360175
-10.104764,29.991127,13.805128
-10.088126,21.067546,14.255723
-10.071487,17.190212,14.552045
-10.054849,23.125144,14.891505
-10.03821,34.76883,15.352681
-10.021571,51.985444,16.040668
-10.004933,40.271527,16.802263
-9.988294,35.533915,17.318029
-9.971656,53.161288,18.132855
-9.955017,33.001389,18.876445
-9.938379,61.550667,19.598957
-9.92174,101.279532,20.876811
-9.905102,80.286458,22.379191
-9.888463,67.072289,23.548309
-9.871824,44.725147,24.564178
-9.855186,105.367312,26.003372
-9.838547,67.287158,27.410493
-9.821909,68.355424,28.554397
-9.80527,76.081315,30.427733
-9.788632,68.045501,31.353368
-9.771993,108.778583,33.095388
-9.755355,123.943057,34.83449
-9.738716,75.135423,36.402795
-9.722078,24.333922,37.449165
-9.705439,0.0,37.614248
-9.6888,0.0,37.614248
-9.672162,0.0,37.614248
-9.655523,18.461062,37.900972
-9.638885,23.445668,38.236601
-9.622246,27.636548,38.707109
-9.605608,53.944811,39.364243
-9.588969,42.02897,40.808111
-9.572331,70.277904,41.676917
-9.555692,52.554456,42.797199
-9.539053,41.502222,43.702544
-9.522415,0.0,43.951927
-9.505776,60.649612,44.624983
-9.489138,51.71667,45.540592
-9.472499,43.310298,46.890385
-9.455861,66.791031,47.547466
-9.439222,71.956268,48.826145
-9.422584,28.219624,49.760189
-9.405945,15.276584,50.118705
-9.389306,6.046231,50.291082
-9.372668,77.581805,50.670715
-9.356029,171.433404,52.518308
-9.339391,74.78381,54.444515
-9.322752,87.98119,56.023916
-9.306114,86.663331,57.391286
-9.289475,86.119208,59.140558
-9.272837,106.033151,60.94537
-9.256198,45.329003,63.100596
-9.239559,0.0,63.217938
-9.222921,0.0,63.217938
-9.206282,0.0,63.217938
-9.189644,0.0,63.217938
-9.173005,0.0,63.217938
-9.156367,0.0,63.217938
-9.139728,0.0,63.217938
-9.12309,0.0,63.217938
-9.106451,0.0,63.217938
-9.089812,0.0,63.217938
-9.073174,0.0,63.217938
-9.056535,0.0,63.217938
-9.039897,0.0,63.217938
-9.023258,8.859638,63.230689
-9.00662,65.073295,63.814733
-8.989981,110.402592,65.632571
-8.973343,7.354916,66.554389
-8.956704,176.811531,68.42439
-8.940065,23.378421,69.716268
-8.923427,0.0,69.875171
-8.906788,0.0,69.875171
-8.89015,0.0,69.875171
-8.873511,0.0,69.875171
-8.856873,0.0,69.875171
-8.840234,0.0,69.875171
-8.823596,0.0,69.875171
-8.806957,0.0,69.875171
-8.790318,0.0,69.875171
-8.77368,0.0,69.875171
-8.757041,0.0,69.875171
-8.740403,0.0,69.875171
-8.723764,0.0,69.875171
-8.707126,0.0,69.875171
-8.690487,0.0,69.875171
-8.673849,0.0,69.875171
-8.65721,0.0,69.875171
-8.640571,0.0,69.875171
-8.623933,0.0,69.875171
-8.607294,0.0,69.875171
-8.590656,0.0,69.875171
-8.574017,0.0,69.875171
-8.557379,0.0,69.875171
-8.54074,0.0,69.875171
-8.524102,0.0,69.875171
-8.507463,0.0,69.875171
-8.490824,0.0,69.875171
-8.474186,0.0,69.875171
-8.457547,0.0,69.875171
-8.440909,0.0,69.875171
-8.42427,0.0,69.875171
-8.407632,0.0,69.875171
-8.390993,0.0,69.875171
-8.374355,0.0,69.875171
-8.357716,0.0,69.875171
-8.341077,0.0,69.875171
-8.324439,0.0,69.875171
-8.3078,0.0,69.875171
-8.291162,0.0,69.875171
-8.274523,0.0,69.875171
-8.257885,0.0,69.875171
-8.241246,0.0,69.875171
-8.224608,0.0,69.875171
-8.207969,0.0,69.875171
-8.19133,0.0,69.875171
-8.174692,0.0,69.875171
-8.158053,0.0,69.875171
-8.141415,0.0,69.875171
-8.124776,0.0,69.875171
-8.108138,0.0,69.875171
-8.091499,0.0,69.875171
-8.074861,0.0,69.875171
-8.058222,0.0,69.875171
-8.041583,0.0,69.875171
-8.024945,0.0,69.875171
-8.008306,0.0,69.875171
-7.991668,0.0,69.875171
-7.975029,0.0,69.875171
-7.958391,0.0,69.875171
-7.941752,0.0,69.875171
-7.925114,0.0,69.875171
-7.908475,0.0,69.875171
-7.891836,0.0,69.875171
-7.875198,0.0,69.875171
-7.858559,0.0,69.875171
-7.841921,0.0,69.875171
-7.825282,0.0,69.875171
-7.808644,0.0,69.875171
-7.792005,0.0,69.875171
-7.775367,0.0,69.875171
-7.758728,0.0,69.875171
-7.742089,0.0,69.875171
-7.725451,0.0,69.875171
-7.708812,0.0,69.875171
-7.692174,0.0,69.875171
-7.675535,0.0,69.875171
-7.658897,0.0,69.875171
-7.642258,0.0,69.875171
-7.62562,0.0,69.875171
-7.608981,0.0,69.875171
-7.592342,0.0,69.875171
-7.575704,0.0,69.875171
-7.559065,0.0,69.875171
-7.542427,0.0,69.875171
-7.525788,0.0,69.875171
-7.50915,0.0,69.875171
-7.492511,0.0,69.875171
-7.475873,0.0,69.875171
-7.459234,0.0,69.875171
-7.442596,0.0,69.875171
-7.425957,0.0,69.875171
-7.409318,0.0,69.875171
-7.39268,0.0,69.875171
-7.376041,0.0,69.875171
-7.359403,0.0,69.875171
-7.342764,0.0,69.875171
-7.326126,0.0,69.875171
-7.309487,0.0,69.875171
-7.292849,0.0,69.875171
-7.27621,0.0,69.875171
-7.259571,0.0,69.875171
-7.242933,0.0,69.875171
-7.226294,0.0,69.875171
-7.209656,0.0,69.875171
-7.193017,0.0,69.875171
-7.176379,0.0,69.875171
-7.15974,0.0,69.875171
-7.143102,0.0,69.875171
-7.126463,0.0,69.875171
-7.109824,0.0,69.875171
-7.093186,0.0,69.875171
-7.076547,0.0,69.875171
-7.059909,0.0,69.875171
-7.04327,0.0,69.875171
-7.026632,0.0,69.875171
-7.009993,0.0,69.875171
-6.993355,0.0,69.875171
-6.976716,0.0,69.875171
-6.960077,0.0,69.875171
-6.943439,0.0,69.875171
-6.9268,0.0,69.875171
-6.910162,0.0,69.875171
-6.893523,0.0,69.875171
-6.876885,0.0,69.875171
-6.860246,0.0,69.875171
-6.843608,0.0,69.875171
-6.826969,0.0,69.875171
-6.81033,0.0,69.875171
-6.793692,0.0,69.875171
-6.777053,0.0,69.875171
-6.760415,0.0,69.875171
-6.743776,0.0,69.875171
-6.727138,0.0,69.875171
-6.710499,0.0,69.875171
-6.693861,0.0,69.875171
-6.677222,0.0,69.875171
-6.660583,0.0,69.875171
-6.643945,0.0,69.875171
-6.627306,0.0,69.875171
-6.610668,0.0,69.875171
-6.594029,0.0,69.875171
-6.577391,0.0,69.875171
-6.560752,0.0,69.875171
-6.544114,0.0,69.875171
-6.527475,0.0,69.875171
-6.510836,0.0,69.875171
-6.494198,0.0,69.875171
-6.477559,0.0,69.875171
-6.460921,0.0,69.875171
-6.444282,0.0,69.875171
-6.427644,0.0,69.875171
-6.411005,0.0,69.875171
-6.394367,0.0,69.875171
-6.377728,0.0,69.875171
-6.361089,0.0,69.875171
-6.344451,0.0,69.875171
-6.327812,0.0,69.875171
-6.311174,0.0,69.875171
-6.294535,0.0,69.875171
-6.277897,0.0,69.875171
-6.261258,0.0,69.875171
-6.24462,0.0,69.875171
-6.227981,0.0,69.875171
-6.211342,0.0,69.875171
-6.194704,0.0,69.875171
-6.178065,0.0,69.875171
-6.161427,0.0,69.875171
-6.144788,0.108799,69.8753
-6.12815,1.379609,69.890507
-6.111511,2.264052,69.921806
-6.094873,2.905805,69.964242
-6.078234,3.677871,70.01913
-6.061595,4.48871,70.086825
-6.044957,8.544566,70.186777
-6.028318,14.855111,70.381267
-6.01168,20.43188,70.677947
-5.995041,17.000379,70.997889
-5.978403,14.188553,71.248973
-5.961764,8.212132,71.435477
-5.945126,0.915708,71.510415
-5.928487,1.602303,71.517065
-5.911848,6.982397,71.585506
-5.89521,10.682433,71.753267
-5.878571,12.308971,71.94616
-5.861933,13.499737,72.160561
-5.845294,14.229237,72.393609
-5.828656,11.025379,72.624457
-5.812017,8.164528,72.782557
-5.795379,6.242201,72.901494
-5.77874,4.908679,72.993685
-5.762101,3.794137,73.065909
-5.745463,2.804989,73.121743
-5.728824,1.757801,73.158878
-5.712186,0.276188,73.179153
-5.695547,0.0,73.179919
-5.678909,0.0,73.179919
-5.66227,0.0,73.179919
-5.645632,0.0,73.179919
-5.628993,0.0,73.179919
-5.612354,0.0,73.179919
-5.595716,0.0,73.179919
-5.579077,0.0,73.179919
-5.562439,0.0,73.179919
-5.5458,0.0,73.179919
-5.529162,0.0,73.179919
-5.512523,0.0,73.179919
-5.495885,0.0,73.179919
-5.479246,0.0,73.179919
-5.462607,0.0,73.179919
-5.445969,0.0,73.179919
-5.42933,0.0,73.179919
-5.412692,0.0,73.179919
-5.396053,0.0,73.179919
-5.379415,0.0,73.179919
-5.362776,0.0,73.179919
-5.346138,0.0,73.179919
-5.329499,0.0,73.179919
-5.31286,0.0,73.179919
-5.296222,0.0,73.179919
-5.279583,0.0,73.179919
-5.262945,0.0,73.179919
-5.246306,0.0,73.179919
-5.229668,0.0,73.179919
-5.213029,0.0,73.179919
-5.196391,0.0,73.179919
-5.179752,0.0,73.179919
-5.163113,0.0,73.179919
-5.146475,0.0,73.179919
-5.129836,0.0,73.179919
-5.113198,0.0,73.179919
-5.096559,0.0,73.179919
-5.079921,0.0,73.179919
-5.063282,0.0,73.179919
-5.046644,0.0,73.179919
-5.030005,0.0,73.179919
-5.013367,0.0,73.179919
-4.996728,0.0,73.179919
-4.980089,0.0,73.179919
-4.963451,0.0,73.179919
-4.946812,0.0,73.179919
-4.930174,0.0,73.179919
-4.913535,0.0,73.179919
-4.896897,0.0,73.179919
-4.880258,0.0,73.179919
-4.86362,0.0,73.179919
-4.846981,2.980559,73.187353
-4.830342,9.684594,73.292908
-4.813704,12.477458,73.473671
-4.797065,17.092123,73.712115
-4.780427,22.427709,74.061335
-4.763788,22.990425,74.44121
-4.74715,17.119605,74.766307
-4.730511,11.773175,75.014198
-4.713873,6.333556,75.15256
-4.697234,9.713075,75.247798
-4.680595,24.964133,75.520991
-4.663957,41.878172,76.120561
-4.647318,60.840317,77.12347
-4.63068,65.298451,78.115268
-4.614041,51.344356,79.085107
-4.597403,85.392448,80.224617
-4.580764,25.349809,81.188429
-4.564126,74.790723,82.001408
-4.547487,38.468157,82.794758
-4.530848,24.743043,83.471856
-4.51421,33.451528,84.00109
-4.497571,35.173781,84.755091
-4.480933,38.549017,85.336664
-4.464294,42.652578,85.942332
-4.447656,35.682846,86.587723
-4.431017,33.234069,87.245171
-4.414379,17.137111,87.573911
-4.39774,45.438508,88.14092
-4.381101,32.591047,88.808594
-4.364463,20.314371,89.25287
-4.347824,22.960206,89.577483
-4.331186,35.393754,90.114675
-4.314547,23.589035,90.605862
-4.297909,30.829756,90.984575
-4.28127,17.870175,91.387619
-4.264632,15.440535,91.694947
-4.247993,20.598938,91.984419
-4.231354,35.733713,92.452084
-4.214716,15.63285,92.885786
-4.198077,27.738278,93.168957
-4.181439,29.405338,93.659856
-4.1648,31.782631,94.174688
-4.148162,21.707438,94.600905
-4.131523,19.029102,94.975897
-4.114885,27.672232,95.369712
-4.098246,30.168477,95.869981
-4.081607,27.070191,96.281268
-4.064969,34.363152,96.789552
-4.04833,25.178924,97.254727
-4.031692,39.725137,97.844609
-4.015053,35.07391,98.403806
-3.998415,29.744796,98.973217
-3.981776,22.801916,99.412947
-3.965138,23.59236,99.793742
-3.948499,16.849514,100.141579
-3.93186,25.121327,100.473779
-3.915222,23.489019,100.919422
-3.898583,23.474394,101.289624
-3.881945,22.034735,101.658751
-3.865306,22.158182,102.146426
-3.848668,25.778568,102.53233
-3.832029,34.57882,103.049231
-3.815391,38.075024,103.697746
-3.798752,45.708268,104.393284
-3.782113,40.957864,105.104607
-3.765475,33.577549,105.703044
-3.748836,31.05604,106.260492
-3.732198,32.116653,106.790851
-3.715559,36.427124,107.363737
-3.698921,32.376101,107.952486
-3.682282,48.971699,108.574189
-3.665644,52.231396,109.304718
-3.649005,48.846774,110.084973
-3.632366,34.266609,110.745432
-3.615728,36.777276,111.395018
-3.599089,38.384934,112.042333
-3.582451,24.660181,112.500531
-3.565812,19.318807,112.876704
-3.549174,30.025323,113.286535
-3.532535,25.446758,113.744022
-3.515897,44.382887,114.325883
-3.499258,22.772569,114.987458
-3.482619,21.892364,115.297669
-3.465981,37.919909,115.871135
-3.449342,32.028597,116.483941
-3.432704,33.332647,117.026669
-3.416065,22.524168,117.521247
-3.399427,63.61331,118.089219
-3.382788,55.688106,119.039124
-3.36615,32.558786,119.771198
-3.349511,58.83811,120.658721
-3.332872,45.856631,121.48388
-3.316234,51.066642,122.236262
-3.299595,55.101865,123.231038
-3.282957,51.258317,124.127833
-3.266318,43.351829,124.835352
-3.24968,47.03867,125.726877
-3.233041,31.345952,126.40863
-3.216403,51.629487,127.107096
-3.199764,48.083427,127.875226
-3.183125,32.708431,128.630581
-3.166487,45.678393,129.222444
-3.149848,50.796026,129.96077
-3.13321,51.681884,130.746877
-3.116571,49.261794,131.546354
-3.099933,73.090299,132.455623
-3.083294,50.102608,133.388994
-3.066656,43.144688,134.248148
-3.050017,52.19418,134.979822
-3.033378,48.107914,135.840986
-3.01674,45.257063,136.840427
-3.000101,57.091305,137.875711
-2.983463,47.296373,138.581729
-2.966824,79.629457,139.68261
-2.950186,71.679296,140.813289
-2.933547,85.655295,142.274736
-2.916909,77.971633,143.341159
-2.90027,58.732161,144.32249
-2.883631,55.1297,145.321659
-2.866993,51.17262,146.224971
-2.850354,67.303436,147.304129
-2.833716,63.204225,148.275529
-2.817077,57.72475,149.402712
-2.800439,82.176388,150.620363
-2.7838,52.237075,151.650166
-2.767162,71.38708,152.704179
-2.750523,62.708614,153.95325
-2.733885,84.587335,155.268486
-2.717246,58.919812,156.240394
-2.700607,76.719205,157.319997
-2.683969,81.504462,158.62925
-2.66733,69.25995,160.014017
-2.650692,54.25504,161.006994
-2.634053,52.804269,161.987323
-2.617415,40.443714,163.074742
-2.600776,55.799308,163.949049
-2.584138,76.078651,164.837956
-2.567499,66.923888,165.803294
-2.55086,69.497571,166.852983
-2.534222,77.602955,168.16323
-2.517583,80.042546,169.606228
-2.500945,49.11773,170.603359
-2.484306,83.137795,171.654701
-2.467668,53.253448,172.722902
-2.451029,68.151072,173.865637
-2.434391,87.180637,174.9659
-2.417752,77.333298,176.158844
-2.401113,113.825715,177.787635
-2.384475,67.404963,179.135943
-2.367836,43.548607,180.277193
-2.351198,61.749226,181.006306
-2.334559,52.136852,182.004257
-2.317921,69.876519,183.006035
-2.301282,66.990775,184.186162
-2.284644,50.768127,185.075894
-2.268005,52.638362,185.952349
-2.251366,49.978071,186.867048
-2.234728,40.108794,187.630989
-2.218089,35.313949,188.169386
-2.201451,44.208246,188.879899
-2.184812,47.272483,189.605901
-2.168174,55.356979,190.463935
-2.151535,78.32821,191.505446
-2.134897,34.476406,192.310889
-2.118258,36.103613,192.902083
-2.101619,42.040572,193.592516
-2.084981,31.111909,194.176985
-2.068342,39.057663,194.826949
-2.051704,31.036558,195.452362
-2.035065,44.572903,196.053444
-2.018427,40.559267,196.845422
-2.001788,42.161481,197.667913
-1.98515,47.47739,198.378002
-1.968511,48.384878,199.15316
-1.951872,50.517929,199.994764
-1.935234,37.23916,200.782545
-1.918595,39.15171,201.356603
-1.901957,46.466388,202.096921
-1.885318,38.520373,202.679006
-1.86868,60.378407,203.4273
-1.852041,67.046361,204.550114
-1.835403,17.278928,205.075782
-1.818764,40.029113,205.559969
-1.802125,35.743148,206.244937
-1.785487,61.360125,207.01614
-1.768848,29.412516,207.735322
-1.75221,19.678589,208.087952
-1.735571,24.58173,208.461916
-1.718933,16.486797,208.813573
-1.702294,12.351937,209.059664
-1.685656,17.971459,209.309543
-1.669017,25.241951,209.666484
-1.652378,25.525903,210.128506
-1.63574,19.531882,210.472274
-1.619101,22.22842,210.817747
-1.602463,20.540418,211.206599
-1.585824,15.417759,211.508447
-1.569186,10.817223,211.738028
-1.552547,6.664128,211.882822
-1.535909,4.752895,211.976597
-1.51927,3.832289,212.046945
-1.502631,3.211695,212.105632
-1.485993,2.531439,212.152633
-1.469354,2.133808,212.191267
-1.452716,1.817634,212.224234
-1.436077,1.514239,212.251711
-1.419439,1.280753,212.275027
-1.4028,1.078678,212.294573
-1.386162,0.859357,212.310367
-1.369523,0.715099,212.323498
-1.352884,0.55666,212.33406
-1.336246,0.434818,212.342247
-1.319607,0.190534,212.349344
-1.302969,0.073347,212.351463
-1.28633,0.011057,212.352089
-1.269692,0.0,212.352128
-1.253053,0.0,212.352128
-1.236415,0.0,212.352128
-1.219776,0.0,212.352128
-1.203137,0.0,212.352128
-1.186499,0.0,212.352128
-1.16986,0.0,212.352128
-1.153222,0.0,212.352128
-1.136583,0.0,212.352128
-1.119945,0.0,212.352128
-1.103306,0.0,212.352128
-1.086668,0.0,212.352128
-1.070029,0.0,212.352128
-1.05339,0.0,212.352128
-1.036752,0.0,212.352128
-1.020113,0.0,212.352128
-1.003475,0.0,212.352128
-0.986836,0.0,212.352128
-0.970198,0.0,212.352128
-0.953559,0.0,212.352128
-0.936921,0.022139,212.352204
-0.920282,0.151835,212.35349
-0.903643,0.29445,212.358137
-0.887005,0.402225,212.363898
-0.870366,0.529311,212.371639
-0.853728,0.703088,212.381771
-0.837089,0.860475,212.394704
-0.820451,1.101818,212.410882
-0.803812,1.498756,212.432333
-0.787174,2.229329,212.462377
-0.770535,3.248345,212.5074
-0.753896,5.428797,212.57639
-0.737258,22.239055,212.795704
-0.720619,47.116594,213.422525
-0.703981,20.974449,214.001794
-0.687342,30.441779,214.471705
-0.670704,11.910915,214.822539
-0.654065,4.111813,214.957411
-0.637427,3.570712,215.018264
-0.620788,4.138656,215.081245
-0.604149,4.446527,215.151536
-0.587511,6.688399,215.24254
-0.570872,8.086934,215.359761
-0.554234,7.729394,215.494014
-0.537595,5.352198,215.598756
-0.520957,5.181501,215.686623
-0.504318,5.515558,215.773798
-0.48768,8.999365,215.891156
-0.471041,10.549145,216.044991
-0.454403,15.591564,216.271747
-0.437764,12.761151,216.490585
-0.421125,13.22806,216.716541
-0.404487,14.828802,216.929419
-0.387848,15.704648,217.169395
-0.37121,14.774976,217.45084
-0.354571,17.115994,217.694717
-0.337933,10.350889,217.929044
-0.321294,13.110255,218.139183
-0.304656,19.272503,218.385749
-0.288017,18.679914,218.754535
-0.271378,10.608998,218.974253
-0.25474,12.584024,219.220504
-0.238101,15.91271,219.469896
-0.221463,9.961895,219.641557
-0.204824,8.597228,219.837516
-0.188186,16.486508,220.054006
-0.171547,12.528535,220.265469
-0.154909,19.84497,220.520197
-0.13827,9.273068,220.75066
-0.121631,14.977643,220.975139
-0.104993,14.314411,221.234833
-0.088354,9.250479,221.421561
-0.071716,15.775048,221.675495
-0.055077,9.919005,221.894831
-0.038439,12.115457,222.122339
-0.0218,16.314752,222.342173
-0.005162,15.159443,222.611867
0.011477,16.228554,222.846375
0.028116,14.371394,223.06545
0.044754,12.282968,223.259543
0.061393,12.145154,223.45476
0.078031,11.25259,223.66555
0.09467,15.348544,223.884106
0.111308,19.494248,224.180217
0.127947,11.395668,224.469687
0.144585,13.647111,224.735761
0.161224,18.215043,225.03992
0.177863,21.909078,225.346222
0.194501,13.887681,225.621722
0.21114,14.260808,225.843208
0.227778,13.925098,226.08488
0.244417,14.544405,226.341097
0.261055,14.709622,226.599325
0.277694,13.304244,226.830789
0.294332,9.791808,227.032595
0.310971,10.16355,227.237902
0.32761,10.444128,227.395008
0.344248,11.672977,227.584017
0.360887,8.756636,227.764427
0.377525,10.641783,227.920884
0.394164,11.2509,228.086209
0.410802,15.522597,228.324055
0.427441,14.120386,228.575759
0.444079,15.122398,228.852132
0.460718,11.218108,229.063143
0.477357,14.653922,229.27412
0.493995,13.20457,229.528343
0.510634,8.580576,229.724915
0.527272,18.194798,229.945779
0.543911,16.010924,230.239046
0.560549,14.821873,230.496186
0.577188,10.557583,230.684139
0.593826,15.669008,230.916798
0.610465,13.177848,231.164549
0.627104,16.815981,231.430539
0.643742,22.296185,231.740442
0.660381,22.470557,232.135573
0.677019,15.072444,232.441973
0.693658,15.503883,232.695588
0.710296,15.875494,232.963906
0.726935,21.62188,233.292328
0.743573,16.58325,233.629351
0.760212,15.935432,233.9089
0.776851,15.539023,234.203909
0.793489,15.783786,234.446665
0.810128,13.197949,234.738648
0.826766,13.880372,234.973011
0.843405,17.662171,235.26621
0.860043,18.691138,235.548286
0.876682,17.029891,235.838638
0.89332,15.833442,236.108533
0.909959,21.214023,236.423473
0.926598,20.300419,236.781178
0.943236,17.605017,237.112909
0.959875,17.385781,237.413074
0.976513,16.810371,237.679634
0.993152,20.166891,237.998638
1.00979,17.68824,238.319072
1.026429,19.359596,238.626848
1.043067,15.626062,238.900996
1.059706,13.848154,239.170564
1.076345,17.05963,239.458802
1.092983,14.755037,239.741432
1.109622,15.783937,239.980725
1.12626,20.415261,240.292572
1.142899,19.091678,240.603616
1.159537,14.297877,240.878689
1.176176,15.672116,241.14944
1.192814,13.508542,241.400934
1.209453,14.107144,241.61788
1.226092,14.633693,241.916112
1.24273,15.92537,242.224703
1.259369,16.41554,242.468586
1.276007,16.619577,242.714306
1.292646,7.379293,242.923268
1.309284,18.719079,243.071841
1.325923,15.652545,243.373081
1.342561,15.984693,243.61295
1.3592,18.412891,243.851263
1.375839,22.790127,244.193518
1.392477,17.705407,244.492406
1.409116,17.113601,244.853333
1.425754,14.652288,245.184485
1.442393,20.229218,245.452957
1.459031,13.250109,245.761268
1.47567,18.689211,246.005604
1.492308,18.853984,246.271496
1.508947,22.809986,246.58635
1.525586,13.223118,246.874004
1.542224,18.27354,247.113269
1.558863,17.589395,247.386823
1.575501,20.025966,247.652703
