Energy (eV),COHP,Int. COHP
-7.582458,0.0,2.956703
-7.563546,0.0,2.956703
-7.544634,0.0,2.956703
-7.525858,0.0,2.956703
-7.506946,0.0,2.956703
-7.488034,0.0,2.956703
-7.469122,0.0,2.956703
-7.45021,0.0,2.956703
-7.431297,0.0,2.956703
-7.412385,0.0,2.956703
-7.393473,0.0,2.956703
-7.374561,0.0,2.956703
-7.355649,0.0,2.956703
-7.336737,0.0,2.956703
-7.317825,0.0,2.956703
-7.298913,0.0,2.956703
-7.280001,0.0,2.956703
-7.261089,0.0,2.956703
-7.242177,0.0,2.956703
-7.223265,0.0,2.956703
-7.204353,0.0,2.956703
-7.185441,0.0,2.956703
-7.166529,0.0,2.956703
-7.147617,0.0,2.956703
-7.128704,0.0,2.956703
-7.109792,0.0,2.956703
-7.09088,0.0,2.956703
-7.071968,0.0,2.956703
-7.053056,0.0,2.956703
-7.034144,0.0,2.956703
-7.015232,0.0,2.956703
-6.99632,0.0,2.956703
-6.977408,0.0,2.956703
-6.958632,0.0,2.956703
-6.93972,0.0,2.956703
-6.920808,0.0,2.956703
-6.901896,0.0,2.956703
-6.882984,0.0,2.956703
-6.864072,0.0,2.956703
-6.84516,0.0,2.956703
-6.826248,0.0,2.956703
-6.807335,0.0,2.956703
-6.788423,0.0,2.956703
-6.769511,0.0,2.956703
-6.750599,0.0,2.956703
-6.731687,0.0,2.956703
-6.712775,0.0,2.956703
-6.693863,0.0,2.956703
-6.674951,0.0,2.956703
-6.656039,0.0,2.956703
-6.637127,0.0,2.956703
-6.618215,0.0,2.956703
-6.599303,0.0,2.956703
-6.580391,0.0,2.956703
-6.561479,0.0,2.956703
-6.542567,0.0,2.956703
-6.523655,0.0,2.956703
-6.504742,0.0,2.956703
-6.48583,0.0,2.956703
-6.466918,0.0,2.956703
-6.448006,0.0,2.956703
-6.429094,0.0,2.956703
-6.410318,0.0,2.956703
-6.391406,0.0,2.956703
-6.372494,0.0,2.956703
-6.353582,0.0,2.956703
-6.33467,0.0,2.956703
-6.315758,0.0,2.956703
-6.296846,0.0,2.956703
-6.277934,0.0,2.956703
-6.259022,0.0,2.956703
-6.24011,0.0,2.956703
-6.221198,0.0,2.956703
-6.202286,0.0,2.956703
-6.183374,0.0,2.956703
-6.164461,0.0,2.956703
-6.145549,0.007973,2.956705
-6.126637,0.170884,2.958759
-6.107725,0.270697,2.963187
-6.088813,0.360699,2.969076
-6.069901,0.448603,2.976762
-6.050989,0.67739,2.986359
-6.032077,1.360426,3.005553
-6.013165,2.142185,3.037831
-5.994253,1.649056,3.074111
-5.975341,1.266875,3.101594
-5.956429,0.57253,3.119488
-5.937517,0.001121,3.123294
-5.918605,0.425634,3.126583
-5.899693,0.997651,3.141163
-5.880781,1.111002,3.160997
-5.861868,1.201866,3.182829
-5.843092,1.291881,3.206395
-5.82418,0.866776,3.227623
-5.805268,0.609675,3.241384
-5.786356,0.441095,3.251227
-5.767444,0.325126,3.258417
-5.748532,0.229238,3.263632
-5.72962,0.130553,3.266945
-5.710708,0.012423,3.268525
-5.691796,0.0,3.268528
-5.672884,0.0,3.268528
-5.653972,0.0,3.268528
-5.63506,0.0,3.268528
-5.616148,0.0,3.268528
-5.597236,0.0,3.268528
-5.578324,0.0,3.268528
-5.559412,0.0,3.268528
-5.540499,0.0,3.268528
-5.521587,0.0,3.268528
-5.502675,0.0,3.268528
-5.483763,0.0,3.268528
-5.464851,0.0,3.268528
-5.445939,0.0,3.268528
-5.427027,0.0,3.268528
-5.408115,0.0,3.268528
-5.389203,0.0,3.268528
-5.370291,0.0,3.268528
-5.351379,0.0,3.268528
-5.332467,0.0,3.268528
-5.313555,0.0,3.268528
-5.294779,0.0,3.268528
-5.275867,0.0,3.268528
-5.256955,0.0,3.268528
-5.238043,0.0,3.268528
-5.21913,0.0,3.268528
-5.200218,0.0,3.268528
-5.181306,0.0,3.268528
-5.162394,0.0,3.268528
-5.143482,0.0,3.268528
-5.12457,0.0,3.268528
-5.105658,0.0,3.268528
-5.086746,0.0,3.268528
-5.067834,0.0,3.268528
-5.048922,0.0,3.268528
-5.03001,0.0,3.268528
-5.011098,0.0,3.268528
-4.992186,0.0,3.268528
-4.973274,0.0,3.268528
-4.954362,0.0,3.268528
-4.93545,0.0,3.268528
-4.916537,0.0,3.268528
-4.897625,0.0,3.268528
-4.878713,0.0,3.268528
-4.859801,0.0,3.268528
-4.840889,1.057049,3.274615
-4.821977,1.891305,3.303792
-4.803065,2.543148,3.346138
-4.784153,3.896797,3.408878
-4.765241,4.005188,3.482945
-4.746329,2.900427,3.546707
-4.727553,1.926837,3.592567
-4.708641,0.584209,3.613219
-4.689729,2.259901,3.637483
-4.670817,6.101953,3.711412
-4.651905,9.769816,3.861098
-4.632993,9.770673,4.031218
-4.614081,7.824026,4.199751
-4.595168,10.775616,4.400676
-4.576256,3.72678,4.538849
-4.557344,6.83502,4.690197
-4.538432,6.51998,4.814031
-4.51952,5.003169,4.906149
-4.500608,5.71563,5.020189
-4.481696,5.191126,5.111621
-4.462784,5.954723,5.207008
-4.443872,5.353319,5.306703
-4.42496,3.094302,5.402608
-4.406048,4.409513,5.452824
-4.387136,5.884181,5.554727
-4.368224,2.767346,5.632394
-4.349312,2.941719,5.682699
-4.3304,4.816004,5.76468
-4.311488,2.87199,5.83856
-4.292575,3.700619,5.902915
-4.273663,2.434754,5.955234
-4.254751,2.362486,6.001912
-4.235839,4.273907,6.061146
-4.216927,2.210219,6.134798
-4.198015,3.70528,6.17665
-4.179239,3.983336,6.25059
-4.160327,3.629803,6.329884
-4.141415,3.230522,6.39001
-4.122503,3.280163,6.446277
-4.103591,4.185677,6.517535
-4.084679,3.162512,6.583506
-4.065767,4.689086,6.657617
-4.046855,3.348648,6.727553
-4.027943,4.609457,6.817178
-4.009031,4.535692,6.899359
-3.990119,3.169472,6.970531
-3.971206,2.834962,7.027382
-3.952294,2.264975,7.078825
-3.933382,2.894637,7.122655
-3.91447,2.943241,7.185429
-3.895558,2.683649,7.238049
-3.876646,3.483523,7.290386
-3.857734,2.65976,7.353692
-3.838822,3.686311,7.414872
-3.81991,4.611648,7.497858
-3.800998,5.177992,7.587378
-3.782086,4.650759,7.680309
-3.763174,3.878875,7.755487
-3.744262,3.585172,7.825629
-3.72535,3.512057,7.891174
-3.706438,3.974354,7.961733
-3.687526,3.936439,8.028182
-3.668613,4.199807,8.11439
-3.649701,4.769952,8.203393
-3.630789,3.533692,8.277965
-3.612013,3.625871,8.350189
-3.593101,2.814371,8.419788
-3.574189,2.236222,8.465616
-3.555277,2.474245,8.504613
-3.536365,2.552104,8.555012
-3.517453,4.103134,8.611829
-3.498541,2.10492,8.682199
-3.479629,2.270484,8.715812
-3.460717,3.477635,8.780115
-3.441805,2.731845,8.840243
-3.422893,2.642045,8.898287
-3.403981,3.708673,8.939568
-3.385069,4.425595,9.031659
-3.366157,2.905451,9.104552
-3.347244,5.72144,9.195448
-3.328332,4.329512,9.275707
-3.30942,6.034959,9.363399
-3.290508,4.410316,9.454077
-3.271596,3.356236,9.535404
-3.252684,4.392706,9.620478
-3.233772,2.937848,9.693011
-3.21486,4.351854,9.764422
-3.195948,4.354592,9.845543
-3.177036,2.495096,9.910052
-3.158124,3.635684,9.982625
-3.139212,3.713027,10.063203
-3.1203,5.54629,10.141465
-3.101388,6.742184,10.236838
-3.082476,4.673108,10.339102
-3.0637,3.554705,10.426993
-3.044788,4.842501,10.507688
-3.025875,5.498418,10.601772
-3.006963,6.416385,10.700557
-2.988051,3.856674,10.786741
-2.969139,8.214917,10.885763
-2.950227,6.706641,11.009316
-2.931315,5.865686,11.163761
-2.912403,6.079381,11.282852
-2.893491,5.367674,11.384903
-2.874579,4.990975,11.48786
-2.855667,5.995033,11.594313
-2.836755,5.581308,11.707791
-2.817843,5.809023,11.834692
-2.798931,7.494383,11.971165
-2.780019,5.680722,12.08383
-2.761107,7.847559,12.21478
-2.742195,8.783602,12.356896
-2.723283,5.675002,12.485325
-2.70437,6.354358,12.593752
-2.685458,7.768163,12.732993
-2.666546,6.993469,12.880513
-2.647634,5.461265,12.985385
-2.628722,7.980749,13.093417
-2.60981,5.492826,13.199549
-2.590898,3.72459,13.292335
-2.571986,4.757292,13.386683
-2.553074,6.4028,13.494893
-2.534162,7.766141,13.636819
-2.51525,6.358626,13.795647
-2.496474,4.438625,13.89151
-2.477562,5.886443,14.016891
-2.45865,7.783211,14.129974
-2.439738,7.184519,14.256933
-2.420826,6.716672,14.397063
-2.401914,14.407847,14.577468
-2.383001,7.390153,14.739015
-2.364089,4.133171,14.863019
-2.345177,5.423542,14.960501
-2.326265,5.745809,15.055384
-2.307353,6.507859,15.179562
-2.288441,4.594805,15.284094
-2.269529,5.200201,15.37836
-2.250617,4.656335,15.478812
-2.231705,3.356871,15.558986
-2.212793,3.58488,15.615804
-2.193881,3.690977,15.690147
-2.174969,4.736116,15.771195
-2.156057,6.816175,15.865196
-2.137145,3.043368,15.96738
-2.118233,3.252428,16.027773
-2.099321,3.59157,16.097869
-2.080408,2.918207,16.152829
-2.061496,3.508171,16.219669
-2.042584,2.986111,16.275396
-2.023672,4.094894,16.349249
-2.00476,4.003568,16.424932
-1.985848,3.754272,16.492055
-1.966936,4.225922,16.564236
-1.94816,4.207044,16.643703
-1.929248,2.650032,16.709465
-1.910336,3.445576,16.766857
-1.891424,2.464968,16.828019
-1.872512,3.99611,16.888589
-1.8536,5.754128,16.98811
-1.834688,1.337271,17.039884
-1.815776,3.243416,17.085415
-1.796864,2.846949,17.141678
-1.777952,3.124954,17.212366
-1.759039,1.489189,17.251674
-1.740127,1.593148,17.280808
-1.721215,1.286432,17.310119
-1.702303,0.815681,17.329365
-1.683391,1.204913,17.348436
-1.664479,1.838964,17.376534
-1.645567,1.191633,17.406191
-1.626655,1.249802,17.428512
-1.607743,1.527909,17.454404
-1.588831,1.001265,17.477478
-1.569919,0.616779,17.493316
-1.551007,0.350198,17.502347
-1.532095,0.231853,17.5077
-1.513183,0.181241,17.51157
-1.494271,0.136481,17.514596
-1.475359,0.106008,17.516888
-1.456446,0.085791,17.518649
-1.437534,0.067409,17.520099
-1.418622,0.054158,17.521277
-1.39971,0.043145,17.522169
-1.380934,0.032659,17.522859
-1.362022,0.025181,17.523427
-1.34311,0.01845,17.523791
-1.324198,0.009401,17.52417
-1.305286,0.003163,17.524278
-1.286374,0.000406,17.524291
-1.267462,0.0,17.524291
-1.24855,0.0,17.524291
-1.229638,0.0,17.524291
-1.210726,0.0,17.524291
-1.191814,0.0,17.524291
-1.172902,0.0,17.524291
-1.15399,0.0,17.524291
-1.135077,0.0,17.524291
-1.116165,0.0,17.524291
-1.097253,0.0,17.524291
-1.078341,0.0,17.524291
-1.059429,0.0,17.524291
-1.040517,0.0,17.524291
-1.021605,0.0,17.524291
-1.002693,0.0,17.524291
-0.983781,0.0,17.524291
-0.964869,0.0,17.524291
-0.945957,1.9e-05,17.524291
-0.927045,0.005328,17.524332
-0.908133,0.01624,17.524566
-0.889221,0.022417,17.524977
-0.870309,0.029819,17.525471
-0.851397,0.038173,17.526088
-0.832621,0.046681,17.526882
-0.813708,0.059319,17.527893
-0.794796,0.078639,17.529177
-0.775884,0.114136,17.530977
-0.756972,0.16668,17.533553
-0.73806,0.659429,17.541499
-0.719148,1.287876,17.564778
-0.700236,0.709745,17.582987
-0.681324,0.465894,17.597293
-0.662412,0.056634,17.601236
-0.6435,0.020489,17.601818
-0.624588,0.015196,17.602121
-0.605676,0.016014,17.602433
-0.586764,0.025525,17.60282
-0.567852,0.053207,17.603619
-0.54894,0.052445,17.604683
-0.530028,0.01135,17.605241
-0.511115,-0.012885,17.605192
-0.492203,-0.066986,17.604656
-0.473291,-0.111703,17.602916
-0.454379,-0.184286,17.600187
-0.435467,-0.125792,17.5975
-0.416555,-0.133851,17.594861
-0.397643,-0.150087,17.592114
-0.378731,-0.268738,17.588507
-0.359819,-0.212677,17.58418
-0.340907,-0.164461,17.580024
-0.321995,-0.249088,17.576036
-0.303083,-0.367867,17.570378
-0.284171,-0.298099,17.561736
-0.265395,-0.344325,17.556689
-0.246483,-0.402139,17.54905
-0.227571,-0.194018,17.54259
-0.208659,-0.271797,17.537142
-0.189746,-0.504323,17.531461
-0.170834,-0.708156,17.525709
-0.151922,-0.383152,17.518756
-0.13301,-0.28288,17.514192
-0.114098,-0.423616,17.5073
-0.095186,-0.236103,17.500988
-0.076274,-0.399651,17.494463
-0.057362,-0.242472,17.487078
-0.03845,-0.317052,17.480628
-0.019538,-0.428677,17.473955
-0.000626,-0.312055,17.466031
0.018286,-0.289054,17.459731
0.037185,-0.278684,17.45424
0.056097,-0.318397,17.447701
0.075009,-0.389391,17.44014
0.093907,-0.517161,17.432241
0.112819,-0.593432,17.422164
0.131731,-0.309505,17.413705
0.15063,-0.569211,17.405353
0.169542,-0.484853,17.394347
0.188454,-0.609926,17.380655
0.207352,-0.508659,17.370074
0.226264,-0.589137,17.3584
0.245177,-0.595566,17.346258
0.264075,-0.561679,17.334592
0.282987,-0.582929,17.324318
0.301899,-0.648373,17.315079
0.320798,-0.464658,17.30488
0.33971,-0.502686,17.295313
0.358608,-0.421664,17.285368
0.37752,-0.507479,17.277205
0.396432,-0.579322,17.267831
0.415331,-0.801806,17.25447
0.434243,-0.817801,17.240975
0.453155,-0.543781,17.226251
0.472053,-0.654645,17.215801
0.490965,-0.751079,17.201657
0.509877,-0.389332,17.190469
0.528776,-0.689744,17.180074
0.547688,-0.501204,17.168844
0.5666,-0.391848,17.159742
0.585498,-0.588794,17.151206
0.60441,-0.623417,17.138626
0.623323,-0.754877,17.126638
0.642221,-1.015577,17.111745
0.661133,-1.001191,17.090996
0.680045,-0.667245,17.075833
0.698944,-0.57133,17.063917
0.717856,-0.912673,17.049783
0.736768,-0.937902,17.030865
0.755666,-0.622198,17.017562
0.774578,-0.643523,17.00503
0.79349,-0.613357,16.993327
0.812389,-0.57404,16.981677
0.831301,-0.740074,16.968587
0.850213,-0.83467,16.951732
0.869111,-0.974207,16.932429
0.888023,-0.962223,16.912534
0.906935,-1.171271,16.892865
0.925834,-1.205396,16.869032
0.944746,-1.093166,16.846522
0.963658,-0.962003,16.825602
0.982556,-1.178554,16.807216
1.001469,-1.075374,16.786593
1.020381,-1.079687,16.766292
1.039279,-0.818431,16.747699
1.058191,-0.920683,16.729441
1.077103,-1.141266,16.70883
1.096002,-0.976142,16.687593
1.114914,-1.128846,16.668649
1.133826,-1.293749,16.641711
1.152724,-1.143602,16.616319
1.171636,-1.294797,16.59445
1.190548,-1.005826,16.572756
1.209449,-1.073953,16.554518
1.228357,-1.206478,16.528618
1.247265,-0.884658,16.503861
1.266172,-1.016245,16.482319
1.28508,-1.034531,16.46145
1.303987,-0.794169,16.448078
1.322895,-1.447561,16.422657
1.341802,-1.32606,16.399642
1.360709,-1.630727,16.376189
1.379617,-1.491824,16.342915
1.398524,-2.11549,16.311557
1.417432,-2.357634,16.276337
1.43634,-1.422622,16.244948
1.455246,-1.457921,16.212885
1.474148,-1.5576,16.188895
1.49306,-1.83751,16.159749
1.511972,-1.850126,16.126159
1.53087,-1.151982,16.099679
1.549782,-1.2566,16.071548
1.568694,-1.330152,16.043102
1.587593,-1.167451,16.015779
1.606505,-1.379596,15.986898
1.625417,-1.388572,15.9595
1.644315,-1.147905,15.927517
1.663227,-1.744572,15.89904
1.682139,-1.63047,15.870031
1.701038,-2.240294,15.832743
1.71995,-1.372749,15.801765
1.738862,-1.77866,15.765317
1.757761,-1.298387,15.733746
1.776673,-2.050544,15.698508
1.795585,-1.982948,15.657504
1.814483,-2.176539,15.617337
1.833395,-1.813914,15.582826
1.852307,-1.647181,15.544863
1.871206,-1.924104,15.510626
1.890118,-1.977633,15.472852
1.90903,-1.566841,15.438396
1.927928,-2.469935,15.401847
1.94684,-1.568398,15.367054
1.965752,-1.960726,15.331166
1.984651,-1.806742,15.302115
2.003563,-2.402996,15.262023
2.022475,-2.109157,15.214053
2.041373,-2.259104,15.174073
2.060285,-2.907603,15.12537
2.079198,-2.234117,15.076376
2.098096,-2.396289,15.032863
2.117008,-2.482049,14.982598
2.13592,-2.855154,14.935869
2.154819,-2.698637,14.888955
2.173731,-2.35034,14.837702
2.192643,-1.641164,14.792675
2.211541,-3.836614,14.727377
2.230453,-4.074996,14.663568
2.249365,-3.022169,14.60806
2.268264,-3.706628,14.541827
2.287176,-2.562921,14.486342
2.306088,-2.665283,14.416892
2.324986,-2.988215,14.353983
2.343898,-3.996763,14.292577
2.36281,-3.617059,14.221959
2.381709,-3.847969,14.155526
2.400621,-3.001066,14.09672
2.419533,-3.096775,14.037845
2.438431,-2.257794,13.982411
2.457344,-3.771777,13.923253
2.476256,-3.706954,13.867469
2.495154,-2.982654,13.806256
2.514066,-2.611282,13.728396
2.532978,-4.504761,13.665071
2.551877,-3.557183,13.586863
2.570789,-4.596102,13.509985
2.589687,-4.239902,13.430605
2.608599,-3.585911,13.357878
2.627511,-3.544382,13.291109
2.64641,-3.528725,13.215749
2.665322,-3.801276,13.144365
2.684234,-5.112332,13.060263
2.703119,-4.017198,12.97367
2.722031,-4.035251,12.897855
2.740943,-3.936615,12.816555
2.759855,-3.682744,12.734294
2.778767,-4.608262,12.652394
2.797679,-4.872342,12.569635
2.816591,-4.975932,12.474794
2.835503,-5.590724,12.377177
2.854415,-5.489109,12.281381
2.873327,-5.013036,12.194766
2.892239,-4.610896,12.086816
2.911151,-5.593422,11.99909
2.930063,-5.880181,11.892424
2.948976,-5.932248,11.787299
2.967888,-4.039572,11.693004
2.9868,-5.150323,11.591982
3.005712,-6.295814,11.481903
3.024624,-7.148041,11.385812
3.043536,-4.346916,11.266314
3.062448,-5.822418,11.179397
3.081224,-3.668152,11.079091
3.100136,-4.719175,11.004768
3.119048,-5.196506,10.897395
3.13796,-5.097399,10.809807
3.156872,-3.877039,10.700201
3.175784,-8.115987,10.604116
3.194696,-5.757965,10.494994
3.213608,-5.69741,10.395926
3.23252,-6.623848,10.261901
3.251432,-5.938633,10.139981
3.270345,-4.596191,10.034823
3.289257,-7.469414,9.906319
3.308169,-5.646271,9.791304
3.327081,-5.899566,9.665283
3.345993,-7.381986,9.530847
3.364905,-5.694136,9.389256
3.383817,-5.305484,9.278388
3.402729,-5.71776,9.163456
3.421641,-5.066852,9.062263
3.440553,-5.500819,8.946486
3.459465,-6.316833,8.834296
3.478377,-5.534935,8.726485
3.497289,-5.570172,8.618167
3.516201,-5.546616,8.514243
3.535113,-5.18119,8.409519
3.554025,-6.209874,8.304556
3.572938,-8.003516,8.181583
3.59185,-4.343112,8.081219
3.610762,-7.464417,7.967509
3.629538,-5.982216,7.847545
3.64845,-7.745943,7.714252
3.667362,-6.569266,7.598477
3.686274,-6.770477,7.492524
3.705186,-7.452597,7.361264
3.724098,-7.234759,7.218054
3.74301,-7.731185,7.104601
3.761922,-6.16354,6.968658
3.780834,-7.688834,6.829667
3.799746,-5.812518,6.703487
3.818658,-6.526455,6.594903
3.83757,-7.49539,6.465027
3.856482,-6.082496,6.338496
3.875394,-6.612217,6.221283
3.894306,-5.968212,6.090496
3.913219,-4.395835,5.980029
3.932131,-7.245975,5.878998
3.951043,-6.735109,5.769444
3.969955,-6.945236,5.625544
3.988867,-13.825969,5.495981
4.007779,-5.42409,5.367553
4.026691,-5.687593,5.247963
4.045603,-6.022286,5.138882
4.064515,-5.54826,5.031364
4.083427,-5.70054,4.909907
4.102339,-6.524137,4.808396
4.121251,-5.675323,4.692668
4.140163,-5.191502,4.574458
4.159075,-4.942986,4.473504
4.177987,-6.169569,4.360485
4.196763,-6.051969,4.246718
4.215675,-6.74863,4.132717
4.234588,-5.887579,4.007903
4.2535,-5.952923,3.900825
4.272412,-7.445426,3.787014
4.291324,-5.054847,3.672694
4.310236,-6.417559,3.553379
4.329148,-6.76633,3.432156
4.34806,-4.850431,3.311143
4.366972,-6.123003,3.201401
4.385884,-6.687991,3.096863
4.404796,-4.452868,2.997448
4.423708,-5.912981,2.897189
4.44262,-7.290218,2.769537
4.461532,-5.745815,2.651508
4.480444,-6.956285,2.539347
4.499356,-5.237728,2.421975
4.518268,-5.645935,2.315487
4.537181,-6.208854,2.204016
4.556093,-6.46579,2.098084
4.575005,-5.020552,1.994744
4.593917,-5.588419,1.897689
4.612829,-6.417767,1.780032
4.631741,-5.33109,1.67083
