Energy (eV),COHP,Int. COHP
-7.60137,0.0,0.016889
-7.582458,0.0,0.016889
-7.563546,0.0,0.016889
-7.544634,0.0,0.016889
-7.525858,0.0,0.016889
-7.506946,0.0,0.016889
-7.488034,0.0,0.016889
-7.469122,0.0,0.016889
-7.45021,0.0,0.016889
-7.431297,0.0,0.016889
-7.412385,0.0,0.016889
-7.393473,0.0,0.016889
-7.374561,0.0,0.016889
-7.355649,0.0,0.016889
-7.336737,0.0,0.016889
-7.317825,0.0,0.016889
-7.298913,0.0,0.016889
-7.280001,0.0,0.016889
-7.261089,0.0,0.016889
-7.242177,0.0,0.016889
-7.223265,0.0,0.016889
-7.204353,0.0,0.016889
-7.185441,0.0,0.016889
-7.166529,0.0,0.016889
-7.147617,0.0,0.016889
-7.128704,0.0,0.016889
-7.109792,0.0,0.016889
-7.09088,0.0,0.016889
-7.071968,0.0,0.016889
-7.053056,0.0,0.016889
-7.034144,0.0,0.016889
-7.015232,0.0,0.016889
-6.99632,0.0,0.016889
-6.977408,0.0,0.016889
-6.958632,0.0,0.016889
-6.93972,0.0,0.016889
-6.920808,0.0,0.016889
-6.901896,0.0,0.016889
-6.882984,0.0,0.016889
-6.864072,0.0,0.016889
-6.84516,0.0,0.016889
-6.826248,0.0,0.016889
-6.807335,0.0,0.016889
-6.788423,0.0,0.016889
-6.769511,0.0,0.016889
-6.750599,0.0,0.016889
-6.731687,0.0,0.016889
-6.712775,0.0,0.016889
-6.693863,0.0,0.016889
-6.674951,0.0,0.016889
-6.656039,0.0,0.016889
-6.637127,0.0,0.016889
-6.618215,0.0,0.016889
-6.599303,0.0,0.016889
-6.580391,0.0,0.016889
-6.561479,0.0,0.016889
-6.542567,0.0,0.016889
-6.523655,0.0,0.016889
-6.504742,0.0,0.016889
-6.48583,0.0,0.016889
-6.466918,0.0,0.016889
-6.448006,0.0,0.016889
-6.429094,0.0,0.016889
-6.410318,0.0,0.016889
-6.391406,0.0,0.016889
-6.372494,0.0,0.016889
-6.353582,0.0,0.016889
-6.33467,0.0,0.016889
-6.315758,0.0,0.016889
-6.296846,0.0,0.016889
-6.277934,0.0,0.016889
-6.259022,0.0,0.016889
-6.24011,0.0,0.016889
-6.221198,0.0,0.016889
-6.202286,0.0,0.016889
-6.183374,0.0,0.016889
-6.164461,0.0,0.016889
-6.145549,0.001136,0.016891
-6.126637,0.025555,0.017194
-6.107725,0.041216,0.017855
-6.088813,0.055717,0.018767
-6.069901,0.070747,0.019965
-6.050989,0.11122,0.021499
-6.032077,0.231165,0.024755
-6.013165,0.364033,0.030205
-5.994253,0.294551,0.0366
-5.975341,0.231534,0.041513
-5.956429,0.103518,0.0448
-5.937517,0.00018,0.045469
-5.918605,0.078307,0.046072
-5.899693,0.18641,0.04878
-5.880781,0.213937,0.052566
-5.861868,0.238314,0.056829
-5.843092,0.264966,0.061554
-5.82418,0.180315,0.065923
-5.805268,0.13055,0.068827
-5.786356,0.098263,0.070964
-5.767444,0.074668,0.072591
-5.748532,0.055412,0.073821
-5.72962,0.032763,0.074635
-5.710708,0.00336,0.075039
-5.691796,0.0,0.075047
-5.672884,0.0,0.075047
-5.653972,0.0,0.075047
-5.63506,0.0,0.075047
-5.616148,0.0,0.075047
-5.597236,0.0,0.075047
-5.578324,0.0,0.075047
-5.559412,0.0,0.075047
-5.540499,0.0,0.075047
-5.521587,0.0,0.075047
-5.502675,0.0,0.075047
-5.483763,0.0,0.075047
-5.464851,0.0,0.075047
-5.445939,0.0,0.075047
-5.427027,0.0,0.075047
-5.408115,0.0,0.075047
-5.389203,0.0,0.075047
-5.370291,0.0,0.075047
-5.351379,0.0,0.075047
-5.332467,0.0,0.075047
-5.313555,0.0,0.075047
-5.294779,0.0,0.075047
-5.275867,0.0,0.075047
-5.256955,0.0,0.075047
-5.238043,0.0,0.075047
-5.21913,0.0,0.075047
-5.200218,0.0,0.075047
-5.181306,0.0,0.075047
-5.162394,0.0,0.075047
-5.143482,0.0,0.075047
-5.12457,0.0,0.075047
-5.105658,0.0,0.075047
-5.086746,0.0,0.075047
-5.067834,0.0,0.075047
-5.048922,0.0,0.075047
-5.03001,0.0,0.075047
-5.011098,0.0,0.075047
-4.992186,0.0,0.075047
-4.973274,0.0,0.075047
-4.954362,0.0,0.075047
-4.93545,0.0,0.075047
-4.916537,0.0,0.075047
-4.897625,0.0,0.075047
-4.878713,0.0,0.075047
-4.859801,0.0,0.075047
-4.840889,0.009434,0.075101
-4.821977,0.019396,0.075377
-4.803065,0.030699,0.075852
-4.784153,0.054684,0.076686
-4.765241,0.063169,0.07778
-4.746329,0.046412,0.078796
-4.727553,0.032458,0.079545
-4.708641,0.014087,0.079934
-4.689729,0.04989,0.080501
-4.670817,0.161273,0.082209
-4.651905,0.185866,0.085348
-4.632993,0.180867,0.088535
-4.614081,0.128185,0.09151
-4.595168,0.170423,0.09448
-4.576256,0.056419,0.096542
-4.557344,0.131056,0.099745
-4.538432,0.112682,0.101889
-4.51952,0.046743,0.103037
-4.500608,0.045591,0.10398
-4.481696,0.050532,0.104811
-4.462784,0.047147,0.105683
-4.443872,0.046684,0.10649
-4.42496,0.025671,0.10731
-4.406048,0.100635,0.108095
-4.387136,0.10534,0.110198
-4.368224,0.04243,0.111631
-4.349312,0.037255,0.112304
-4.3304,0.075276,0.11356
-4.311488,0.037722,0.114567
-4.292575,0.050083,0.115479
-4.273663,0.027958,0.116141
-4.254751,0.030296,0.116692
-4.235839,0.056721,0.117459
-4.216927,0.032549,0.118524
-4.198015,0.053599,0.119133
-4.179239,0.049477,0.12012
-4.160327,0.050499,0.121131
-4.141415,0.065404,0.122069
-4.122503,0.072128,0.123284
-4.103591,0.085354,0.124752
-4.084679,0.039512,0.125937
-4.065767,0.060513,0.126887
-4.046855,0.050812,0.127838
-4.027943,0.058314,0.129108
-4.009031,0.054447,0.130109
-3.990119,0.037943,0.130979
-3.971206,0.036705,0.131688
-3.952294,0.02672,0.13234
-3.933382,0.033374,0.132852
-3.91447,0.03398,0.13357
-3.895558,0.021714,0.134082
-3.876646,0.015977,0.134432
-3.857734,0.014091,0.134741
-3.838822,0.017456,0.135033
-3.81991,0.021638,0.135436
-3.800998,0.015129,0.135762
-3.782086,0.016384,0.136087
-3.763174,0.013241,0.136354
-3.744262,0.022191,0.136658
-3.72535,0.020958,0.137063
-3.706438,0.024015,0.137525
-3.687526,0.02571,0.137942
-3.668613,0.023948,0.138396
-3.649701,0.027264,0.138843
-3.630789,0.02378,0.139206
-3.612013,0.026117,0.13978
-3.593101,0.018725,0.140234
-3.574189,0.019516,0.140574
-3.555277,0.028424,0.141001
-3.536365,0.032647,0.141605
-3.517453,0.071459,0.142442
-3.498541,0.033118,0.143632
-3.479629,0.046171,0.144238
-3.460717,0.067961,0.145571
-3.441805,0.048485,0.146704
-3.422893,0.045607,0.147657
-3.403981,0.064429,0.148398
-3.385069,0.088128,0.150171
-3.366157,0.043936,0.151522
-3.347244,0.064959,0.15273
-3.328332,0.039833,0.153526
-3.30942,0.0683,0.15445
-3.290508,0.046901,0.155444
-3.271596,0.037022,0.156338
-3.252684,0.048039,0.157263
-3.233772,0.030369,0.158068
-3.21486,0.040979,0.158765
-3.195948,0.045553,0.159553
-3.177036,0.032923,0.160325
-3.158124,0.046066,0.161196
-3.139212,0.046206,0.162181
-3.1203,0.066772,0.163281
-3.101388,0.07548,0.164361
-3.082476,0.045116,0.165302
-3.0637,0.038404,0.166214
-3.044788,0.066328,0.167194
-3.025875,0.059143,0.168201
-3.006963,0.081334,0.169342
-2.988051,0.038354,0.170348
-2.969139,0.091885,0.17136
-2.950227,0.063148,0.172701
-2.931315,0.051139,0.174088
-2.912403,0.071291,0.175389
-2.893491,0.044864,0.176359
-2.874579,0.033622,0.177122
-2.855667,0.035331,0.177807
-2.836755,0.039629,0.178481
-2.817843,0.032882,0.179292
-2.798931,0.031197,0.179951
-2.780019,0.021515,0.180405
-2.761107,0.039344,0.180962
-2.742195,0.03803,0.181669
-2.723283,0.017403,0.18217
-2.70437,0.017513,0.182482
-2.685458,0.026025,0.182913
-2.666546,0.016092,0.183367
-2.647634,0.014756,0.183646
-2.628722,0.02142,0.183996
-2.60981,0.011174,0.184258
-2.590898,0.006575,0.184421
-2.571986,0.011509,0.184697
-2.553074,0.010415,0.184901
-2.534162,0.012843,0.185114
-2.51525,0.035097,0.185551
-2.496474,0.015022,0.185956
-2.477562,0.017114,0.186447
-2.45865,0.017475,0.186727
-2.439738,0.016873,0.187003
-2.420826,0.013334,0.187396
-2.401914,0.036583,0.187796
-2.383001,0.010904,0.188067
-2.364089,0.009165,0.18829
-2.345177,0.018805,0.188571
-2.326265,0.013168,0.188828
-2.307353,0.015459,0.189124
-2.288441,0.00847,0.189343
-2.269529,0.015913,0.189564
-2.250617,0.013287,0.189865
-2.231705,0.008801,0.190118
-2.212793,0.011011,0.190282
-2.193881,0.008963,0.190475
-2.174969,0.010475,0.190676
-2.156057,0.017429,0.190906
-2.137145,0.00383,0.191096
-2.118233,0.004243,0.191167
-2.099321,0.009563,0.191299
-2.080408,0.008116,0.191462
-2.061496,0.00608,0.191619
-2.042584,0.003986,0.191697
-2.023672,0.005693,0.191788
-2.00476,0.003154,0.191867
-1.985848,-0.00757,0.191834
-1.966936,-0.006468,0.191709
-1.94816,-0.007431,0.191572
-1.929248,-0.004646,0.191458
-1.910336,-0.006322,0.191369
-1.891424,-0.003892,0.191267
-1.872512,-0.002359,0.191204
-1.8536,-0.000296,0.191187
-1.834688,0.001271,0.191215
-1.815776,-0.00043,0.19121
-1.796864,0.001181,0.19121
-1.777952,0.004571,0.191271
-1.759039,0.001761,0.191324
-1.740127,0.003387,0.191371
-1.721215,0.003228,0.191449
-1.702303,0.00271,0.191498
-1.683391,0.005683,0.191572
-1.664479,0.012585,0.191732
-1.645567,0.01103,0.191986
-1.626655,0.005557,0.192156
-1.607743,0.006529,0.192272
-1.588831,0.003654,0.192373
-1.569919,-0.000265,0.192395
-1.551007,-0.000358,0.192389
-1.532095,-0.000546,0.192381
-1.513183,-0.000579,0.192372
-1.494271,-0.00061,0.192362
-1.475359,-0.000582,0.192352
-1.456446,-0.000588,0.192342
-1.437534,-0.000538,0.192331
-1.418622,-0.000489,0.192319
-1.39971,-0.00044,0.192307
-1.380934,-0.000395,0.192295
-1.362022,-0.000329,0.192296
-1.34311,-0.000257,0.192283
-1.324198,-0.000155,0.192284
-1.305286,-5.3e-05,0.192284
-1.286374,-7e-06,0.192284
-1.267462,0.0,0.192284
-1.24855,0.0,0.192284
-1.229638,0.0,0.192284
-1.210726,0.0,0.192284
-1.191814,0.0,0.192284
-1.172902,0.0,0.192284
-1.15399,0.0,0.192284
-1.135077,0.0,0.192284
-1.116165,0.0,0.192284
-1.097253,0.0,0.192284
-1.078341,0.0,0.192284
-1.059429,0.0,0.192284
-1.040517,0.0,0.192284
-1.021605,0.0,0.192284
-1.002693,0.0,0.192284
-0.983781,0.0,0.192284
-0.964869,0.0,0.192284
-0.945957,5e-06,0.192284
-0.927045,0.001347,0.192286
-0.908133,0.004239,0.192348
-0.889221,0.006022,0.192456
-0.870309,0.008084,0.192582
-0.851397,0.010159,0.192755
-0.832621,0.01188,0.192959
-0.813708,0.014156,0.193211
-0.794796,0.01655,0.193497
-0.775884,0.019964,0.193848
-0.756972,0.02396,0.19426
-0.73806,0.041296,0.194864
-0.719148,0.052141,0.195883
-0.700236,0.042094,0.196806
-0.681324,0.060896,0.197916
-0.662412,0.040089,0.1987
-0.6435,0.05503,0.199589
-0.624588,0.078112,0.200835
-0.605676,0.099564,0.20252
-0.586764,0.164493,0.204985
-0.567852,0.163717,0.208043
-0.54894,0.141876,0.21096
-0.530028,0.117385,0.213199
-0.511115,0.112062,0.215365
-0.492203,0.17103,0.217759
-0.473291,0.162279,0.220796
-0.454379,0.228331,0.22476
-0.435467,0.219116,0.22857
-0.416555,0.200265,0.23276
-0.397643,0.223293,0.236948
-0.378731,0.241415,0.241163
-0.359819,0.130694,0.244507
-0.340907,0.087407,0.246866
-0.321995,0.095852,0.2487
-0.303083,0.116886,0.250715
-0.284171,0.096295,0.253146
-0.265395,0.135491,0.25501
-0.246483,0.134961,0.257549
-0.227571,0.042107,0.259681
-0.208659,0.039115,0.260699
-0.189746,0.100227,0.261575
-0.170834,0.168953,0.262727
-0.151922,0.094736,0.264471
-0.13301,0.059961,0.265538
-0.114098,0.061725,0.266879
-0.095186,0.032302,0.267927
-0.076274,0.070502,0.268907
-0.057362,0.026784,0.270086
-0.03845,0.027456,0.270592
-0.019538,0.038955,0.271272
-0.000626,0.019565,0.271868
0.018286,0.009388,0.272116
0.037185,-0.001172,0.272166
0.056097,0.004827,0.272151
0.075009,0.017466,0.272448
0.093907,0.058556,0.273014
0.112819,0.056248,0.27419
0.131731,0.060236,0.275205
0.15063,0.083088,0.276786
0.169542,0.072442,0.278173
0.188454,0.058391,0.279775
0.207352,0.030604,0.280603
0.226264,0.056122,0.281459
0.245177,0.06539,0.282565
0.264075,0.066352,0.283934
0.282987,0.05722,0.285022
0.301899,0.030763,0.285739
0.320798,0.046221,0.286417
0.33971,0.065008,0.287553
0.358608,0.043133,0.288706
0.37752,0.044116,0.289544
0.396432,0.051199,0.290338
0.415331,0.065561,0.291515
0.434243,0.055002,0.292551
0.453155,0.027772,0.293368
0.472053,0.032249,0.293889
0.490965,0.028801,0.294552
0.509877,0.02363,0.295117
0.528776,0.052796,0.2958
0.547688,0.019563,0.296518
0.5666,0.019501,0.296926
0.585498,0.034124,0.297426
0.60441,0.036195,0.298099
0.623323,0.05395,0.29888
0.642221,0.080759,0.300117
0.661133,0.055245,0.3014
0.680045,0.025597,0.302
0.698944,0.026239,0.302476
0.717856,0.023212,0.303026
0.736768,0.02033,0.303228
0.755666,0.017531,0.303588
0.774578,0.007721,0.303894
0.79349,-0.032936,0.303741
0.812389,-0.014021,0.303581
0.831301,0.022563,0.303737
0.850213,0.026091,0.304441
0.869111,0.056039,0.305326
0.888023,0.036424,0.30615
0.906935,0.027762,0.306642
0.925834,0.038164,0.307389
0.944746,0.01453,0.307931
0.963658,0.022747,0.308214
0.982556,0.038503,0.308732
1.001469,-0.000319,0.309184
1.020381,-0.003275,0.30915
1.039279,-0.012622,0.308975
1.058191,0.011405,0.308864
1.077103,0.037096,0.309409
1.096002,0.02071,0.310073
1.114914,0.033927,0.310392
1.133826,0.043823,0.311324
1.152724,0.060312,0.312297
1.171636,0.076429,0.313531
1.190548,0.05648,0.314706
1.209449,0.084539,0.316135
1.228357,0.073644,0.317785
1.247265,0.083431,0.319715
1.266172,0.10884,0.321656
1.28508,0.086118,0.323784
1.303987,0.045904,0.324501
1.322895,0.143584,0.326751
1.341802,0.0992,0.328776
1.360709,0.162286,0.330609
1.379617,0.13856,0.334017
1.398524,0.176168,0.337108
1.417432,0.164834,0.339586
1.43634,0.085735,0.34144
1.455246,0.060247,0.343149
1.474148,0.025757,0.344001
1.49306,0.045399,0.344661
1.511972,0.044637,0.345432
1.53087,0.024261,0.346047
1.549782,0.017618,0.346609
1.568694,0.020745,0.347036
1.587593,-0.008425,0.34741
1.606505,0.004112,0.347499
1.625417,-0.016106,0.347281
1.644315,-0.040648,0.346651
1.663227,-0.044605,0.345719
1.682139,-0.02485,0.345298
1.701038,-0.056274,0.344436
1.71995,-0.029847,0.343667
1.738862,-0.068263,0.342493
1.757761,-0.047812,0.341375
1.776673,-0.132288,0.339247
1.795585,-0.091835,0.337242
1.814483,-0.069856,0.335574
1.833395,-0.066313,0.334514
1.852307,-0.028651,0.333637
1.871206,-0.03207,0.332971
1.890118,-0.018393,0.33254
1.90903,-0.028502,0.331996
1.927928,-0.015739,0.331527
1.94684,0.000412,0.33135
1.965752,-0.017465,0.331298
1.984651,-0.025287,0.330914
2.003563,-0.016764,0.330475
2.022475,-0.01881,0.330091
2.041373,-0.027062,0.329668
2.060285,-0.073015,0.32878
2.079198,-0.057807,0.327322
2.098096,-0.044651,0.326362
2.117008,-0.015382,0.325911
2.13592,-0.029615,0.325453
2.154819,-0.025515,0.324899
2.173731,-0.005263,0.324677
2.192643,-0.020626,0.324279
2.211541,-0.038175,0.323216
2.230453,-0.081767,0.322476
2.249365,-0.041876,0.321464
2.268264,-0.075177,0.320637
2.287176,-0.041831,0.31935
2.306088,-0.068609,0.318036
2.324986,-0.081526,0.31645
2.343898,-0.101683,0.314792
2.36281,-0.084784,0.313311
2.381709,-0.037763,0.31209
2.400621,-0.01639,0.311591
2.419533,-0.049751,0.310968
2.438431,-0.036775,0.310157
2.457344,-0.074757,0.309139
2.476256,-0.060232,0.308073
2.495154,-0.05676,0.306984
2.514066,-0.049389,0.305725
2.532978,-0.095604,0.304854
2.551877,-0.04716,0.303602
2.570789,-0.061706,0.302643
2.589687,-0.068788,0.301579
2.608599,-0.041534,0.300546
2.627511,-0.062045,0.299555
2.64641,-0.062623,0.298229
2.665322,-0.043541,0.297213
2.684234,-0.073161,0.296022
2.703119,-0.049745,0.294712
2.722031,-0.064769,0.293571
2.740943,-0.062624,0.292354
2.759855,-0.079768,0.290669
2.778767,-0.091061,0.288808
2.797679,-0.107208,0.287097
2.816591,-0.107599,0.284996
2.835503,-0.13605,0.282887
2.854415,-0.143155,0.280342
2.873327,-0.152047,0.278123
2.892239,-0.158302,0.274636
2.911151,-0.141024,0.272136
2.930063,-0.158355,0.269312
2.948976,-0.133895,0.266651
2.967888,-0.099263,0.264419
2.9868,-0.136307,0.261609
3.005712,-0.154974,0.258944
3.024624,-0.172779,0.256603
3.043536,-0.106125,0.253629
3.062448,-0.140971,0.251358
3.081224,-0.091053,0.248741
3.100136,-0.099794,0.24693
3.119048,-0.121908,0.244603
3.13796,-0.106609,0.242686
3.156872,-0.084447,0.240451
3.175784,-0.166867,0.238511
3.194696,-0.13363,0.236048
3.213608,-0.135114,0.233797
3.23252,-0.139889,0.230852
3.251432,-0.146496,0.22817
3.270345,-0.105648,0.22592
3.289257,-0.147299,0.223281
3.308169,-0.098132,0.221062
3.327081,-0.118474,0.218595
3.345993,-0.147279,0.216121
3.364905,-0.146357,0.213029
3.383817,-0.132011,0.210223
3.402729,-0.155393,0.207259
3.421641,-0.113726,0.204657
3.440553,-0.107446,0.202202
3.459465,-0.143917,0.199868
3.478377,-0.133234,0.197308
3.497289,-0.139479,0.194732
3.516201,-0.100108,0.192519
3.535113,-0.108999,0.190474
3.554025,-0.153702,0.188091
3.572938,-0.171085,0.185309
3.59185,-0.084474,0.18338
3.610762,-0.170085,0.180998
3.629538,-0.139478,0.177997
3.64845,-0.182671,0.174942
3.667362,-0.138189,0.172412
3.686274,-0.115735,0.170124
3.705186,-0.109578,0.167966
3.724098,-0.109904,0.165892
3.74301,-0.149134,0.164012
3.761922,-0.118946,0.161361
3.780834,-0.134038,0.158829
3.799746,-0.102373,0.156505
3.818658,-0.110152,0.154711
3.83757,-0.110392,0.152799
3.856482,-0.128257,0.150536
3.875394,-0.144297,0.148126
3.894306,-0.123413,0.14565
3.913219,-0.077805,0.143749
3.932131,-0.157369,0.141644
3.951043,-0.129519,0.139318
3.969955,-0.143443,0.136442
3.988867,-0.231191,0.133273
4.007779,-0.182698,0.12954
4.026691,-0.16718,0.125879
4.045603,-0.172783,0.122633
4.064515,-0.164983,0.119474
4.083427,-0.196468,0.115841
4.102339,-0.210262,0.112353
4.121251,-0.174438,0.108378
4.140163,-0.160792,0.10473
4.159075,-0.175683,0.101238
4.177987,-0.235734,0.097061
4.196763,-0.243611,0.092667
4.215675,-0.22818,0.088485
4.234588,-0.20394,0.084087
4.2535,-0.212634,0.080335
4.272412,-0.220315,0.076584
4.291324,-0.133655,0.073327
4.310236,-0.152433,0.070284
4.329148,-0.185535,0.067227
4.34806,-0.134643,0.064008
4.366972,-0.176311,0.06087
4.385884,-0.193006,0.057817
4.404796,-0.13077,0.054999
4.423708,-0.182042,0.052005
4.44262,-0.210804,0.048323
4.461532,-0.130567,0.045113
4.480444,-0.182394,0.042621
4.499356,-0.142916,0.039485
4.518268,-0.161792,0.036336
4.537181,-0.172358,0.033273
4.556093,-0.175525,0.030531
4.575005,-0.146078,0.027685
4.593917,-0.16237,0.024863
4.612829,-0.196324,0.021391
4.631741,-0.167459,0.018066
4.650653,-0.163746,0.014993
4.669565,-0.206294,0.011498
4.688477,-0.136988,0.007976
4.707389,-0.182479,0.004963
