Energy (eV),DOS,Intg. DOS
-10.406701,0.126621,0.071788
-10.390063,0.150388,0.074138
-10.373424,0.13615,0.076733
-10.356786,0.12183,0.078706
-10.340147,0.169857,0.081095
-10.323509,0.127406,0.083698
-10.30687,0.195941,0.086531
-10.290232,0.142678,0.089087
-10.273593,0.144486,0.091508
-10.256954,0.129926,0.093941
-10.240316,0.091843,0.095871
-10.223677,0.229074,0.097774
-10.207039,0.156305,0.100545
-10.1904,0.163813,0.103094
-10.173762,0.184049,0.105973
-10.157123,0.207088,0.109218
-10.140485,0.217939,0.112972
-10.123846,0.281862,0.11701
-10.107207,0.304133,0.121889
-10.090569,0.33653,0.127755
-10.07393,0.202781,0.131968
-10.057292,0.244358,0.135506
-10.040653,0.335518,0.140275
-10.024015,0.482995,0.147237
-10.007376,0.454284,0.156028
-9.990738,0.299124,0.162385
-9.974099,0.488357,0.168733
-9.95746,0.355025,0.177098
-9.940822,0.417481,0.183084
-9.924183,0.687159,0.192756
-9.907545,0.820091,0.208044
-9.890906,0.565965,0.219889
-9.874268,0.580542,0.22977
-9.857629,1.113581,0.239451
-9.840991,0.633017,0.253284
-9.824352,0.501924,0.262248
-9.807713,1.273232,0.27525
-9.791075,0.34337,0.284921
-9.774436,0.71769,0.293513
-9.757798,0.667797,0.305703
-9.741159,0.583109,0.316898
-9.724521,0.523723,0.325699
-9.707882,0.061614,0.329215
-9.691244,0.0,0.329434
-9.674605,0.0,0.329434
-9.657966,0.391933,0.331694
-9.641328,0.43905,0.338492
-9.624689,0.69687,0.347284
-9.608051,0.764776,0.358373
-9.591412,2.583318,0.384716
-9.574774,0.573465,0.403799
-9.558135,1.716993,0.430023
-9.541497,1.326057,0.451879
-9.524858,0.215085,0.468119
-9.508219,0.758365,0.47145
-9.491581,1.260553,0.492285
-9.474942,2.839955,0.515271
-9.458304,0.468029,0.538908
-9.441665,1.840182,0.561508
-9.425027,1.337785,0.58898
-9.408388,0.476011,0.603094
-9.39175,0.248289,0.609088
-9.375111,0.0,0.61106
-9.358472,3.159711,0.640937
-9.341834,2.933426,0.691224
-9.325195,1.916948,0.732179
-9.308557,1.752608,0.766108
-9.291918,2.090601,0.79852
-9.27528,3.066022,0.840174
-9.258641,5.24364,0.888048
-9.242003,0.0,0.914651
-9.225364,0.0,0.914651
-9.208725,0.0,0.914651
-9.192087,0.0,0.914651
-9.175448,0.0,0.914651
-9.15881,0.0,0.914651
-9.142171,0.0,0.914651
-9.125533,0.0,0.914651
-9.108894,0.0,0.914651
-9.092256,0.0,0.914651
-9.075617,0.0,0.914651
-9.058978,0.0,0.914651
-9.04234,0.0,0.914651
-9.025701,0.0,0.914651
-9.009063,0.12428,0.915278
-8.992424,0.527513,0.919587
-8.975786,0.234023,0.926303
-8.959147,0.459509,0.9292
-8.942509,0.240547,0.937104
-8.92587,0.031323,0.938573
-8.909231,0.0,0.938626
-8.892593,0.0,0.938626
-8.875954,0.0,0.938626
-8.859316,0.0,0.938626
-8.842677,0.0,0.938626
-8.826039,0.0,0.938626
-8.8094,0.0,0.938626
-8.792762,0.0,0.938626
-8.776123,0.0,0.938626
-8.759484,0.0,0.938626
-8.742846,0.0,0.938626
-8.726207,0.0,0.938626
-8.709569,0.0,0.938626
-8.69293,0.0,0.938626
-8.676292,0.0,0.938626
-8.659653,0.0,0.938626
-8.643015,0.0,0.938626
-8.626376,0.0,0.938626
-8.609737,0.0,0.938626
-8.593099,0.0,0.938626
-8.57646,0.0,0.938626
-8.559822,0.0,0.938626
-8.543183,0.0,0.938626
-8.526545,0.0,0.938626
-8.509906,0.0,0.938626
-8.493268,0.0,0.938626
-8.476629,0.0,0.938626
-8.45999,0.0,0.938626
-8.443352,0.0,0.938626
-8.426713,0.0,0.938626
-8.410075,0.0,0.938626
-8.393436,0.0,0.938626
-8.376798,0.0,0.938626
-8.360159,0.0,0.938626
-8.343521,0.0,0.938626
-8.326882,0.0,0.938626
-8.310244,0.0,0.938626
-8.293605,0.0,0.938626
-8.276966,0.0,0.938626
-8.260328,0.0,0.938626
-8.243689,0.0,0.938626
-8.227051,0.0,0.938626
-8.210412,0.0,0.938626
-8.193774,0.0,0.938626
-8.177135,0.0,0.938626
-8.160497,0.0,0.938626
-8.143858,0.0,0.938626
-8.127219,0.0,0.938626
-8.110581,0.0,0.938626
-8.093942,0.0,0.938626
-8.077304,0.0,0.938626
-8.060665,0.0,0.938626
-8.044027,0.0,0.938626
-8.027388,0.0,0.938626
-8.01075,0.0,0.938626
-7.994111,0.0,0.938626
-7.977472,0.0,0.938626
-7.960834,0.0,0.938626
-7.944195,0.0,0.938626
-7.927557,0.0,0.938626
-7.910918,0.0,0.938626
-7.89428,0.0,0.938626
-7.877641,0.0,0.938626
-7.861003,0.0,0.938626
-7.844364,0.0,0.938626
-7.827725,0.0,0.938626
-7.811087,0.0,0.938626
-7.794448,0.0,0.938626
-7.77781,0.0,0.938626
-7.761171,0.0,0.938626
-7.744533,0.0,0.938626
-7.727894,0.0,0.938626
-7.711256,0.0,0.938626
-7.694617,0.0,0.938626
-7.677978,0.0,0.938626
-7.66134,0.0,0.938626
-7.644701,0.0,0.938626
-7.628063,0.0,0.938626
-7.611424,0.0,0.938626
-7.594786,0.0,0.938626
-7.578147,0.0,0.938626
-7.561509,0.0,0.938626
-7.54487,0.0,0.938626
-7.528231,0.0,0.938626
-7.511593,0.0,0.938626
-7.494954,0.0,0.938626
-7.478316,0.0,0.938626
-7.461677,0.0,0.938626
-7.445039,0.0,0.938626
-7.4284,0.0,0.938626
-7.411762,0.0,0.938626
-7.395123,0.0,0.938626
-7.378484,0.0,0.938626
-7.361846,0.0,0.938626
-7.345207,0.0,0.938626
-7.328569,0.0,0.938626
-7.31193,0.0,0.938626
-7.295292,0.0,0.938626
-7.278653,0.0,0.938626
-7.262015,0.0,0.938626
-7.245376,0.0,0.938626
-7.228737,0.0,0.938626
-7.212099,0.0,0.938626
-7.19546,0.0,0.938626
-7.178822,0.0,0.938626
-7.162183,0.0,0.938626
-7.145545,0.0,0.938626
-7.128906,0.0,0.938626
-7.112268,0.0,0.938626
-7.095629,0.0,0.938626
-7.07899,0.0,0.938626
-7.062352,0.0,0.938626
-7.045713,0.0,0.938626
-7.029075,0.0,0.938626
-7.012436,0.0,0.938626
-6.995798,0.0,0.938626
-6.979159,0.0,0.938626
-6.962521,0.0,0.938626
-6.945882,0.0,0.938626
-6.929243,0.0,0.938626
-6.912605,0.0,0.938626
-6.895966,0.0,0.938626
-6.879328,0.0,0.938626
-6.862689,0.0,0.938626
-6.846051,0.0,0.938626
-6.829412,0.0,0.938626
-6.812774,0.0,0.938626
-6.796135,0.0,0.938626
-6.779496,0.0,0.938626
-6.762858,0.0,0.938626
-6.746219,0.0,0.938626
-6.729581,0.0,0.938626
-6.712942,0.0,0.938626
-6.696304,0.0,0.938626
-6.679665,0.0,0.938626
-6.663027,0.0,0.938626
-6.646388,0.0,0.938626
-6.629749,0.0,0.938626
-6.613111,0.0,0.938626
-6.596472,0.0,0.938626
-6.579834,0.0,0.938626
-6.563195,0.0,0.938626
-6.546557,0.0,0.938626
-6.529918,0.0,0.938626
-6.51328,0.0,0.938626
-6.496641,0.0,0.938626
-6.480002,0.0,0.938626
-6.463364,0.0,0.938626
-6.446725,0.0,0.938626
-6.430087,0.0,0.938626
-6.413448,0.0,0.938626
-6.39681,0.0,0.938626
-6.380171,0.0,0.938626
-6.363533,0.0,0.938626
-6.346894,0.0,0.938626
-6.330255,0.0,0.938626
-6.313617,0.0,0.938626
-6.296978,0.0,0.938626
-6.28034,0.0,0.938626
-6.263701,0.0,0.938626
-6.247063,0.0,0.938626
-6.230424,0.0,0.938626
-6.213786,0.0,0.938626
-6.197147,0.0,0.938626
-6.180508,0.0,0.938626
-6.16387,0.0,0.938626
-6.147231,0.0,0.938626
-6.130593,0.02328,0.938803
-6.113954,0.04207,0.939333
-6.097316,0.051607,0.940105
-6.080677,0.065056,0.941075
-6.064039,0.076482,0.942248
-6.0474,0.136645,0.943713
-6.030762,0.212199,0.946456
-6.014123,0.319671,0.950664
-5.997484,0.283028,0.955867
-5.980846,0.217798,0.959909
-5.964207,0.145008,0.963015
-5.947569,0.038351,0.964555
-5.93093,0.007053,0.964696
-5.914292,0.069823,0.965307
-5.897653,0.141752,0.967191
-5.881015,0.145128,0.969511
-5.864376,0.155158,0.971994
-5.847737,0.156981,0.974583
-5.831099,0.131711,0.977168
-5.81446,0.087136,0.978908
-5.797822,0.062023,0.980138
-5.781183,0.045777,0.981023
-5.764545,0.033762,0.981682
-5.747906,0.023528,0.982156
-5.731268,0.013848,0.98246
-5.714629,0.003512,0.98263
-5.69799,0.0,0.982642
-5.681352,0.0,0.982642
-5.664713,0.0,0.982642
-5.648075,0.0,0.982642
-5.631436,0.0,0.982642
-5.614798,0.0,0.982642
-5.598159,0.0,0.982642
-5.581521,0.0,0.982642
-5.564882,0.0,0.982642
-5.548243,0.0,0.982642
-5.531605,0.0,0.982642
-5.514966,0.0,0.982642
-5.498328,0.0,0.982642
-5.481689,0.0,0.982642
-5.465051,0.0,0.982642
-5.448412,0.0,0.982642
-5.431774,0.0,0.982642
-5.415135,0.0,0.982642
-5.398496,0.0,0.982642
-5.381858,0.0,0.982642
-5.365219,0.0,0.982642
-5.348581,0.0,0.982642
-5.331942,0.0,0.982642
-5.315304,0.0,0.982642
-5.298665,0.0,0.982642
-5.282027,0.0,0.982642
-5.265388,0.0,0.982642
-5.248749,0.0,0.982642
-5.232111,0.0,0.982642
-5.215472,0.0,0.982642
-5.198834,0.0,0.982642
-5.182195,0.0,0.982642
-5.165557,0.0,0.982642
-5.148918,0.0,0.982642
-5.13228,0.0,0.982642
-5.115641,0.0,0.982642
-5.099002,0.0,0.982642
-5.082364,0.0,0.982642
-5.065725,0.0,0.982642
-5.049087,0.0,0.982642
-5.032448,0.0,0.982642
-5.01581,0.0,0.982642
-4.999171,0.0,0.982642
-4.982533,0.0,0.982642
-4.965894,0.0,0.982642
-4.949255,0.0,0.982642
-4.932617,0.0,0.982642
-4.915978,0.0,0.982642
-4.89934,0.0,0.982642
-4.882701,0.0,0.982642
-4.866063,0.0,0.982642
-4.849424,0.0,0.982642
-4.832786,0.247455,0.984357
-4.816147,0.406662,0.989989
-4.799508,0.54098,0.997941
-4.78287,0.862576,1.009228
-4.766231,0.906104,1.024019
-4.749593,0.768233,1.038396
-4.732954,0.603545,1.049697
-4.716316,0.332822,1.05766
-4.699677,0.190228,1.061705
-4.683039,0.682046,1.06888
-4.6664,1.712358,1.087671
-4.649761,3.067771,1.122149
-4.633123,2.277406,1.165068
-4.616484,2.30801,1.207968
-4.599846,2.389576,1.244579
-4.583207,2.502219,1.296793
-4.566569,1.659731,1.318808
-4.54993,1.970528,1.3612
-4.533292,1.985521,1.392198
-4.516653,1.418592,1.416559
-4.500014,2.028099,1.442509
-4.483376,1.570732,1.4685
-4.466737,1.633459,1.495261
-4.450099,1.641885,1.525023
-4.43346,1.853658,1.5516
-4.416822,0.940178,1.576461
-4.400183,2.04942,1.595221
-4.383545,2.350003,1.6346
-4.366906,1.691634,1.668742
-4.350267,1.144045,1.689622
-4.333629,2.114681,1.714208
-4.31699,2.392251,1.753846
-4.300352,1.39808,1.782513
-4.283713,1.585763,1.812905
-4.267075,1.250959,1.834449
-4.250436,1.055658,1.853082
-4.233798,1.777182,1.875312
-4.217159,1.745363,1.909643
-4.20052,0.976997,1.927977
-4.183882,2.079617,1.954846
-4.167243,2.180375,1.989153
-4.150605,1.609879,2.022085
-4.133966,1.939111,2.049773
-4.117328,1.893369,2.078859
-4.100689,2.250122,2.113731
-4.084051,1.456738,2.145963
-4.067412,2.046849,2.175222
-4.050773,1.725279,2.21031
-4.034135,2.314578,2.239836
-4.017496,1.991546,2.277647
-4.000858,1.854214,2.310538
-3.984219,1.439369,2.337959
-3.967581,1.306121,2.361043
-3.950942,1.139645,2.382542
-3.934304,1.051404,2.399233
-3.917665,1.598945,2.422163
-3.901026,1.257626,2.446069
-3.884388,1.27423,2.467869
-3.867749,2.184842,2.49149
-3.851111,1.292778,2.516727
-3.834472,1.719517,2.542491
-3.817834,2.217818,2.574396
-3.801195,2.320265,2.610176
-3.784557,2.305559,2.650454
-3.767918,1.739744,2.685865
-3.75128,1.748364,2.715347
-3.734641,1.675659,2.743344
-3.718002,1.753079,2.771285
-3.701364,1.899218,2.8015
-3.684725,1.671557,2.82902
-3.668087,1.921476,2.863142
-3.651448,2.073338,2.898578
-3.63481,1.811262,2.934246
-3.618171,1.929398,2.965862
-3.601533,1.808407,2.994668
-3.584894,1.232201,3.022068
-3.568255,1.111429,3.042137
-3.551617,1.160792,3.058897
-3.534978,1.197075,3.079273
-3.51834,1.616176,3.099851
-3.501701,1.635577,3.130938
-3.485063,0.665995,3.148702
-3.468424,2.110821,3.168205
-3.451786,2.002302,3.200395
-3.435147,1.690499,3.226721
-3.418508,1.617104,3.254848
-3.40187,1.628055,3.274609
-3.385231,3.038239,3.32116
-3.368593,2.478655,3.373498
-3.351954,4.297044,3.421628
-3.335316,3.008069,3.485194
-3.318677,3.334924,3.540354
-3.302039,3.960469,3.608007
-3.2854,3.816177,3.669728
-3.268761,2.94641,3.732785
-3.252123,3.895894,3.790062
-3.235484,2.79961,3.838203
-3.218846,3.108986,3.878455
-3.202207,3.083958,3.93283
-3.185569,2.816845,3.986701
-3.16893,1.717959,4.01863
-3.152292,1.853908,4.057828
-3.135653,2.244441,4.100367
-3.119014,2.11474,4.139747
-3.102376,3.157809,4.189273
-3.085737,3.304174,4.248716
-3.069099,3.260239,4.298597
-3.05246,2.500676,4.34422
-3.035822,3.027616,4.395092
-3.019183,3.243822,4.448608
-3.002545,4.215701,4.503081
-2.985906,2.569654,4.551522
-2.969267,4.040653,4.598192
-2.952629,3.131432,4.664817
-2.93599,3.870587,4.723408
-2.919352,2.594943,4.779317
-2.902713,1.929175,4.828395
-2.886075,2.444786,4.869692
-2.869436,2.291983,4.910727
-2.852798,2.968125,4.953156
-2.836159,2.292695,4.999703
-2.81952,3.066533,5.045266
-2.802882,3.323995,5.090794
-2.786243,2.382271,5.144143
-2.769605,2.655331,5.182969
-2.752966,3.37392,5.233949
-2.736328,3.544977,5.283237
-2.719689,2.322919,5.328629
-2.703051,2.057826,5.366885
-2.686412,3.130282,5.412834
-2.669773,3.965568,5.473983
-2.653135,2.22041,5.522831
-2.636496,2.801378,5.560719
-2.619858,2.872699,5.605011
-2.603219,2.857349,5.638926
-2.586581,1.871512,5.676396
-2.569942,2.143559,5.719018
-2.553304,2.73582,5.759715
-2.536665,3.232976,5.806994
-2.520026,3.632404,5.856098
-2.503388,2.237973,5.901039
-2.486749,3.040009,5.939664
-2.470111,2.385049,5.987216
-2.453472,3.481164,6.029226
-2.436834,2.41489,6.07904
-2.420195,2.788199,6.131288
-2.403557,4.210457,6.188642
-2.386918,3.651049,6.253761
-2.370279,2.592889,6.3042
-2.353641,1.526722,6.335132
-2.337002,1.634021,6.369893
-2.320364,2.619499,6.405823
-2.303725,3.095215,6.457041
-2.287087,2.257729,6.502348
-2.270448,2.521126,6.542124
-2.25381,2.49083,6.583462
-2.237171,2.07317,6.622371
-2.220532,1.202172,6.649637
-2.203894,1.822776,6.673927
-2.187255,1.675668,6.702979
-2.170617,1.950132,6.734186
-2.153978,1.963274,6.76664
-2.13734,1.667987,6.808551
-2.120701,1.317228,6.833109
-2.104063,1.727531,6.858567
-2.087424,1.305849,6.88497
-2.070785,1.967213,6.909698
-2.054147,1.705167,6.939365
-2.037508,1.626998,6.964188
-2.02087,2.855514,7.004531
-2.004231,2.852087,7.048284
-1.987593,2.917932,7.089328
-1.970954,2.903786,7.137957
-1.954316,3.119845,7.188421
-1.937677,3.116635,7.240629
-1.921038,2.075693,7.279693
-1.9044,2.771699,7.32127
-1.887761,2.023651,7.365047
-1.871123,2.881665,7.405874
-1.854484,4.210163,7.469122
-1.837846,1.907058,7.516246
-1.821207,2.082565,7.541158
-1.804569,2.818268,7.582451
-1.78793,3.175048,7.626809
-1.771291,2.798202,7.689295
-1.754653,1.176483,7.720023
-1.738014,1.174529,7.73972
-1.721376,1.1407,7.760315
-1.704737,0.929173,7.776044
-1.688099,0.830195,7.788423
-1.67146,1.192553,7.804936
-1.654822,1.53247,7.828825
-1.638183,1.01327,7.850256
-1.621544,0.93884,7.866345
-1.604906,1.032092,7.882477
-1.588267,0.773355,7.896723
-1.571629,0.513881,7.907116
-1.55499,0.245068,7.913044
-1.538352,0.155277,7.916315
-1.521713,0.112063,7.918479
-1.505075,0.089879,7.920151
-1.488436,0.066612,7.921444
-1.471797,0.053176,7.922434
-1.455159,0.04405,7.923238
-1.43852,0.035148,7.923891
-1.421882,0.028978,7.924425
-1.405243,0.023467,7.924859
-1.388605,0.01813,7.925203
-1.371966,0.015013,7.925479
-1.355328,0.011616,7.9257
-1.338689,0.008826,7.925869
-1.322051,0.004127,7.926018
-1.305412,0.001679,7.926064
-1.288773,0.000327,7.92608
-1.272135,0.0,7.926081
-1.255496,0.0,7.926081
-1.238858,0.0,7.926081
-1.222219,0.0,7.926081
-1.205581,0.0,7.926081
-1.188942,0.0,7.926081
-1.172304,0.0,7.926081
-1.155665,0.0,7.926081
-1.139026,0.0,7.926081
-1.122388,0.0,7.926081
-1.105749,0.0,7.926081
-1.089111,0.0,7.926081
-1.072472,0.0,7.926081
-1.055834,0.0,7.926081
-1.039195,0.0,7.926081
-1.022557,0.0,7.926081
-1.005918,0.0,7.926081
-0.989279,0.0,7.926081
-0.972641,0.0,7.926081
-0.956002,0.0,7.926081
-0.939364,0.00015,7.926081
-0.922725,0.003333,7.926104
-0.906087,0.011029,7.926247
-0.889448,0.017107,7.926478
-0.87281,0.025054,7.926826
-0.856171,0.039255,7.927328
-0.839532,0.052239,7.928084
-0.822894,0.070387,7.929093
-0.806255,0.101542,7.930499
-0.789617,0.151363,7.932532
-0.772978,0.220581,7.935616
-0.75634,0.326997,7.940077
-0.739701,1.06139,7.950082
-0.723063,3.601124,7.977789
-0.706424,2.998253,8.03468
-0.689785,2.066637,8.066496
-0.673147,1.221449,8.095491
-0.656508,0.651785,8.108086
-0.63987,0.474572,8.116019
-0.623231,0.627611,8.124945
-0.606593,0.784673,8.136843
-0.589954,1.35039,8.153761
-0.573316,1.797963,8.179515
-0.556677,2.198644,8.214086
-0.540038,1.338529,8.242498
-0.5234,1.209911,8.26333
-0.506761,1.280199,8.283964
-0.490123,2.25044,8.311217
-0.473484,3.061357,8.354429
-0.456846,4.67879,8.419858
-0.440207,3.666631,8.489611
-0.423569,3.930182,8.556941
-0.40693,3.633786,8.616506
-0.390291,4.234686,8.682354
-0.373653,4.861254,8.763417
-0.357014,4.400322,8.835268
-0.340376,2.956973,8.909723
-0.323737,3.972118,8.97023
-0.307099,5.637652,9.0385
-0.29046,6.66498,9.1537
-0.273822,3.84572,9.228729
-0.257183,4.470145,9.302404
-0.240544,4.642089,9.375528
-0.223906,2.675454,9.433805
-0.207267,3.495394,9.498179
-0.190629,7.183178,9.564519
-0.17399,3.377548,9.640622
-0.157352,4.629759,9.711318
-0.140713,2.448976,9.785673
-0.124075,3.862778,9.842337
-0.107436,4.328652,9.910744
-0.090797,2.233436,9.967543
-0.074159,4.181601,10.037588
-0.05752,2.621951,10.102722
-0.040882,3.64428,10.163109
-0.024243,4.224131,10.221306
-0.007605,4.493375,10.296444
0.009034,4.345736,10.357926
0.025672,3.6673,10.420534
0.042311,3.46122,10.477044
0.05895,2.590704,10.529414
0.075588,2.857252,10.58187
0.092227,3.900704,10.632072
0.108865,5.168044,10.705916
0.125504,3.35933,10.789975
0.142142,4.328994,10.863445
0.158781,5.414243,10.949567
0.175419,6.67095,11.031235
0.192058,3.587121,11.105059
0.208697,3.481686,11.159963
0.225335,3.814866,11.225849
0.241974,4.214061,11.295543
0.258612,3.544234,11.363576
0.275251,2.891864,11.417339
0.291889,2.232792,11.462954
0.308528,2.721323,11.512154
0.325166,2.514425,11.550925
0.341805,2.680327,11.597886
0.358444,1.923025,11.640749
0.375082,2.092051,11.674412
0.391721,2.386802,11.711481
0.408359,3.325941,11.762124
0.424998,3.058616,11.816798
0.441636,3.622467,11.875634
0.458275,1.941996,11.920068
0.474913,2.478547,11.957276
0.491552,2.514125,12.00375
0.508191,1.585203,12.040565
0.524829,3.604468,12.077854
0.541468,2.857773,12.132535
0.558106,2.657265,12.177836
0.574745,1.702042,12.210872
0.591383,2.720294,12.249691
0.608022,2.120612,12.291929
0.62466,2.688588,12.331868
0.641299,3.308384,12.377528
0.657938,3.376815,12.437587
0.674576,2.384073,12.485273
0.691215,2.611676,12.524873
0.707853,2.577055,12.567917
0.724492,3.033188,12.616066
0.74113,2.368804,12.665109
0.757769,2.26651,12.704237
0.774407,2.203069,12.745782
0.791046,2.060321,12.779034
0.807685,1.837326,12.822112
0.824323,2.257908,12.856821
0.840962,3.064319,12.904564
0.8576,2.936114,12.95173
0.874239,2.932098,12.999958
0.890877,2.638106,13.044618
0.907516,3.519911,13.097485
0.924154,3.431757,13.158551
0.940793,2.94267,13.214262
0.957431,2.910565,13.263192
0.97407,2.821197,13.305948
0.990709,2.92426,13.354738
1.007347,3.008772,13.402864
1.023986,3.11306,13.449155
1.040624,2.337916,13.490225
1.057263,2.004029,13.52982
1.073901,2.553153,13.571003
1.09054,2.271864,13.612646
1.107178,2.25225,13.647361
1.123817,3.079075,13.690992
1.140456,2.555525,13.735695
1.157094,1.848408,13.774054
1.173733,2.091979,13.808892
1.190371,1.87362,13.842938
1.20701,1.833908,13.872538
1.223648,2.167606,13.912866
1.240287,2.142449,13.956832
1.256925,2.36452,13.991664
1.273564,2.33347,14.027709
1.290203,1.085262,14.059077
1.306841,2.679202,14.082677
1.32348,2.467207,14.128171
1.340118,2.435283,14.165684
1.356757,2.653951,14.200371
1.373395,2.937973,14.249598
1.390034,2.89331,14.291216
1.406672,2.637518,14.345348
1.423311,2.400922,14.398336
1.43995,3.453798,14.444296
1.456588,2.270093,14.495442
1.473227,2.578549,14.537787
1.489865,3.571527,14.585422
1.506504,3.890784,14.642732
1.523142,2.297141,14.693124
1.539781,3.257681,14.737435
1.556419,3.276387,14.787489
1.573058,3.370935,14.836162
1.589697,2.493007,14.878244
