Energy (eV),DOS,Intg. DOS
-10.406701,26.364029,8.565491
-10.390063,31.746481,9.057913
-10.373424,29.308115,9.611854
-10.356786,27.597139,10.04888
-10.340147,38.6393,10.589938
-10.323509,29.687484,11.185386
-10.30687,50.207927,11.875441
-10.290232,34.427974,12.49733
-10.273593,35.153012,13.084969
-10.256954,31.974511,13.67857
-10.240316,22.717556,14.153995
-10.223677,51.505879,14.600292
-10.207039,28.007271,15.179577
-10.1904,24.690492,15.59948
-10.173762,24.558812,16.006863
-10.157123,24.326392,16.411178
-10.140485,22.570168,16.830107
-10.123846,29.157078,17.24207
-10.107207,32.625318,17.764737
-10.090569,36.289524,18.392124
-10.07393,22.154975,18.849325
-10.057292,26.755247,19.238078
-10.040653,36.447482,19.757309
-10.024015,54.290313,20.523579
-10.007376,53.725168,21.539404
-9.990738,37.11103,22.310909
-9.974099,64.689682,23.126586
-9.95746,49.593168,24.271138
-9.940822,54.389276,25.077178
-9.924183,88.925644,26.339838
-9.907545,111.344844,28.358598
-9.890906,77.709015,29.988526
-9.874268,79.314863,31.364546
-9.857629,168.746494,32.761885
-9.840991,96.096389,34.849076
-9.824352,78.969118,36.2369
-9.807713,203.685402,38.306747
-9.791075,54.41533,39.842817
-9.774436,131.016931,41.320919
-9.757798,126.910572,43.578978
-9.741159,107.595982,45.720792
-9.724521,96.920948,47.331186
-9.707882,10.747071,47.961827
-9.691244,0.0,48.0
-9.674605,0.0,48.0
-9.657966,22.741288,48.133107
-9.641328,24.857976,48.521124
-9.624689,39.459,49.018457
-9.608051,43.66241,49.648315
-9.591412,148.954813,51.163157
-9.574774,33.606328,52.263417
-9.558135,100.182408,53.798126
-9.541497,76.085022,55.056655
-9.524858,12.218799,55.984071
-9.508219,43.744913,56.176384
-9.491581,71.163832,57.365131
-9.474942,162.327,58.668148
-9.458304,25.721507,59.990638
-9.441665,102.031397,61.243542
-9.425027,75.28189,62.771647
-9.408388,26.189364,63.560705
-9.39175,13.723992,63.8912
-9.375111,0.0,64.0
-9.358472,160.799443,65.513803
-9.341834,149.597373,68.043317
-9.325195,100.85743,70.1813
-9.308557,93.231963,71.979732
-9.291918,110.8682,73.696946
-9.27528,167.556932,75.929734
-9.258641,286.142401,78.545741
-9.242003,0.0,80.0
-9.225364,0.0,80.0
-9.208725,0.0,80.0
-9.192087,0.0,80.0
-9.175448,0.0,80.0
-9.15881,0.0,80.0
-9.142171,0.0,80.0
-9.125533,0.0,80.0
-9.108894,0.0,80.0
-9.092256,0.0,80.0
-9.075617,0.0,80.0
-9.058978,0.0,80.0
-9.04234,0.0,80.0
-9.025701,0.0,80.0
-9.009063,42.14272,80.217253
-8.992424,173.859695,81.650296
-8.975786,77.487533,83.855402
-8.959147,151.10689,84.801324
-8.942509,83.457371,87.452533
-8.92587,11.81918,87.979768
-8.909231,0.0,88.0
-8.892593,0.0,88.0
-8.875954,0.0,88.0
-8.859316,0.0,88.0
-8.842677,0.0,88.0
-8.826039,0.0,88.0
-8.8094,0.0,88.0
-8.792762,0.0,88.0
-8.776123,0.0,88.0
-8.759484,0.0,88.0
-8.742846,0.0,88.0
-8.726207,0.0,88.0
-8.709569,0.0,88.0
-8.69293,0.0,88.0
-8.676292,0.0,88.0
-8.659653,0.0,88.0
-8.643015,0.0,88.0
-8.626376,0.0,88.0
-8.609737,0.0,88.0
-8.593099,0.0,88.0
-8.57646,0.0,88.0
-8.559822,0.0,88.0
-8.543183,0.0,88.0
-8.526545,0.0,88.0
-8.509906,0.0,88.0
-8.493268,0.0,88.0
-8.476629,0.0,88.0
-8.45999,0.0,88.0
-8.443352,0.0,88.0
-8.426713,0.0,88.0
-8.410075,0.0,88.0
-8.393436,0.0,88.0
-8.376798,0.0,88.0
-8.360159,0.0,88.0
-8.343521,0.0,88.0
-8.326882,0.0,88.0
-8.310244,0.0,88.0
-8.293605,0.0,88.0
-8.276966,0.0,88.0
-8.260328,0.0,88.0
-8.243689,0.0,88.0
-8.227051,0.0,88.0
-8.210412,0.0,88.0
-8.193774,0.0,88.0
-8.177135,0.0,88.0
-8.160497,0.0,88.0
-8.143858,0.0,88.0
-8.127219,0.0,88.0
-8.110581,0.0,88.0
-8.093942,0.0,88.0
-8.077304,0.0,88.0
-8.060665,0.0,88.0
-8.044027,0.0,88.0
-8.027388,0.0,88.0
-8.01075,0.0,88.0
-7.994111,0.0,88.0
-7.977472,0.0,88.0
-7.960834,0.0,88.0
-7.944195,0.0,88.0
-7.927557,0.0,88.0
-7.910918,0.0,88.0
-7.89428,0.0,88.0
-7.877641,0.0,88.0
-7.861003,0.0,88.0
-7.844364,0.0,88.0
-7.827725,0.0,88.0
-7.811087,0.0,88.0
-7.794448,0.0,88.0
-7.77781,0.0,88.0
-7.761171,0.0,88.0
-7.744533,0.0,88.0
-7.727894,0.0,88.0
-7.711256,0.0,88.0
-7.694617,0.0,88.0
-7.677978,0.0,88.0
-7.66134,0.0,88.0
-7.644701,0.0,88.0
-7.628063,0.0,88.0
-7.611424,0.0,88.0
-7.594786,0.0,88.0
-7.578147,0.0,88.0
-7.561509,0.0,88.0
-7.54487,0.0,88.0
-7.528231,0.0,88.0
-7.511593,0.0,88.0
-7.494954,0.0,88.0
-7.478316,0.0,88.0
-7.461677,0.0,88.0
-7.445039,0.0,88.0
-7.4284,0.0,88.0
-7.411762,0.0,88.0
-7.395123,0.0,88.0
-7.378484,0.0,88.0
-7.361846,0.0,88.0
-7.345207,0.0,88.0
-7.328569,0.0,88.0
-7.31193,0.0,88.0
-7.295292,0.0,88.0
-7.278653,0.0,88.0
-7.262015,0.0,88.0
-7.245376,0.0,88.0
-7.228737,0.0,88.0
-7.212099,0.0,88.0
-7.19546,0.0,88.0
-7.178822,0.0,88.0
-7.162183,0.0,88.0
-7.145545,0.0,88.0
-7.128906,0.0,88.0
-7.112268,0.0,88.0
-7.095629,0.0,88.0
-7.07899,0.0,88.0
-7.062352,0.0,88.0
-7.045713,0.0,88.0
-7.029075,0.0,88.0
-7.012436,0.0,88.0
-6.995798,0.0,88.0
-6.979159,0.0,88.0
-6.962521,0.0,88.0
-6.945882,0.0,88.0
-6.929243,0.0,88.0
-6.912605,0.0,88.0
-6.895966,0.0,88.0
-6.879328,0.0,88.0
-6.862689,0.0,88.0
-6.846051,0.0,88.0
-6.829412,0.0,88.0
-6.812774,0.0,88.0
-6.796135,0.0,88.0
-6.779496,0.0,88.0
-6.762858,0.0,88.0
-6.746219,0.0,88.0
-6.729581,0.0,88.0
-6.712942,0.0,88.0
-6.696304,0.0,88.0
-6.679665,0.0,88.0
-6.663027,0.0,88.0
-6.646388,0.0,88.0
-6.629749,0.0,88.0
-6.613111,0.0,88.0
-6.596472,0.0,88.0
-6.579834,0.0,88.0
-6.563195,0.0,88.0
-6.546557,0.0,88.0
-6.529918,0.0,88.0
-6.51328,0.0,88.0
-6.496641,0.0,88.0
-6.480002,0.0,88.0
-6.463364,0.0,88.0
-6.446725,0.0,88.0
-6.430087,0.0,88.0
-6.413448,0.0,88.0
-6.39681,0.0,88.0
-6.380171,0.0,88.0
-6.363533,0.0,88.0
-6.346894,0.0,88.0
-6.330255,0.0,88.0
-6.313617,0.0,88.0
-6.296978,0.0,88.0
-6.28034,0.0,88.0
-6.263701,0.0,88.0
-6.247063,0.0,88.0
-6.230424,0.0,88.0
-6.213786,0.0,88.0
-6.197147,0.0,88.0
-6.180508,0.0,88.0
-6.16387,0.0,88.0
-6.147231,0.0,88.0
-6.130593,2.864547,88.021523
-6.113954,5.282417,88.087481
-6.097316,6.692675,88.186149
-6.080677,8.627356,88.313388
-6.064039,10.503841,88.471973
-6.0474,20.119804,88.677477
-6.030762,32.154246,89.087234
-6.014123,49.845174,89.735741
-5.997484,45.074385,90.554864
-5.980846,35.478663,91.205016
-5.964207,24.312572,91.718223
-5.947569,6.500569,91.977838
-5.93093,1.314171,92.001794
-5.914292,13.109866,92.116214
-5.897653,27.127983,92.473674
-5.881015,29.118858,92.93032
-5.864376,32.529555,93.43826
-5.847737,34.233926,93.992941
-5.831099,30.330041,94.571565
-5.81446,20.925167,94.9805
-5.797822,15.813603,95.283649
-5.781183,12.374277,95.516448
-5.764545,9.623507,95.698848
-5.747906,7.325782,95.84009
-5.731268,4.5581,95.937153
-5.714629,1.253639,95.995569
-5.69799,0.0,96.0
-5.681352,0.0,96.0
-5.664713,0.0,96.0
-5.648075,0.0,96.0
-5.631436,0.0,96.0
-5.614798,0.0,96.0
-5.598159,0.0,96.0
-5.581521,0.0,96.0
-5.564882,0.0,96.0
-5.548243,0.0,96.0
-5.531605,0.0,96.0
-5.514966,0.0,96.0
-5.498328,0.0,96.0
-5.481689,0.0,96.0
-5.465051,0.0,96.0
-5.448412,0.0,96.0
-5.431774,0.0,96.0
-5.415135,0.0,96.0
-5.398496,0.0,96.0
-5.381858,0.0,96.0
-5.365219,0.0,96.0
-5.348581,0.0,96.0
-5.331942,0.0,96.0
-5.315304,0.0,96.0
-5.298665,0.0,96.0
-5.282027,0.0,96.0
-5.265388,0.0,96.0
-5.248749,0.0,96.0
-5.232111,0.0,96.0
-5.215472,0.0,96.0
-5.198834,0.0,96.0
-5.182195,0.0,96.0
-5.165557,0.0,96.0
-5.148918,0.0,96.0
-5.13228,0.0,96.0
-5.115641,0.0,96.0
-5.099002,0.0,96.0
-5.082364,0.0,96.0
-5.065725,0.0,96.0
-5.049087,0.0,96.0
-5.032448,0.0,96.0
-5.01581,0.0,96.0
-4.999171,0.0,96.0
-4.982533,0.0,96.0
-4.965894,0.0,96.0
-4.949255,0.0,96.0
-4.932617,0.0,96.0
-4.915978,0.0,96.0
-4.89934,0.0,96.0
-4.882701,0.0,96.0
-4.866063,0.0,96.0
-4.849424,0.0,96.0
-4.832786,13.315789,96.092285
-4.816147,21.826332,96.395419
-4.799508,28.702308,96.819799
-4.78287,45.023877,97.412993
-4.766231,46.996239,98.183553
-4.749593,39.877237,98.928159
-4.732954,30.933946,99.513892
-4.716316,16.093646,99.912719
-4.699677,8.742694,100.104408
-4.683039,30.488947,100.427449
-4.6664,75.357336,101.261428
-4.649761,141.921761,102.803001
-4.633123,105.461123,104.787322
-4.616484,112.213135,106.822613
-4.599846,118.345531,108.59308
-4.583207,123.081336,111.209026
-4.566569,75.603358,112.254855
-4.54993,93.937578,114.161133
-4.533292,89.001458,115.614058
-4.516653,66.917159,116.718333
-4.500014,101.183498,118.004411
-4.483376,68.004067,119.21825
-4.466737,67.797541,120.341793
-4.450099,73.052431,121.61556
-4.43346,80.052187,122.764646
-4.416822,37.848225,123.815728
-4.400183,73.239388,124.507941
-4.383545,80.163606,125.858994
-4.366906,53.451799,126.965503
-4.350267,35.996079,127.623708
-4.333629,63.095803,128.381979
-4.31699,64.260529,129.488297
-4.300352,38.708837,130.261141
-4.283713,44.918491,131.109534
-4.267075,38.285688,131.72217
-4.250436,33.708478,132.31119
-4.233798,55.217178,133.016181
-4.217159,52.098279,134.055959
-4.20052,29.318574,134.606238
-4.183882,59.554583,135.386351
-4.167243,61.193857,136.35528
-4.150605,47.005057,137.296585
-4.133966,47.745436,138.04419
-4.117328,46.635309,138.75136
-4.100689,58.796327,139.637993
-4.084051,42.174798,140.525398
-4.067412,58.674993,141.370257
-4.050773,49.863784,142.375447
-4.034135,70.53655,143.248539
-4.017496,64.133679,144.437018
-4.000858,61.500457,145.516674
-3.984219,47.59271,146.414985
-3.967581,42.915799,147.173893
-3.950942,38.131641,147.887282
-3.934304,37.018654,148.459446
-3.917665,50.204939,149.237396
-3.901026,39.578325,149.976279
-3.884388,41.019179,150.67375
-3.867749,69.52327,151.440768
-3.851111,42.314911,152.250139
-3.834472,58.136602,153.104643
-3.817834,78.276723,154.196569
-3.801195,76.554283,155.427376
-3.784557,79.024289,156.780961
-3.767918,61.538647,157.998641
-3.75128,62.207184,159.049575
-3.734641,58.840256,160.032604
-3.718002,62.071625,161.025019
-3.701364,69.844348,162.12094
-3.684725,61.969663,163.149725
-3.668087,76.173472,164.462325
-3.651448,80.696258,165.856658
-3.63481,66.037072,167.197143
-3.618171,74.97505,168.380584
-3.601533,69.985666,169.491181
-3.584894,45.695408,170.533271
-3.568255,40.259545,171.263815
-3.551617,46.620159,171.904119
-3.534978,49.524493,172.75035
-3.51834,69.59462,173.603518
-3.501701,68.968102,174.927632
-3.485063,26.456725,175.653581
-3.468424,76.531247,176.407931
-3.451786,75.342026,177.568878
-3.435147,64.137743,178.545947
-3.418508,57.550446,179.563505
-3.40187,58.768016,180.284923
-3.385231,101.239299,181.94598
-3.368593,64.675135,183.464968
-3.351954,116.12768,184.725474
-3.335316,78.324675,186.405531
-3.318677,79.101766,187.766089
-3.302039,96.951322,189.393534
-3.2854,94.42216,190.964577
-3.268761,69.897972,192.464491
-3.252123,107.584252,193.925809
-3.235484,78.951599,195.29473
-3.218846,80.725618,196.380752
-3.202207,81.692792,197.790722
-3.185569,78.589852,199.255099
-3.16893,56.768387,200.209238
-3.152292,62.820379,201.515509
-3.135653,74.003593,202.90399
-3.119014,65.87104,204.209987
-3.102376,95.364984,205.695266
-3.085737,98.411992,207.502863
-3.069099,96.550542,208.978917
-3.05246,73.234183,210.33813
-3.035822,93.318302,211.844802
-3.019183,99.647377,213.517893
-3.002545,128.518654,215.203314
-2.985906,77.44281,216.674193
-2.969267,133.451406,218.143662
-2.952629,116.750261,220.311098
-2.93599,150.651736,222.512435
-2.919352,100.175682,224.681883
-2.902713,74.848267,226.574862
-2.886075,95.237883,228.226239
-2.869436,91.661721,229.870876
-2.852798,117.798482,231.547075
-2.836159,91.98345,233.416587
-2.81952,128.189475,235.290238
-2.802882,131.356196,237.134352
-2.786243,99.627542,239.263838
-2.769605,116.233188,240.927918
-2.752966,143.882792,243.119915
-2.736328,154.796077,245.245332
-2.719689,102.058584,247.230585
-2.703051,96.875465,248.968914
-2.686412,138.634733,251.057891
-2.669773,164.143672,253.599911
-2.653135,92.445576,255.629583
-2.636496,116.693462,257.213962
-2.619858,124.673015,259.090334
-2.603219,117.518379,260.546553
-2.586581,72.264983,262.053538
-2.569942,88.005882,263.727884
-2.553304,116.699596,265.425567
-2.536665,147.746356,267.569087
-2.520026,174.625917,269.905076
-2.503388,104.465494,272.032573
-2.486749,124.13882,273.686404
-2.470111,99.795111,275.691141
-2.453472,136.604385,277.396603
-2.436834,99.070125,279.333109
-2.420195,114.235156,281.441893
-2.403557,177.266108,283.894064
-2.386918,127.704614,286.494664
-2.370279,121.3302,288.530859
-2.353641,72.666802,289.994886
-2.337002,72.030717,291.66699
-2.320364,107.920633,293.197526
-2.303725,115.901039,295.173335
-2.287087,85.720146,296.912882
-2.270448,88.933015,298.399677
-2.25381,95.188569,299.926168
-2.237171,81.353816,301.407462
-2.220532,50.928905,302.518981
-2.203894,78.679294,303.548856
-2.187255,75.239319,304.819656
-2.170617,90.314939,306.255026
-2.153978,88.770199,307.739333
-2.13734,71.63228,309.559843
-2.120701,56.238037,310.605426
-2.104063,74.537839,311.697233
-2.087424,51.693031,312.84417
-2.070785,76.084066,313.816113
-2.054147,65.961508,314.960107
-2.037508,59.001775,315.909744
-2.02087,92.348309,317.227492
-2.004231,87.845284,318.611853
-1.987593,79.871593,319.816659
-1.970954,84.324247,321.167562
-1.954316,85.390407,322.576155
-1.937677,86.409274,323.996972
-1.921038,57.293827,325.089956
-1.9044,72.994073,326.208559
-1.887761,52.213269,327.371066
-1.871123,77.359098,328.442272
-1.854484,122.318735,330.218806
-1.837846,55.791273,331.623225
-1.821207,56.892827,332.288226
-1.804569,72.545696,333.384816
-1.78793,74.087555,334.483204
-1.771291,66.886856,335.959524
-1.754653,34.518462,336.755239
-1.738014,36.017637,337.346801
-1.721376,34.804292,337.986308
-1.704737,29.501088,338.465029
-1.688099,25.865214,338.848188
-1.67146,36.614089,339.360572
-1.654822,46.464066,340.089722
-1.638183,31.233066,340.743173
-1.621544,35.610963,341.289248
-1.604906,39.925418,341.903135
-1.588267,31.315702,342.465177
-1.571629,22.494827,342.902286
-1.55499,12.329624,343.183751
-1.538352,8.553047,343.355104
-1.521713,6.609077,343.478779
-1.505075,5.567674,343.579734
-1.488436,4.346967,343.661814
-1.471797,3.628658,343.727852
-1.455159,3.110278,343.783706
-1.43852,2.550194,343.830454
-1.421882,2.162004,343.86971
-1.405243,1.803953,343.902562
-1.388605,1.421748,343.929269
-1.371966,1.192499,343.951068
-1.355328,0.932826,343.968762
-1.338689,0.721022,343.98242
-1.322051,0.343634,343.994745
-1.305412,0.139766,343.998613
-1.288773,0.027201,343.999881
-1.272135,0.0,344.0
-1.255496,0.0,344.0
-1.238858,0.0,344.0
-1.222219,0.0,344.0
-1.205581,0.0,344.0
-1.188942,0.0,344.0
-1.172304,0.0,344.0
-1.155665,0.0,344.0
-1.139026,0.0,344.0
-1.122388,0.0,344.0
-1.105749,0.0,344.0
-1.089111,0.0,344.0
-1.072472,0.0,344.0
-1.055834,0.0,344.0
-1.039195,0.0,344.0
-1.022557,0.0,344.0
-1.005918,0.0,344.0
-0.989279,0.0,344.0
-0.972641,0.0,344.0
-0.956002,0.0,344.0
-0.939364,0.016318,344.000024
-0.922725,0.363506,344.002558
-0.906087,1.018996,344.017043
-0.889448,1.414964,344.03715
-0.87281,1.903787,344.064674
-0.856171,2.593699,344.100682
-0.839532,3.122727,344.147963
-0.822894,3.91409,344.205988
-0.806255,5.172816,344.280837
-0.789617,7.242414,344.380963
-0.772978,10.30845,344.526368
-0.75634,15.381968,344.73488
-0.739701,53.018605,345.22579
-0.723063,158.010946,346.557319
-0.706424,126.506325,348.936904
-0.689785,101.634866,350.347919
-0.673147,62.505567,351.820791
-0.656508,34.437191,352.479598
-0.63987,15.496959,352.79686
-0.623231,17.966784,353.06842
-0.606593,20.188059,353.391194
-0.589954,31.105496,353.801979
-0.573316,37.393268,354.367975
-0.556677,42.053884,355.044762
-0.540038,27.539383,355.611412
-0.5234,27.064152,356.060736
-0.506761,28.496489,356.520649
-0.490123,46.255129,357.105934
-0.473484,58.391715,357.965946
-0.456846,90.031382,359.226656
-0.440207,73.395391,360.581761
-0.423569,81.250045,361.970531
-0.40693,79.935116,363.241322
-0.390291,90.020683,364.691507
-0.373653,101.37856,366.415584
-0.357014,92.704189,367.896884
-0.340376,62.728788,369.4958
-0.323737,86.592537,370.787156
-0.307099,118.111831,372.266159
-0.29046,152.880213,374.752755
-0.273822,78.938705,376.373663
-0.257183,90.862931,377.907484
-0.240544,100.418835,379.430411
-0.223906,51.69543,380.635032
-0.207267,63.484322,381.861255
-0.190629,129.60259,383.07357
-0.17399,65.965359,384.522186
-0.157352,98.6728,386.014822
-0.140713,51.687193,387.586266
-0.124075,93.532161,388.893769
-0.107436,104.589875,390.564157
-0.090797,48.550477,391.88111
-0.074159,89.966019,393.362889
-0.05752,61.382316,394.856974
-0.040882,83.019985,396.249435
-0.024243,98.001241,397.581335
-0.007605,104.159323,399.314457
0.009034,102.127229,400.761391
0.025672,83.029308,402.210893
0.042311,79.02989,403.473267
0.05895,65.75854,404.728607
0.075588,70.941689,406.043482
0.092227,104.503055,407.325195
0.108865,123.836141,409.147191
0.125504,77.033101,411.103414
0.142142,95.798357,412.733841
0.158781,114.405758,414.574551
0.175419,158.526019,416.384478
0.192058,89.344574,418.202402
0.208697,82.457595,419.565123
0.225335,86.672374,421.094951
0.241974,98.028896,422.702954
0.258612,89.306332,424.318178
0.275251,79.176453,425.728116
0.291889,59.565639,426.987917
0.308528,68.497164,428.244658
0.325166,61.699947,429.218004
0.341805,69.014408,430.376759
0.358444,51.855608,431.49696
0.375082,56.511409,432.406002
0.391721,62.752654,433.385097
0.408359,89.862981,434.749657
0.424998,82.702676,436.239622
0.441636,97.505278,437.822802
0.458275,57.90087,439.060404
0.474913,75.804632,440.193712
0.491552,74.510801,441.591752
0.508191,47.615418,442.712229
0.524829,106.66245,443.824906
0.541468,86.762486,445.453839
0.558106,86.146443,446.870326
0.574745,54.072826,447.940726
0.591383,87.070693,449.183771
0.608022,71.870261,450.561265
0.62466,95.720932,451.964154
0.641299,118.458473,453.603911
0.657938,123.862279,455.787601
0.674576,83.753285,457.500547
0.691215,91.671627,458.88998
0.707853,88.889458,460.381794
0.724492,112.468452,462.104593
0.74113,91.162546,463.942171
0.757769,87.005248,465.439271
0.774407,85.209902,467.042956
0.791046,79.859733,468.318968
0.807685,66.879058,469.929174
0.824323,79.955358,471.166574
0.840962,104.301715,472.799234
0.8576,96.636039,474.375182
0.874239,96.102376,475.967093
0.890877,85.332801,477.45554
0.907516,113.120405,479.126936
0.924154,111.991994,481.097466
0.940793,97.827353,482.937106
0.957431,102.520166,484.618913
0.97407,100.06102,486.134018
0.990709,108.470743,487.906052
1.007347,109.585287,489.677596
1.023986,117.634233,491.405597
1.040624,87.603912,492.952334
1.057263,80.286164,494.470365
1.073901,103.295728,496.117627
1.09054,89.328233,497.783695
1.107178,91.649781,499.16749
1.123817,122.119086,500.934123
1.140456,106.171442,502.739018
1.157094,79.023122,504.333
1.173733,89.446042,505.843451
1.190371,76.900054,507.288663
1.20701,76.137385,508.502037
1.223648,85.197042,510.173305
1.240287,88.468076,511.932366
1.256925,93.478882,513.326985
1.273564,92.798327,514.753052
1.290203,43.126827,515.991235
1.306841,100.573861,516.88612
1.32348,97.34352,518.691733
1.340118,94.570818,520.136336
1.356757,112.491581,521.537179
1.373395,120.302744,523.570276
1.390034,114.856058,525.262318
1.406672,101.005032,527.378845
1.423311,88.511866,529.356027
1.43995,125.139366,531.035862
1.456588,80.319758,532.865221
1.473227,90.558803,534.378465
1.489865,123.858744,536.029064
1.506504,134.711186,538.005861
1.523142,81.264423,539.778249
1.539781,118.668616,541.352567
1.556419,112.21515,543.108302
1.573058,119.050415,544.806893
1.589697,90.177081,546.28764
1.606335,92.418784,547.94337
1.622974,95.577516,549.519455
1.639612,78.492355,551.405853
1.656251,112.697748,552.993313
1.672889,84.218381,554.694466
1.689528,123.955071,556.656674
1.706166,96.037556,558.657616
1.722805,128.164352,560.247806
1.739444,102.972814,562.368034
1.756082,87.344113,563.975866
1.772721,127.996359,566.044613
1.789359,109.864905,568.145391
1.805998,125.30014,570.085492
1.822636,93.452133,571.972765
1.839275,121.238936,573.709607
1.855913,118.033705,575.512575
1.872552,117.56985,577.411322
