Energy (eV),DOS,Intg. DOS
-10.406701,20.851368,6.358784
-10.390063,25.159491,6.748685
-10.373424,23.152895,7.187182
-10.356786,21.796256,7.532292
-10.340147,30.483446,7.959449
-10.323509,23.340085,8.42778
-10.30687,39.91901,8.973754
-10.290232,27.083424,9.464468
-10.273593,27.593599,9.926117
-10.256954,25.105593,10.391961
-10.240316,17.873924,10.765518
-10.223677,40.40031,11.116132
-10.207039,21.957633,11.570551
-10.1904,19.315095,11.899351
-10.173762,19.186586,12.217834
-10.157123,18.956458,12.53331
-10.140485,17.522966,12.859333
-10.123846,22.618718,13.178899
-10.107207,25.329853,13.584714
-10.090569,28.159638,14.071513
-10.07393,17.211343,14.426507
-10.057292,20.794191,14.728613
-10.040653,28.333208,15.132142
-10.024015,42.24978,15.728099
-10.007376,41.8924,16.519556
-9.990738,28.969381,17.121385
-9.974099,50.696226,17.759652
-9.95746,38.944544,18.65739
-9.940822,42.877148,19.29159
-9.924183,70.299685,20.28815
-9.907545,88.145823,21.88571
-9.890906,61.462245,23.175743
-9.874268,62.849586,24.264966
-9.857629,133.775478,25.372532
-9.840991,76.463441,27.031189
-9.824352,62.894058,28.135625
-9.807713,162.926992,29.788776
-9.791075,43.523299,31.01618
-9.774436,105.807095,32.207312
-9.757798,102.801858,34.033048
-9.741159,87.446122,35.771611
-9.724521,78.754456,37.079523
-9.707882,8.670793,37.590592
-9.691244,0.0,37.621381
-9.674605,0.0,37.621381
-9.657966,17.933659,37.726375
-9.641328,19.607986,38.032366
-9.624689,31.164255,38.424896
-9.608051,34.551314,38.922783
-9.591412,118.40818,40.125437
-9.574774,26.730148,40.999924
-9.558135,79.285309,42.217776
-9.541497,60.303549,43.214678
-9.524858,9.670839,43.949552
-9.508219,34.788053,44.102487
-9.491581,56.478338,45.046435
-9.474942,128.750602,46.080414
-9.458304,20.420113,47.129098
-9.441665,81.138229,48.125395
-9.425027,59.893524,49.34072
-9.408388,20.808605,49.968148
-9.39175,10.909959,50.230784
-9.375111,0.0,50.317338
-9.358472,130.126961,51.542762
-9.341834,120.710234,53.584042
-9.325195,81.395332,55.310492
-9.308557,75.158812,56.761293
-9.291918,89.447914,58.146094
-9.27528,135.444104,59.948118
-9.258641,231.310683,62.062525
-9.242003,0.0,63.2381
-9.225364,0.0,63.2381
-9.208725,0.0,63.2381
-9.192087,0.0,63.2381
-9.175448,0.0,63.2381
-9.15881,0.0,63.2381
-9.142171,0.0,63.2381
-9.125533,0.0,63.2381
-9.108894,0.0,63.2381
-9.092256,0.0,63.2381
-9.075617,0.0,63.2381
-9.058978,0.0,63.2381
-9.04234,0.0,63.2381
-9.025701,0.0,63.2381
-9.009063,35.179737,63.41932
-8.992424,145.002843,64.614988
-8.975786,64.536101,66.453131
-8.959147,125.713422,67.240539
-8.942509,69.295973,69.444202
-8.92587,9.802619,69.881926
-8.909231,0.0,69.898704
-8.892593,0.0,69.898704
-8.875954,0.0,69.898704
-8.859316,0.0,69.898704
-8.842677,0.0,69.898704
-8.826039,0.0,69.898704
-8.8094,0.0,69.898704
-8.792762,0.0,69.898704
-8.776123,0.0,69.898704
-8.759484,0.0,69.898704
-8.742846,0.0,69.898704
-8.726207,0.0,69.898704
-8.709569,0.0,69.898704
-8.69293,0.0,69.898704
-8.676292,0.0,69.898704
-8.659653,0.0,69.898704
-8.643015,0.0,69.898704
-8.626376,0.0,69.898704
-8.609737,0.0,69.898704
-8.593099,0.0,69.898704
-8.57646,0.0,69.898704
-8.559822,0.0,69.898704
-8.543183,0.0,69.898704
-8.526545,0.0,69.898704
-8.509906,0.0,69.898704
-8.493268,0.0,69.898704
-8.476629,0.0,69.898704
-8.45999,0.0,69.898704
-8.443352,0.0,69.898704
-8.426713,0.0,69.898704
-8.410075,0.0,69.898704
-8.393436,0.0,69.898704
-8.376798,0.0,69.898704
-8.360159,0.0,69.898704
-8.343521,0.0,69.898704
-8.326882,0.0,69.898704
-8.310244,0.0,69.898704
-8.293605,0.0,69.898704
-8.276966,0.0,69.898704
-8.260328,0.0,69.898704
-8.243689,0.0,69.898704
-8.227051,0.0,69.898704
-8.210412,0.0,69.898704
-8.193774,0.0,69.898704
-8.177135,0.0,69.898704
-8.160497,0.0,69.898704
-8.143858,0.0,69.898704
-8.127219,0.0,69.898704
-8.110581,0.0,69.898704
-8.093942,0.0,69.898704
-8.077304,0.0,69.898704
-8.060665,0.0,69.898704
-8.044027,0.0,69.898704
-8.027388,0.0,69.898704
-8.01075,0.0,69.898704
-7.994111,0.0,69.898704
-7.977472,0.0,69.898704
-7.960834,0.0,69.898704
-7.944195,0.0,69.898704
-7.927557,0.0,69.898704
-7.910918,0.0,69.898704
-7.89428,0.0,69.898704
-7.877641,0.0,69.898704
-7.861003,0.0,69.898704
-7.844364,0.0,69.898704
-7.827725,0.0,69.898704
-7.811087,0.0,69.898704
-7.794448,0.0,69.898704
-7.77781,0.0,69.898704
-7.761171,0.0,69.898704
-7.744533,0.0,69.898704
-7.727894,0.0,69.898704
-7.711256,0.0,69.898704
-7.694617,0.0,69.898704
-7.677978,0.0,69.898704
-7.66134,0.0,69.898704
-7.644701,0.0,69.898704
-7.628063,0.0,69.898704
-7.611424,0.0,69.898704
-7.594786,0.0,69.898704
-7.578147,0.0,69.898704
-7.561509,0.0,69.898704
-7.54487,0.0,69.898704
-7.528231,0.0,69.898704
-7.511593,0.0,69.898704
-7.494954,0.0,69.898704
-7.478316,0.0,69.898704
-7.461677,0.0,69.898704
-7.445039,0.0,69.898704
-7.4284,0.0,69.898704
-7.411762,0.0,69.898704
-7.395123,0.0,69.898704
-7.378484,0.0,69.898704
-7.361846,0.0,69.898704
-7.345207,0.0,69.898704
-7.328569,0.0,69.898704
-7.31193,0.0,69.898704
-7.295292,0.0,69.898704
-7.278653,0.0,69.898704
-7.262015,0.0,69.898704
-7.245376,0.0,69.898704
-7.228737,0.0,69.898704
-7.212099,0.0,69.898704
-7.19546,0.0,69.898704
-7.178822,0.0,69.898704
-7.162183,0.0,69.898704
-7.145545,0.0,69.898704
-7.128906,0.0,69.898704
-7.112268,0.0,69.898704
-7.095629,0.0,69.898704
-7.07899,0.0,69.898704
-7.062352,0.0,69.898704
-7.045713,0.0,69.898704
-7.029075,0.0,69.898704
-7.012436,0.0,69.898704
-6.995798,0.0,69.898704
-6.979159,0.0,69.898704
-6.962521,0.0,69.898704
-6.945882,0.0,69.898704
-6.929243,0.0,69.898704
-6.912605,0.0,69.898704
-6.895966,0.0,69.898704
-6.879328,0.0,69.898704
-6.862689,0.0,69.898704
-6.846051,0.0,69.898704
-6.829412,0.0,69.898704
-6.812774,0.0,69.898704
-6.796135,0.0,69.898704
-6.779496,0.0,69.898704
-6.762858,0.0,69.898704
-6.746219,0.0,69.898704
-6.729581,0.0,69.898704
-6.712942,0.0,69.898704
-6.696304,0.0,69.898704
-6.679665,0.0,69.898704
-6.663027,0.0,69.898704
-6.646388,0.0,69.898704
-6.629749,0.0,69.898704
-6.613111,0.0,69.898704
-6.596472,0.0,69.898704
-6.579834,0.0,69.898704
-6.563195,0.0,69.898704
-6.546557,0.0,69.898704
-6.529918,0.0,69.898704
-6.51328,0.0,69.898704
-6.496641,0.0,69.898704
-6.480002,0.0,69.898704
-6.463364,0.0,69.898704
-6.446725,0.0,69.898704
-6.430087,0.0,69.898704
-6.413448,0.0,69.898704
-6.39681,0.0,69.898704
-6.380171,0.0,69.898704
-6.363533,0.0,69.898704
-6.346894,0.0,69.898704
-6.330255,0.0,69.898704
-6.313617,0.0,69.898704
-6.296978,0.0,69.898704
-6.28034,0.0,69.898704
-6.263701,0.0,69.898704
-6.247063,0.0,69.898704
-6.230424,0.0,69.898704
-6.213786,0.0,69.898704
-6.197147,0.0,69.898704
-6.180508,0.0,69.898704
-6.16387,0.0,69.898704
-6.147231,0.0,69.898704
-6.130593,1.143033,69.90728
-6.113954,2.113668,69.933641
-6.097316,2.688889,69.973211
-6.080677,3.475622,70.024402
-6.064039,4.248334,70.088428
-6.0474,8.201469,70.171743
-6.030762,13.1456,70.339026
-6.014123,20.432958,70.604581
-5.997484,18.504822,70.940588
-5.980846,14.585686,71.207673
-5.964207,10.013912,71.418838
-5.947569,2.679351,71.525811
-5.93093,0.544256,71.535689
-5.914292,5.433488,71.583101
-5.897653,11.257712,71.731314
-5.881015,12.102139,71.920974
-5.864376,13.542183,72.132236
-5.847737,14.270585,72.363321
-5.831099,12.664264,72.604726
-5.81446,8.745885,72.775556
-5.797822,6.618157,72.902335
-5.781183,5.184413,72.999822
-5.764545,4.035377,73.076271
-5.747906,3.075453,73.135536
-5.731268,1.914597,73.176294
-5.714629,0.526881,73.200841
-5.69799,0.0,73.202703
-5.681352,0.0,73.202703
-5.664713,0.0,73.202703
-5.648075,0.0,73.202703
-5.631436,0.0,73.202703
-5.614798,0.0,73.202703
-5.598159,0.0,73.202703
-5.581521,0.0,73.202703
-5.564882,0.0,73.202703
-5.548243,0.0,73.202703
-5.531605,0.0,73.202703
-5.514966,0.0,73.202703
-5.498328,0.0,73.202703
-5.481689,0.0,73.202703
-5.465051,0.0,73.202703
-5.448412,0.0,73.202703
-5.431774,0.0,73.202703
-5.415135,0.0,73.202703
-5.398496,0.0,73.202703
-5.381858,0.0,73.202703
-5.365219,0.0,73.202703
-5.348581,0.0,73.202703
-5.331942,0.0,73.202703
-5.315304,0.0,73.202703
-5.298665,0.0,73.202703
-5.282027,0.0,73.202703
-5.265388,0.0,73.202703
-5.248749,0.0,73.202703
-5.232111,0.0,73.202703
-5.215472,0.0,73.202703
-5.198834,0.0,73.202703
-5.182195,0.0,73.202703
-5.165557,0.0,73.202703
-5.148918,0.0,73.202703
-5.13228,0.0,73.202703
-5.115641,0.0,73.202703
-5.099002,0.0,73.202703
-5.082364,0.0,73.202703
-5.065725,0.0,73.202703
-5.049087,0.0,73.202703
-5.032448,0.0,73.202703
-5.01581,0.0,73.202703
-4.999171,0.0,73.202703
-4.982533,0.0,73.202703
-4.965894,0.0,73.202703
-4.949255,0.0,73.202703
-4.932617,0.0,73.202703
-4.915978,0.0,73.202703
-4.89934,0.0,73.202703
-4.882701,0.0,73.202703
-4.866063,0.0,73.202703
-4.849424,0.0,73.202703
-4.832786,6.510518,73.247827
-4.816147,10.666016,73.396028
-4.799508,14.003371,73.60325
-4.78287,21.908794,73.892244
-4.766231,22.913301,74.267529
-4.749593,19.546706,74.631518
-4.732954,15.254992,74.919241
-4.716316,8.023212,75.117109
-4.699677,4.316608,75.212478
-4.683039,15.272971,75.373581
-4.6664,37.830232,75.792345
-4.649761,72.454738,76.570306
-4.633123,53.719053,77.582623
-4.616484,57.20681,78.619542
-4.599846,61.668129,79.535815
-4.583207,63.301597,80.891955
-4.566569,38.62492,81.429499
-4.54993,48.333045,82.401653
-4.533292,45.88355,83.151373
-4.516653,34.848003,83.720971
-4.500014,53.160817,84.392136
-4.483376,35.917637,85.032068
-4.466737,35.715702,85.624783
-4.450099,38.68871,86.297059
-4.43346,42.736564,86.907951
-4.416822,20.003315,87.46745
-4.400183,37.69576,87.826006
-4.383545,41.12483,88.519367
-4.366906,27.433807,89.086371
-4.350267,18.560709,89.425389
-4.333629,32.842065,89.818957
-4.31699,33.161281,90.39111
-4.300352,20.001346,90.78984
-4.283713,23.272628,91.227994
-4.267075,19.77426,91.54518
-4.250436,17.321073,91.848155
-4.233798,28.413801,92.210635
-4.217159,26.932603,92.747832
-4.20052,15.141149,93.032115
-4.183882,30.923486,93.435909
-4.167243,31.824447,93.939168
-4.150605,24.706329,94.430729
-4.133966,24.590043,94.820915
-4.117328,24.017563,95.184735
-4.100689,30.601237,95.643815
-4.084051,22.113415,96.107419
-4.067412,30.754018,96.550252
-4.050773,26.142812,97.077671
-4.034135,37.187159,97.536474
-4.017496,34.135554,98.165883
-4.000858,32.901784,98.741848
-3.984219,25.524508,99.222501
-3.967581,22.998588,99.629136
-3.950942,20.525836,100.012271
-3.934304,19.924687,100.320821
-3.917665,26.691913,100.737563
-3.901026,21.117926,101.130214
-3.884388,22.068208,101.50427
-3.867749,37.658355,101.918463
-3.851111,22.747707,102.355089
-3.834472,31.181416,102.813696
-3.817834,42.334338,103.401853
-3.801195,41.520773,104.069056
-3.784557,42.835672,104.803228
-3.767918,33.418648,105.463434
-3.75128,33.781863,106.03392
-3.734641,31.948065,106.567761
-3.718002,33.834148,107.107761
-3.701364,38.382782,107.708101
-3.684725,33.958271,108.272014
-3.668087,41.881897,108.993244
-3.651448,44.20697,109.762609
-3.63481,36.242596,110.497884
-3.618171,41.460911,111.149736
-3.601533,38.995251,111.765861
-3.584894,25.385278,112.346103
-3.568255,22.326095,112.75139
-3.551617,25.886362,113.106556
-3.534978,27.452142,113.576332
-3.51834,38.635387,114.04948
-3.501701,38.350635,114.785226
-3.485063,14.691095,115.188598
-3.468424,42.328268,115.606983
-3.451786,41.982225,116.250685
-3.435147,35.820526,116.794868
-3.418508,32.262192,117.363794
-3.40187,33.015019,117.768639
-3.385231,56.679445,118.701283
-3.368593,35.951886,119.548204
-3.351954,64.937137,120.2493
-3.335316,43.689633,121.18832
-3.318677,44.13213,121.947377
-3.302039,54.277914,122.857048
-3.2854,53.004517,123.738289
-3.268761,39.305652,124.580231
-3.252123,60.334643,125.401717
-3.235484,44.473091,126.171051
-3.218846,45.387212,126.78243
-3.202207,46.023298,127.576256
-3.185569,44.270898,128.400497
-3.16893,32.28559,128.940747
-3.152292,35.771099,129.68384
-3.135653,41.877718,130.470644
-3.119014,37.317761,131.210174
-3.102376,53.889266,132.049949
-3.085737,55.716006,133.071204
-3.069099,54.605337,133.906947
-3.05246,41.637396,134.677696
-3.035822,53.187931,135.534331
-3.019183,56.842414,136.489558
-3.002545,73.333394,137.451421
-2.985906,44.333266,138.291826
-2.969267,76.400276,139.132648
-2.952629,67.314938,140.374208
-2.93599,86.922454,141.644378
-2.919352,57.645188,142.896599
-2.902713,43.093833,143.987131
-2.886075,54.829094,144.938874
-2.869436,52.827366,145.886708
-2.852798,67.876498,146.852213
-2.836159,52.69641,147.925847
-2.81952,73.690501,149.000018
-2.802882,75.749727,150.061775
-2.786243,57.572047,151.290612
-2.769605,67.22097,152.253242
-2.752966,82.906896,153.51875
-2.736328,89.23754,154.743521
-2.719689,58.993943,155.889909
-2.703051,56.090524,156.8961
-2.686412,80.234522,158.105936
-2.669773,94.663491,159.573925
-2.653135,53.196999,160.743002
-2.636496,67.384936,161.655754
-2.619858,71.987879,162.739088
-2.603219,67.84075,163.58028
-2.586581,41.852488,164.452116
-2.569942,50.989387,165.421406
-2.553304,67.666986,166.40423
-2.536665,85.421927,167.645638
-2.520026,101.313535,168.99869
-2.503388,60.72757,170.235428
-2.486749,72.287903,171.197826
-2.470111,57.977633,172.36596
-2.453472,79.257169,173.355443
-2.436834,57.622859,174.479621
-2.420195,66.548949,175.707618
-2.403557,103.270879,177.139143
-2.386918,74.393955,178.654391
-2.370279,71.531832,179.84846
-2.353641,42.645453,180.709444
-2.337002,42.196225,181.692185
-2.320364,62.897244,182.585893
-2.303725,67.206147,183.733313
-2.287087,49.733708,184.743873
-2.270448,51.446532,185.60547
-2.25381,55.245019,186.489795
-2.237171,47.250419,187.349288
-2.220532,29.685472,187.99621
-2.203894,45.878869,188.59635
-2.187255,43.895053,189.337283
-2.170617,52.774702,190.17564
-2.153978,51.776423,191.042364
-2.13734,41.612408,192.101083
-2.120701,32.751091,192.709247
-2.104063,43.583635,193.346639
-2.087424,30.266303,194.018477
-2.070785,44.414799,194.587518
-2.054147,38.416998,195.25438
-2.037508,34.362705,195.808085
-2.02087,53.638893,196.573727
-2.004231,51.148515,197.379216
-1.987593,46.338196,198.080031
-1.970954,48.969552,198.864571
-1.954316,49.484002,199.681079
-1.937677,50.246755,200.506212
-1.921038,33.339562,201.142118
-1.9044,42.379361,201.792125
-1.887761,30.2154,202.465648
-1.871123,44.951615,203.08699
-1.854484,71.507781,204.123215
-1.837846,32.571356,204.943929
-1.821207,33.443627,205.33293
-1.804569,42.964873,205.979419
-1.78793,44.003969,206.63103
-1.771291,39.66181,207.507375
-1.754653,20.592682,207.980385
-1.738014,21.499857,208.333453
-1.721376,20.858669,208.715718
-1.704737,17.783495,209.003452
-1.688099,15.632376,209.234766
-1.67146,22.236944,209.545155
-1.654822,28.347851,209.989039
-1.638183,19.087305,210.388271
-1.621544,21.760287,210.721864
-1.604906,24.45282,211.097681
-1.588267,19.246852,211.442421
-1.571629,13.880383,211.711523
-1.55499,7.586853,211.884926
-1.538352,5.260863,211.990365
-1.521713,4.062542,212.066396
-1.505075,3.425501,212.128479
-1.488436,2.676905,212.179004
-1.471797,2.237163,212.219689
-1.455159,1.923134,212.254167
-1.43852,1.581223,212.283116
-1.421882,1.343602,212.307483
-1.405243,1.124827,212.327931
-1.388605,0.891442,212.344626
-1.371966,0.750396,212.358319
-1.355328,0.588914,212.369471
-1.338689,0.457117,212.378109
-1.322051,0.220111,212.38596
-1.305412,0.089535,212.388438
-1.288773,0.017425,212.389251
-1.272135,0.0,212.389327
-1.255496,0.0,212.389327
-1.238858,0.0,212.389327
-1.222219,0.0,212.389327
-1.205581,0.0,212.389327
-1.188942,0.0,212.389327
-1.172304,0.0,212.389327
-1.155665,0.0,212.389327
-1.139026,0.0,212.389327
-1.122388,0.0,212.389327
-1.105749,0.0,212.389327
-1.089111,0.0,212.389327
-1.072472,0.0,212.389327
-1.055834,0.0,212.389327
-1.039195,0.0,212.389327
-1.022557,0.0,212.389327
-1.005918,0.0,212.389327
-0.989279,0.0,212.389327
-0.972641,0.0,212.389327
-0.956002,0.0,212.389327
-0.939364,0.004324,212.389333
-0.922725,0.096327,212.390005
-0.906087,0.267695,212.393829
-0.889448,0.369461,212.399094
-0.87281,0.494874,212.406262
-0.856171,0.671275,212.415609
-0.839532,0.810723,212.427864
-0.822894,1.020869,212.442962
-0.806255,1.361476,212.462562
-0.789617,1.940961,212.489135
-0.772978,2.83116,212.528621
-0.75634,4.352997,212.586766
-0.739701,15.916889,212.731172
-0.723063,49.191469,213.138104
-0.706424,38.653612,213.876172
-0.689785,31.421286,214.309827
-0.673147,18.633269,214.760018
-0.656508,9.687118,214.95097
-0.63987,3.725773,215.033343
-0.623231,4.074274,215.096588
-0.606593,4.347973,215.168013
-0.589954,6.484585,215.254763
-0.573316,7.659151,215.371961
-0.556677,8.262537,215.506891
-0.540038,5.466451,215.619493
-0.5234,5.151826,215.70731
-0.506761,5.221726,215.793162
-0.490123,8.23448,215.898763
-0.473484,9.980103,216.048153
-0.456846,15.164892,216.261149
-0.440207,12.105068,216.488402
-0.423569,13.289533,216.715055
-0.40693,13.219914,216.924723
-0.390291,14.435092,217.160961
-0.373653,16.608741,217.4395
-0.357014,14.935347,217.678589
-0.340376,10.052707,217.934989
-0.323737,13.404922,218.136883
-0.307099,17.763814,218.363536
-0.29046,22.590652,218.733671
-0.273822,12.235082,218.977509
-0.257183,14.539103,219.222571
-0.240544,15.978694,219.464524
-0.223906,8.043957,219.653988
-0.207267,9.839739,219.844949
-0.190629,20.526178,220.035271
-0.17399,10.499095,220.266716
-0.157352,15.972988,220.508478
-0.140713,8.277388,220.759263
-0.124075,14.513548,220.963086
-0.107436,16.101916,221.222675
-0.090797,7.702324,221.429341
-0.074159,14.191863,221.663315
-0.05752,9.628239,221.899035
-0.040882,13.279158,222.119196
-0.024243,15.44632,222.332145
-0.007605,16.237098,222.603449
0.009034,16.643199,222.834487
0.025672,12.927399,223.064232
0.042311,12.519424,223.260478
0.05895,10.391932,223.460563
0.075588,11.373755,223.670286
0.092227,16.88981,223.875429
0.108865,19.553336,224.166586
0.125504,12.207818,224.474803
0.142142,15.357675,224.735532
0.158781,18.614474,225.032104
0.175419,25.867357,225.328233
0.192058,14.375535,225.62296
0.208697,13.251086,225.842879
0.225335,13.608164,226.087385
0.241974,15.376815,226.33968
0.258612,14.641388,226.594837
0.275251,13.220773,226.828437
0.291889,9.81413,227.038881
0.308528,11.219669,227.243629
0.325166,9.917075,227.403144
0.341805,11.267646,227.589278
0.358444,8.777467,227.774187
0.375082,9.555835,227.928582
0.391721,10.529066,228.093789
0.408359,15.169826,228.323822
0.424998,14.203589,228.577135
0.441636,17.076754,228.852125
0.458275,10.485551,229.073301
0.474913,13.822014,229.279694
0.491552,13.519374,229.534027
0.508191,8.685955,229.737672
0.524829,19.577004,229.942855
0.541468,15.946305,230.239469
0.558106,16.087746,230.500433
0.574745,9.87484,230.698803
0.591383,15.730311,230.923146
0.608022,13.220691,231.173866
0.62466,17.589933,231.433283
0.641299,21.632662,231.735281
0.657938,22.690515,232.13492
0.674576,15.561966,232.449792
0.691215,16.630413,232.704695
0.707853,16.126808,232.976271
0.724492,21.117895,233.294091
0.74113,17.042934,233.641441
0.757769,16.170415,233.919725
0.774407,15.944459,234.219323
0.791046,14.830028,234.457165
0.807685,12.560136,234.757384
0.824323,14.483485,234.985728
0.840962,18.808931,235.27985
0.8576,17.47559,235.564545
0.874239,17.340116,235.85093
0.890877,15.645555,236.120133
0.907516,20.807618,236.428991
0.924154,20.383453,236.789628
0.940793,17.70845,237.124395
0.957431,18.205041,237.42564
0.97407,17.807628,237.694031
0.990709,19.970051,238.012464
1.007347,19.315986,238.331291
1.023986,21.308808,238.641531
1.040624,15.492909,238.918361
1.057263,14.083778,239.185148
1.073901,17.685915,239.470691
1.09054,15.54884,239.757538
1.107178,15.759628,239.997006
1.123817,21.151139,240.302935
1.140456,18.457626,240.615521
1.157094,13.937386,240.893532
1.173733,16.153342,241.162162
1.190371,13.67043,241.420976
1.20701,13.817551,241.638949
1.223648,14.934047,241.934919
1.240287,15.769292,242.245601
1.256925,16.395874,242.491051
1.273564,15.777369,242.737702
1.290203,7.314035,242.948531
1.306841,16.776284,243.098612
1.32348,16.360684,243.404524
1.340118,15.965138,243.649327
1.356757,19.309958,243.886867
1.373395,20.848244,244.238577
1.390034,19.572837,244.530086
1.406672,16.989241,244.888962
1.423311,14.768935,245.221897
1.43995,20.573749,245.500032
1.456588,13.046287,245.799673
1.473227,14.629926,246.04627
1.489865,19.940531,246.313274
1.506504,21.354949,246.629166
1.523142,12.80144,246.909775
1.539781,18.376297,247.155148
1.556419,17.41081,247.427646
1.573058,18.724373,247.694526
1.589697,14.040598,247.924776
