Energy (eV),COHP,Int. COHP
-8.267864,0.0,0.368129
-8.248952,0.0,0.368129
-8.23004,0.0,0.368129
-8.211128,0.0,0.368129
-8.192215,0.0,0.368129
-8.173303,0.0,0.368129
-8.154391,0.0,0.368129
-8.135479,0.0,0.368129
-8.116567,0.0,0.368129
-8.097655,0.0,0.368129
-8.078743,0.0,0.368129
-8.059967,0.0,0.368129
-8.041055,0.0,0.368129
-8.022143,0.0,0.368129
-8.003231,0.0,0.368129
-7.984319,0.0,0.368129
-7.965407,0.0,0.368129
-7.946495,0.0,0.368129
-7.927583,0.0,0.368129
-7.908671,0.0,0.368129
-7.889759,0.0,0.368129
-7.870846,0.0,0.368129
-7.851934,0.0,0.368129
-7.833022,0.0,0.368129
-7.81411,0.0,0.368129
-7.795198,0.0,0.368129
-7.776286,0.0,0.368129
-7.757374,0.0,0.368129
-7.738462,0.0,0.368129
-7.71955,0.0,0.368129
-7.700638,0.0,0.368129
-7.681726,0.0,0.368129
-7.662814,0.0,0.368129
-7.643902,0.0,0.368129
-7.62499,0.0,0.368129
-7.606078,0.0,0.368129
-7.587166,0.0,0.368129
-7.568253,0.0,0.368129
-7.549341,0.0,0.368129
-7.530429,0.0,0.368129
-7.511653,0.0,0.368129
-7.492741,0.0,0.368129
-7.473829,0.0,0.368129
-7.454917,0.0,0.368129
-7.436005,0.0,0.368129
-7.417093,0.0,0.368129
-7.398181,0.0,0.368129
-7.379269,0.0,0.368129
-7.360357,0.0,0.368129
-7.341445,0.0,0.368129
-7.322533,0.0,0.368129
-7.303621,0.0,0.368129
-7.284709,0.0,0.368129
-7.265797,0.0,0.368129
-7.246884,0.0,0.368129
-7.227972,0.0,0.368129
-7.20906,0.0,0.368129
-7.190148,0.0,0.368129
-7.171236,0.0,0.368129
-7.152324,0.0,0.368129
-7.133412,0.0,0.368129
-7.1145,0.0,0.368129
-7.095588,0.0,0.368129
-7.076676,0.0,0.368129
-7.057764,0.0,0.368129
-7.038852,0.0,0.368129
-7.01994,0.0,0.368129
-7.001028,0.0,0.368129
-6.982116,0.0,0.368129
-6.963204,0.0,0.368129
-6.944428,0.0,0.368129
-6.925515,0.0,0.368129
-6.906603,0.0,0.368129
-6.887691,0.0,0.368129
-6.868779,0.0,0.368129
-6.849867,0.0,0.368129
-6.830955,0.0,0.368129
-6.812043,0.0,0.368129
-6.793131,0.0,0.368129
-6.774219,0.0,0.368129
-6.755307,0.0,0.368129
-6.736395,0.0,0.368129
-6.717483,0.0,0.368129
-6.698571,0.0,0.368129
-6.679659,0.0,0.368129
-6.660747,0.0,0.368129
-6.641835,0.0,0.368129
-6.622922,0.0,0.368129
-6.60401,0.0,0.368129
-6.585098,0.0,0.368129
-6.566186,0.0,0.368129
-6.547274,0.0,0.368129
-6.528362,0.0,0.368129
-6.50945,0.0,0.368129
-6.490538,0.0,0.368129
-6.471626,0.0,0.368129
-6.452714,0.0,0.368129
-6.433802,0.0,0.368129
-6.41489,0.0,0.368129
-6.396114,0.0,0.368129
-6.377202,0.0,0.368129
-6.35829,0.0,0.368129
-6.339378,0.0,0.368129
-6.320466,0.0,0.368129
-6.301553,0.0,0.368129
-6.282641,0.0,0.368129
-6.263729,0.0,0.368129
-6.244817,0.0,0.368129
-6.225905,0.0,0.368129
-6.206993,0.0,0.368129
-6.188081,0.0,0.368129
-6.169169,0.0,0.368129
-6.150257,0.0,0.368129
-6.131345,0.04382,0.368434
-6.112433,0.078683,0.369573
-6.093521,0.091869,0.371152
-6.074609,0.107761,0.373059
-6.055697,0.11882,0.375195
-6.036785,0.258914,0.378701
-6.017873,0.37087,0.384536
-5.99896,0.330691,0.391877
-5.980048,0.188737,0.396524
-5.961136,0.099088,0.399182
-5.942224,0.006675,0.400203
-5.923312,-0.004819,0.400185
-5.9044,-0.02936,0.399903
-5.885488,-0.084741,0.398763
-5.866576,-0.132749,0.39681
-5.847664,-0.193982,0.393598
-5.828888,-0.196658,0.389491
-5.809976,-0.166885,0.386077
-5.791064,-0.149905,0.383086
-5.772152,-0.129045,0.380437
-5.75324,-0.113982,0.378177
-5.734328,-0.075821,0.376372
-5.715416,-0.024903,0.375206
-5.696504,0.0,0.375113
-5.677591,0.0,0.375113
-5.658679,0.0,0.375113
-5.639767,0.0,0.375113
-5.620855,0.0,0.375113
-5.601943,0.0,0.375113
-5.583031,0.0,0.375113
-5.564119,0.0,0.375113
-5.545207,0.0,0.375113
-5.526295,0.0,0.375113
-5.507383,0.0,0.375113
-5.488471,0.0,0.375113
-5.469559,0.0,0.375113
-5.450647,0.0,0.375113
-5.431735,0.0,0.375113
-5.412823,0.0,0.375113
-5.393911,0.0,0.375113
-5.374999,0.0,0.375113
-5.356086,0.0,0.375113
-5.337174,0.0,0.375113
-5.318262,0.0,0.375113
-5.29935,0.0,0.375113
-5.280574,0.0,0.375113
-5.261662,0.0,0.375113
-5.24275,0.0,0.375113
-5.223838,0.0,0.375113
-5.204926,0.0,0.375113
-5.186014,0.0,0.375113
-5.167102,0.0,0.375113
-5.14819,0.0,0.375113
-5.129278,0.0,0.375113
-5.110366,0.0,0.375113
-5.091454,0.0,0.375113
-5.072542,0.0,0.375113
-5.05363,0.0,0.375113
-5.034717,0.0,0.375113
-5.015805,0.0,0.375113
