Energy (eV),COHP,Int. COHP
-7.972604,0.0,0.024908
-7.94757,0.0,0.024908
-7.922671,0.0,0.024908
-7.897636,0.0,0.024908
-7.872738,0.0,0.024908
-7.847703,0.0,0.024908
-7.822804,0.0,0.024908
-7.79777,0.0,0.024908
-7.772871,0.0,0.024908
-7.747972,0.0,0.024908
-7.722938,0.0,0.024908
-7.698039,0.0,0.024908
-7.673005,0.0,0.024908
-7.648106,0.0,0.024908
-7.623071,0.0,0.024908
-7.598173,0.0,0.024908
-7.573274,0.0,0.024908
-7.548239,0.0,0.024908
-7.523341,0.0,0.024908
-7.498306,0.0,0.024908
-7.473407,0.0,0.024908
-7.448373,0.0,0.024908
-7.423474,0.0,0.024908
-7.398576,0.0,0.024908
-7.373541,0.0,0.024908
-7.348642,0.0,0.024908
-7.323608,0.0,0.024908
-7.298709,0.0,0.024908
-7.273674,0.0,0.024908
-7.248776,0.0,0.024908
-7.223741,0.0,0.024908
-7.198842,0.0,0.024908
-7.173944,0.0,0.024908
-7.148909,0.0,0.024908
-7.12401,0.0,0.024908
-7.098976,0.0,0.024908
-7.074077,0.0,0.024908
-7.049043,0.0,0.024908
-7.024144,0.0,0.024908
-6.999245,0.0,0.024908
-6.974211,0.0,0.024908
-6.949312,0.0,0.024908
-6.924277,0.0,0.024908
-6.899379,0.0,0.024908
-6.874344,0.0,0.024908
-6.849445,0.0,0.024908
-6.824411,0.0,0.024908
-6.799512,0.0,0.024908
-6.774614,0.0,0.024908
-6.749579,0.0,0.024908
-6.72468,0.0,0.024908
-6.699646,0.0,0.024908
-6.674747,0.0,0.024908
-6.649712,0.0,0.024908
-6.624814,0.0,0.024908
-6.599915,0.0,0.024908
-6.57488,0.0,0.024908
-6.549982,0.0,0.024908
-6.524947,0.0,0.024908
-6.500048,0.0,0.024908
-6.475014,0.0,0.024908
-6.450115,0.0,0.024908
-6.425217,0.0,0.024908
-6.400182,0.0,0.024908
-6.375283,0.0,0.024908
-6.350249,0.0,0.024908
-6.32535,0.0,0.024908
-6.300315,0.0,0.024908
-6.275417,0.0,0.024908
-6.250382,0.0,0.024908
-6.225483,0.0,0.024908
-6.200585,0.001157,0.024909
-6.17555,0.03545,0.025428
-6.150652,0.054758,0.026555
-6.125617,0.079973,0.028205
-6.100718,0.200543,0.031888
-6.075684,0.374948,0.039139
-6.050785,0.262373,0.046953
-6.025886,0.167374,0.052575
-6.000852,0.002192,0.054377
-5.975953,0.094066,0.055274
-5.950918,0.194627,0.059402
-5.92602,0.227907,0.064743
-5.900985,0.260621,0.070834
-5.876087,0.162527,0.076226
-5.851188,0.109446,0.079561
-5.826153,0.07748,0.081872
-5.801255,0.052783,0.083492
-5.77622,0.031285,0.084459
-5.751321,0.0,0.084702
-5.726287,0.0,0.084702
-5.701388,0.0,0.084702
-5.676353,0.0,0.084702
-5.651455,0.0,0.084702
-5.626556,0.0,0.084702
-5.601521,0.0,0.084702
-5.576623,0.0,0.084702
-5.551588,0.0,0.084702
-5.52669,0.0,0.084702
-5.501655,0.0,0.084702
-5.476756,0.0,0.084702
-5.451858,0.0,0.084702
-5.426823,0.0,0.084702
-5.401924,0.0,0.084702
-5.37689,0.0,0.084702
-5.351991,0.0,0.084702
-5.326956,0.0,0.084702
-5.302058,0.0,0.084702
-5.277159,0.0,0.084702
-5.252125,0.0,0.084702
-5.227226,0.0,0.084702
-5.202191,0.0,0.084702
-5.177293,0.0,0.084702
-5.152258,0.0,0.084702
-5.127359,0.0,0.084702
-5.102325,0.0,0.084702
-5.077426,0.0,0.084702
-5.052527,0.0,0.084702
-5.027493,0.0,0.084702
-5.002594,0.0,0.084702
-4.977559,0.0,0.084702
-4.952661,0.019466,0.084925
-4.927626,0.029641,0.085529
-4.902728,0.055198,0.086492
-4.877829,0.05707,0.087945
-4.852794,0.04701,0.089253
-4.827896,0.028518,0.090245
-4.802861,0.018283,0.090826
-4.777962,0.014496,0.091215
-4.752928,0.040776,0.091736
-4.728029,0.061779,0.092969
-4.702994,0.121176,0.095905
-4.678096,0.123346,0.099074
-4.653197,0.24613,0.103575
-4.628163,0.227293,0.110673
-4.603264,0.100542,0.115754
-4.578229,0.126923,0.118111
-4.553331,0.105483,0.120755
-4.528296,0.166651,0.123956
-4.503397,0.13153,0.126503
-4.478499,0.104923,0.129662
-4.453464,0.067266,0.131842
-4.428565,0.073346,0.133482
-4.403531,0.08695,0.135906
-4.378632,0.023304,0.137383
-4.353597,0.04332,0.138373
-4.328699,0.051018,0.139481
-4.3038,0.062076,0.14094
-4.278766,0.097577,0.142622
-4.253867,0.043699,0.144116
-4.228832,0.039445,0.14517
-4.203934,0.036791,0.146193
-4.178899,0.040135,0.147162
-4.154,0.025149,0.148013
-4.128966,0.069694,0.149204
-4.104067,0.032282,0.150344
-4.079169,0.036788,0.151174
-4.054134,0.025993,0.151861
-4.029235,0.076132,0.153048
-4.004201,0.041646,0.154207
-3.979302,0.032643,0.155129
-3.954267,0.044927,0.156027
-3.929369,0.047219,0.157171
-3.90447,0.042728,0.158246
-3.879435,0.042972,0.159309
-3.854537,0.034351,0.160319
-3.829502,0.044877,0.161308
-3.804603,0.058732,0.162672
-3.779569,0.047171,0.163905
-3.75467,0.100999,0.165783
-3.729772,0.110396,0.167524
-3.704737,0.065276,0.169237
-3.679838,0.037966,0.170738
-3.654804,0.027529,0.171779
-3.629905,0.047663,0.172573
-3.60487,0.024101,0.173437
-3.579972,0.036786,0.174169
-3.554937,0.09688,0.17579
-3.530038,0.091037,0.17785
-3.50514,0.079512,0.179786
-3.480105,0.089297,0.181575
-3.455207,0.081711,0.18379
-3.430172,0.092975,0.186024
-3.405273,0.094209,0.188646
-3.380239,0.086598,0.191031
-3.35534,0.090075,0.193534
-3.330441,0.094035,0.195913
-3.305407,0.061295,0.197514
-3.280508,0.068853,0.199091
-3.255473,0.057547,0.200729
-3.230575,0.082202,0.202937
-3.20554,0.109948,0.20494
-3.180641,0.047452,0.207922
-3.155743,0.08073,0.210374
-3.130708,0.113329,0.212465
-3.10581,0.069846,0.214453
-3.080775,0.050602,0.215876
-3.055876,0.037102,0.217014
-3.030842,0.041587,0.218162
-3.005943,0.04645,0.21906
-2.980908,0.02673,0.219872
-2.95601,0.019503,0.220429
-2.931111,0.01644,0.220879
-2.906076,0.013253,0.221272
-2.881178,0.022584,0.221697
-2.856143,0.02206,0.222273
-2.831245,0.017286,0.222723
-2.80621,0.016324,0.223059
-2.781311,0.018031,0.223436
-2.756413,0.014103,0.223802
-2.731378,0.013316,0.224175
-2.706479,0.010327,0.224528
-2.681445,0.012165,0.224772
-2.656546,0.015195,0.225071
-2.631511,0.010882,0.225437
-2.606613,0.016577,0.225803
-2.581714,0.0142,0.226085
-2.556679,0.014016,0.226523
-2.531781,0.014933,0.226848
-2.506746,0.021628,0.22722
-2.481848,0.016158,0.227655
-2.456813,0.011149,0.22801
-2.431914,0.019105,0.228386
-2.40688,0.012661,0.228874
-2.381981,0.019756,0.229184
-2.357082,0.014486,0.229535
-2.332048,0.013161,0.229885
-2.307149,0.004344,0.230084
-2.282114,0.002645,0.230164
-2.257216,0.001437,0.230224
-2.232181,0.005056,0.230309
-2.207283,0.003926,0.230477
-2.182384,0.004838,0.230613
-2.157349,0.0052,0.230651
-2.132451,0.017396,0.23089
-2.107416,0.00931,0.231199
-2.082517,0.010738,0.231496
-2.057483,0.014007,0.231807
-2.032584,0.009533,0.232167
-2.007549,0.010078,0.232394
-1.982651,0.004935,0.232655
-1.957752,0.004303,0.232783
-1.932717,0.005393,0.232882
-1.907819,0.004226,0.233051
-1.882784,0.000946,0.233153
-1.857886,0.004965,0.23327
-1.832851,0.002874,0.233393
-1.807952,0.002841,0.233451
-1.783054,0.003675,0.23356
-1.758019,0.005337,0.233654
-1.73312,0.007612,0.233846
-1.708086,0.010581,0.234089
-1.683187,0.019115,0.234461
-1.658152,0.017377,0.23492
-1.633254,0.002374,0.235178
-1.608355,0.000912,0.235213
-1.583321,0.000525,0.235236
-1.558422,0.000157,0.235243
-1.533387,9e-06,0.235248
-1.508489,-2.5e-05,0.235239
-1.483454,-5.6e-05,0.235242
-1.458555,-6.2e-05,0.235244
-1.433521,-7.6e-05,0.235232
-1.408622,-7.1e-05,0.235233
-1.383723,-5.4e-05,0.235233
-1.358689,-2.3e-05,0.235233
-1.33379,-3e-06,0.235233
-1.308756,0.0,0.235233
-1.283857,0.0,0.235233
-1.258822,0.0,0.235233
-1.233924,0.0,0.235233
-1.209025,0.0,0.235233
-1.18399,0.0,0.235233
-1.159092,0.0,0.235233
-1.134057,0.0,0.235233
-1.109158,0.0,0.235233
-1.084124,0.0,0.235233
-1.059225,0.0,0.235233
-1.034327,0.0,0.235233
-1.009292,0.0,0.235233
-0.984393,0.0,0.235233
-0.959359,0.0,0.235233
-0.93446,0.0,0.235233
-0.909425,0.0,0.235233
-0.884527,2.7e-05,0.235233
-0.859492,0.001485,0.235243
-0.834593,0.003809,0.235318
-0.809695,0.012496,0.235531
-0.78466,0.018234,0.235908
-0.759761,0.025117,0.236451
-0.734768,0.032365,0.237168
-0.709815,0.040251,0.238089
-0.684848,0.054838,0.239185
-0.659895,0.067364,0.240955
-0.634942,0.093603,0.242994
-0.609975,0.13388,0.246434
-0.585022,0.141124,0.249645
-0.560056,0.056013,0.251759
-0.535103,0.120801,0.254427
-0.510149,0.121508,0.257488
-0.485183,0.070036,0.259965
-0.46023,0.084369,0.261732
-0.435277,0.188179,0.266991
-0.41031,0.130591,0.270296
-0.385357,0.077387,0.273113
-0.360404,0.085274,0.275302
-0.335437,0.087958,0.277588
-0.310484,0.095079,0.280105
-0.285531,0.059758,0.282357
-0.260565,0.085318,0.284168
-0.235612,0.091966,0.286051
-0.210659,0.119365,0.288911
-0.185692,0.080649,0.291099
-0.160739,0.081982,0.293164
-0.135786,0.09175,0.295098
-0.110819,0.05884,0.296971
-0.085866,0.051106,0.298609
-0.0609,0.029368,0.299797
-0.035947,0.060191,0.301041
-0.010993,0.058446,0.302454
0.013973,0.055664,0.304117
0.038926,0.055022,0.305476
0.063879,0.042018,0.306677
0.088846,0.041536,0.307658
0.113799,0.070964,0.309045
0.138752,0.123737,0.311222
0.163719,0.053856,0.313333
0.188672,0.087892,0.314889
0.213625,0.091062,0.316603
0.238591,0.063485,0.318087
0.263544,0.046829,0.31967
0.288497,0.052044,0.320939
0.313464,0.051398,0.322332
0.338417,0.047129,0.323432
0.363384,0.051272,0.324539
0.388337,0.040771,0.325658
0.41329,0.039027,0.326868
0.438256,0.042252,0.327716
0.463209,0.042285,0.328798
0.488167,0.045192,0.329898
0.513125,0.071244,0.331235
0.538082,0.056252,0.332772
0.563041,0.106062,0.334741
0.587998,0.042201,0.33642
0.612956,0.06482,0.337648
0.637913,0.104857,0.339919
0.662872,0.143819,0.342834
0.687829,0.090576,0.345696
0.712787,0.086112,0.347413
0.737745,0.059563,0.349174
0.7627,0.065106,0.350347
0.787667,0.082212,0.35229
0.81262,0.064647,0.353884
0.837573,0.057757,0.355291
0.86254,0.029032,0.35623
0.887493,0.014181,0.356788
0.912446,0.05901,0.357728
0.937412,0.064143,0.359434
0.962365,0.032911,0.360702
0.987318,0.010494,0.361314
1.012285,0.03589,0.362024
1.037238,0.020107,0.362942
1.062191,0.008158,0.363625
1.087158,-0.011082,0.363497
1.112111,0.016066,0.36358
1.137064,-0.010191,0.363441
1.162031,0.03591,0.364007
1.186984,0.032493,0.365082
1.21195,-0.012958,0.364931
1.236903,0.018651,0.36511
1.261856,0.070217,0.366298
1.286823,0.075678,0.368303
1.311776,0.050937,0.369617
1.336729,0.054348,0.371039
1.361696,0.070819,0.373506
1.386649,0.099132,0.375076
1.411602,0.059127,0.377178
1.436568,0.067469,0.378542
1.461521,0.028781,0.380011
1.486474,0.035823,0.380552
1.511441,-0.014034,0.380828
1.536394,-0.030892,0.380509
1.561347,0.003407,0.380472
1.586314,-0.032035,0.380339
1.611267,-0.053678,0.379948
1.636234,0.022181,0.379624
1.661187,-0.026794,0.37916
1.68614,-0.017207,0.378637
1.711106,-0.019553,0.378428
1.736059,-0.013924,0.377827
1.761012,-0.062799,0.376978
1.785979,-0.102304,0.374776
1.810932,-0.14355,0.371268
1.835885,-0.118129,0.367471
1.860852,-0.05104,0.365558
1.885805,-0.026665,0.364007
1.910758,-0.039922,0.363269
1.935724,-0.061639,0.36206
1.960677,-0.03538,0.360951
1.985617,-0.026938,0.360337
2.010652,-0.035815,0.359414
2.03555,-0.060035,0.358302
2.060449,-0.040002,0.356816
2.085483,-0.04775,0.355174
2.110382,-0.05165,0.354057
2.135417,-0.069175,0.352836
2.160315,-0.070734,0.350941
2.18535,-0.046039,0.3498
2.210249,-0.058958,0.348718
2.235147,-0.044444,0.347043
2.260182,-0.074025,0.345242
2.285081,-0.062658,0.343565
2.310115,-0.086789,0.341674
2.335014,-0.074425,0.340228
2.360048,-0.042498,0.3386
2.384947,-0.075523,0.336804
2.409982,-0.068653,0.335149
2.43488,-0.095631,0.333332
2.459779,-0.06229,0.331303
2.484814,-0.066378,0.329293
2.509712,-0.081849,0.327366
2.534747,-0.091897,0.325384
2.559646,-0.072678,0.323216
2.58468,-0.095498,0.320606
2.609579,-0.065424,0.318616
2.634477,-0.073126,0.317052
2.659512,-0.091023,0.315199
2.684411,-0.090388,0.312871
2.709445,-0.079001,0.311102
2.734344,-0.081718,0.309138
2.759379,-0.079673,0.307187
2.784277,-0.102624,0.305002
2.809312,-0.097504,0.301975
2.834211,-0.118612,0.299368
2.859109,-0.142711,0.295726
2.884144,-0.22061,0.291497
2.909042,-0.154408,0.287519
2.934077,-0.14091,0.283398
2.958976,-0.191797,0.278507
2.98401,-0.248397,0.273179
3.008909,-0.182356,0.268979
3.033808,-0.173781,0.265418
3.058842,-0.199586,0.260879
3.083741,-0.170028,0.256409
3.108776,-0.163368,0.252702
3.133674,-0.110224,0.248732
3.158709,-0.116535,0.245775
3.183608,-0.135169,0.242815
3.208506,-0.108494,0.239582
3.233541,-0.154011,0.235637
3.258439,-0.096371,0.231308
3.283474,-0.214315,0.227043
3.308373,-0.119907,0.223606
3.333407,-0.130807,0.220127
3.358306,-0.182713,0.216161
3.383341,-0.137075,0.212691
3.408239,-0.205834,0.208286
3.433138,-0.179473,0.203785
3.458173,-0.185178,0.199132
3.483071,-0.14411,0.195661
3.508106,-0.211716,0.19081
3.533004,-0.13362,0.186635
3.558039,-0.174396,0.181885
3.582938,-0.191353,0.177764
3.607836,-0.141398,0.174018
3.632871,-0.153017,0.170818
3.65777,-0.200847,0.166245
3.682804,-0.188679,0.161377
3.707703,-0.151656,0.156605
3.732738,-0.286762,0.151843
3.757636,-0.199568,0.14659
3.782535,-0.169716,0.14223
3.80757,-0.14836,0.138244
3.832468,-0.128999,0.134614
3.857503,-0.183119,0.131184
3.882401,-0.145884,0.126737
3.907436,-0.177559,0.121998
3.932335,-0.102672,0.118385
3.957369,-0.21277,0.114279
3.982268,-0.11422,0.11052
4.007167,-0.106121,0.107829
4.032201,-0.129034,0.103943
4.0571,-0.219343,0.098469
4.082135,-0.191544,0.09346
4.107033,-0.197743,0.088465
4.132068,-0.23805,0.081481
4.156966,-0.240244,0.074692
4.181865,-0.198801,0.06886
4.2069,-0.237582,0.062719
4.231798,-0.235412,0.056653
4.256833,-0.268576,0.050275
4.281732,-0.209494,0.04437
4.306766,-0.255114,0.03817
4.331665,-0.2728,0.032288
4.356564,-0.22395,0.026297
4.381598,-0.216874,0.020742
4.406497,-0.188585,0.015368
4.431532,-0.214726,0.010506
4.45643,-0.194457,0.00568
4.481465,-0.241648,0.000453
4.506363,-0.202434,-0.005136
4.531398,-0.181722,-0.010325
4.556297,-0.211334,-0.014545
4.581195,-0.145279,-0.018347
4.60623,-0.185679,-0.022244
4.631129,-0.120791,-0.026452
4.656163,-0.174448,-0.030297
4.681062,-0.136696,-0.034738
4.706097,-0.178044,-0.038105
4.730995,-0.168976,-0.041703
4.755894,-0.19001,-0.045801
4.780928,-0.181341,-0.049756
4.805827,-0.200047,-0.054898
4.830862,-0.193191,-0.060089
4.85576,-0.205092,-0.064667
4.880795,-0.197854,-0.069705
4.905694,-0.176932,-0.07436
4.930728,-0.171594,-0.078662
4.955627,-0.114884,-0.082263
4.980526,-0.111439,-0.085078
5.00556,-0.119803,-0.087915
5.030459,-0.10732,-0.090915
5.055494,-0.099907,-0.09387
5.080392,-0.124657,-0.09705
5.105427,-0.136828,-0.100845
5.130325,-0.136671,-0.103746
5.155224,-0.134769,-0.107795
5.180259,-0.110796,-0.110324
5.205157,-0.108931,-0.113494
5.230192,-0.126493,-0.116709
5.255091,-0.134654,-0.11996
5.280125,-0.149661,-0.123743
5.305024,-0.130368,-0.127546
5.329922,-0.176248,-0.131394
5.354957,-0.164812,-0.135929
5.379856,-0.169005,-0.140355
5.40489,-0.206621,-0.145243
5.429789,-0.149088,-0.149536
5.454824,-0.141117,-0.153382
5.479722,-0.189779,-0.157865
5.504757,-0.182145,-0.162796
5.529656,-0.174014,-0.166682
5.554554,-0.211218,-0.171996
5.579589,-0.202862,-0.176715
5.604488,-0.215136,-0.182228
5.629522,-0.35677,-0.189187
5.654421,-0.302953,-0.19628
5.679455,-0.214436,-0.202272
5.704354,-0.27143,-0.20858
5.729253,-0.254537,-0.214569
5.754287,-0.244023,-0.220709
5.779186,-0.180039,-0.225576
5.804221,-0.156863,-0.229982
5.829119,-0.200918,-0.234466
5.854154,-0.193962,-0.240283
5.879053,-0.236345,-0.245287
5.903951,-0.215419,-0.250634
5.928986,-0.145619,-0.255092
5.953884,-0.078611,-0.258403
5.978919,-0.113395,-0.260612
6.003818,-0.103362,-0.263539
6.028852,-0.08756,-0.265602
6.053751,-0.088014,-0.268532
6.078786,-0.112501,-0.271068
6.103684,-0.090459,-0.273728
6.128583,-0.099548,-0.275739
6.153618,-0.063713,-0.277614
6.178516,-0.069702,-0.279484
6.203551,-0.061821,-0.281168
6.22845,-0.07529,-0.282924
6.253484,-0.070265,-0.284684
6.278383,-0.06008,-0.286609
6.303281,-0.068794,-0.288243
6.328316,-0.063697,-0.289884
6.353215,-0.054289,-0.291484
6.378249,-0.056587,-0.293142
6.403148,-0.046171,-0.294317
6.428183,-0.080206,-0.29599
6.453081,-0.062669,-0.297875
6.47798,-0.080359,-0.299751
6.503015,-0.082111,-0.301703
6.527913,-0.052033,-0.303329
6.552948,-0.03964,-0.304408
6.577846,-0.036926,-0.30539
6.602881,-0.0361,-0.30628
6.62778,-0.042817,-0.307437
6.652814,-0.038991,-0.308595
6.677713,-0.054373,-0.309833
6.702612,-0.038466,-0.310967
6.727646,-0.035923,-0.311912
6.752545,-0.040578,-0.312713
6.77758,-0.032809,-0.313744
6.802478,-0.050925,-0.314818
6.827513,-0.042893,-0.316018
6.852412,-0.070998,-0.317478
6.87731,-0.06381,-0.319165
6.902345,-0.058662,-0.320543
6.927243,-0.063893,-0.321981
6.952278,-0.052012,-0.323272
6.977177,-0.05437,-0.324592
7.002211,-0.0505,-0.325777
7.02711,-0.054684,-0.327181
7.052009,-0.054382,-0.328571
7.077043,-0.048229,-0.32995
7.101942,-0.037538,-0.330904
7.126977,-0.034526,-0.331884
7.151875,-0.029106,-0.332629
7.17691,-0.037832,-0.333395
7.201808,-0.02999,-0.334252
7.226843,-0.018658,-0.33481
7.251742,-0.015193,-0.335233
7.27664,-0.014461,-0.335594
7.301675,-0.020926,-0.336005
7.326574,-0.019519,-0.336463
7.351608,-0.027084,-0.337103
7.376507,-0.023199,-0.337742
7.401542,-0.022545,-0.338314
7.42644,-0.028839,-0.338922
7.451339,-0.019347,-0.339559
7.476373,-0.015742,-0.340028
7.501272,-0.07175,-0.340831
7.526307,-0.117185,-0.34367
7.551205,-0.089377,-0.346443
7.57624,-0.03992,-0.347913
7.601139,-0.032761,-0.348771
7.626173,-0.035455,-0.349624
7.651072,-0.034075,-0.350492
7.675971,-0.034011,-0.351344
7.701005,-0.029649,-0.35208
7.725904,-0.04771,-0.353016
7.750939,-0.040586,-0.35403
7.775837,-0.037322,-0.354943
7.800872,-0.042429,-0.35593
7.82577,-0.046722,-0.357118
7.850669,-0.046701,-0.358109
7.875704,-0.039006,-0.359243
7.900602,-0.033809,-0.360169
7.925637,-0.031001,-0.360988
7.950536,-0.02915,-0.361721
7.97557,-0.036113,-0.362547
8.000469,-0.021601,-0.363359
8.025368,-0.02041,-0.363837
8.050402,-0.024145,-0.364472
8.075301,-0.025268,-0.36504
8.100335,-0.031088,-0.365713
8.125234,-0.03904,-0.36657
8.150269,-0.039688,-0.367548
8.175167,-0.029504,-0.368509
8.200202,-0.037638,-0.36927
8.225101,-0.060829,-0.37055
8.249999,-0.062408,-0.372025
8.275034,-0.025004,-0.373032
8.299933,-0.021171,-0.373557
8.324967,-0.023147,-0.374097
8.349866,-0.036267,-0.374864
8.374901,-0.032116,-0.375773
8.399799,-0.020606,-0.376438
8.424698,-0.012574,-0.376843
8.449732,-0.021919,-0.377259
8.474631,-0.011597,-0.377791
8.499666,-0.010737,-0.378048
8.524564,-0.017201,-0.378411
8.549599,-0.020315,-0.378882
8.574498,-0.015215,-0.379328
8.599396,-0.018916,-0.379769
8.624431,-0.019253,-0.380224
8.64933,-0.018203,-0.38063
8.674364,-0.021291,-0.381147
8.699263,-0.012268,-0.381581
8.724297,-0.013569,-0.381851
8.749196,-0.030962,-0.382437
8.774231,-0.019666,-0.383251
8.799129,-0.00975,-0.383513
8.824028,-0.010744,-0.38379
8.849063,-0.01033,-0.384044
8.873961,-0.012617,-0.384323
8.898996,-0.010508,-0.384609
8.923895,-0.019876,-0.385046
8.948929,-0.013728,-0.385448
8.973828,-0.011487,-0.385752
8.998726,-0.013934,-0.386056
9.023761,-0.009387,-0.386363
9.04866,-0.009233,-0.386595
9.073694,-0.007836,-0.386802
