Energy (eV),DOS,Intg. DOS
-10.787257,0.0,0.0
-10.770618,0.226732,0.000238
-10.75398,3.418203,0.037864
-10.737341,5.509748,0.114909
-10.720702,6.738853,0.215306
-10.704064,8.209101,0.34077
-10.687425,9.277303,0.486552
-10.670787,10.699073,0.652113
-10.654148,12.181393,0.842564
-10.63751,15.604206,1.073791
-10.620871,14.735849,1.33326
-10.604233,16.776321,1.586107
-10.587594,18.423463,1.874466
-10.570955,16.696644,2.171959
-10.554317,30.343625,2.506714
-10.537678,25.770461,3.02683
-10.52104,32.038509,3.473473
-10.504401,46.77135,4.161544
-10.487763,57.659386,5.01347
-10.471124,51.454669,5.889974
-10.454486,45.859316,6.751957
-10.437847,25.239097,7.30687
-10.421208,13.470421,7.621844
-10.40457,9.487947,7.812996
-10.387931,5.83019,7.942635
-10.371293,0.135831,7.999929
-10.354654,0.0,8.0
-10.338016,0.0,8.0
-10.321377,0.0,8.0
-10.304739,0.0,8.0
-10.2881,0.0,8.0
-10.271461,0.0,8.0
-10.254823,0.0,8.0
-10.238184,0.0,8.0
-10.221546,0.0,8.0
-10.204907,0.0,8.0
-10.188269,3.113854,8.007123
-10.17163,14.376428,8.131326
-10.154992,62.91134,8.735538
-10.138353,69.757367,9.852716
-10.121714,60.110846,11.055769
-10.105076,28.567477,11.747645
-10.088437,47.507987,12.26859
-10.071799,72.439816,13.131448
-10.05516,59.996062,14.225142
-10.038522,39.424756,15.040898
-10.021883,25.919631,15.623585
-10.005245,12.139144,15.898446
-9.988606,26.797781,16.165236
-9.971967,37.66353,16.746271
-9.955329,36.568885,17.371826
-9.93869,39.107377,17.999399
-9.922052,36.999724,18.674627
-9.905413,40.346725,19.334757
-9.888775,37.207154,19.957356
-9.872136,51.146002,20.686549
-9.855498,50.119926,21.56015
-9.838859,60.238383,22.403561
-9.82222,56.272748,23.391871
-9.805582,22.287946,24.1698
-9.788943,74.85343,24.952215
-9.772305,78.988128,26.235634
-9.755666,55.095721,27.658529
-9.739028,21.963965,28.268604
-9.722389,67.685986,28.970687
-9.705751,106.503359,30.545614
-9.689112,118.978267,32.622532
-9.672473,95.902711,34.438302
-9.655835,40.232083,35.609044
-9.639196,128.460391,36.649219
-9.622558,147.810403,38.882829
-9.605919,169.024561,40.47765
-9.589281,88.653534,42.093099
-9.572642,65.282469,43.498039
-9.556004,110.54596,45.716215
-9.539365,149.477422,48.164688
-9.522726,228.425051,51.823445
-9.506088,98.407619,53.810507
-9.489449,59.770512,55.301217
-9.472811,95.563694,56.465763
-9.456172,185.49146,58.581322
-9.439534,106.312263,60.50751
-9.422895,79.493316,62.30989
-9.406257,55.095856,63.801004
-9.389618,147.893866,65.51159
-9.372979,128.088894,67.449732
-9.356341,114.061676,69.741282
-9.339702,129.049368,71.707448
-9.323064,205.610994,73.172528
-9.306425,142.581494,75.509566
-9.289787,244.78338,78.521105
-9.273148,0.0,80.0
-9.25651,0.0,80.0
-9.239871,0.0,80.0
-9.223232,0.0,80.0
-9.206594,0.0,80.0
-9.189955,0.0,80.0
-9.173317,0.0,80.0
-9.156678,0.0,80.0
-9.14004,0.0,80.0
-9.123401,0.0,80.0
-9.106763,0.0,80.0
-9.090124,0.0,80.0
-9.073485,0.0,80.0
-9.056847,0.0,80.0
-9.040208,0.0,80.0
-9.02357,0.0,80.0
-9.006931,0.0,80.0
-8.990293,31.732561,80.132506
-8.973654,107.722553,81.18618
-8.957016,105.647652,83.387759
-8.940377,67.975138,84.16335
-8.923738,175.37574,86.564024
-8.9071,26.402614,87.775919
-8.890461,0.0,88.0
-8.873823,0.0,88.0
-8.857184,0.0,88.0
-8.840546,0.0,88.0
-8.823907,0.0,88.0
-8.807269,0.0,88.0
-8.79063,0.0,88.0
-8.773992,0.0,88.0
-8.757353,0.0,88.0
-8.740714,0.0,88.0
-8.724076,0.0,88.0
-8.707437,0.0,88.0
-8.690799,0.0,88.0
-8.67416,0.0,88.0
-8.657522,0.0,88.0
-8.640883,0.0,88.0
-8.624245,0.0,88.0
-8.607606,0.0,88.0
-8.590967,0.0,88.0
-8.574329,0.0,88.0
-8.55769,0.0,88.0
-8.541052,0.0,88.0
-8.524413,0.0,88.0
-8.507775,0.0,88.0
-8.491136,0.0,88.0
-8.474498,0.0,88.0
-8.457859,0.0,88.0
-8.44122,0.0,88.0
-8.424582,0.0,88.0
-8.407943,0.0,88.0
-8.391305,0.0,88.0
-8.374666,0.0,88.0
-8.358028,0.0,88.0
-8.341389,0.0,88.0
-8.324751,0.0,88.0
-8.308112,0.0,88.0
-8.291473,0.0,88.0
-8.274835,0.0,88.0
-8.258196,0.0,88.0
-8.241558,0.0,88.0
-8.224919,0.0,88.0
-8.208281,0.0,88.0
-8.191642,0.0,88.0
-8.175004,0.0,88.0
-8.158365,0.0,88.0
-8.141726,0.0,88.0
-8.125088,0.0,88.0
-8.108449,0.0,88.0
-8.091811,0.0,88.0
-8.075172,0.0,88.0
-8.058534,0.0,88.0
-8.041895,0.0,88.0
-8.025257,0.0,88.0
-8.008618,0.0,88.0
-7.991979,0.0,88.0
-7.975341,0.0,88.0
-7.958702,0.0,88.0
-7.942064,0.0,88.0
-7.925425,0.0,88.0
-7.908787,0.0,88.0
-7.892148,0.0,88.0
-7.87551,0.0,88.0
-7.858871,0.0,88.0
-7.842232,0.0,88.0
-7.825594,0.0,88.0
-7.808955,0.0,88.0
-7.792317,0.0,88.0
-7.775678,0.0,88.0
-7.75904,0.0,88.0
-7.742401,0.0,88.0
-7.725763,0.0,88.0
-7.709124,0.0,88.0
-7.692485,0.0,88.0
-7.675847,0.0,88.0
-7.659208,0.0,88.0
-7.64257,0.0,88.0
-7.625931,0.0,88.0
-7.609293,0.0,88.0
-7.592654,0.0,88.0
-7.576016,0.0,88.0
-7.559377,0.0,88.0
-7.542738,0.0,88.0
-7.5261,0.0,88.0
-7.509461,0.0,88.0
-7.492823,0.0,88.0
-7.476184,0.0,88.0
-7.459546,0.0,88.0
-7.442907,0.0,88.0
-7.426269,0.0,88.0
-7.40963,0.0,88.0
-7.392991,0.0,88.0
-7.376353,0.0,88.0
-7.359714,0.0,88.0
-7.343076,0.0,88.0
-7.326437,0.0,88.0
-7.309799,0.0,88.0
-7.29316,0.0,88.0
-7.276522,0.0,88.0
-7.259883,0.0,88.0
-7.243244,0.0,88.0
-7.226606,0.0,88.0
-7.209967,0.0,88.0
-7.193329,0.0,88.0
-7.17669,0.0,88.0
-7.160052,0.0,88.0
-7.143413,0.0,88.0
-7.126775,0.0,88.0
-7.110136,0.0,88.0
-7.093497,0.0,88.0
-7.076859,0.0,88.0
-7.06022,0.0,88.0
-7.043582,0.0,88.0
-7.026943,0.0,88.0
-7.010305,0.0,88.0
-6.993666,0.0,88.0
-6.977028,0.0,88.0
-6.960389,0.0,88.0
-6.94375,0.0,88.0
-6.927112,0.0,88.0
-6.910473,0.0,88.0
-6.893835,0.0,88.0
-6.877196,0.0,88.0
-6.860558,0.0,88.0
-6.843919,0.0,88.0
-6.827281,0.0,88.0
-6.810642,0.0,88.0
-6.794003,0.0,88.0
-6.777365,0.0,88.0
-6.760726,0.0,88.0
-6.744088,0.0,88.0
-6.727449,0.0,88.0
-6.710811,0.0,88.0
-6.694172,0.0,88.0
-6.677534,0.0,88.0
-6.660895,0.0,88.0
-6.644256,0.0,88.0
-6.627618,0.0,88.0
-6.610979,0.0,88.0
-6.594341,0.0,88.0
-6.577702,0.0,88.0
-6.561064,0.0,88.0
-6.544425,0.0,88.0
-6.527787,0.0,88.0
-6.511148,0.0,88.0
-6.49451,0.0,88.0
-6.477871,0.0,88.0
-6.461232,0.0,88.0
-6.444594,0.0,88.0
-6.427955,0.0,88.0
-6.411317,0.0,88.0
-6.394678,0.0,88.0
-6.37804,0.0,88.0
-6.361401,0.0,88.0
-6.344763,0.0,88.0
-6.328124,0.0,88.0
-6.311485,0.0,88.0
-6.294847,0.0,88.0
-6.278208,0.0,88.0
-6.26157,0.0,88.0
-6.244931,0.0,88.0
-6.228293,0.0,88.0
-6.211654,0.0,88.0
-6.195016,0.0,88.0
-6.178377,0.0,88.0
-6.161738,0.0,88.0
-6.1451,0.0,88.0
-6.128461,0.0,88.0
-6.111823,0.0,88.0
-6.095184,0.0,88.0
-6.078546,0.0,88.0
-6.061907,0.0,88.0
-6.045269,0.0,88.0
-6.02863,0.0,88.0
-6.011991,0.0,88.0
-5.995353,0.0,88.0
-5.978714,0.0,88.0
-5.962076,0.0,88.0
-5.945437,0.0,88.0
-5.928799,0.0,88.0
-5.91216,0.0,88.0
-5.895522,0.0,88.0
-5.878883,0.0,88.0
-5.862244,0.0,88.0
-5.845606,0.0,88.0
-5.828967,0.0,88.0
-5.812329,0.0,88.0
-5.79569,0.0,88.0
-5.779052,0.0,88.0
-5.762413,0.0,88.0
-5.745775,0.0,88.0
-5.729136,0.0,88.0
-5.712497,0.0,88.0
-5.695859,0.0,88.0
-5.67922,0.0,88.0
-5.662582,0.0,88.0
-5.645943,0.0,88.0
-5.629305,0.0,88.0
-5.612666,0.0,88.0
-5.596028,0.0,88.0
-5.579389,0.0,88.0
-5.56275,0.0,88.0
-5.546112,0.0,88.0
-5.529473,0.0,88.0
-5.512835,0.0,88.0
-5.496196,0.0,88.0
-5.479558,0.0,88.0
-5.462919,0.0,88.0
-5.446281,0.0,88.0
-5.429642,0.0,88.0
-5.413003,0.0,88.0
-5.396365,0.0,88.0
-5.379726,0.0,88.0
-5.363088,0.0,88.0
-5.346449,0.0,88.0
-5.329811,0.0,88.0
-5.313172,0.0,88.0
-5.296534,0.0,88.0
-5.279895,0.0,88.0
-5.263256,0.0,88.0
-5.246618,0.0,88.0
-5.229979,0.0,88.0
-5.213341,0.0,88.0
-5.196702,0.0,88.0
-5.180064,0.0,88.0
-5.163425,0.0,88.0
-5.146787,0.0,88.0
-5.130148,0.0,88.0
-5.113509,0.0,88.0
-5.096871,0.0,88.0
-5.080232,0.0,88.0
-5.063594,0.0,88.0
-5.046955,0.0,88.0
-5.030317,0.0,88.0
-5.013678,0.0,88.0
-4.99704,0.0,88.0
-4.980401,0.0,88.0
-4.963762,0.0,88.0
-4.947124,0.0,88.0
-4.930485,0.0,88.0
-4.913847,0.0,88.0
-4.897208,0.0,88.0
-4.88057,1.006266,88.002175
-4.863931,4.283388,88.053538
-4.847293,6.577797,88.146796
-4.830654,8.838325,88.274558
-4.814015,11.526632,88.443549
-4.797377,14.489491,88.65951
-4.780738,22.398865,88.951764
-4.7641,21.668397,89.325038
-4.747461,42.653824,89.808947
-4.730823,85.777303,91.062238
-4.714184,62.679795,92.139884
-4.697546,80.928067,93.799166
-4.680907,85.861816,94.751978
-4.664268,86.030732,96.476904
-4.64763,93.511637,97.987976
-4.630991,78.234792,99.56008
-4.614353,60.909991,100.757687
-4.597714,53.975833,101.703147
-4.581076,61.058885,102.733528
-4.564437,33.617521,103.515676
-4.547799,89.641338,104.379797
-4.53116,88.75084,105.91339
-4.514521,69.833018,107.305534
-4.497883,110.568604,108.944063
-4.481244,101.611761,110.596015
-4.464606,61.032455,112.22909
-4.447967,87.853208,113.539524
-4.431329,84.851137,115.140016
-4.41469,80.369391,116.501106
-4.398052,90.126064,117.621524
-4.381413,48.214809,118.848691
-4.364774,60.53592,119.718164
-4.348136,68.713984,120.852192
-4.331497,58.606915,121.744022
-4.314859,67.21141,122.752473
-4.29822,65.940033,123.87949
-4.281582,42.8557,124.839185
-4.264943,60.410954,125.726466
-4.248305,70.246502,126.762767
-4.231666,42.08131,127.69866
-4.215028,43.489359,128.354814
-4.198389,52.718523,129.198747
-4.18175,47.911383,130.035796
-4.165112,65.736317,130.907503
-4.148473,29.025443,131.803762
-4.131835,26.093289,132.239285
-4.115196,53.724623,132.821125
-4.098558,52.48266,133.74077
-4.081919,41.3403,134.448471
-4.065281,63.475814,135.246623
-4.048642,43.928877,136.140001
-4.032003,50.065876,136.848563
-4.015365,56.706653,137.734748
-3.998726,48.722594,138.644894
-3.982088,58.568435,139.49567
-3.965449,45.181014,140.360603
-3.948811,48.280333,141.040359
-3.932172,52.031599,141.969616
-3.915534,49.994612,142.768638
-3.898895,51.407014,143.760268
-3.882256,50.400611,144.568558
-3.865618,131.366674,145.496717
-3.848979,72.878631,146.577186
-3.832341,59.482897,147.672088
-3.815702,41.599127,148.566667
-3.799064,34.632322,149.124361
-3.782425,40.035486,149.742926
-3.765787,55.02738,150.484973
-3.749148,55.740746,151.488746
-3.732509,80.325057,152.787015
-3.715871,43.630607,153.644846
-3.699232,61.090524,154.59011
-3.682594,47.37804,155.431235
-3.665955,49.71078,156.178486
-3.649317,64.341712,157.108681
-3.632678,59.796434,158.032298
-3.61604,93.007591,159.240402
-3.599401,65.03971,160.403196
-3.582762,61.527056,161.561413
-3.566124,64.212936,162.642603
-3.549485,60.089584,163.725746
-3.532847,52.444365,164.635032
-3.516208,68.50874,165.604481
-3.49957,48.029742,166.519543
-3.482931,51.018513,167.337675
-3.466293,57.223415,168.211782
-3.449654,66.492404,169.315124
-3.433015,56.605758,170.232183
-3.416377,79.800648,171.308583
-3.399738,67.16006,172.627229
-3.3831,59.447512,173.673272
-3.366461,48.575064,174.527518
-3.349823,56.142409,175.387156
-3.333184,76.337025,176.440656
-3.316546,88.173664,177.70584
-3.299907,60.743056,179.154092
-3.283268,67.658112,180.132777
-3.26663,85.835627,181.589714
-3.249991,73.62418,182.964388
-3.233353,83.960122,184.28607
-3.216714,52.880348,185.45797
-3.200076,93.251078,186.636234
-3.183437,105.697585,188.187855
-3.166799,95.717131,189.891304
-3.15016,52.443713,191.006362
-3.133521,58.718359,191.879402
-3.116883,91.98625,193.032085
-3.100244,64.423718,194.298262
-3.083606,82.586621,195.52941
-3.066967,84.631666,196.911578
-3.050329,72.35764,198.109859
-3.03369,110.843514,199.630014
-3.017052,102.174956,201.330337
-3.000413,126.212674,203.054112
-2.983774,104.625504,204.612636
-2.967136,112.387194,206.248338
-2.950497,104.461466,208.200869
-2.933859,86.177928,209.877575
-2.91722,81.922125,211.197415
-2.900582,107.740038,212.782964
-2.883943,107.722689,214.920504
-2.867305,122.136506,216.640971
-2.850666,135.289744,218.801335
-2.834027,133.678674,221.386863
-2.817389,99.631232,223.223428
-2.80075,92.340236,224.878498
-2.784112,179.605394,227.227898
-2.767473,109.194341,229.151403
-2.750835,190.373263,231.822942
-2.734196,119.020118,234.048798
-2.717558,165.166112,236.908682
-2.700919,101.766958,238.766369
-2.68428,78.718174,240.753038
-2.667642,124.830378,242.993608
-2.651003,79.128353,244.79237
-2.634365,93.478221,246.351423
-2.617726,159.465471,248.47025
-2.601088,151.050918,251.22928
-2.584449,125.245781,253.733334
-2.567811,106.405825,255.506067
-2.551172,143.968034,257.358471
-2.534533,136.219593,259.528807
-2.517895,174.63673,262.06244
-2.501256,183.367836,264.230386
-2.484618,110.259498,267.427321
-2.467979,155.166384,269.391435
-2.451341,85.312827,271.473037
-2.434702,205.226873,273.969786
-2.418064,124.33705,276.033768
-2.401425,162.987414,278.037007
-2.384786,80.764425,279.888989
-2.368148,139.303145,281.845748
-2.351509,167.715602,284.748217
-2.334871,175.34181,287.055561
-2.318232,87.515064,289.199021
-2.301594,113.999905,290.874906
-2.284955,115.305302,293.273036
-2.268317,118.36777,295.261155
-2.251678,114.198242,297.244318
-2.235039,88.554202,299.151075
-2.218401,86.278128,300.619794
-2.201762,75.156962,302.20302
-2.185124,63.498544,303.49651
-2.168485,81.314236,304.730916
-2.151847,82.918833,306.300102
-2.135208,101.000883,308.108714
-2.11857,97.238121,309.702127
-2.101931,72.892106,311.4908
-2.085292,61.32542,312.522462
-2.068654,53.181865,313.474187
-2.052015,95.830863,314.748864
-2.035377,75.895549,316.001662
-2.018738,98.503597,317.600133
-2.0021,62.419976,318.994228
-1.985461,57.648698,320.314236
-1.968823,71.421381,321.523732
-1.952184,64.462942,322.641937
-1.935546,75.334123,323.877965
-1.918907,67.004197,325.085529
-1.902268,73.087888,326.130607
-1.88563,71.958885,327.263385
-1.868991,110.886957,328.908321
-1.852353,85.016218,330.354988
-1.835714,49.964204,331.498206
-1.819076,23.743836,332.036318
-1.802437,49.507589,332.603547
-1.785799,58.676482,333.648373
-1.76916,59.726509,334.551237
-1.752521,52.17441,335.619566
-1.735883,52.45716,336.50457
-1.719244,60.779055,337.738089
-1.702606,39.642323,338.572256
-1.685967,45.56419,339.244095
-1.669329,54.631914,340.161747
-1.65269,33.135043,340.804118
-1.636052,47.444624,341.528711
-1.619413,35.070127,342.199465
-1.602774,33.081896,342.772033
-1.586136,17.886105,343.23342
-1.569497,10.88056,343.460586
-1.552859,8.051375,343.617146
-1.53622,5.77319,343.730386
-1.519582,4.625956,343.816875
-1.502943,3.522812,343.884565
-1.486305,2.352131,343.935421
-1.469666,1.69723,343.969334
-1.453027,0.859023,343.994296
-1.436389,0.075249,343.999774
-1.41975,0.0,344.0
-1.403112,0.0,344.0
-1.386473,0.0,344.0
-1.369835,0.0,344.0
-1.353196,0.0,344.0
-1.336558,0.0,344.0
-1.319919,0.0,344.0
-1.30328,0.0,344.0
-1.286642,0.0,344.0
-1.270003,0.0,344.0
-1.253365,0.0,344.0
-1.236726,0.0,344.0
-1.220088,0.0,344.0
-1.203449,0.0,344.0
-1.186811,0.0,344.0
-1.170172,0.0,344.0
-1.153533,0.0,344.0
-1.136895,0.0,344.0
-1.120256,0.0,344.0
-1.103618,0.0,344.0
-1.086979,0.0,344.0
-1.070341,0.0,344.0
-1.053702,0.0,344.0
-1.037064,0.0,344.0
-1.020425,0.0,344.0
-1.003786,0.0,344.0
-0.987148,0.0,344.0
-0.970509,0.0,344.0
-0.953871,0.0,344.0
-0.937232,0.0,344.0
-0.920594,0.0,344.0
-0.903955,0.0,344.0
-0.887317,0.0,344.0
-0.870678,0.0,344.0
-0.854039,0.0,344.0
-0.837401,0.0,344.0
-0.820762,0.0,344.0
-0.804124,0.0,344.0
-0.787485,0.0,344.0
-0.770847,0.0,344.0
-0.754208,22.808464,344.2055
-0.73757,38.389511,344.682763
-0.720931,68.229456,345.489851
-0.704292,57.431265,346.754555
-0.687654,84.433769,348.592062
-0.671015,73.685616,350.162729
-0.654377,51.296226,351.088885
-0.637738,43.219785,351.80428
-0.6211,27.913025,352.398209
-0.604461,45.633722,352.956537
-0.587823,58.362926,353.867364
-0.571184,73.086071,354.964874
-0.554545,43.437799,356.180315
-0.537907,92.923691,357.282895
-0.521268,95.159023,358.738502
-0.50463,181.107493,360.357766
-0.487991,176.855666,362.493329
-0.471353,180.939159,364.751239
-0.454714,94.978884,366.645742
-0.438076,103.894622,368.549408
-0.421437,156.176334,370.439855
-0.404798,143.904611,372.82776
-0.38816,113.755216,375.149287
-0.371521,108.166106,377.201981
-0.354883,101.462666,379.281914
-0.338244,131.781487,381.648163
-0.321606,64.61993,383.325121
-0.304967,98.688518,384.776443
-0.288329,115.681657,386.804723
-0.27169,145.918784,388.679121
-0.255051,199.732409,391.037976
-0.238413,98.541054,392.907557
-0.221774,97.2244,394.420173
-0.205136,83.408847,396.038087
-0.188497,146.282923,397.476745
-0.171859,88.068937,399.068402
-0.15522,54.071801,400.042806
-0.138582,82.151766,401.325372
-0.121943,109.863311,402.716217
-0.105304,67.274483,404.061177
-0.088666,108.342677,405.842306
-0.072027,123.69453,407.855794
-0.055389,132.823553,409.580371
-0.03875,107.722039,411.609701
-0.022112,134.074699,413.236958
-0.005473,115.594407,415.51962
0.011165,131.616892,417.288999
0.027804,138.931116,419.338813
0.044443,77.444957,420.906981
0.061081,71.036026,422.128409
0.07772,115.490347,423.579053
0.094358,89.430506,425.145507
0.110997,81.261813,426.688819
0.127635,44.686415,427.807336
0.144274,60.632884,428.410694
0.160912,75.571694,429.574499
0.177551,89.706797,430.98085
0.19419,85.701924,432.654969
0.210828,117.648003,434.391542
0.227467,85.272546,436.19792
0.244105,113.885555,437.750449
0.260744,86.870934,439.287897
0.277382,83.927576,440.92691
0.294021,98.071708,442.462604
0.310659,151.128342,444.245606
0.327298,159.779286,446.485394
0.343936,19.64605,447.990684
0.360575,86.379444,448.867679
0.377214,49.081955,449.951257
0.393852,74.165307,451.037399
0.410491,91.014007,452.637359
0.427129,117.720068,454.319441
0.443768,116.543125,455.850217
0.460406,104.50337,457.480566
0.477045,66.50395,459.121392
0.493683,67.492232,460.241358
0.510322,76.306767,461.406787
0.526961,75.850285,462.759948
0.543599,77.321751,464.045159
0.560238,75.509459,465.506344
0.576876,70.465383,466.797495
0.593515,56.762893,467.747109
0.610153,110.737983,469.118328
0.626792,96.103475,470.689245
0.64343,49.084687,471.968099
0.660069,57.698659,472.833297
0.676708,66.998108,473.787914
0.693346,67.217155,474.867519
0.709985,64.629589,476.021282
0.726623,85.123589,477.235598
0.743262,75.494393,478.685275
0.7599,94.267042,480.010247
0.776539,95.711497,481.898851
0.793177,68.655389,483.329944
0.809816,107.424392,484.856775
0.826455,87.328298,486.251325
0.843093,69.67169,487.694611
0.859732,83.82677,489.165185
0.87637,80.6476,490.325778
0.893009,89.240477,491.784329
0.909647,67.176193,493.234109
0.926286,72.78961,494.454738
0.942924,40.377629,495.428929
0.959563,75.164342,496.271164
0.976202,64.855029,497.449314
0.99284,86.880426,499.083794
1.009479,74.28927,500.379215
1.026117,82.374359,501.767267
1.042756,61.419187,503.126689
1.059394,59.195317,504.225735
1.076033,101.688259,505.300999
1.092671,75.405456,506.821803
1.10931,73.334833,508.055279
1.125949,97.960519,509.485423
1.142587,92.264669,511.27058
1.159226,130.799859,513.188341
1.175864,109.881149,515.103348
1.192503,118.969174,517.021909
1.209141,114.090038,519.059159
1.22578,101.91074,520.514993
1.242418,84.556792,522.449584
1.259057,86.579936,524.037315
1.275696,110.525273,525.286626
1.292334,70.148807,526.835079
1.308973,87.867816,528.16958
1.325611,140.371366,529.640286
1.34225,97.822559,531.560332
1.358888,82.330003,533.071014
1.375527,80.867995,534.481612
1.392165,92.359261,536.039265
1.408804,83.311182,537.330864
1.425443,83.187809,539.020883
1.442081,53.473162,540.214992
1.45872,75.116324,541.870788
1.475358,101.028593,543.06985
1.491997,47.605531,544.201056
1.508635,77.937643,545.615478
1.525274,102.17587,547.03927
1.541912,79.698161,548.399355
1.558551,101.472061,550.122702
1.57519,82.944686,551.705534
1.591828,77.232873,552.882625
1.608467,81.810099,553.890466
1.625105,120.333702,555.748377
1.641744,110.716526,557.947431
1.658382,125.594193,559.834381
1.675021,132.576471,561.977316
1.691659,74.274866,563.673135
1.708298,99.44631,565.294513
1.724937,81.842571,566.754081
1.741575,99.202281,568.670646
1.758214,114.448229,570.474335
1.774852,112.295221,572.430535
1.791491,151.284125,574.36681
1.808129,112.720518,576.324817
1.824768,90.016453,578.269782
1.841406,91.674316,579.98125
1.858045,95.70778,581.659575
1.874684,111.350617,583.25106
1.891322,85.712576,584.825978
1.907961,76.943772,586.150055
