Energy (eV),DOS,Intg. DOS
-7.573269,0.0,1.273314
-7.556631,0.0,1.273314
-7.539992,0.0,1.273314
-7.523353,0.0,1.273314
-7.506715,0.0,1.273314
-7.490076,0.0,1.273314
-7.473438,0.0,1.273314
-7.456799,0.0,1.273314
-7.440161,0.0,1.273314
-7.423522,0.0,1.273314
-7.406884,0.0,1.273314
-7.390245,0.0,1.273314
-7.373606,0.0,1.273314
-7.356968,0.0,1.273314
-7.340329,0.0,1.273314
-7.323691,0.0,1.273314
-7.307052,0.0,1.273314
-7.290414,0.0,1.273314
-7.273775,0.0,1.273314
-7.257137,0.0,1.273314
-7.240498,0.0,1.273314
-7.223859,0.0,1.273314
-7.207221,0.0,1.273314
-7.190582,0.0,1.273314
-7.173944,0.0,1.273314
-7.157305,0.0,1.273314
-7.140667,0.0,1.273314
-7.124028,0.0,1.273314
-7.10739,0.0,1.273314
-7.090751,0.0,1.273314
-7.074112,0.0,1.273314
-7.057474,0.0,1.273314
-7.040835,0.0,1.273314
-7.024197,0.0,1.273314
-7.007558,0.0,1.273314
-6.99092,0.0,1.273314
-6.974281,0.0,1.273314
-6.957643,0.0,1.273314
-6.941004,0.0,1.273314
-6.924365,0.0,1.273314
-6.907727,0.0,1.273314
-6.891088,0.0,1.273314
-6.87445,0.0,1.273314
-6.857811,0.0,1.273314
-6.841173,0.0,1.273314
-6.824534,0.0,1.273314
-6.807896,0.0,1.273314
-6.791257,0.0,1.273314
-6.774618,0.0,1.273314
-6.75798,0.0,1.273314
-6.741341,0.0,1.273314
-6.724703,0.0,1.273314
-6.708064,0.0,1.273314
-6.691426,0.0,1.273314
-6.674787,0.0,1.273314
-6.658149,0.0,1.273314
-6.64151,0.0,1.273314
-6.624871,0.0,1.273314
-6.608233,0.0,1.273314
-6.591594,0.0,1.273314
-6.574956,0.0,1.273314
-6.558317,0.0,1.273314
-6.541679,0.0,1.273314
-6.52504,0.0,1.273314
-6.508402,0.0,1.273314
-6.491763,0.0,1.273314
-6.475124,0.0,1.273314
-6.458486,0.0,1.273314
-6.441847,0.0,1.273314
-6.425209,0.0,1.273314
-6.40857,0.0,1.273314
-6.391932,0.0,1.273314
-6.375293,0.0,1.273314
-6.358655,0.0,1.273314
-6.342016,0.0,1.273314
-6.325377,0.0,1.273314
-6.308739,0.0,1.273314
-6.2921,0.0,1.273314
-6.275462,0.0,1.273314
-6.258823,0.0,1.273314
-6.242185,0.0,1.273314
-6.225546,0.0,1.273314
-6.208908,0.0,1.273314
-6.192269,0.0,1.273314
-6.17563,0.0,1.273314
-6.158992,0.0,1.273314
-6.142353,0.0,1.273314
-6.125715,0.0,1.273314
-6.109076,0.0,1.273314
-6.092438,0.0,1.273314
-6.075799,0.0,1.273314
-6.059161,0.0,1.273314
-6.042522,0.0,1.273314
-6.025883,0.0,1.273314
-6.009245,0.0,1.273314
-5.992606,0.0,1.273314
-5.975968,0.0,1.273314
-5.959329,0.0,1.273314
-5.942691,0.0,1.273314
-5.926052,0.0,1.273314
-5.909414,0.0,1.273314
-5.892775,0.0,1.273314
-5.876136,0.0,1.273314
-5.859498,0.0,1.273314
-5.842859,0.0,1.273314
-5.826221,0.0,1.273314
-5.809582,0.0,1.273314
-5.792944,0.0,1.273314
-5.776305,0.0,1.273314
-5.759667,0.0,1.273314
-5.743028,0.0,1.273314
-5.726389,0.0,1.273314
-5.709751,0.0,1.273314
-5.693112,0.0,1.273314
-5.676474,0.0,1.273314
-5.659835,0.0,1.273314
-5.643197,0.0,1.273314
-5.626558,0.0,1.273314
-5.60992,0.0,1.273314
-5.593281,0.0,1.273314
-5.576642,0.0,1.273314
-5.560004,0.0,1.273314
-5.543365,0.0,1.273314
-5.526727,0.0,1.273314
-5.510088,0.0,1.273314
-5.49345,0.0,1.273314
-5.476811,0.0,1.273314
-5.460173,0.0,1.273314
-5.443534,0.0,1.273314
-5.426896,0.0,1.273314
-5.410257,0.0,1.273314
-5.393618,0.0,1.273314
-5.37698,0.0,1.273314
-5.360341,0.0,1.273314
-5.343703,0.0,1.273314
-5.327064,0.0,1.273314
-5.310426,0.0,1.273314
-5.293787,0.0,1.273314
-5.277149,0.0,1.273314
-5.26051,0.0,1.273314
-5.243871,0.0,1.273314
-5.227233,0.0,1.273314
-5.210594,0.0,1.273314
-5.193956,0.0,1.273314
-5.177317,0.0,1.273314
-5.160679,0.0,1.273314
-5.14404,0.0,1.273314
-5.127402,0.0,1.273314
-5.110763,0.0,1.273314
-5.094124,0.0,1.273314
-5.077486,0.0,1.273314
-5.060847,0.0,1.273314
-5.044209,0.0,1.273314
-5.02757,0.0,1.273314
-5.010932,0.0,1.273314
-4.994293,0.0,1.273314
-4.977655,0.0,1.273314
-4.961016,0.0,1.273314
-4.944377,0.0,1.273314
-4.927739,0.0,1.273314
-4.9111,0.0,1.273314
-4.894462,0.0,1.273314
-4.877823,0.0,1.273314
-4.861185,0.0,1.273314
-4.844546,0.0,1.273314
-4.827908,0.0,1.273314
-4.811269,0.0,1.273314
-4.79463,0.0,1.273314
-4.777992,0.0764,1.273527
-4.761353,0.19297,1.275822
-4.744715,0.30724,1.279911
-4.728076,0.491102,1.286394
-4.711438,0.970885,1.297375
-4.694799,1.495388,1.314635
-4.678161,3.393934,1.362649
-4.661522,1.829943,1.393472
-4.644883,2.156221,1.427411
-4.628245,1.262463,1.454878
-4.611606,2.513013,1.480198
-4.594968,1.540623,1.516603
-4.578329,2.332441,1.545533
-4.561691,2.317523,1.585121
-4.545052,1.275695,1.616497
-4.528414,1.263283,1.636658
-4.511775,3.892811,1.679577
-4.495136,3.111855,1.739916
-4.478498,3.289978,1.789256
-4.461859,3.819162,1.842646
-4.445221,2.86915,1.904217
-4.428582,2.357434,1.952102
-4.411944,2.419018,1.989478
-4.395305,5.402341,2.067548
-4.378667,4.656897,2.144624
-4.362028,4.108223,2.214118
-4.345389,5.384154,2.270093
-4.328751,6.292564,2.371253
-4.312112,5.5448,2.459901
-4.295474,5.591353,2.539394
-4.278835,4.249118,2.618864
-4.262197,3.448193,2.665304
-4.245558,3.372377,2.723541
-4.22892,2.228397,2.765662
-4.212281,3.934158,2.809334
-4.195642,3.229574,2.867048
-4.179004,2.907349,2.914283
-4.162365,2.592636,2.967371
-4.145727,2.525006,3.009093
-4.129088,2.456448,3.050182
-4.11245,2.402893,3.089962
-4.095811,3.072202,3.133423
-4.079173,2.325606,3.182842
-4.062534,1.880807,3.215894
-4.045895,1.698381,3.247354
-4.029257,1.716664,3.276929
-4.012618,1.806065,3.305132
-3.99598,1.959499,3.334832
-3.979341,1.652546,3.364203
-3.962703,1.924893,3.389963
-3.946064,3.186695,3.448939
-3.929426,2.291384,3.486838
-3.912787,2.49834,3.527147
-3.896148,3.15155,3.572341
-3.87951,1.823968,3.618871
-3.862871,0.936477,3.639881
-3.846233,1.840611,3.662361
-3.829594,2.311644,3.69989
-3.812956,2.874547,3.742527
-3.796317,1.981073,3.787242
-3.779679,1.966614,3.812408
-3.76304,2.955216,3.845045
-3.746401,1.915286,3.887532
-3.729763,2.906296,3.926295
-3.713124,1.836044,3.974148
-3.696486,1.191154,3.993952
-3.679847,2.365194,4.020467
-3.663209,2.608141,4.066044
-3.64657,1.865501,4.104226
-3.629932,2.044111,4.135786
-3.613293,2.280244,4.172805
-3.596654,1.844629,4.209197
-3.580016,2.323155,4.245043
-3.563377,1.680214,4.278907
-3.546739,3.259245,4.317169
-3.5301,3.242107,4.379589
-3.513462,2.859238,4.432168
-3.496823,2.27924,4.47094
-3.480185,2.885916,4.509346
-3.463546,3.637123,4.562195
-3.446907,1.82384,4.606029
-3.430269,2.432891,4.638576
-3.41363,3.707927,4.695413
-3.396992,3.226275,4.754697
-3.380353,4.033927,4.819874
-3.363715,3.967975,4.875883
-3.347076,4.830417,4.948155
-3.330438,3.761711,5.027237
-3.313799,3.093015,5.083451
-3.29716,3.099645,5.139938
-3.280522,3.322785,5.193773
-3.263883,4.517209,5.243436
-3.247245,4.809193,5.323257
-3.230606,2.65761,5.380054
-3.213968,3.07409,5.426177
-3.197329,2.567092,5.468028
-3.180691,4.118418,5.525215
-3.164052,4.681035,5.602537
-3.147414,3.20997,5.672796
-3.130775,3.552075,5.734563
-3.114136,3.245419,5.7866
-3.097498,2.703699,5.836284
-3.080859,3.282421,5.885812
-3.064221,3.481641,5.944466
-3.047582,4.492666,6.006203
-3.030944,3.042436,6.072007
-3.014305,2.960222,6.124338
-2.997667,2.530893,6.166232
-2.981028,3.624452,6.217105
-2.964389,3.996913,6.280287
-2.947751,3.74672,6.330784
-2.931112,3.579791,6.392619
-2.914474,1.79899,6.435711
-2.897835,2.842884,6.472529
-2.881197,3.375565,6.520395
-2.864558,2.789111,6.567961
-2.84792,2.882929,6.613203
-2.831281,3.240169,6.657679
-2.814642,2.973919,6.707399
-2.798004,4.476843,6.772008
-2.781365,3.259532,6.831723
-2.764727,2.627933,6.890325
-2.748088,3.541264,6.947186
-2.73145,3.515571,7.007899
-2.714811,3.708241,7.061845
-2.698173,2.877169,7.113385
-2.681534,2.292366,7.147592
-2.664895,2.760085,7.205206
-2.648257,4.101278,7.253242
-2.631618,2.797784,7.305093
-2.61498,2.59512,7.350917
-2.598341,2.695824,7.39656
-2.581703,2.305269,7.438332
-2.565064,3.006262,7.484827
-2.548426,3.537077,7.539352
-2.531787,3.216943,7.594302
-2.515148,2.641597,7.639558
-2.49851,1.672161,7.689285
-2.481871,2.558695,7.719813
-2.465233,3.322146,7.76993
-2.448594,3.105881,7.815993
-2.431956,2.24366,7.873168
-2.415317,3.775738,7.922299
-2.398679,2.889982,7.978319
-2.38204,3.263536,8.028717
-2.365401,3.820847,8.101048
-2.348763,3.65371,8.160371
-2.332124,4.413078,8.22462
-2.315486,2.868102,8.272845
-2.298847,2.986829,8.327667
-2.282209,4.077227,8.381902
-2.26557,4.206442,8.451691
-2.248932,4.203072,8.51114
-2.232293,3.217381,8.586264
-2.215654,2.568773,8.628318
-2.199016,2.474747,8.675272
-2.182377,2.600125,8.717077
-2.165739,1.951619,8.749683
-2.1491,2.825489,8.791352
-2.132462,3.343725,8.842971
-2.115823,3.110593,8.899463
-2.099185,2.211534,8.945053
-2.082546,2.579603,8.982217
-2.065907,2.428107,9.024438
-2.049269,2.882412,9.068834
-2.03263,2.512586,9.11931
-2.015992,3.077418,9.163849
-1.999353,2.209096,9.197738
-1.982715,2.413759,9.232887
-1.966076,1.836477,9.272259
-1.949438,1.777055,9.3027
-1.932799,1.736796,9.336865
-1.91616,1.849473,9.368603
-1.899522,1.735135,9.397179
-1.882883,1.352372,9.423185
-1.866245,1.726045,9.448834
-1.849606,1.279835,9.473345
-1.832968,1.540174,9.495399
-1.816329,1.420698,9.524114
-1.799691,1.542615,9.548156
-1.783052,1.764413,9.577131
-1.766413,2.543109,9.611196
-1.749775,1.133608,9.639522
-1.733136,0.703838,9.655194
-1.716498,1.149878,9.66904
-1.699859,0.839864,9.685032
-1.683221,0.786913,9.697268
-1.666582,1.227045,9.71649
-1.649944,1.853996,9.743532
-1.633305,0.629832,9.762221
-1.616666,0.83809,9.77309
-1.600028,0.610344,9.78511
-1.583389,0.797756,9.795942
-1.566751,0.550534,9.810464
-1.550112,0.195545,9.815376
-1.533474,0.136611,9.818125
-1.516835,0.090662,9.819974
-1.500197,0.071647,9.821322
-1.483558,0.053746,9.822359
-1.466919,0.034632,9.823142
-1.450281,0.026091,9.82365
-1.433642,0.019795,9.824039
-1.417004,0.002318,9.824173
-1.400365,0.0,9.824184
-1.383727,0.0,9.824184
-1.367088,0.0,9.824184
-1.35045,0.0,9.824184
-1.333811,0.0,9.824184
-1.317172,0.0,9.824184
-1.300534,0.0,9.824184
-1.283895,0.0,9.824184
-1.267257,0.0,9.824184
-1.250618,0.0,9.824184
-1.23398,0.0,9.824184
-1.217341,0.0,9.824184
-1.200703,0.0,9.824184
-1.184064,0.0,9.824184
-1.167425,0.0,9.824184
-1.150787,0.0,9.824184
-1.134148,0.0,9.824184
-1.11751,0.0,9.824184
-1.100871,0.0,9.824184
-1.084233,0.0,9.824184
-1.067594,0.0,9.824184
-1.050956,0.0,9.824184
-1.034317,0.0,9.824184
-1.017678,0.0,9.824184
-1.00104,0.0,9.824184
-0.984401,0.0,9.824184
-0.967763,0.0,9.824184
-0.951124,0.0,9.824184
-0.934486,0.0,9.824184
-0.917847,0.0,9.824184
-0.901209,0.0,9.824184
-0.88457,0.0,9.824184
-0.867932,0.0,9.824184
-0.851293,0.0,9.824184
-0.834654,0.01406,9.82422
-0.818016,0.138557,9.825468
-0.801377,0.178216,9.827947
-0.784739,0.270726,9.831625
-0.7681,0.387521,9.837067
-0.751462,0.56086,9.844717
-0.734823,1.027113,9.857348
-0.718185,1.390763,9.8777
-0.701546,2.222724,9.908484
-0.684907,3.543862,9.957846
-0.668269,4.464601,10.029406
-0.65163,4.28971,10.112651
-0.634992,3.126502,10.187595
-0.618353,2.588104,10.223851
-0.601715,3.611236,10.278216
-0.585076,3.250095,10.339159
-0.568438,3.813783,10.40727
-0.551799,1.03677,10.452012
-0.53516,5.960696,10.525996
-0.518522,5.342648,10.637342
-0.501883,6.964128,10.724461
-0.485245,3.232219,10.814781
-0.468606,3.212227,10.871977
-0.451968,3.85836,10.932277
-0.435329,2.62702,10.984375
-0.418691,3.540277,11.030839
-0.402052,3.961549,11.087154
-0.385413,3.516369,11.143743
-0.368775,4.346341,11.211194
-0.352136,4.192262,11.274531
-0.335498,4.227174,11.344708
-0.318859,3.710935,11.410994
-0.302221,3.100326,11.471014
-0.285582,4.340954,11.533907
-0.268944,3.278185,11.599023
-0.252305,2.568301,11.654244
-0.235666,5.805682,11.708617
-0.219028,5.758961,11.795862
-0.202389,4.080124,11.873345
-0.185751,3.902953,11.941564
-0.169112,3.898337,12.001313
-0.152474,2.773429,12.055585
-0.135835,2.228844,12.097133
-0.119197,3.680589,12.147636
-0.102558,4.186248,12.207628
-0.085919,5.147139,12.278739
-0.069281,4.347828,12.364923
-0.052642,5.546233,12.434495
-0.036004,4.332327,12.509387
-0.019365,5.422401,12.57333
-0.002727,4.913454,12.664336
0.013912,3.946266,12.716071
0.03055,4.423567,12.784453
0.047189,3.974689,12.849754
0.063828,3.901781,12.919384
0.080466,3.688731,12.987022
0.097105,3.033024,13.032256
0.113743,3.003807,13.086942
0.130382,2.23231,13.130506
0.14702,1.899575,13.160619
0.163659,5.884079,13.226163
0.180297,5.759606,13.321749
0.196936,3.390435,13.389746
0.213575,5.30631,13.456157
0.230213,3.787317,13.533974
0.246852,3.079003,13.606042
0.26349,3.871779,13.665877
0.280129,3.3193,13.738713
0.296767,3.127775,13.782872
0.313406,3.8285,13.835856
0.330044,4.485608,13.901123
0.346683,3.448907,13.968697
0.363322,2.205703,14.036992
0.37996,3.390326,14.080294
0.396599,3.604952,14.143982
0.413237,4.011341,14.210788
0.429876,3.032077,14.261388
0.446514,3.26369,14.312808
0.463153,3.298004,14.364157
0.479791,1.895276,14.404933
0.49643,2.410774,14.440788
0.513069,2.418406,14.482319
0.529707,2.883699,14.525982
0.546346,2.163414,14.566547
0.562984,3.736757,14.609422
0.579623,2.966449,14.666626
0.596261,2.28568,14.710019
0.6129,1.994396,14.7461
0.629538,2.422551,14.789301
0.646177,2.827444,14.830188
0.662816,2.37626,14.87951
0.679454,2.073643,14.91654
0.696093,3.317863,14.959419
0.712731,1.764297,14.995572
0.72937,1.802813,15.02576
0.746008,1.49138,15.051688
0.762647,2.574812,15.08348
0.779285,2.229465,15.128626
0.795924,2.872692,15.169162
0.812563,2.212381,15.215507
0.829201,2.279749,15.25449
0.84584,2.416292,15.292875
0.862478,2.74474,15.334585
0.879117,3.376907,15.387644
0.895755,2.570545,15.425672
0.912394,2.462769,15.467617
0.929032,2.997758,15.515539
0.945671,2.613327,15.562111
0.96231,2.589349,15.606504
0.978948,2.069874,15.649128
0.995587,3.895038,15.685491
1.012225,2.819361,15.730924
1.028864,2.585429,15.791008
1.045502,3.496842,15.834185
1.062141,3.82483,15.900759
1.078779,2.169742,15.951698
1.095418,1.921102,15.985753
1.112057,2.766183,16.024265
1.128695,3.625793,16.074198
1.145334,2.318167,16.131371
1.161972,2.872184,16.169792
1.178611,2.96273,16.220545
1.195249,3.212871,16.276183
1.211888,3.314969,16.333047
1.228526,3.673881,16.399872
1.245165,3.347483,16.463383
1.261804,2.613698,16.514598
1.278442,2.9875,16.585084
