Energy (eV),DOS,Intg. DOS
-7.456799,0.0,88.0
-7.440161,0.0,88.0
-7.423522,0.0,88.0
-7.406884,0.0,88.0
-7.390245,0.0,88.0
-7.373606,0.0,88.0
-7.356968,0.0,88.0
-7.340329,0.0,88.0
-7.323691,0.0,88.0
-7.307052,0.0,88.0
-7.290414,0.0,88.0
-7.273775,0.0,88.0
-7.257137,0.0,88.0
-7.240498,0.0,88.0
-7.223859,0.0,88.0
-7.207221,0.0,88.0
-7.190582,0.0,88.0
-7.173944,0.0,88.0
-7.157305,0.0,88.0
-7.140667,0.0,88.0
-7.124028,0.0,88.0
-7.10739,0.0,88.0
-7.090751,0.0,88.0
-7.074112,0.0,88.0
-7.057474,0.0,88.0
-7.040835,0.0,88.0
-7.024197,0.0,88.0
-7.007558,0.0,88.0
-6.99092,0.0,88.0
-6.974281,0.0,88.0
-6.957643,0.0,88.0
-6.941004,0.0,88.0
-6.924365,0.0,88.0
-6.907727,0.0,88.0
-6.891088,0.0,88.0
-6.87445,0.0,88.0
-6.857811,0.0,88.0
-6.841173,0.0,88.0
-6.824534,0.0,88.0
-6.807896,0.0,88.0
-6.791257,0.0,88.0
-6.774618,0.0,88.0
-6.75798,0.0,88.0
-6.741341,0.0,88.0
-6.724703,0.0,88.0
-6.708064,0.0,88.0
-6.691426,0.0,88.0
-6.674787,0.0,88.0
-6.658149,0.0,88.0
-6.64151,0.0,88.0
-6.624871,0.0,88.0
-6.608233,0.0,88.0
-6.591594,0.0,88.0
-6.574956,0.0,88.0
-6.558317,0.0,88.0
-6.541679,0.0,88.0
-6.52504,0.0,88.0
-6.508402,0.0,88.0
-6.491763,0.0,88.0
-6.475124,0.0,88.0
-6.458486,0.0,88.0
-6.441847,0.0,88.0
-6.425209,0.0,88.0
-6.40857,0.0,88.0
-6.391932,0.0,88.0
-6.375293,0.0,88.0
-6.358655,0.0,88.0
-6.342016,0.0,88.0
-6.325377,0.0,88.0
-6.308739,0.0,88.0
-6.2921,0.0,88.0
-6.275462,0.0,88.0
-6.258823,0.0,88.0
-6.242185,0.0,88.0
-6.225546,0.0,88.0
-6.208908,0.0,88.0
-6.192269,0.0,88.0
-6.17563,0.0,88.0
-6.158992,0.0,88.0
-6.142353,0.0,88.0
-6.125715,0.0,88.0
-6.109076,0.0,88.0
-6.092438,0.0,88.0
-6.075799,0.0,88.0
-6.059161,0.0,88.0
-6.042522,0.0,88.0
-6.025883,0.0,88.0
-6.009245,0.0,88.0
-5.992606,0.0,88.0
-5.975968,0.0,88.0
-5.959329,0.0,88.0
-5.942691,0.0,88.0
-5.926052,0.0,88.0
-5.909414,0.0,88.0
-5.892775,0.0,88.0
-5.876136,0.0,88.0
-5.859498,0.0,88.0
-5.842859,0.0,88.0
-5.826221,0.0,88.0
-5.809582,0.0,88.0
-5.792944,0.0,88.0
-5.776305,0.0,88.0
-5.759667,0.0,88.0
-5.743028,0.0,88.0
-5.726389,0.0,88.0
-5.709751,0.0,88.0
-5.693112,0.0,88.0
-5.676474,0.0,88.0
-5.659835,0.0,88.0
-5.643197,0.0,88.0
-5.626558,0.0,88.0
-5.60992,0.0,88.0
-5.593281,0.0,88.0
-5.576642,0.0,88.0
-5.560004,0.0,88.0
-5.543365,0.0,88.0
-5.526727,0.0,88.0
-5.510088,0.0,88.0
-5.49345,0.0,88.0
-5.476811,0.0,88.0
-5.460173,0.0,88.0
-5.443534,0.0,88.0
-5.426896,0.0,88.0
-5.410257,0.0,88.0
-5.393618,0.0,88.0
-5.37698,0.0,88.0
-5.360341,0.0,88.0
-5.343703,0.0,88.0
-5.327064,0.0,88.0
-5.310426,0.0,88.0
-5.293787,0.0,88.0
-5.277149,0.0,88.0
-5.26051,0.0,88.0
-5.243871,0.0,88.0
-5.227233,0.0,88.0
-5.210594,0.0,88.0
-5.193956,0.0,88.0
-5.177317,0.0,88.0
-5.160679,0.0,88.0
-5.14404,0.0,88.0
-5.127402,0.0,88.0
-5.110763,0.0,88.0
-5.094124,0.0,88.0
-5.077486,0.0,88.0
-5.060847,0.0,88.0
-5.044209,0.0,88.0
-5.02757,0.0,88.0
-5.010932,0.0,88.0
-4.994293,0.0,88.0
-4.977655,0.0,88.0
-4.961016,0.0,88.0
-4.944377,0.0,88.0
-4.927739,0.0,88.0
-4.9111,0.0,88.0
-4.894462,0.0,88.0
-4.877823,0.0,88.0
-4.861185,0.0,88.0
-4.844546,0.0,88.0
-4.827908,0.0,88.0
-4.811269,0.0,88.0
-4.79463,0.0,88.0
-4.777992,2.963595,88.008237
-4.761353,7.428226,88.096824
-4.744715,11.808099,88.254146
-4.728076,18.727149,88.502187
-4.711438,36.100938,88.916198
-4.694799,53.237928,89.549528
-4.678161,110.062818,91.166195
-4.661522,64.520157,92.209043
-4.644883,80.675754,93.455275
-4.628245,45.951452,94.466291
-4.611606,83.388769,95.350581
-4.594968,46.102953,96.526336
-4.578329,70.99309,97.391147
-4.561691,70.473653,98.605706
-4.545052,37.571491,99.553418
-4.528414,33.154306,100.109171
-4.511775,99.440151,101.210059
-4.495136,72.853625,102.688144
-4.478498,77.101232,103.843833
-4.461859,86.585459,105.069174
-4.445221,64.189605,106.442236
-4.428582,45.159746,107.458179
-4.411944,41.207211,108.126205
-4.395305,89.675929,109.384819
-4.378667,83.144743,110.757229
-4.362028,72.629223,111.961767
-4.345389,92.767922,112.94143
-4.328751,111.501662,114.752435
-4.312112,109.942419,116.442425
-4.295474,107.947897,118.022952
-4.278835,85.126402,119.559616
-4.262197,77.101832,120.553724
-4.245558,80.318144,121.910541
-4.22892,52.548703,122.917308
-4.212281,101.516569,124.025074
-4.195642,78.948245,125.481207
-4.179004,65.997283,126.622755
-4.162365,62.292188,127.827293
-4.145727,64.801658,128.867328
-4.129088,60.374308,129.898265
-4.11245,58.151602,130.866659
-4.095811,77.197148,131.933473
-4.079173,57.233897,133.160436
-4.062534,45.519807,133.968154
-4.045895,40.235108,134.724399
-4.029257,39.580942,135.413226
-4.012618,41.943865,136.06309
-3.99598,47.715394,136.772298
-3.979341,40.622376,137.498561
-3.962703,45.328506,138.117113
-3.946064,73.567891,139.475092
-3.929426,51.125733,140.345477
-3.912787,58.373316,141.253291
-3.896148,76.237151,142.334354
-3.87951,41.56576,143.430058
-3.862871,21.700695,143.911182
-3.846233,41.619598,144.431513
-3.829594,56.055743,145.302195
-3.812956,68.799179,146.345043
-3.796317,46.759459,147.397576
-3.779679,51.343018,148.003077
-3.76304,75.160306,148.8479
-3.746401,46.258661,149.893698
-3.729763,69.164882,150.800402
-3.713124,43.906621,151.944956
-3.696486,27.821331,152.409227
-3.679847,57.429471,153.039732
-3.663209,63.666386,154.131642
-3.64657,46.468596,155.0856
-3.629932,47.943255,155.838727
-3.613293,52.238853,156.701956
-3.596654,41.844751,157.513312
-3.580016,55.320016,158.373151
-3.563377,39.459967,159.178849
-3.546739,75.467202,160.079054
-3.5301,74.813055,161.517723
-3.513462,67.258557,162.736765
-3.496823,57.484208,163.685548
-3.480185,70.579535,164.647678
-3.463546,90.944705,165.983121
-3.446907,45.71462,167.118878
-3.430269,56.550263,167.90742
-3.41363,80.129523,169.163338
-3.396992,68.514463,170.4343
-3.380353,80.187276,171.759722
-3.363715,65.912863,172.819711
-3.347076,85.818415,174.060577
-3.330438,69.898974,175.532764
-3.313799,61.976381,176.602108
-3.29716,66.582574,177.765229
-3.280522,76.355303,178.982809
-3.263883,96.031014,180.082937
-3.247245,104.366155,181.799069
-3.230606,54.372548,182.98475
-3.213968,62.264479,183.923839
-3.197329,56.003529,184.775723
-3.180691,91.419349,186.046157
-3.164052,101.367296,187.743371
-3.147414,75.086018,189.32226
-3.130775,78.677855,190.721658
-3.114136,68.281142,191.829782
-3.097498,54.784808,192.821934
-3.080859,68.245972,193.827487
-3.064221,75.137822,195.084733
-3.047582,100.298345,196.451069
-3.030944,69.465901,197.916186
-3.014305,76.200243,199.187965
-2.997667,64.965326,200.298493
-2.981028,87.969737,201.559028
-2.964389,101.599803,203.132099
-2.947751,107.893718,204.483914
-2.931112,105.473419,206.273373
-2.914474,56.261975,207.597144
-2.897835,88.619814,208.741504
-2.881197,104.675618,210.24168
-2.864558,95.908749,211.737226
-2.84792,98.603778,213.257582
-2.831281,107.475026,214.810045
-2.814642,100.735075,216.541561
-2.798004,163.564306,218.723762
-2.781365,117.385838,220.900047
-2.764727,93.832204,222.938582
-2.748088,128.618271,224.99989
-2.73145,129.783933,227.205728
-2.714811,148.934552,229.284552
-2.698173,117.552047,231.366536
-2.681534,90.926418,232.751682
-2.664895,117.668179,235.074916
-2.648257,158.074577,237.033563
-2.631618,119.179474,239.131376
-2.61498,110.316291,241.100467
-2.598341,117.327811,243.137233
-2.581703,92.504388,244.864609
-2.565064,123.031584,246.751809
-2.548426,144.056333,248.954775
-2.531787,149.959688,251.354344
-2.515148,113.983642,253.429986
-2.49851,67.066774,255.521552
-2.481871,105.728638,256.779614
-2.465233,142.281045,258.914764
-2.448594,134.588986,260.897331
-2.431956,97.667645,263.380771
-2.415317,168.832252,265.545575
-2.398679,127.063815,268.082146
-2.38204,128.427708,270.197057
-2.365401,151.8542,273.102339
-2.348763,135.187016,275.373769
-2.332124,167.617162,277.768285
-2.315486,110.667529,279.598738
-2.298847,113.151693,281.725513
-2.282209,149.000694,283.715009
-2.26557,137.003935,286.126802
-2.248932,151.197264,288.112964
-2.232293,129.720818,290.943056
-2.215654,102.168091,292.630011
-2.199016,104.513193,294.560039
-2.182377,114.186599,296.347896
-2.165739,80.178065,297.751161
-2.1491,111.04114,299.420919
-2.132462,129.724922,301.414682
-2.115823,116.009887,303.594723
-2.099185,81.577386,305.271988
-2.082546,103.01057,306.72138
-2.065907,92.70755,308.390306
-2.049269,106.923711,310.063256
-2.03263,98.7899,311.970572
-2.015992,131.227534,313.833238
-1.999353,97.841083,315.324914
-1.982715,112.005268,316.878129
-1.966076,83.557709,318.757593
-1.949438,88.662553,320.229397
-1.932799,92.053953,321.997281
-1.91616,90.552655,323.584718
-1.899522,85.925398,324.985614
-1.882883,62.863856,326.253608
-1.866245,77.097919,327.419052
-1.849606,57.590259,328.51558
-1.832968,71.749801,329.523039
-1.816329,67.469923,330.876294
-1.799691,68.905038,331.985537
-1.783052,80.702316,333.226939
-1.766413,102.388969,334.668098
-1.749775,48.407353,335.84629
-1.733136,29.208764,336.509584
-1.716498,48.144221,337.086754
-1.699859,34.442725,337.747801
-1.683221,32.921262,338.255562
-1.666582,49.294736,339.047583
-1.649944,69.175941,340.089922
-1.633305,28.07926,340.830013
-1.616666,39.252422,341.328771
-1.600028,30.001083,341.902901
-1.583389,40.288885,342.44446
-1.566751,29.634567,343.196118
-1.550112,10.859101,343.459466
-1.533474,7.990737,343.61593
-1.516835,5.596157,343.726882
-1.500197,4.549607,343.811238
-1.483558,3.512816,343.878066
-1.466919,2.312667,343.929807
-1.450281,1.755879,343.963839
-1.433642,1.344092,343.990174
-1.417004,0.157137,343.999258
-1.400365,0.0,344.0
-1.383727,0.0,344.0
-1.367088,0.0,344.0
-1.35045,0.0,344.0
-1.333811,0.0,344.0
-1.317172,0.0,344.0
-1.300534,0.0,344.0
-1.283895,0.0,344.0
-1.267257,0.0,344.0
-1.250618,0.0,344.0
-1.23398,0.0,344.0
-1.217341,0.0,344.0
-1.200703,0.0,344.0
-1.184064,0.0,344.0
-1.167425,0.0,344.0
-1.150787,0.0,344.0
-1.134148,0.0,344.0
-1.11751,0.0,344.0
-1.100871,0.0,344.0
-1.084233,0.0,344.0
-1.067594,0.0,344.0
-1.050956,0.0,344.0
-1.034317,0.0,344.0
-1.017678,0.0,344.0
-1.00104,0.0,344.0
-0.984401,0.0,344.0
-0.967763,0.0,344.0
-0.951124,0.0,344.0
-0.934486,0.0,344.0
-0.917847,0.0,344.0
-0.901209,0.0,344.0
-0.88457,0.0,344.0
-0.867932,0.0,344.0
-0.851293,0.0,344.0
-0.834654,0.167818,344.000424
-0.818016,1.670635,344.015367
-0.801377,2.193426,344.045612
-0.784739,3.420719,344.091426
-0.7681,5.190806,344.162186
-0.751462,8.173376,344.269576
-0.734823,16.241086,344.461963
-0.718185,23.442821,344.791934
-0.701546,46.276032,345.400974
-0.684907,74.329526,346.429596
-0.668269,93.119106,347.911517
-0.65163,86.191652,349.575879
-0.634992,65.756008,351.115879
-0.618353,49.952858,351.842014
-0.601715,68.833503,352.88612
-0.585076,58.761565,354.012516
-0.568438,67.195907,355.228601
-0.551799,18.791948,356.021023
-0.53516,110.253408,357.382425
-0.518522,115.079592,359.593974
-0.501883,164.480333,361.569265
-0.485245,78.499893,363.757754
-0.468606,81.159905,365.209817
-0.451968,96.509009,366.730593
-0.435329,67.03627,368.031336
-0.418691,91.548391,369.248351
-0.402052,97.375705,370.656324
-0.385413,90.320791,372.076412
-0.368775,139.942655,374.006627
-0.352136,131.331135,376.013824
-0.335498,125.142374,378.090977
-0.318859,111.923207,380.032717
-0.302221,93.675911,381.880771
-0.285582,139.602266,383.952654
-0.268944,109.407171,386.065963
-0.252305,71.885625,387.79582
-0.235666,151.285692,389.212471
-0.219028,164.067325,391.627797
-0.202389,108.943526,393.890599
-0.185751,107.085731,395.732052
-0.169112,114.261563,397.479749
-0.152474,85.733974,399.090262
-0.135835,66.515258,400.374221
-0.119197,98.343025,401.773944
-0.102558,107.472374,403.356269
-0.085919,128.398237,405.226224
-0.069281,108.709673,407.326015
-0.052642,147.458908,409.121966
-0.036004,118.492931,411.167021
-0.019365,156.32969,412.951107
-0.002727,145.141796,415.668921
0.013912,97.589614,417.120915
0.03055,119.184536,418.866967
0.047189,94.017919,420.552807
0.063828,91.373572,422.167058
0.080466,90.63079,423.92214
0.097105,86.153954,425.071694
0.113743,82.887216,426.608027
0.130382,55.201223,427.752869
0.14702,42.047941,428.46469
0.163659,117.816711,429.793867
0.180297,113.419325,431.699704
0.196936,67.587447,433.03332
0.213575,109.731542,434.383288
0.230213,87.624218,436.032621
0.246852,74.245237,437.725906
0.26349,88.878689,439.135998
0.280129,74.747331,440.833028
0.296767,72.977358,441.843154
0.313406,86.63992,443.059882
0.330044,109.279541,444.571588
0.346683,82.130558,446.207318
0.363322,51.330276,447.791957
0.37996,84.684014,448.830509
0.396599,83.257629,450.370888
0.413237,93.269307,451.885292
0.429876,79.630329,453.141798
0.446514,76.714606,454.406446
0.463153,88.540627,455.750368
0.479791,55.248066,456.877614
0.49643,68.802086,457.907053
0.513069,71.21183,459.108165
0.529707,86.689656,460.387466
0.546346,66.592479,461.609728
0.562984,105.493222,462.90049
0.579623,83.416692,464.486356
0.596261,66.997923,465.748395
0.6129,60.395036,466.8192
0.629538,70.635374,468.07154
0.646177,84.742568,469.288642
0.662816,72.052639,470.772858
0.679454,63.603459,471.895197
0.696093,100.1675,473.187207
0.712731,56.923292,474.323054
0.72937,59.763802,475.310982
0.746008,46.495708,476.15558
0.762647,80.744708,477.119987
0.779285,71.667053,478.545366
0.795924,95.675873,479.881659
0.812563,71.576474,481.422688
0.829201,73.30053,482.700555
0.84584,74.568166,483.889553
0.862478,88.120366,485.217407
0.879117,115.432047,486.953743
0.895755,87.209922,488.243781
0.912394,81.272567,489.651974
0.929032,100.144198,491.238202
0.945671,85.521716,492.785384
0.96231,79.805617,494.199688
0.978948,62.882838,495.474577
0.995587,102.713893,496.510768
1.012225,72.557518,497.707755
1.028864,67.621393,499.263588
1.045502,96.184427,500.40512
1.062141,106.2955,502.268987
1.078779,63.075466,503.68515
1.095418,56.809914,504.677263
1.112057,82.328292,505.815595
1.128695,106.028959,507.295497
1.145334,68.169741,508.960643
1.161972,88.936625,510.113676
1.178611,97.693231,511.759173
1.195249,103.800407,513.570943
1.211888,94.606167,515.275723
1.228526,99.574897,517.150603
1.245165,97.196637,518.954286
1.261804,70.893203,520.410262
1.278442,83.197909,522.359584
1.295081,98.533505,523.879299
1.311719,106.535896,525.196153
1.328358,127.396049,526.873219
1.344996,81.709894,528.535323
1.361635,84.083602,530.217997
1.378273,76.615039,531.901853
1.394912,108.539532,533.252506
1.41155,82.185229,534.804024
1.428189,77.68155,536.417505
1.444828,85.206167,537.862638
1.461466,81.575171,539.327238
1.478105,73.528358,540.472219
1.494743,115.536028,542.048279
1.511382,90.332276,543.507506
1.52802,92.806373,544.805487
1.544659,128.571534,546.577691
1.561297,83.46959,548.043042
1.577936,85.185033,549.549791
1.594575,95.478129,551.127953
1.611213,86.831359,552.706573
