Energy (eV),DOS,Intg. DOS
-7.573269,0.0,14.915107
-7.556631,0.0,14.915107
-7.539992,0.0,14.915107
-7.523353,0.0,14.915107
-7.506715,0.0,14.915107
-7.490076,0.0,14.915107
-7.473438,0.0,14.915107
-7.456799,0.0,14.915107
-7.440161,0.0,14.915107
-7.423522,0.0,14.915107
-7.406884,0.0,14.915107
-7.390245,0.0,14.915107
-7.373606,0.0,14.915107
-7.356968,0.0,14.915107
-7.340329,0.0,14.915107
-7.323691,0.0,14.915107
-7.307052,0.0,14.915107
-7.290414,0.0,14.915107
-7.273775,0.0,14.915107
-7.257137,0.0,14.915107
-7.240498,0.0,14.915107
-7.223859,0.0,14.915107
-7.207221,0.0,14.915107
-7.190582,0.0,14.915107
-7.173944,0.0,14.915107
-7.157305,0.0,14.915107
-7.140667,0.0,14.915107
-7.124028,0.0,14.915107
-7.10739,0.0,14.915107
-7.090751,0.0,14.915107
-7.074112,0.0,14.915107
-7.057474,0.0,14.915107
-7.040835,0.0,14.915107
-7.024197,0.0,14.915107
-7.007558,0.0,14.915107
-6.99092,0.0,14.915107
-6.974281,0.0,14.915107
-6.957643,0.0,14.915107
-6.941004,0.0,14.915107
-6.924365,0.0,14.915107
-6.907727,0.0,14.915107
-6.891088,0.0,14.915107
-6.87445,0.0,14.915107
-6.857811,0.0,14.915107
-6.841173,0.0,14.915107
-6.824534,0.0,14.915107
-6.807896,0.0,14.915107
-6.791257,0.0,14.915107
-6.774618,0.0,14.915107
-6.75798,0.0,14.915107
-6.741341,0.0,14.915107
-6.724703,0.0,14.915107
-6.708064,0.0,14.915107
-6.691426,0.0,14.915107
-6.674787,0.0,14.915107
-6.658149,0.0,14.915107
-6.64151,0.0,14.915107
-6.624871,0.0,14.915107
-6.608233,0.0,14.915107
-6.591594,0.0,14.915107
-6.574956,0.0,14.915107
-6.558317,0.0,14.915107
-6.541679,0.0,14.915107
-6.52504,0.0,14.915107
-6.508402,0.0,14.915107
-6.491763,0.0,14.915107
-6.475124,0.0,14.915107
-6.458486,0.0,14.915107
-6.441847,0.0,14.915107
-6.425209,0.0,14.915107
-6.40857,0.0,14.915107
-6.391932,0.0,14.915107
-6.375293,0.0,14.915107
-6.358655,0.0,14.915107
-6.342016,0.0,14.915107
-6.325377,0.0,14.915107
-6.308739,0.0,14.915107
-6.2921,0.0,14.915107
-6.275462,0.0,14.915107
-6.258823,0.0,14.915107
-6.242185,0.0,14.915107
-6.225546,0.0,14.915107
-6.208908,0.0,14.915107
-6.192269,0.0,14.915107
-6.17563,0.0,14.915107
-6.158992,0.0,14.915107
-6.142353,0.0,14.915107
-6.125715,0.0,14.915107
-6.109076,0.0,14.915107
-6.092438,0.0,14.915107
-6.075799,0.0,14.915107
-6.059161,0.0,14.915107
-6.042522,0.0,14.915107
-6.025883,0.0,14.915107
-6.009245,0.0,14.915107
-5.992606,0.0,14.915107
-5.975968,0.0,14.915107
-5.959329,0.0,14.915107
-5.942691,0.0,14.915107
-5.926052,0.0,14.915107
-5.909414,0.0,14.915107
-5.892775,0.0,14.915107
-5.876136,0.0,14.915107
-5.859498,0.0,14.915107
-5.842859,0.0,14.915107
-5.826221,0.0,14.915107
-5.809582,0.0,14.915107
-5.792944,0.0,14.915107
-5.776305,0.0,14.915107
-5.759667,0.0,14.915107
-5.743028,0.0,14.915107
-5.726389,0.0,14.915107
-5.709751,0.0,14.915107
-5.693112,0.0,14.915107
-5.676474,0.0,14.915107
-5.659835,0.0,14.915107
-5.643197,0.0,14.915107
-5.626558,0.0,14.915107
-5.60992,0.0,14.915107
-5.593281,0.0,14.915107
-5.576642,0.0,14.915107
-5.560004,0.0,14.915107
-5.543365,0.0,14.915107
-5.526727,0.0,14.915107
-5.510088,0.0,14.915107
-5.49345,0.0,14.915107
-5.476811,0.0,14.915107
-5.460173,0.0,14.915107
-5.443534,0.0,14.915107
-5.426896,0.0,14.915107
-5.410257,0.0,14.915107
-5.393618,0.0,14.915107
-5.37698,0.0,14.915107
-5.360341,0.0,14.915107
-5.343703,0.0,14.915107
-5.327064,0.0,14.915107
-5.310426,0.0,14.915107
-5.293787,0.0,14.915107
-5.277149,0.0,14.915107
-5.26051,0.0,14.915107
-5.243871,0.0,14.915107
-5.227233,0.0,14.915107
-5.210594,0.0,14.915107
-5.193956,0.0,14.915107
-5.177317,0.0,14.915107
-5.160679,0.0,14.915107
-5.14404,0.0,14.915107
-5.127402,0.0,14.915107
-5.110763,0.0,14.915107
-5.094124,0.0,14.915107
-5.077486,0.0,14.915107
-5.060847,0.0,14.915107
-5.044209,0.0,14.915107
-5.02757,0.0,14.915107
-5.010932,0.0,14.915107
-4.994293,0.0,14.915107
-4.977655,0.0,14.915107
-4.961016,0.0,14.915107
-4.944377,0.0,14.915107
-4.927739,0.0,14.915107
-4.9111,0.0,14.915107
-4.894462,0.0,14.915107
-4.877823,0.0,14.915107
-4.861185,0.0,14.915107
-4.844546,0.0,14.915107
-4.827908,0.0,14.915107
-4.811269,0.0,14.915107
-4.79463,0.0,14.915107
-4.777992,1.014466,14.917927
-4.761353,2.584736,14.948568
-4.744715,4.193234,15.003972
-4.728076,6.822854,15.09325
-4.711438,13.486196,15.246088
-4.694799,20.15884,15.484915
-4.678161,40.503707,16.087181
-4.661522,26.576048,16.493562
-4.644883,33.66842,17.012245
-4.628245,19.058407,17.432518
-4.611606,34.671354,17.797726
-4.594968,19.172983,18.286959
-4.578329,29.64896,18.648214
-4.561691,29.699608,19.157685
-4.545052,15.678531,19.555375
-4.528414,13.638762,19.785524
-4.511775,40.094563,20.231855
-4.495136,29.07897,20.82479
-4.478498,30.837094,21.286293
-4.461859,34.697731,21.776422
-4.445221,25.777344,22.328643
-4.428582,18.064308,22.73585
-4.411944,16.300353,23.001831
-4.395305,35.9822,23.502076
-4.378667,33.082618,24.050491
-4.362028,28.901823,24.529774
-4.345389,36.601082,24.917636
-4.328751,44.192577,25.634921
-4.312112,44.253949,26.311086
-4.295474,43.075074,26.946247
-4.278835,33.738783,27.557104
-4.262197,30.727637,27.954687
-4.245558,31.618073,28.492512
-4.22892,20.451191,28.887767
-4.212281,39.807309,29.320571
-4.195642,30.877254,29.891102
-4.179004,25.612295,30.336483
-4.162365,24.182007,30.803945
-4.145727,25.275377,31.209387
-4.129088,23.381626,31.610183
-4.11245,22.204246,31.982385
-4.095811,29.458217,32.389147
-4.079173,21.604555,32.854337
-4.062534,17.169563,33.158948
-4.045895,15.156311,33.444402
-4.029257,15.014844,33.704911
-4.012618,15.984213,33.951972
-3.99598,18.32949,34.223402
-3.979341,15.595442,34.502544
-3.962703,17.307792,34.739177
-3.946064,28.06857,35.257795
-3.929426,19.324485,35.588554
-3.912787,22.044428,35.931322
-3.896148,28.730575,36.339091
-3.87951,15.545345,36.751877
-3.862871,8.02142,36.930522
-3.846233,15.649989,37.12535
-3.829594,21.075823,37.452561
-3.812956,25.587746,37.843644
-3.796317,17.333145,38.233365
-3.779679,18.846677,38.45757
-3.76304,27.773299,38.769309
-3.746401,16.984288,39.154384
-3.729763,25.327259,39.486056
-3.713124,16.221234,39.906616
-3.696486,10.194581,40.077676
-3.679847,20.896133,40.307888
-3.663209,23.087624,40.704343
-3.64657,16.843561,41.049883
-3.629932,17.242521,41.322016
-3.613293,18.638543,41.631187
-3.596654,14.850487,41.919588
-3.580016,19.635584,42.225485
-3.563377,13.911507,42.510927
-3.546739,26.170263,42.825982
-3.5301,25.948694,43.324159
-3.513462,23.379933,43.747431
-3.496823,20.050274,44.077762
-3.480185,24.50269,44.413328
-3.463546,31.034394,44.87273
-3.446907,15.770982,45.262268
-3.430269,19.26983,45.532984
-3.41363,27.14471,45.959193
-3.396992,23.215943,46.389843
-3.380353,26.949741,46.836697
-3.363715,21.506474,47.18979
-3.347076,28.549968,47.599165
-3.330438,23.064327,48.088405
-3.313799,20.670445,48.44289
-3.29716,22.378128,48.8319
-3.280522,25.662938,49.242383
-3.263883,31.79966,49.609552
-3.247245,35.055898,50.180757
-3.230606,18.158048,50.578872
-3.213968,20.840512,50.892055
-3.197329,18.949313,51.17848
-3.180691,31.039469,51.60976
-3.164052,34.173764,52.183794
-3.147414,25.278816,52.716445
-3.130775,26.397549,53.186813
-3.114136,22.910698,53.55809
-3.097498,18.319765,53.887632
-3.080859,22.896483,54.225648
-3.064221,24.94754,54.64567
-3.047582,33.942087,55.102296
-3.030944,23.89623,55.602186
-3.014305,26.357784,56.042368
-2.997667,22.865049,56.427447
-2.981028,30.881227,56.870287
-2.964389,35.715402,57.422687
-2.947751,38.396193,57.900631
-2.931112,37.722313,58.536813
-2.914474,20.228811,59.013681
-2.897835,31.532528,59.422686
-2.881197,37.886031,59.962367
-2.864558,34.334822,60.498691
-2.84792,35.756306,61.046266
-2.831281,38.639411,61.607466
-2.814642,36.395846,62.231106
-2.798004,59.557906,63.016066
-2.781365,42.526864,63.804061
-2.764727,33.798292,64.537246
-2.748088,45.982305,65.27597
-2.73145,46.210366,66.063927
-2.714811,52.822259,66.804273
-2.698173,41.519425,67.543716
-2.681534,32.431734,68.033818
-2.664895,41.626492,68.863628
-2.648257,56.069394,69.55349
-2.631618,42.841798,70.301876
-2.61498,39.366557,71.009209
-2.598341,41.303954,71.730878
-2.581703,32.12537,72.333824
-2.565064,43.509433,72.994822
-2.548426,51.627766,73.782578
-2.531787,53.54422,74.6384
-2.515148,40.978743,75.379437
-2.49851,24.271609,76.135263
-2.481871,37.565961,76.585725
-2.465233,51.285629,77.351898
-2.448594,48.356812,78.066451
-2.431956,34.799648,78.951216
-2.415317,61.006449,79.729715
-2.398679,46.059217,80.648987
-2.38204,45.984077,81.411141
-2.365401,53.134088,82.438756
-2.348763,47.514649,83.234027
-2.332124,58.635627,84.072791
-2.315486,38.331253,84.709698
-2.298847,39.407682,85.448001
-2.282209,51.730847,86.141103
-2.26557,47.409459,86.977848
-2.248932,52.575798,87.665912
-2.232293,45.10686,88.64879
-2.215654,35.090118,89.232841
-2.199016,35.479455,89.89059
-2.182377,38.486608,90.497546
-2.165739,27.428713,90.974293
-2.1491,38.206464,91.548128
-2.132462,44.77353,92.236836
-2.115823,39.904007,92.987041
-2.099185,27.69711,93.559902
-2.082546,35.218983,94.055788
-2.065907,31.929125,94.629756
-2.049269,36.648652,95.203374
-2.03263,33.814192,95.856058
-2.015992,45.078128,96.496407
-1.999353,33.536848,97.008345
-1.982715,38.587346,97.541939
-1.966076,28.450374,98.186385
-1.949438,30.469828,98.691635
-1.932799,31.683375,99.299641
-1.91616,30.943108,99.843473
-1.899522,29.508444,100.323542
-1.882883,21.482951,100.758245
-1.866245,26.377811,101.156563
-1.849606,19.7337,101.532223
-1.832968,24.83609,101.878463
-1.816329,23.382706,102.347896
-1.799691,23.73165,102.730907
-1.783052,28.286182,103.15846
-1.766413,35.016198,103.657272
-1.749775,16.619113,104.060207
-1.733136,9.930849,104.287178
-1.716498,16.225557,104.482366
-1.699859,11.4883,104.703871
-1.683221,10.732695,104.871508
-1.666582,15.462551,105.12589
-1.649944,20.788129,105.44674
-1.633305,8.89584,105.673163
-1.616666,12.305917,105.83009
-1.600028,9.439479,106.010059
-1.583389,12.514367,106.179765
-1.566751,9.137517,106.412188
-1.550112,3.225264,106.491565
-1.533474,2.349573,106.537823
-1.516835,1.625747,106.570269
-1.500197,1.307493,106.594653
-1.483558,0.995875,106.613731
-1.466919,0.646064,106.628328
-1.450281,0.486083,106.637793
-1.433642,0.36694,106.645039
-1.417004,0.042602,106.647511
-1.400365,0.0,106.647713
-1.383727,0.0,106.647713
-1.367088,0.0,106.647713
-1.35045,0.0,106.647713
-1.333811,0.0,106.647713
-1.317172,0.0,106.647713
-1.300534,0.0,106.647713
-1.283895,0.0,106.647713
-1.267257,0.0,106.647713
-1.250618,0.0,106.647713
-1.23398,0.0,106.647713
-1.217341,0.0,106.647713
-1.200703,0.0,106.647713
-1.184064,0.0,106.647713
-1.167425,0.0,106.647713
-1.150787,0.0,106.647713
-1.134148,0.0,106.647713
-1.11751,0.0,106.647713
-1.100871,0.0,106.647713
-1.084233,0.0,106.647713
-1.067594,0.0,106.647713
-1.050956,0.0,106.647713
-1.034317,0.0,106.647713
-1.017678,0.0,106.647713
-1.00104,0.0,106.647713
-0.984401,0.0,106.647713
-0.967763,0.0,106.647713
-0.951124,0.0,106.647713
-0.934486,0.0,106.647713
-0.917847,0.0,106.647713
-0.901209,0.0,106.647713
-0.88457,0.0,106.647713
-0.867932,0.0,106.647713
-0.851293,0.0,106.647713
-0.834654,0.096669,106.647957
-0.818016,0.96023,106.656557
-0.801377,1.258349,106.673925
-0.784739,1.95965,106.700184
-0.7681,2.972717,106.740707
-0.751462,4.687191,106.802282
-0.734823,9.275134,106.912393
-0.718185,13.391058,107.100758
-0.701546,26.635567,107.450843
-0.684907,42.752119,108.041936
-0.668269,53.895503,108.898201
-0.65163,50.133762,109.863462
-0.634992,38.77967,110.769511
-0.618353,28.69867,111.193391
-0.601715,38.754959,111.784828
-0.585076,33.004006,112.417708
-0.568438,36.663799,113.087853
-0.551799,10.379511,113.519801
-0.53516,55.185805,114.211776
-0.518522,56.976297,115.305431
-0.501883,83.145262,116.286076
-0.485245,39.600407,117.38356
-0.468606,41.245134,118.115539
-0.451968,48.448873,118.888288
-0.435329,32.222412,119.527546
-0.418691,43.669799,120.110959
-0.402052,46.204406,120.782916
-0.385413,42.309433,121.451541
-0.368775,62.174475,122.334937
-0.352136,60.046191,123.240825
-0.335498,60.811187,124.220803
-0.318859,55.102271,125.18686
-0.302221,47.750726,126.107856
-0.285582,67.011529,127.117088
-0.268944,51.047138,128.115215
-0.252305,33.282668,128.916735
-0.235666,75.631505,129.60614
-0.219028,78.482727,130.786395
-0.202389,54.06562,131.855841
-0.185751,53.185421,132.78007
-0.169112,58.376303,133.655229
-0.152474,45.164565,134.488681
-0.135835,36.585284,135.184712
-0.119197,55.894983,135.963605
-0.102558,61.780457,136.868316
-0.085919,74.476757,137.934035
-0.069281,64.33952,139.177095
-0.052642,86.162879,140.221984
-0.036004,68.378823,141.38921
-0.019365,94.755034,142.452834
-0.002727,88.157167,144.084908
0.013912,61.435387,144.982695
0.03055,73.628391,146.07904
0.047189,61.849387,147.143836
0.063828,60.017546,148.200756
0.080466,60.661423,149.361057
0.097105,56.485429,150.125754
0.113743,54.14577,151.126938
0.130382,35.754091,151.870654
0.14702,27.897436,152.333757
0.163659,76.959692,153.207838
0.180297,74.368706,154.45746
0.196936,43.623436,155.323381
0.213575,71.896735,156.19883
0.230213,56.657473,157.277502
0.246852,47.890526,158.373543
0.26349,57.089363,159.278617
0.280129,48.597412,160.38191
0.296767,47.889596,161.043261
0.313406,57.029638,161.840096
0.330044,72.811972,162.840936
0.346683,54.139276,163.929121
0.363322,34.213921,164.974182
0.37996,56.409334,165.667396
0.396599,55.613824,166.695866
0.413237,61.870342,167.700102
0.429876,53.712837,168.539169
0.446514,51.769481,169.392033
0.463153,59.708597,170.300891
0.479791,37.581209,171.062936
0.49643,46.726107,171.762907
0.513069,48.104965,172.577097
0.529707,58.854126,173.443636
0.546346,45.099962,174.273989
0.562984,71.258516,175.145561
0.579623,56.902854,176.220872
0.596261,46.013884,177.085626
0.6129,41.892128,177.823459
0.629538,48.453827,178.685417
0.646177,58.051924,179.520908
0.662816,49.209184,180.534019
0.679454,43.942358,181.302517
0.696093,69.207531,182.194829
0.712731,39.46824,182.983187
0.72937,41.333838,183.666344
0.746008,32.433092,184.254504
0.762647,55.413248,184.92443
0.779285,49.510086,185.903571
0.795924,64.848763,186.817329
0.812563,48.213189,187.859394
0.829201,50.403388,188.730176
0.84584,50.788037,189.545325
0.862478,60.619957,190.453249
0.879117,80.142818,191.653755
0.895755,60.225977,192.548251
0.912394,56.532162,193.523606
0.929032,69.989193,194.627419
0.945671,59.592898,195.708166
0.96231,55.396342,196.693661
0.978948,43.6155,197.574818
0.995587,71.836521,198.295042
1.012225,51.009828,199.134038
1.028864,47.340801,200.227679
1.045502,67.976717,201.027867
1.062141,75.242387,202.350027
1.078779,44.477342,203.351732
1.095418,40.596348,204.054843
1.112057,58.501881,204.867157
1.128695,75.400976,205.917637
1.145334,48.41307,207.105255
1.161972,63.358904,207.923574
1.178611,70.303057,209.104097
1.195249,74.984075,210.410137
1.211888,67.829548,211.638499
1.228526,70.985186,212.981818
1.245165,68.497082,214.258554
1.261804,50.545831,215.29088
1.278442,59.593385,216.67897
