Energy (eV),COHP,Int. COHP
-8.126146,0.0,0.403943
-8.106417,0.0,0.403943
-8.086825,0.0,0.403943
-8.067097,0.0,0.403943
-8.047504,0.0,0.403943
-8.027776,0.0,0.403943
-8.008183,0.0,0.403943
-7.988455,0.0,0.403943
-7.968863,0.0,0.403943
-7.949134,0.0,0.403943
-7.929542,0.0,0.403943
-7.909813,0.0,0.403943
-7.890085,0.0,0.403943
-7.870493,0.0,0.403943
-7.850764,0.0,0.403943
-7.831172,0.0,0.403943
-7.811444,0.0,0.403943
-7.791851,0.0,0.403943
-7.772123,0.0,0.403943
-7.75253,0.0,0.403943
-7.732802,0.0,0.403943
-7.71321,0.0,0.403943
-7.693481,0.0,0.403943
-7.673889,0.0,0.403943
-7.65416,0.0,0.403943
-7.634568,0.0,0.403943
-7.61484,0.0,0.403943
-7.595247,0.0,0.403943
-7.575519,0.0,0.403943
-7.555927,0.0,0.403943
-7.536198,0.0,0.403943
-7.516606,0.0,0.403943
-7.496877,0.0,0.403943
-7.477149,0.0,0.403943
-7.457557,0.0,0.403943
-7.437828,0.0,0.403943
-7.418236,0.0,0.403943
-7.398508,0.0,0.403943
-7.378915,0.0,0.403943
-7.359187,0.0,0.403943
-7.339594,0.0,0.403943
-7.319866,0.0,0.403943
-7.300274,0.0,0.403943
-7.280545,0.0,0.403943
-7.260953,0.0,0.403943
-7.241224,0.0,0.403943
-7.221632,0.0,0.403943
-7.201904,0.0,0.403943
-7.182311,0.0,0.403943
-7.162583,0.0,0.403943
-7.142991,0.0,0.403943
-7.123262,0.0,0.403943
-7.103534,0.0,0.403943
-7.083941,0.0,0.403943
-7.064213,0.0,0.403943
-7.044621,0.0,0.403943
-7.024892,0.0,0.403943
-7.0053,0.0,0.403943
-6.985571,0.0,0.403943
-6.965979,0.0,0.403943
-6.946251,0.0,0.403943
-6.926658,0.0,0.403943
-6.90693,0.0,0.403943
-6.887338,0.0,0.403943
-6.867609,0.0,0.403943
-6.848017,0.0,0.403943
-6.828288,0.0,0.403943
-6.808696,0.0,0.403943
-6.788968,0.0,0.403943
-6.769375,0.0,0.403943
-6.749647,0.0,0.403943
-6.730055,0.0,0.403943
-6.710326,0.0,0.403943
-6.690598,0.0,0.403943
-6.671005,0.0,0.403943
-6.651277,0.0,0.403943
-6.631685,0.0,0.403943
-6.611956,0.0,0.403943
-6.592364,0.0,0.403943
-6.572635,0.0,0.403943
-6.553043,0.0,0.403943
-6.533315,0.0,0.403943
-6.513722,0.0,0.403943
-6.493994,0.0,0.403943
-6.474402,0.0,0.403943
-6.454673,0.0,0.403943
-6.435081,0.0,0.403943
-6.415352,0.0,0.403943
-6.39576,0.0,0.403943
-6.376032,0.0,0.403943
-6.356439,0.0,0.403943
-6.336711,0.0,0.403943
-6.317119,0.0,0.403943
-6.29739,0.0,0.403943
-6.277662,0.0,0.403943
-6.258069,0.0,0.403943
-6.238341,0.0,0.403943
-6.218749,0.0,0.403943
-6.19902,0.0,0.403943
-6.179428,0.0,0.403943
-6.159699,0.0,0.403943
-6.140107,0.0,0.403943
-6.120379,0.0,0.403943
-6.100786,0.0,0.403943
-6.081058,0.0,0.403943
-6.061466,0.0,0.403943
-6.041737,0.0,0.403943
-6.022145,0.0,0.403943
-6.002416,0.0,0.403943
-5.982824,0.0,0.403943
-5.963096,0.0,0.403943
-5.943503,0.0,0.403943
-5.923775,0.0,0.403943
-5.904046,0.0,0.403943
-5.884454,0.0,0.403943
-5.864726,0.0,0.403943
-5.845133,0.0,0.403943
-5.825405,0.0,0.403943
-5.805813,0.0,0.403943
-5.786084,0.0,0.403943
-5.766492,0.0,0.403943
-5.746763,0.0,0.403943
-5.727171,0.0,0.403943
-5.707443,0.0,0.403943
-5.68785,0.0,0.403943
-5.668122,0.0,0.403943
-5.64853,0.0,0.403943
-5.628801,0.0,0.403943
-5.609209,0.0,0.403943
-5.58948,0.0,0.403943
-5.569888,0.0,0.403943
-5.55016,0.0,0.403943
-5.530567,0.0,0.403943
-5.510839,0.0,0.403943
-5.49111,0.0,0.403943
-5.471518,0.0,0.403943
-5.45179,0.0,0.403943
-5.432197,0.0,0.403943
-5.412469,0.0,0.403943
-5.392877,0.0,0.403943
-5.373148,0.0,0.403943
-5.353556,0.0,0.403943
-5.333827,0.0,0.403943
-5.314235,0.0,0.403943
-5.294507,0.0,0.403943
-5.274914,0.0,0.403943
-5.255186,0.0,0.403943
-5.235593,0.0,0.403943
-5.215865,0.0,0.403943
-5.196273,0.0,0.403943
-5.176544,0.0,0.403943
-5.156952,0.0,0.403943
-5.137224,0.0,0.403943
-5.117631,0.0,0.403943
-5.097903,0.0,0.403943
-5.078174,0.0,0.403943
-5.058582,0.0,0.403943
-5.038854,0.0,0.403943
-5.019261,0.0,0.403943
-4.999533,0.0,0.403943
-4.97994,0.0,0.403943
-4.960212,0.0,0.403943
-4.94062,0.0,0.403943
-4.920891,0.0,0.403943
-4.901299,0.0,0.403943
-4.881571,0.0,0.403943
-4.861978,0.0,0.403943
-4.84225,0.0,0.403943
-4.822657,0.0,0.403943
-4.802929,0.0,0.403943
-4.783337,0.011792,0.403956
-4.763608,0.19471,0.406256
-4.744016,0.30977,0.411154
-4.724288,0.46121,0.418623
-4.704559,0.60361,0.429957
-4.684967,1.9279,0.449699
-4.665238,0.68624,0.480475
-4.645646,0.72338,0.493265
-4.625918,0.40061,0.503796
-4.606325,0.56059,0.513633
-4.586597,0.26146,0.52015
-4.567004,0.32434,0.52766
-4.547276,0.20358,0.533388
-4.527684,0.13758,0.536368
-4.507955,0.35338,0.541565
-4.488363,0.29793,0.547076
-4.468635,0.27809,0.55313
-4.449042,0.27523,0.559402
-4.429314,0.18904,0.564178
-4.409721,0.22248,0.567811
-4.389993,0.19058,0.573743
-4.370401,0.23307,0.578777
-4.350672,0.17856,0.582233
-4.33108,0.3702,0.588492
-4.311351,0.31975,0.594927
-4.291623,0.34837,0.600805
-4.272031,0.15443,0.606519
-4.252302,0.31416,0.611744
-4.23271,0.237,0.61739
-4.212982,0.37854,0.622533
-4.193389,0.34332,0.629295
-4.173661,0.37678,0.635785
-4.154068,0.32673,0.643173
-4.13434,0.31492,0.649745
-4.114748,0.33158,0.656004
-4.095019,0.5401,0.664235
-4.075427,0.37458,0.673909
-4.055698,0.33353,0.680467
-4.036106,0.25668,0.686195
-4.016378,0.24474,0.690943
-3.996785,0.28249,0.695937
-3.977057,0.21078,0.700821
-3.957465,0.48943,0.705855
-3.937736,0.23856,0.71327
-3.918008,0.29617,0.718291
-3.898415,0.35965,0.724659
-3.878687,0.23091,0.731516
-3.859095,0.11447,0.734536
-3.839366,0.23163,0.73806
-3.819774,0.29569,0.743067
-3.800046,0.29535,0.749299
-3.780453,0.14339,0.752863
-3.760725,0.27762,0.756632
-3.741132,0.18642,0.761149
-3.721404,0.34467,0.766741
-3.701812,0.099532,0.77066
-3.682083,0.2136,0.773653
-3.662491,0.25483,0.779259
-3.642762,0.18175,0.783463
-3.62317,0.18981,0.787177
-3.603442,0.18259,0.790973
-3.583849,0.23628,0.794674
-3.564121,0.16778,0.798824
-3.544529,0.33546,0.803327
-3.5248,0.30039,0.809885
-3.505072,0.28982,0.815926
-3.485479,0.28558,0.821804
-3.465751,0.43126,0.829151
-3.446159,0.2204,0.835614
-3.42643,0.2526,0.839872
-3.406838,0.32631,0.846376
-3.387109,0.37706,0.852526
-3.367517,0.22308,0.858703
-3.347789,0.32956,0.864485
-3.328196,0.28302,0.87137
-3.308468,0.33912,0.877356
-3.288876,0.34194,0.883438
-3.269147,0.31104,0.890187
-3.249555,0.55645,0.899942
-3.229826,0.28029,0.907289
-3.210234,0.30388,0.913317
-3.190506,0.47557,0.919344
-3.170913,0.62902,0.929725
-3.151185,0.49333,0.940637
-3.131593,0.52962,0.949195
-3.111864,0.39741,0.956583
-3.092136,0.4261,0.96427
-3.072543,0.48045,0.972774
-3.052815,0.5635,0.98306
-3.033223,0.42502,0.994026
-3.013494,0.47455,1.002815
-2.993902,0.40221,1.011278
-2.974173,0.50268,1.020272
-2.954581,0.39863,1.030218
-2.934853,0.73231,1.041783
-2.91526,0.29422,1.051456
-2.895532,0.43727,1.058858
-2.87594,0.47371,1.068627
-2.856211,0.45833,1.078015
-2.836619,0.43684,1.087457
-2.81689,0.5255,1.098015
-2.797298,0.79923,1.111145
-2.77757,0.67296,1.123934
-2.757977,0.77492,1.137037
-2.738249,1.0481,1.154289
-2.71852,0.94141,1.173092
-2.698928,0.82108,1.191528
-2.6792,0.76669,1.203038
-2.659607,0.98728,1.221338
-2.639879,0.92653,1.23908
-2.620287,1.1384,1.255802
-2.600558,1.0245,1.273462
-2.580966,0.63351,1.289136
-2.561237,0.99761,1.305776
-2.541645,0.94636,1.321681
-2.521917,1.1017,1.339151
-2.502324,0.45935,1.354512
-2.482596,0.77699,1.363029
-2.463004,0.81981,1.379084
-2.443275,0.98589,1.394322
-2.423683,0.75192,1.409833
-2.403954,0.71709,1.42548
-2.384362,0.63914,1.438405
-2.364634,0.88211,1.457453
-2.345041,0.59458,1.472012
-2.325313,0.47648,1.485481
-2.305584,0.70226,1.497046
-2.285992,0.72914,1.509972
-2.266264,0.73288,1.525618
-2.246671,0.92469,1.537591
-2.226943,0.43094,1.553918
-2.207351,0.78735,1.565755
-2.187622,0.60062,1.578273
-2.16803,0.44479,1.587933
-2.148301,0.39836,1.595552
-2.128709,0.46507,1.603444
-2.108981,0.33512,1.611879
-2.089388,0.33707,1.618138
-2.06966,0.33142,1.625077
-2.050068,0.36271,1.631744
-2.030339,0.31213,1.639499
-2.010747,0.30673,1.647254
-1.991018,0.28548,1.653105
-1.971426,0.48,1.66018
-1.951698,0.29609,1.666574
-1.931969,0.3566,1.67433
-1.912377,0.30298,1.681541
-1.892648,0.22439,1.687663
-1.873056,0.23883,1.692017
-1.853328,0.18734,1.696235
-1.833735,0.19311,1.699773
-1.814007,0.16224,1.703854
-1.794415,0.17799,1.707256
-1.774686,0.15919,1.710113
-1.755094,0.12239,1.713787
-1.735365,0.084409,1.715963
-1.715773,0.15481,1.718004
-1.696045,0.12462,1.720862
-1.676452,0.21163,1.723719
-1.656724,0.4012,1.729297
-1.637131,0.12387,1.735964
-1.617403,0.18637,1.738821
-1.597811,0.13705,1.742087
-1.578082,0.26513,1.745624
-1.55849,0.09564,1.749162
-1.538762,0.067028,1.750658
-1.519033,0.045935,1.751747
-1.499441,0.037905,1.752563
-1.479712,0.028798,1.753243
-1.46012,0.019153,1.753788
-1.440392,0.012608,1.75406
-1.420799,0.002411,1.754196
-1.401071,0.0,1.754196
-1.381479,0.0,1.754196
-1.36175,0.0,1.754196
-1.342158,0.0,1.754196
-1.322429,0.0,1.754196
-1.302837,0.0,1.754196
-1.283109,0.0,1.754196
-1.263516,0.0,1.754196
-1.243788,0.0,1.754196
-1.224195,0.0,1.754196
-1.204467,0.0,1.754196
-1.184875,0.0,1.754196
-1.165146,0.0,1.754196
-1.145554,0.0,1.754196
-1.125826,0.0,1.754196
-1.106097,0.0,1.754196
-1.086505,0.0,1.754196
-1.066776,0.0,1.754196
-1.047184,0.0,1.754196
-1.027456,0.0,1.754196
-1.007863,0.0,1.754196
-0.988135,0.0,1.754196
-0.968542,0.0,1.754196
-0.948814,0.0,1.754196
-0.929222,0.0,1.754196
-0.909493,0.0,1.754196
-0.889901,0.0,1.754196
-0.870173,0.0,1.754196
-0.85058,0.0,1.754196
-0.830852,0.000614,1.754196
-0.811259,0.002663,1.754332
-0.791531,0.004167,1.754332
-0.771939,0.006484,1.754468
-0.75221,0.008754,1.754604
-0.732482,0.011822,1.754876
-0.712889,0.00988,1.755012
-0.693161,0.011399,1.755284
-0.673569,0.003099,1.75542
-0.65384,0.015116,1.755556
-0.634248,-0.0071,1.75542
-0.61452,-0.03217,1.755148
-0.594927,-0.05702,1.754196
-0.575199,-0.11695,1.752835
-0.555606,-0.037264,1.751066
-0.535878,-0.20341,1.74889
-0.516286,-0.26669,1.743311
-0.496557,-0.42346,1.737189
-0.476965,-0.20292,1.732154
-0.457237,-0.22868,1.728481
-0.437644,-0.14596,1.725079
-0.417929,-0.21421,1.721678
-0.398269,-0.23156,1.71746
-0.378595,-0.26873,1.71297
-0.358935,-0.21828,1.707392
-0.339274,-0.2592,1.70195
-0.319614,-0.20577,1.697324
-0.29994,-0.20386,1.693378
-0.280279,-0.33078,1.687799
-0.260619,-0.19079,1.682357
-0.240959,-0.25038,1.679364
-0.221285,-0.39567,1.672561
-0.201624,-0.28302,1.66535
-0.181964,-0.28568,1.659908
-0.162304,-0.22455,1.655282
-0.14263,-0.11668,1.652424
-0.122969,-0.16512,1.649975
-0.103309,-0.20524,1.646438
-0.083648,-0.26032,1.641676
-0.063974,-0.22616,1.63705
-0.044314,-0.18905,1.632832
-0.024654,-0.17625,1.629295
-0.004993,-0.29561,1.62426
0.014681,-0.16318,1.621403
0.034341,-0.19838,1.617866
0.054001,-0.089047,1.615553
0.073662,-0.12039,1.613784
0.093336,-0.069123,1.612151
0.112996,-0.09962,1.61011
0.132657,-0.06016,1.608478
0.152317,-0.054273,1.607525
0.171991,-0.14366,1.605076
0.191651,-0.094808,1.602627
0.211312,-0.12715,1.600586
0.230972,-0.13572,1.598137
0.250646,-0.1166,1.595144
0.270306,-0.14972,1.592423
0.289967,-0.068079,1.59011
0.309627,-0.086672,1.588341
0.329301,-0.12846,1.5863
0.348962,-0.11972,1.583987
0.368622,-0.05102,1.582218
0.388282,-0.11843,1.58045
0.407943,-0.1404,1.578137
0.427617,-0.10877,1.57596
0.447277,-0.086747,1.573919
0.466937,-0.10901,1.571606
0.486598,-0.076539,1.570109
0.506272,-0.089907,1.568341
0.525932,-0.10017,1.566572
0.545593,-0.077173,1.564667
0.565253,-0.15777,1.562626
0.584927,-0.085774,1.560585
0.604587,-0.061285,1.559225
0.624248,-0.073251,1.558
0.643908,-0.076251,1.55664
0.663582,-0.073137,1.554871
0.683242,-0.055626,1.55351
0.702903,-0.056655,1.552014
0.722563,-0.059466,1.550925
0.742237,-0.038989,1.549837
0.761898,-0.076713,1.548884
0.781558,-0.083857,1.546843
0.801218,-0.14852,1.54453
0.820888,-0.10167,1.542081
0.840551,-0.086384,1.540313
0.860216,-0.11008,1.538272
0.879879,-0.1432,1.535823
0.899543,-0.10497,1.533782
0.919206,-0.11615,1.531741
0.938871,-0.086061,1.529564
0.958534,-0.086836,1.527659
0.978199,-0.062483,1.52589
0.997862,-0.13109,1.524258
1.017526,-0.16261,1.522217
1.037189,-0.10224,1.519768
1.056854,-0.16123,1.516911
1.076518,-0.094754,1.514326
1.096178,-0.073503,1.512829
1.115839,-0.097886,1.510924
1.135513,-0.13152,1.508475
1.155173,-0.076299,1.506706
1.174834,-0.099261,1.504529
1.194494,-0.12449,1.50208
1.214168,-0.14574,1.499495
1.233828,-0.14151,1.49623
1.253489,-0.13957,1.4931
1.273149,-0.18515,1.490107
1.292823,-0.12022,1.487658
1.312483,-0.14468,1.485753
1.332144,-0.17097,1.482896
1.351804,-0.1932,1.480311
1.371478,-0.17165,1.477182
1.391139,-0.1223,1.474869
1.410799,-0.10557,1.472556
1.430459,-0.06887,1.470379
1.450133,-0.075634,1.468882
1.469794,-0.067828,1.466841
1.489454,-0.12479,1.465209
1.509115,-0.12451,1.46276
1.528789,-0.15623,1.460311
1.548449,-0.14021,1.457589
1.568109,-0.12612,1.455412
1.58777,-0.13413,1.453099
1.607444,-0.11379,1.450786
1.627104,-0.14042,1.448473
1.646764,-0.18093,1.445344
1.666425,-0.11768,1.442215
1.686099,-0.10409,1.439494
1.705759,-0.18132,1.437045
1.72542,-0.13813,1.434187
1.74508,-0.15195,1.431466
1.764754,-0.16266,1.429017
1.784414,-0.17489,1.425208
1.804075,-0.21508,1.421806
1.823735,-0.21522,1.417588
1.843409,-0.21388,1.414187
1.863069,-0.16618,1.409833
1.88273,-0.25385,1.406023
1.90239,-0.2719,1.400989
1.922064,-0.20452,1.396771
1.941725,-0.22189,1.39269
1.961385,-0.15857,1.389016
1.981045,-0.1427,1.385615
2.000719,-0.24067,1.381805
2.02038,-0.14788,1.377995
2.04004,-0.12122,1.375274
2.0597,-0.13036,1.372961
2.079374,-0.10765,1.370104
2.099035,-0.14233,1.367519
2.118695,-0.15348,1.36439
2.138356,-0.11844,1.361668
2.15803,-0.11481,1.359301
2.17769,-0.14954,1.356471
2.19735,-0.092962,1.354199
2.217011,-0.11296,1.351423
2.236671,-0.15295,1.34843
2.256345,-0.13075,1.34575
2.276005,-0.10226,1.343205
2.295666,-0.13483,1.340103
2.315353,-0.15738,1.337042
2.334946,-0.17337,1.333668
2.354674,-0.22112,1.329627
2.374267,-0.22628,1.326348
2.393995,-0.21711,1.322579
2.413587,-0.20307,1.31915
2.433316,-0.18673,1.315245
2.453044,-0.19874,1.31164
2.472636,-0.25762,1.307517
2.492365,-0.24253,1.303558
2.511957,-0.16934,1.299436
2.531686,-0.23042,1.295476
2.551278,-0.18254,1.291122
2.571006,-0.22395,1.286646
2.590599,-0.18456,1.282932
2.610327,-0.1494,1.279408
2.62992,-0.18305,1.276292
2.649648,-0.14953,1.272632
2.66924,-0.15379,1.269639
2.688969,-0.13397,1.266795
2.708561,-0.15146,1.264197
2.728289,-0.099014,1.261734
2.747882,-0.10329,1.259516
2.76761,-0.094439,1.257666
2.787203,-0.069346,1.255924
2.806931,-0.064306,1.254686
2.826523,-0.0824,1.253257
2.846252,-0.084325,1.251393
2.86598,-0.11263,1.249516
2.885572,-0.10539,1.24757
2.905301,-0.13046,1.245121
2.924893,-0.11568,1.242999
2.944622,-0.053808,1.241135
2.964214,-0.081681,1.239679
2.983942,-0.067222,1.238046
3.003535,-0.082704,1.236781
3.023263,-0.062532,1.235298
3.042856,-0.037236,1.234155
3.062584,-0.06686,1.233284
3.082176,-0.05098,1.232359
3.101905,-0.038769,1.231597
3.121497,-0.039002,1.23089
3.141225,-0.035306,1.230236
3.160818,-0.036846,1.229597
3.180546,-0.040927,1.228944
3.200139,-0.071318,1.228073
3.219867,-0.046249,1.227162
3.239595,-0.030273,1.22674
3.259188,-0.017883,1.22625
3.278916,-0.007594,1.226032
3.298509,-0.038042,1.225719
3.318237,-0.022553,1.225175
3.337829,-0.002763,1.224944
3.357558,-0.004483,1.224889
3.37715,0.004954,1.224753
3.396878,-0.007496,1.224808
3.416471,0.026649,1.225284
3.436199,0.015928,1.225706
3.455792,0.007745,1.225978
3.47552,0.007867,1.226114
3.495112,0.002646,1.225991
3.514841,-0.025394,1.225787
3.534433,-0.005944,1.225311
3.554161,-0.031319,1.224563
3.573754,-0.01579,1.223964
3.593482,-0.029483,1.223651
3.613075,-0.07409,1.222917
3.632803,-0.063316,1.222032
3.652531,-0.065169,1.22078
3.672124,-0.031316,1.219801
3.691852,-0.046031,1.219393
3.711445,-0.003552,1.219161
3.731173,-0.00147,1.218944
3.750765,0.022137,1.219393
3.770494,0.016823,1.219692
3.790086,0.000444,1.219801
3.809814,0.032076,1.21991
3.829407,0.006284,1.220318
3.849135,0.024412,1.220658
3.868728,0.021891,1.221025
3.888456,0.015426,1.221284
3.908048,0.045539,1.221951
3.927777,0.050464,1.222876
3.947369,0.004315,1.223474
3.967098,-0.017111,1.223243
3.98669,-0.013126,1.223066
4.006418,-0.039763,1.222481
4.026147,0.003023,1.222236
4.045739,-0.043894,1.222087
4.065467,-0.048426,1.221161
4.08506,-0.054226,1.22044
4.104788,-0.044682,1.219406
4.124381,-0.042962,1.218508
4.144109,-0.063515,1.217243
4.163701,-0.051496,1.215937
4.18343,-0.04285,1.214454
4.203022,-0.070755,1.213025
4.222751,-0.071544,1.211311
4.242343,-0.10607,1.209855
4.262071,-0.034614,1.208549
4.281664,-0.050469,1.207542
4.301392,-0.047302,1.206249
4.320984,-0.04077,1.205487
4.340713,-0.086465,1.204154
4.360305,-0.02029,1.203174
4.380034,-0.062362,1.202508
4.399626,-0.051473,1.201011
4.419354,-0.040674,1.20014
4.439083,-0.042943,1.199433
4.458675,-0.033569,1.198453
4.478403,-0.052001,1.197664
4.497996,-0.036244,1.196753
4.517724,-0.044013,1.196059
4.537317,-0.033691,1.195351
4.557045,-0.02769,1.194725
4.576637,-0.017198,1.194208
4.596366,-0.042659,1.193705
4.615958,-0.035571,1.19297
4.635687,-0.03659,1.192344
4.655279,-0.071747,1.191269
4.675007,-0.0543,1.189977
4.6946,-0.059724,1.189092
4.714328,-0.039011,1.188263
4.73392,-0.04082,1.187133
4.753649,-0.065925,1.18614
4.773241,-0.080978,1.184902
4.79297,-0.07055,1.183609
4.812562,-0.052429,1.18229
4.83229,-0.052578,1.181201
4.852019,-0.089499,1.179922
4.871611,-0.092144,1.178113
4.89134,-0.068892,1.176861
4.910932,-0.060675,1.175541
4.93066,-0.057044,1.174412
4.950253,-0.07293,1.17301
4.969981,-0.043496,1.17184
4.989573,-0.053964,1.170847
5.009302,-0.055929,1.169595
5.028894,-0.094645,1.168153
