Energy (eV),COHP,Int. COHP
-10.043883,0.790325,0.63017
-10.023474,0.404471,0.640908
-10.003066,1.033912,0.653179
-9.982657,1.186159,0.678166
-9.962248,1.263216,0.701968
-9.94184,1.204743,0.728873
-9.921431,1.361608,0.75478
-9.901022,1.331333,0.780895
-9.880614,1.750982,0.812394
-9.860205,1.697337,0.849429
-9.839796,2.334232,0.888544
-9.819387,1.852203,0.931698
-9.798843,3.319062,0.973501
-9.778434,3.888381,1.045242
-9.758025,1.967188,1.100025
-9.737617,2.551992,1.136758
-9.717208,4.244624,1.212354
-9.696799,4.334358,1.31165
-9.676391,2.738009,1.39169
-9.655982,3.985132,1.438205
-9.635573,6.408182,1.542719
-9.615164,3.111333,1.620386
-9.594756,2.866788,1.687651
-9.574347,5.249057,1.782588
-9.553802,6.714632,1.892405
-9.533394,3.422534,2.002273
-9.512985,3.190521,2.06967
-9.492576,2.379909,2.108048
-9.472167,3.619917,2.17235
-9.451759,3.902056,2.253711
-9.43135,2.664372,2.320811
-9.410941,0.007531,2.352426
-9.390533,3.525446,2.441736
-9.370124,6.342091,2.531942
-9.349715,4.834064,2.639988
-9.329307,6.229183,2.704314
-9.308762,7.014867,2.807331
-9.288353,3.655273,2.935721
-9.267944,0.0,2.945065
-9.247536,0.0,2.945065
-9.227127,0.0,2.945065
-9.206718,0.0,2.945065
-9.18631,0.0,2.945065
-9.165901,0.0,2.945065
-9.145492,0.0,2.945065
-9.125084,0.0,2.945065
-9.104675,0.0,2.945065
-9.084266,0.0,2.945065
-9.063721,0.0,2.945065
-9.043313,0.0,2.945065
-9.022904,0.0,2.945065
-9.002495,0.0,2.945065
-8.982087,1.675708,2.961023
-8.961678,2.989163,3.021475
-8.941269,1.545083,3.051035
-8.92086,3.017854,3.125505
-8.900452,0.434616,3.149881
-8.880043,0.0,3.151921
-8.859634,0.0,3.151921
-8.839226,0.0,3.151921
-8.818681,0.0,3.151921
-8.798272,0.0,3.151921
-8.777864,0.0,3.151921
-8.757455,0.0,3.151921
-8.737046,0.0,3.151921
-8.716637,0.0,3.151921
-8.696229,0.0,3.151921
-8.67582,0.0,3.151921
-8.655411,0.0,3.151921
-8.635003,0.0,3.151921
-8.614594,0.0,3.151921
-8.594185,0.0,3.151921
-8.57364,0.0,3.151921
-8.553232,0.0,3.151921
-8.532823,0.0,3.151921
-8.512414,0.0,3.151921
-8.492006,0.0,3.151921
-8.471597,0.0,3.151921
-8.451188,0.0,3.151921
-8.43078,0.0,3.151921
-8.410371,0.0,3.151921
-8.389962,0.0,3.151921
-8.369553,0.0,3.151921
-8.349145,0.0,3.151921
-8.3286,0.0,3.151921
-8.308191,0.0,3.151921
-8.287783,0.0,3.151921
-8.267374,0.0,3.151921
-8.246965,0.0,3.151921
-8.226556,0.0,3.151921
-8.206148,0.0,3.151921
-8.185739,0.0,3.151921
-8.16533,0.0,3.151921
-8.144922,0.0,3.151921
-8.124513,0.0,3.151921
-8.104104,0.0,3.151921
-8.08356,0.0,3.151921
-8.063151,0.0,3.151921
-8.042742,0.0,3.151921
-8.022333,0.0,3.151921
-8.001925,0.0,3.151921
-7.981516,0.0,3.151921
-7.961107,0.0,3.151921
-7.940699,0.0,3.151921
-7.92029,0.0,3.151921
-7.899881,0.0,3.151921
-7.879473,0.0,3.151921
-7.859064,0.0,3.151921
-7.838519,0.0,3.151921
-7.81811,0.0,3.151921
-7.797702,0.0,3.151921
-7.777293,0.0,3.151921
-7.756884,0.0,3.151921
-7.736476,0.0,3.151921
-7.716067,0.0,3.151921
-7.695658,0.0,3.151921
-7.675249,0.0,3.151921
-7.654841,0.0,3.151921
-7.634432,0.0,3.151921
-7.614023,0.0,3.151921
-7.593479,0.0,3.151921
-7.57307,0.0,3.151921
-7.552661,0.0,3.151921
-7.532253,0.0,3.151921
-7.511844,0.0,3.151921
-7.491435,0.0,3.151921
-7.471026,0.0,3.151921
-7.450618,0.0,3.151921
-7.430209,0.0,3.151921
-7.4098,0.0,3.151921
-7.389392,0.0,3.151921
-7.368983,0.0,3.151921
-7.348438,0.0,3.151921
-7.328029,0.0,3.151921
-7.307621,0.0,3.151921
-7.287212,0.0,3.151921
-7.266803,0.0,3.151921
-7.246395,0.0,3.151921
-7.225986,0.0,3.151921
-7.205577,0.0,3.151921
-7.185169,0.0,3.151921
-7.16476,0.0,3.151921
-7.144351,0.0,3.151921
-7.123942,0.0,3.151921
-7.103398,0.0,3.151921
-7.082989,0.0,3.151921
-7.06258,0.0,3.151921
-7.042172,0.0,3.151921
-7.021763,0.0,3.151921
-7.001354,0.0,3.151921
-6.980945,0.0,3.151921
-6.960537,0.0,3.151921
-6.940128,0.0,3.151921
-6.919719,0.0,3.151921
-6.899311,0.0,3.151921
-6.878902,0.0,3.151921
-6.858357,0.0,3.151921
-6.837949,0.0,3.151921
-6.81754,0.0,3.151921
-6.797131,0.0,3.151921
-6.776722,0.0,3.151921
-6.756314,0.0,3.151921
-6.735905,0.0,3.151921
-6.715496,0.0,3.151921
-6.695088,0.0,3.151921
-6.674679,0.0,3.151921
-6.65427,0.0,3.151921
-6.633862,0.0,3.151921
-6.613317,0.0,3.151921
-6.592908,0.0,3.151921
-6.572499,0.0,3.151921
-6.552091,0.0,3.151921
-6.531682,0.0,3.151921
-6.511273,0.0,3.151921
-6.490865,0.0,3.151921
-6.470456,0.0,3.151921
-6.450047,0.0,3.151921
-6.429638,0.0,3.151921
-6.40923,0.0,3.151921
-6.388821,0.0,3.151921
-6.368276,0.0,3.151921
-6.347868,0.0,3.151921
-6.327459,0.0,3.151921
-6.30705,0.0,3.151921
-6.286642,0.0,3.151921
-6.266233,0.0,3.151921
-6.245824,0.0,3.151921
-6.225415,0.0,3.151921
-6.205007,0.0,3.151921
-6.184598,0.0,3.151921
-6.164189,0.0,3.151921
-6.143781,0.0,3.151921
-6.123236,0.0,3.151921
-6.102827,0.0,3.151921
-6.082418,0.0,3.151921
-6.06201,0.0,3.151921
-6.041601,0.0,3.151921
-6.021192,0.0,3.151921
-6.000784,0.0,3.151921
-5.980375,0.0,3.151921
-5.959966,0.0,3.151921
-5.939558,0.0,3.151921
-5.919149,0.0,3.151921
-5.89874,0.0,3.151921
-5.878195,0.0,3.151921
-5.857787,0.0,3.151921
-5.837378,0.0,3.151921
-5.816969,0.0,3.151921
-5.796561,0.0,3.151921
-5.776152,0.0,3.151921
-5.755743,0.0,3.151921
-5.735335,0.0,3.151921
-5.714926,0.0,3.151921
-5.694517,0.0,3.151921
-5.674108,0.0,3.151921
-5.6537,0.0,3.151921
-5.633155,0.0,3.151921
-5.612746,0.0,3.151921
-5.592338,0.0,3.151921
-5.571929,0.0,3.151921
-5.55152,0.0,3.151921
-5.531111,0.0,3.151921
-5.510703,0.0,3.151921
-5.490294,0.0,3.151921
-5.469885,0.0,3.151921
-5.449477,0.0,3.151921
-5.429068,0.0,3.151921
-5.408659,0.0,3.151921
-5.388114,0.0,3.151921
-5.367706,0.0,3.151921
-5.347297,0.0,3.151921
-5.326888,0.0,3.151921
-5.30648,0.0,3.151921
-5.286071,0.0,3.151921
-5.265662,0.0,3.151921
-5.245254,0.0,3.151921
-5.224845,0.0,3.151921
-5.204436,0.0,3.151921
-5.184027,0.0,3.151921
-5.163619,0.0,3.151921
-5.143074,0.0,3.151921
-5.122665,0.0,3.151921
-5.102257,0.0,3.151921
-5.081848,0.0,3.151921
-5.061439,0.0,3.151921
-5.041031,0.0,3.151921
-5.020622,0.0,3.151921
-5.000213,0.0,3.151921
-4.979804,0.0,3.151921
-4.959396,0.0,3.151921
-4.938987,0.0,3.151921
-4.918578,0.0,3.151921
-4.898034,0.214915,3.153949
-4.877625,0.399932,3.160457
-4.857216,0.575622,3.170338
-4.836807,0.796665,3.184278
-4.816399,1.060909,3.203003
-4.79599,1.538265,3.231619
-4.775581,1.99283,3.263779
-4.755173,6.747825,3.331494
-4.734764,5.037673,3.447962
-4.714355,4.458661,3.606579
-4.693947,6.942352,3.698432
-4.673538,7.251447,3.846808
-4.652993,8.881467,4.013699
-4.632584,6.339906,4.153607
-4.612176,4.995487,4.268435
-4.591767,5.052532,4.37076
-4.571358,1.916415,4.442789
-4.55095,6.952162,4.563753
-4.530541,6.237635,4.712372
-4.510132,8.594254,4.870359
-4.489724,9.051852,5.040316
-4.469315,7.372701,5.170868
-4.448906,9.581812,5.319458
-4.428497,6.520673,5.477916
-4.407953,6.388037,5.596332
-4.387544,4.146493,5.687161
-4.367135,4.981217,5.791631
-4.346727,3.943985,5.87505
-4.326318,4.633532,5.968674
-4.305909,3.790163,6.067033
-4.2855,4.344351,6.133989
-4.265092,5.325377,6.229188
-4.244683,3.007799,6.317564
-4.224274,3.740142,6.381756
-4.203866,3.947809,6.457968
-4.183457,4.498178,6.528614
-4.162912,2.09326,6.605549
-4.142504,1.827583,6.641334
-4.122095,3.327909,6.70321
-4.101686,2.968761,6.777582
-4.081277,3.700341,6.84016
-4.060869,2.903687,6.916209
-4.04046,3.278669,6.97708
-4.020051,3.880792,7.053243
-3.999643,3.623558,7.12374
-3.979234,3.071615,7.199998
-3.958825,3.421378,7.258638
-3.938417,2.976274,7.331943
-3.917872,3.930213,7.401013
-3.897463,2.917351,7.466171
-3.877054,4.637834,7.535125
-3.856646,3.878667,7.619612
-3.836237,3.204824,7.693143
-3.815828,1.862017,7.744139
-3.79542,2.41254,7.789197
-3.775011,4.364165,7.84828
-3.754602,5.656869,7.931611
-3.734193,2.499866,8.015916
-3.713785,3.88781,8.081729
-3.693376,2.851918,8.146458
-3.672831,3.153161,8.203815
-3.652423,2.932216,8.272834
-3.632014,5.65416,8.35189
-3.611605,3.973543,8.429915
-3.591196,3.711499,8.510546
-3.570788,3.338105,8.581993
-3.550379,2.816371,8.647515
-3.52997,3.279217,8.708564
-3.509562,2.907823,8.765193
-3.489153,3.054734,8.821701
-3.468744,3.590087,8.891489
-3.448336,2.78315,8.954344
-3.427791,3.813621,9.021659
-3.407382,3.702946,9.105547
-3.386973,3.066085,9.17492
-3.366565,2.945316,9.23129
-3.346156,4.029517,9.298613
-3.325747,4.863287,9.379768
-3.305339,2.988636,9.460658
-3.28493,4.274569,9.529554
-3.264521,3.545952,9.616344
-3.244113,4.562859,9.697524
-3.223704,3.088953,9.770228
-3.203295,4.144659,9.852739
-3.18275,5.938015,9.95273
-3.162342,2.729313,10.03487
-3.141933,3.22026,10.092535
-3.121524,3.401267,10.171068
-3.101116,3.228466,10.23661
-3.080707,3.778629,10.306796
-3.060298,3.402859,10.378452
-3.039889,4.603297,10.474659
-3.019481,4.099366,10.574808
-2.999072,5.319149,10.686368
-2.978663,5.663541,10.790409
-2.958255,6.098873,10.917193
-2.93771,3.880697,11.023141
-2.917301,6.224318,11.1153
-2.896893,7.11222,11.243971
-2.876484,6.653142,11.365324
-2.856075,10.232424,11.517334
-2.835666,5.869179,11.672034
-2.815258,4.340031,11.784937
-2.794849,11.833234,11.929864
-2.77444,6.095699,12.068903
-2.754032,7.98496,12.256719
-2.733623,11.590431,12.404964
-2.713214,5.100582,12.568255
-2.692669,4.294117,12.696099
-2.672261,6.866339,12.854527
-2.651852,5.050153,12.965201
-2.631443,8.860807,13.085078
-2.611035,8.595929,13.264073
-2.590626,6.302353,13.420032
-2.570217,5.752836,13.533713
-2.549809,5.890713,13.685089
-2.5294,9.989307,13.829011
-2.508991,11.679167,13.988738
-2.488582,4.654951,14.16732
-2.468174,7.177882,14.304676
-2.447629,7.357679,14.436172
-2.42722,4.404536,14.591312
-2.406812,7.097985,14.71841
-2.386403,6.215382,14.835658
-2.365994,10.03918,15.001985
-2.345585,4.820202,15.183313
-2.325177,4.872982,15.330248
-2.304768,6.571535,15.44177
-2.284359,6.18122,15.580955
-2.263951,6.309131,15.710025
-2.243542,4.79233,15.82705
-2.223133,4.069274,15.925902
-2.202589,4.319832,16.021571
-2.18218,3.843652,16.105125
-2.161771,4.009141,16.200215
-2.141362,5.175931,16.310725
-2.120954,4.911094,16.412502
-2.100545,2.948641,16.495779
-2.080136,3.06219,16.554711
-2.059728,4.891913,16.62589
-2.039319,3.861294,16.706745
-2.01891,5.39518,16.794177
-1.998502,3.767353,16.874558
-1.978093,5.311003,16.953694
-1.957548,3.312703,17.02682
-1.937139,3.586893,17.098492
-1.916731,3.441419,17.171372
-1.896322,2.793915,17.23656
-1.875913,5.085685,17.316325
-1.855505,4.311846,17.422378
-1.835096,2.628673,17.496914
-1.814687,1.252805,17.528179
-1.794278,3.176933,17.567534
-1.77387,2.538555,17.62648
-1.753461,2.807575,17.691921
-1.733052,2.506795,17.744887
-1.712508,2.075423,17.80422
-1.692099,1.690238,17.845045
-1.67169,2.115916,17.886258
-1.651282,1.400283,17.918404
-1.630873,1.641835,17.954717
-1.610464,1.25578,17.985088
-1.590055,0.725773,18.00731
-1.569647,0.380481,18.017807
-1.549238,0.247785,18.024139
-1.528829,0.169545,18.028265
-1.508421,0.1174,18.031206
-1.488012,0.069578,18.033126
-1.467467,0.042389,18.03427
-1.447058,0.006669,18.034869
-1.42665,0.0,18.034924
-1.406241,0.0,18.034924
-1.385832,0.0,18.034924
-1.365424,0.0,18.034924
-1.345015,0.0,18.034924
-1.324606,0.0,18.034924
-1.304198,0.0,18.034924
-1.283789,0.0,18.034924
-1.26338,0.0,18.034924
-1.242971,0.0,18.034924
-1.222427,0.0,18.034924
-1.202018,0.0,18.034924
-1.181609,0.0,18.034924
-1.161201,0.0,18.034924
-1.140792,0.0,18.034924
-1.120383,0.0,18.034924
-1.099975,0.0,18.034924
-1.079566,0.0,18.034924
-1.059157,0.0,18.034924
-1.038748,0.0,18.034924
-1.01834,0.0,18.034924
-0.997931,0.0,18.034924
-0.977386,0.0,18.034924
-0.956978,0.0,18.034924
-0.936569,0.0,18.034924
-0.91616,0.0,18.034924
-0.895751,0.0,18.034924
-0.875343,0.0,18.034924
-0.854934,0.0,18.034924
-0.834525,0.0,18.034924
-0.814117,0.0,18.034924
-0.793708,0.0,18.034924
-0.773299,0.047301,18.034965
-0.752891,0.219341,18.038103
-0.732346,0.39871,18.043991
-0.711937,0.341321,18.05417
-0.691528,0.530631,18.066567
-0.67112,0.295075,18.077309
-0.650711,0.185901,18.082088
-0.630302,0.121807,18.085915
-0.609894,0.133315,18.088009
-0.589485,0.132633,18.091052
-0.569076,0.020178,18.093077
-0.548667,0.16055,18.094763
-0.528259,0.297151,18.098933
-0.50785,0.346393,18.105665
-0.487305,0.231297,18.1112
-0.466897,0.208702,18.117091
-0.446488,0.178832,18.120686
-0.426079,0.180779,18.124331
-0.405671,0.25447,18.130117
-0.385262,0.199201,18.134738
-0.364853,0.18303,18.138727
-0.344444,0.141238,18.143718
-0.324036,0.091797,18.14556
-0.303627,0.086605,18.147535
-0.283218,0.088362,18.149419
-0.26281,0.013927,18.150468
-0.242265,-0.16062,18.149071
-0.221856,-0.142114,18.147065
-0.201447,-0.054031,18.145121
-0.181039,-0.119663,18.142356
-0.16063,-0.079585,18.140221
-0.140221,-0.219377,18.136361
-0.119813,-0.269631,18.130476
-0.09939,-0.450952,18.124131
-0.078968,-0.514234,18.113602
-0.058546,-0.425567,18.105438
-0.038123,-0.325469,18.097815
-0.017715,-0.433324,18.090771
0.002708,-0.361923,18.083054
0.02313,-0.343333,18.074075
0.043552,-0.293768,18.066951
0.063974,-0.295101,18.061416
0.084397,-0.384708,18.054169
0.104805,-0.325592,18.046908
0.125228,-0.179207,18.041047
0.14565,-0.280378,18.037728
0.166072,-0.36805,18.031131
0.186495,-0.533109,18.022528
0.206917,-0.607328,18.011329
0.227326,-0.50983,17.998975
0.247748,-0.582355,17.988872
0.26817,-0.493439,17.979352
0.288593,-0.471413,17.969794
0.309015,-0.822709,17.957289
0.329437,-0.784411,17.941408
0.349846,-0.13005,17.930894
0.370268,-0.583252,17.920405
0.390691,-0.570289,17.909858
0.411113,-0.691191,17.895166
0.431535,-0.831462,17.879898
0.451957,-0.627947,17.865706
0.472366,-0.707181,17.850564
0.492788,-0.576344,17.838026
0.513211,-0.69555,17.825322
0.533633,-0.685088,17.811491
0.554055,-0.820819,17.796874
0.574478,-0.625951,17.783362
0.594886,-0.371863,17.774639
0.615309,-0.710169,17.761424
0.635731,-0.570302,17.748999
0.656153,-0.300502,17.741077
0.676576,-0.520955,17.732866
0.696998,-0.699893,17.721402
0.717407,-0.748364,17.706904
0.737829,-0.925797,17.689698
0.758251,-0.846662,17.673553
0.778674,-0.968612,17.650614
0.799096,-0.708863,17.631022
0.819518,-0.887375,17.609552
0.839927,-0.748828,17.592393
0.860349,-1.226545,17.575225
0.880771,-0.860417,17.558276
0.901194,-1.174096,17.537163
0.921616,-0.903472,17.51682
0.942038,-0.595425,17.49931
0.962447,-0.872765,17.486717
0.982869,-1.010146,17.469353
1.003292,-1.071534,17.446118
1.023714,-0.991024,17.426541
1.044136,-0.930623,17.405407
1.064559,-0.799884,17.388285
1.084967,-1.162874,17.371167
1.105394,-0.955097,17.350682
1.125813,-1.095937,17.331445
1.146234,-1.127811,17.307206
1.166654,-1.20324,17.283239
1.187073,-1.243737,17.259077
1.207494,-1.580565,17.230409
1.227914,-0.861673,17.203729
1.248334,-1.02256,17.17751
1.268754,-0.66923,17.156372
1.289174,-1.218741,17.135797
1.309594,-0.855205,17.114354
1.330015,-1.164243,17.094863
1.350434,-1.303479,17.063002
1.370852,-1.126575,17.038236
1.391275,-1.572352,17.01388
1.411697,-1.048275,16.986819
1.432119,-1.387373,16.957222
1.452528,-1.108863,16.933391
1.47295,-0.991759,16.90328
1.493373,-0.90764,16.878699
1.513795,-1.787781,16.854805
1.534217,-1.951318,16.82485
1.55464,-1.585412,16.793055
1.575048,-1.760548,16.754417
1.595471,-1.104519,16.727875
1.615893,-0.937674,16.706968
1.636315,-2.272531,16.672241
1.656737,-1.796557,16.62539
1.67716,-2.078541,16.582342
1.697568,-1.666686,16.536836
1.717991,-1.691526,16.504575
1.738413,-1.569676,16.475034
1.758835,-2.184082,16.433939
1.779258,-1.733308,16.388677
1.79968,-1.866671,16.350066
1.820089,-2.07531,16.306073
1.840511,-1.690741,16.263346
1.860933,-1.945138,16.226229
1.881356,-2.339171,16.185329
1.901778,-1.595928,16.146755
1.9222,-1.632518,16.113409
1.942609,-1.90044,16.071758
1.963031,-1.810632,16.034429
1.983454,-1.860189,15.990583
2.003876,-2.371689,15.953107
2.024298,-2.64393,15.90151
2.04472,-2.770109,15.846436
2.065129,-2.875281,15.791054
2.085551,-2.458414,15.745075
2.105974,-2.76445,15.689287
2.126396,-2.519279,15.645305
2.146818,-3.662461,15.575456
2.167241,-3.095995,15.506835
2.187649,-2.458196,15.445521
2.208072,-1.643839,15.394016
2.228494,-2.18168,15.348636
2.248916,-2.166639,15.297653
2.269339,-3.360534,15.24763
2.289761,-2.668934,15.195578
2.31017,-2.351062,15.146076
2.330592,-2.59152,15.096442
2.351014,-2.964431,15.033408
2.371437,-2.89718,14.971839
2.391859,-3.56973,14.903438
2.412281,-3.176879,14.832664
2.432703,-3.731196,14.758604
2.453112,-3.877538,14.683394
2.473534,-3.091374,14.608086
2.493957,-4.671678,14.532203
2.514379,-3.063107,14.453445
2.534801,-3.204967,14.383041
2.555224,-3.606966,14.307199
2.575632,-3.553543,14.225482
2.596041,-3.747861,14.150012
2.61645,-2.872882,14.067352
2.636858,-3.955606,13.978056
2.657267,-4.312692,13.900709
2.677676,-6.586453,13.815229
2.698221,-2.921624,13.736318
2.718629,-3.307219,13.654032
2.739038,-3.944459,13.57499
2.759447,-4.257512,13.491839
2.779855,-4.240063,13.408305
2.800264,-4.081194,13.316286
2.820673,-3.964858,13.23125
2.841082,-4.784051,13.140947
2.86149,-4.772514,13.038514
2.881899,-4.627399,12.951648
2.902308,-4.180395,12.860923
2.922716,-3.478329,12.767188
2.943261,-5.187101,12.674208
2.96367,-3.78494,12.597334
2.984078,-3.089924,12.504339
3.004487,-4.839427,12.402283
3.024896,-5.459599,12.30446
3.045305,-4.14958,12.187375
3.065713,-3.637176,12.089307
3.086122,-5.586382,12.000695
3.106531,-3.766781,11.910357
3.126939,-5.451356,11.807067
3.147348,-4.008468,11.69509
3.167757,-5.968281,11.602683
3.188302,-4.534176,11.495774
3.20871,-4.491448,11.38152
3.229119,-5.615097,11.276929
3.249528,-4.559722,11.180693
3.269936,-3.953519,11.0873
3.290345,-4.719576,10.985323
3.310754,-3.087815,10.886137
3.331162,-5.757096,10.79374
3.351571,-4.096156,10.691669
3.37198,-5.729023,10.582598
3.392389,-5.988704,10.465177
3.412797,-5.870801,10.333802
3.433342,-4.407784,10.214628
3.453751,-6.848307,10.10335
3.474159,-5.477784,9.983688
3.494568,-5.468014,9.865078
3.514977,-5.255767,9.760793
3.535385,-5.352404,9.64493
3.555794,-4.858764,9.52001
3.576203,-6.779495,9.402326
3.596612,-6.213183,9.287564
3.61702,-7.7596,9.143156
3.637429,-4.212932,9.006675
3.657838,-6.598455,8.872082
3.678382,-5.649475,8.757687
3.698791,-7.232845,8.627731
3.7192,-6.25492,8.485169
3.739609,-4.68229,8.368093
3.760017,-5.098791,8.266715
3.780426,-6.15521,8.142968
3.800835,-6.924068,8.023487
3.821243,-6.941895,7.885734
3.841652,-7.423611,7.755673
3.862061,-5.275574,7.631493
3.882469,-5.826479,7.518867
3.902878,-5.405586,7.401306
3.923423,-6.92603,7.267905
3.943832,-7.285042,7.125299
3.96424,-6.677649,6.981468
3.984649,-5.70466,6.870002
4.005058,-6.994703,6.732314
4.025466,-5.8605,6.598414
4.045875,-7.603736,6.451664
4.066284,-6.648316,6.302692
4.086693,-8.575301,6.154733
4.107101,-7.213396,6.003158
4.12751,-6.537487,5.847365
4.147919,-5.674266,5.725951
4.168463,-6.104529,5.6019
4.188872,-7.83308,5.475826
4.209281,-4.94585,5.326484
4.229689,-7.706869,5.197771
4.250098,-7.074629,5.047122
4.270507,-6.076094,4.922218
4.290916,-4.562742,4.808273
4.311324,-5.449594,4.671238
4.331733,-7.34605,4.530342
4.352142,-6.463019,4.38196
4.37255,-6.263892,4.229251
4.392959,-6.833362,4.093765
4.413504,-6.177152,3.976087
4.433913,-5.301661,3.866611
4.454321,-5.592738,3.745352
4.47473,-6.273589,3.616294
4.495139,-6.209342,3.482403
4.515547,-7.007786,3.364004
4.535956,-8.354815,3.230209
4.556365,-5.656389,3.097785
4.576773,-5.53529,2.969592
4.597182,-5.85814,2.85028
4.617591,-5.776126,2.728345
4.638,-5.342129,2.618888
4.658544,-5.309268,2.524296
4.678953,-5.011247,2.415329
4.699362,-6.910793,2.297331
4.71977,-5.942992,2.175897
4.740179,-5.782589,2.0586
4.760588,-8.226869,1.934686
4.780996,-7.171161,1.809695
4.801405,-6.00248,1.652628
4.821814,-5.928873,1.550341
4.842223,-7.035833,1.407917
4.862631,-6.420511,1.288867
4.88304,-6.653941,1.161591
4.903585,-8.205247,1.032709
4.923993,-5.983916,0.900332
4.944402,-5.295988,0.789072
4.964811,-5.380592,0.679765
4.98522,-5.599337,0.55599
5.005628,-5.70377,0.431473
5.026037,-5.126646,0.331146
5.046446,-6.418734,0.204471
5.066854,-5.561268,0.068946
5.087263,-7.902518,-0.069862
5.107672,-7.01198,-0.227933
5.12808,-6.275804,-0.362284
5.148625,-5.676463,-0.492507
5.169034,-6.338056,-0.613663
5.189443,-5.579135,-0.729893
5.209851,-6.073755,-0.848347
5.23026,-6.09025,-0.975887
5.250669,-5.194641,-1.09018
5.271077,-6.325204,-1.202268
5.291486,-5.189076,-1.311196
5.311895,-5.746798,-1.42345
5.332304,-4.808623,-1.525621
5.352712,-5.162021,-1.626386
5.373121,-5.465322,-1.731235
5.393666,-4.992732,-1.834933
5.414074,-5.84127,-1.949383
5.434483,-5.777051,-2.071981
5.454892,-5.125104,-2.181916
5.4753,-5.478096,-2.291101
5.495709,-5.978015,-2.410547
5.516118,-5.420514,-2.5252
5.536527,-6.910258,-2.64986
5.556935,-6.622213,-2.792726
5.577344,-6.163339,-2.923394
5.597753,-4.987544,-3.042085
5.618161,-4.80285,-3.139986
5.638706,-6.650535,-3.256499
5.659115,-6.057274,-3.389073
5.679524,-6.458312,-3.520629
5.699932,-8.045651,-3.666862
5.720341,-6.559141,-3.807859
5.74075,-7.445001,-3.954409
5.761158,-6.35672,-4.089151
5.781567,-7.081586,-4.225053
5.801976,-6.223138,-4.347152
5.822384,-2.863649,-4.453944
5.842793,-4.137478,-4.520515
5.863202,-4.178518,-4.610544
5.883747,-4.348071,-4.693442
