Energy (eV),COHP,Int. COHP
-10.043883,0.494643,0.689092
-10.023474,0.202153,0.695783
-10.003066,0.759612,0.702883
-9.982657,0.653331,0.718714
-9.962248,0.5725,0.730598
-9.94184,0.510834,0.742076
-9.921431,0.560995,0.752767
-9.901022,0.495171,0.762937
-9.880614,0.643202,0.774425
-9.860205,0.689949,0.788697
-9.839796,0.897343,0.804825
-9.819387,0.758176,0.82198
-9.798843,1.224135,0.838142
-9.778434,1.434286,0.864432
-9.758025,0.752126,0.884948
-9.737617,0.747206,0.896918
-9.717208,1.189955,0.9176
-9.696799,0.861117,0.941639
-9.676391,0.322981,0.954762
-9.655982,-0.004451,0.956053
-9.635573,-0.051488,0.956142
-9.615164,-0.150178,0.954135
-9.594756,-0.478052,0.947341
-9.574347,-1.200578,0.925185
-9.553802,-1.042925,0.9092
-9.533394,-0.404158,0.894733
-9.512985,-0.350621,0.887196
-9.492576,-0.239771,0.881366
-9.472167,-0.111833,0.878271
-9.451759,-0.163973,0.873385
-9.43135,-0.297196,0.868292
-9.410941,-0.000211,0.865453
-9.390533,-0.034766,0.862281
-9.370124,0.028991,0.862897
-9.349715,-0.01079,0.862303
-9.329307,-0.065939,0.861871
-9.308762,0.089715,0.862056
-9.288353,0.213405,0.865185
-9.267944,0.0,0.86581
-9.247536,0.0,0.86581
-9.227127,0.0,0.86581
-9.206718,0.0,0.86581
-9.18631,0.0,0.86581
-9.165901,0.0,0.86581
-9.145492,0.0,0.86581
-9.125084,0.0,0.86581
-9.104675,0.0,0.86581
-9.084266,0.0,0.86581
-9.063721,0.0,0.86581
-9.043313,0.0,0.86581
-9.022904,0.0,0.86581
-9.002495,0.0,0.86581
-8.982087,-3.483358,0.832978
-8.961678,-6.380341,0.705541
-8.941269,-3.221178,0.641521
-8.92086,-6.551556,0.481161
-8.900452,-0.999073,0.427274
-8.880043,0.0,0.422495
-8.859634,0.0,0.422495
-8.839226,0.0,0.422495
-8.818681,0.0,0.422495
-8.798272,0.0,0.422495
-8.777864,0.0,0.422495
-8.757455,0.0,0.422495
-8.737046,0.0,0.422495
-8.716637,0.0,0.422495
-8.696229,0.0,0.422495
-8.67582,0.0,0.422495
-8.655411,0.0,0.422495
-8.635003,0.0,0.422495
-8.614594,0.0,0.422495
-8.594185,0.0,0.422495
-8.57364,0.0,0.422495
-8.553232,0.0,0.422495
-8.532823,0.0,0.422495
-8.512414,0.0,0.422495
-8.492006,0.0,0.422495
-8.471597,0.0,0.422495
-8.451188,0.0,0.422495
-8.43078,0.0,0.422495
-8.410371,0.0,0.422495
-8.389962,0.0,0.422495
-8.369553,0.0,0.422495
-8.349145,0.0,0.422495
-8.3286,0.0,0.422495
-8.308191,0.0,0.422495
-8.287783,0.0,0.422495
-8.267374,0.0,0.422495
-8.246965,0.0,0.422495
-8.226556,0.0,0.422495
-8.206148,0.0,0.422495
-8.185739,0.0,0.422495
-8.16533,0.0,0.422495
-8.144922,0.0,0.422495
-8.124513,0.0,0.422495
-8.104104,0.0,0.422495
-8.08356,0.0,0.422495
-8.063151,0.0,0.422495
-8.042742,0.0,0.422495
-8.022333,0.0,0.422495
-8.001925,0.0,0.422495
-7.981516,0.0,0.422495
-7.961107,0.0,0.422495
-7.940699,0.0,0.422495
-7.92029,0.0,0.422495
-7.899881,0.0,0.422495
-7.879473,0.0,0.422495
-7.859064,0.0,0.422495
-7.838519,0.0,0.422495
-7.81811,0.0,0.422495
-7.797702,0.0,0.422495
-7.777293,0.0,0.422495
-7.756884,0.0,0.422495
-7.736476,0.0,0.422495
-7.716067,0.0,0.422495
-7.695658,0.0,0.422495
-7.675249,0.0,0.422495
-7.654841,0.0,0.422495
-7.634432,0.0,0.422495
-7.614023,0.0,0.422495
-7.593479,0.0,0.422495
-7.57307,0.0,0.422495
-7.552661,0.0,0.422495
-7.532253,0.0,0.422495
-7.511844,0.0,0.422495
-7.491435,0.0,0.422495
-7.471026,0.0,0.422495
-7.450618,0.0,0.422495
-7.430209,0.0,0.422495
-7.4098,0.0,0.422495
-7.389392,0.0,0.422495
-7.368983,0.0,0.422495
-7.348438,0.0,0.422495
-7.328029,0.0,0.422495
-7.307621,0.0,0.422495
-7.287212,0.0,0.422495
-7.266803,0.0,0.422495
-7.246395,0.0,0.422495
-7.225986,0.0,0.422495
-7.205577,0.0,0.422495
-7.185169,0.0,0.422495
-7.16476,0.0,0.422495
-7.144351,0.0,0.422495
-7.123942,0.0,0.422495
-7.103398,0.0,0.422495
-7.082989,0.0,0.422495
-7.06258,0.0,0.422495
-7.042172,0.0,0.422495
-7.021763,0.0,0.422495
-7.001354,0.0,0.422495
-6.980945,0.0,0.422495
-6.960537,0.0,0.422495
-6.940128,0.0,0.422495
-6.919719,0.0,0.422495
-6.899311,0.0,0.422495
-6.878902,0.0,0.422495
-6.858357,0.0,0.422495
-6.837949,0.0,0.422495
-6.81754,0.0,0.422495
-6.797131,0.0,0.422495
-6.776722,0.0,0.422495
-6.756314,0.0,0.422495
-6.735905,0.0,0.422495
-6.715496,0.0,0.422495
-6.695088,0.0,0.422495
-6.674679,0.0,0.422495
-6.65427,0.0,0.422495
-6.633862,0.0,0.422495
-6.613317,0.0,0.422495
-6.592908,0.0,0.422495
-6.572499,0.0,0.422495
-6.552091,0.0,0.422495
-6.531682,0.0,0.422495
-6.511273,0.0,0.422495
-6.490865,0.0,0.422495
-6.470456,0.0,0.422495
-6.450047,0.0,0.422495
-6.429638,0.0,0.422495
-6.40923,0.0,0.422495
-6.388821,0.0,0.422495
-6.368276,0.0,0.422495
-6.347868,0.0,0.422495
-6.327459,0.0,0.422495
-6.30705,0.0,0.422495
-6.286642,0.0,0.422495
-6.266233,0.0,0.422495
-6.245824,0.0,0.422495
-6.225415,0.0,0.422495
-6.205007,0.0,0.422495
-6.184598,0.0,0.422495
-6.164189,0.0,0.422495
-6.143781,0.0,0.422495
-6.123236,0.0,0.422495
-6.102827,0.0,0.422495
-6.082418,0.0,0.422495
-6.06201,0.0,0.422495
-6.041601,0.0,0.422495
-6.021192,0.0,0.422495
-6.000784,0.0,0.422495
-5.980375,0.0,0.422495
-5.959966,0.0,0.422495
-5.939558,0.0,0.422495
-5.919149,0.0,0.422495
-5.89874,0.0,0.422495
-5.878195,0.0,0.422495
-5.857787,0.0,0.422495
-5.837378,0.0,0.422495
-5.816969,0.0,0.422495
-5.796561,0.0,0.422495
-5.776152,0.0,0.422495
-5.755743,0.0,0.422495
-5.735335,0.0,0.422495
-5.714926,0.0,0.422495
-5.694517,0.0,0.422495
-5.674108,0.0,0.422495
-5.6537,0.0,0.422495
-5.633155,0.0,0.422495
-5.612746,0.0,0.422495
-5.592338,0.0,0.422495
-5.571929,0.0,0.422495
-5.55152,0.0,0.422495
-5.531111,0.0,0.422495
-5.510703,0.0,0.422495
-5.490294,0.0,0.422495
-5.469885,0.0,0.422495
-5.449477,0.0,0.422495
-5.429068,0.0,0.422495
-5.408659,0.0,0.422495
-5.388114,0.0,0.422495
-5.367706,0.0,0.422495
-5.347297,0.0,0.422495
-5.326888,0.0,0.422495
-5.30648,0.0,0.422495
-5.286071,0.0,0.422495
-5.265662,0.0,0.422495
-5.245254,0.0,0.422495
-5.224845,0.0,0.422495
-5.204436,0.0,0.422495
-5.184027,0.0,0.422495
-5.163619,0.0,0.422495
-5.143074,0.0,0.422495
-5.122665,0.0,0.422495
-5.102257,0.0,0.422495
-5.081848,0.0,0.422495
-5.061439,0.0,0.422495
-5.041031,0.0,0.422495
-5.020622,0.0,0.422495
-5.000213,0.0,0.422495
-4.979804,0.0,0.422495
-4.959396,0.0,0.422495
-4.938987,0.0,0.422495
-4.918578,0.0,0.422495
-4.898034,0.075348,0.423222
-4.877625,0.131965,0.425435
-4.857216,0.179477,0.428599
-4.836807,0.231671,0.432771
-4.816399,0.293981,0.438091
-4.79599,0.405895,0.44581
-4.775581,0.515695,0.454235
-4.755173,1.902773,0.472282
-4.734764,1.44555,0.505637
-4.714355,1.291371,0.55096
-4.693947,2.075171,0.577752
-4.673538,2.434181,0.62752
-4.652993,2.951485,0.683511
-4.632584,2.29903,0.731249
-4.612176,1.68263,0.772714
-4.591767,1.723477,0.80773
-4.571358,0.48695,0.829574
-4.55095,1.789185,0.860622
-4.530541,1.600709,0.898717
-4.510132,1.935948,0.935529
-4.489724,1.627343,0.970698
-4.469315,1.305762,0.99394
-4.448906,1.692776,1.020225
-4.428497,1.295083,1.049533
-4.407953,1.325066,1.075945
-4.387544,0.806562,1.094019
-4.367135,0.918509,1.113958
-4.346727,0.775651,1.129729
-4.326318,0.846663,1.147106
-4.305909,0.52855,1.161982
-4.2855,0.593439,1.171197
-4.265092,0.675875,1.184142
-4.244683,0.348294,1.194969
-4.224274,0.395169,1.201894
-4.203866,0.459978,1.210408
-4.183457,0.560624,1.218846
-4.162912,0.28817,1.229278
-4.142504,0.227353,1.23401
-4.122095,0.331193,1.240527
-4.101686,0.283254,1.247878
-4.081277,0.311247,1.253412
-4.060869,0.256362,1.259878
-4.04046,0.334302,1.265633
-4.020051,0.469475,1.274723
-3.999643,0.421136,1.283332
-3.979234,0.393325,1.29231
-3.958825,0.421847,1.299502
-3.938417,0.290307,1.307659
-3.917872,0.40588,1.314085
-3.897463,0.395415,1.321521
-3.877054,0.66504,1.331297
-3.856646,0.540251,1.342455
-3.836237,0.4309,1.352813
-3.815828,0.233675,1.36012
-3.79542,0.265082,1.365262
-3.775011,0.4502,1.371855
-3.754602,0.58204,1.381018
-3.734193,0.262641,1.38967
-3.713785,0.384974,1.396277
-3.693376,0.292519,1.402445
-3.672831,0.302796,1.408467
-3.652423,0.274289,1.414739
-3.632014,0.607399,1.422469
-3.611605,0.519463,1.431755
-3.591196,0.372153,1.441149
-3.570788,0.254368,1.44745
-3.550379,0.181504,1.451964
-3.52997,0.209707,1.455837
-3.509562,0.158265,1.459579
-3.489153,0.15235,1.462488
-3.468744,0.153804,1.46534
-3.448336,0.138288,1.468433
-3.427791,0.178168,1.471734
-3.407382,0.21871,1.476187
-3.386973,0.175257,1.480266
-3.366565,0.164365,1.483469
-3.346156,0.219489,1.487086
-3.325747,0.284923,1.491346
-3.305339,0.254491,1.496531
-3.28493,0.357326,1.502241
-3.264521,0.193226,1.508685
-3.244113,0.228791,1.513057
-3.223704,0.144686,1.51619
-3.203295,0.183007,1.520423
-3.18275,0.392962,1.526269
-3.162342,0.143561,1.531384
-3.141933,0.127019,1.534061
-3.121524,0.131743,1.536946
-3.101116,0.111841,1.539306
-3.080707,0.186161,1.542207
-3.060298,0.178315,1.545904
-3.039889,0.25294,1.551998
-3.019481,0.180509,1.556482
-2.999072,0.079248,1.559634
-2.978663,0.007933,1.560539
-2.958255,-0.007569,1.560308
-2.93771,-0.054544,1.559717
-2.917301,0.013091,1.559078
-2.896893,-0.098958,1.557157
-2.876484,-0.073789,1.55638
-2.856075,-0.17179,1.553879
-2.835666,-0.125095,1.551441
-2.815258,-0.229855,1.547655
-2.794849,-0.634126,1.539211
-2.77444,-0.429999,1.530306
-2.754032,-0.782792,1.515027
-2.733623,-1.366458,1.498724
-2.713214,-0.682838,1.479655
-2.692669,-0.65363,1.459629
-2.672261,-0.881749,1.438231
-2.651852,-0.66199,1.424547
-2.631443,-1.171083,1.407786
-2.611035,-0.928764,1.386704
-2.590626,-0.73055,1.369371
-2.570217,-0.765227,1.354658
-2.549809,-0.977877,1.333033
-2.5294,-1.64673,1.308904
-2.508991,-1.920701,1.283478
-2.488582,-0.789227,1.255499
-2.468174,-1.272088,1.230806
-2.447629,-1.130965,1.207804
-2.42722,-0.724548,1.183502
-2.406812,-1.254928,1.162338
-2.386403,-1.319881,1.140107
-2.365994,-1.927083,1.10653
-2.345585,-0.980405,1.06818
-2.325177,-0.867004,1.040505
-2.304768,-1.209948,1.020857
-2.284359,-1.155316,0.995046
-2.263951,-1.230862,0.970679
-2.243542,-0.994523,0.94759
-2.223133,-0.850272,0.926542
-2.202589,-0.991834,0.90591
-2.18218,-0.980224,0.885761
-2.161771,-0.914112,0.861633
-2.141362,-1.213142,0.835876
-2.120954,-1.190511,0.811075
-2.100545,-0.676615,0.791442
-2.080136,-0.573359,0.778764
-2.059728,-1.052213,0.764183
-2.039319,-0.879123,0.74748
-2.01891,-1.012241,0.729516
-1.998502,-0.751832,0.713253
-1.978093,-0.765255,0.700455
-1.957548,-0.498033,0.689104
-1.937139,-0.52767,0.67795
-1.916731,-0.415507,0.668247
-1.896322,-0.353877,0.660506
-1.875913,-0.633096,0.651115
-1.855505,-0.485043,0.640286
-1.835096,-0.329249,0.631343
-1.814687,-0.159878,0.62733
-1.794278,-0.34064,0.622843
-1.77387,-0.275061,0.61642
-1.753461,-0.318618,0.609219
-1.733052,-0.284481,0.603195
-1.712508,-0.296487,0.596114
-1.692099,-0.323061,0.589592
-1.67169,-0.462743,0.581184
-1.651282,-0.293885,0.574514
-1.630873,-0.322841,0.566701
-1.610464,-0.248849,0.561032
-1.590055,-0.158368,0.556204
-1.569647,-0.090804,0.55381
-1.549238,-0.063465,0.552242
-1.528829,-0.045779,0.551164
-1.508421,-0.033929,0.55035
-1.488012,-0.021342,0.549761
-1.467467,-0.013578,0.549407
-1.447058,-0.002247,0.549208
-1.42665,0.0,0.549196
-1.406241,0.0,0.549196
-1.385832,0.0,0.549196
-1.365424,0.0,0.549196
-1.345015,0.0,0.549196
-1.324606,0.0,0.549196
-1.304198,0.0,0.549196
-1.283789,0.0,0.549196
-1.26338,0.0,0.549196
-1.242971,0.0,0.549196
-1.222427,0.0,0.549196
-1.202018,0.0,0.549196
-1.181609,0.0,0.549196
-1.161201,0.0,0.549196
-1.140792,0.0,0.549196
-1.120383,0.0,0.549196
-1.099975,0.0,0.549196
-1.079566,0.0,0.549196
-1.059157,0.0,0.549196
-1.038748,0.0,0.549196
-1.01834,0.0,0.549196
-0.997931,0.0,0.549196
-0.977386,0.0,0.549196
-0.956978,0.0,0.549196
-0.936569,0.0,0.549196
-0.91616,0.0,0.549196
-0.895751,0.0,0.549196
-0.875343,0.0,0.549196
-0.854934,0.0,0.549196
-0.834525,0.0,0.549196
-0.814117,0.0,0.549196
-0.793708,0.0,0.549196
-0.773299,-0.124944,0.548966
-0.752891,-0.523938,0.541509
-0.732346,-1.035989,0.526811
-0.711937,-1.032642,0.499194
-0.691528,-1.939559,0.457828
-0.67112,-1.375336,0.416793
-0.650711,-0.821949,0.396495
-0.630302,-0.479148,0.380304
-0.609894,-0.339198,0.373865
-0.589485,-0.379871,0.364577
-0.569076,-0.245897,0.357654
-0.548667,-0.415329,0.351145
-0.528259,-0.363018,0.344003
-0.50785,-0.307424,0.336627
-0.487305,-0.163477,0.331438
-0.466897,-0.199524,0.326477
-0.446488,-0.222282,0.322091
-0.426079,-0.481457,0.315677
-0.405671,-0.789331,0.302276
-0.385262,-0.427764,0.291577
-0.364853,-0.249443,0.284888
-0.344444,-0.317521,0.278251
-0.324036,-0.162747,0.273871
-0.303627,-0.330001,0.269099
-0.283218,-0.251993,0.26368
-0.26281,-0.377535,0.256966
-0.242265,-0.155475,0.252781
-0.221856,-0.122772,0.249477
-0.201447,-0.108654,0.247608
-0.181039,-0.215855,0.244432
-0.16063,-0.064413,0.241866
-0.140221,-0.0814,0.240179
-0.119813,-0.100579,0.237956
-0.09939,-0.135274,0.235737
-0.078968,-0.155324,0.232674
-0.058546,-0.184578,0.229535
-0.038123,-0.127781,0.22657
-0.017715,-0.195284,0.223308
0.002708,-0.208917,0.219288
0.02313,-0.316407,0.212834
0.043552,-0.256525,0.206196
0.063974,-0.154868,0.202525
0.084397,-0.197274,0.198718
0.104805,-0.195963,0.194499
0.125228,-0.15419,0.190967
0.14565,-0.123039,0.188731
0.166072,-0.143836,0.185864
0.186495,-0.164555,0.182974
0.206917,-0.19723,0.179632
0.227326,-0.144388,0.175694
0.247748,-0.243111,0.172127
0.26817,-0.197791,0.16825
0.288593,-0.118802,0.164519
0.309015,-0.197028,0.161552
0.329437,-0.222111,0.15736
0.349846,-0.03853,0.154626
0.370268,-0.121846,0.152106
0.390691,-0.169436,0.149483
0.411113,-0.300006,0.144122
0.431535,-0.355192,0.138043
0.451957,-0.290618,0.131036
0.472366,-0.4047,0.122706
0.492788,-0.326752,0.115596
0.513211,-0.357921,0.108774
0.533633,-0.465059,0.10018
0.554055,-0.440483,0.091987
0.574478,-0.447238,0.082644
0.594886,-0.305844,0.076436
0.615309,-0.476196,0.066722
0.635731,-0.343113,0.05726
0.656153,-0.320063,0.051054
0.676576,-0.397837,0.043142
0.696998,-0.403693,0.035191
0.717407,-0.497366,0.026529
0.737829,-0.499017,0.016408
0.758251,-0.439937,0.007945
0.778674,-0.470076,-0.003577
0.799096,-0.31003,-0.012987
0.819518,-0.486061,-0.024421
0.839927,-0.447875,-0.035055
0.860349,-0.672043,-0.044354
0.880771,-0.409596,-0.052969
0.901194,-0.543082,-0.062719
0.921616,-0.374544,-0.071704
0.942038,-0.26403,-0.078994
0.962447,-0.397352,-0.08423
0.982869,-0.458245,-0.09201
1.003292,-0.527869,-0.103199
1.023714,-0.380893,-0.111465
1.044136,-0.324242,-0.119159
1.064559,-0.244394,-0.124631
1.084967,-0.45171,-0.130492
1.105394,-0.404225,-0.139077
1.125813,-0.564897,-0.147784
1.146234,-0.810282,-0.162939
1.166654,-0.899219,-0.182125
1.187073,-0.655388,-0.197305
1.207494,-0.7084,-0.212212
1.227914,-0.411272,-0.225033
1.248334,-0.483964,-0.237452
1.268754,-0.295142,-0.24728
1.289174,-0.776074,-0.2595
1.309594,-0.44319,-0.272364
1.330015,-0.599516,-0.283648
1.350434,-0.662956,-0.300009
1.370852,-0.426741,-0.312841
1.391275,-0.510116,-0.321747
1.411697,-0.209329,-0.328912
1.432119,-0.304919,-0.336034
1.452528,-0.245554,-0.340523
1.47295,-0.227677,-0.348283
1.493373,-0.172954,-0.354199
1.513795,-0.247139,-0.357968
1.534217,-0.258136,-0.362139
1.55464,-0.176004,-0.365418
1.575048,-0.259744,-0.370351
1.595471,-0.127281,-0.373968
1.615893,-0.114774,-0.376435
1.636315,-0.215581,-0.38021
1.656737,-0.204303,-0.385146
1.67716,-0.214916,-0.389776
1.697568,-0.212064,-0.394382
1.717991,-0.270008,-0.398744
1.738413,-0.214009,-0.403142
1.758835,-0.280759,-0.408411
1.779258,-0.228096,-0.413885
1.79968,-0.280112,-0.419299
1.820089,-0.309183,-0.42552
1.840511,-0.295175,-0.432294
1.860933,-0.335224,-0.438655
1.881356,-0.299704,-0.444887
1.901778,-0.219722,-0.449643
1.9222,-0.246267,-0.454904
1.942609,-0.208012,-0.460025
1.963031,-0.133108,-0.463328
1.983454,-0.123726,-0.466183
2.003876,-0.133048,-0.468532
2.024298,-0.14361,-0.471579
2.04472,-0.144053,-0.474273
2.065129,-0.106826,-0.476545
2.085551,-0.145537,-0.478514
2.105974,-0.191454,-0.482243
2.126396,-0.152921,-0.485383
2.146818,-0.248017,-0.489738
2.167241,-0.199247,-0.494669
2.187649,-0.155232,-0.498235
2.208072,-0.140078,-0.502261
2.228494,-0.210527,-0.506045
2.248916,-0.153139,-0.510519
2.269339,-0.275687,-0.514128
2.289761,-0.164305,-0.51799
2.31017,-0.189078,-0.52167
2.330592,-0.186176,-0.525161
2.351014,-0.206861,-0.529802
2.371437,-0.184275,-0.534166
2.391859,-0.177242,-0.537776
2.412281,-0.171003,-0.541243
2.432703,-0.161234,-0.544798
2.453112,-0.203505,-0.548879
2.473534,-0.167669,-0.552959
2.493957,-0.260936,-0.557513
2.514379,-0.207639,-0.562415
2.534801,-0.238294,-0.567283
2.555224,-0.219255,-0.57275
2.575632,-0.307438,-0.578553
2.596041,-0.280127,-0.584553
2.61645,-0.186444,-0.590351
2.636858,-0.197937,-0.595754
2.657267,-0.258211,-0.600043
2.677676,-0.469979,-0.605497
2.698221,-0.225322,-0.611037
2.718629,-0.290137,-0.617085
2.739038,-0.302565,-0.623044
2.759447,-0.3312,-0.629239
2.779855,-0.206434,-0.63423
2.800264,-0.17868,-0.63816
2.820673,-0.138815,-0.641373
2.841082,-0.142641,-0.644255
2.86149,-0.143222,-0.647466
2.881899,-0.223715,-0.651128
2.902308,-0.19747,-0.655438
2.922716,-0.132187,-0.659579
2.943261,-0.191258,-0.663091
2.96367,-0.168286,-0.665971
2.984078,-0.094859,-0.669514
3.004487,-0.14666,-0.672986
3.024896,-0.209955,-0.676276
3.045305,-0.153939,-0.680751
3.065713,-0.178308,-0.684655
3.086122,-0.243759,-0.688901
3.106531,-0.125255,-0.69211
3.126939,-0.174767,-0.695757
3.147348,-0.099277,-0.698833
3.167757,-0.119628,-0.701266
3.188302,-0.084158,-0.703677
3.20871,-0.101125,-0.705793
3.229119,-0.106426,-0.707708
3.249528,-0.115007,-0.709831
3.269936,-0.084514,-0.712152
3.290345,-0.094426,-0.714711
3.310754,-0.11975,-0.717286
3.331162,-0.152142,-0.719905
3.351571,-0.100576,-0.722746
3.37198,-0.129782,-0.725516
3.392389,-0.153955,-0.728353
3.412797,-0.180539,-0.732406
3.433342,-0.128811,-0.735909
3.453751,-0.188148,-0.739187
3.474159,-0.211085,-0.742898
3.494568,-0.179176,-0.7472
3.514977,-0.189454,-0.750488
3.535385,-0.250364,-0.755403
3.555794,-0.219695,-0.760435
3.576203,-0.286672,-0.765451
3.596612,-0.209557,-0.769613
3.61702,-0.223995,-0.774641
3.637429,-0.126967,-0.77878
3.657838,-0.251807,-0.782567
3.678382,-0.154106,-0.785933
3.698791,-0.282272,-0.790483
3.7192,-0.248089,-0.796918
3.739609,-0.179865,-0.80096
3.760017,-0.19996,-0.804784
3.780426,-0.220717,-0.809308
3.800835,-0.175418,-0.812792
3.821243,-0.242339,-0.817212
3.841652,-0.226535,-0.821435
3.862061,-0.171072,-0.825423
3.882469,-0.166955,-0.82871
3.902878,-0.151332,-0.831806
3.923423,-0.190286,-0.835903
3.943832,-0.223498,-0.839432
3.96424,-0.228413,-0.843808
3.984649,-0.169415,-0.847267
4.005058,-0.202892,-0.85109
4.025466,-0.100909,-0.854216
4.045875,-0.090464,-0.85622
4.066284,-0.052326,-0.857619
4.086693,-0.106092,-0.859252
4.107101,-0.125889,-0.862003
4.12751,-0.158102,-0.865338
4.147919,-0.18741,-0.869024
4.168463,-0.116665,-0.872254
4.188872,-0.178126,-0.874779
4.209281,-0.126354,-0.878149
4.229689,-0.185708,-0.881233
4.250098,-0.16178,-0.884512
4.270507,-0.119786,-0.887318
4.290916,-0.157321,-0.890401
4.311324,-0.17359,-0.895134
4.331733,-0.233252,-0.89971
4.352142,-0.157047,-0.903953
4.37255,-0.181246,-0.908234
4.392959,-0.145536,-0.911629
4.413504,-0.092206,-0.913676
4.433913,-0.102263,-0.915467
4.454321,-0.162713,-0.918199
4.47473,-0.17809,-0.921894
4.495139,-0.186348,-0.925746
4.515547,-0.214562,-0.928985
4.535956,-0.243322,-0.932944
4.556365,-0.125007,-0.936007
4.576773,-0.152738,-0.939281
4.597182,-0.174931,-0.942681
4.617591,-0.151977,-0.946301
4.638,-0.145987,-0.949326
4.658544,-0.192893,-0.952222
4.678953,-0.155906,-0.956037
4.699362,-0.26483,-0.960051
4.71977,-0.203021,-0.964301
4.740179,-0.239432,-0.968663
4.760588,-0.369444,-0.97428
4.780996,-0.31097,-0.979732
4.801405,-0.240116,-0.986181
4.821814,-0.248103,-0.990804
4.842223,-0.38711,-0.997043
4.862631,-0.222871,-1.00176
4.88304,-0.261164,-1.006749
4.903585,-0.290911,-1.011519
4.923993,-0.254424,-1.016954
4.944402,-0.217635,-1.021769
4.964811,-0.221668,-1.026231
4.98522,-0.214,-1.031401
5.005628,-0.215686,-1.036365
5.026037,-0.198441,-1.040472
5.046446,-0.251945,-1.04569
5.066854,-0.261499,-1.05142
5.087263,-0.498713,-1.059086
5.107672,-0.492555,-1.069828
5.12808,-0.420418,-1.078677
5.148625,-0.374596,-1.087415
5.169034,-0.456499,-1.095709
5.189443,-0.332584,-1.103352
5.209851,-0.337145,-1.10993
5.23026,-0.344661,-1.11664
5.250669,-0.284016,-1.123378
5.271077,-0.388293,-1.130054
5.291486,-0.369543,-1.137643
5.311895,-0.418213,-1.145741
5.332304,-0.344888,-1.153091
5.352712,-0.39151,-1.160497
5.373121,-0.447419,-1.168785
5.393666,-0.329172,-1.176496
5.414074,-0.358191,-1.183551
5.434483,-0.297765,-1.1906
5.454892,-0.271605,-1.196146
5.4753,-0.297728,-1.202084
5.495709,-0.337383,-1.208702
