Energy (eV),DOS,Intg. DOS
-11.712949,0.0,0.0
-11.69631,0.0,0.0
-11.679672,0.0,0.0
-11.663033,0.0,0.0
-11.646395,0.0,0.0
-11.629756,0.0,0.0
-11.613118,0.0,0.0
-11.596479,0.0,0.0
-11.57984,0.0,0.0
-11.563202,0.0,0.0
-11.546563,0.0,0.0
-11.529925,0.0,0.0
-11.513286,0.0,0.0
-11.496648,0.0,0.0
-11.480009,0.0,0.0
-11.463371,0.0,0.0
-11.446732,0.0,0.0
-11.430093,0.0,0.0
-11.413455,0.0,0.0
-11.396816,0.0,0.0
-11.380178,0.0,0.0
-11.363539,0.0,0.0
-11.346901,0.0,0.0
-11.330262,0.0,0.0
-11.313624,0.0,0.0
-11.296985,0.0,0.0
-11.280346,0.0,0.0
-11.263708,0.0,0.0
-11.247069,0.0,0.0
-11.230431,0.0,0.0
-11.213792,0.0,0.0
-11.197154,0.0,0.0
-11.180515,0.0,0.0
-11.163877,0.0,0.0
-11.147238,0.0,0.0
-11.130599,0.0,0.0
-11.113961,0.0,0.0
-11.097322,0.0,0.0
-11.080684,0.0,0.0
-11.064045,0.0,0.0
-11.047407,0.0,0.0
-11.030768,0.0,0.0
-11.01413,0.0,0.0
-10.997491,0.0,0.0
-10.980852,0.0,0.0
-10.964214,0.0,0.0
-10.947575,0.0,0.0
-10.930937,0.491911,0.003719
-10.914298,0.886312,0.014861
-10.89766,1.059941,0.031027
-10.881021,1.318867,0.050715
-10.864383,1.485258,0.074139
-10.847744,1.655412,0.100106
-10.831105,1.881516,0.129527
-10.814467,2.18136,0.162689
-10.797828,2.645289,0.203098
-10.78119,2.360258,0.244118
-10.764551,2.662048,0.284537
-10.747913,2.610792,0.327023
-10.731274,2.413931,0.370041
-10.714636,3.388015,0.410851
-10.697997,4.541042,0.474789
-10.681359,3.088733,0.535923
-10.66472,4.416413,0.597145
-10.648081,4.722449,0.674468
-10.631443,4.787487,0.753009
-10.614804,4.878133,0.834283
-10.598166,5.29433,0.920334
-10.581527,5.290741,1.007977
-10.564889,5.133139,1.094633
-10.54825,4.866818,1.180763
-10.531612,3.916181,1.257845
-10.514973,3.111297,1.312087
-10.498334,4.121554,1.366888
-10.481696,5.417828,1.452443
-10.465057,5.189677,1.545985
-10.448419,4.275453,1.625983
-10.43178,4.586465,1.69738
-10.415142,5.184945,1.784267
-10.398503,8.269781,1.882111
-10.381865,5.58598,1.989768
-10.365226,5.029582,2.076718
-10.348587,5.132114,2.161516
-10.331949,5.573324,2.259018
-10.31531,4.329618,2.339184
-10.298672,5.263415,2.399199
-10.282033,4.610959,2.501882
-10.265395,4.037123,2.572187
-10.248756,3.914159,2.637935
-10.232118,3.802418,2.70235
-10.215479,3.925143,2.767052
-10.19884,3.809875,2.828367
-10.182202,5.276541,2.905037
-10.165563,5.846286,2.991877
-10.148925,5.345869,3.092227
-10.132286,3.568959,3.164533
-10.115648,3.645337,3.222244
-10.099009,4.099155,3.290874
-10.082371,5.645329,3.372303
-10.065732,8.048662,3.484448
-10.049093,8.635388,3.631123
-10.032455,6.553919,3.75008
-10.015816,10.560914,3.890552
-9.999178,10.85954,4.049372
-9.982539,9.273536,4.207609
-9.965901,14.397699,4.403865
-9.949262,17.102468,4.662579
-9.932624,15.600681,4.928562
-9.915985,12.372164,5.129593
-9.899346,6.682982,5.307418
-9.882708,33.452397,5.556498
-9.866069,9.018988,5.995936
-9.849431,20.595609,6.315895
-9.832792,23.802709,6.760974
-9.816154,29.521664,7.249485
-9.799515,22.957118,7.736318
-9.782877,0.252644,7.931051
-9.766238,0.0,7.931138
-9.749599,7.856425,7.939305
-9.732961,4.641485,8.024048
-9.716322,6.964754,8.114973
-9.699684,8.08392,8.229465
-9.683045,22.146302,8.534873
-9.666407,6.172963,8.720152
-9.649768,20.305539,8.957602
-9.63313,12.070755,9.201856
-9.616491,5.971899,9.378412
-9.599852,4.058029,9.407052
-9.583214,17.66004,9.571827
-9.566575,7.924226,9.770065
-9.549937,8.698405,10.098249
-9.533298,21.173137,10.293694
-9.51666,15.443282,10.611772
-9.500021,5.516581,10.785447
-9.483383,3.063878,10.85641
-9.466744,7.521699,10.899846
-9.450105,16.228137,11.213368
-9.433467,34.867155,11.638189
-9.416828,15.421615,11.982984
-9.40019,12.944789,12.295391
-9.383551,23.278779,12.5988
-9.366913,28.65342,12.98088
-9.350274,50.103051,13.444635
-9.333636,0.0,13.707605
-9.316997,0.0,13.707605
-9.300358,0.0,13.707605
-9.28372,0.0,13.707605
-9.267081,0.0,13.707605
-9.250443,0.0,13.707605
-9.233804,0.0,13.707605
-9.217166,0.0,13.707605
-9.200527,0.0,13.707605
-9.183889,0.0,13.707605
-9.16725,0.0,13.707605
-9.150611,0.0,13.707605
-9.133973,0.0,13.707605
-9.117334,0.0,13.707605
-9.100696,0.0,13.707605
-9.084057,0.0,13.707605
-9.067419,0.0,13.707605
-9.05078,0.722551,13.708127
-9.034142,12.070169,13.810563
-9.017503,22.042789,14.161289
-9.000864,0.858428,14.35297
-8.984226,34.518803,14.714219
-8.967587,4.728933,14.972558
-8.950949,0.0,15.00628
-8.93431,0.0,15.00628
-8.917672,0.0,15.00628
-8.901033,0.0,15.00628
-8.884395,0.0,15.00628
-8.867756,0.0,15.00628
-8.851117,0.0,15.00628
-8.834479,0.0,15.00628
-8.81784,0.0,15.00628
-8.801202,0.0,15.00628
-8.784563,0.0,15.00628
-8.767925,0.0,15.00628
-8.751286,0.0,15.00628
-8.734648,0.0,15.00628
-8.718009,0.0,15.00628
-8.70137,0.0,15.00628
-8.684732,0.0,15.00628
-8.668093,0.0,15.00628
-8.651455,0.0,15.00628
-8.634816,0.0,15.00628
-8.618178,0.0,15.00628
-8.601539,0.0,15.00628
-8.584901,0.0,15.00628
-8.568262,0.0,15.00628
-8.551623,0.0,15.00628
-8.534985,0.0,15.00628
-8.518346,0.0,15.00628
-8.501708,0.0,15.00628
-8.485069,0.0,15.00628
-8.468431,0.0,15.00628
-8.451792,0.0,15.00628
-8.435154,0.0,15.00628
-8.418515,0.0,15.00628
-8.401877,0.0,15.00628
-8.385238,0.0,15.00628
-8.368599,0.0,15.00628
-8.351961,0.0,15.00628
-8.335322,0.0,15.00628
-8.318684,0.0,15.00628
-8.302045,0.0,15.00628
-8.285407,0.0,15.00628
-8.268768,0.0,15.00628
-8.25213,0.0,15.00628
-8.235491,0.0,15.00628
-8.218852,0.0,15.00628
-8.202214,0.0,15.00628
-8.185575,0.0,15.00628
-8.168937,0.0,15.00628
-8.152298,0.0,15.00628
-8.13566,0.0,15.00628
-8.119021,0.0,15.00628
-8.102383,0.0,15.00628
-8.085744,0.0,15.00628
-8.069105,0.0,15.00628
-8.052467,0.0,15.00628
-8.035828,0.0,15.00628
-8.01919,0.0,15.00628
-8.002551,0.0,15.00628
-7.985913,0.0,15.00628
-7.969274,0.0,15.00628
-7.952636,0.0,15.00628
-7.935997,0.0,15.00628
-7.919358,0.0,15.00628
-7.90272,0.0,15.00628
-7.886081,0.0,15.00628
-7.869443,0.0,15.00628
-7.852804,0.0,15.00628
-7.836166,0.0,15.00628
-7.819527,0.0,15.00628
-7.802889,0.0,15.00628
-7.78625,0.0,15.00628
-7.769611,0.0,15.00628
-7.752973,0.0,15.00628
-7.736334,0.0,15.00628
-7.719696,0.0,15.00628
-7.703057,0.0,15.00628
-7.686419,0.0,15.00628
-7.66978,0.0,15.00628
-7.653142,0.0,15.00628
-7.636503,0.0,15.00628
-7.619864,0.0,15.00628
-7.603226,0.0,15.00628
-7.586587,0.0,15.00628
-7.569949,0.0,15.00628
-7.55331,0.0,15.00628
-7.536672,0.0,15.00628
-7.520033,0.0,15.00628
-7.503395,0.0,15.00628
-7.486756,0.0,15.00628
-7.470117,0.0,15.00628
-7.453479,0.0,15.00628
-7.43684,0.0,15.00628
-7.420202,0.0,15.00628
-7.403563,0.0,15.00628
-7.386925,0.0,15.00628
-7.370286,0.0,15.00628
-7.353648,0.0,15.00628
-7.337009,0.0,15.00628
-7.32037,0.0,15.00628
-7.303732,0.0,15.00628
-7.287093,0.0,15.00628
-7.270455,0.0,15.00628
-7.253816,0.0,15.00628
-7.237178,0.0,15.00628
-7.220539,0.0,15.00628
-7.203901,0.0,15.00628
-7.187262,0.0,15.00628
-7.170623,0.0,15.00628
-7.153985,0.0,15.00628
-7.137346,0.0,15.00628
-7.120708,0.0,15.00628
-7.104069,0.0,15.00628
-7.087431,0.0,15.00628
-7.070792,0.0,15.00628
-7.054154,0.0,15.00628
-7.037515,0.0,15.00628
-7.020876,0.0,15.00628
-7.004238,0.0,15.00628
-6.987599,0.0,15.00628
-6.970961,0.0,15.00628
-6.954322,0.0,15.00628
-6.937684,0.0,15.00628
-6.921045,0.0,15.00628
-6.904407,0.0,15.00628
-6.887768,0.0,15.00628
-6.871129,0.0,15.00628
-6.854491,0.0,15.00628
-6.837852,0.0,15.00628
-6.821214,0.0,15.00628
-6.804575,0.0,15.00628
-6.787937,0.0,15.00628
-6.771298,0.0,15.00628
-6.75466,0.0,15.00628
-6.738021,0.0,15.00628
-6.721382,0.0,15.00628
-6.704744,0.0,15.00628
-6.688105,0.0,15.00628
-6.671467,0.0,15.00628
-6.654828,0.0,15.00628
-6.63819,0.0,15.00628
-6.621551,0.0,15.00628
-6.604913,0.0,15.00628
-6.588274,0.0,15.00628
-6.571635,0.0,15.00628
-6.554997,0.0,15.00628
-6.538358,0.0,15.00628
-6.52172,0.0,15.00628
-6.505081,0.0,15.00628
-6.488443,0.0,15.00628
-6.471804,0.0,15.00628
-6.455166,0.0,15.00628
-6.438527,0.0,15.00628
-6.421888,0.0,15.00628
-6.40525,0.0,15.00628
-6.388611,0.0,15.00628
-6.371973,0.0,15.00628
-6.355334,0.0,15.00628
-6.338696,0.0,15.00628
-6.322057,0.0,15.00628
-6.305419,0.0,15.00628
-6.28878,0.0,15.00628
-6.272141,0.0,15.00628
-6.255503,0.0,15.00628
-6.238864,0.0,15.00628
-6.222226,0.0,15.00628
-6.205587,0.0,15.00628
-6.188949,0.0,15.00628
-6.17231,0.0,15.00628
-6.155672,0.102525,15.006452
-6.139033,0.722503,15.014953
-6.122395,1.154529,15.031034
-6.105756,1.43458,15.05224
-6.089117,1.78076,15.079086
-6.072479,2.121795,15.111494
-6.05584,2.5621,15.150238
-6.039202,5.883831,15.218297
-6.022563,8.438643,15.331144
-6.005925,9.44557,15.49451
-5.989286,7.016573,15.631574
-5.972648,5.473384,15.739433
-5.956009,2.468318,15.806118
-5.93937,0.000443,15.820211
-5.922732,1.417335,15.828869
-5.906093,4.181977,15.873619
-5.889455,4.910093,15.953774
-5.872816,5.376706,16.040053
-5.856178,5.839799,16.133639
-5.839539,6.196139,16.232988
-5.822901,4.434381,16.326283
-5.806262,3.290587,16.389914
-5.789623,2.495913,16.437664
-5.772985,1.956697,16.474439
-5.756346,1.504009,16.503266
-5.739708,1.150777,16.525436
-5.723069,0.730494,16.540869
-5.706431,0.315828,16.550908
-5.689792,0.000271,16.55246
-5.673154,0.0,16.55246
-5.656515,0.0,16.55246
-5.639876,0.0,16.55246
-5.623238,0.0,16.55246
-5.606599,0.0,16.55246
-5.589961,0.0,16.55246
-5.573322,0.0,16.55246
-5.556684,0.0,16.55246
-5.540045,0.0,16.55246
-5.523407,0.0,16.55246
-5.506768,0.0,16.55246
-5.490129,0.0,16.55246
-5.473491,0.0,16.55246
-5.456852,0.0,16.55246
-5.440214,0.0,16.55246
-5.423575,0.0,16.55246
-5.406937,0.0,16.55246
-5.390298,0.0,16.55246
-5.37366,0.0,16.55246
-5.357021,0.0,16.55246
-5.340382,0.0,16.55246
-5.323744,0.0,16.55246
-5.307105,0.0,16.55246
-5.290467,0.0,16.55246
-5.273828,0.0,16.55246
-5.25719,0.0,16.55246
-5.240551,0.0,16.55246
-5.223913,0.0,16.55246
-5.207274,0.0,16.55246
-5.190635,0.0,16.55246
-5.173997,0.0,16.55246
-5.157358,0.0,16.55246
-5.14072,0.0,16.55246
-5.124081,0.0,16.55246
-5.107443,0.0,16.55246
-5.090804,0.0,16.55246
-5.074166,0.0,16.55246
-5.057527,0.0,16.55246
-5.040888,0.0,16.55246
-5.02425,0.0,16.55246
-5.007611,0.0,16.55246
-4.990973,0.0,16.55246
-4.974334,0.0,16.55246
-4.957696,0.0,16.55246
-4.941057,0.0,16.55246
-4.924419,0.0,16.55246
-4.90778,2.786851,16.562586
-4.891141,7.489026,16.654207
-4.874503,9.687708,16.794593
-4.857864,12.140225,16.975139
-4.841226,18.725335,17.237021
-4.824587,19.522115,17.556659
-4.807949,16.85944,17.864625
-4.79131,12.672538,18.113671
-4.774672,1.15932,18.21015
-4.758033,8.490946,18.298391
-4.741394,15.699984,18.501647
-4.724756,30.808597,18.918274
-4.708117,40.583882,19.527851
-4.691479,48.078908,20.314449
-4.67484,43.169763,21.17818
-4.658202,52.374006,21.815231
-4.641563,68.003486,22.646437
-4.624925,44.514026,23.245814
-4.608286,40.615391,24.048973
-4.591647,33.085739,24.613158
-4.575009,22.795652,25.045169
-4.55837,43.664556,25.710771
-4.541732,30.301963,26.249309
-4.525093,31.312788,26.68913
-4.508455,28.974766,27.207693
-4.491816,27.219901,27.685022
-4.475178,5.214245,27.94086
-4.458539,21.206183,28.115493
-4.4419,33.536329,28.60964
-4.425262,25.318685,29.114882
-4.408623,19.95383,29.471337
-4.391985,23.916378,29.849318
-4.375346,18.655359,30.264282
-4.358708,17.168541,30.515865
-4.342069,18.215145,30.874036
-4.325431,8.689728,31.049509
-4.308792,13.688053,31.245925
-4.292153,22.029033,31.557109
-4.275515,17.468528,31.890155
-4.258876,18.099433,32.139285
-4.242238,24.992893,32.507201
-4.225599,25.295682,32.903222
-4.208961,17.072008,33.238678
-4.192322,14.956799,33.516552
-4.175684,17.266599,33.768149
-4.159045,17.915129,34.087634
-4.142406,21.500979,34.384842
-4.125768,29.792289,34.752124
-4.109129,17.566562,35.116284
-4.092491,23.34702,35.412406
-4.075852,28.227171,35.862271
-4.059214,22.500474,36.287215
-4.042575,17.329965,36.624262
-4.025937,16.061597,36.901252
-4.009298,14.996404,37.182508
-3.992659,11.289386,37.359007
-3.976021,23.92608,37.676147
-3.959382,14.593073,37.991197
-3.942744,18.416504,38.273893
-3.926105,17.526189,38.616891
-3.909467,13.562488,38.851434
-3.892828,20.68723,39.141372
-3.87619,29.755435,39.565933
-3.859551,24.367608,40.008554
-3.842912,26.981186,40.433955
-3.826274,26.047204,40.863114
-3.809635,22.251664,41.256838
-3.792997,19.916893,41.627953
-3.776358,20.548987,41.955344
-3.75972,25.765913,42.344889
-3.743081,20.251114,42.735139
-3.726443,25.292573,43.147293
-3.709804,27.288031,43.589454
-3.693166,28.017568,43.969948
-3.676527,26.802043,44.374967
-3.659888,21.997777,44.830355
-3.64325,24.807274,45.253004
-3.626611,13.177598,45.572815
-3.609973,16.124674,45.815614
-3.593334,17.951223,46.086052
-3.576696,16.937129,46.392952
-3.560057,41.011233,46.743238
-3.543419,17.526836,47.220734
-3.52678,8.681977,47.387321
-3.510141,31.674489,47.748885
-3.493503,17.487788,48.196647
-3.476864,24.785209,48.577584
-3.460226,9.249225,48.848206
-3.443587,28.061057,49.133712
-3.426949,45.472806,49.758133
-3.41031,32.137856,50.280299
-3.393672,33.727949,50.881979
-3.377033,27.835702,51.406176
-3.360394,38.290344,51.924943
-3.343756,35.919126,52.504323
-3.327117,33.848692,53.042597
-3.310479,27.147944,53.502064
-3.29384,29.486519,53.998216
-3.277202,18.904747,54.369187
-3.260563,28.499468,54.816282
-3.243925,30.212534,55.258459
-3.227286,15.48542,55.80443
-3.210647,27.1254,56.134844
-3.194009,29.317219,56.595121
-3.17737,28.422812,57.082222
-3.160732,25.708233,57.520309
-3.144093,40.864668,58.051155
-3.127455,36.406299,58.631526
-3.110816,31.979343,59.143118
-3.094178,36.293114,59.641842
-3.077539,27.725102,60.115526
-3.0609,32.297545,60.717321
-3.044262,38.270354,61.360154
-3.027623,27.552142,61.845612
-3.010985,46.918974,62.425343
-2.994346,47.82997,63.160245
-2.977708,61.951799,64.030759
-2.961069,55.033653,64.868282
-2.944431,38.362403,65.52622
-2.927792,32.536032,66.255708
-2.911153,38.096098,66.807834
-2.894515,27.042282,67.352535
-2.877876,37.596343,67.947264
-2.861238,38.903901,68.600483
-2.844599,47.388066,69.26593
-2.827961,38.053645,70.03031
-2.811322,31.039016,70.616644
-2.794684,54.145947,71.117432
-2.778045,40.627539,71.994741
-2.761406,48.787762,72.708257
-2.744768,56.882663,73.464848
-2.728129,48.036874,74.349502
-2.711491,51.408338,75.233824
-2.694852,29.783161,75.931002
-2.678214,38.694778,76.547072
-2.661575,44.341784,77.232555
-2.644937,29.527903,77.912458
-2.628298,39.117046,78.481417
-2.611659,34.791677,79.168973
-2.595021,49.882304,79.932513
-2.578382,50.378098,80.750325
-2.561744,47.575432,81.500193
-2.545105,46.019953,82.157463
-2.528467,48.352035,82.767285
-2.511828,45.053016,83.43913
-2.49519,46.383019,84.18199
-2.478551,43.593536,84.891568
-2.461912,38.908691,85.665222
-2.445274,57.341593,86.485604
-2.428635,77.366585,87.562416
-2.411997,42.249249,88.536678
-2.395358,25.758916,89.073624
-2.37872,30.726047,89.71287
-2.362081,45.431815,90.255274
-2.345443,41.624889,91.001836
-2.328804,47.722771,91.680559
-2.312165,34.309401,92.228819
-2.295527,33.920431,92.724366
-2.278888,26.84039,93.167798
-2.26225,17.227184,93.634095
-2.245611,21.498427,94.003579
-2.228973,30.832079,94.402459
-2.212334,44.315769,94.951214
-2.195696,42.56902,95.700538
-2.179057,39.020386,96.269918
-2.162418,23.122789,96.739323
-2.14578,21.412788,97.119727
-2.129141,28.652969,97.55123
-2.112503,33.932158,98.091476
-2.095864,27.218057,98.51043
-2.079226,25.597159,99.054277
-2.062587,31.073247,99.527175
-2.045949,24.500842,99.973346
-2.02931,28.626408,100.435308
-2.012671,33.739479,101.026997
-1.996033,28.840552,101.567709
-1.979394,27.686166,102.037861
-1.962756,30.434784,102.498615
-1.946117,21.767749,102.93814
-1.929479,45.151747,103.405626
-1.91284,28.558686,104.110267
-1.896202,11.333295,104.495508
-1.879563,20.810092,104.790483
-1.862924,22.341772,105.149912
-1.846286,26.486289,105.488854
-1.829647,17.439905,106.001304
-1.813009,10.610304,106.231396
-1.79637,13.70964,106.427282
-1.779732,8.933052,106.636885
-1.763093,7.538899,106.763531
-1.746455,7.607673,106.881823
-1.729816,10.214631,107.040924
-1.713177,11.462391,107.232188
-1.696539,14.155163,107.448199
-1.6799,10.796138,107.644342
-1.663262,10.736025,107.821987
-1.646623,11.834791,108.024623
-1.629985,8.210516,108.194948
-1.613346,5.163687,108.305442
-1.596708,4.924032,108.392331
-1.580069,3.070795,108.455571
-1.56343,2.329923,108.500161
-1.546792,1.906192,108.534958
-1.530153,1.603844,108.564272
-1.513515,1.286541,108.588035
-1.496876,1.084216,108.607671
-1.480238,0.920542,108.624389
-1.463599,0.770879,108.638375
-1.446961,0.656033,108.650265
-1.430322,0.546102,108.660219
-1.413684,0.434858,108.668335
-1.397045,0.367518,108.675023
-1.380406,0.292245,108.680518
-1.363768,0.22639,108.68481
-1.347129,0.235504,108.688812
-1.330491,0.062389,108.690556
-1.313852,0.020417,108.691214
-1.297214,0.001296,108.691363
-1.280575,0.0,108.691365
-1.263937,0.0,108.691365
-1.247298,0.0,108.691365
-1.230659,0.0,108.691365
-1.214021,0.0,108.691365
-1.197382,0.0,108.691365
-1.180744,0.0,108.691365
-1.164105,0.0,108.691365
-1.147467,0.0,108.691365
-1.130828,0.0,108.691365
-1.11419,0.0,108.691365
-1.097551,0.0,108.691365
-1.080912,0.0,108.691365
-1.064274,0.0,108.691365
-1.047635,0.0,108.691365
-1.030997,0.0,108.691365
-1.014358,0.0,108.691365
-0.99772,0.0,108.691365
-0.981081,0.0,108.691365
-0.964443,0.0,108.691365
-0.947804,0.0,108.691365
-0.931165,0.0,108.691365
-0.914527,0.027268,108.691433
-0.897888,0.281078,108.693629
-0.88125,0.661671,108.703445
-0.864611,0.93501,108.716629
-0.847973,1.293575,108.735001
-0.831334,1.988544,108.761386
-0.814696,2.774196,108.80068
-0.798057,4.401973,108.85894
-0.781418,7.490514,108.95285
-0.76478,12.161237,109.113882
-0.748141,45.754162,109.568123
-0.731503,92.761819,110.929165
-0.714864,48.475274,112.137344
-0.698226,73.29051,113.083919
-0.681587,31.455561,113.97128
-0.664949,8.167202,114.294335
-0.64831,8.240289,114.431117
-0.631671,9.344681,114.576754
-0.615033,12.16104,114.751604
-0.598394,17.893077,114.99132
-0.581756,25.649204,115.395051
-0.565117,20.29742,115.764455
-0.548479,22.915054,116.126992
-0.53184,22.665457,116.497539
-0.515202,27.544163,116.939996
-0.498563,53.786313,117.54414
-0.481924,53.859876,118.487338
-0.465286,54.097805,119.368796
-0.448647,55.273323,120.300646
-0.432009,66.858101,121.296152
-0.41537,69.931278,122.367271
-0.398732,82.885507,123.679013
-0.382093,65.99409,124.783061
-0.365455,82.854141,125.987035
-0.348816,39.293114,126.925261
-0.332177,76.72693,127.936144
-0.315539,68.044863,129.563619
-0.2989,80.872945,130.815297
-0.282262,50.719934,131.87073
-0.265623,68.767115,133.051293
-0.248985,95.679363,134.289639
-0.232346,71.043527,135.416702
-0.215708,50.595793,136.369411
-0.199069,53.347318,137.208289
-0.18243,44.286396,138.103431
-0.165792,93.958377,139.149337
-0.149153,50.928972,140.298534
-0.132515,67.149808,141.336423
-0.115876,72.934219,142.556737
-0.099238,42.480824,143.471504
-0.082599,62.53963,144.378803
-0.065961,61.908223,145.57736
-0.049322,56.291581,146.433806
-0.032683,58.685229,147.337512
-0.016045,73.269733,148.442127
0.000594,60.879141,149.587894
0.017232,57.916919,150.433938
0.033871,51.23539,151.644916
0.050509,57.727752,152.433162
0.067148,56.003339,153.409512
0.083786,59.343971,154.358857
0.100425,84.541327,155.579403
0.117064,81.58924,157.072629
0.133702,76.207828,158.294929
0.150341,67.047776,159.631932
0.166979,61.269864,160.805374
0.183618,74.281906,162.184558
0.200256,73.706253,163.389159
0.216895,61.12499,164.43494
0.233533,72.659657,165.358785
0.250172,67.988907,166.550825
0.266811,71.671405,167.762366
0.283449,54.139796,168.810342
0.300088,53.997691,169.70467
0.316726,59.542553,170.77118
0.333365,46.226841,171.522117
0.350003,40.717949,172.244601
0.366642,41.536636,173.017036
0.38328,38.660218,173.645308
0.399919,51.194267,174.401355
0.416558,55.900037,175.283729
0.433196,60.945115,176.297522
0.449835,66.37622,177.331491
0.466473,54.868426,178.293334
0.483112,48.068363,179.074343
0.49975,72.041554,179.998405
0.516389,57.213415,180.949483
0.533027,39.661556,181.665081
0.549666,72.363881,182.567736
0.566305,62.503797,183.682162
0.582943,48.142829,184.564106
0.599582,46.551148,185.365469
0.61622,54.458375,186.198429
0.632859,49.32315,187.10913
0.649497,71.175465,187.985076
0.666136,81.009696,189.151844
0.682774,73.737067,190.610692
0.699413,70.036752,192.097479
0.716052,57.740956,193.098711
0.73269,79.605587,194.15842
0.749329,81.40087,195.337062
0.765967,72.135101,196.677018
0.782606,59.638657,197.726186
0.799244,77.78937,198.803236
0.815883,65.379261,199.865078
0.832521,64.533484,200.861255
0.84916,62.171607,201.822234
0.865798,63.773582,203.022438
0.882437,63.685205,204.137424
0.899076,77.675794,205.431511
0.915714,71.844216,206.590096
0.932353,80.66362,207.830853
0.948991,87.073406,209.235374
0.96563,72.593473,210.583259
0.982268,69.314645,211.773618
0.998907,64.331824,212.932598
1.015545,70.300496,214.025772
1.032184,74.313931,215.274424
1.048823,70.023884,216.459944
1.065461,62.117933,217.630758
1.0821,66.125664,218.710642
1.098738,68.42139,219.849152
1.115377,83.953725,221.217167
1.132015,62.055325,222.326689
1.148654,80.472735,223.47557
1.165292,84.056399,224.730034
1.181931,81.160536,226.079777
1.19857,71.298942,227.316723
1.215208,70.719723,228.391079
1.231847,53.118531,229.558488
1.248485,50.244989,230.223222
1.265124,66.49957,231.610831
1.281762,66.619635,232.812012
1.298401,61.758123,234.012848
1.315039,63.283001,234.799164
1.331678,43.916472,235.792757
1.348317,55.737478,236.593507
1.364955,81.685022,237.706431
1.381594,58.518724,238.810662
1.398232,58.602008,239.885216
1.414871,80.550376,241.046836
