Energy (eV),COHP,Int. COHP
-8.21589,0.0,3.041092
-8.196977,0.0,3.041092
-8.178065,0.0,3.041092
-8.159153,0.0,3.041092
-8.140241,0.0,3.041092
-8.121329,0.0,3.041092
-8.102417,0.0,3.041092
-8.083505,0.0,3.041092
-8.064593,0.0,3.041092
-8.045681,0.0,3.041092
-8.026769,0.0,3.041092
-8.007857,0.0,3.041092
-7.988945,0.0,3.041092
-7.970033,0.0,3.041092
-7.951121,0.0,3.041092
-7.932209,0.0,3.041092
-7.913297,0.0,3.041092
-7.894384,0.0,3.041092
-7.875472,0.0,3.041092
-7.85656,0.0,3.041092
-7.837648,0.0,3.041092
-7.818736,0.0,3.041092
-7.799824,0.0,3.041092
-7.780912,0.0,3.041092
-7.762,0.0,3.041092
-7.743088,0.0,3.041092
-7.724176,0.0,3.041092
-7.705264,0.0,3.041092
-7.686488,0.0,3.041092
-7.667576,0.0,3.041092
-7.648664,0.0,3.041092
-7.629752,0.0,3.041092
-7.61084,0.0,3.041092
-7.591928,0.0,3.041092
-7.573015,0.0,3.041092
-7.554103,0.0,3.041092
-7.535191,0.0,3.041092
-7.516279,0.0,3.041092
-7.497367,0.0,3.041092
-7.478455,0.0,3.041092
-7.459543,0.0,3.041092
-7.440631,0.0,3.041092
-7.421719,0.0,3.041092
-7.402807,0.0,3.041092
-7.383895,0.0,3.041092
-7.364983,0.0,3.041092
-7.346071,0.0,3.041092
-7.327159,0.0,3.041092
-7.308247,0.0,3.041092
-7.289335,0.0,3.041092
-7.270422,0.0,3.041092
-7.25151,0.0,3.041092
-7.232598,0.0,3.041092
-7.213686,0.0,3.041092
-7.194774,0.0,3.041092
-7.175862,0.0,3.041092
-7.15695,0.0,3.041092
-7.138038,0.0,3.041092
-7.119262,0.0,3.041092
-7.10035,0.0,3.041092
-7.081438,0.0,3.041092
-7.062526,0.0,3.041092
-7.043614,0.0,3.041092
-7.024702,0.0,3.041092
-7.00579,0.0,3.041092
-6.986878,0.0,3.041092
-6.967966,0.0,3.041092
-6.949054,0.0,3.041092
-6.930141,0.0,3.041092
-6.911229,0.0,3.041092
-6.892317,0.0,3.041092
-6.873405,0.0,3.041092
-6.854493,0.0,3.041092
-6.835581,0.0,3.041092
-6.816669,0.0,3.041092
-6.797757,0.0,3.041092
-6.778845,0.0,3.041092
-6.759933,0.0,3.041092
-6.741021,0.0,3.041092
-6.722109,0.0,3.041092
-6.703197,0.0,3.041092
-6.684285,0.0,3.041092
-6.665373,0.0,3.041092
-6.646461,0.0,3.041092
-6.627548,0.0,3.041092
-6.608636,0.0,3.041092
-6.589724,0.0,3.041092
-6.570948,0.0,3.041092
-6.552036,0.0,3.041092
-6.533124,0.0,3.041092
-6.514212,0.0,3.041092
-6.4953,0.0,3.041092
-6.476388,0.0,3.041092
-6.457476,0.0,3.041092
-6.438564,0.0,3.041092
-6.419652,0.0,3.041092
-6.40074,0.0,3.041092
-6.381828,0.0,3.041092
-6.362916,0.0,3.041092
-6.344004,0.0,3.041092
-6.325092,0.0,3.041092
-6.306179,0.0,3.041092
-6.287267,0.0,3.041092
-6.268355,0.0,3.041092
-6.249443,0.0,3.041092
-6.230531,0.0,3.041092
-6.211619,0.0,3.041092
-6.192707,0.0,3.041092
-6.173795,0.0,3.041092
-6.154883,0.03122,3.04115
-6.135971,0.181885,3.043611
-6.117059,0.272176,3.048104
-6.098147,0.356942,3.054011
-6.079235,0.43911,3.061579
-6.060323,0.537451,3.07074
-6.041411,1.139514,3.0851
-6.022499,1.777372,3.111771
-6.003723,1.936108,3.150633
-5.98481,1.4778,3.181858
-5.965898,0.925154,3.205259
-5.946986,0.111219,3.215301
-5.928074,0.161717,3.216126
-5.909162,0.761882,3.224408
-5.89025,1.024776,3.242931
-5.871338,1.151356,3.263707
-5.852426,1.244238,3.286413
-5.833514,1.286634,3.310484
-5.814602,0.792114,3.329206
-5.79569,0.568307,3.341981
-5.776778,0.422768,3.351232
-5.757866,0.315722,3.358181
-5.738954,0.225506,3.36328
-5.720042,0.132789,3.366592
-5.70113,0.024011,3.368356
-5.682217,0.0,3.368431
-5.663305,0.0,3.368431
-5.644393,0.0,3.368431
-5.625481,0.0,3.368431
-5.606569,0.0,3.368431
-5.587657,0.0,3.368431
-5.568745,0.0,3.368431
-5.549833,0.0,3.368431
-5.530921,0.0,3.368431
-5.512009,0.0,3.368431
-5.493097,0.0,3.368431
-5.474185,0.0,3.368431
-5.455409,0.0,3.368431
-5.436497,0.0,3.368431
-5.417585,0.0,3.368431
-5.398673,0.0,3.368431
-5.379761,0.0,3.368431
-5.360848,0.0,3.368431
-5.341936,0.0,3.368431
-5.323024,0.0,3.368431
-5.304112,0.0,3.368431
-5.2852,0.0,3.368431
-5.266288,0.0,3.368431
-5.247376,0.0,3.368431
-5.228464,0.0,3.368431
-5.209552,0.0,3.368431
-5.19064,0.0,3.368431
-5.171728,0.0,3.368431
-5.152816,0.0,3.368431
-5.133904,0.0,3.368431
-5.114992,0.0,3.368431
-5.09608,0.0,3.368431
-5.077168,0.0,3.368431
-5.058255,0.0,3.368431
-5.039343,0.0,3.368431
-5.020431,0.0,3.368431
-5.001519,0.0,3.368431
-4.982607,0.0,3.368431
-4.963695,0.0,3.368431
-4.944783,0.0,3.368431
-4.925871,0.0,3.368431
-4.906959,0.684304,3.371122
-4.888183,1.682571,3.395492
-4.869271,2.276597,3.432378
-4.850359,3.355182,3.48188
-4.831447,4.073453,3.555314
-4.812535,3.735488,3.632418
-4.793623,2.805773,3.696017
-4.774711,0.235052,3.722434
-4.755799,1.886068,3.745527
-4.736886,3.928373,3.800896
-4.717974,7.596064,3.923955
-4.699062,10.39714,4.084544
-4.68015,10.040368,4.284097
-4.661238,7.409688,4.430953
-4.642326,11.710814,4.596269
-4.623414,8.946133,4.728595
-4.604502,6.411877,4.893279
-4.58559,5.129608,5.00729
-4.566678,7.536874,5.098525
-4.547766,5.680543,5.227646
-4.528854,4.756488,5.319386
-4.509942,5.479297,5.427714
-4.49103,4.858301,5.529679
-4.472118,0.835902,5.576793
-4.453206,4.610846,5.627295
-4.434293,4.985394,5.730812
-4.415381,3.797589,5.815557
-4.396469,4.34255,5.88892
-4.377557,3.701251,5.976191
-4.358645,3.174574,6.030671
-4.339869,2.703471,6.104188
-4.320957,1.987662,6.137766
-4.302045,3.348041,6.183826
-4.283133,3.595058,6.25684
-4.264221,2.449864,6.313909
-4.245309,4.04824,6.38264
-4.226397,4.222914,6.46509
-4.207485,3.131069,6.533724
-4.188573,2.692341,6.590384
-4.169661,3.729827,6.648981
-4.150749,3.144315,6.713818
-4.131837,3.701471,6.781198
-4.112924,3.378508,6.861669
-4.094012,3.877073,6.922158
-4.0751,5.084599,7.014915
-4.056188,3.993664,7.099577
-4.037276,2.912944,7.163349
-4.018364,3.115274,7.218224
-3.999452,1.612535,7.267415
-3.98054,3.675576,7.316678
-3.961628,2.689301,7.384996
-3.942716,3.226518,7.440848
-3.923804,2.801427,7.50712
-3.904892,2.584141,7.55221
-3.88598,4.239821,7.617422
-3.867068,4.334198,7.707715
-3.848156,4.509638,7.786924
-3.829244,4.137182,7.869828
-3.810332,3.64132,7.944623
-3.791419,3.131273,8.011781
-3.772643,3.454752,8.07125
-3.753731,4.0992,8.145337
-3.734819,3.855055,8.212789
-3.715907,4.300316,8.285832
-3.696995,3.84826,8.357651
-3.678083,4.025654,8.429055
-3.659171,3.250721,8.507274
-3.640259,3.677386,8.579847
-3.621347,2.064602,8.626383
-3.602435,2.368293,8.670944
-3.583523,2.858963,8.722297
-3.564611,3.300576,8.772709
-3.545699,3.166736,8.857493
-3.526787,1.277981,8.888973
-3.507875,4.630653,8.951631
-3.488963,2.850803,9.019293
-3.47005,2.4947,9.083146
-3.451138,2.488445,9.115231
-3.432226,5.971459,9.194432
-3.413314,3.519015,9.285382
-3.394402,4.906028,9.377257
-3.37549,4.009021,9.460316
-3.356578,5.381916,9.549683
-3.337666,4.149256,9.6396
-3.318754,4.033313,9.722088
-3.299842,4.077595,9.798942
-3.28093,2.8328,9.868445
-3.262018,4.254183,9.938568
-3.243106,4.544689,10.013085
-3.22433,1.647714,10.09321
-3.205418,3.997096,10.157523
-3.186506,3.915947,10.240127
-3.167594,4.128375,10.317044
-3.148681,6.278128,10.394397
-3.129769,4.878008,10.501355
-3.110857,4.814176,10.589819
-3.091945,5.174876,10.67678
-3.073033,6.15133,10.759283
-3.054121,6.429705,10.86548
-3.035209,4.08398,10.97023
-3.016297,5.671641,11.057799
-2.997385,8.386585,11.178243
-2.978473,9.689915,11.325716
-2.959561,8.307369,11.472892
-2.940649,6.964335,11.584834
-2.921737,4.643164,11.702047
-2.902825,5.179181,11.80207
-2.883913,5.912363,11.891669
-2.865001,6.444771,12.008602
-2.846088,7.411133,12.124996
-2.827176,5.999508,12.260854
-2.808264,4.256307,12.364344
-2.789352,6.857853,12.47836
-2.77044,6.370948,12.620053
-2.751528,5.645162,12.744149
-2.732616,8.142146,12.878431
-2.713704,7.77432,13.030618
-2.694792,4.442623,13.148398
-2.67588,5.30309,13.252308
-2.657104,7.680998,13.376214
-2.638192,4.36042,13.47503
-2.61928,5.156555,13.576902
-2.600368,6.89084,13.687258
-2.581456,8.595618,13.823763
-2.562544,7.177535,13.955517
-2.543632,5.588978,14.068408
-2.524719,7.565343,14.174923
-2.505807,10.022899,14.293569
-2.486895,5.929469,14.422328
-2.467983,6.130496,14.560043
-2.449071,8.381216,14.688447
-2.430159,11.041573,14.878988
-2.411247,6.895149,15.062182
-2.392335,4.605304,15.154752
-2.373423,4.269268,15.258615
-2.354511,6.934075,15.369645
-2.335599,5.184264,15.486261
-2.316687,4.302983,15.586615
-2.297775,5.445661,15.668475
-2.278863,4.048833,15.748637
-2.259951,2.975605,15.823084
-2.241039,2.687929,15.882539
-2.222126,4.395108,15.957602
-2.203214,5.854571,16.065088
-2.184302,4.298851,16.164773
-2.16539,3.044143,16.245853
-2.146478,2.914906,16.305869
-2.127566,3.811426,16.372724
-2.10879,3.751673,16.45545
-2.089878,4.65059,16.520799
-2.070966,3.662471,16.595132
-2.052054,3.441209,16.668317
-2.033142,4.021498,16.734297
-2.01423,4.633264,16.819287
-1.995318,3.705733,16.899912
-1.976406,3.317249,16.96897
-1.957494,3.446189,17.036781
-1.938582,3.220819,17.095526
-1.91967,5.172202,17.192766
-1.900757,2.604289,17.264955
-1.881845,2.546755,17.302939
-1.862933,2.842318,17.353805
-1.844021,3.742759,17.403569
-1.825109,1.796947,17.466156
-1.806197,1.708381,17.494845
-1.787285,1.468551,17.526088
-1.768373,0.811988,17.545966
-1.749461,0.798273,17.561656
-1.730549,1.14267,17.58153
-1.711637,1.308453,17.606151
-1.692725,1.237837,17.633419
-1.673813,1.107063,17.656423
-1.654901,1.365243,17.678792
-1.635989,1.11126,17.70266
-1.617077,0.648905,17.718233
-1.598164,0.525343,17.728942
-1.579252,0.298499,17.736378
-1.56034,0.211151,17.741142
-1.541564,0.166518,17.744625
-1.522652,0.128232,17.74744
-1.50374,0.100418,17.74956
-1.484828,0.081684,17.751272
-1.465916,0.065331,17.752712
-1.447004,0.05343,17.753826
-1.428092,0.042652,17.754708
-1.40918,0.032933,17.755414
-1.390268,0.026369,17.755984
-1.371356,0.01979,17.756404
-1.352444,0.014752,17.75673
-1.333532,0.005574,17.756974
-1.31462,0.001679,17.757014
-1.295708,5.3e-05,17.757069
-1.276795,0.0,17.757069
-1.257883,0.0,17.757069
-1.238971,0.0,17.757069
-1.220059,0.0,17.757069
-1.201147,0.0,17.757069
-1.182235,0.0,17.757069
-1.163323,0.0,17.757069
-1.144411,0.0,17.757069
-1.125499,0.0,17.757069
-1.106587,0.0,17.757069
-1.087675,0.0,17.757069
-1.068763,0.0,17.757069
-1.049851,0.0,17.757069
-1.030939,0.0,17.757069
-1.012027,0.0,17.757069
-0.993251,0.0,17.757069
-0.974339,0.0,17.757069
-0.955426,0.0,17.757069
-0.936514,0.0,17.757069
-0.917602,0.000225,17.757069
-0.89869,0.006064,17.75711
-0.879778,0.014712,17.75733
-0.860866,0.020736,17.757673
-0.841954,0.028813,17.758166
-0.823042,0.042758,17.75881
-0.80413,0.062253,17.759779
-0.785218,0.092146,17.761224
-0.766306,0.157153,17.763608
-0.747394,0.643554,17.7708
-0.728482,1.208073,17.791486
-0.70957,0.483338,17.80597
-0.690658,0.47212,17.818314
-0.671746,0.027145,17.822476
-0.652833,0.010058,17.822773
-0.633921,0.000163,17.822857
-0.615009,-0.006431,17.822798
-0.596097,-0.008845,17.822645
-0.577185,-0.001741,17.822585
-0.558273,-0.001611,17.822577
-0.539361,-0.036039,17.822118
-0.520449,-0.055444,17.821247
-0.501537,-0.17204,17.819736
-0.482625,-0.191183,17.816155
-0.463713,-0.161572,17.812971
-0.444801,-0.165293,17.809814
-0.426025,-0.167288,17.806456
-0.407113,-0.300359,17.802525
-0.388201,-0.215751,17.797687
-0.369289,-0.27253,17.793123
-0.350377,-0.160424,17.789384
-0.331464,-0.317988,17.785366
-0.312552,-0.214245,17.779187
-0.29364,-0.280482,17.772793
-0.274728,-0.466492,17.766976
-0.255816,-0.326922,17.759722
-0.236904,-0.406768,17.752617
-0.217992,-0.221031,17.74675
-0.19908,-0.217042,17.742779
-0.180168,-0.198382,17.738159
-0.161256,-0.459549,17.732417
-0.142344,-0.283832,17.727523
-0.123445,-0.37975,17.720795
-0.104533,-0.235309,17.715011
-0.085621,-0.338123,17.709986
-0.066723,-0.34985,17.70232
-0.047811,-0.511536,17.696169
-0.028899,-0.46584,17.689234
-0.01,-0.494681,17.680298
0.008912,-0.252657,17.673579
0.027824,-0.411333,17.667304
0.046722,-0.317078,17.661553
0.065634,-0.379165,17.65451
0.084546,-0.374654,17.647639
0.103445,-0.548885,17.638107
0.122357,-0.518025,17.627563
0.141269,-0.521848,17.618618
0.160167,-0.590533,17.608486
0.17908,-0.746464,17.595899
0.197978,-0.727552,17.582742
0.21689,-0.62685,17.570196
0.235802,-0.634314,17.559711
0.254701,-0.701618,17.547379
0.273613,-0.56007,17.535246
0.292525,-0.563787,17.525237
0.311423,-0.830458,17.514432
0.330335,-0.478394,17.502631
0.349247,-0.445071,17.493386
0.368146,-0.415088,17.48424
0.387058,-0.460325,17.476463
0.40597,-0.622202,17.466159
0.424868,-0.67757,17.4541
0.44378,-0.673474,17.441848
0.462692,-0.525676,17.429397
0.481591,-0.513024,17.420403
0.500503,-0.883247,17.407508
0.519415,-0.629869,17.394315
0.538313,-0.453496,17.385282
0.557226,-0.569103,17.373003
0.576138,-0.426619,17.363332
0.595036,-0.494609,17.354576
0.613948,-0.535151,17.34541
0.63286,-0.544579,17.334368
0.651759,-0.762563,17.323226
0.670671,-1.315845,17.306665
0.689583,-1.14535,17.287748
0.708481,-0.630596,17.270732
0.727393,-0.651568,17.25899
0.746305,-0.878347,17.244119
0.765204,-0.910286,17.225093
0.784116,-0.662216,17.211029
0.803028,-0.716068,17.197287
0.821926,-0.545733,17.185545
0.840838,-0.508654,17.174152
0.859751,-0.851344,17.161213
0.878649,-0.803576,17.145433
0.897561,-0.990832,17.126131
0.916473,-1.055463,17.107364
0.935372,-1.049286,17.088294
0.954284,-1.285606,17.065168
0.973196,-1.023632,17.045088
0.992094,-0.98311,17.026504
1.011006,-0.929351,17.010148
1.029918,-1.109796,16.991981
1.048819,-0.951253,16.973984
1.067727,-0.77751,16.956827
1.086635,-0.953331,16.941093
1.105542,-1.173473,16.921551
1.12445,-0.932985,16.901235
1.143357,-1.091954,16.883408
1.162265,-1.191742,16.861026
1.181172,-1.265884,16.836825
1.200079,-1.098864,16.814351
1.218987,-1.306165,16.793192
1.237894,-0.609714,16.774092
1.256802,-1.77833,16.756574
1.27571,-1.210962,16.73186
1.294616,-1.202372,16.709375
1.313518,-1.143011,16.693734
1.33243,-0.69614,16.674765
1.351342,-0.938883,16.659145
1.37024,-1.284818,16.635488
1.389152,-1.160211,16.615758
1.408064,-1.296151,16.593168
1.426963,-1.667169,16.56453
1.445875,-1.913812,16.532589
1.464787,-2.131564,16.502927
1.483685,-2.044504,16.470614
1.502597,-1.26129,16.438436
1.521509,-1.588164,16.411293
1.540408,-1.488845,16.381974
1.55932,-1.633747,16.351615
1.578232,-1.067678,16.328078
1.59713,-1.512049,16.300159
1.616043,-1.721198,16.273759
1.634955,-1.372827,16.245192
1.653853,-1.650483,16.217696
1.672765,-1.692123,16.18937
1.691677,-1.685366,16.157663
1.710576,-1.533108,16.129314
1.729488,-1.47986,16.103248
1.7484,-1.873306,16.065742
1.767298,-1.591877,16.035385
1.78621,-1.768291,16.004924
1.805122,-1.52574,15.969891
1.824021,-1.806042,15.937249
1.842933,-1.647242,15.897832
1.861845,-2.474315,15.860888
1.880743,-1.611707,15.827352
1.899655,-1.847038,15.791868
1.918567,-1.28063,15.761374
1.937466,-2.275875,15.722777
1.956378,-1.628883,15.687183
1.97529,-1.979049,15.65619
1.994189,-1.76654,15.619907
2.013101,-2.20039,15.587528
2.032013,-1.553962,15.557383
2.050911,-1.510589,15.525015
2.069823,-2.53625,15.480196
2.088735,-1.761037,15.435609
2.107634,-2.400709,15.396424
2.126546,-1.998866,15.348717
2.145458,-2.350619,15.30679
2.164356,-2.758788,15.256951
2.183268,-2.507086,15.212664
2.20218,-2.474459,15.16454
2.221079,-2.460852,15.118767
2.239991,-3.948837,15.071382
2.258903,-1.847885,15.022016
2.277801,-2.604769,14.97036
2.296713,-2.934375,14.913305
2.315626,-2.697853,14.851715
2.334524,-2.964355,14.791905
2.353436,-3.497949,14.734916
2.372348,-3.585877,14.671615
2.391247,-2.845893,14.613105
2.410159,-3.322039,14.550577
2.429057,-3.390252,14.483541
2.447969,-3.879437,14.416902
2.466881,-2.88491,14.360259
2.48578,-2.926541,14.305995
2.504692,-2.404838,14.252856
2.523604,-3.652625,14.192527
2.542489,-3.154847,14.137841
2.561401,-3.024128,14.073143
2.580313,-4.284664,13.999899
2.599225,-2.942058,13.930921
2.618137,-3.776322,13.855534
2.637049,-3.733187,13.784516
2.655961,-4.23446,13.698636
2.674873,-3.601813,13.622836
2.693785,-4.229833,13.558015
2.712697,-5.281352,13.489889
2.731609,-3.881364,13.414628
2.750521,-4.057447,13.337773
2.769433,-4.932438,13.247474
2.788345,-4.099419,13.169522
2.807258,-4.316996,13.094845
2.82617,-4.424785,13.013722
2.845082,-4.086733,12.940423
2.863994,-4.690597,12.859904
2.882906,-5.242462,12.776809
2.901818,-4.600806,12.677925
2.920594,-4.869291,12.583636
2.939506,-6.387754,12.486971
2.958418,-4.953045,12.386997
2.97733,-3.641508,12.292882
2.996242,-4.413449,12.19932
3.015154,-6.75225,12.093492
3.034066,-6.038482,11.987566
3.052978,-4.833719,11.890931
3.07189,-6.617531,11.782638
3.090802,-4.851147,11.677986
3.109714,-6.154397,11.583496
3.128626,-5.452229,11.466881
3.147539,-5.059757,11.379043
3.166451,-5.041248,11.284516
3.185363,-3.184397,11.213511
3.204275,-7.523325,11.114994
3.223187,-5.000521,11.020522
3.242099,-5.053935,10.926848
3.261011,-4.935853,10.830151
3.279923,-6.166682,10.720591
3.298835,-6.062794,10.602971
3.317747,-6.059097,10.487579
3.336659,-6.548899,10.349203
3.355571,-6.256232,10.240269
3.374483,-7.068702,10.127626
3.393395,-6.075011,9.998527
3.412307,-6.917687,9.871594
3.431219,-7.421589,9.739252
3.450132,-9.842118,9.591927
3.468908,-6.624659,9.458679
3.48782,-6.7035,9.340251
3.506732,-5.183357,9.23467
3.525644,-5.731501,9.139371
3.544556,-5.174531,9.030745
3.563468,-6.211881,8.915581
3.58238,-6.71843,8.806268
3.601292,-4.861335,8.706301
3.620204,-5.714051,8.607595
3.639116,-5.147656,8.502732
3.658028,-6.803896,8.392154
3.67694,-5.640653,8.274848
3.695852,-5.141081,8.169667
3.714764,-6.032603,8.068152
3.733676,-6.189461,7.943782
3.752588,-7.503812,7.822172
3.771501,-4.261273,7.692806
3.790413,-6.710011,7.584217
3.809325,-6.045292,7.466237
3.828237,-7.74417,7.336553
3.847149,-6.968894,7.209019
3.866061,-6.328972,7.072971
3.884973,-8.959581,6.932396
3.903885,-5.714054,6.798809
3.922797,-5.722361,6.69106
3.941709,-7.030326,6.563008
3.960621,-6.85914,6.434716
3.979533,-5.614567,6.315329
3.998445,-5.453597,6.208608
4.017357,-5.473691,6.08874
4.036133,-5.044023,5.972478
4.055045,-6.289088,5.853872
4.073957,-6.364255,5.732062
4.09287,-6.941934,5.612846
4.111782,-7.334546,5.475408
4.130694,-7.723645,5.351211
4.149606,-4.365955,5.242277
4.168518,-6.074144,5.13271
4.18743,-5.822897,5.017792
4.206342,-5.297749,4.891329
4.225254,-6.526458,4.801402
4.244166,-6.159787,4.683065
4.263078,-5.792415,4.565347
4.28199,-5.173902,4.461275
4.300902,-5.409571,4.350871
4.319814,-6.725183,4.225478
4.338726,-8.05346,4.1232
4.357638,-5.564614,4.004601
4.37655,-5.672667,3.881238
4.395463,-6.700753,3.779744
4.414375,-5.487186,3.661815
4.433287,-7.58231,3.545969
4.452199,-7.163802,3.429126
4.471111,-6.356104,3.309189
