Energy (eV),COHP,Int. COHP
-8.21589,0.0,0.070295
-8.196977,0.0,0.070295
-8.178065,0.0,0.070295
-8.159153,0.0,0.070295
-8.140241,0.0,0.070295
-8.121329,0.0,0.070295
-8.102417,0.0,0.070295
-8.083505,0.0,0.070295
-8.064593,0.0,0.070295
-8.045681,0.0,0.070295
-8.026769,0.0,0.070295
-8.007857,0.0,0.070295
-7.988945,0.0,0.070295
-7.970033,0.0,0.070295
-7.951121,0.0,0.070295
-7.932209,0.0,0.070295
-7.913297,0.0,0.070295
-7.894384,0.0,0.070295
-7.875472,0.0,0.070295
-7.85656,0.0,0.070295
-7.837648,0.0,0.070295
-7.818736,0.0,0.070295
-7.799824,0.0,0.070295
-7.780912,0.0,0.070295
-7.762,0.0,0.070295
-7.743088,0.0,0.070295
-7.724176,0.0,0.070295
-7.705264,0.0,0.070295
-7.686488,0.0,0.070295
-7.667576,0.0,0.070295
-7.648664,0.0,0.070295
-7.629752,0.0,0.070295
-7.61084,0.0,0.070295
-7.591928,0.0,0.070295
-7.573015,0.0,0.070295
-7.554103,0.0,0.070295
-7.535191,0.0,0.070295
-7.516279,0.0,0.070295
-7.497367,0.0,0.070295
-7.478455,0.0,0.070295
-7.459543,0.0,0.070295
-7.440631,0.0,0.070295
-7.421719,0.0,0.070295
-7.402807,0.0,0.070295
-7.383895,0.0,0.070295
-7.364983,0.0,0.070295
-7.346071,0.0,0.070295
-7.327159,0.0,0.070295
-7.308247,0.0,0.070295
-7.289335,0.0,0.070295
-7.270422,0.0,0.070295
-7.25151,0.0,0.070295
-7.232598,0.0,0.070295
-7.213686,0.0,0.070295
-7.194774,0.0,0.070295
-7.175862,0.0,0.070295
-7.15695,0.0,0.070295
-7.138038,0.0,0.070295
-7.119262,0.0,0.070295
-7.10035,0.0,0.070295
-7.081438,0.0,0.070295
-7.062526,0.0,0.070295
-7.043614,0.0,0.070295
-7.024702,0.0,0.070295
-7.00579,0.0,0.070295
-6.986878,0.0,0.070295
-6.967966,0.0,0.070295
-6.949054,0.0,0.070295
-6.930141,0.0,0.070295
-6.911229,0.0,0.070295
-6.892317,0.0,0.070295
-6.873405,0.0,0.070295
-6.854493,0.0,0.070295
-6.835581,0.0,0.070295
-6.816669,0.0,0.070295
-6.797757,0.0,0.070295
-6.778845,0.0,0.070295
-6.759933,0.0,0.070295
-6.741021,0.0,0.070295
-6.722109,0.0,0.070295
-6.703197,0.0,0.070295
-6.684285,0.0,0.070295
-6.665373,0.0,0.070295
-6.646461,0.0,0.070295
-6.627548,0.0,0.070295
-6.608636,0.0,0.070295
-6.589724,0.0,0.070295
-6.570948,0.0,0.070295
-6.552036,0.0,0.070295
-6.533124,0.0,0.070295
-6.514212,0.0,0.070295
-6.4953,0.0,0.070295
-6.476388,0.0,0.070295
-6.457476,0.0,0.070295
-6.438564,0.0,0.070295
-6.419652,0.0,0.070295
-6.40074,0.0,0.070295
-6.381828,0.0,0.070295
-6.362916,0.0,0.070295
-6.344004,0.0,0.070295
-6.325092,0.0,0.070295
-6.306179,0.0,0.070295
-6.287267,0.0,0.070295
-6.268355,0.0,0.070295
-6.249443,0.0,0.070295
-6.230531,0.0,0.070295
-6.211619,0.0,0.070295
-6.192707,0.0,0.070295
-6.173795,0.0,0.070295
-6.154883,0.002857,0.070301
-6.135971,0.016757,0.070524
-6.117059,0.025257,0.070939
-6.098147,0.033269,0.07149
-6.079235,0.041296,0.072196
-6.060323,0.050845,0.073063
-6.041411,0.119872,0.074513
-6.022499,0.192957,0.077358
-6.003723,0.205097,0.081534
-5.98481,0.153991,0.084808
-5.965898,0.092636,0.087227
-5.946986,0.010264,0.088195
-5.928074,0.017028,0.088281
-5.909162,0.072564,0.089088
-5.89025,0.095172,0.090836
-5.871338,0.106794,0.092769
-5.852426,0.112369,0.094847
-5.833514,0.113375,0.09699
-5.814602,0.068307,0.098636
-5.79569,0.04676,0.099713
-5.776778,0.033004,0.100455
-5.757866,0.023497,0.100987
-5.738954,0.01529,0.101351
-5.720042,0.008333,0.101568
-5.70113,0.001325,0.101673
-5.682217,0.0,0.101678
-5.663305,0.0,0.101678
-5.644393,0.0,0.101678
-5.625481,0.0,0.101678
-5.606569,0.0,0.101678
-5.587657,0.0,0.101678
-5.568745,0.0,0.101678
-5.549833,0.0,0.101678
-5.530921,0.0,0.101678
-5.512009,0.0,0.101678
-5.493097,0.0,0.101678
-5.474185,0.0,0.101678
-5.455409,0.0,0.101678
-5.436497,0.0,0.101678
-5.417585,0.0,0.101678
-5.398673,0.0,0.101678
-5.379761,0.0,0.101678
-5.360848,0.0,0.101678
-5.341936,0.0,0.101678
-5.323024,0.0,0.101678
-5.304112,0.0,0.101678
-5.2852,0.0,0.101678
-5.266288,0.0,0.101678
-5.247376,0.0,0.101678
-5.228464,0.0,0.101678
-5.209552,0.0,0.101678
-5.19064,0.0,0.101678
-5.171728,0.0,0.101678
-5.152816,0.0,0.101678
-5.133904,0.0,0.101678
-5.114992,0.0,0.101678
-5.09608,0.0,0.101678
-5.077168,0.0,0.101678
-5.058255,0.0,0.101678
-5.039343,0.0,0.101678
-5.020431,0.0,0.101678
-5.001519,0.0,0.101678
-4.982607,0.0,0.101678
-4.963695,0.0,0.101678
-4.944783,0.0,0.101678
-4.925871,0.0,0.101678
-4.906959,0.148444,0.102256
-4.888183,0.365781,0.107563
-4.869271,0.491402,0.115544
-4.850359,0.711458,0.126094
-4.831447,0.859165,0.141681
-4.812535,0.764157,0.157643
-4.793623,0.552638,0.17051
-4.774711,0.044557,0.175637
-4.755799,0.354271,0.179956
-4.736886,0.72994,0.190347
-4.717974,1.341872,0.21197
-4.699062,1.777038,0.239238
-4.68015,1.729421,0.273451
-4.661238,1.29706,0.299253
-4.642326,1.97123,0.327255
-4.623414,1.432463,0.349392
-4.604502,1.078619,0.376518
-4.58559,0.844818,0.395417
-4.566678,1.354674,0.411217
-4.547766,0.995168,0.434023
-4.528854,0.829691,0.450171
-4.509942,0.919449,0.468487
-4.49103,0.788795,0.485253
-4.472118,0.130999,0.492945
-4.453206,0.715139,0.500834
-4.434293,0.73686,0.516513
-4.415381,0.565177,0.528884
-4.396469,0.667873,0.540107
-4.377557,0.556515,0.553314
-4.358645,0.475805,0.561479
-4.339869,0.416325,0.572575
-4.320957,0.320586,0.577978
-4.302045,0.514734,0.585396
-4.283133,0.548286,0.596539
-4.264221,0.367106,0.605204
-4.245309,0.591124,0.615274
-4.226397,0.615456,0.627234
-4.207485,0.449353,0.637265
-4.188573,0.350174,0.645021
-4.169661,0.476426,0.652532
-4.150749,0.414922,0.660973
-4.131837,0.489008,0.669924
-4.112924,0.451527,0.680479
-4.094012,0.526297,0.688669
-4.0751,0.714566,0.701312
-4.056188,0.545062,0.713056
-4.037276,0.411932,0.721842
-4.018364,0.441918,0.729598
-3.999452,0.241223,0.736807
-3.98054,0.549071,0.744483
-3.961628,0.37467,0.754169
-3.942716,0.450425,0.762069
-3.923804,0.354253,0.770887
-3.904892,0.321524,0.776423
-3.88598,0.528176,0.784543
-3.867068,0.538223,0.79604
-3.848156,0.537851,0.80565
-3.829244,0.481737,0.815464
-3.810332,0.428259,0.824149
-3.791419,0.371967,0.832147
-3.772643,0.396096,0.839145
-3.753731,0.440488,0.847283
-3.734819,0.395216,0.854291
-3.715907,0.463622,0.862009
-3.696995,0.423585,0.869958
-3.678083,0.485499,0.87812
-3.659171,0.380486,0.887353
-3.640259,0.429885,0.895909
-3.621347,0.246188,0.901406
-3.602435,0.269605,0.90664
-3.583523,0.318578,0.912357
-3.564611,0.378005,0.918069
-3.545699,0.339651,0.927353
-3.526787,0.150919,0.930852
-3.507875,0.466888,0.937413
-3.488963,0.299595,0.944452
-3.47005,0.248406,0.951122
-3.451138,0.22004,0.954228
-3.432226,0.600063,0.961509
-3.413314,0.336811,0.970633
-3.394402,0.468878,0.979002
-3.37549,0.409207,0.987277
-3.356578,0.532203,0.996288
-3.337666,0.42224,1.005239
-3.318754,0.381782,1.013508
-3.299842,0.413128,1.021249
-3.28093,0.261291,1.028132
-3.262018,0.436198,1.035068
-3.243106,0.509471,1.04294
-3.22433,0.13943,1.051636
-3.205418,0.427436,1.058158
-3.186506,0.412219,1.066861
-3.167594,0.410797,1.074638
-3.148681,0.617964,1.082348
-3.129769,0.479602,1.09305
-3.110857,0.398049,1.101088
-3.091945,0.433633,1.108274
-3.073033,0.483294,1.114896
-3.054121,0.500661,1.12334
-3.035209,0.295636,1.131286
-3.016297,0.439158,1.138024
-2.997385,0.61278,1.147249
-2.978473,0.727362,1.158233
-2.959561,0.660005,1.169837
-2.940649,0.586936,1.178922
-2.921737,0.42578,1.189323
-2.902825,0.505283,1.198659
-2.883913,0.558329,1.207287
-2.865001,0.607746,1.218508
-2.846088,0.684085,1.22922
-2.827176,0.540195,1.241575
-2.808264,0.381701,1.250768
-2.789352,0.591163,1.260681
-2.77044,0.549777,1.273031
-2.751528,0.500681,1.283928
-2.732616,0.67817,1.295728
-2.713704,0.739573,1.309351
-2.694792,0.413615,1.320567
-2.67588,0.523144,1.330468
-2.657104,0.745792,1.342264
-2.638192,0.449228,1.352111
-2.61928,0.523381,1.363123
-2.600368,0.689017,1.374527
-2.581456,0.764793,1.387528
-2.562544,0.657002,1.399336
-2.543632,0.480983,1.409145
-2.524719,0.68711,1.418721
-2.505807,0.77274,1.428595
-2.486895,0.488011,1.438996
-2.467983,0.501867,1.449935
-2.449071,0.583546,1.459513
-2.430159,0.801106,1.473118
-2.411247,0.518479,1.486128
-2.392335,0.361311,1.493404
-2.373423,0.328176,1.501675
-2.354511,0.561455,1.510297
-2.335599,0.435783,1.519907
-2.316687,0.354123,1.528188
-2.297775,0.453949,1.534951
-2.278863,0.3398,1.541566
-2.259951,0.269012,1.548277
-2.241039,0.240552,1.553557
-2.222126,0.381168,1.560236
-2.203214,0.475713,1.569376
-2.184302,0.319119,1.577016
-2.16539,0.250633,1.583198
-2.146478,0.237214,1.58819
-2.127566,0.338765,1.593877
-2.10879,0.352926,1.601494
-2.089878,0.475416,1.607988
-2.070966,0.390347,1.615746
-2.052054,0.339579,1.623307
-2.033142,0.405564,1.629881
-2.01423,0.456834,1.638287
-1.995318,0.385013,1.646408
-1.976406,0.377075,1.653892
-1.957494,0.37192,1.661497
-1.938582,0.363036,1.668023
-1.91967,0.615819,1.679118
-1.900757,0.316856,1.687908
-1.881845,0.31202,1.692567
-1.862933,0.329535,1.698669
-1.844021,0.422737,1.704317
-1.825109,0.203258,1.71152
-1.806197,0.182094,1.714663
-1.787285,0.169409,1.71814
-1.768373,0.096376,1.720443
-1.749461,0.094655,1.722308
-1.730549,0.129329,1.724581
-1.711637,0.141683,1.727271
-1.692725,0.132753,1.730186
-1.673813,0.12676,1.732703
-1.654901,0.158482,1.735316
-1.635989,0.125681,1.738048
-1.617077,0.084223,1.73993
-1.598164,0.079463,1.741466
-1.579252,0.052014,1.742666
-1.56034,0.04107,1.74353
-1.541564,0.034892,1.744245
-1.522652,0.02886,1.744842
-1.50374,0.024127,1.745357
-1.484828,0.020389,1.745782
-1.465916,0.016739,1.746114
-1.447004,0.014044,1.7464
-1.428092,0.011439,1.746655
-1.40918,0.008771,1.746838
-1.390268,0.006975,1.746998
-1.371356,0.005188,1.747077
-1.352444,0.003769,1.747182
-1.333532,0.00135,1.747258
-1.31462,0.000406,1.747264
-1.295708,1.3e-05,1.747264
-1.276795,0.0,1.747264
-1.257883,0.0,1.747264
-1.238971,0.0,1.747264
-1.220059,0.0,1.747264
-1.201147,0.0,1.747264
-1.182235,0.0,1.747264
-1.163323,0.0,1.747264
-1.144411,0.0,1.747264
-1.125499,0.0,1.747264
-1.106587,0.0,1.747264
-1.087675,0.0,1.747264
-1.068763,0.0,1.747264
-1.049851,0.0,1.747264
-1.030939,0.0,1.747264
-1.012027,0.0,1.747264
-0.993251,0.0,1.747264
-0.974339,0.0,1.747264
-0.955426,0.0,1.747264
-0.936514,0.0,1.747264
-0.917602,0.000746,1.747264
-0.89869,0.020091,1.747419
-0.879778,0.050926,1.748257
-0.860866,0.073681,1.749439
-0.841954,0.104135,1.751088
-0.823042,0.159925,1.753585
-0.80413,0.24249,1.757256
-0.785218,0.394058,1.763021
-0.766306,0.682397,1.773183
-0.747394,2.540275,1.801779
-0.728482,5.471542,1.889429
-0.70957,2.374584,1.953021
-0.690658,3.038492,2.019429
-0.671746,1.00622,2.056255
-0.652833,0.505599,2.067043
-0.633921,0.556887,2.076958
-0.615009,0.728174,2.088768
-0.596097,1.138511,2.105353
-0.577185,1.301699,2.130949
-0.558273,1.163989,2.152485
-0.539361,1.199967,2.175593
-0.520449,1.445749,2.200491
-0.501537,2.570985,2.231321
-0.482625,2.964212,2.285973
-0.463713,2.791616,2.337588
-0.444801,2.97099,2.391872
-0.426025,3.040334,2.451761
-0.407113,4.523887,2.519234
-0.388201,3.110593,2.592215
-0.369289,3.998927,2.656595
-0.350377,2.108059,2.717594
-0.331464,4.37102,2.774349
-0.312552,3.137843,2.863523
-0.29364,3.156504,2.936755
-0.274728,4.091656,2.994305
-0.255816,3.248323,3.061041
-0.236904,3.845441,3.127527
-0.217992,2.368653,3.183395
-0.19908,2.466672,3.227799
-0.180168,1.920302,3.272811
-0.161256,4.835161,3.33532
-0.142344,2.705659,3.383958
-0.123445,3.333324,3.441191
-0.104533,1.802032,3.494665
-0.085621,2.624511,3.53392
-0.066723,2.63297,3.588482
-0.047811,3.167159,3.629772
-0.028899,2.723831,3.672226
-0.01,2.952737,3.724503
0.008912,1.769869,3.768302
0.027824,2.830091,3.8132
0.046722,1.870163,3.85159
0.065634,2.403706,3.892753
0.084546,2.273133,3.934641
0.103445,3.307995,3.989638
0.122357,2.695607,4.049995
0.141269,3.007474,4.101017
0.160167,2.415706,4.148744
0.17908,2.921954,4.197644
0.197978,2.560947,4.24626
0.21689,2.0822,4.28797
0.235802,2.232036,4.324432
0.254701,2.4451,4.368365
0.273613,1.955394,4.411724
0.292525,1.76118,4.445377
0.311423,2.53477,4.478563
0.330335,1.308836,4.511419
0.349247,1.21726,4.536379
0.368146,1.160762,4.562051
0.387058,1.223145,4.583325
0.40597,1.536163,4.61025
0.424868,1.841216,4.641537
0.44378,1.87383,4.674247
0.462692,1.410861,4.707369
0.481591,1.289969,4.732153
0.500503,1.985634,4.761431
0.519415,1.318594,4.790367
0.538313,1.057636,4.810143
0.557226,1.454052,4.839074
0.576138,1.067826,4.864329
0.595036,1.04659,4.884391
0.613948,1.169146,4.904034
0.63286,1.075712,4.926336
0.651759,1.527094,4.948551
0.670671,2.256693,4.978323
0.689583,2.23554,5.011867
0.708481,1.108938,5.043787
0.727393,1.162537,5.064856
0.746305,1.430088,5.090194
0.765204,1.387726,5.119441
0.784116,1.052374,5.141386
0.803028,1.173071,5.163828
0.821926,0.856794,5.183891
0.840838,0.837246,5.202184
0.859751,1.304023,5.222951
0.878649,0.969315,5.24355
0.897561,1.267487,5.266918
0.916473,1.258803,5.289259
0.935372,1.269753,5.31299
0.954284,1.475649,5.340293
0.973196,1.029351,5.361917
0.992094,0.950685,5.380161
1.011006,0.9835,5.396821
1.029918,1.19328,5.415923
1.048819,0.920365,5.434584
1.067727,0.764699,5.450532
1.086635,0.880656,5.465538
1.105542,0.968377,5.482009
1.12445,0.710263,5.497419
1.143357,0.797003,5.510783
1.162265,0.828075,5.52683
1.181172,0.894809,5.543992
1.200079,0.771244,5.559412
1.218987,0.824285,5.572985
1.237894,0.396107,5.585657
1.256802,1.108575,5.596467
1.27571,0.726589,5.611844
1.294616,0.745852,5.625767
1.313518,0.576857,5.634827
1.33243,0.350467,5.643963
1.351342,0.466371,5.652116
1.37024,0.56344,5.662462
1.389152,0.497086,5.670797
1.408064,0.54981,5.680212
1.426963,0.584048,5.691546
1.445875,0.653277,5.702621
1.464787,0.627705,5.712281
1.483685,0.572056,5.720814
1.502597,0.285789,5.729247
1.521509,0.386461,5.736276
1.540408,0.304901,5.743188
1.55932,0.342354,5.74957
1.578232,0.181778,5.753833
1.59713,0.225531,5.758507
1.616043,0.257526,5.762658
1.634955,0.205855,5.76664
1.653853,0.227846,5.770889
1.672765,0.197029,5.774357
1.691677,0.161228,5.778284
1.710576,0.077079,5.780408
1.729488,0.02413,5.781541
1.7484,0.062473,5.783104
1.767298,-0.139919,5.782287
1.78621,-0.010073,5.78233
1.805122,-0.076168,5.780389
1.824021,-0.121508,5.77793
1.842933,-0.185638,5.773809
1.861845,-0.290613,5.76936
1.880743,-0.258501,5.764986
1.899655,-0.282983,5.760033
1.918567,-0.240407,5.754059
1.937466,-0.525262,5.745178
1.956378,-0.346639,5.73749
1.97529,-0.504647,5.730541
1.994189,-0.462347,5.721466
2.013101,-0.515995,5.71307
2.032013,-0.384465,5.705638
2.050911,-0.394288,5.697799
2.069823,-0.855476,5.684711
2.088735,-0.62957,5.668752
2.107634,-0.976248,5.653961
2.126546,-0.82428,5.633885
2.145458,-0.975577,5.6163
2.164356,-1.404535,5.593508
2.183268,-1.094643,5.572014
2.20218,-1.092789,5.550387
2.221079,-1.284663,5.527845
2.239991,-2.06028,5.503411
2.258903,-0.864084,5.47869
2.277801,-1.181153,5.456919
2.296713,-1.279163,5.431978
2.315626,-1.256211,5.404325
2.334524,-1.239219,5.37906
2.353436,-1.44999,5.35604
2.372348,-1.429893,5.330351
2.391247,-1.298808,5.305426
2.410159,-1.577918,5.274967
2.429057,-1.762588,5.242121
2.447969,-1.990149,5.206887
2.466881,-1.546519,5.178702
2.48578,-1.534624,5.149816
2.504692,-1.342366,5.12167
2.523604,-2.430244,5.085802
2.542489,-1.966766,5.05061
2.561401,-2.097089,5.008537
2.580313,-2.624896,4.961334
2.599225,-1.923926,4.916677
2.618137,-2.5145,4.867136
2.637049,-2.421386,4.820323
2.655961,-2.862187,4.763953
2.674873,-2.357932,4.713357
2.693785,-2.764134,4.670077
2.712697,-3.019518,4.628772
2.731609,-2.223554,4.587593
2.750521,-2.234673,4.544282
2.769433,-2.746732,4.496047
2.788345,-2.406811,4.451153
2.807258,-2.5401,4.40635
2.82617,-2.49187,4.358553
2.845082,-2.015671,4.319421
2.863994,-2.387764,4.279145
2.882906,-2.768015,4.235929
2.901818,-2.271112,4.187393
2.920594,-2.55314,4.139208
2.939506,-3.385582,4.090317
2.958418,-2.767986,4.03503
2.97733,-2.177433,3.979724
2.996242,-2.55945,3.924871
3.015154,-4.13148,3.860862
3.034066,-3.507338,3.800486
3.052978,-3.132657,3.739744
3.07189,-4.1751,3.66863
3.090802,-3.104713,3.603533
3.109714,-4.113295,3.54068
3.128626,-3.389457,3.464881
3.147539,-3.011906,3.412632
3.166451,-3.142057,3.356334
3.185363,-2.118073,3.312362
3.204275,-4.095453,3.254629
3.223187,-2.935214,3.20375
3.242099,-3.024695,3.148027
3.261011,-3.040119,3.089906
3.279923,-3.76097,3.021065
3.298835,-3.605518,2.949184
3.317747,-3.660603,2.880471
3.336659,-3.70206,2.798865
3.355571,-3.658425,2.734009
3.374483,-3.668306,2.67138
3.393395,-3.411798,2.60333
3.412307,-3.379834,2.538336
3.431219,-3.639189,2.472204
3.450132,-4.914222,2.400327
3.468908,-3.434466,2.332326
3.48782,-3.49465,2.271272
3.506732,-2.710357,2.215955
3.525644,-3.148124,2.164168
3.544556,-2.877627,2.106083
3.563468,-3.629264,2.04155
3.58238,-3.662527,1.976909
3.601292,-2.953864,1.918279
3.620204,-3.419468,1.859478
3.639116,-2.892979,1.798855
3.658028,-4.088693,1.73543
3.67694,-3.259744,1.667098
3.695852,-2.681954,1.610179
3.714764,-3.27797,1.555218
3.733676,-3.203457,1.49077
3.752588,-3.671243,1.429235
3.771501,-2.092619,1.365975
3.790413,-3.324744,1.311002
3.809325,-2.755866,1.255253
3.828237,-3.903036,1.193585
3.847149,-3.341312,1.131762
3.866061,-3.09861,1.066533
3.884973,-4.19695,0.998055
3.903885,-2.514391,0.9365
3.922797,-2.640223,0.888477
3.941709,-3.248869,0.82938
3.960621,-3.118948,0.768929
3.979533,-2.662257,0.714948
3.998445,-2.275866,0.667033
4.017357,-1.926322,0.620159
4.036133,-2.058472,0.577776
4.055045,-2.62775,0.528232
4.073957,-2.690169,0.478791
4.09287,-2.457931,0.433265
4.111782,-2.801489,0.38368
4.130694,-3.245964,0.334746
4.149606,-1.653233,0.290339
4.168518,-2.25352,0.248413
4.18743,-2.218496,0.204937
4.206342,-2.237953,0.154743
4.225254,-2.516904,0.1189
4.244166,-2.544874,0.071329
4.263078,-2.409723,0.021616
4.28199,-2.174258,-0.021737
4.300902,-2.095463,-0.065555
4.319814,-2.56197,-0.112007
4.338726,-2.652092,-0.150042
4.357638,-1.848034,-0.189495
4.37655,-1.950229,-0.229096
4.395463,-1.956556,-0.262239
4.414375,-1.807894,-0.299683
4.433287,-2.944013,-0.341555
4.452199,-2.757452,-0.386586
4.471111,-2.205764,-0.430373
4.490023,-2.105099,-0.468307
4.508935,-2.158879,-0.505563
4.527847,-1.298815,-0.539312
4.546759,-1.628414,-0.575004
4.565671,-1.387379,-0.606689
4.584447,-1.725462,-0.6455
4.603359,-1.508174,-0.676004
