Energy (eV),DOS,Intg. DOS
-10.683476,6.012917,0.149249
-10.666838,7.632956,0.262318
-10.650199,9.0216,0.402094
-10.633561,10.280934,0.561777
-10.616922,11.948333,0.746564
-10.600284,14.680843,0.963176
-10.583645,16.106604,1.232421
-10.567006,15.660653,1.490421
-10.550368,18.444655,1.77985
-10.533729,18.533756,2.102439
-10.517091,26.275627,2.424745
-10.500452,29.259477,2.984489
-10.483814,33.959282,3.461499
-10.467175,49.27336,4.211259
-10.450537,48.196545,5.103922
-10.433898,54.07518,5.976003
-10.417259,41.033627,6.859366
-10.400621,23.76191,7.396354
-10.383982,12.987638,7.698023
-10.367344,8.464257,7.876116
-10.350705,4.191325,7.983298
-10.334067,0.0,8.0
-10.317428,0.0,8.0
-10.30079,0.0,8.0
-10.284151,0.0,8.0
-10.267512,0.0,8.0
-10.250874,0.0,8.0
-10.234235,0.0,8.0
-10.217597,0.0,8.0
-10.200958,0.0,8.0
-10.18432,0.0,8.0
-10.167681,0.0,8.0
-10.151043,2.80099,8.006071
-10.134404,11.5765,8.123565
-10.117765,21.454388,8.390061
-10.101127,65.965144,9.227757
-10.084488,81.215709,10.589181
-10.06785,30.765505,11.53942
-10.051211,25.560771,11.963235
-10.034573,48.35395,12.556432
-10.017934,59.779456,13.421434
-10.001296,46.146577,14.291117
-9.984657,35.168742,14.928288
-9.968018,30.124415,15.493408
-9.95138,17.640098,15.88786
-9.934741,19.210521,16.155965
-9.918103,35.021151,16.766444
-9.901464,36.195944,17.330925
-9.884826,39.318472,17.99147
-9.868187,50.07663,18.716308
-9.851549,42.631835,19.495931
-9.83491,46.250272,20.202175
-9.818271,61.494985,21.149444
-9.801633,59.159371,22.101431
-9.784994,74.1355,23.149821
-9.768356,14.442193,24.110425
-9.751717,80.533173,24.769259
-9.735079,70.563482,26.104306
-9.71844,81.154051,27.448348
-9.701802,9.717775,28.10977
-9.685163,46.113506,28.515161
-9.668525,95.081017,29.794838
-9.651886,123.996681,31.648147
-9.635247,116.816178,33.627602
-9.618609,74.236607,35.106653
-9.60197,19.31255,36.024952
-9.585332,132.453389,37.986838
-9.568693,49.582826,39.882806
-9.552055,84.01709,41.430864
-9.535416,75.382138,42.929843
-9.518778,170.294888,44.487479
-9.502139,197.204289,46.788406
-9.4855,308.632616,49.470681
-9.468862,123.542225,53.245255
-9.452223,75.598921,54.995097
-9.435585,81.664507,56.269293
-9.418946,193.910863,58.071232
-9.402308,121.801709,60.32092
-9.385669,80.553334,62.168694
-9.369031,55.835634,63.693596
-9.352392,146.639171,64.361007
-9.335753,168.046513,66.73536
-9.319115,199.803775,69.056735
-9.302476,155.085331,71.219653
-9.285838,178.305815,72.799443
-9.269199,116.000299,75.194939
-9.252561,225.536971,77.946072
-9.235922,0.0,80.0
-9.219284,0.0,80.0
-9.202645,0.0,80.0
-9.186006,0.0,80.0
-9.169368,0.0,80.0
-9.152729,0.0,80.0
-9.136091,0.0,80.0
-9.119452,0.0,80.0
-9.102814,0.0,80.0
-9.086175,0.0,80.0
-9.069537,0.0,80.0
-9.052898,0.0,80.0
-9.036259,0.0,80.0
-9.019621,30.490352,80.132613
-9.002982,100.598982,81.130339
-8.986344,115.632763,83.287056
-8.969705,58.101708,84.082808
-8.953067,192.645411,86.383221
-8.936428,27.617132,87.761081
-8.91979,0.0,88.0
-8.903151,0.0,88.0
-8.886512,0.0,88.0
-8.869874,0.0,88.0
-8.853235,0.0,88.0
-8.836597,0.0,88.0
-8.819958,0.0,88.0
-8.80332,0.0,88.0
-8.786681,0.0,88.0
-8.770043,0.0,88.0
-8.753404,0.0,88.0
-8.736765,0.0,88.0
-8.720127,0.0,88.0
-8.703488,0.0,88.0
-8.68685,0.0,88.0
-8.670211,0.0,88.0
-8.653573,0.0,88.0
-8.636934,0.0,88.0
-8.620296,0.0,88.0
-8.603657,0.0,88.0
-8.587018,0.0,88.0
-8.57038,0.0,88.0
-8.553741,0.0,88.0
-8.537103,0.0,88.0
-8.520464,0.0,88.0
-8.503826,0.0,88.0
-8.487187,0.0,88.0
-8.470549,0.0,88.0
-8.45391,0.0,88.0
-8.437271,0.0,88.0
-8.420633,0.0,88.0
-8.403994,0.0,88.0
-8.387356,0.0,88.0
-8.370717,0.0,88.0
-8.354079,0.0,88.0
-8.33744,0.0,88.0
-8.320802,0.0,88.0
-8.304163,0.0,88.0
-8.287524,0.0,88.0
-8.270886,0.0,88.0
-8.254247,0.0,88.0
-8.237609,0.0,88.0
-8.22097,0.0,88.0
-8.204332,0.0,88.0
-8.187693,0.0,88.0
-8.171055,0.0,88.0
-8.154416,0.0,88.0
-8.137777,0.0,88.0
-8.121139,0.0,88.0
-8.1045,0.0,88.0
-8.087862,0.0,88.0
-8.071223,0.0,88.0
-8.054585,0.0,88.0
-8.037946,0.0,88.0
-8.021308,0.0,88.0
-8.004669,0.0,88.0
-7.98803,0.0,88.0
-7.971392,0.0,88.0
-7.954753,0.0,88.0
-7.938115,0.0,88.0
-7.921476,0.0,88.0
-7.904838,0.0,88.0
-7.888199,0.0,88.0
-7.871561,0.0,88.0
-7.854922,0.0,88.0
-7.838283,0.0,88.0
-7.821645,0.0,88.0
-7.805006,0.0,88.0
-7.788368,0.0,88.0
-7.771729,0.0,88.0
-7.755091,0.0,88.0
-7.738452,0.0,88.0
-7.721814,0.0,88.0
-7.705175,0.0,88.0
-7.688536,0.0,88.0
-7.671898,0.0,88.0
-7.655259,0.0,88.0
-7.638621,0.0,88.0
-7.621982,0.0,88.0
-7.605344,0.0,88.0
-7.588705,0.0,88.0
-7.572067,0.0,88.0
-7.555428,0.0,88.0
-7.538789,0.0,88.0
-7.522151,0.0,88.0
-7.505512,0.0,88.0
-7.488874,0.0,88.0
-7.472235,0.0,88.0
-7.455597,0.0,88.0
-7.438958,0.0,88.0
-7.42232,0.0,88.0
-7.405681,0.0,88.0
-7.389043,0.0,88.0
-7.372404,0.0,88.0
-7.355765,0.0,88.0
-7.339127,0.0,88.0
-7.322488,0.0,88.0
-7.30585,0.0,88.0
-7.289211,0.0,88.0
-7.272573,0.0,88.0
-7.255934,0.0,88.0
-7.239296,0.0,88.0
-7.222657,0.0,88.0
-7.206018,0.0,88.0
-7.18938,0.0,88.0
-7.172741,0.0,88.0
-7.156103,0.0,88.0
-7.139464,0.0,88.0
-7.122826,0.0,88.0
-7.106187,0.0,88.0
-7.089549,0.0,88.0
-7.07291,0.0,88.0
-7.056271,0.0,88.0
-7.039633,0.0,88.0
-7.022994,0.0,88.0
-7.006356,0.0,88.0
-6.989717,0.0,88.0
-6.973079,0.0,88.0
-6.95644,0.0,88.0
-6.939802,0.0,88.0
-6.923163,0.0,88.0
-6.906524,0.0,88.0
-6.889886,0.0,88.0
-6.873247,0.0,88.0
-6.856609,0.0,88.0
-6.83997,0.0,88.0
-6.823332,0.0,88.0
-6.806693,0.0,88.0
-6.790055,0.0,88.0
-6.773416,0.0,88.0
-6.756777,0.0,88.0
-6.740139,0.0,88.0
-6.7235,0.0,88.0
-6.706862,0.0,88.0
-6.690223,0.0,88.0
-6.673585,0.0,88.0
-6.656946,0.0,88.0
-6.640308,0.0,88.0
-6.623669,0.0,88.0
-6.60703,0.0,88.0
-6.590392,0.0,88.0
-6.573753,0.0,88.0
-6.557115,0.0,88.0
-6.540476,0.0,88.0
-6.523838,0.0,88.0
-6.507199,0.0,88.0
-6.490561,0.0,88.0
-6.473922,0.0,88.0
-6.457283,0.0,88.0
-6.440645,0.0,88.0
-6.424006,0.0,88.0
-6.407368,0.0,88.0
-6.390729,0.0,88.0
-6.374091,0.0,88.0
-6.357452,0.0,88.0
-6.340814,0.0,88.0
-6.324175,0.0,88.0
-6.307536,0.0,88.0
-6.290898,0.0,88.0
-6.274259,0.0,88.0
-6.257621,0.0,88.0
-6.240982,0.0,88.0
-6.224344,0.0,88.0
-6.207705,0.0,88.0
-6.191067,0.0,88.0
-6.174428,0.0,88.0
-6.157789,0.0,88.0
-6.141151,0.0,88.0
-6.124512,0.0,88.0
-6.107874,0.0,88.0
-6.091235,0.0,88.0
-6.074597,0.0,88.0
-6.057958,0.0,88.0
-6.04132,0.0,88.0
-6.024681,0.0,88.0
-6.008042,0.0,88.0
-5.991404,0.0,88.0
-5.974765,0.0,88.0
-5.958127,0.0,88.0
-5.941488,0.0,88.0
-5.92485,0.0,88.0
-5.908211,0.0,88.0
-5.891573,0.0,88.0
-5.874934,0.0,88.0
-5.858295,0.0,88.0
-5.841657,0.0,88.0
-5.825018,0.0,88.0
-5.80838,0.0,88.0
-5.791741,0.0,88.0
-5.775103,0.0,88.0
-5.758464,0.0,88.0
-5.741826,0.0,88.0
-5.725187,0.0,88.0
-5.708548,0.0,88.0
-5.69191,0.0,88.0
-5.675271,0.0,88.0
-5.658633,0.0,88.0
-5.641994,0.0,88.0
-5.625356,0.0,88.0
-5.608717,0.0,88.0
-5.592079,0.0,88.0
-5.57544,0.0,88.0
-5.558801,0.0,88.0
-5.542163,0.0,88.0
-5.525524,0.0,88.0
-5.508886,0.0,88.0
-5.492247,0.0,88.0
-5.475609,0.0,88.0
-5.45897,0.0,88.0
-5.442332,0.0,88.0
-5.425693,0.0,88.0
-5.409054,0.0,88.0
-5.392416,0.0,88.0
-5.375777,0.0,88.0
-5.359139,0.0,88.0
-5.3425,0.0,88.0
-5.325862,0.0,88.0
-5.309223,0.0,88.0
-5.292585,0.0,88.0
-5.275946,0.0,88.0
-5.259307,0.0,88.0
-5.242669,0.0,88.0
-5.22603,0.0,88.0
-5.209392,0.0,88.0
-5.192753,0.0,88.0
-5.176115,0.0,88.0
-5.159476,0.0,88.0
-5.142838,0.0,88.0
-5.126199,0.0,88.0
-5.109561,0.0,88.0
-5.092922,0.0,88.0
-5.076283,0.0,88.0
-5.059645,0.0,88.0
-5.043006,0.0,88.0
-5.026368,0.0,88.0
-5.009729,0.0,88.0
-4.993091,0.0,88.0
-4.976452,0.0,88.0
-4.959814,0.0,88.0
-4.943175,0.0,88.0
-4.926536,0.0,88.0
-4.909898,0.0,88.0
-4.893259,0.0,88.0
-4.876621,0.0,88.0
-4.859982,0.0,88.0
-4.843344,0.0,88.0
-4.826705,0.0,88.0
-4.810067,0.484732,88.00061
-4.793428,4.859184,88.053328
-4.776789,8.173171,88.164093
-4.760151,11.787361,88.327686
-4.743512,16.445361,88.56284
-4.726874,25.118005,88.893757
-4.710235,55.047237,89.437753
-4.693597,106.969766,91.144395
-4.676958,61.986645,92.319339
-4.66032,81.092387,94.075879
-4.643681,73.621168,95.05055
-4.627042,83.750885,96.647966
-4.610404,107.640388,98.365935
-4.593765,87.309589,100.032545
-4.577127,67.683114,101.096977
-4.560488,86.665804,102.353066
-4.54385,42.827308,103.51429
-4.527211,82.998524,104.33218
-4.510573,71.272512,105.571992
-4.493934,81.826189,106.847833
-4.477295,74.788966,108.114036
-4.460657,136.32462,109.897546
-4.444018,96.3524,111.620792
-4.42738,84.325615,112.545786
-4.410741,78.523996,114.271837
-4.394103,87.508912,115.643436
-4.377464,91.621049,117.065717
-4.360826,55.838345,118.212065
-4.344187,52.925815,119.144385
-4.327548,62.633435,120.063244
-4.31091,54.67247,121.043746
-4.294271,60.029798,121.971013
-4.277633,53.441993,123.063186
-4.260994,55.017256,123.916438
-4.244356,62.10404,124.892597
-4.227717,57.023578,125.939633
-4.211079,51.664715,126.978278
-4.19444,45.814524,127.782088
-4.177801,49.826306,128.562299
-4.161163,53.638518,129.445367
-4.144524,49.737956,130.308807
-4.127886,57.02883,131.214232
-4.111247,36.468864,131.941558
-4.094609,32.205769,132.454495
-4.07797,53.974162,133.267696
-4.061332,38.752268,134.082179
-4.044693,49.816807,134.793605
-4.028054,48.02094,135.674852
-4.011416,42.093419,136.403768
-3.994777,53.841299,137.165856
-3.978139,56.134335,138.141219
-3.9615,50.319962,139.005082
-3.944862,42.588068,139.889386
-3.928223,35.962397,140.526932
-3.911585,59.404199,141.197459
-3.894946,52.477045,142.197725
-3.878307,60.49843,143.211705
-3.861669,59.657905,144.145419
-3.84503,58.478049,145.146663
-3.828392,53.824467,146.002854
-3.811753,55.985908,146.98786
-3.795115,60.524599,148.00576
-3.778476,31.996065,148.798183
-3.761838,32.589154,149.359654
-3.745199,39.476849,149.945364
-3.72856,58.786224,150.830563
-3.711922,73.104512,151.727088
-3.695283,66.769953,152.960904
-3.678645,55.10052,153.981063
-3.662006,46.952403,154.89384
-3.645368,45.143099,155.602663
-3.628729,48.225742,156.367928
-3.612091,53.864004,157.390513
-3.595452,68.797249,158.203964
-3.578813,74.08345,159.37131
-3.562175,65.706005,160.598838
-3.545536,62.702712,161.671981
-3.528898,68.029232,162.800946
-3.512259,63.051357,163.895565
-3.495621,60.249511,164.916463
-3.478982,62.281162,166.005446
-3.462344,58.093209,167.051555
-3.445705,52.782427,167.90596
-3.429066,51.498415,168.743461
-3.412428,59.308044,169.696442
-3.395789,67.677129,170.79401
-3.379151,77.823752,171.982361
-3.362512,69.653831,173.139395
-3.345874,46.236361,174.130998
-3.329235,50.459586,174.891276
-3.312597,65.034121,175.876442
-3.295958,77.740329,177.032219
-3.279319,105.354266,178.480338
-3.262681,49.293742,179.727018
-3.246042,100.996513,180.978853
-3.229404,99.309507,182.572882
-3.212765,77.807935,183.94374
-3.196127,76.989507,185.209804
-3.179488,83.241079,186.421039
-3.16285,101.256039,188.030861
-3.146211,81.535368,189.646578
-3.129572,51.940682,190.740826
-3.112934,50.33541,191.517961
-3.096295,75.050228,192.70311
-3.079657,76.164901,193.854311
-3.063018,80.625962,195.324088
-3.04638,84.996521,196.722863
-3.029741,56.835804,197.823248
-3.013103,100.866246,199.377236
-2.996464,99.464885,200.76318
-2.979825,110.367312,202.344255
-2.963187,94.556388,203.853778
-2.946548,101.444109,205.624835
-2.92991,132.268275,207.531591
-2.913271,103.018465,209.234879
-2.896633,92.931208,210.659389
-2.879994,85.87487,212.120149
-2.863356,122.626802,213.683095
-2.846717,105.827645,215.861867
-2.830079,136.391067,218.093107
-2.81344,129.046967,220.200644
-2.796801,121.122539,222.139012
-2.780163,114.147571,224.207408
-2.763524,141.678875,226.244636
-2.746886,90.172876,228.4329
-2.730247,185.291937,230.75874
-2.713609,141.769496,233.759731
-2.69697,150.900404,236.268412
-2.680332,120.834965,238.559516
-2.663693,101.456053,240.394525
-2.647054,159.507408,242.360651
-2.630416,95.314825,244.402294
-2.613777,182.690813,246.78464
-2.597139,161.161175,249.371507
-2.5805,134.415767,252.002908
-2.563862,136.688622,254.376848
-2.547223,135.932312,256.145406
-2.530585,126.402268,257.792543
-2.513946,110.274506,259.756733
-2.497307,114.476688,262.023544
-2.480669,161.724014,264.648933
-2.46403,93.233388,267.420611
-2.447392,132.406965,269.551865
-2.430753,121.976966,271.656032
-2.414115,198.337554,274.401174
-2.397476,96.344845,276.180169
-2.380838,159.193439,278.78845
-2.364199,117.018279,280.534337
-2.34756,193.785111,283.227333
-2.330922,111.179166,285.737607
-2.314283,166.530927,287.760284
-2.297645,115.059759,289.964019
-2.281006,123.955987,292.289726
-2.264368,99.156176,294.073721
-2.247729,93.336235,295.68276
-2.231091,108.307701,297.32527
-2.214452,112.252815,299.124969
-2.197813,81.459301,300.670778
-2.181175,76.18093,302.207859
-2.164536,52.646814,303.426476
-2.147898,64.854058,304.389196
-2.131259,70.965867,305.697065
-2.114621,116.996311,307.204132
-2.097982,77.414854,308.895915
-2.081344,107.541489,310.421256
-2.064705,59.278681,311.808919
-2.048066,45.509596,312.683678
-2.031428,65.591524,313.546659
-2.014789,79.933873,314.908056
-1.998151,119.251266,316.404775
-1.981512,72.468316,317.950217
-1.964874,91.372846,319.243236
-1.948235,69.604875,320.529414
-1.931597,65.396598,321.838226
-1.914958,70.653618,323.01062
-1.898319,69.301765,324.19751
-1.881681,59.032678,325.321983
-1.865042,87.719977,326.43693
-1.848404,58.540271,327.550211
-1.831765,125.047062,329.049282
-1.815127,93.974667,330.834099
-1.798488,23.381821,331.884541
-1.78185,42.123667,332.356044
-1.765211,54.888177,333.191363
-1.748572,52.676027,334.140754
-1.731934,68.671729,335.267542
-1.715295,71.608809,336.344295
-1.698657,54.126463,337.426733
-1.682018,36.355428,338.07989
-1.66538,31.65875,338.723086
-1.648741,43.762218,339.339089
-1.632103,57.251488,340.206428
-1.615464,31.861095,340.877527
-1.598825,44.802315,341.564581
-1.582187,35.060727,342.235753
-1.565548,35.310038,342.831452
-1.54891,16.440915,343.241227
-1.532271,10.34977,343.454426
-1.515633,7.868741,343.605669
-1.498994,5.698859,343.717226
-1.482356,4.624461,343.802855
-1.465717,3.571128,343.870862
-1.449078,2.825307,343.923153
-1.43244,1.836953,343.959142
-1.415801,2.05689,343.984802
-1.399163,0.242042,343.998583
-1.382524,0.000665,344.0
-1.365886,0.0,344.0
-1.349247,0.0,344.0
-1.332609,0.0,344.0
-1.31597,0.0,344.0
-1.299331,0.0,344.0
-1.282693,0.0,344.0
-1.266054,0.0,344.0
-1.249416,0.0,344.0
-1.232777,0.0,344.0
-1.216139,0.0,344.0
-1.1995,0.0,344.0
-1.182862,0.0,344.0
-1.166223,0.0,344.0
-1.149584,0.0,344.0
-1.132946,0.0,344.0
-1.116307,0.0,344.0
-1.099669,0.0,344.0
-1.08303,0.0,344.0
-1.066392,0.0,344.0
-1.049753,0.0,344.0
-1.033115,0.0,344.0
-1.016476,0.0,344.0
-0.999837,0.0,344.0
-0.983199,0.0,344.0
-0.96656,0.0,344.0
-0.949922,0.0,344.0
-0.933283,0.0,344.0
-0.916645,0.0,344.0
-0.900006,0.0,344.0
-0.883368,0.0,344.0
-0.866729,0.0,344.0
-0.85009,0.0,344.0
-0.833452,0.0,344.0
-0.816813,0.0,344.0
-0.800175,0.0,344.0
-0.783536,6.135583,344.014306
-0.766898,22.431772,344.275738
-0.750259,38.297367,344.778348
-0.733621,82.424245,345.682827
-0.716982,142.999887,347.1758
-0.700343,91.357856,348.711922
-0.683705,77.702382,350.136733
-0.667066,39.737647,351.07359
-0.650428,24.978733,351.644475
-0.633789,24.647577,352.023095
-0.617151,29.001704,352.462637
-0.600512,50.036714,353.214532
-0.583874,66.491826,354.188499
-0.567235,112.83392,355.420918
-0.550596,72.660184,356.624293
-0.533958,79.821435,358.058782
-0.517319,66.03988,359.63334
-0.500681,91.851142,361.84064
-0.484042,138.513209,363.529499
-0.467404,145.171721,366.024142
-0.450765,69.708747,367.953653
-0.434127,89.899991,369.507012
-0.417488,188.159714,371.477588
-0.40085,104.905236,373.703301
-0.384211,134.593348,376.216258
-0.367572,117.112602,378.170758
-0.350934,135.814619,380.227816
-0.334295,123.827142,382.319414
-0.317657,70.162058,383.75114
-0.301018,81.747281,385.283897
-0.28438,148.462575,387.329948
-0.267741,128.071357,389.468439
-0.251103,104.738449,391.413655
-0.234464,140.158477,393.199007
-0.217825,117.6078,395.393945
-0.201187,60.13682,396.739635
-0.184548,80.870399,398.222457
-0.16791,64.283858,399.446795
-0.151271,66.502413,400.422713
-0.134633,79.234563,401.915194
-0.117994,65.979151,403.371178
-0.101356,94.770498,404.707641
-0.084717,119.180003,406.414782
-0.068078,99.712625,408.161027
-0.05144,121.283992,410.299926
-0.034801,102.132352,412.556243
-0.018163,115.610913,414.406394
-0.001524,50.869722,415.886574
0.015114,129.834003,418.450885
0.031753,125.085847,419.766296
0.048391,70.949935,420.896387
0.06503,75.98476,422.494052
0.081669,125.13978,423.948556
0.098307,91.040128,425.62623
0.114946,111.621191,426.898822
0.131584,20.98666,428.050496
0.148223,63.986715,428.758038
0.164861,97.413654,429.878166
0.1815,118.854168,431.358257
0.198138,104.540041,433.619684
0.214777,113.481614,435.265269
0.231416,87.605831,436.832753
0.248054,83.598882,438.250671
0.264693,81.252339,439.615231
0.281331,101.010252,441.279617
0.29797,163.900731,443.097008
0.314608,135.494764,445.308439
0.331247,109.865946,447.330262
0.347885,58.456955,448.258975
0.364524,58.234479,449.49392
0.381163,61.4947,450.372443
0.397801,119.452012,452.065302
0.41444,109.594777,453.655127
0.431078,121.820597,455.456686
0.447717,101.692877,457.16643
0.464355,70.904866,458.545567
0.480994,79.665281,459.954497
0.497632,85.719831,461.287526
0.514271,111.415809,462.70984
0.53091,67.735119,464.035451
0.547548,109.070609,465.619742
0.564187,69.907923,467.156467
0.580825,60.507999,468.095228
0.597464,88.928973,469.458307
0.614102,94.466454,470.725095
0.630741,51.65434,472.134647
0.647379,65.020906,473.082568
0.664018,77.042945,474.315564
0.680657,56.112992,475.334646
0.697295,68.641971,476.357929
0.713934,99.431352,477.703827
0.730572,78.767422,479.27812
0.747211,93.659139,480.848273
0.763849,67.623867,482.088364
0.780488,70.816056,483.249084
0.797126,145.048165,484.884131
0.813765,67.615834,486.28573
0.830404,59.42004,487.780618
0.847042,84.05478,489.287461
0.863681,76.926016,490.465349
0.880319,99.574493,491.916132
0.896958,61.471059,493.199279
0.913596,74.018815,494.433755
0.930235,42.770485,495.477446
0.946873,83.72149,496.306827
0.963512,71.173805,497.625508
0.980151,95.145703,499.083751
0.996789,83.871812,500.423544
1.013428,87.939535,501.93244
1.030066,80.36283,503.297221
1.046705,64.302228,504.38569
1.063343,117.800132,505.782656
1.079982,89.874907,507.314587
1.09662,87.37121,508.929523
1.113259,100.581098,510.575853
1.129898,112.673174,512.53751
1.146536,120.018623,514.555287
1.163175,103.69406,516.110111
1.179813,121.959898,517.851402
1.196452,87.857589,519.885623
1.21309,111.218251,521.194949
1.229729,91.7358,522.798746
1.246367,81.710441,524.389962
1.263006,83.565572,525.928765
1.279645,78.495838,527.322273
1.296283,93.853512,529.013893
1.312922,156.68048,530.680954
1.32956,83.193035,532.248769
1.346199,101.305086,533.777618
1.362837,93.693347,535.306258
1.379476,76.246625,536.808356
1.396114,105.036757,538.20022
1.412753,82.392003,539.775321
1.429392,101.170852,541.384238
1.44603,109.496512,543.25047
1.462669,97.471498,544.434361
1.479307,90.75422,545.954054
1.495946,95.587692,547.528357
1.512584,75.570756,548.842088
1.529223,59.81301,550.475622
1.545861,77.529043,551.619633
1.5625,74.079769,552.892944
1.579139,88.665334,554.214477
1.595777,149.738745,556.08181
1.612416,107.654017,558.151392
1.629054,117.184981,559.865574
1.645693,132.950333,561.69004
1.662331,69.457228,563.557288
1.67897,110.647622,565.076038
1.695608,108.607942,566.793402
1.712247,145.135352,568.358483
1.728886,101.92964,570.356277
1.745524,106.353042,572.134399
1.762163,142.001085,573.820069
1.778801,107.633884,575.986507
1.79544,103.330612,577.898062
1.812078,100.677092,579.831191
1.828717,112.40806,581.855291
1.845355,95.719052,583.501533
1.861994,112.22027,585.097138
1.878632,103.454079,587.070749
1.895271,86.321648,588.641415
1.91191,112.587728,590.225998
1.928548,88.424646,591.729192
1.945187,131.210378,593.810247
1.961825,118.001178,595.621306
1.978464,146.567146,597.681119
1.995102,139.485261,599.819589
2.011741,104.782022,601.893474
2.028379,114.379286,603.617324
