Energy (eV),COHP,Int. COHP
-9.540659,-0.319559,0.937856
-9.521067,-0.967653,0.929548
-9.501338,-0.98966,0.912128
-9.481746,-0.833249,0.89649
-9.462018,-0.45603,0.879215
-9.442289,-0.261791,0.870833
-9.422697,-0.100749,0.867568
-9.402968,-0.228111,0.86314
-9.383376,-0.275856,0.858671
-9.363648,-0.082924,0.854422
-9.344055,-0.190371,0.851625
-9.324327,0.015765,0.851559
-9.304735,-0.074355,0.850292
-9.285006,-0.111461,0.849242
-9.265414,0.023243,0.848687
-9.245685,0.263526,0.85145
-9.226093,0.0,0.852293
-9.206365,0.0,0.852293
-9.186772,0.0,0.852293
-9.167044,0.0,0.852293
-9.147451,0.0,0.852293
-9.127723,0.0,0.852293
-9.108131,0.0,0.852293
-9.088402,0.0,0.852293
-9.06881,0.0,0.852293
-9.049082,0.0,0.852293
-9.029353,-0.027842,0.852279
-9.009761,-3.469105,0.820058
-8.990032,-6.810855,0.695351
-8.97044,-2.430226,0.627832
-8.950712,-8.541739,0.469275
-8.931119,-1.205005,0.403722
-8.911391,0.0,0.396933
-8.891798,0.0,0.396933
-8.87207,0.0,0.396933
-8.852478,0.0,0.396933
-8.832749,0.0,0.396933
-8.813157,0.0,0.396933
-8.793429,0.0,0.396933
-8.773836,0.0,0.396933
-8.754108,0.0,0.396933
-8.734515,0.0,0.396933
-8.714787,0.0,0.396933
-8.695195,0.0,0.396933
-8.675466,0.0,0.396933
-8.655738,0.0,0.396933
-8.636145,0.0,0.396933
-8.616417,0.0,0.396933
-8.596825,0.0,0.396933
-8.577096,0.0,0.396933
-8.557504,0.0,0.396933
-8.537776,0.0,0.396933
-8.518183,0.0,0.396933
-8.498455,0.0,0.396933
-8.478862,0.0,0.396933
-8.459134,0.0,0.396933
-8.439542,0.0,0.396933
-8.419813,0.0,0.396933
-8.400221,0.0,0.396933
-8.380493,0.0,0.396933
-8.3609,0.0,0.396933
-8.341172,0.0,0.396933
-8.321579,0.0,0.396933
-8.301851,0.0,0.396933
-8.282259,0.0,0.396933
-8.26253,0.0,0.396933
-8.242802,0.0,0.396933
-8.223209,0.0,0.396933
-8.203481,0.0,0.396933
-8.183889,0.0,0.396933
-8.16416,0.0,0.396933
-8.144568,0.0,0.396933
-8.12484,0.0,0.396933
-8.105247,0.0,0.396933
-8.085519,0.0,0.396933
-8.065926,0.0,0.396933
-8.046198,0.0,0.396933
-8.026606,0.0,0.396933
-8.006877,0.0,0.396933
-7.987285,0.0,0.396933
-7.967556,0.0,0.396933
-7.947964,0.0,0.396933
-7.928236,0.0,0.396933
-7.908643,0.0,0.396933
-7.888915,0.0,0.396933
-7.869323,0.0,0.396933
-7.849594,0.0,0.396933
-7.829866,0.0,0.396933
-7.810273,0.0,0.396933
-7.790545,0.0,0.396933
-7.770953,0.0,0.396933
-7.751224,0.0,0.396933
-7.731632,0.0,0.396933
-7.711903,0.0,0.396933
-7.692311,0.0,0.396933
-7.672583,0.0,0.396933
-7.65299,0.0,0.396933
-7.633262,0.0,0.396933
-7.61367,0.0,0.396933
-7.593941,0.0,0.396933
-7.574349,0.0,0.396933
-7.55462,0.0,0.396933
-7.535028,0.0,0.396933
-7.5153,0.0,0.396933
-7.495707,0.0,0.396933
-7.475979,0.0,0.396933
-7.456251,0.0,0.396933
-7.436658,0.0,0.396933
-7.41693,0.0,0.396933
-7.397337,0.0,0.396933
-7.377609,0.0,0.396933
-7.358017,0.0,0.396933
-7.338288,0.0,0.396933
-7.318696,0.0,0.396933
-7.298967,0.0,0.396933
-7.279375,0.0,0.396933
-7.259647,0.0,0.396933
-7.240054,0.0,0.396933
-7.220326,0.0,0.396933
-7.200734,0.0,0.396933
-7.181005,0.0,0.396933
-7.161413,0.0,0.396933
-7.141684,0.0,0.396933
-7.122092,0.0,0.396933
-7.102364,0.0,0.396933
-7.082771,0.0,0.396933
-7.063043,0.0,0.396933
-7.043314,0.0,0.396933
-7.023722,0.0,0.396933
-7.003994,0.0,0.396933
-6.984401,0.0,0.396933
-6.964673,0.0,0.396933
-6.945081,0.0,0.396933
-6.925352,0.0,0.396933
-6.90576,0.0,0.396933
-6.886031,0.0,0.396933
-6.866439,0.0,0.396933
-6.846711,0.0,0.396933
-6.827118,0.0,0.396933
-6.80739,0.0,0.396933
-6.787798,0.0,0.396933
-6.768069,0.0,0.396933
-6.748477,0.0,0.396933
-6.728748,0.0,0.396933
-6.709156,0.0,0.396933
-6.689428,0.0,0.396933
-6.669699,0.0,0.396933
-6.650107,0.0,0.396933
-6.630378,0.0,0.396933
-6.610786,0.0,0.396933
-6.591058,0.0,0.396933
-6.571465,0.0,0.396933
-6.551737,0.0,0.396933
-6.532145,0.0,0.396933
-6.512416,0.0,0.396933
-6.492824,0.0,0.396933
-6.473095,0.0,0.396933
-6.453503,0.0,0.396933
-6.433775,0.0,0.396933
-6.414182,0.0,0.396933
-6.394454,0.0,0.396933
-6.374862,0.0,0.396933
-6.355133,0.0,0.396933
-6.335541,0.0,0.396933
-6.315812,0.0,0.396933
-6.29622,0.0,0.396933
-6.276492,0.0,0.396933
-6.256763,0.0,0.396933
-6.237171,0.0,0.396933
-6.217442,0.0,0.396933
-6.19785,0.0,0.396933
-6.178122,0.0,0.396933
-6.158529,0.0,0.396933
-6.138801,0.0,0.396933
-6.119209,0.0,0.396933
-6.09948,0.0,0.396933
-6.079888,0.0,0.396933
-6.060159,0.0,0.396933
-6.040567,0.0,0.396933
-6.020839,0.0,0.396933
-6.001246,0.0,0.396933
-5.981518,0.0,0.396933
-5.961926,0.0,0.396933
-5.942197,0.0,0.396933
-5.922605,0.0,0.396933
-5.902876,0.0,0.396933
-5.883284,0.0,0.396933
-5.863556,0.0,0.396933
-5.843827,0.0,0.396933
-5.824235,0.0,0.396933
-5.804506,0.0,0.396933
-5.784914,0.0,0.396933
-5.765186,0.0,0.396933
-5.745593,0.0,0.396933
-5.725865,0.0,0.396933
-5.706273,0.0,0.396933
-5.686544,0.0,0.396933
-5.666952,0.0,0.396933
-5.647223,0.0,0.396933
-5.627631,0.0,0.396933
-5.607903,0.0,0.396933
-5.58831,0.0,0.396933
-5.568582,0.0,0.396933
-5.548989,0.0,0.396933
-5.529261,0.0,0.396933
-5.509669,0.0,0.396933
-5.48994,0.0,0.396933
-5.470212,0.0,0.396933
-5.45062,0.0,0.396933
-5.430891,0.0,0.396933
-5.411299,0.0,0.396933
-5.39157,0.0,0.396933
-5.371978,0.0,0.396933
-5.35225,0.0,0.396933
-5.332657,0.0,0.396933
-5.312929,0.0,0.396933
-5.293336,0.0,0.396933
-5.273608,0.0,0.396933
-5.254016,0.0,0.396933
-5.234287,0.0,0.396933
-5.214695,0.0,0.396933
-5.194967,0.0,0.396933
-5.175374,0.0,0.396933
-5.155646,0.0,0.396933
-5.136053,0.0,0.396933
-5.116325,0.0,0.396933
-5.096733,0.0,0.396933
-5.077004,0.0,0.396933
-5.057276,0.0,0.396933
-5.037684,0.0,0.396933
-5.017955,0.0,0.396933
-4.998363,0.0,0.396933
-4.978634,0.0,0.396933
-4.959042,0.0,0.396933
-4.939314,0.0,0.396933
-4.919721,0.0,0.396933
-4.899993,0.0,0.396933
-4.8804,0.0,0.396933
-4.860672,0.0,0.396933
-4.84108,0.0,0.396933
-4.821351,0.0,0.396933
-4.801759,0.077463,0.39738
-4.782031,0.154826,0.399668
-4.762438,0.227296,0.403399
-4.74271,0.331008,0.408892
-4.723117,0.588718,0.417257
-4.703389,2.836629,0.440961
-4.683797,0.72017,0.494186
-4.664068,4.227287,0.537444
-4.64434,2.033137,0.574635
-4.624747,2.625315,0.627872
-4.605019,2.807825,0.688066
-4.585427,1.814438,0.74082
-4.565698,2.114068,0.77621
-4.546106,1.126894,0.816404
-4.526378,1.753432,0.838252
-4.506785,1.67624,0.870202
-4.487057,1.565668,0.903917
-4.467464,1.816972,0.935498
-4.447736,1.478937,0.972558
-4.428144,0.918605,0.989697
-4.408415,1.203149,1.015673
-4.388823,1.472601,1.041117
-4.369094,1.097951,1.068217
-4.349502,0.771269,1.086377
-4.329774,0.965068,1.102865
-4.310181,0.743281,1.118931
-4.290453,0.863045,1.134952
-4.270725,0.610332,1.149953
-4.251132,0.559898,1.161474
-4.231404,0.550519,1.174134
-4.211811,0.47996,1.18513
-4.192083,0.355357,1.192916
-4.172491,0.427377,1.200727
-4.152762,0.460396,1.209288
-4.13317,0.510026,1.218254
-4.113442,0.282919,1.227013
-4.093849,0.267895,1.232297
-4.074121,0.357671,1.239438
-4.054528,0.263099,1.245397
-4.0348,0.312363,1.251146
-4.015208,0.273917,1.256662
-3.995479,0.416851,1.262987
-3.975887,0.465541,1.273038
-3.956158,0.506745,1.281502
-3.936566,0.2827,1.288919
-3.916838,0.266567,1.293801
-3.897245,0.296588,1.30084
-3.877517,0.348268,1.307834
-3.857789,0.449094,1.314931
-3.838196,0.396103,1.324401
-3.818468,0.447212,1.332774
-3.798875,0.507261,1.341877
-3.779147,0.257947,1.350141
-3.759555,0.196665,1.354523
-3.739826,0.279648,1.359053
-3.720234,0.280692,1.365413
-3.700505,0.369193,1.373286
-3.680913,0.355878,1.380032
-3.661185,0.225524,1.385781
-3.641592,0.266493,1.390135
-3.621864,0.356612,1.395533
-3.602272,0.203554,1.400678
-3.582543,0.392501,1.406638
-3.562951,0.454105,1.415996
-3.543222,0.354489,1.423903
-3.52363,0.305727,1.430823
-3.503902,0.239446,1.436191
-3.484173,0.238344,1.440664
-3.464581,0.218315,1.445363
-3.444853,0.17794,1.448929
-3.42526,0.07552,1.451119
-3.405532,0.190081,1.453496
-3.385939,0.202183,1.457109
-3.366211,0.190259,1.460755
-3.346619,0.131498,1.464221
-3.32689,0.156068,1.466867
-3.307298,0.19035,1.470484
-3.287569,0.243455,1.47452
-3.267977,0.256885,1.47986
-3.248249,0.413051,1.485449
-3.228656,0.347795,1.493841
-3.208928,0.165085,1.498765
-3.189336,0.161313,1.501932
-3.169607,0.258985,1.505849
-3.150015,0.328014,1.511749
-3.130286,0.118822,1.515764
-3.110694,0.105956,1.517725
-3.090966,0.086917,1.519926
-3.071237,0.217852,1.522405
-3.051645,0.11551,1.52508
-3.031916,0.111661,1.527509
-3.012324,0.317409,1.532438
-2.992596,0.210223,1.536788
-2.973003,0.199002,1.540898
-2.953275,0.087954,1.543237
-2.933683,0.049238,1.544412
-2.913954,-0.060352,1.543871
-2.894362,-0.072392,1.542609
-2.874633,-0.05393,1.541706
-2.855041,-0.086814,1.540132
-2.835313,-0.173917,1.537559
-2.81572,-0.078614,1.535291
-2.795992,-0.087307,1.534169
-2.7764,-0.246899,1.532049
-2.756671,-0.555114,1.522773
-2.737079,-0.660264,1.514403
-2.71735,-0.838058,1.497113
-2.697758,-0.987033,1.477337
-2.67803,-0.888712,1.459472
-2.658301,-0.772905,1.445714
-2.638709,-0.728606,1.430443
-2.61898,-0.907706,1.418753
-2.599388,-1.000849,1.401155
-2.57966,-0.724188,1.382117
-2.560067,-0.853745,1.363035
-2.540339,-0.677405,1.346643
-2.520747,-0.719986,1.329828
-2.501018,-1.162069,1.314188
-2.481426,-1.238302,1.292515
-2.461697,-0.768056,1.265875
-2.442105,-1.693509,1.238646
-2.422377,-1.518455,1.210874
-2.402784,-0.734587,1.18018
-2.383056,-1.940947,1.151613
-2.363464,-1.433076,1.12577
-2.343735,-1.873342,1.089115
-2.324143,-1.252267,1.060761
-2.304414,-1.083042,1.034446
-2.284686,-1.117783,1.010205
-2.265094,-1.00023,0.98936
-2.245365,-0.995164,0.970043
-2.225773,-1.061305,0.949024
-2.206044,-1.052979,0.926384
-2.186452,-0.993157,0.90614
-2.166724,-0.735005,0.888918
-2.147131,-0.837313,0.874072
-2.127403,-0.819767,0.85511
-2.107811,-1.325359,0.831365
-2.088082,-1.264847,0.808701
-2.06849,-0.89796,0.784669
-2.048761,-0.507,0.771407
-2.029169,-0.651749,0.76073
-2.009441,-0.746113,0.744037
-1.989848,-0.97851,0.724423
-1.97012,-0.725155,0.709915
-1.950527,-0.643152,0.694427
-1.930799,-0.592723,0.679761
-1.911207,-0.533127,0.667891
-1.891478,-0.457657,0.657889
-1.87175,-0.429744,0.64948
-1.852158,-0.371971,0.639976
-1.832429,-0.775842,0.62984
-1.812837,-0.553271,0.617546
-1.793108,-0.160904,0.612074
-1.773516,-0.253851,0.607772
-1.753788,-0.25879,0.602499
-1.734195,-0.377906,0.596221
-1.714467,-0.342299,0.589833
-1.694875,-0.290187,0.582815
-1.675146,-0.282098,0.577427
-1.655554,-0.304799,0.571756
-1.635825,-0.48726,0.563999
-1.616233,-0.274295,0.556534
-1.596505,-0.376869,0.549473
-1.576912,-0.35108,0.543115
-1.557184,-0.213346,0.537701
-1.537591,-0.104826,0.53483
-1.517863,-0.076788,0.533066
-1.498135,-0.053826,0.531804
-1.478542,-0.041797,0.530857
-1.458814,-0.031003,0.53015
-1.439222,-0.020408,0.529634
-1.419493,-0.013215,0.5293
-1.399901,-0.002609,0.529121
-1.380172,0.0,0.529101
-1.36058,0.0,0.529101
-1.340852,0.0,0.529101
-1.321259,0.0,0.529101
-1.301531,0.0,0.529101
-1.281938,0.0,0.529101
-1.26221,0.0,0.529101
-1.242618,0.0,0.529101
-1.222889,0.0,0.529101
-1.203297,0.0,0.529101
-1.183569,0.0,0.529101
-1.163976,0.0,0.529101
-1.144248,0.0,0.529101
-1.124655,0.0,0.529101
-1.104927,0.0,0.529101
-1.085199,0.0,0.529101
-1.065606,0.0,0.529101
-1.045878,0.0,0.529101
-1.026285,0.0,0.529101
-1.006557,0.0,0.529101
-0.986965,0.0,0.529101
-0.967236,0.0,0.529101
-0.947644,0.0,0.529101
-0.927916,0.0,0.529101
-0.908323,0.0,0.529101
-0.888595,0.0,0.529101
-0.869002,0.0,0.529101
-0.849274,0.0,0.529101
-0.829682,0.0,0.529101
-0.809953,0.0,0.529101
-0.790361,0.0,0.529101
-0.770633,-0.428592,0.524722
-0.75104,-0.829735,0.512533
-0.731312,-2.051058,0.486961
-0.711719,-2.241388,0.439898
-0.691991,-2.165901,0.392692
-0.672263,-1.198109,0.357832
-0.65267,-0.532519,0.341742
-0.632942,-0.539785,0.331692
-0.613349,-0.360315,0.324383
-0.593621,-0.366531,0.317039
-0.574029,-0.285092,0.31119
-0.5543,-0.274459,0.305578
-0.534708,-0.254488,0.299073
-0.51498,-0.189221,0.293676
-0.495387,-0.177007,0.288178
-0.475659,-0.357399,0.282378
-0.456066,-0.220482,0.277322
-0.436338,-0.264144,0.271962
-0.416746,-0.974801,0.26257
-0.397017,-0.602888,0.250505
-0.377425,-0.426069,0.23889
-0.357696,-0.393139,0.231304
-0.338104,-0.265345,0.224588
-0.318376,-0.147735,0.219948
-0.298647,-0.257626,0.216048
-0.279055,-0.32666,0.209399
-0.259327,-0.406841,0.200665
-0.239734,-0.254024,0.194542
-0.220006,-0.191631,0.189133
-0.200413,-0.129876,0.186708
-0.180685,-0.131396,0.183507
-0.161093,-0.100994,0.180963
-0.141364,-0.117243,0.178983
-0.121772,-0.11794,0.176992
-0.102043,-0.129594,0.174678
-0.082451,-0.155128,0.171975
-0.062723,-0.191877,0.168506
-0.04313,-0.219716,0.164844
-0.023402,-0.317561,0.160478
-0.00381,-0.144167,0.155583
0.015905,-0.340609,0.147582
0.035566,-0.159717,0.143613
0.05524,-0.165068,0.141106
0.0749,-0.165295,0.138228
0.09456,-0.233527,0.13369
0.114221,-0.208934,0.130426
0.133895,-0.044469,0.127591
0.153555,-0.111502,0.125755
0.173215,-0.163037,0.122353
0.192876,-0.222732,0.118277
0.21255,-0.204131,0.114449
0.23221,-0.18604,0.110423
0.251871,-0.192762,0.106664
0.271531,-0.177897,0.103295
0.291205,-0.155253,0.100061
0.310865,-0.29851,0.096227
0.330526,-0.192193,0.091895
0.350186,-0.14362,0.089749
0.36986,-0.112902,0.087015
0.38952,-0.300382,0.083272
0.409181,-0.305632,0.076265
0.428841,-0.45393,0.069008
0.448515,-0.430182,0.061196
0.468176,-0.358947,0.054713
0.487836,-0.36217,0.046848
0.507496,-0.404115,0.039346
0.52717,-0.265116,0.031025
0.546831,-0.449347,0.0232
0.566491,-0.364132,0.014572
0.586151,-0.444723,0.007776
0.605825,-0.295013,0.000225
0.625486,-0.337352,-0.006923
0.645146,-0.469332,-0.013748
0.664807,-0.444779,-0.022572
0.684481,-0.310362,-0.029306
0.704141,-0.519851,-0.037076
0.723801,-0.619261,-0.049005
0.743462,-0.614493,-0.060257
0.763136,-0.497283,-0.069798
0.782796,-0.422249,-0.077863
0.802456,-0.475955,-0.089384
0.822117,-0.652708,-0.099571
0.841777,-0.755026,-0.109866
0.861451,-0.382778,-0.119067
0.881112,-0.729343,-0.12796
0.900772,-0.406108,-0.135699
0.920432,-0.370427,-0.143547
0.940106,-0.255272,-0.148848
0.959767,-0.547968,-0.158079
0.979427,-0.672529,-0.16923
0.999087,-0.534791,-0.179447
1.018761,-0.431666,-0.189361
1.038422,-0.287459,-0.196684
1.058082,-0.428197,-0.20328
1.077743,-0.502519,-0.212508
1.097417,-0.599084,-0.224318
1.117077,-0.820476,-0.238882
1.136737,-0.727375,-0.256608
1.156398,-0.589814,-0.269651
1.176072,-0.584402,-0.281697
1.195732,-0.576422,-0.294997
1.215393,-0.639941,-0.304368
1.235053,-0.651212,-0.314599
1.254723,-0.722149,-0.326464
1.274386,-0.559896,-0.339125
1.29405,-0.843654,-0.352157
1.313713,-0.810296,-0.365648
1.333378,-0.46518,-0.375471
1.353041,-0.443481,-0.385244
1.372705,-0.317219,-0.392724
1.392369,-0.307677,-0.399274
1.412033,-0.239883,-0.40494
1.431696,-0.399241,-0.41259
1.451361,-0.246007,-0.421978
1.471024,-0.243772,-0.427042
1.490688,-0.25887,-0.432417
1.510353,-0.150363,-0.436626
1.530013,-0.140938,-0.440403
1.549673,-0.160624,-0.443867
1.569347,-0.155231,-0.446786
1.589008,-0.216847,-0.450541
1.608668,-0.252925,-0.45564
1.628329,-0.217291,-0.459803
1.648003,-0.218525,-0.46348
1.667663,-0.15124,-0.467034
1.687323,-0.208818,-0.471368
1.706984,-0.165924,-0.475473
1.726658,-0.276339,-0.480549
1.746318,-0.23698,-0.485454
1.765978,-0.327184,-0.490002
1.785639,-0.344356,-0.495741
1.805313,-0.247855,-0.502
1.824973,-0.267505,-0.507295
1.844634,-0.185013,-0.511845
1.864294,-0.3123,-0.516141
1.883968,-0.1952,-0.52123
1.903628,-0.124235,-0.524067
1.923289,-0.099408,-0.526376
1.942949,-0.110554,-0.528286
1.962623,-0.074632,-0.529548
1.982283,-0.115452,-0.531631
2.001944,-0.09869,-0.533824
2.021604,-0.109956,-0.535701
2.041278,-0.206303,-0.538829
2.060939,-0.204126,-0.542831
2.080599,-0.122866,-0.547285
2.100259,-0.104712,-0.550434
2.119933,-0.199375,-0.553854
2.139594,-0.178618,-0.557181
2.159254,-0.234292,-0.561015
2.178914,-0.183638,-0.565385
2.198588,-0.213759,-0.568822
2.218249,-0.16731,-0.572488
2.237909,-0.198416,-0.576542
2.25757,-0.129148,-0.579395
2.277244,-0.225638,-0.583408
2.296904,-0.143223,-0.587177
2.316564,-0.200074,-0.591193
2.336225,-0.18729,-0.594893
2.355899,-0.155928,-0.598244
2.375559,-0.208718,-0.601348
2.395219,-0.210785,-0.606156
2.41488,-0.169195,-0.610506
2.434554,-0.129649,-0.615535
2.454214,-0.227153,-0.619996
2.473875,-0.267876,-0.625622
2.493535,-0.2223,-0.630655
2.513209,-0.209369,-0.635447
2.532869,-0.28575,-0.63961
2.55253,-0.272921,-0.64599
2.57219,-0.226409,-0.650647
2.591864,-0.182499,-0.654557
2.611524,-0.209273,-0.658425
2.631185,-0.290508,-0.663122
2.650845,-0.209128,-0.668291
2.670506,-0.28804,-0.672642
2.69018,-0.291703,-0.678258
2.70984,-0.209397,-0.683209
2.7295,-0.173692,-0.686875
2.749188,-0.174118,-0.690129
2.76878,-0.114214,-0.692919
2.788509,-0.110112,-0.695234
2.808101,-0.144814,-0.697859
2.827829,-0.145171,-0.702149
2.847422,-0.187037,-0.705772
2.86715,-0.148065,-0.70974
2.886879,-0.129415,-0.712237
2.906471,-0.229888,-0.715614
2.926199,-0.177927,-0.71959
2.945792,-0.147376,-0.722707
2.96552,-0.232431,-0.726621
2.985113,-0.16883,-0.730918
3.004841,-0.260131,-0.73482
3.024433,-0.154629,-0.738729
3.044162,-0.135481,-0.741534
3.063754,-0.133081,-0.744348
3.083482,-0.126605,-0.74709
3.103075,-0.128342,-0.749398
3.122803,-0.136843,-0.751791
3.142396,-0.106311,-0.753748
3.162124,-0.137396,-0.756328
3.181716,-0.124986,-0.758798
3.201445,-0.145766,-0.761143
3.221037,-0.106018,-0.763515
3.240766,-0.133435,-0.765695
3.260358,-0.140417,-0.76817
3.280086,-0.142599,-0.770586
3.299815,-0.110291,-0.773123
3.319407,-0.143093,-0.775337
3.339135,-0.201838,-0.778534
3.358728,-0.087869,-0.781479
3.378456,-0.140267,-0.783958
3.398049,-0.13914,-0.786374
3.417777,-0.121235,-0.78936
3.437369,-0.216651,-0.79295
3.457098,-0.141396,-0.796957
3.47669,-0.225219,-0.801244
3.496418,-0.183452,-0.805586
3.516011,-0.25024,-0.810099
3.535739,-0.195724,-0.81528
3.555332,-0.201579,-0.819504
3.57506,-0.334851,-0.823582
3.594652,-0.180604,-0.827534
3.614381,-0.366842,-0.833137
3.633973,-0.264021,-0.838778
3.653702,-0.195194,-0.844367
3.67343,-0.211009,-0.848859
3.693022,-0.183,-0.85253
3.712751,-0.199465,-0.855976
3.732343,-0.210323,-0.860322
3.752071,-0.22795,-0.864467
3.771664,-0.126111,-0.867999
3.791392,-0.137371,-0.870804
3.810985,-0.147115,-0.873664
3.830713,-0.22087,-0.877437
3.850305,-0.176456,-0.881125
3.870034,-0.231673,-0.885699
3.889626,-0.238928,-0.889803
3.909355,-0.163448,-0.893262
3.928947,-0.164322,-0.896679
3.948675,-0.0936,-0.899157
3.968268,-0.123019,-0.901049
3.987996,-0.106303,-0.902933
4.007588,-0.169075,-0.905396
4.027317,-0.217454,-0.908921
4.046909,-0.086625,-0.911738
4.066638,-0.202695,-0.915833
4.086366,-0.153597,-0.919154
4.105958,-0.102233,-0.92171
4.125687,-0.126651,-0.923843
4.145279,-0.15312,-0.926407
4.165007,-0.118796,-0.929046
4.1846,-0.123196,-0.931355
4.204328,-0.198093,-0.935081
4.223921,-0.178081,-0.939713
4.243649,-0.140213,-0.942505
4.263241,-0.204598,-0.946166
4.28297,-0.170172,-0.950457
4.302562,-0.114886,-0.952981
4.322291,-0.111187,-0.955324
4.341883,-0.094813,-0.957444
4.361611,-0.138657,-0.959654
4.381204,-0.208575,-0.963434
4.400932,-0.16045,-0.967254
4.420524,-0.211456,-0.970006
4.440253,-0.150982,-0.973203
4.459981,-0.118312,-0.975662
4.479574,-0.172722,-0.978802
4.499302,-0.165571,-0.982568
4.518894,-0.209287,-0.986379
4.538623,-0.164638,-0.98981
4.558215,-0.175043,-0.992917
4.577944,-0.230186,-0.996808
4.597536,-0.175055,-1.000573
4.617264,-0.303601,-1.00553
4.636857,-0.246199,-1.010458
4.656585,-0.186681,-1.015041
4.676177,-0.261591,-1.019816
4.695906,-0.195197,-1.024226
4.715498,-0.187512,-1.028524
4.735227,-0.196409,-1.032997
4.754819,-0.32029,-1.037225
4.774547,-0.209623,-1.042336
4.79414,-0.204162,-1.045977
4.813868,-0.272061,-1.051478
4.83346,-0.191956,-1.055791
4.853189,-0.23545,-1.059628
4.872917,-0.31994,-1.06517
4.89251,-0.29576,-1.071233
4.912238,-0.316786,-1.075976
4.93183,-0.317974,-1.082176
4.951559,-0.235266,-1.088216
4.971151,-0.424713,-1.095053
4.99088,-0.488129,-1.104817
