Energy (eV),COHP,Int. COHP
-9.560387,0.033759,0.006261
-9.540659,0.015938,0.006622
-9.521067,0.02526,0.006896
-9.501338,0.030589,0.007353
-9.481746,0.029229,0.007927
-9.462018,0.015291,0.008532
-9.442289,0.007893,0.008755
-9.422697,0.008226,0.008898
-9.402968,0.009548,0.009117
-9.383376,0.007236,0.00927
-9.363648,0.001708,0.009383
-9.344055,0.002491,0.009405
-9.324327,0.002784,0.009445
-9.304735,0.001989,0.00949
-9.285006,0.003018,0.009521
-9.265414,0.001791,0.009565
-9.245685,0.000366,0.009604
-9.226093,0.0,0.009602
-9.206365,0.0,0.009602
-9.186772,0.0,0.009602
-9.167044,0.0,0.009602
-9.147451,0.0,0.009602
-9.127723,0.0,0.009602
-9.108131,0.0,0.009602
-9.088402,0.0,0.009602
-9.06881,0.0,0.009602
-9.049082,0.0,0.009602
-9.029353,2e-06,0.009602
-9.009761,0.000313,0.009605
-8.990032,0.000697,0.009617
-8.97044,0.000269,0.009625
-8.950712,0.00186,0.009653
-8.931119,0.00085,0.009677
-8.911391,0.0,0.009682
-8.891798,0.0,0.009682
-8.87207,0.0,0.009682
-8.852478,0.0,0.009682
-8.832749,0.0,0.009682
-8.813157,0.0,0.009682
-8.793429,0.0,0.009682
-8.773836,0.0,0.009682
-8.754108,0.0,0.009682
-8.734515,0.0,0.009682
-8.714787,0.0,0.009682
-8.695195,0.0,0.009682
-8.675466,0.0,0.009682
-8.655738,0.0,0.009682
-8.636145,0.0,0.009682
-8.616417,0.0,0.009682
-8.596825,0.0,0.009682
-8.577096,0.0,0.009682
-8.557504,0.0,0.009682
-8.537776,0.0,0.009682
-8.518183,0.0,0.009682
-8.498455,0.0,0.009682
-8.478862,0.0,0.009682
-8.459134,0.0,0.009682
-8.439542,0.0,0.009682
-8.419813,0.0,0.009682
-8.400221,0.0,0.009682
-8.380493,0.0,0.009682
-8.3609,0.0,0.009682
-8.341172,0.0,0.009682
-8.321579,0.0,0.009682
-8.301851,0.0,0.009682
-8.282259,0.0,0.009682
-8.26253,0.0,0.009682
-8.242802,0.0,0.009682
-8.223209,0.0,0.009682
-8.203481,0.0,0.009682
-8.183889,0.0,0.009682
-8.16416,0.0,0.009682
-8.144568,0.0,0.009682
-8.12484,0.0,0.009682
-8.105247,0.0,0.009682
-8.085519,0.0,0.009682
-8.065926,0.0,0.009682
-8.046198,0.0,0.009682
-8.026606,0.0,0.009682
-8.006877,0.0,0.009682
-7.987285,0.0,0.009682
-7.967556,0.0,0.009682
-7.947964,0.0,0.009682
-7.928236,0.0,0.009682
-7.908643,0.0,0.009682
-7.888915,0.0,0.009682
-7.869323,0.0,0.009682
-7.849594,0.0,0.009682
-7.829866,0.0,0.009682
-7.810273,0.0,0.009682
-7.790545,0.0,0.009682
-7.770953,0.0,0.009682
-7.751224,0.0,0.009682
-7.731632,0.0,0.009682
-7.711903,0.0,0.009682
-7.692311,0.0,0.009682
-7.672583,0.0,0.009682
-7.65299,0.0,0.009682
-7.633262,0.0,0.009682
-7.61367,0.0,0.009682
-7.593941,0.0,0.009682
-7.574349,0.0,0.009682
-7.55462,0.0,0.009682
-7.535028,0.0,0.009682
-7.5153,0.0,0.009682
-7.495707,0.0,0.009682
-7.475979,0.0,0.009682
-7.456251,0.0,0.009682
-7.436658,0.0,0.009682
-7.41693,0.0,0.009682
-7.397337,0.0,0.009682
-7.377609,0.0,0.009682
-7.358017,0.0,0.009682
-7.338288,0.0,0.009682
-7.318696,0.0,0.009682
-7.298967,0.0,0.009682
-7.279375,0.0,0.009682
-7.259647,0.0,0.009682
-7.240054,0.0,0.009682
-7.220326,0.0,0.009682
-7.200734,0.0,0.009682
-7.181005,0.0,0.009682
-7.161413,0.0,0.009682
-7.141684,0.0,0.009682
-7.122092,0.0,0.009682
-7.102364,0.0,0.009682
-7.082771,0.0,0.009682
-7.063043,0.0,0.009682
-7.043314,0.0,0.009682
-7.023722,0.0,0.009682
-7.003994,0.0,0.009682
-6.984401,0.0,0.009682
-6.964673,0.0,0.009682
-6.945081,0.0,0.009682
-6.925352,0.0,0.009682
-6.90576,0.0,0.009682
-6.886031,0.0,0.009682
-6.866439,0.0,0.009682
-6.846711,0.0,0.009682
-6.827118,0.0,0.009682
-6.80739,0.0,0.009682
-6.787798,0.0,0.009682
-6.768069,0.0,0.009682
-6.748477,0.0,0.009682
-6.728748,0.0,0.009682
-6.709156,0.0,0.009682
-6.689428,0.0,0.009682
-6.669699,0.0,0.009682
-6.650107,0.0,0.009682
-6.630378,0.0,0.009682
-6.610786,0.0,0.009682
-6.591058,0.0,0.009682
-6.571465,0.0,0.009682
-6.551737,0.0,0.009682
-6.532145,0.0,0.009682
-6.512416,0.0,0.009682
-6.492824,0.0,0.009682
-6.473095,0.0,0.009682
-6.453503,0.0,0.009682
-6.433775,0.0,0.009682
-6.414182,0.0,0.009682
-6.394454,0.0,0.009682
-6.374862,0.0,0.009682
-6.355133,0.0,0.009682
-6.335541,0.0,0.009682
-6.315812,0.0,0.009682
-6.29622,0.0,0.009682
-6.276492,0.0,0.009682
-6.256763,0.0,0.009682
-6.237171,0.0,0.009682
-6.217442,0.0,0.009682
-6.19785,0.0,0.009682
-6.178122,0.0,0.009682
-6.158529,0.0,0.009682
-6.138801,0.0,0.009682
-6.119209,0.0,0.009682
-6.09948,0.0,0.009682
-6.079888,0.0,0.009682
-6.060159,0.0,0.009682
-6.040567,0.0,0.009682
-6.020839,0.0,0.009682
-6.001246,0.0,0.009682
-5.981518,0.0,0.009682
-5.961926,0.0,0.009682
-5.942197,0.0,0.009682
-5.922605,0.0,0.009682
-5.902876,0.0,0.009682
-5.883284,0.0,0.009682
-5.863556,0.0,0.009682
-5.843827,0.0,0.009682
-5.824235,0.0,0.009682
-5.804506,0.0,0.009682
-5.784914,0.0,0.009682
-5.765186,0.0,0.009682
-5.745593,0.0,0.009682
-5.725865,0.0,0.009682
-5.706273,0.0,0.009682
-5.686544,0.0,0.009682
-5.666952,0.0,0.009682
-5.647223,0.0,0.009682
-5.627631,0.0,0.009682
-5.607903,0.0,0.009682
-5.58831,0.0,0.009682
-5.568582,0.0,0.009682
-5.548989,0.0,0.009682
-5.529261,0.0,0.009682
-5.509669,0.0,0.009682
-5.48994,0.0,0.009682
-5.470212,0.0,0.009682
-5.45062,0.0,0.009682
-5.430891,0.0,0.009682
-5.411299,0.0,0.009682
-5.39157,0.0,0.009682
-5.371978,0.0,0.009682
-5.35225,0.0,0.009682
-5.332657,0.0,0.009682
-5.312929,0.0,0.009682
-5.293336,0.0,0.009682
-5.273608,0.0,0.009682
-5.254016,0.0,0.009682
-5.234287,0.0,0.009682
-5.214695,0.0,0.009682
-5.194967,0.0,0.009682
-5.175374,0.0,0.009682
-5.155646,0.0,0.009682
-5.136053,0.0,0.009682
-5.116325,0.0,0.009682
-5.096733,0.0,0.009682
-5.077004,0.0,0.009682
-5.057276,0.0,0.009682
-5.037684,0.0,0.009682
-5.017955,0.0,0.009682
-4.998363,0.0,0.009682
-4.978634,0.0,0.009682
-4.959042,0.0,0.009682
-4.939314,0.0,0.009682
-4.919721,0.0,0.009682
-4.899993,0.0,0.009682
-4.8804,0.0,0.009682
-4.860672,0.0,0.009682
-4.84108,0.0,0.009682
-4.821351,0.0,0.009682
-4.801759,0.010886,0.009745
-4.782031,0.022325,0.010072
-4.762438,0.032843,0.010611
-4.74271,0.045531,0.011387
-4.723117,0.071935,0.012469
-4.703389,0.147428,0.014138
-4.683797,0.019263,0.016727
-4.664068,0.212167,0.018778
-4.64434,0.113267,0.020717
-4.624747,0.142458,0.023652
-4.605019,0.120794,0.026657
-4.585427,0.067282,0.028753
-4.565698,0.084414,0.030062
-4.546106,0.054101,0.031707
-4.526378,0.064356,0.032677
-4.506785,0.063706,0.0338
-4.487057,0.067129,0.035152
-4.467464,0.114796,0.036777
-4.447736,0.126338,0.039438
-4.428144,0.084448,0.041058
-4.408415,0.078164,0.043083
-4.388823,0.096356,0.044758
-4.369094,0.073993,0.046518
-4.349502,0.050735,0.047797
-4.329774,0.056209,0.048775
-4.310181,0.049535,0.049885
-4.290453,0.058457,0.050928
-4.270725,0.05149,0.052067
-4.251132,0.055225,0.053193
-4.231404,0.06091,0.054496
-4.211811,0.058718,0.05578
-4.192083,0.05371,0.056828
-4.172491,0.064919,0.057998
-4.152762,0.07448,0.059342
-4.13317,0.071013,0.060692
-4.113442,0.041685,0.061931
-4.093849,0.033774,0.062608
-4.074121,0.048256,0.06354
-4.054528,0.048055,0.064411
-4.0348,0.05396,0.06537
-4.015208,0.048609,0.066352
-3.995479,0.058046,0.067372
-3.975887,0.064376,0.068625
-3.956158,0.0539,0.069754
-3.936566,0.033295,0.070569
-3.916838,0.034421,0.071192
-3.897245,0.039558,0.072141
-3.877517,0.040895,0.072983
-3.857789,0.03783,0.073734
-3.838196,0.03453,0.074474
-3.818468,0.049348,0.075263
-3.798875,0.053135,0.0762
-3.779147,0.024289,0.077052
-3.759555,0.017451,0.077458
-3.739826,0.023013,0.07783
-3.720234,0.026694,0.0784
-3.700505,0.04617,0.079216
-3.680913,0.035003,0.079997
-3.661185,0.025425,0.0806
-3.641592,0.027334,0.081073
-3.621864,0.0414,0.081663
-3.602272,0.023156,0.082253
-3.582543,0.041366,0.083002
-3.562951,0.039693,0.083882
-3.543222,0.040408,0.084677
-3.52363,0.041828,0.085521
-3.503902,0.039302,0.086327
-3.484173,0.042257,0.087096
-3.464581,0.042468,0.087837
-3.444853,0.025007,0.088369
-3.42526,0.02392,0.088807
-3.405532,0.029221,0.089303
-3.385939,0.032842,0.089883
-3.366211,0.037522,0.09059
-3.346619,0.022504,0.091209
-3.32689,0.028992,0.091673
-3.307298,0.036084,0.092357
-3.287569,0.040062,0.093144
-3.267977,0.026505,0.093868
-3.248249,0.037534,0.094396
-3.228656,0.038262,0.095153
-3.208928,0.034689,0.09587
-3.189336,0.029934,0.096596
-3.169607,0.04854,0.097361
-3.150015,0.041262,0.098224
-3.130286,0.030148,0.09894
-3.110694,0.037018,0.099528
-3.090966,0.036484,0.100411
-3.071237,0.06764,0.101401
-3.051645,0.053343,0.102514
-3.031916,0.030578,0.103373
-3.012324,0.057942,0.104401
-2.992596,0.055557,0.10534
-2.973003,0.040301,0.106309
-2.953275,0.045752,0.107209
-2.933683,0.058417,0.108051
-2.913954,0.042839,0.108952
-2.894362,0.035492,0.109646
-2.874633,0.030266,0.110335
-2.855041,0.051271,0.111219
-2.835313,0.069571,0.112142
-2.81572,0.063892,0.11333
-2.795992,0.070345,0.114636
-2.7764,0.055426,0.115994
-2.756671,0.082677,0.11738
-2.737079,0.076258,0.118614
-2.71735,0.076305,0.120391
-2.697758,0.070323,0.121661
-2.67803,0.072796,0.123096
-2.658301,0.066125,0.124255
-2.638709,0.061039,0.125505
-2.61898,0.088257,0.126591
-2.599388,0.097927,0.128171
-2.57966,0.066664,0.129898
-2.560067,0.059924,0.131487
-2.540339,0.04133,0.132555
-2.520747,0.050307,0.133678
-2.501018,0.094873,0.134931
-2.481426,0.090628,0.13656
-2.461697,0.044803,0.138335
-2.442105,0.107138,0.139838
-2.422377,0.079477,0.141468
-2.402784,0.036401,0.14296
-2.383056,0.090224,0.144251
-2.363464,0.059234,0.145385
-2.343735,0.073129,0.146857
-2.324143,0.050114,0.147929
-2.304414,0.08258,0.149311
-2.284686,0.112286,0.151492
-2.265094,0.046176,0.153035
-2.245365,0.031991,0.153732
-2.225773,0.030418,0.154373
-2.206044,0.02898,0.154993
-2.186452,0.038595,0.155672
-2.166724,0.034637,0.156402
-2.147131,0.044026,0.157132
-2.127403,0.036873,0.158098
-2.107811,0.061625,0.159187
-2.088082,0.05892,0.160269
-2.06849,0.040254,0.161365
-2.048761,0.029466,0.162031
-2.029169,0.037777,0.162699
-2.009441,0.046036,0.163674
-1.989848,0.065068,0.164961
-1.97012,0.052941,0.165976
-1.950527,0.060819,0.167354
-1.930799,0.043609,0.168592
-1.911207,0.034823,0.169367
-1.891478,0.02745,0.169979
-1.87175,0.026377,0.170478
-1.852158,0.022149,0.171062
-1.832429,0.051868,0.171691
-1.812837,0.032014,0.172434
-1.793108,0.01225,0.172784
-1.773516,0.016594,0.173049
-1.753788,0.016048,0.173398
-1.734195,0.015066,0.17368
-1.714467,0.016791,0.173992
-1.694875,0.017483,0.174357
-1.675146,0.017459,0.174694
-1.655554,0.023963,0.175087
-1.635825,0.037368,0.175687
-1.616233,0.021744,0.176282
-1.596505,0.035395,0.17688
-1.576912,0.045712,0.177563
-1.557184,0.015144,0.178051
-1.537591,0.005648,0.178224
-1.517863,0.003678,0.178315
-1.498135,0.002283,0.178365
-1.478542,0.001703,0.178415
-1.458814,0.0012,0.178438
-1.439222,0.000783,0.178461
-1.419493,0.000502,0.178472
-1.399901,0.0001,0.178484
-1.380172,0.0,0.178484
-1.36058,0.0,0.178484
-1.340852,0.0,0.178484
-1.321259,0.0,0.178484
-1.301531,0.0,0.178484
-1.281938,0.0,0.178484
-1.26221,0.0,0.178484
-1.242618,0.0,0.178484
-1.222889,0.0,0.178484
-1.203297,0.0,0.178484
-1.183569,0.0,0.178484
-1.163976,0.0,0.178484
-1.144248,0.0,0.178484
-1.124655,0.0,0.178484
-1.104927,0.0,0.178484
-1.085199,0.0,0.178484
-1.065606,0.0,0.178484
-1.045878,0.0,0.178484
-1.026285,0.0,0.178484
-1.006557,0.0,0.178484
-0.986965,0.0,0.178484
-0.967236,0.0,0.178484
-0.947644,0.0,0.178484
-0.927916,0.0,0.178484
-0.908323,0.0,0.178484
-0.888595,0.0,0.178484
-0.869002,0.0,0.178484
-0.849274,0.0,0.178484
-0.829682,0.0,0.178484
-0.809953,0.0,0.178484
-0.790361,0.0,0.178484
-0.770633,0.032497,0.178812
-0.75104,0.063412,0.179735
-0.731312,0.147703,0.181614
-0.711719,0.147303,0.184835
-0.691991,0.094733,0.187053
-0.672263,0.07129,0.188881
-0.65267,0.055335,0.190249
-0.632942,0.037852,0.190995
-0.613349,0.165949,0.192702
-0.593621,0.25956,0.197053
-0.574029,0.353846,0.202925
-0.5543,0.309737,0.210308
-0.534708,0.448875,0.219082
-0.51498,0.530885,0.229884
-0.495387,0.539778,0.245913
-0.475659,0.979017,0.262169
-0.456066,0.66467,0.278588
-0.436338,0.488388,0.288997
-0.416746,1.12126,0.302163
-0.397017,0.79735,0.316204
-0.377425,0.474826,0.329889
-0.357696,0.626915,0.339789
-0.338104,0.500331,0.3512
-0.318376,0.257293,0.358739
-0.298647,0.457142,0.366219
-0.279055,0.382245,0.375272
-0.259327,0.326841,0.383224
-0.239734,0.235539,0.388108
-0.220006,0.316393,0.394123
-0.200413,0.151915,0.398242
-0.180685,0.133458,0.401691
-0.161093,0.095664,0.404062
-0.141364,0.125655,0.40603
-0.121772,0.110311,0.408246
-0.102043,0.121469,0.41017
-0.082451,0.131149,0.412754
-0.062723,0.133185,0.415437
-0.04313,0.101056,0.417619
-0.023402,0.087269,0.418954
-0.00381,0.007117,0.419791
0.015905,-0.01186,0.41995
0.035566,-0.001472,0.41986
0.05524,0.019075,0.419954
0.0749,0.024545,0.420287
0.09456,0.049131,0.421123
0.114221,-0.002739,0.421516
0.133895,-0.001773,0.42143
0.153555,-0.006575,0.421306
0.173215,-0.007594,0.421134
0.192876,-0.02487,0.420759
0.21255,-0.022803,0.420336
0.23221,-0.016567,0.419894
0.251871,-0.025333,0.419485
0.271531,-0.040399,0.418889
0.291205,-0.025101,0.418287
0.310865,-0.071859,0.417566
0.330526,-0.069747,0.416186
0.350186,-0.028986,0.415754
0.36986,-0.006567,0.415437
0.38952,-0.02723,0.415259
0.409181,-0.015961,0.414743
0.428841,-0.023665,0.414316
0.448515,-0.015116,0.413941
0.468176,-0.009914,0.413661
0.487836,-0.010019,0.413464
0.507496,-0.024414,0.41308
0.52717,-0.011035,0.412739
0.546831,-0.010004,0.41257
0.566491,-0.008193,0.412298
0.586151,-0.013601,0.412192
0.605825,-0.019414,0.411818
0.625486,-0.018057,0.411188
0.645146,-0.014536,0.41096
0.664807,-0.010429,0.410721
0.684481,-0.010605,0.410537
0.704141,-0.008028,0.410375
0.723801,-0.024978,0.409963
0.743462,-0.0287,0.409468
0.763136,-0.021495,0.408973
0.782796,-0.045287,0.40828
0.802456,-0.04321,0.407269
0.822117,-0.05111,0.406616
0.841777,-0.076617,0.405743
0.861451,-0.034922,0.405005
0.881112,-0.063146,0.404113
0.900772,-0.038812,0.403247
0.920432,-0.036118,0.402492
0.940106,-0.01838,0.402031
0.959767,-0.029784,0.401492
0.979427,-0.046026,0.40085
0.999087,-0.038921,0.400069
1.018761,-0.038027,0.399264
1.038422,-0.027988,0.398523
1.058082,-0.044844,0.397872
1.077743,-0.045075,0.396911
1.097417,-0.039923,0.396034
1.117077,-0.055056,0.3951
1.136737,-0.062495,0.393862
1.156398,-0.044277,0.392729
1.176072,-0.055875,0.391684
1.195732,-0.044283,0.390548
1.215393,-0.046314,0.389852
1.235053,-0.048856,0.389101
1.254723,-0.041015,0.38824
1.274386,-0.051797,0.387284
1.29405,-0.070523,0.38608
1.313713,-0.085,0.384622
1.333378,-0.052693,0.383479
1.353041,-0.063118,0.382282
1.372705,-0.056328,0.380938
1.392369,-0.059846,0.379886
1.412033,-0.042761,0.378765
1.431696,-0.055128,0.377794
1.451361,-0.018722,0.376877
1.471024,-0.046124,0.376219
1.490688,-0.042984,0.375474
1.510353,-0.019516,0.374802
1.530013,-0.014087,0.374308
1.549673,-0.021728,0.373908
1.569347,-0.006454,0.373683
1.589008,0.008717,0.373683
1.608668,0.014174,0.373994
1.628329,-0.002005,0.374238
1.648003,-0.036901,0.373886
1.667663,-0.013823,0.373404
1.687323,-0.027843,0.372936
1.706984,-0.031585,0.372325
1.726658,-0.037139,0.371388
1.746318,-0.04893,0.370675
1.765978,-0.052273,0.369853
1.785639,-0.034736,0.369143
1.805313,-0.01597,0.368671
1.824973,-0.012946,0.368248
1.844634,-0.028989,0.367965
1.864294,-0.029798,0.367377
1.883968,-0.018495,0.366959
1.903628,-0.019624,0.366599
1.923289,-0.008963,0.366274
1.942949,-0.026197,0.365846
1.962623,-0.02109,0.365386
1.982283,-0.034143,0.36485
2.001944,-0.04778,0.364259
2.021604,-0.021358,0.363749
2.041278,-0.024307,0.363293
2.060939,-0.037144,0.362429
2.080599,-0.042905,0.36163
2.100259,-0.018517,0.361023
2.119933,-0.021067,0.360396
2.139594,-0.03072,0.360033
2.159254,-0.014841,0.359503
2.178914,0.007507,0.359379
2.198588,0.004819,0.359507
2.218249,0.006034,0.359529
2.237909,0.018665,0.359735
2.25757,-0.003993,0.360049
2.277244,0.009378,0.359991
2.296904,0.00714,0.360051
2.316564,-0.002733,0.360051
2.336225,0.001969,0.360042
2.355899,-0.02374,0.359912
2.375559,-0.026871,0.359378
2.395219,-0.041307,0.358533
2.41488,-0.023193,0.357654
2.434554,-0.022959,0.356956
2.454214,-0.016832,0.356512
2.473875,-0.020641,0.356153
2.493535,-0.004351,0.355687
2.513209,-0.019313,0.355549
2.532869,-0.022924,0.355213
2.55253,-0.021664,0.354755
2.57219,-0.011117,0.354485
2.591864,-0.020576,0.35421
2.611524,-0.043055,0.353574
2.631185,-0.047127,0.35268
2.650845,-0.03622,0.351726
2.670506,-0.04231,0.350906
2.69018,-0.04204,0.350021
2.70984,-0.037024,0.349143
2.7295,-0.048651,0.348378
2.749188,-0.071768,0.34744
2.76878,-0.053011,0.346447
2.788509,-0.062487,0.345053
2.808101,-0.06109,0.343913
2.827829,-0.035262,0.34276
2.847422,-0.057529,0.341636
2.86715,-0.050481,0.340574
2.886879,-0.048626,0.339657
2.906471,-0.08027,0.338604
2.926199,-0.047978,0.337561
2.945792,-0.076334,0.336543
2.96552,-0.08325,0.334651
2.985113,-0.064886,0.333003
3.004841,-0.068251,0.331716
3.024433,-0.039132,0.330716
3.044162,-0.047396,0.329758
3.063754,-0.048567,0.328766
3.083482,-0.050212,0.327826
3.103075,-0.043855,0.326856
3.122803,-0.047404,0.326018
3.142396,-0.028202,0.325387
3.162124,-0.037922,0.324698
3.181716,-0.053801,0.323838
3.201445,-0.060705,0.322512
3.221037,-0.063172,0.321222
3.240766,-0.057044,0.319892
3.260358,-0.092978,0.318444
3.280086,-0.101325,0.316943
3.299815,-0.060196,0.315517
3.319407,-0.109652,0.313526
3.339135,-0.095435,0.311106
3.358728,-0.093129,0.309188
3.378456,-0.121729,0.307118
3.398049,-0.126596,0.304999
3.417777,-0.080786,0.302809
3.437369,-0.09221,0.301205
3.457098,-0.099714,0.299023
3.47669,-0.067871,0.297022
3.496418,-0.07388,0.295169
3.516011,-0.057203,0.293604
3.535739,-0.064219,0.292375
3.555332,-0.054682,0.290962
3.57506,-0.110924,0.289536
3.594652,-0.074065,0.287983
3.614381,-0.127154,0.286263
3.633973,-0.121531,0.283842
3.653702,-0.061255,0.281865
3.67343,-0.095362,0.280215
3.693022,-0.104149,0.278171
3.712751,-0.119682,0.276086
3.732343,-0.094175,0.274089
3.752071,-0.131016,0.27188
3.771664,-0.108115,0.269212
3.791392,-0.117539,0.26666
3.810985,-0.160585,0.263869
3.830713,-0.112496,0.261127
3.850305,-0.113754,0.258856
3.870034,-0.16433,0.255646
3.889626,-0.117361,0.25316
3.909355,-0.080576,0.251369
3.928947,-0.066776,0.249967
3.948675,-0.078618,0.24841
3.968268,-0.081655,0.246832
3.987996,-0.065946,0.245603
4.007588,-0.075097,0.244063
4.027317,-0.068184,0.24272
4.046909,-0.033878,0.241766
4.066638,-0.056239,0.240642
4.086366,-0.049606,0.239603
4.105958,-0.030761,0.238733
4.125687,-0.045981,0.238056
4.145279,-0.069872,0.236836
4.165007,-0.051041,0.23572
4.1846,-0.064687,0.234352
4.204328,-0.058819,0.233018
4.223921,-0.063507,0.231614
4.243649,-0.067983,0.230456
4.263241,-0.072585,0.22894
4.28297,-0.084311,0.22712
4.302562,-0.082632,0.225631
4.322291,-0.074355,0.223792
4.341883,-0.046242,0.222542
4.361611,-0.07226,0.221367
4.381204,-0.080491,0.219738
4.400932,-0.06947,0.218158
4.420524,-0.059244,0.217147
4.440253,-0.076692,0.215729
4.459981,-0.050429,0.21454
4.479574,-0.063326,0.213311
4.499302,-0.068297,0.21183
4.518894,-0.085618,0.210233
4.538623,-0.056113,0.20887
4.558215,-0.057621,0.207871
4.577944,-0.076226,0.206472
4.597536,-0.052783,0.205366
4.617264,-0.091782,0.203957
4.636857,-0.087977,0.202217
4.656585,-0.068061,0.200679
4.676177,-0.092555,0.199053
4.695906,-0.057169,0.197479
4.715498,-0.066295,0.196172
4.735227,-0.074963,0.194412
4.754819,-0.129999,0.192802
4.774547,-0.071404,0.190819
4.79414,-0.078119,0.189433
4.813868,-0.096861,0.187687
4.83346,-0.063987,0.186187
4.853189,-0.068418,0.18502
4.872917,-0.084104,0.183574
4.89251,-0.08866,0.18189
4.912238,-0.078752,0.180528
4.93183,-0.087478,0.178931
4.951559,-0.05984,0.17723
4.971151,-0.085977,0.17573
4.99088,-0.114846,0.173589
5.010472,-0.093017,0.171464
5.0302,-0.07505,0.169829
5.049793,-0.084697,0.168308
5.069521,-0.085382,0.166787
5.089113,-0.069481,0.165241
5.108842,-0.065118,0.163743
5.128434,-0.053155,0.162621
5.148163,-0.071802,0.161514
5.167755,-0.066078,0.160212
5.187483,-0.0548,0.158998
5.207076,-0.050285,0.157894
5.226804,-0.047474,0.156899
5.246396,-0.05882,0.155922
5.266125,-0.056005,0.154791
5.285853,-0.043717,0.153763
5.305446,-0.059829,0.152714
5.325174,-0.051557,0.151665
5.344766,-0.047351,0.150696
5.364495,-0.054018,0.14964
5.384087,-0.052617,0.148608
5.403816,-0.056467,0.147587
5.423408,-0.052731,0.146515
