Energy (eV),COHP,Int. COHP
-8.847171,0.0,3.009234
-8.827443,0.0,3.009234
-8.807851,0.0,3.009234
-8.788122,0.0,3.009234
-8.76853,0.0,3.009234
-8.748802,0.0,3.009234
-8.729209,0.0,3.009234
-8.709481,0.0,3.009234
-8.689888,0.0,3.009234
-8.67016,0.0,3.009234
-8.650432,0.0,3.009234
-8.630839,0.0,3.009234
-8.611111,0.0,3.009234
-8.591518,0.0,3.009234
-8.57179,0.0,3.009234
-8.552198,0.0,3.009234
-8.532469,0.0,3.009234
-8.512877,0.0,3.009234
-8.493149,0.0,3.009234
-8.473556,0.0,3.009234
-8.453828,0.0,3.009234
-8.434235,0.0,3.009234
-8.414507,0.0,3.009234
-8.394915,0.0,3.009234
-8.375186,0.0,3.009234
-8.355594,0.0,3.009234
-8.335865,0.0,3.009234
-8.316273,0.0,3.009234
-8.296545,0.0,3.009234
-8.276952,0.0,3.009234
-8.257224,0.0,3.009234
-8.237496,0.0,3.009234
-8.217903,0.0,3.009234
-8.198175,0.0,3.009234
-8.178582,0.0,3.009234
-8.158854,0.0,3.009234
-8.139262,0.0,3.009234
-8.119533,0.0,3.009234
-8.099941,0.0,3.009234
-8.080213,0.0,3.009234
-8.06062,0.0,3.009234
-8.040892,0.0,3.009234
-8.021299,0.0,3.009234
-8.001571,0.0,3.009234
-7.981979,0.0,3.009234
-7.96225,0.0,3.009234
-7.942658,0.0,3.009234
-7.922929,0.0,3.009234
-7.903337,0.0,3.009234
-7.883609,0.0,3.009234
-7.864016,0.0,3.009234
-7.844288,0.0,3.009234
-7.82456,0.0,3.009234
-7.804967,0.0,3.009234
-7.785239,0.0,3.009234
-7.765646,0.0,3.009234
-7.745918,0.0,3.009234
-7.726326,0.0,3.009234
-7.706597,0.0,3.009234
-7.687005,0.0,3.009234
-7.667276,0.0,3.009234
-7.647684,0.0,3.009234
-7.627956,0.0,3.009234
-7.608363,0.0,3.009234
-7.588635,0.0,3.009234
-7.569043,0.0,3.009234
-7.549314,0.0,3.009234
-7.529722,0.0,3.009234
-7.509993,0.0,3.009234
-7.490401,0.0,3.009234
-7.470673,0.0,3.009234
-7.450944,0.0,3.009234
-7.431352,0.0,3.009234
-7.411623,0.0,3.009234
-7.392031,0.0,3.009234
-7.372303,0.0,3.009234
-7.35271,0.0,3.009234
-7.332982,0.0,3.009234
-7.31339,0.0,3.009234
-7.293661,0.0,3.009234
-7.274069,0.0,3.009234
-7.25434,0.0,3.009234
-7.234748,0.0,3.009234
-7.21502,0.0,3.009234
-7.195427,0.0,3.009234
-7.175699,0.0,3.009234
-7.156107,0.0,3.009234
-7.136378,0.0,3.009234
-7.116786,0.0,3.009234
-7.097057,0.0,3.009234
-7.077465,0.0,3.009234
-7.057737,0.0,3.009234
-7.038008,0.0,3.009234
-7.018416,0.0,3.009234
-6.998687,0.0,3.009234
-6.979095,0.0,3.009234
-6.959367,0.0,3.009234
-6.939774,0.0,3.009234
-6.920046,0.0,3.009234
-6.900454,0.0,3.009234
-6.880725,0.0,3.009234
-6.861133,0.0,3.009234
-6.841404,0.0,3.009234
-6.821812,0.0,3.009234
-6.802084,0.0,3.009234
-6.782491,0.0,3.009234
-6.762763,0.0,3.009234
-6.743171,0.0,3.009234
-6.723442,0.0,3.009234
-6.70385,0.0,3.009234
-6.684121,0.0,3.009234
-6.664393,0.0,3.009234
-6.644801,0.0,3.009234
-6.625072,0.0,3.009234
-6.60548,0.0,3.009234
-6.585751,0.0,3.009234
-6.566159,0.0,3.009234
-6.546431,0.0,3.009234
-6.526838,0.0,3.009234
-6.50711,0.0,3.009234
-6.487518,0.0,3.009234
-6.467789,0.0,3.009234
-6.448197,0.0,3.009234
-6.428468,0.0,3.009234
-6.408876,0.0,3.009234
-6.389148,0.0,3.009234
-6.369555,0.0,3.009234
-6.349827,0.0,3.009234
-6.330235,0.0,3.009234
-6.310506,0.0,3.009234
-6.290914,0.0,3.009234
-6.271185,0.0,3.009234
-6.251457,0.0,3.009234
-6.231865,0.0,3.009234
-6.212136,0.0,3.009234
-6.192544,0.0,3.009234
-6.172815,0.0,3.009234
-6.153223,0.0,3.009234
-6.133495,0.0,3.009234
-6.113902,0.0,3.009234
-6.094174,0.0,3.009234
-6.074582,0.0,3.009234
-6.054853,0.0,3.009234
-6.035261,0.0,3.009234
-6.015532,0.0,3.009234
-5.99594,0.0,3.009234
-5.976212,0.0,3.009234
-5.956619,0.0,3.009234
-5.936891,0.0,3.009234
-5.917298,0.0,3.009234
-5.89757,0.0,3.009234
-5.877978,0.0,3.009234
-5.858249,0.0,3.009234
-5.838521,0.0,3.009234
-5.818929,0.0,3.009234
-5.7992,0.0,3.009234
-5.779608,0.0,3.009234
-5.759879,0.0,3.009234
-5.740287,0.0,3.009234
-5.720559,0.0,3.009234
-5.700966,0.0,3.009234
-5.681238,0.0,3.009234
-5.661645,0.0,3.009234
-5.641917,0.0,3.009234
-5.622325,0.0,3.009234
-5.602596,0.0,3.009234
-5.583004,0.0,3.009234
-5.563276,0.0,3.009234
-5.543683,0.0,3.009234
-5.523955,0.0,3.009234
-5.504362,0.0,3.009234
-5.484634,0.0,3.009234
-5.464906,0.0,3.009234
-5.445313,0.0,3.009234
-5.425585,0.0,3.009234
-5.405993,0.0,3.009234
-5.386264,0.0,3.009234
-5.366672,0.0,3.009234
-5.346943,0.0,3.009234
-5.327351,0.0,3.009234
-5.307623,0.0,3.009234
-5.28803,0.0,3.009234
-5.268302,0.0,3.009234
-5.248709,0.0,3.009234
-5.228981,0.0,3.009234
-5.209389,0.0,3.009234
-5.18966,0.0,3.009234
-5.170068,0.0,3.009234
-5.15034,0.0,3.009234
-5.130747,0.0,3.009234
-5.111019,0.0,3.009234
-5.091426,0.0,3.009234
-5.071698,0.0,3.009234
-5.05197,0.0,3.009234
-5.032377,0.0,3.009234
-5.012649,0.0,3.009234
-4.993056,0.0,3.009234
-4.973328,0.0,3.009234
-4.953736,0.066249,3.009367
-4.934007,0.301022,3.013522
-4.914415,0.443639,3.021068
-4.894687,0.593357,3.031268
-4.875094,0.740124,3.044313
-4.855366,0.912132,3.060425
-4.835773,1.370864,3.082237
-4.816045,1.341266,3.107833
-4.796453,2.420989,3.142737
-4.776724,3.931703,3.232274
-4.757132,1.440993,3.282312
-4.737404,0.771385,3.296044
-4.717811,3.155456,3.339418
-4.698083,5.10894,3.416089
-4.67849,2.888986,3.49642
-4.658762,3.307953,3.551639
-4.639034,2.498231,3.610544
-4.619441,11.025338,3.665923
-4.599713,7.508564,3.815179
-4.58012,5.602057,3.959575
-4.560392,6.687992,4.075761
-4.5408,4.544119,4.189347
-4.521071,3.721777,4.283784
-4.501479,6.25838,4.3767
-4.481751,6.577052,4.494684
-4.462158,8.354936,4.615403
-4.44243,7.985348,4.778522
-4.422837,3.05852,4.894039
-4.403109,6.163295,5.001816
-4.383517,5.943277,5.141516
-4.363788,4.825478,5.27063
-4.344196,5.55631,5.354541
-4.324467,6.291279,5.45458
-4.304875,4.147417,5.562614
-4.285147,3.597344,5.642648
-4.265418,3.496808,5.711422
-4.245826,2.600355,5.770929
-4.226098,3.706253,5.829549
-4.206505,4.688905,5.916492
-4.186777,3.793287,5.994004
-4.167184,4.561798,6.075607
-4.147456,4.100001,6.162436
-4.127864,2.986659,6.238174
-4.108135,2.272405,6.287529
-4.088543,1.584043,6.32029
-4.068814,4.35832,6.385339
-4.049222,3.250194,6.461921
-4.029494,3.987878,6.5253
-4.009901,3.254981,6.60271
-3.990173,3.568332,6.662919
-3.970581,3.739715,6.73295
-3.950852,2.964456,6.802598
-3.93126,2.525355,6.854712
-3.911531,3.871936,6.910035
-3.891939,4.244781,6.991282
-3.872211,2.889244,7.057982
-3.852482,3.160691,7.128945
-3.83289,3.634442,7.19598
-3.813162,3.148648,7.271806
-3.793569,2.932512,7.339771
-3.773841,1.396156,7.378136
-3.754248,2.216276,7.412955
-3.73452,2.996832,7.470731
-3.714928,4.228715,7.54054
-3.695199,4.406315,7.624869
-3.675607,2.760804,7.684525
-3.655878,4.375792,7.753335
-3.636286,2.347511,7.807213
-3.616558,3.339335,7.86159
-3.596965,3.084582,7.924551
-3.577237,3.774564,7.984083
-3.557645,3.835162,8.064788
-3.537916,3.510376,8.149866
-3.518324,3.408668,8.207299
-3.498595,4.474845,8.280708
-3.478867,4.498586,8.354729
-3.459275,3.925401,8.437721
-3.439546,2.055092,8.502469
-3.419954,2.454394,8.549834
-3.400225,2.728901,8.600319
-3.380633,3.856323,8.669872
-3.360905,2.723461,8.734275
-3.341312,2.312607,8.785329
-3.321584,2.734682,8.831552
-3.301992,2.080579,8.888412
-3.282263,3.392588,8.960357
-3.262671,3.227601,9.015486
-3.242942,2.693975,9.074044
-3.22335,4.584893,9.161245
-3.203622,6.137536,9.253061
-3.184029,3.312711,9.334537
-3.164301,4.496039,9.421027
-3.144709,3.459285,9.499617
-3.12498,3.386286,9.575305
-3.105388,3.767887,9.652682
-3.085659,3.640606,9.72478
-3.065931,3.592478,9.798467
-3.046339,3.032471,9.862617
-3.02661,3.10471,9.925788
-3.007018,3.251929,9.987372
-2.987289,3.195259,10.065452
-2.967697,4.150659,10.123878
-2.947969,5.144695,10.207864
-2.928376,5.544521,10.304176
-2.908648,5.637321,10.42172
-2.889056,5.236395,10.522988
-2.869327,4.073445,10.622806
-2.849735,4.639019,10.718653
-2.830006,5.471543,10.815186
-2.810414,6.562741,10.951259
-2.790686,8.695415,11.104808
-2.771093,8.710673,11.272328
-2.751365,8.437196,11.414663
-2.731773,8.280045,11.555629
-2.712044,8.738393,11.712983
-2.692452,7.520359,11.855342
-2.672723,10.445206,12.046526
-2.652995,7.449472,12.197234
-2.633403,5.566934,12.314733
-2.613674,8.084193,12.47249
-2.594082,9.005466,12.615364
-2.574353,6.132376,12.777084
-2.554761,5.428081,12.892894
-2.535033,4.639577,13.002173
-2.51544,6.676336,13.111273
-2.495712,5.567614,13.215031
-2.47612,7.378215,13.352664
-2.456391,8.30631,13.509529
-2.436799,7.227311,13.691424
-2.41707,3.959249,13.823017
-2.397478,9.743438,13.981619
-2.37775,8.243084,14.100832
-2.358157,4.483634,14.226974
-2.338429,7.604004,14.384523
-2.318836,6.8564,14.541244
-2.299108,3.919599,14.677506
-2.27938,4.901438,14.806059
-2.259787,5.759092,14.92084
-2.240059,6.072436,15.046521
-2.220467,4.828793,15.149211
-2.200738,5.13055,15.245193
-2.181146,7.446722,15.342461
-2.161417,3.956642,15.454391
-2.141825,3.120661,15.523918
-2.122097,3.553114,15.591191
-2.102504,5.771282,15.662274
-2.082776,5.314937,15.760703
-2.063184,4.254298,15.850252
-2.043455,2.506414,15.915349
-2.023863,2.43403,15.953712
-2.004134,3.804246,16.021781
-1.984542,3.215739,16.086322
-1.964814,3.760668,16.166361
-1.945221,2.588455,16.236461
-1.925493,3.283938,16.304845
-1.9059,2.601296,16.371896
-1.886172,3.749765,16.42727
-1.866444,2.859389,16.494541
-1.846851,2.325942,16.546091
-1.827123,3.142439,16.601499
-1.807531,2.407426,16.644664
-1.787802,6.447475,16.738478
-1.76821,2.27809,16.82503
-1.748481,1.529287,16.85527
-1.728889,2.144477,16.895142
-1.709161,2.262136,16.94264
-1.689568,2.637143,17.003281
-1.66984,2.885495,17.061322
-1.650247,1.873077,17.098719
-1.630519,1.659472,17.133961
-1.610927,1.517047,17.171397
-1.591198,1.680069,17.200772
-1.571606,1.457238,17.235131
-1.551878,1.470252,17.272171
-1.532285,0.414822,17.286512
-1.512557,0.222765,17.292568
-1.492828,0.151218,17.296249
-1.473236,0.097514,17.298599
-1.453508,0.053828,17.299986
-1.433915,0.012645,17.300798
-1.414187,2.2e-05,17.300836
-1.394594,0.0,17.300836
-1.374866,0.0,17.300836
-1.355274,0.0,17.300836
-1.335545,0.0,17.300836
-1.315953,0.0,17.300836
-1.296225,0.0,17.300836
-1.276632,0.0,17.300836
-1.256904,0.0,17.300836
-1.237311,0.0,17.300836
-1.217583,0.0,17.300836
-1.197991,0.0,17.300836
-1.178262,0.0,17.300836
-1.15867,0.0,17.300836
-1.138942,0.0,17.300836
-1.119349,0.0,17.300836
-1.099621,0.0,17.300836
-1.079892,0.0,17.300836
-1.0603,0.0,17.300836
-1.040572,0.0,17.300836
-1.020979,0.0,17.300836
-1.001251,0.0,17.300836
-0.981658,0.0,17.300836
-0.96193,0.0,17.300836
-0.942338,0.0,17.300836
-0.922609,0.0,17.300836
-0.903017,0.0,17.300836
-0.883289,0.0,17.300836
-0.863696,0.0,17.300836
-0.843968,0.0,17.300836
-0.824375,0.0,17.300836
-0.804647,0.100012,17.30153
-0.785055,0.182355,17.304228
-0.765326,0.259814,17.308482
-0.745734,0.492852,17.315334
-0.726005,0.58037,17.326499
-0.706413,0.376408,17.332698
-0.686685,0.354987,17.340715
-0.666956,0.160457,17.345658
-0.647364,0.067889,17.34782
-0.627636,0.264401,17.351259
-0.608043,0.280603,17.356244
-0.588315,0.276208,17.360847
-0.568722,0.337012,17.366613
-0.548994,0.687906,17.375917
-0.529402,0.280026,17.385811
-0.509673,0.427329,17.392155
-0.490081,0.269152,17.399402
-0.470353,0.238566,17.404031
-0.45076,0.305616,17.408791
-0.431032,0.329075,17.416127
-0.411439,0.401025,17.423019
-0.391711,0.275106,17.429252
-0.372119,0.31948,17.435416
-0.35239,0.264082,17.441846
-0.332798,0.36372,17.448419
-0.313069,0.358156,17.456856
-0.293341,0.254006,17.461858
-0.273749,0.197327,17.467262
-0.25402,0.089514,17.470396
-0.234428,-0.049137,17.469898
-0.2147,-0.131939,17.46828
-0.195107,-0.051025,17.466357
-0.175379,-0.134797,17.464272
-0.155786,-0.150177,17.461588
-0.136058,-0.157887,17.458101
-0.116466,-0.150413,17.454584
-0.096737,-0.187758,17.451354
-0.077145,-0.18373,17.447313
-0.057416,-0.181554,17.44426
-0.037824,-0.266458,17.438925
-0.018096,-0.252377,17.434864
0.001497,-0.163331,17.431419
0.021211,-0.251736,17.425975
0.040872,-0.195469,17.422204
0.060546,-0.444904,17.41724
0.080206,-0.312815,17.410837
0.099867,-0.352582,17.404899
0.119527,-0.299797,17.398709
0.139201,-0.094262,17.3958
0.158861,-0.394526,17.390617
0.178522,-0.342537,17.383976
0.198182,-0.644555,17.373366
0.217856,-0.531043,17.362843
0.237516,-0.332446,17.355607
0.257177,-0.489459,17.34822
0.276837,-0.386286,17.338887
0.296511,-0.424369,17.331673
0.316172,-0.90227,17.320978
0.335832,-0.494003,17.305544
0.355492,-0.43081,17.298998
0.375166,-0.275481,17.29201
0.394827,-0.729592,17.281732
0.414487,-0.743653,17.267933
0.434147,-0.682758,17.253734
0.453821,-0.547209,17.240241
0.473482,-0.60448,17.230014
0.493142,-0.647896,17.216536
0.512803,-0.773233,17.201455
0.532477,-0.535344,17.189923
0.552137,-0.83164,17.173552
0.571797,-0.428907,17.161352
0.591458,-0.715359,17.152648
0.611132,-0.628164,17.137709
0.630792,-0.471363,17.122778
0.650452,-0.473665,17.115334
0.670113,-0.619219,17.103601
0.689787,-0.576325,17.092133
0.709447,-0.69696,17.079954
0.729108,-0.620005,17.065988
0.748768,-0.556882,17.04947
0.768442,-0.668327,17.038229
0.788102,-0.620915,17.025604
0.807763,-0.958495,17.008341
0.827423,-0.730549,16.989928
0.847084,-0.986447,16.972193
0.866757,-1.016885,16.955379
0.886418,-0.781017,16.938149
0.906078,-0.852568,16.922792
0.925739,-0.636247,16.907964
0.945413,-0.980534,16.89774
0.965073,-0.891161,16.880098
0.984733,-0.927264,16.858258
1.004394,-0.993924,16.84304
1.024068,-0.983028,16.821655
1.043728,-0.686938,16.80579
1.063389,-1.276383,16.787329
1.083049,-1.120195,16.766078
1.102723,-0.863677,16.747578
1.122383,-1.201882,16.727203
1.142044,-1.107103,16.704099
1.161704,-0.808503,16.684726
1.181378,-1.40497,16.661137
1.201038,-0.88565,16.637605
1.220699,-1.063572,16.619843
1.240359,-0.783241,16.599882
1.260029,-1.125593,16.580841
1.279692,-0.716145,16.565056
1.299357,-0.94901,16.546864
1.31902,-0.937692,16.524848
1.338684,-1.039073,16.505896
1.358347,-1.329157,16.482804
1.378011,-0.979741,16.458204
1.397675,-1.280526,16.433898
1.417339,-1.116106,16.411009
1.437002,-1.337689,16.383946
1.456667,-1.396827,16.365798
1.47633,-1.446809,16.343632
1.495994,-1.075797,16.315734
1.515659,-1.225919,16.290002
1.535319,-1.308504,16.267451
1.55498,-1.324273,16.2477
1.574654,-2.097441,16.218653
1.594314,-2.046513,16.177604
1.613974,-1.553977,16.140479
1.633635,-1.854841,16.103429
1.653309,-1.36168,16.067031
1.672969,-1.878937,16.03331
1.69263,-1.263425,15.998762
1.71229,-2.303635,15.959405
1.731964,-1.680448,15.921641
1.751624,-2.266286,15.884153
1.771285,-1.975561,15.84149
1.790945,-1.997268,15.806146
1.810619,-2.352302,15.764117
1.830279,-1.602244,15.728049
1.84994,-2.045915,15.694946
1.8696,-1.893063,15.655375
1.889274,-1.913947,15.621675
1.908935,-1.581029,15.588843
1.928595,-2.200332,15.54854
1.948255,-1.949188,15.509843
1.967929,-2.099851,15.465279
1.98759,-2.268818,15.420508
2.00725,-2.050731,15.383713
2.02691,-1.877046,15.340505
2.046584,-2.139973,15.296138
2.066245,-2.962774,15.250266
2.085905,-2.212495,15.200992
2.105566,-2.264171,15.156109
2.12524,-2.803427,15.112954
2.1449,-2.534613,15.062188
2.16456,-1.932225,15.019904
2.184221,-2.735861,14.977961
2.203895,-1.741994,14.937566
2.223555,-2.056602,14.893944
2.243215,-2.171557,14.855223
2.262876,-2.805621,14.80949
2.28255,-3.148027,14.757512
2.30221,-1.998231,14.701195
2.321871,-1.818574,14.642456
2.341531,-2.729565,14.588041
2.361205,-3.50016,14.522137
2.380865,-2.553472,14.458712
2.400526,-3.801898,14.389219
2.420186,-2.583156,14.327144
2.43986,-3.378528,14.261386
2.45952,-3.769426,14.186641
2.479181,-3.951009,14.109482
2.498841,-3.494847,14.042159
2.518515,-3.860165,13.971248
2.538176,-3.418701,13.897827
2.557836,-2.940664,13.829644
2.577496,-3.53812,13.765563
2.59717,-3.469045,13.694643
2.616831,-3.233948,13.622502
2.636491,-3.513057,13.556233
2.656151,-3.268214,13.488677
2.675812,-4.726399,13.398985
2.695486,-4.094907,13.314358
2.715146,-2.909956,13.236684
2.734807,-3.43986,13.155935
2.754494,-3.957656,13.086329
2.774087,-5.621023,13.008311
2.793815,-4.099466,12.91959
2.813407,-4.109987,12.840166
2.833136,-5.231639,12.754755
2.852728,-4.503631,12.666982
2.872456,-3.364636,12.580845
2.892185,-3.68878,12.49837
2.911777,-4.37812,12.41988
2.931506,-5.197718,12.324205
2.951098,-5.449595,12.213129
2.970826,-4.294027,12.121477
2.990419,-4.839717,12.018605
3.010147,-4.133758,11.932081
3.02974,-5.043304,11.840476
3.049468,-4.602692,11.735473
3.06906,-5.441128,11.651521
3.088789,-4.962787,11.535516
3.108381,-5.392172,11.436155
3.128109,-4.721021,11.32483
3.147702,-5.887508,11.225954
3.16743,-4.673317,11.116615
3.187023,-5.450608,11.009291
3.206751,-3.965701,10.907613
3.226343,-6.136203,10.796197
3.246072,-6.28116,10.700854
3.265664,-4.499629,10.604224
3.285393,-4.864664,10.482692
3.305121,-6.593111,10.368534
3.324713,-4.748775,10.257487
3.344442,-4.864695,10.141955
3.364034,-5.495574,10.054047
3.383762,-3.759366,9.959552
3.403355,-4.905007,9.853549
3.423083,-5.689327,9.745175
3.442676,-6.032028,9.627604
3.462404,-6.011293,9.497986
3.481996,-5.131397,9.380093
3.501725,-7.61165,9.259278
3.521317,-7.318175,9.129677
3.541046,-6.142709,9.010377
3.560638,-5.160141,8.909004
3.580366,-6.440984,8.781449
3.599959,-6.528712,8.651621
3.619687,-5.279469,8.543203
3.639279,-5.238774,8.433314
3.659008,-5.393353,8.310333
3.678736,-6.216466,8.197471
3.698329,-5.095159,8.089444
3.718057,-7.367511,7.958834
3.737649,-4.939335,7.855358
3.757378,-7.010376,7.744062
3.77697,-6.177571,7.628138
3.796698,-6.705163,7.513976
3.816291,-7.84284,7.390971
3.836019,-4.87471,7.256305
3.855612,-4.822406,7.134009
3.87534,-5.029599,7.017204
3.894932,-6.323608,6.893513
3.914661,-6.38207,6.778449
3.934253,-7.006779,6.65353
3.953982,-6.914353,6.517192
3.973574,-6.271568,6.374781
3.993302,-4.8139,6.235714
4.012895,-7.599046,6.117818
4.032623,-5.74195,5.986127
4.052215,-6.19952,5.859621
4.071944,-5.272778,5.759365
4.091672,-7.25953,5.61661
4.111265,-5.659271,5.492691
4.130993,-5.955587,5.376797
4.150585,-6.342865,5.271114
4.170314,-6.895437,5.135349
4.189906,-5.000786,5.027057
4.209635,-6.836534,4.901907
4.229227,-7.609093,4.762619
4.248955,-7.242769,4.640468
4.268548,-7.488574,4.500099
4.288276,-5.708407,4.396492
4.307868,-5.820949,4.289194
4.327597,-8.230711,4.15127
4.347189,-6.761308,4.022494
4.366918,-5.10934,3.907138
4.38651,-6.776817,3.789017
4.406238,-4.778703,3.671826
4.425831,-5.699552,3.565628
4.445559,-6.364789,3.439967
4.465288,-6.430146,3.322633
4.48488,-4.403077,3.205635
4.504608,-5.538623,3.115479
4.524201,-5.68509,3.007607
4.543929,-5.032737,2.897333
4.563521,-7.509774,2.773512
4.58325,-5.561049,2.654467
4.602842,-5.813329,2.534498
4.622571,-7.346333,2.394411
4.642163,-4.590713,2.285837
4.661891,-6.381963,2.169087
4.681484,-6.032362,2.052344
4.701212,-8.261654,1.931861
4.720804,-4.838153,1.791081
4.740533,-5.480093,1.693798
4.760125,-7.336267,1.563289
4.779854,-5.444856,1.459921
4.799446,-5.862814,1.358923
4.819174,-5.424963,1.241203
4.838767,-5.837119,1.123387
4.858495,-5.535008,1.026671
4.878224,-6.848403,0.901768
4.897816,-5.066651,0.780418
4.917544,-8.293181,0.65104
4.937137,-5.925118,0.525412
4.956865,-5.273371,0.39577
4.976457,-4.973581,0.283218
4.996186,-6.043986,0.185074
5.015778,-7.265103,0.060317
5.035507,-6.578642,-0.064329
5.055099,-4.606275,-0.183007
5.074827,-5.667386,-0.278508
5.09442,-5.502311,-0.394925
5.114148,-5.662621,-0.499505
5.13374,-5.623789,-0.60969
5.153469,-5.068398,-0.711334
5.173061,-5.131888,-0.817383
5.19279,-4.863305,-0.914662
5.212382,-5.300625,-1.03225
5.23211,-5.494271,-1.128254
5.251703,-6.233332,-1.247144
5.271431,-5.203397,-1.364306
5.29116,-5.933803,-1.469056
5.310752,-6.062446,-1.585866
5.33048,-6.424936,-1.714949
5.350073,-6.044067,-1.83939
5.369801,-6.002758,-1.957511
