Energy (eV),DOS,Intg. DOS
-6.734841,0.0,70.098787
-6.718202,0.0,70.098787
-6.701564,0.0,70.098787
-6.684925,0.0,70.098787
-6.668287,0.0,70.098787
-6.651648,0.0,70.098787
-6.63501,0.0,70.098787
-6.618371,0.0,70.098787
-6.601732,0.0,70.098787
-6.585094,0.0,70.098787
-6.568455,0.0,70.098787
-6.551817,0.0,70.098787
-6.535178,0.0,70.098787
-6.51854,0.0,70.098787
-6.501901,0.0,70.098787
-6.485263,0.0,70.098787
-6.468624,0.0,70.098787
-6.451985,0.0,70.098787
-6.435347,0.0,70.098787
-6.418708,0.0,70.098787
-6.40207,0.0,70.098787
-6.385431,0.0,70.098787
-6.368793,0.0,70.098787
-6.352154,0.0,70.098787
-6.335516,0.0,70.098787
-6.318877,0.0,70.098787
-6.302238,0.0,70.098787
-6.2856,0.0,70.098787
-6.268961,0.0,70.098787
-6.252323,0.0,70.098787
-6.235684,0.0,70.098787
-6.219046,0.0,70.098787
-6.202407,0.0,70.098787
-6.185769,0.0,70.098787
-6.16913,0.0,70.098787
-6.152491,0.0,70.098787
-6.135853,0.0,70.098787
-6.119214,0.0,70.098787
-6.102576,0.0,70.098787
-6.085937,0.0,70.098787
-6.069299,0.0,70.098787
-6.05266,0.0,70.098787
-6.036022,0.0,70.098787
-6.019383,0.0,70.098787
-6.002744,0.0,70.098787
-5.986106,0.0,70.098787
-5.969467,0.0,70.098787
-5.952829,0.0,70.098787
-5.93619,0.0,70.098787
-5.919552,0.0,70.098787
-5.902913,0.0,70.098787
-5.886275,0.0,70.098787
-5.869636,0.0,70.098787
-5.852997,0.0,70.098787
-5.836359,0.0,70.098787
-5.81972,0.0,70.098787
-5.803082,0.0,70.098787
-5.786443,0.0,70.098787
-5.769805,0.0,70.098787
-5.753166,0.0,70.098787
-5.736528,0.0,70.098787
-5.719889,0.0,70.098787
-5.70325,0.0,70.098787
-5.686612,0.0,70.098787
-5.669973,0.0,70.098787
-5.653335,0.0,70.098787
-5.636696,0.0,70.098787
-5.620058,0.0,70.098787
-5.603419,0.0,70.098787
-5.586781,0.0,70.098787
-5.570142,0.0,70.098787
-5.553503,0.0,70.098787
-5.536865,0.0,70.098787
-5.520226,0.0,70.098787
-5.503588,0.0,70.098787
-5.486949,0.0,70.098787
-5.470311,0.0,70.098787
-5.453672,0.0,70.098787
-5.437034,0.0,70.098787
-5.420395,0.0,70.098787
-5.403757,0.0,70.098787
-5.387118,0.0,70.098787
-5.370479,0.0,70.098787
-5.353841,0.0,70.098787
-5.337202,0.0,70.098787
-5.320564,0.0,70.098787
-5.303925,0.0,70.098787
-5.287287,0.0,70.098787
-5.270648,0.0,70.098787
-5.25401,0.0,70.098787
-5.237371,0.0,70.098787
-5.220732,0.0,70.098787
-5.204094,0.0,70.098787
-5.187455,0.0,70.098787
-5.170817,0.0,70.098787
-5.154178,0.0,70.098787
-5.13754,0.0,70.098787
-5.120901,0.0,70.098787
-5.104263,0.0,70.098787
-5.087624,0.0,70.098787
-5.070985,0.0,70.098787
-5.054347,0.0,70.098787
-5.037708,0.0,70.098787
-5.02107,0.0,70.098787
-5.004431,0.0,70.098787
-4.987793,0.0,70.098787
-4.971154,0.0,70.098787
-4.954516,0.343926,70.099481
-4.937877,1.707863,70.120148
-4.921238,2.599449,70.157772
-4.9046,3.373557,70.207334
-4.887961,4.205677,70.270534
-4.871323,5.036855,70.34729
-4.854684,6.052264,70.439063
-4.838046,8.619691,70.557884
-4.821407,8.046039,70.698961
-4.804769,11.695667,70.852092
-4.78813,31.108162,71.133291
-4.771491,21.317197,71.717037
-4.754853,9.610026,71.94305
-4.738214,4.503341,72.009896
-4.721576,17.451276,72.208222
-4.704937,23.623922,72.558901
-4.688299,22.85884,73.030366
-4.67166,15.84355,73.327163
-4.655022,19.507939,73.625026
-4.638383,15.448447,73.917728
-4.621744,28.292323,74.16231
-4.605106,45.648202,74.913201
-4.588467,52.215533,75.691778
-4.571829,34.617136,76.327343
-4.55519,43.262804,77.00234
-4.538552,33.189424,77.577407
-4.521913,21.512086,78.124677
-4.505275,39.010815,78.610082
-4.488636,41.252342,79.302003
-4.471997,36.846399,80.010048
-4.455359,59.391931,80.859697
-4.43872,69.754774,81.933881
-4.422082,26.732684,82.602349
-4.405443,41.124947,83.330089
-4.388805,43.174611,84.285648
-4.372166,47.718887,85.076971
-4.355528,31.776363,85.686832
-4.338889,28.904919,86.222802
-4.32225,42.611249,86.833251
-4.305612,30.99441,87.486286
-4.288973,29.766621,87.994974
-4.272335,29.905368,88.415853
-4.255696,21.635645,88.843426
-4.239058,18.73794,89.171611
-4.222419,30.356242,89.567004
-4.205781,30.88519,90.096213
-4.189142,26.569347,90.555022
-4.172503,29.899094,91.022467
-4.155865,30.971469,91.547841
-4.139226,30.166341,92.041297
-4.122588,18.168395,92.449772
-4.105949,13.882866,92.733635
-4.089311,10.738373,92.917778
-4.072672,32.727834,93.27605
-4.056034,23.30241,93.771826
-4.039395,21.930893,94.162544
-4.022756,29.57466,94.611844
-4.006118,22.114349,95.07074
-3.989479,27.510477,95.454492
-3.972841,26.901049,95.901535
-3.956202,26.276211,96.372524
-3.939564,20.758581,96.743698
-3.922925,17.197027,97.04895
-3.906287,29.804028,97.503081
-3.889648,31.320129,98.052458
-3.873009,22.588991,98.488183
-3.856371,26.692605,98.970283
-3.839732,30.717544,99.415954
-3.823094,37.225551,99.974703
-3.806455,33.588726,100.49131
-3.789817,24.523443,100.98208
-3.773178,12.746962,101.239661
-3.75654,18.177558,101.489139
-3.739901,27.968509,101.901405
-3.723262,33.194674,102.357669
-3.706624,32.079435,102.927436
-3.689985,29.693178,103.531648
-3.673347,25.898819,103.932846
-3.656708,40.016162,104.463535
-3.64007,21.468875,104.91196
-3.623431,26.782695,105.293902
-3.606793,31.71402,105.816227
-3.590154,28.785658,106.310432
-3.573515,47.726423,106.859022
-3.556877,38.394673,107.524522
-3.540238,41.794979,108.258557
-3.5236,36.350213,108.73845
-3.506961,38.127971,109.345422
-3.490323,37.305768,110.03412
-3.473684,55.529336,110.739634
-3.457046,44.958972,111.486496
-3.440407,22.207776,112.078813
-3.423768,28.270623,112.507735
-3.40713,28.936883,112.955966
-3.390491,37.501957,113.476894
-3.373853,36.938771,114.143499
-3.357214,29.002412,114.649203
-3.340576,24.493531,115.094351
-3.323937,25.731528,115.493029
-3.307299,32.316249,116.013284
-3.29066,51.856708,116.545673
-3.274021,23.279313,117.183489
-3.257383,40.231992,117.778725
-3.240744,36.111599,118.332609
-3.224106,52.245284,119.259584
-3.207467,46.332862,120.17173
-3.190829,40.122,121.082928
-3.17419,57.518428,121.828466
-3.157552,57.5237,122.835423
-3.140913,55.024789,123.543636
-3.124275,41.292019,124.312802
-3.107636,51.254857,125.098156
-3.090997,47.362239,125.864248
-3.074359,48.250385,126.638527
-3.05772,41.023871,127.401334
-3.041082,40.352352,128.034309
-3.024443,37.40329,128.68404
-3.007805,37.870517,129.283195
-2.991166,44.076514,130.04641
-2.974528,35.005188,130.596878
-2.957889,41.183995,131.278071
-2.94125,47.457482,132.153986
-2.924612,74.849941,133.096805
-2.907973,62.350719,134.158424
-2.891335,49.353005,135.10464
-2.874696,41.811411,136.071834
-2.858058,57.703945,136.836188
-2.841419,45.459868,137.712377
-2.824781,70.49647,138.731082
-2.808142,67.132586,139.995958
-2.791503,103.468247,141.401736
-2.774865,96.857234,142.886684
-2.758226,37.899548,144.327474
-2.741588,58.676019,145.456258
-2.724949,79.518606,146.717257
-2.708311,61.18546,148.030152
-2.691672,85.456271,149.323378
-2.675034,132.043688,151.078661
-2.658395,61.747475,152.549915
-2.641756,48.528425,153.649011
-2.625118,96.35106,154.774274
-2.608479,75.81898,156.172347
-2.591841,98.093306,157.497039
-2.575202,64.955215,158.90703
-2.558564,63.648215,159.948319
-2.541925,77.565915,160.90248
-2.525287,57.931385,161.896508
-2.508648,57.163901,162.967394
-2.492009,73.562973,163.908024
-2.475371,72.760544,165.133971
-2.458732,67.59257,166.506755
-2.442094,77.309105,168.001525
-2.425455,75.52776,169.340524
-2.408817,104.248188,170.551748
-2.392178,57.305471,172.040546
-2.37554,70.525365,173.106691
-2.358901,40.507104,174.221242
-2.342262,81.041634,175.610374
-2.325624,78.287552,177.082728
-2.308985,94.538558,178.401604
-2.292347,83.571132,179.369536
-2.275708,67.758761,180.638715
-2.25907,69.870101,181.778989
-2.242431,72.310447,183.010419
-2.225793,59.937265,184.020921
-2.209154,52.832185,184.948433
-2.192515,57.348429,185.875524
-2.175877,67.631532,186.787789
-2.159238,34.332781,187.753939
-2.1426,35.216974,188.415016
-2.125961,41.691847,189.052784
-2.109323,39.786899,189.695012
-2.092684,46.038283,190.480094
-2.076046,48.111017,191.372589
-2.059407,38.643378,192.118858
-2.042768,26.118761,192.691411
-2.02613,25.937403,193.045878
-2.009491,41.6836,193.679023
-1.992853,35.462384,194.357329
-1.976214,50.815658,195.016882
-1.959576,48.9432,195.868643
-1.942937,33.541871,196.548905
-1.926299,38.173458,197.275114
-1.90966,38.196566,198.006023
-1.893021,35.479557,198.542336
-1.876383,40.670136,199.235066
-1.859744,29.836939,199.826747
-1.843106,28.740998,200.337666
-1.826467,37.757227,200.944635
-1.809829,26.813995,201.384098
-1.79319,78.917978,202.171119
-1.776552,59.948505,203.304512
-1.759913,21.621022,203.882078
-1.743274,31.647092,204.232342
-1.726636,31.843619,204.714432
-1.709997,32.772,205.28357
-1.693359,42.290167,206.02915
-1.67672,34.94162,206.743698
-1.660082,23.759278,207.324247
-1.643443,29.423617,207.738241
-1.626805,29.342815,208.195472
-1.610166,25.721438,208.718723
-1.593527,25.526886,209.110633
-1.576889,26.119314,209.589088
-1.56025,38.267705,210.073568
-1.543612,11.612024,210.461357
-1.526973,5.970122,210.596559
-1.510335,3.808616,210.675901
-1.493696,2.789214,210.731204
-1.477058,1.954553,210.770422
-1.460419,1.221743,210.796201
-1.44378,1.050912,210.813502
-1.427142,0.103906,210.820312
-1.410503,0.0,210.820787
-1.393865,0.0,210.820787
-1.377226,0.0,210.820787
-1.360588,0.0,210.820787
-1.343949,0.0,210.820787
-1.327311,0.0,210.820787
-1.310672,0.0,210.820787
-1.294033,0.0,210.820787
-1.277395,0.0,210.820787
-1.260756,0.0,210.820787
-1.244118,0.0,210.820787
-1.227479,0.0,210.820787
-1.210841,0.0,210.820787
-1.194202,0.0,210.820787
-1.177564,0.0,210.820787
-1.160925,0.0,210.820787
-1.144286,0.0,210.820787
-1.127648,0.0,210.820787
-1.111009,0.0,210.820787
-1.094371,0.0,210.820787
-1.077732,0.0,210.820787
-1.061094,0.0,210.820787
-1.044455,0.0,210.820787
-1.027817,0.0,210.820787
-1.011178,0.0,210.820787
-0.994539,0.0,210.820787
-0.977901,0.0,210.820787
-0.961262,0.0,210.820787
-0.944624,0.0,210.820787
-0.927985,0.0,210.820787
-0.911347,0.0,210.820787
-0.894708,0.0,210.820787
-0.87807,0.0,210.820787
-0.861431,0.0,210.820787
-0.844793,0.0,210.820787
-0.828154,0.0,210.820787
-0.811515,1.497897,210.825485
-0.794877,3.934879,210.873671
-0.778238,6.232356,210.958354
-0.7616,8.764307,211.08058
-0.744961,16.46094,211.280406
-0.728323,18.486262,211.590246
-0.711684,13.494265,211.808576
-0.695046,18.556963,212.100411
-0.678407,13.219874,212.376241
-0.661768,10.018585,212.542864
-0.64513,4.459879,212.64332
-0.628491,15.920139,212.830632
-0.611853,11.679012,213.070981
-0.595214,12.919608,213.293438
-0.578576,15.340146,213.566176
-0.561937,16.386613,213.839429
-0.545299,21.151746,214.156056
-0.52866,9.702871,214.441399
-0.512021,22.318364,214.67471
-0.495383,12.12581,214.949595
-0.478744,12.333161,215.161562
-0.462106,13.764405,215.380438
-0.445467,17.024684,215.653701
-0.428829,22.192824,215.999863
-0.41219,17.621636,216.282711
-0.395552,14.575812,216.574264
-0.378913,13.118074,216.815749
-0.362274,17.46874,217.063617
-0.345636,8.286244,217.260249
-0.328997,17.379356,217.526176
-0.312359,14.059254,217.788046
-0.29572,12.446493,218.004886
-0.279082,16.129076,218.229708
-0.262443,8.763213,218.396376
-0.245805,14.698295,218.593907
-0.229166,8.983832,218.760646
-0.212527,11.726817,218.938402
-0.195889,9.279455,219.116094
-0.17925,10.930259,219.299011
-0.162612,11.162023,219.475727
-0.145973,9.936232,219.648607
-0.129335,9.254795,219.838277
-0.112696,6.102918,220.018824
-0.096058,11.595723,220.206916
-0.079419,15.042564,220.431569
-0.06278,10.658509,220.639822
-0.046142,23.115096,220.902787
-0.029503,14.560292,221.203396
-0.012865,18.839815,221.49258
0.003774,13.168717,221.703385
0.020412,15.807696,222.009074
0.037051,11.405613,222.193688
0.053689,11.868792,222.361453
0.070328,13.025133,222.601242
0.086967,11.216458,222.824963
0.103605,10.801554,223.020973
0.120244,11.004521,223.205783
0.136882,3.32624,223.296821
0.153521,10.171291,223.413403
0.170159,10.186466,223.594436
0.186798,18.89499,223.809911
0.203436,14.110839,224.117138
0.220075,16.300618,224.387491
0.236714,11.078954,224.594941
0.253352,13.811969,224.784668
0.269991,16.446116,225.039662
0.286629,17.114035,225.254899
0.303268,14.306323,225.474153
0.319906,26.69157,225.79055
0.336545,12.403532,226.14786
0.353183,10.944127,226.307225
0.369822,8.875192,226.488193
0.386461,19.142606,226.638133
0.403099,14.391278,226.917598
0.419738,16.037825,227.180697
0.436376,15.677151,227.447786
0.453015,12.900038,227.719735
0.469653,10.094721,227.915751
0.486292,12.409199,228.162587
0.50293,17.020733,228.396693
0.519569,16.034504,228.657336
0.536208,14.413087,228.833321
0.552846,15.244939,229.104216
0.569485,10.895088,229.312944
0.586123,9.406266,229.456627
0.602762,12.624122,229.695667
0.6194,12.151264,229.886009
0.636039,6.417829,230.082658
0.652677,12.566248,230.210384
0.669316,13.982827,230.423729
0.685955,13.208649,230.635055
0.702593,12.760738,230.823838
0.719232,16.305297,231.056351
0.73587,20.697546,231.324221
0.752509,9.952683,231.573972
0.769147,11.46699,231.748526
0.785786,11.919255,231.936655
0.802424,15.284886,232.167857
0.819063,15.536033,232.416018
0.835702,13.312107,232.647197
0.85234,12.253113,232.914395
0.868979,15.866253,233.141572
0.885617,10.411187,233.349399
0.902256,12.952073,233.552706
0.918894,11.681282,233.766038
0.935533,6.868785,233.922213
0.952171,12.584071,234.106206
0.96881,14.300379,234.325755
0.985449,12.424311,234.598379
1.002087,12.928085,234.786625
1.018726,16.775798,235.067441
1.035364,10.351173,235.287595
1.052003,13.024908,235.464765
1.068641,15.698755,235.740358
1.08528,16.597577,236.011589
1.101918,15.105139,236.269294
1.118557,19.32568,236.561805
1.135196,19.596395,236.904213
1.151834,15.902228,237.204822
1.168473,18.264921,237.45164
1.185111,24.054573,237.797324
1.20175,13.757206,238.076067
1.218388,19.163088,238.317725
1.235027,17.269253,238.601383
1.251665,18.692267,238.841609
1.268304,13.802726,239.127565
1.284943,16.007305,239.340946
1.301581,16.15177,239.625365
1.31822,13.50852,239.941339
1.334858,14.043637,240.16646
1.351497,13.122777,240.430478
1.368135,14.718836,240.697403
1.384774,13.303906,240.907016
1.401412,18.51888,241.17972
1.418051,14.596808,241.395539
1.434689,18.230562,241.696563
1.451328,7.878589,241.887114
1.467967,11.23645,242.133461
1.484605,17.502969,242.383079
1.501244,10.640222,242.589911
1.517882,12.492584,242.827049
1.534521,14.084408,243.030139
1.551159,11.749378,243.18681
1.567798,14.992892,243.415956
1.584436,17.646095,243.72919
1.601075,19.639135,244.033935
1.617714,15.442629,244.304225
1.634352,16.786218,244.591076
1.650991,12.580305,244.891412
1.667629,17.466304,245.132339
1.684268,17.776522,245.413064
