Energy (eV),COHP,Int. COHP
-8.847171,0.0,0.014413
-8.827443,0.0,0.014413
-8.807851,0.0,0.014413
-8.788122,0.0,0.014413
-8.76853,0.0,0.014413
-8.748802,0.0,0.014413
-8.729209,0.0,0.014413
-8.709481,0.0,0.014413
-8.689888,0.0,0.014413
-8.67016,0.0,0.014413
-8.650432,0.0,0.014413
-8.630839,0.0,0.014413
-8.611111,0.0,0.014413
-8.591518,0.0,0.014413
-8.57179,0.0,0.014413
-8.552198,0.0,0.014413
-8.532469,0.0,0.014413
-8.512877,0.0,0.014413
-8.493149,0.0,0.014413
-8.473556,0.0,0.014413
-8.453828,0.0,0.014413
-8.434235,0.0,0.014413
-8.414507,0.0,0.014413
-8.394915,0.0,0.014413
-8.375186,0.0,0.014413
-8.355594,0.0,0.014413
-8.335865,0.0,0.014413
-8.316273,0.0,0.014413
-8.296545,0.0,0.014413
-8.276952,0.0,0.014413
-8.257224,0.0,0.014413
-8.237496,0.0,0.014413
-8.217903,0.0,0.014413
-8.198175,0.0,0.014413
-8.178582,0.0,0.014413
-8.158854,0.0,0.014413
-8.139262,0.0,0.014413
-8.119533,0.0,0.014413
-8.099941,0.0,0.014413
-8.080213,0.0,0.014413
-8.06062,0.0,0.014413
-8.040892,0.0,0.014413
-8.021299,0.0,0.014413
-8.001571,0.0,0.014413
-7.981979,0.0,0.014413
-7.96225,0.0,0.014413
-7.942658,0.0,0.014413
-7.922929,0.0,0.014413
-7.903337,0.0,0.014413
-7.883609,0.0,0.014413
-7.864016,0.0,0.014413
-7.844288,0.0,0.014413
-7.82456,0.0,0.014413
-7.804967,0.0,0.014413
-7.785239,0.0,0.014413
-7.765646,0.0,0.014413
-7.745918,0.0,0.014413
-7.726326,0.0,0.014413
-7.706597,0.0,0.014413
-7.687005,0.0,0.014413
-7.667276,0.0,0.014413
-7.647684,0.0,0.014413
-7.627956,0.0,0.014413
-7.608363,0.0,0.014413
-7.588635,0.0,0.014413
-7.569043,0.0,0.014413
-7.549314,0.0,0.014413
-7.529722,0.0,0.014413
-7.509993,0.0,0.014413
-7.490401,0.0,0.014413
-7.470673,0.0,0.014413
-7.450944,0.0,0.014413
-7.431352,0.0,0.014413
-7.411623,0.0,0.014413
-7.392031,0.0,0.014413
-7.372303,0.0,0.014413
-7.35271,0.0,0.014413
-7.332982,0.0,0.014413
-7.31339,0.0,0.014413
-7.293661,0.0,0.014413
-7.274069,0.0,0.014413
-7.25434,0.0,0.014413
-7.234748,0.0,0.014413
-7.21502,0.0,0.014413
-7.195427,0.0,0.014413
-7.175699,0.0,0.014413
-7.156107,0.0,0.014413
-7.136378,0.0,0.014413
-7.116786,0.0,0.014413
-7.097057,0.0,0.014413
-7.077465,0.0,0.014413
-7.057737,0.0,0.014413
-7.038008,0.0,0.014413
-7.018416,0.0,0.014413
-6.998687,0.0,0.014413
-6.979095,0.0,0.014413
-6.959367,0.0,0.014413
-6.939774,0.0,0.014413
-6.920046,0.0,0.014413
-6.900454,0.0,0.014413
-6.880725,0.0,0.014413
-6.861133,0.0,0.014413
-6.841404,0.0,0.014413
-6.821812,0.0,0.014413
-6.802084,0.0,0.014413
-6.782491,0.0,0.014413
-6.762763,0.0,0.014413
-6.743171,0.0,0.014413
-6.723442,0.0,0.014413
-6.70385,0.0,0.014413
-6.684121,0.0,0.014413
-6.664393,0.0,0.014413
-6.644801,0.0,0.014413
-6.625072,0.0,0.014413
-6.60548,0.0,0.014413
-6.585751,0.0,0.014413
-6.566159,0.0,0.014413
-6.546431,0.0,0.014413
-6.526838,0.0,0.014413
-6.50711,0.0,0.014413
-6.487518,0.0,0.014413
-6.467789,0.0,0.014413
-6.448197,0.0,0.014413
-6.428468,0.0,0.014413
-6.408876,0.0,0.014413
-6.389148,0.0,0.014413
-6.369555,0.0,0.014413
-6.349827,0.0,0.014413
-6.330235,0.0,0.014413
-6.310506,0.0,0.014413
-6.290914,0.0,0.014413
-6.271185,0.0,0.014413
-6.251457,0.0,0.014413
-6.231865,0.0,0.014413
-6.212136,0.0,0.014413
-6.192544,0.0,0.014413
-6.172815,0.0,0.014413
-6.153223,0.0,0.014413
-6.133495,0.0,0.014413
-6.113902,0.0,0.014413
-6.094174,0.0,0.014413
-6.074582,0.0,0.014413
-6.054853,0.0,0.014413
-6.035261,0.0,0.014413
-6.015532,0.0,0.014413
-5.99594,0.0,0.014413
-5.976212,0.0,0.014413
-5.956619,0.0,0.014413
-5.936891,0.0,0.014413
-5.917298,0.0,0.014413
-5.89757,0.0,0.014413
-5.877978,0.0,0.014413
-5.858249,0.0,0.014413
-5.838521,0.0,0.014413
-5.818929,0.0,0.014413
-5.7992,0.0,0.014413
-5.779608,0.0,0.014413
-5.759879,0.0,0.014413
-5.740287,0.0,0.014413
-5.720559,0.0,0.014413
-5.700966,0.0,0.014413
-5.681238,0.0,0.014413
-5.661645,0.0,0.014413
-5.641917,0.0,0.014413
-5.622325,0.0,0.014413
-5.602596,0.0,0.014413
-5.583004,0.0,0.014413
-5.563276,0.0,0.014413
-5.543683,0.0,0.014413
-5.523955,0.0,0.014413
-5.504362,0.0,0.014413
-5.484634,0.0,0.014413
-5.464906,0.0,0.014413
-5.445313,0.0,0.014413
-5.425585,0.0,0.014413
-5.405993,0.0,0.014413
-5.386264,0.0,0.014413
-5.366672,0.0,0.014413
-5.346943,0.0,0.014413
-5.327351,0.0,0.014413
-5.307623,0.0,0.014413
-5.28803,0.0,0.014413
-5.268302,0.0,0.014413
-5.248709,0.0,0.014413
-5.228981,0.0,0.014413
-5.209389,0.0,0.014413
-5.18966,0.0,0.014413
-5.170068,0.0,0.014413
-5.15034,0.0,0.014413
-5.130747,0.0,0.014413
-5.111019,0.0,0.014413
-5.091426,0.0,0.014413
-5.071698,0.0,0.014413
-5.05197,0.0,0.014413
-5.032377,0.0,0.014413
-5.012649,0.0,0.014413
-4.993056,0.0,0.014413
-4.973328,0.0,0.014413
-4.953736,0.00546,0.014425
-4.934007,0.02486,0.01477
-4.914415,0.036456,0.015392
-4.894687,0.048672,0.016225
-4.875094,0.060028,0.01729
-4.855366,0.073709,0.018597
-4.835773,0.107589,0.020335
-4.816045,0.101771,0.022296
-4.796453,0.205658,0.025119
-4.776724,0.369264,0.033719
-4.757132,0.127158,0.038175
-4.737404,0.054986,0.039366
-4.717811,0.168444,0.041925
-4.698083,0.203077,0.045525
-4.67849,0.110307,0.048544
-4.658762,0.138575,0.050776
-4.639034,0.081137,0.05293
-4.619441,0.181129,0.054363
-4.599713,0.127501,0.056837
-4.58012,0.103796,0.059458
-4.560392,0.114181,0.061518
-4.5408,0.084975,0.063508
-4.521071,0.089349,0.065508
-4.501479,0.140251,0.067587
-4.481751,0.160524,0.070278
-4.462158,0.245677,0.073436
-4.44243,0.253193,0.07822
-4.422837,0.092696,0.081787
-4.403109,0.241612,0.085398
-4.383517,0.159222,0.089879
-4.363788,0.129372,0.093174
-4.344196,0.146531,0.09552
-4.324467,0.156832,0.098189
-4.304875,0.11397,0.100947
-4.285147,0.1061,0.10323
-4.265418,0.113727,0.105351
-4.245826,0.084123,0.107272
-4.226098,0.117063,0.109076
-4.206505,0.132265,0.11169
-4.186777,0.108443,0.1139
-4.167184,0.126221,0.116214
-4.147456,0.11552,0.118671
-4.127864,0.078778,0.120768
-4.108135,0.055603,0.122002
-4.088543,0.034961,0.122738
-4.068814,0.098816,0.124294
-4.049222,0.078405,0.126028
-4.029494,0.087206,0.1275
-4.009901,0.075645,0.129274
-3.990173,0.086187,0.130682
-3.970581,0.08272,0.132285
-3.950852,0.060876,0.133802
-3.93126,0.044025,0.134753
-3.911531,0.087118,0.135912
-3.891939,0.092308,0.137681
-3.872211,0.066187,0.139176
-3.852482,0.064474,0.140647
-3.83289,0.072007,0.141968
-3.813162,0.073601,0.143491
-3.793569,0.05874,0.145004
-3.773841,0.022538,0.145694
-3.754248,0.038827,0.146273
-3.73452,0.060279,0.147465
-3.714928,0.071874,0.148703
-3.695199,0.062822,0.150084
-3.675607,0.044893,0.150999
-3.655878,0.070032,0.152072
-3.636286,0.040042,0.152951
-3.616558,0.059323,0.153897
-3.596965,0.054321,0.154996
-3.577237,0.072328,0.156073
-3.557645,0.076036,0.1576
-3.537916,0.065849,0.159221
-3.518324,0.068182,0.160355
-3.498595,0.081783,0.161773
-3.478867,0.078528,0.163132
-3.459275,0.076767,0.164693
-3.439546,0.039172,0.165881
-3.419954,0.046426,0.166766
-3.400225,0.051882,0.167717
-3.380633,0.066246,0.169014
-3.360905,0.042645,0.1701
-3.341312,0.037578,0.170932
-3.321584,0.041796,0.171655
-3.301992,0.044103,0.172711
-3.282263,0.066382,0.174165
-3.262671,0.050354,0.175146
-3.242942,0.048042,0.176018
-3.22335,0.078806,0.177697
-3.203622,0.119939,0.179375
-3.184029,0.052377,0.180769
-3.164301,0.077261,0.182228
-3.144709,0.057671,0.183579
-3.12498,0.057078,0.18474
-3.105388,0.069828,0.186137
-3.085659,0.067935,0.187435
-3.065931,0.070017,0.188849
-3.046339,0.062231,0.190153
-3.02661,0.070701,0.191542
-3.007018,0.0603,0.192881
-2.987289,0.051175,0.194215
-2.967697,0.062541,0.195155
-2.947969,0.080074,0.19645
-2.928376,0.078766,0.197877
-2.908648,0.083782,0.199562
-2.889056,0.073824,0.201015
-2.869327,0.062582,0.202439
-2.849735,0.076372,0.204039
-2.830006,0.08445,0.205637
-2.810414,0.092855,0.207582
-2.790686,0.107443,0.209558
-2.771093,0.124395,0.211803
-2.751365,0.128055,0.213842
-2.731773,0.113281,0.215821
-2.712044,0.121643,0.217896
-2.692452,0.104328,0.219815
-2.672723,0.147906,0.222644
-2.652995,0.095015,0.224758
-2.633403,0.071777,0.226337
-2.613674,0.105684,0.228345
-2.594082,0.10354,0.230176
-2.574353,0.075598,0.232069
-2.554761,0.066827,0.233493
-2.535033,0.0631,0.234925
-2.51544,0.088897,0.236353
-2.495712,0.072528,0.237701
-2.47612,0.103223,0.239663
-2.456391,0.100704,0.241634
-2.436799,0.094781,0.243975
-2.41707,0.067571,0.246175
-2.397478,0.169264,0.248654
-2.37775,0.110595,0.250707
-2.358157,0.050003,0.252499
-2.338429,0.140453,0.254819
-2.318836,0.080776,0.25738
-2.299108,0.044386,0.258925
-2.27938,0.083907,0.260797
-2.259787,0.090068,0.262593
-2.240059,0.088017,0.264453
-2.220467,0.071718,0.265913
-2.200738,0.067996,0.267301
-2.181146,0.082807,0.268447
-2.161417,0.057349,0.26975
-2.141825,0.069017,0.271077
-2.122097,0.092097,0.272785
-2.102504,0.098672,0.274417
-2.082776,0.075667,0.276022
-2.063184,0.05694,0.277249
-2.043455,0.044656,0.278258
-2.023863,0.040221,0.278905
-2.004134,0.067427,0.280137
-1.984542,0.081209,0.281518
-1.964814,0.096493,0.283606
-1.945221,0.074204,0.285505
-1.925493,0.09254,0.287341
-1.9059,0.058936,0.289055
-1.886172,0.063961,0.290156
-1.866444,0.048815,0.291292
-1.846851,0.040395,0.292191
-1.827123,0.04325,0.293027
-1.807531,0.034118,0.293631
-1.787802,0.076612,0.294927
-1.76821,0.022268,0.295812
-1.748481,0.019059,0.296238
-1.728889,0.022723,0.296708
-1.709161,0.02334,0.297197
-1.689568,0.039038,0.297962
-1.66984,0.035154,0.298704
-1.650247,0.025705,0.299174
-1.630519,0.036014,0.299817
-1.610927,0.028268,0.300581
-1.591198,0.038629,0.301196
-1.571606,0.044074,0.30209
-1.551878,0.041117,0.303223
-1.532285,0.00786,0.303569
-1.512557,0.003451,0.303671
-1.492828,0.002128,0.303721
-1.473236,0.001259,0.303755
-1.453508,0.000747,0.303771
-1.433915,0.000181,0.303788
-1.414187,0.0,0.303788
-1.394594,0.0,0.303788
-1.374866,0.0,0.303788
-1.355274,0.0,0.303788
-1.335545,0.0,0.303788
-1.315953,0.0,0.303788
-1.296225,0.0,0.303788
-1.276632,0.0,0.303788
-1.256904,0.0,0.303788
-1.237311,0.0,0.303788
-1.217583,0.0,0.303788
-1.197991,0.0,0.303788
-1.178262,0.0,0.303788
-1.15867,0.0,0.303788
-1.138942,0.0,0.303788
-1.119349,0.0,0.303788
-1.099621,0.0,0.303788
-1.079892,0.0,0.303788
-1.0603,0.0,0.303788
-1.040572,0.0,0.303788
-1.020979,0.0,0.303788
-1.001251,0.0,0.303788
-0.981658,0.0,0.303788
-0.96193,0.0,0.303788
-0.942338,0.0,0.303788
-0.922609,0.0,0.303788
-0.903017,0.0,0.303788
-0.883289,0.0,0.303788
-0.863696,0.0,0.303788
-0.843968,0.0,0.303788
-0.824375,0.0,0.303788
-0.804647,0.068903,0.304227
-0.785055,0.121323,0.306057
-0.765326,0.176228,0.308947
-0.745734,0.34252,0.313616
-0.726005,0.36976,0.321106
-0.706413,0.263751,0.325668
-0.686685,0.274683,0.331607
-0.666956,0.173616,0.335832
-0.647364,0.092143,0.33871
-0.627636,0.63995,0.346523
-0.608043,0.91942,0.358041
-0.588315,1.05545,0.372085
-0.568722,0.94654,0.392076
-0.548994,1.87606,0.415644
-0.529402,0.76985,0.44336
-0.509673,1.28876,0.462068
-0.490081,0.80328,0.482464
-0.470353,0.85557,0.499039
-0.45076,1.19901,0.517317
-0.431032,1.36487,0.543141
-0.411439,1.02165,0.565529
-0.391711,0.67757,0.581811
-0.372119,0.61512,0.594573
-0.35239,0.46603,0.606628
-0.332798,0.71523,0.618601
-0.313069,0.5448,0.63218
-0.293341,0.435193,0.641581
-0.273749,0.321869,0.650507
-0.25402,0.274497,0.655391
-0.234428,0.163767,0.660616
-0.2147,0.150037,0.664058
-0.195107,0.15061,0.667256
-0.175379,0.14057,0.670303
-0.155786,0.13284,0.672916
-0.136058,0.143198,0.675936
-0.116466,0.147839,0.679283
-0.096737,0.177654,0.682494
-0.077145,0.271474,0.686658
-0.057416,0.154586,0.690317
-0.037824,0.167979,0.693964
-0.018096,0.119131,0.695964
0.001497,0.043571,0.697515
0.021211,0.047099,0.698739
0.040872,0.033114,0.699406
0.060546,0.041011,0.700018
0.080206,0.048745,0.701093
0.099867,0.032291,0.70161
0.119527,0.002266,0.701774
0.139201,0.002997,0.701869
0.158861,-0.006681,0.70191
0.178522,-0.029395,0.701447
0.198182,-0.028908,0.700916
0.217856,-0.098003,0.699828
0.237516,-0.037881,0.698699
0.257177,-0.068857,0.697869
0.276837,-0.068866,0.696331
0.296511,-0.059394,0.695066
0.316172,-0.14578,0.693596
0.335832,-0.102628,0.690399
0.355492,-0.101484,0.689107
0.375166,-0.041597,0.68795
0.394827,-0.067854,0.686957
0.414487,-0.049414,0.685814
0.434147,-0.049786,0.684834
0.453821,-0.032732,0.684263
0.473482,-0.030844,0.683555
0.493142,-0.030343,0.683079
0.512803,-0.054145,0.681773
0.532477,-0.051402,0.680698
0.552137,-0.091821,0.678997
0.571797,-0.043587,0.677678
0.591458,-0.069867,0.676875
0.611132,-0.109272,0.674957
0.630792,-0.050557,0.672739
0.650452,-0.069739,0.671732
0.670113,-0.102563,0.669814
0.689787,-0.104064,0.66765
0.709447,-0.126244,0.665479
0.729108,-0.160426,0.662174
0.748768,-0.108277,0.658694
0.768442,-0.114934,0.656835
0.788102,-0.137299,0.654261
0.807763,-0.122457,0.652016
0.827423,-0.11265,0.649189
0.847084,-0.138256,0.646677
0.866757,-0.140465,0.644255
0.886418,-0.107494,0.64193
0.906078,-0.130981,0.639654
0.925739,-0.066319,0.637662
0.945413,-0.099156,0.636606
0.965073,-0.076938,0.635015
0.984733,-0.085891,0.633021
1.004394,-0.072116,0.631685
1.024068,-0.097554,0.629783
1.043728,-0.06628,0.628366
1.063389,-0.132694,0.626527
1.083049,-0.138392,0.624268
1.102723,-0.097731,0.622176
1.122383,-0.12414,0.620072
1.142044,-0.120933,0.617529
1.161704,-0.102028,0.615272
1.181378,-0.163596,0.612324
1.201038,-0.09382,0.609842
1.220699,-0.131379,0.607816
1.240359,-0.104934,0.605415
1.260029,-0.167887,0.602586
1.279692,-0.102794,0.600013
1.299357,-0.143735,0.597025
1.31902,-0.126818,0.593654
1.338684,-0.1339,0.591123
1.358347,-0.160663,0.587971
1.378011,-0.099191,0.585251
1.397675,-0.152864,0.582539
1.417339,-0.132153,0.579853
1.437002,-0.136825,0.576719
1.456667,-0.151317,0.574823
1.47633,-0.143505,0.572309
1.495994,-0.081896,0.569439
1.515659,-0.078459,0.567657
1.535319,-0.070831,0.566385
1.55498,-0.047719,0.565532
1.574654,-0.079076,0.564475
1.594314,-0.053285,0.563465
1.613974,-0.041238,0.562694
1.633635,-0.081523,0.561439
1.653309,-0.058715,0.559838
1.672969,-0.068246,0.5586
1.69263,-0.049209,0.557424
1.71229,-0.10838,0.555547
1.731964,-0.091144,0.553798
1.751624,-0.097938,0.551907
1.771285,-0.071958,0.549674
1.790945,-0.076292,0.548297
1.810619,-0.059977,0.546772
1.830279,-0.046891,0.546107
1.84994,-0.046521,0.545095
1.8696,-0.049146,0.544261
1.889274,-0.049854,0.543337
1.908935,-0.020956,0.542652
1.928595,-0.027768,0.542119
1.948255,-0.035547,0.541293
1.967929,-0.022405,0.540575
1.98759,-0.050242,0.539866
2.00725,-0.049555,0.539183
2.02691,-0.044222,0.538157
2.046584,-0.067614,0.536651
2.066245,-0.079413,0.535025
2.085905,-0.061039,0.533723
2.105566,-0.044126,0.532434
2.12524,-0.053058,0.531547
2.1449,-0.023466,0.530904
2.16456,-0.0095,0.53044
2.184221,-0.009108,0.530415
2.203895,-0.006044,0.530364
2.223555,-0.022731,0.529924
2.243215,-0.02653,0.529655
2.262876,-0.052933,0.528842
2.28255,-0.042408,0.528033
2.30221,-0.008852,0.527471
2.321871,-0.020356,0.526981
2.341531,-0.045586,0.526391
2.361205,-0.064488,0.525358
2.380865,-0.043671,0.524037
2.400526,-0.065897,0.523023
2.420186,-0.036617,0.521853
2.43986,-0.02878,0.520838
2.45952,-0.059502,0.519906
2.479181,-0.042692,0.518763
2.498841,-0.030571,0.517726
2.518515,-0.038374,0.516808
2.538176,-0.044553,0.515951
2.557836,-0.04505,0.515033
2.577496,-0.057037,0.514049
2.59717,-0.100935,0.512448
2.616831,-0.091876,0.510647
2.636491,-0.121497,0.508468
2.656151,-0.090117,0.506479
2.675812,-0.110156,0.504096
2.695486,-0.103922,0.502021
2.715146,-0.07753,0.499957
2.734807,-0.089774,0.497656
2.754494,-0.136318,0.495445
2.774087,-0.151735,0.493076
2.793815,-0.076498,0.490637
2.813407,-0.109332,0.488745
2.833136,-0.127798,0.486462
2.852728,-0.10442,0.484368
2.872456,-0.081995,0.482466
2.892185,-0.094265,0.480496
2.911777,-0.112704,0.478644
2.931506,-0.164013,0.475847
2.951098,-0.142911,0.47284
2.970826,-0.097006,0.470738
2.990419,-0.090376,0.468902
3.010147,-0.098086,0.467136
3.02974,-0.076802,0.465453
3.049468,-0.119524,0.463649
3.06906,-0.076422,0.462301
3.088789,-0.075004,0.460541
3.108381,-0.067742,0.459081
3.128109,-0.079192,0.457596
3.147702,-0.120359,0.455841
3.16743,-0.101448,0.453306
3.187023,-0.119922,0.450888
3.206751,-0.100132,0.448587
3.226343,-0.168159,0.445812
3.246072,-0.172436,0.443063
3.265664,-0.112043,0.440427
3.285393,-0.156905,0.43712
3.305121,-0.225706,0.432883
3.324713,-0.168613,0.428802
3.344442,-0.204997,0.424411
3.364034,-0.188623,0.420788
3.383762,-0.105887,0.417874
3.403355,-0.152711,0.414672
3.423083,-0.156226,0.41071
3.442676,-0.17469,0.407422
3.462404,-0.137606,0.4041
3.481996,-0.114164,0.4018
3.501725,-0.115356,0.399508
3.521317,-0.161665,0.397148
3.541046,-0.14472,0.394009
3.560638,-0.126268,0.391598
3.580366,-0.203745,0.387998
3.599959,-0.164733,0.3839
3.619687,-0.139477,0.381308
3.639279,-0.165567,0.377847
3.659008,-0.159881,0.374298
3.678736,-0.230936,0.37024
3.698329,-0.208331,0.366076
3.718057,-0.302492,0.360842
3.737649,-0.178105,0.356488
3.757378,-0.266297,0.352337
3.77697,-0.211161,0.34811
3.796698,-0.197594,0.34462
3.816291,-0.228292,0.341163
3.836019,-0.130343,0.337246
3.855612,-0.09064,0.334509
3.87534,-0.081073,0.332309
3.894932,-0.122462,0.330138
3.914661,-0.130676,0.327841
3.934253,-0.125765,0.325474
3.953982,-0.11051,0.323282
3.973574,-0.099639,0.321003
3.993302,-0.066221,0.31906
4.012895,-0.122032,0.317302
4.032623,-0.081647,0.315448
4.052215,-0.091073,0.313721
4.071944,-0.07934,0.312347
4.091672,-0.102937,0.310322
4.111265,-0.086006,0.308499
4.130993,-0.117113,0.306433
4.150585,-0.120119,0.304269
4.170314,-0.107095,0.302122
4.189906,-0.082813,0.300404
4.209635,-0.113323,0.298246
4.229227,-0.145054,0.295772
4.248955,-0.162588,0.293293
4.268548,-0.159531,0.289994
4.288276,-0.103124,0.28794
4.307868,-0.107824,0.286032
4.327597,-0.142217,0.283518
4.347189,-0.126196,0.28121
4.366918,-0.074872,0.279191
4.38651,-0.128325,0.277184
4.406238,-0.088223,0.275024
4.425831,-0.113049,0.273104
4.445559,-0.136217,0.270509
4.465288,-0.12022,0.268038
4.48488,-0.087316,0.265815
4.504608,-0.104754,0.2642
4.524201,-0.127283,0.261925
4.543929,-0.108846,0.259559
4.563521,-0.187739,0.25678
4.58325,-0.135757,0.253808
4.602842,-0.101483,0.251454
4.622571,-0.177814,0.248581
4.642163,-0.090814,0.246107
4.661891,-0.145469,0.24365
4.681484,-0.12917,0.240957
4.701212,-0.176322,0.238487
4.720804,-0.094265,0.235384
4.740533,-0.116989,0.233469
4.760125,-0.164207,0.230741
4.779854,-0.10634,0.228588
4.799446,-0.111852,0.226624
4.819174,-0.109991,0.224279
4.838767,-0.133288,0.221615
4.858495,-0.112908,0.219608
4.878224,-0.139476,0.217055
4.897816,-0.10232,0.214583
4.917544,-0.170627,0.211776
4.937137,-0.120624,0.20912
4.956865,-0.111533,0.206373
4.976457,-0.099601,0.203925
4.996186,-0.112596,0.202098
5.015778,-0.123967,0.199782
5.035507,-0.113545,0.197608
5.055099,-0.076915,0.195519
5.074827,-0.089149,0.194
5.09442,-0.093202,0.192152
5.114148,-0.090612,0.190397
5.13374,-0.082979,0.188756
5.153469,-0.071586,0.187236
5.173061,-0.069826,0.185763
5.19279,-0.067982,0.184444
5.212382,-0.074817,0.182686
5.23211,-0.073546,0.181356
5.251703,-0.083835,0.179806
5.271431,-0.070133,0.17821
5.29116,-0.080376,0.176798
5.310752,-0.074947,0.175255
5.33048,-0.079058,0.173636
5.350073,-0.073706,0.172124
5.369801,-0.079647,0.170621
5.389393,-0.082204,0.169
5.409122,-0.077724,0.167368
5.428714,-0.083458,0.165864
