Energy (eV),DOS,Intg. DOS
-6.551817,0.0,88.0
-6.535178,0.0,88.0
-6.51854,0.0,88.0
-6.501901,0.0,88.0
-6.485263,0.0,88.0
-6.468624,0.0,88.0
-6.451985,0.0,88.0
-6.435347,0.0,88.0
-6.418708,0.0,88.0
-6.40207,0.0,88.0
-6.385431,0.0,88.0
-6.368793,0.0,88.0
-6.352154,0.0,88.0
-6.335516,0.0,88.0
-6.318877,0.0,88.0
-6.302238,0.0,88.0
-6.2856,0.0,88.0
-6.268961,0.0,88.0
-6.252323,0.0,88.0
-6.235684,0.0,88.0
-6.219046,0.0,88.0
-6.202407,0.0,88.0
-6.185769,0.0,88.0
-6.16913,0.0,88.0
-6.152491,0.0,88.0
-6.135853,0.0,88.0
-6.119214,0.0,88.0
-6.102576,0.0,88.0
-6.085937,0.0,88.0
-6.069299,0.0,88.0
-6.05266,0.0,88.0
-6.036022,0.0,88.0
-6.019383,0.0,88.0
-6.002744,0.0,88.0
-5.986106,0.0,88.0
-5.969467,0.0,88.0
-5.952829,0.0,88.0
-5.93619,0.0,88.0
-5.919552,0.0,88.0
-5.902913,0.0,88.0
-5.886275,0.0,88.0
-5.869636,0.0,88.0
-5.852997,0.0,88.0
-5.836359,0.0,88.0
-5.81972,0.0,88.0
-5.803082,0.0,88.0
-5.786443,0.0,88.0
-5.769805,0.0,88.0
-5.753166,0.0,88.0
-5.736528,0.0,88.0
-5.719889,0.0,88.0
-5.70325,0.0,88.0
-5.686612,0.0,88.0
-5.669973,0.0,88.0
-5.653335,0.0,88.0
-5.636696,0.0,88.0
-5.620058,0.0,88.0
-5.603419,0.0,88.0
-5.586781,0.0,88.0
-5.570142,0.0,88.0
-5.553503,0.0,88.0
-5.536865,0.0,88.0
-5.520226,0.0,88.0
-5.503588,0.0,88.0
-5.486949,0.0,88.0
-5.470311,0.0,88.0
-5.453672,0.0,88.0
-5.437034,0.0,88.0
-5.420395,0.0,88.0
-5.403757,0.0,88.0
-5.387118,0.0,88.0
-5.370479,0.0,88.0
-5.353841,0.0,88.0
-5.337202,0.0,88.0
-5.320564,0.0,88.0
-5.303925,0.0,88.0
-5.287287,0.0,88.0
-5.270648,0.0,88.0
-5.25401,0.0,88.0
-5.237371,0.0,88.0
-5.220732,0.0,88.0
-5.204094,0.0,88.0
-5.187455,0.0,88.0
-5.170817,0.0,88.0
-5.154178,0.0,88.0
-5.13754,0.0,88.0
-5.120901,0.0,88.0
-5.104263,0.0,88.0
-5.087624,0.0,88.0
-5.070985,0.0,88.0
-5.054347,0.0,88.0
-5.037708,0.0,88.0
-5.02107,0.0,88.0
-5.004431,0.0,88.0
-4.987793,0.0,88.0
-4.971154,0.0,88.0
-4.954516,0.732126,88.001477
-4.937877,3.627145,88.045417
-4.921238,5.507842,88.125241
-4.9046,7.130269,88.2301
-4.887961,8.866406,88.363528
-4.871323,10.590518,88.52511
-4.854684,12.698835,88.717866
-4.838046,18.034558,88.96678
-4.821407,16.792598,89.261585
-4.804769,24.373404,89.580855
-4.78813,65.004167,90.167158
-4.771491,44.449085,91.388551
-4.754853,19.91911,91.858856
-4.738214,9.292801,91.997322
-4.721576,35.232996,92.400837
-4.704937,47.110515,93.104251
-4.688299,45.093356,94.036655
-4.67166,31.313239,94.623255
-4.655022,38.346327,95.210616
-4.638383,30.024255,95.782568
-4.621744,53.255099,96.252674
-4.605106,85.196383,97.655211
-4.588467,97.752305,99.109907
-4.571829,63.450607,100.288317
-4.55519,78.673656,101.516907
-4.538552,61.480657,102.568676
-4.521913,40.230887,103.594944
-4.505275,73.697251,104.510444
-4.488636,78.435371,105.817267
-4.471997,70.447254,107.165283
-4.455359,114.941885,108.806403
-4.43872,135.523626,110.892308
-4.422082,52.509143,112.194106
-4.405443,81.497954,113.628095
-4.388805,84.992823,115.513826
-4.372166,93.195188,117.058787
-4.355528,62.593414,118.255114
-4.338889,57.198628,119.314716
-4.32225,83.977063,120.520639
-4.305612,60.686,121.803798
-4.288973,58.36299,122.799239
-4.272335,58.670218,123.625234
-4.255696,42.896845,124.469748
-4.239058,37.067438,125.119313
-4.222419,60.143622,125.902665
-4.205781,61.473419,126.954766
-4.189142,52.850005,127.868887
-4.172503,59.189829,128.79651
-4.155865,61.024179,129.833981
-4.139226,59.157644,130.805661
-4.122588,35.450534,131.604343
-4.105949,27.048908,132.15799
-4.089311,20.87855,132.516051
-4.072672,63.813409,133.216781
-4.056034,45.257251,134.182245
-4.039395,42.620987,134.941071
-4.022756,57.437807,135.815364
-4.006118,42.73305,136.704907
-3.989479,52.952966,137.444844
-3.972841,51.30729,138.302219
-3.956202,50.067019,139.199066
-3.939564,39.865619,139.908779
-3.922925,33.296886,140.497165
-3.906287,57.708517,141.376663
-3.889648,60.466166,142.438256
-3.873009,43.611288,143.279582
-3.856371,51.089228,144.20755
-3.839732,58.204497,145.055716
-3.823094,70.063527,146.112323
-3.806455,62.816607,147.080845
-3.789817,45.830707,147.997235
-3.773178,24.051055,148.479666
-3.75654,34.297182,148.950326
-3.739901,52.384773,149.72439
-3.723262,62.317637,150.582352
-3.706624,60.454417,151.654394
-3.689985,55.828148,152.790446
-3.673347,48.62107,153.544916
-3.656708,75.004707,154.539722
-3.64007,40.19892,155.379377
-3.623431,50.116548,156.094937
-3.606793,59.217483,157.070388
-3.590154,53.995463,157.994935
-3.573515,89.310025,159.023074
-3.556877,71.333835,160.264474
-3.540238,77.709037,161.629437
-3.5236,67.187287,162.519603
-3.506961,70.211996,163.640334
-3.490323,68.780819,164.908696
-3.473684,102.254621,166.209283
-3.457046,82.434867,167.580636
-3.440407,40.775285,168.667332
-3.423768,51.398797,169.450757
-3.40713,52.481879,170.26489
-3.390491,67.770689,171.208271
-3.373853,66.680561,172.411792
-3.357214,52.408102,173.324922
-3.340576,44.153977,174.12861
-3.323937,46.376148,174.846993
-3.307299,58.630684,175.787613
-3.29066,93.931274,176.752182
-3.274021,42.151947,177.90696
-3.257383,72.47559,178.982209
-3.240744,65.266398,179.980203
-3.224106,94.908378,181.664205
-3.207467,83.895383,183.321128
-3.190829,72.647286,184.969319
-3.17419,103.501876,186.316264
-3.157552,103.588273,188.127421
-3.140913,98.581581,189.400477
-3.124275,73.649612,190.774321
-3.107636,91.494976,192.175838
-3.090997,84.326959,193.539701
-3.074359,86.157085,194.920415
-3.05772,73.282477,196.281206
-3.041082,71.853898,197.411833
-3.024443,67.08261,198.572772
-3.007805,67.658595,199.645276
-2.991166,78.518083,201.005234
-2.974528,62.502999,201.986897
-2.957889,73.536381,203.20373
-2.94125,84.904213,204.769616
-2.924612,134.248298,206.459993
-2.907973,111.895723,208.36538
-2.891335,88.142678,210.059522
-2.874696,74.535909,211.783768
-2.858058,103.040879,213.147996
-2.841419,81.015757,214.71239
-2.824781,124.988694,216.521796
-2.808142,118.977927,218.764296
-2.791503,182.233025,221.248348
-2.774865,171.775059,223.869903
-2.758226,67.070014,226.423892
-2.741588,104.016963,228.422637
-2.724949,140.912856,230.660978
-2.708311,108.499262,232.987184
-2.691672,151.256846,235.276591
-2.675034,233.689344,238.383853
-2.658395,109.320292,240.991434
-2.641756,85.995103,242.938576
-2.625118,171.46341,244.937203
-2.608479,134.574075,247.422949
-2.591841,174.327152,249.774412
-2.575202,115.420637,252.281936
-2.558564,113.452873,254.132822
-2.541925,138.51286,255.834952
-2.525287,103.085411,257.607465
-2.508648,101.051311,259.508344
-2.492009,130.048857,261.169594
-2.475371,128.412655,263.337987
-2.458732,119.385887,265.757714
-2.442094,136.175385,268.397746
-2.425455,133.41332,270.75577
-2.408817,183.240848,272.895008
-2.392178,100.850988,275.507028
-2.37554,123.072609,277.376487
-2.358901,71.221878,279.329525
-2.342262,142.183076,281.772881
-2.325624,138.041549,284.36391
-2.308985,166.81336,286.692088
-2.292347,147.488922,288.399032
-2.275708,119.138081,290.633707
-2.25907,123.136804,292.637034
-2.242431,128.435176,294.81635
-2.225793,106.655205,296.61313
-2.209154,94.132592,298.266419
-2.192515,102.181558,299.917039
-2.175877,120.239531,301.541162
-2.159238,61.338762,303.26194
-2.1426,63.04872,304.4429
-2.125961,74.779103,305.586106
-2.109323,71.222414,306.737568
-2.092684,82.212002,308.140381
-2.076046,85.815149,309.732519
-2.059407,68.950078,311.063096
-2.042768,46.645871,312.085423
-2.02613,45.961676,312.715683
-2.009491,74.022745,313.839239
-1.992853,63.117165,315.044922
-1.976214,90.776153,316.221583
-1.959576,87.568978,317.74404
-1.942937,60.149264,318.962857
-1.926299,68.546701,320.263839
-1.90966,68.805025,321.579943
-1.893021,63.433453,322.541867
-1.876383,72.384148,323.777407
-1.859744,52.939972,324.828684
-1.843106,50.964023,325.735152
-1.826467,67.111182,326.812297
-1.809829,47.592107,327.593377
-1.79319,138.956823,328.986174
-1.776552,104.992596,330.975365
-1.759913,37.98076,331.986926
-1.743274,54.893946,332.598356
-1.726636,54.910704,333.431188
-1.709997,56.424212,334.411979
-1.693359,72.798172,335.69639
-1.67672,60.190679,336.924327
-1.660082,41.015412,337.924225
-1.643443,50.883181,338.639451
-1.626805,50.824748,339.431227
-1.610166,44.533454,340.337426
-1.593527,44.19871,341.015973
-1.576889,45.173993,341.843064
-1.56025,66.5146,342.68307
-1.543612,20.379216,343.358765
-1.526973,10.597804,343.597389
-1.510335,6.80847,343.738676
-1.493696,5.01506,343.837805
-1.477058,3.53362,343.90852
-1.460419,2.218692,343.955235
-1.44378,1.91633,343.986706
-1.427142,0.18978,343.999131
-1.410503,0.0,344.0
-1.393865,0.0,344.0
-1.377226,0.0,344.0
-1.360588,0.0,344.0
-1.343949,0.0,344.0
-1.327311,0.0,344.0
-1.310672,0.0,344.0
-1.294033,0.0,344.0
-1.277395,0.0,344.0
-1.260756,0.0,344.0
-1.244118,0.0,344.0
-1.227479,0.0,344.0
-1.210841,0.0,344.0
-1.194202,0.0,344.0
-1.177564,0.0,344.0
-1.160925,0.0,344.0
-1.144286,0.0,344.0
-1.127648,0.0,344.0
-1.111009,0.0,344.0
-1.094371,0.0,344.0
-1.077732,0.0,344.0
-1.061094,0.0,344.0
-1.044455,0.0,344.0
-1.027817,0.0,344.0
-1.011178,0.0,344.0
-0.994539,0.0,344.0
-0.977901,0.0,344.0
-0.961262,0.0,344.0
-0.944624,0.0,344.0
-0.927985,0.0,344.0
-0.911347,0.0,344.0
-0.894708,0.0,344.0
-0.87807,0.0,344.0
-0.861431,0.0,344.0
-0.844793,0.0,344.0
-0.828154,0.0,344.0
-0.811515,6.672692,344.020925
-0.794877,17.54199,344.235878
-0.778238,27.636482,344.612757
-0.7616,38.373607,345.151367
-0.744961,70.771078,346.016646
-0.728323,76.785959,347.325998
-0.711684,54.515962,348.22282
-0.695046,77.742702,349.4344
-0.678407,56.228384,350.596561
-0.661768,46.178375,351.337333
-0.64513,21.700557,351.805227
-0.628491,89.898824,352.841539
-0.611853,67.980687,354.183795
-0.595214,81.933306,355.547466
-0.578576,103.945918,357.350905
-0.561937,112.455832,359.217977
-0.545299,154.826911,361.502405
-0.52866,71.33065,363.660718
-0.512021,161.596288,365.312641
-0.495383,92.293693,367.390797
-0.478744,91.697378,368.951545
-0.462106,98.641617,370.544912
-0.445467,119.680165,372.477906
-0.428829,160.031253,374.94027
-0.41219,121.829366,376.971326
-0.395552,98.176959,378.934406
-0.378913,88.117588,380.55884
-0.362274,123.991658,382.266556
-0.345636,56.638597,383.603118
-0.328997,126.626775,385.520897
-0.312359,101.962988,387.443205
-0.29572,85.824072,388.966308
-0.279082,113.567747,390.53357
-0.262443,60.313271,391.707941
-0.245805,107.710425,393.138846
-0.229166,64.093998,394.355281
-0.212527,85.373394,395.646417
-0.195889,66.555301,396.928536
-0.17925,78.929857,398.247332
-0.162612,80.490982,399.520486
-0.145973,74.948715,400.788779
-0.129335,69.378316,402.226888
-0.112696,45.906474,403.588368
-0.096058,89.570063,405.01534
-0.079419,114.26508,406.740121
-0.06278,82.039042,408.341515
-0.046142,179.540256,410.388916
-0.029503,108.581085,412.69026
-0.012865,135.120898,414.819589
0.003774,93.071159,416.319453
0.020412,113.637822,418.514223
0.037051,88.072751,419.861031
0.053689,90.640403,421.152937
0.070328,96.166987,422.963408
0.086967,84.974563,424.630633
0.103605,80.951251,426.103486
0.120244,82.051915,427.493269
0.136882,22.791184,428.155454
0.153521,72.319975,428.978138
0.170159,70.996247,430.259884
0.186798,131.779428,431.758641
0.203436,98.314606,433.902289
0.220075,113.991733,435.795328
0.236714,75.571646,437.235995
0.253352,91.616497,438.50981
0.269991,112.145532,440.202903
0.286629,114.578527,441.663297
0.303268,92.260962,443.086058
0.319906,174.12473,445.139687
0.336545,81.66095,447.470014
0.353183,72.754743,448.519813
0.369822,57.268043,449.713047
0.386461,119.975214,450.661362
0.403099,91.099128,452.406614
0.419738,100.792351,454.076174
0.436376,97.547165,455.739624
0.453015,80.744789,457.434788
0.469653,63.30816,458.66573
0.486292,73.890048,460.155814
0.50293,106.447328,461.570117
0.519569,101.710332,463.186812
0.536208,91.022384,464.306273
0.552846,96.351283,466.02548
0.569485,66.314483,467.321849
0.586123,58.317021,468.197648
0.602762,81.252056,469.711716
0.6194,79.87029,470.961571
0.636039,39.477103,472.202184
0.652677,80.214757,473.004804
0.669316,87.211542,474.350124
0.685955,85.212854,475.701163
0.702593,78.86915,476.896126
0.719232,103.218036,478.346731
0.73587,127.295873,480.031779
0.752509,57.434203,481.527514
0.769147,69.268948,482.555914
0.785786,73.398327,483.702901
0.802424,90.374926,485.08972
0.819063,93.337525,486.538985
0.835702,81.684862,487.932979
0.85234,74.796697,489.585674
0.868979,97.771866,490.974102
0.885617,62.531459,492.245624
0.902256,78.882915,493.47219
0.918894,69.55622,494.760911
0.935533,40.255102,495.68063
0.952171,73.527276,496.749661
0.96881,80.048386,498.005045
0.985449,71.331344,499.541288
1.002087,74.003132,500.621381
1.018726,101.432742,502.277423
1.035364,61.223305,503.607252
1.052003,77.825114,504.657386
1.068641,94.574402,506.31416
1.08528,96.838593,507.920349
1.101918,85.98029,509.399063
1.118557,110.477144,511.071144
1.135196,114.426562,513.030973
1.151834,96.193401,514.822293
1.168473,114.748709,516.339937
1.185111,149.036386,518.509979
1.20175,83.629978,520.217261
1.218388,117.561869,521.706984
1.235027,106.513635,523.440772
1.251665,111.983508,524.904487
1.268304,81.72202,526.602432
1.284943,96.816974,527.898281
1.301581,95.54456,529.584301
1.31822,84.227499,531.492501
1.334858,86.227276,532.876482
1.351497,83.853727,534.526262
1.368135,94.680565,536.234859
1.384774,84.652262,537.55956
1.401412,125.993108,539.363828
1.418051,96.145991,540.826328
1.434689,114.8469,542.766184
1.451328,50.135935,543.966826
1.467967,71.255924,545.539256
1.484605,113.216158,547.129131
1.501244,69.057413,548.468803
1.517882,81.59684,550.01452
1.534521,91.001747,551.33478
1.551159,77.463923,552.354148
1.567798,97.212081,553.846841
1.584436,114.007258,555.885041
1.601075,126.486788,557.840977
1.617714,100.650463,559.594299
1.634352,107.047915,561.45052
1.650991,80.562651,563.377973
1.667629,111.522328,564.935893
1.684268,113.793073,566.723003
1.700906,123.237252,568.397011
1.717545,124.176116,570.41835
1.734183,120.578835,572.160131
1.750822,121.803296,574.046911
1.767461,121.914876,576.299535
1.784099,124.59733,578.015067
1.800738,123.704646,579.969312
1.817376,97.973813,582.198697
1.834015,89.526511,583.755785
1.850653,126.526074,585.427819
1.867292,101.504217,587.416154
1.88393,90.94914,589.077317
1.900569,90.683685,590.74378
1.917208,123.692616,592.359256
1.933846,134.733214,594.519787
1.950485,120.640657,596.314173
1.967123,120.345139,598.520138
1.983762,128.32545,600.552388
2.0004,96.646213,602.385384
