Energy (eV),DOS,Intg. DOS
-6.734841,0.0,0.959767
-6.718202,0.0,0.959767
-6.701564,0.0,0.959767
-6.684925,0.0,0.959767
-6.668287,0.0,0.959767
-6.651648,0.0,0.959767
-6.63501,0.0,0.959767
-6.618371,0.0,0.959767
-6.601732,0.0,0.959767
-6.585094,0.0,0.959767
-6.568455,0.0,0.959767
-6.551817,0.0,0.959767
-6.535178,0.0,0.959767
-6.51854,0.0,0.959767
-6.501901,0.0,0.959767
-6.485263,0.0,0.959767
-6.468624,0.0,0.959767
-6.451985,0.0,0.959767
-6.435347,0.0,0.959767
-6.418708,0.0,0.959767
-6.40207,0.0,0.959767
-6.385431,0.0,0.959767
-6.368793,0.0,0.959767
-6.352154,0.0,0.959767
-6.335516,0.0,0.959767
-6.318877,0.0,0.959767
-6.302238,0.0,0.959767
-6.2856,0.0,0.959767
-6.268961,0.0,0.959767
-6.252323,0.0,0.959767
-6.235684,0.0,0.959767
-6.219046,0.0,0.959767
-6.202407,0.0,0.959767
-6.185769,0.0,0.959767
-6.16913,0.0,0.959767
-6.152491,0.0,0.959767
-6.135853,0.0,0.959767
-6.119214,0.0,0.959767
-6.102576,0.0,0.959767
-6.085937,0.0,0.959767
-6.069299,0.0,0.959767
-6.05266,0.0,0.959767
-6.036022,0.0,0.959767
-6.019383,0.0,0.959767
-6.002744,0.0,0.959767
-5.986106,0.0,0.959767
-5.969467,0.0,0.959767
-5.952829,0.0,0.959767
-5.93619,0.0,0.959767
-5.919552,0.0,0.959767
-5.902913,0.0,0.959767
-5.886275,0.0,0.959767
-5.869636,0.0,0.959767
-5.852997,0.0,0.959767
-5.836359,0.0,0.959767
-5.81972,0.0,0.959767
-5.803082,0.0,0.959767
-5.786443,0.0,0.959767
-5.769805,0.0,0.959767
-5.753166,0.0,0.959767
-5.736528,0.0,0.959767
-5.719889,0.0,0.959767
-5.70325,0.0,0.959767
-5.686612,0.0,0.959767
-5.669973,0.0,0.959767
-5.653335,0.0,0.959767
-5.636696,0.0,0.959767
-5.620058,0.0,0.959767
-5.603419,0.0,0.959767
-5.586781,0.0,0.959767
-5.570142,0.0,0.959767
-5.553503,0.0,0.959767
-5.536865,0.0,0.959767
-5.520226,0.0,0.959767
-5.503588,0.0,0.959767
-5.486949,0.0,0.959767
-5.470311,0.0,0.959767
-5.453672,0.0,0.959767
-5.437034,0.0,0.959767
-5.420395,0.0,0.959767
-5.403757,0.0,0.959767
-5.387118,0.0,0.959767
-5.370479,0.0,0.959767
-5.353841,0.0,0.959767
-5.337202,0.0,0.959767
-5.320564,0.0,0.959767
-5.303925,0.0,0.959767
-5.287287,0.0,0.959767
-5.270648,0.0,0.959767
-5.25401,0.0,0.959767
-5.237371,0.0,0.959767
-5.220732,0.0,0.959767
-5.204094,0.0,0.959767
-5.187455,0.0,0.959767
-5.170817,0.0,0.959767
-5.154178,0.0,0.959767
-5.13754,0.0,0.959767
-5.120901,0.0,0.959767
-5.104263,0.0,0.959767
-5.087624,0.0,0.959767
-5.070985,0.0,0.959767
-5.054347,0.0,0.959767
-5.037708,0.0,0.959767
-5.02107,0.0,0.959767
-5.004431,0.0,0.959767
-4.987793,0.0,0.959767
-4.971154,0.0,0.959767
-4.954516,0.104991,0.959978
-4.937877,0.515112,0.966248
-4.921238,0.773671,0.977531
-4.9046,0.98848,0.992147
-4.887961,1.210797,1.010526
-4.871323,1.420831,1.032384
-4.854684,1.678009,1.058047
-4.838046,2.327131,1.090513
-4.821407,2.123625,1.12817
-4.804769,3.039972,1.168156
-4.78813,8.483045,1.242048
-4.771491,5.647691,1.405901
-4.754853,2.426611,1.464574
-4.738214,1.035205,1.481321
-4.721576,2.990088,1.519138
-4.704937,3.254019,1.572879
-4.688299,2.556271,1.628161
-4.67166,1.879642,1.66302
-4.655022,2.113052,1.697323
-4.638383,1.231995,1.724401
-4.621744,1.287296,1.741368
-4.605106,1.718154,1.769832
-4.588467,2.050336,1.799909
-4.571829,1.244682,1.824602
-4.55519,1.351714,1.846296
-4.538552,1.020064,1.864424
-4.521913,0.761571,1.881372
-4.505275,1.192253,1.896845
-4.488636,1.413342,1.919492
-4.471997,1.361121,1.945025
-4.455359,2.465145,1.97826
-4.43872,2.935508,2.022812
-4.422082,1.154863,2.05007
-4.405443,2.014182,2.082156
-4.388805,2.122872,2.127712
-4.372166,2.229912,2.163552
-4.355528,1.720935,2.194083
-4.338889,1.740846,2.224878
-4.32225,2.215427,2.259633
-4.305612,1.724298,2.294401
-4.288973,1.824589,2.324328
-4.272335,1.898496,2.351153
-4.255696,1.332073,2.378214
-4.239058,1.079993,2.397804
-4.222419,1.827017,2.421903
-4.205781,1.597823,2.450839
-4.189142,1.360882,2.473966
-4.172503,1.682214,2.499409
-4.155865,1.896247,2.529374
-4.139226,1.633632,2.557536
-4.122588,0.862131,2.578112
-4.105949,0.619337,2.591214
-4.089311,0.459343,2.599134
-4.072672,1.485687,2.615361
-4.056034,1.191664,2.639484
-4.039395,1.159464,2.65995
-4.022756,1.372244,2.6815
-4.006118,1.072428,2.703078
-3.989479,1.410551,2.722291
-3.972841,1.223639,2.744442
-3.956202,1.192435,2.765298
-3.939564,0.949333,2.782225
-3.922925,0.855042,2.796588
-3.906287,1.650618,2.821106
-3.889648,1.698929,2.851225
-3.873009,1.238601,2.875278
-3.856371,1.292735,2.899583
-3.839732,1.499007,2.92108
-3.823094,1.7955,2.949265
-3.806455,1.721695,2.975506
-3.789817,1.104908,2.999344
-3.773178,0.571201,3.010818
-3.75654,0.886853,3.022474
-3.739901,1.541187,3.04397
-3.723262,1.718049,3.068313
-3.706624,1.776922,3.099221
-3.689985,1.435238,3.129748
-3.673347,1.276299,3.14937
-3.656708,2.116832,3.176205
-3.64007,1.058316,3.199138
-3.623431,1.291311,3.217664
-3.606793,1.634714,3.243547
-3.590154,1.54673,3.269774
-3.573515,2.590256,3.299777
-3.556877,2.025121,3.335505
-3.540238,2.095339,3.373087
-3.5236,1.863933,3.397573
-3.506961,2.020074,3.429872
-3.490323,1.998457,3.466546
-3.473684,2.908005,3.503961
-3.457046,2.545246,3.544595
-3.440407,1.385388,3.579679
-3.423768,1.652086,3.605359
-3.40713,1.643174,3.631447
-3.390491,1.979436,3.660235
-3.373853,1.732781,3.693054
-3.357214,1.389201,3.717032
-3.340576,1.148654,3.738167
-3.323937,1.233144,3.756907
-3.307299,1.83157,3.784454
-3.29066,2.890625,3.814179
-3.274021,1.265754,3.849666
-3.257383,1.885769,3.878817
-3.240744,1.747755,3.904396
-3.224106,2.511513,3.950254
-3.207467,2.219132,3.994001
-3.190829,1.823407,4.036094
-3.17419,2.605577,4.069317
-3.157552,3.032273,4.11779
-3.140913,2.683891,4.153859
-3.124275,2.149035,4.191246
-3.107636,2.857397,4.234247
-3.090997,2.69979,4.277306
-3.074359,2.915935,4.322806
-3.05772,2.613836,4.369209
-3.041082,2.571825,4.410635
-3.024443,2.659544,4.455605
-3.007805,2.466991,4.495849
-2.991166,2.535648,4.540907
-2.974528,2.183121,4.573669
-2.957889,2.426403,4.615009
-2.94125,2.741128,4.665447
-2.924612,3.975477,4.717377
-2.907973,3.281502,4.773931
-2.891335,2.396547,4.822734
-2.874696,2.409862,4.873443
-2.858058,3.417646,4.91846
-2.841419,2.797833,4.972599
-2.824781,4.331962,5.035772
-2.808142,3.476503,5.10972
-2.791503,5.642504,5.183383
-2.774865,6.132377,5.268208
-2.758226,2.340156,5.357405
-2.741588,3.977352,5.432315
-2.724949,5.812321,5.519854
-2.708311,4.187892,5.613767
-2.691672,5.455285,5.696579
-2.675034,10.046621,5.818885
-2.658395,4.382088,5.928893
-2.641756,3.486863,6.008634
-2.625118,7.409876,6.092863
-2.608479,5.046444,6.197159
-2.591841,6.007863,6.282438
-2.575202,3.794684,6.365953
-2.558564,3.25755,6.424665
-2.541925,4.048594,6.477278
-2.525287,3.183524,6.532455
-2.508648,3.314205,6.591485
-2.492009,4.786311,6.649556
-2.475371,4.698902,6.731149
-2.458732,4.280992,6.812408
-2.442094,4.808905,6.905135
-2.425455,4.538156,6.983097
-2.408817,5.015306,7.047438
-2.392178,3.368397,7.127011
-2.37554,3.380593,7.187685
-2.358901,2.064694,7.242602
-2.342262,4.195683,7.313133
-2.325624,3.476621,7.391021
-2.308985,3.736169,7.446624
-2.292347,3.858548,7.486194
-2.275708,3.005298,7.54328
-2.25907,3.589784,7.595175
-2.242431,4.250813,7.662496
-2.225793,4.015783,7.726855
-2.209154,4.049064,7.794005
-2.192515,4.087341,7.863457
-2.175877,4.26267,7.926218
-2.159238,2.300605,7.985947
-2.1426,2.683815,8.033003
-2.125961,3.465321,8.083841
-2.109323,3.098378,8.136829
-2.092684,2.75718,8.188604
-2.076046,2.885107,8.242152
-2.059407,2.267417,8.286098
-2.042768,1.678472,8.321038
-2.02613,1.521561,8.342062
-2.009491,2.428752,8.379649
-1.992853,1.940278,8.416208
-1.976214,3.116401,8.455822
-1.959576,3.117556,8.507417
-1.942937,2.32986,8.551404
-1.926299,2.307975,8.595257
-1.90966,2.151381,8.638685
-1.893021,1.697662,8.667299
-1.876383,1.69869,8.69735
-1.859744,1.247246,8.72202
-1.843106,1.173086,8.743074
-1.826467,1.398578,8.76645
-1.809829,0.92182,8.7825
-1.79319,2.450091,8.808434
-1.776552,1.96694,8.843702
-1.759913,0.896765,8.863617
-1.743274,1.052163,8.876457
-1.726636,1.056448,8.891991
-1.709997,1.177406,8.911694
-1.693359,1.601929,8.939898
-1.67672,1.470901,8.967432
-1.660082,1.294992,8.994244
-1.643443,2.057096,9.020265
-1.626805,2.562484,9.056065
-1.610166,2.374433,9.104539
-1.593527,2.35686,9.139819
-1.576889,2.363056,9.182926
-1.56025,4.001462,9.230125
-1.543612,1.426367,9.272635
-1.526973,0.872378,9.290798
-1.510335,0.617237,9.302944
-1.493696,0.49419,9.312288
-1.477058,0.375887,9.319549
-1.460419,0.254025,9.324711
-1.44378,0.234827,9.328411
-1.427142,0.024004,9.329952
-1.410503,0.0,9.330062
-1.393865,0.0,9.330062
-1.377226,0.0,9.330062
-1.360588,0.0,9.330062
-1.343949,0.0,9.330062
-1.327311,0.0,9.330062
-1.310672,0.0,9.330062
-1.294033,0.0,9.330062
-1.277395,0.0,9.330062
-1.260756,0.0,9.330062
-1.244118,0.0,9.330062
-1.227479,0.0,9.330062
-1.210841,0.0,9.330062
-1.194202,0.0,9.330062
-1.177564,0.0,9.330062
-1.160925,0.0,9.330062
-1.144286,0.0,9.330062
-1.127648,0.0,9.330062
-1.111009,0.0,9.330062
-1.094371,0.0,9.330062
-1.077732,0.0,9.330062
-1.061094,0.0,9.330062
-1.044455,0.0,9.330062
-1.027817,0.0,9.330062
-1.011178,0.0,9.330062
-0.994539,0.0,9.330062
-0.977901,0.0,9.330062
-0.961262,0.0,9.330062
-0.944624,0.0,9.330062
-0.927985,0.0,9.330062
-0.911347,0.0,9.330062
-0.894708,0.0,9.330062
-0.87807,0.0,9.330062
-0.861431,0.0,9.330062
-0.844793,0.0,9.330062
-0.828154,0.0,9.330062
-0.811515,0.97212,9.333086
-0.794877,2.675395,9.365352
-0.778238,4.265169,9.423366
-0.7616,5.874254,9.506301
-0.744961,10.564219,9.636763
-0.728323,11.001672,9.827418
-0.711684,7.020484,9.951682
-0.695046,9.541005,10.105149
-0.678407,7.11658,10.248566
-0.661768,6.914828,10.353175
-0.64513,3.621069,10.425215
-0.628491,20.444553,10.651792
-0.611853,16.49341,10.954199
-0.595214,22.949467,11.313674
-0.578576,31.652064,11.848693
-0.561937,34.99735,12.423971
-0.545299,52.205651,13.181329
-0.52866,24.828703,13.933001
-0.512021,54.822957,14.480799
-0.495383,32.822827,15.211632
-0.478744,32.8692,15.76216
-0.462106,35.705708,16.332898
-0.445467,44.186836,17.048204
-0.428829,60.489699,17.976316
-0.41219,44.265997,18.748642
-0.395552,34.450869,19.437713
-0.378913,31.438965,20.012896
-0.362274,45.021795,20.622209
-0.345636,20.485284,21.096753
-0.328997,51.248844,21.846622
-0.312359,39.388383,22.629322
-0.29572,31.36734,23.187005
-0.279082,40.067336,23.747115
-0.262443,21.750943,24.163384
-0.245805,27.832639,24.586433
-0.229166,14.311994,24.886745
-0.212527,14.163112,25.116239
-0.195889,10.821775,25.327366
-0.17925,10.48056,25.519357
-0.162612,11.208797,25.695645
-0.145973,12.465554,25.890402
-0.129335,10.380759,26.129542
-0.112696,7.169927,26.329674
-0.096058,13.954269,26.545873
-0.079419,17.756605,26.810927
-0.06278,12.064679,27.052414
-0.046142,27.064034,27.363288
-0.029503,16.967184,27.720838
-0.012865,19.986243,28.039383
0.003774,12.209799,28.256191
0.020412,15.103983,28.546983
0.037051,13.756013,28.733693
0.053689,13.459404,28.930157
0.070328,13.437832,29.189493
0.086967,12.219534,29.416229
0.103605,10.313763,29.615337
0.120244,9.461674,29.779374
0.136882,2.065729,29.848786
0.153521,8.746914,29.9384
0.170159,8.862665,30.098968
0.186798,13.810419,30.275615
0.203436,9.549112,30.485527
0.220075,12.844525,30.69755
0.236714,7.448686,30.848807
0.253352,8.558446,30.968418
0.269991,11.244509,31.128929
0.286629,10.132322,31.270611
0.303268,8.459229,31.403299
0.319906,16.67547,31.59103
0.336545,8.887691,31.852593
0.353183,8.442085,31.962539
0.369822,5.270576,32.089865
0.386461,10.257427,32.176822
0.403099,8.714685,32.332634
0.419738,9.537312,32.493249
0.436376,8.710937,32.642557
0.453015,7.20693,32.795119
0.469653,5.92107,32.905454
0.486292,6.236607,33.03789
0.50293,10.002642,33.158034
0.519569,9.934157,33.311404
0.536208,7.312232,33.412869
0.552846,7.829322,33.552796
0.569485,4.919864,33.654141
0.586123,4.276385,33.717722
0.602762,6.586959,33.841224
0.6194,6.905825,33.946588
0.636039,2.835585,34.046882
0.652677,5.977234,34.104304
0.669316,6.091085,34.200014
0.685955,7.530272,34.303111
0.702593,6.825976,34.408807
0.719232,9.397046,34.541709
0.73587,11.703945,34.693577
0.752509,4.547067,34.824765
0.769147,5.612619,34.907111
0.785786,6.535424,35.003087
0.802424,6.818396,35.109774
0.819063,7.196701,35.219277
0.835702,5.218414,35.325801
0.85234,4.88083,35.431582
0.868979,6.339724,35.523643
0.885617,4.069544,35.60617
0.902256,5.530937,35.689123
0.918894,4.48623,35.778773
0.935533,2.41545,35.83534
0.952171,4.314026,35.899041
0.96881,4.927153,35.972959
0.985449,4.644244,36.072554
1.002087,4.117924,36.139214
1.018726,6.154506,36.234226
1.035364,3.409515,36.313733
1.052003,4.159953,36.370077
1.068641,5.176895,36.456796
1.08528,5.093594,36.544562
1.101918,4.127877,36.617578
1.118557,5.213447,36.696155
1.135196,5.357906,36.790562
1.151834,4.597634,36.875346
1.168473,5.749185,36.948932
1.185111,7.676609,37.060911
1.20175,4.123363,37.147837
1.218388,5.613398,37.220566
1.235027,5.270622,37.305559
1.251665,5.881213,37.380922
1.268304,4.806135,37.47534
1.284943,5.801017,37.548702
1.301581,5.511152,37.646315
1.31822,4.576073,37.753932
1.334858,4.648266,37.829555
1.351497,4.577965,37.919032
1.368135,4.502619,38.00548
1.384774,4.155919,38.072008
1.401412,5.685387,38.15582
1.418051,4.500907,38.22504
1.434689,5.327937,38.316394
1.451328,2.690639,38.374215
1.467967,4.196361,38.463602
1.484605,6.779944,38.553945
1.501244,3.309259,38.626815
1.517882,3.377835,38.69709
1.534521,3.69143,38.750593
1.551159,2.742829,38.789533
1.567798,3.85002,38.845841
1.584436,4.154388,38.925189
1.601075,4.768705,38.998724
1.617714,3.847856,39.06497
1.634352,4.099578,39.135611
1.650991,2.968744,39.209619
1.667629,4.168581,39.265142
1.684268,4.071822,39.331052
