Energy (eV),DOS,Intg. DOS
-6.734841,0.0,15.121326
-6.718202,0.0,15.121326
-6.701564,0.0,15.121326
-6.684925,0.0,15.121326
-6.668287,0.0,15.121326
-6.651648,0.0,15.121326
-6.63501,0.0,15.121326
-6.618371,0.0,15.121326
-6.601732,0.0,15.121326
-6.585094,0.0,15.121326
-6.568455,0.0,15.121326
-6.551817,0.0,15.121326
-6.535178,0.0,15.121326
-6.51854,0.0,15.121326
-6.501901,0.0,15.121326
-6.485263,0.0,15.121326
-6.468624,0.0,15.121326
-6.451985,0.0,15.121326
-6.435347,0.0,15.121326
-6.418708,0.0,15.121326
-6.40207,0.0,15.121326
-6.385431,0.0,15.121326
-6.368793,0.0,15.121326
-6.352154,0.0,15.121326
-6.335516,0.0,15.121326
-6.318877,0.0,15.121326
-6.302238,0.0,15.121326
-6.2856,0.0,15.121326
-6.268961,0.0,15.121326
-6.252323,0.0,15.121326
-6.235684,0.0,15.121326
-6.219046,0.0,15.121326
-6.202407,0.0,15.121326
-6.185769,0.0,15.121326
-6.16913,0.0,15.121326
-6.152491,0.0,15.121326
-6.135853,0.0,15.121326
-6.119214,0.0,15.121326
-6.102576,0.0,15.121326
-6.085937,0.0,15.121326
-6.069299,0.0,15.121326
-6.05266,0.0,15.121326
-6.036022,0.0,15.121326
-6.019383,0.0,15.121326
-6.002744,0.0,15.121326
-5.986106,0.0,15.121326
-5.969467,0.0,15.121326
-5.952829,0.0,15.121326
-5.93619,0.0,15.121326
-5.919552,0.0,15.121326
-5.902913,0.0,15.121326
-5.886275,0.0,15.121326
-5.869636,0.0,15.121326
-5.852997,0.0,15.121326
-5.836359,0.0,15.121326
-5.81972,0.0,15.121326
-5.803082,0.0,15.121326
-5.786443,0.0,15.121326
-5.769805,0.0,15.121326
-5.753166,0.0,15.121326
-5.736528,0.0,15.121326
-5.719889,0.0,15.121326
-5.70325,0.0,15.121326
-5.686612,0.0,15.121326
-5.669973,0.0,15.121326
-5.653335,0.0,15.121326
-5.636696,0.0,15.121326
-5.620058,0.0,15.121326
-5.603419,0.0,15.121326
-5.586781,0.0,15.121326
-5.570142,0.0,15.121326
-5.553503,0.0,15.121326
-5.536865,0.0,15.121326
-5.520226,0.0,15.121326
-5.503588,0.0,15.121326
-5.486949,0.0,15.121326
-5.470311,0.0,15.121326
-5.453672,0.0,15.121326
-5.437034,0.0,15.121326
-5.420395,0.0,15.121326
-5.403757,0.0,15.121326
-5.387118,0.0,15.121326
-5.370479,0.0,15.121326
-5.353841,0.0,15.121326
-5.337202,0.0,15.121326
-5.320564,0.0,15.121326
-5.303925,0.0,15.121326
-5.287287,0.0,15.121326
-5.270648,0.0,15.121326
-5.25401,0.0,15.121326
-5.237371,0.0,15.121326
-5.220732,0.0,15.121326
-5.204094,0.0,15.121326
-5.187455,0.0,15.121326
-5.170817,0.0,15.121326
-5.154178,0.0,15.121326
-5.13754,0.0,15.121326
-5.120901,0.0,15.121326
-5.104263,0.0,15.121326
-5.087624,0.0,15.121326
-5.070985,0.0,15.121326
-5.054347,0.0,15.121326
-5.037708,0.0,15.121326
-5.02107,0.0,15.121326
-5.004431,0.0,15.121326
-4.987793,0.0,15.121326
-4.971154,0.0,15.121326
-4.954516,0.255297,15.121841
-4.937877,1.266557,15.137174
-4.921238,1.926657,15.165068
-4.9046,2.499897,15.201796
-4.887961,3.117233,15.248632
-4.871323,3.735954,15.305543
-4.854684,4.492334,15.373636
-4.838046,6.408516,15.461911
-4.821407,5.990946,15.566886
-4.804769,8.697825,15.680912
-4.78813,22.725479,15.888867
-4.771491,15.660681,16.31116
-4.754853,7.065903,16.477569
-4.738214,3.38327,16.526659
-4.721576,13.527013,16.679191
-4.704937,18.54874,16.952981
-4.688299,18.063816,17.325354
-4.67166,12.425208,17.558895
-4.655022,15.278117,17.792032
-4.638383,12.206183,18.022672
-4.621744,21.684517,18.213307
-4.605106,34.689621,18.784903
-4.588467,39.759284,19.376521
-4.571829,25.322533,19.851114
-4.55519,31.22398,20.339349
-4.538552,24.639504,20.757925
-4.521913,16.127861,21.171011
-4.505275,29.876833,21.540931
-4.488636,31.879228,22.070293
-4.471997,28.730755,22.618121
-4.455359,46.961978,23.291031
-4.43872,55.693474,24.146823
-4.422082,21.89725,24.684357
-4.405443,33.794939,25.282047
-4.388805,35.099223,26.061892
-4.372166,38.522668,26.700247
-4.355528,25.64781,27.193592
-4.338889,23.404345,27.629193
-4.32225,34.193858,28.120261
-4.305612,24.3474,28.63971
-4.288973,23.214949,29.036738
-4.272335,23.284779,29.364581
-4.255696,17.166964,29.70106
-4.239058,14.836664,29.961243
-4.222419,23.865633,30.272773
-4.205781,24.662525,30.693136
-4.189142,21.243591,31.060638
-4.172503,23.624184,31.431974
-4.155865,24.088618,31.844685
-4.139226,23.457041,32.229575
-4.122588,14.136666,32.547222
-4.105949,10.809672,32.768155
-4.089311,8.336704,32.911299
-4.072672,25.425271,33.190706
-4.056034,17.825135,33.572966
-4.039395,16.730283,33.871543
-4.022756,22.683938,34.216733
-4.006118,16.747489,34.567032
-3.989479,20.616459,34.855982
-3.972841,19.955491,35.1893
-3.956202,19.34513,35.537435
-3.939564,15.527587,35.812341
-3.922925,12.986951,36.042106
-3.906287,22.387236,36.384034
-3.889648,23.496541,36.796261
-3.873009,16.937052,37.122908
-3.856371,19.788166,37.48354
-3.839732,22.330964,37.810428
-3.823094,26.822094,38.214891
-3.806455,23.820095,38.583434
-3.789817,17.547285,38.93173
-3.773178,9.325427,39.117277
-3.75654,13.214016,39.299199
-3.739901,19.755661,39.593807
-3.723262,23.904034,39.920803
-3.706624,23.079102,40.331142
-3.689985,21.343512,40.765726
-3.673347,18.516915,41.053829
-3.656708,28.346264,41.431423
-3.64007,15.215992,41.749008
-3.623431,18.937651,42.019672
-3.606793,22.181367,42.386687
-3.590154,20.134394,42.732003
-3.573515,33.460251,43.115753
-3.556877,26.507626,43.578984
-3.540238,28.987106,44.087309
-3.5236,24.860519,44.418003
-3.506961,25.843014,44.83109
-3.490323,25.261213,45.297167
-3.473684,37.420855,45.774047
-3.457046,29.902336,46.273111
-3.440407,14.628972,46.665695
-3.423768,18.45935,46.947081
-3.40713,18.908056,47.239716
-3.390491,24.59534,47.580785
-3.373853,24.409462,48.019514
-3.357214,19.217784,48.353943
-3.340576,16.136921,48.648174
-3.323937,16.875912,48.910424
-3.307299,21.072148,49.249968
-3.29066,33.944818,49.59828
-3.274021,15.048437,50.013599
-3.257383,25.908444,50.396931
-3.240744,23.127468,50.753755
-3.224106,33.439559,51.347976
-3.207467,29.590466,51.931707
-3.190829,25.733281,52.513142
-3.17419,36.574629,52.989867
-3.157552,36.782103,53.632751
-3.140913,34.871316,54.081463
-3.124275,25.76609,54.564428
-3.107636,32.020004,55.05381
-3.090997,29.414604,55.529619
-3.074359,29.985953,56.010573
-3.05772,25.38607,56.483084
-3.041082,25.040764,56.875954
-3.024443,23.434179,57.281062
-3.007805,23.650842,57.65824
-2.991166,27.600618,58.135721
-2.974528,21.770154,58.479233
-2.957889,25.996899,58.906232
-2.94125,30.211747,59.462979
-2.924612,48.397775,60.068579
-2.907973,40.254076,60.754418
-2.891335,31.91997,61.364273
-2.874696,26.794574,61.986086
-2.858058,37.053113,62.47649
-2.841419,28.925703,63.036595
-2.824781,44.76941,63.682585
-2.808142,43.306195,64.490416
-2.791503,65.514572,65.391286
-2.774865,61.322794,66.332474
-2.758226,24.058158,67.246427
-2.741588,37.213334,67.961735
-2.724949,49.921632,68.759951
-2.708311,38.844386,69.58615
-2.691672,54.139883,70.406737
-2.675034,82.505122,71.513078
-2.658395,38.831479,72.436699
-2.641756,30.583458,73.128731
-2.625118,60.775139,73.838734
-2.608479,47.758376,74.718688
-2.591841,62.673618,75.557851
-2.575202,41.704508,76.46265
-2.558564,41.394189,77.133602
-2.541925,50.884259,77.753922
-2.525287,37.44289,78.399421
-2.508648,36.302918,79.089296
-2.492009,46.357997,79.682387
-2.475371,45.924768,80.456355
-2.458732,43.201625,81.332344
-2.442094,48.845788,82.287792
-2.425455,47.956357,83.138427
-2.408817,66.910628,83.917652
-2.392178,36.238306,84.861255
-2.37554,44.569054,85.531327
-2.358901,25.527213,86.235902
-2.342262,50.866179,87.114722
-2.325624,49.953506,88.040025
-2.308985,60.638526,88.885494
-2.292347,53.173509,89.503761
-2.275708,43.108643,90.312218
-2.25907,44.443437,91.03637
-2.242431,46.179515,91.821792
-2.225793,37.972293,92.463692
-2.209154,33.205897,93.049255
-2.192515,36.448958,93.633896
-2.175877,43.483028,94.216125
-2.159238,22.209437,94.840772
-2.1426,22.639492,95.266567
-2.125961,26.612837,95.675587
-2.109323,25.65891,96.086196
-2.092684,30.5293,96.602207
-2.076046,31.645906,97.190176
-2.059407,25.521299,97.681484
-2.042768,17.183549,98.059177
-2.02613,16.781025,98.29085
-2.009491,27.139695,98.701672
-1.992853,23.33951,99.146931
-1.976214,33.376512,99.580236
-1.959576,31.91967,100.138565
-1.942937,21.901359,100.581963
-1.926299,25.106725,101.057864
-1.90966,25.113573,101.538748
-1.893021,23.386662,101.891864
-1.876383,26.753459,102.348052
-1.859744,19.520207,102.735964
-1.843106,18.707079,103.069977
-1.826467,24.556766,103.464932
-1.809829,17.397058,103.750636
-1.79319,50.925142,104.262307
-1.776552,37.839672,104.985956
-1.759913,13.402158,105.347371
-1.743274,19.462364,105.564131
-1.726636,19.152034,105.8572
-1.709997,19.415588,106.197012
-1.693359,24.770726,106.635638
-1.67672,20.690215,107.052683
-1.660082,14.031422,107.395252
-1.643443,17.115433,107.637931
-1.626805,16.47233,107.900218
-1.610166,14.265707,108.190092
-1.593527,14.396112,108.410803
-1.576889,14.841453,108.681222
-1.56025,21.760819,108.956718
-1.543612,6.676459,109.177815
-1.526973,3.453439,109.255802
-1.510335,2.202909,109.301718
-1.493696,1.60516,109.333639
-1.477058,1.117519,109.356127
-1.460419,0.690346,109.370783
-1.44378,0.586288,109.380515
-1.427142,0.057502,109.384302
-1.410503,0.0,109.384565
-1.393865,0.0,109.384565
-1.377226,0.0,109.384565
-1.360588,0.0,109.384565
-1.343949,0.0,109.384565
-1.327311,0.0,109.384565
-1.310672,0.0,109.384565
-1.294033,0.0,109.384565
-1.277395,0.0,109.384565
-1.260756,0.0,109.384565
-1.244118,0.0,109.384565
-1.227479,0.0,109.384565
-1.210841,0.0,109.384565
-1.194202,0.0,109.384565
-1.177564,0.0,109.384565
-1.160925,0.0,109.384565
-1.144286,0.0,109.384565
-1.127648,0.0,109.384565
-1.111009,0.0,109.384565
-1.094371,0.0,109.384565
-1.077732,0.0,109.384565
-1.061094,0.0,109.384565
-1.044455,0.0,109.384565
-1.027817,0.0,109.384565
-1.011178,0.0,109.384565
-0.994539,0.0,109.384565
-0.977901,0.0,109.384565
-0.961262,0.0,109.384565
-0.944624,0.0,109.384565
-0.927985,0.0,109.384565
-0.911347,0.0,109.384565
-0.894708,0.0,109.384565
-0.87807,0.0,109.384565
-0.861431,0.0,109.384565
-0.844793,0.0,109.384565
-0.828154,0.0,109.384565
-0.811515,3.989768,109.397112
-0.794877,10.305257,109.524299
-0.778238,16.076273,109.744454
-0.7616,22.231947,110.056968
-0.744961,40.976318,110.557974
-0.728323,44.376844,111.317355
-0.711684,31.859944,111.836487
-0.695046,46.146154,112.550705
-0.678407,33.401086,113.241546
-0.661768,27.04103,113.677054
-0.64513,12.552605,113.950376
-0.628491,49.131963,114.52137
-0.611853,36.483807,115.255474
-0.595214,42.048324,115.968751
-0.578576,51.889722,116.876996
-0.561937,55.365468,117.802119
-0.545299,74.24094,118.902449
-0.52866,33.751294,119.929832
-0.512021,77.276784,120.726679
-0.495383,43.043422,121.703754
-0.478744,42.684693,122.433691
-0.462106,45.315637,123.172178
-0.445467,54.013372,124.041947
-0.428829,71.689942,125.141266
-0.41219,54.933978,126.040237
-0.395552,44.969195,126.938487
-0.378913,39.701781,127.676842
-0.362274,55.98711,128.450678
-0.345636,25.274752,129.055256
-0.328997,52.262567,129.871652
-0.312359,43.695271,130.6612
-0.29572,38.072509,131.338227
-0.279082,52.188569,132.048286
-0.262443,27.115877,132.586034
-0.245805,59.359132,133.324043
-0.229166,37.207645,134.006672
-0.212527,54.22648,134.813124
-0.195889,42.423231,135.628332
-0.17925,52.55884,136.490958
-0.162612,53.346163,137.332772
-0.145973,48.623398,138.163297
-0.129335,45.801141,139.096886
-0.112696,29.95111,140.001147
-0.096058,59.159737,140.94531
-0.079419,75.317004,142.086639
-0.06278,55.023498,143.154466
-0.046142,119.753436,144.518962
-0.029503,71.294048,146.037872
-0.012865,89.36804,147.446411
0.003774,62.67297,148.440347
0.020412,76.786291,149.920229
0.037051,58.096487,150.826434
0.053689,60.384954,151.682992
0.070328,64.268252,152.895688
0.086967,56.665638,154.014148
0.103605,54.84159,155.0054
0.120244,56.749608,155.959104
0.136882,15.806199,156.418701
0.153521,49.035652,156.983848
0.170159,47.844138,157.847099
0.186798,91.193966,158.866142
0.203436,68.909637,160.365113
0.220075,78.047332,161.665189
0.236714,52.569849,162.660673
0.253352,63.740386,163.548717
0.269991,77.679085,164.72689
0.286629,80.024233,165.738753
0.303268,63.890611,166.721264
0.319906,120.36993,168.14884
0.336545,55.620594,169.723282
0.353183,49.019493,170.441246
0.369822,39.769762,171.254233
0.386461,83.844653,171.912922
0.403099,62.782452,173.122955
0.419738,69.571316,174.274005
0.436376,67.658767,175.427647
0.453015,56.026472,176.601461
0.469653,43.655329,177.455037
0.486292,51.244583,178.484245
0.50293,73.768413,179.46782
0.519569,70.576966,180.587756
0.536208,64.382167,181.371047
0.552846,68.180486,182.586867
0.569485,47.108872,183.505661
0.586123,41.479269,184.127875
0.602762,57.666859,185.198374
0.6194,56.585908,186.085987
0.636039,28.038865,186.963275
0.652677,57.198192,187.53569
0.669316,62.365633,188.49772
0.685955,59.96575,189.459594
0.702593,55.32759,190.299083
0.719232,72.472351,191.313003
0.73587,88.903231,192.497862
0.752509,40.272831,193.543029
0.769147,48.98693,194.266862
0.785786,51.638851,195.076855
0.802424,63.86683,196.05982
0.819063,66.321173,197.083549
0.835702,59.314248,198.075855
0.85234,54.073494,199.276739
0.868979,71.006793,200.280599
0.885617,45.221053,201.202958
0.902256,56.8513,202.088506
0.918894,50.133851,203.015799
0.935533,29.001445,203.678661
0.952171,53.085808,204.448343
0.96881,57.178919,205.351493
0.985449,51.052207,206.44643
1.002087,53.531193,207.222681
1.018726,73.679607,208.424962
1.035364,44.48364,209.390814
1.052003,56.896153,210.156136
1.068641,69.274488,211.372284
1.08528,70.624485,212.544422
1.101918,62.811129,213.623037
1.118557,80.910476,214.848828
1.135196,84.124484,216.28116
1.151834,71.186094,217.603428
1.168473,85.087264,218.728242
1.185111,110.111506,220.3338
1.20175,61.873179,221.59513
1.218388,87.301648,222.700665
1.235027,78.965696,223.984782
1.251665,82.342073,225.065177
1.268304,59.485798,226.306476
1.284943,70.719304,227.256763
1.301581,69.547492,228.484532
1.31822,62.261069,229.882671
1.334858,63.619885,230.903046
1.351497,62.215283,232.123328
1.368135,70.997133,233.39775
1.384774,63.392428,234.386
1.401412,96.146441,235.753065
1.418051,72.790375,236.865776
1.434689,86.188535,238.328286
1.451328,37.296229,239.226611
1.467967,52.605705,240.390696
1.484605,84.05326,241.567352
1.501244,51.951756,242.568519
1.517882,62.078674,243.736619
1.534521,69.198672,244.742147
1.551159,59.771644,245.522001
1.567798,74.290353,246.667638
1.584436,87.464417,248.228972
1.601075,96.983276,249.727
1.617714,77.20361,251.072436
1.634352,81.890394,252.496163
1.650991,61.721104,253.971603
1.667629,85.206195,255.168515
1.684268,87.202731,256.534513
