Energy (eV),DOS,Intg. DOS
-6.734841,0.0,1.009176
-6.718202,0.0,1.009176
-6.701564,0.0,1.009176
-6.684925,0.0,1.009176
-6.668287,0.0,1.009176
-6.651648,0.0,1.009176
-6.63501,0.0,1.009176
-6.618371,0.0,1.009176
-6.601732,0.0,1.009176
-6.585094,0.0,1.009176
-6.568455,0.0,1.009176
-6.551817,0.0,1.009176
-6.535178,0.0,1.009176
-6.51854,0.0,1.009176
-6.501901,0.0,1.009176
-6.485263,0.0,1.009176
-6.468624,0.0,1.009176
-6.451985,0.0,1.009176
-6.435347,0.0,1.009176
-6.418708,0.0,1.009176
-6.40207,0.0,1.009176
-6.385431,0.0,1.009176
-6.368793,0.0,1.009176
-6.352154,0.0,1.009176
-6.335516,0.0,1.009176
-6.318877,0.0,1.009176
-6.302238,0.0,1.009176
-6.2856,0.0,1.009176
-6.268961,0.0,1.009176
-6.252323,0.0,1.009176
-6.235684,0.0,1.009176
-6.219046,0.0,1.009176
-6.202407,0.0,1.009176
-6.185769,0.0,1.009176
-6.16913,0.0,1.009176
-6.152491,0.0,1.009176
-6.135853,0.0,1.009176
-6.119214,0.0,1.009176
-6.102576,0.0,1.009176
-6.085937,0.0,1.009176
-6.069299,0.0,1.009176
-6.05266,0.0,1.009176
-6.036022,0.0,1.009176
-6.019383,0.0,1.009176
-6.002744,0.0,1.009176
-5.986106,0.0,1.009176
-5.969467,0.0,1.009176
-5.952829,0.0,1.009176
-5.93619,0.0,1.009176
-5.919552,0.0,1.009176
-5.902913,0.0,1.009176
-5.886275,0.0,1.009176
-5.869636,0.0,1.009176
-5.852997,0.0,1.009176
-5.836359,0.0,1.009176
-5.81972,0.0,1.009176
-5.803082,0.0,1.009176
-5.786443,0.0,1.009176
-5.769805,0.0,1.009176
-5.753166,0.0,1.009176
-5.736528,0.0,1.009176
-5.719889,0.0,1.009176
-5.70325,0.0,1.009176
-5.686612,0.0,1.009176
-5.669973,0.0,1.009176
-5.653335,0.0,1.009176
-5.636696,0.0,1.009176
-5.620058,0.0,1.009176
-5.603419,0.0,1.009176
-5.586781,0.0,1.009176
-5.570142,0.0,1.009176
-5.553503,0.0,1.009176
-5.536865,0.0,1.009176
-5.520226,0.0,1.009176
-5.503588,0.0,1.009176
-5.486949,0.0,1.009176
-5.470311,0.0,1.009176
-5.453672,0.0,1.009176
-5.437034,0.0,1.009176
-5.420395,0.0,1.009176
-5.403757,0.0,1.009176
-5.387118,0.0,1.009176
-5.370479,0.0,1.009176
-5.353841,0.0,1.009176
-5.337202,0.0,1.009176
-5.320564,0.0,1.009176
-5.303925,0.0,1.009176
-5.287287,0.0,1.009176
-5.270648,0.0,1.009176
-5.25401,0.0,1.009176
-5.237371,0.0,1.009176
-5.220732,0.0,1.009176
-5.204094,0.0,1.009176
-5.187455,0.0,1.009176
-5.170817,0.0,1.009176
-5.154178,0.0,1.009176
-5.13754,0.0,1.009176
-5.120901,0.0,1.009176
-5.104263,0.0,1.009176
-5.087624,0.0,1.009176
-5.070985,0.0,1.009176
-5.054347,0.0,1.009176
-5.037708,0.0,1.009176
-5.02107,0.0,1.009176
-5.004431,0.0,1.009176
-4.987793,0.0,1.009176
-4.971154,0.0,1.009176
-4.954516,0.00893,1.009194
-4.937877,0.044344,1.00973
-4.921238,0.067595,1.010708
-4.9046,0.088063,1.012
-4.887961,0.110454,1.013654
-4.871323,0.133579,1.01568
-4.854684,0.162461,1.018129
-4.838046,0.236427,1.021353
-4.821407,0.221876,1.025231
-4.804769,0.339244,1.02954
-4.78813,0.995645,1.038085
-4.771491,0.702007,1.057577
-4.754853,0.332357,1.065098
-4.738214,0.148906,1.067504
-4.721576,0.494771,1.073272
-4.704937,0.702065,1.083485
-4.688299,0.715231,1.097934
-4.67166,0.529768,1.107555
-4.655022,0.654167,1.117553
-4.638383,0.534351,1.127478
-4.621744,1.035335,1.136224
-4.605106,1.632373,1.163481
-4.588467,1.803536,1.190819
-4.571829,1.112073,1.212009
-4.55519,1.373004,1.233288
-4.538552,1.207409,1.252339
-4.521913,0.808528,1.273499
-4.505275,1.598726,1.293229
-4.488636,1.705966,1.321054
-4.471997,1.539636,1.350327
-4.455359,2.72301,1.388106
-4.43872,3.18365,1.437225
-4.422082,1.171767,1.467853
-4.405443,2.022657,1.502279
-4.388805,2.132264,1.549002
-4.372166,2.209502,1.586337
-4.355528,1.545813,1.615044
-4.338889,1.452665,1.640959
-4.32225,2.341838,1.673791
-4.305612,1.752644,1.710041
-4.288973,1.764069,1.739432
-4.272335,1.871632,1.764977
-4.255696,1.58225,1.794402
-4.239058,1.435853,1.818609
-4.222419,2.398377,1.849762
-4.205781,2.492782,1.892618
-4.189142,2.093013,1.929692
-4.172503,2.321616,1.966203
-4.155865,2.413697,2.007188
-4.139226,2.332107,2.046521
-4.122588,1.372146,2.077692
-4.105949,1.054928,2.099393
-4.089311,0.82419,2.113319
-4.072672,2.58056,2.141772
-4.056034,1.858573,2.182037
-4.039395,1.74265,2.212547
-4.022756,2.348295,2.248768
-4.006118,1.761123,2.285045
-3.989479,2.151024,2.315351
-3.972841,1.998369,2.34978
-3.956202,2.030582,2.384831
-3.939564,1.632993,2.414035
-3.922925,1.398358,2.43829
-3.906287,2.329783,2.473936
-3.889648,2.356104,2.516016
-3.873009,1.689343,2.548749
-3.856371,2.014404,2.585368
-3.839732,2.252111,2.618566
-3.823094,2.507035,2.65796
-3.806455,2.142938,2.691263
-3.789817,1.475835,2.721801
-3.773178,0.768534,2.737121
-3.75654,1.127063,2.7523
-3.739901,1.740578,2.7777
-3.723262,2.067147,2.806261
-3.706624,1.951747,2.840946
-3.689985,1.723519,2.876177
-3.673347,1.528193,2.899531
-3.656708,2.371305,2.93106
-3.64007,1.184444,2.956477
-3.623431,1.529972,2.978147
-3.606793,1.818431,3.007827
-3.590154,1.699944,3.036541
-3.573515,2.498109,3.067442
-3.556877,2.007809,3.102311
-3.540238,2.302365,3.141793
-3.5236,1.982234,3.168364
-3.506961,1.965645,3.201015
-3.490323,1.92846,3.236169
-3.473684,2.98841,3.273123
-3.457046,2.191777,3.310869
-3.440407,1.06214,3.339597
-3.423768,1.39703,3.360562
-3.40713,1.464798,3.382971
-3.390491,1.910409,3.409414
-3.373853,1.890602,3.443449
-3.357214,1.529611,3.469751
-3.340576,1.334401,3.49365
-3.323937,1.495103,3.515886
-3.307299,1.950039,3.546888
-3.29066,2.897799,3.577116
-3.274021,1.48195,3.613811
-3.257383,2.577537,3.65325
-3.240744,2.501044,3.688899
-3.224106,4.222896,3.761207
-3.207467,3.620749,3.835554
-3.190829,3.225843,3.909324
-3.17419,4.235963,3.968185
-3.157552,3.726225,4.036085
-3.140913,3.653814,4.084936
-3.124275,2.736862,4.138089
-3.107636,3.141878,4.188407
-3.090997,2.943432,4.235772
-3.074359,3.072221,4.284543
-3.05772,2.669492,4.333393
-3.041082,2.422916,4.373127
-3.024443,2.22052,4.410718
-3.007805,2.253592,4.445027
-2.991166,2.77508,4.491968
-2.974528,2.349402,4.52783
-2.957889,2.40904,4.571009
-2.94125,2.695523,4.620229
-2.924612,4.22751,4.674456
-2.907973,3.647097,4.735596
-2.891335,2.653435,4.789239
-2.874696,2.16958,4.840684
-2.858058,2.878557,4.879366
-2.841419,2.33818,4.923676
-2.824781,3.385935,4.974026
-2.808142,2.977994,5.032938
-2.791503,4.438734,5.092787
-2.774865,4.16856,5.154713
-2.758226,1.597401,5.217192
-2.741588,2.180516,5.260447
-2.724949,2.946162,5.308967
-2.708311,2.169544,5.356368
-2.691672,3.241979,5.403948
-2.675034,4.544377,5.467488
-2.658395,2.227695,5.520698
-2.641756,1.66114,5.559612
-2.625118,3.418578,5.597853
-2.608479,2.907039,5.649673
-2.591841,3.700145,5.69966
-2.575202,2.493625,5.753574
-2.558564,2.576538,5.793083
-2.541925,3.006992,5.830833
-2.525287,2.307348,5.869914
-2.508648,2.145843,5.911049
-2.492009,2.814596,5.946792
-2.475371,2.637805,5.992243
-2.458732,2.155705,6.038598
-2.442094,2.733759,6.087919
-2.425455,2.768523,6.134962
-2.408817,3.466863,6.176738
-2.392178,2.085821,6.227326
-2.37554,2.603921,6.267614
-2.358901,1.788135,6.312588
-2.342262,3.340721,6.370385
-2.325624,3.819391,6.436187
-2.308985,5.018773,6.503829
-2.292347,4.510633,6.555902
-2.275708,3.404125,6.620376
-2.25907,3.385825,6.676577
-2.242431,3.806045,6.739648
-2.225793,3.114545,6.792888
-2.209154,2.613921,6.84095
-2.192515,2.697379,6.884897
-2.175877,2.984251,6.926349
-2.159238,1.610916,6.970725
-2.1426,1.601618,7.00073
-2.125961,1.929847,7.029893
-2.109323,1.744946,7.059426
-2.092684,1.91738,7.092522
-2.076046,2.137933,7.131498
-2.059407,1.670942,7.164266
-2.042768,1.080091,7.188707
-2.02613,1.136724,7.203823
-2.009491,1.833676,7.231418
-1.992853,1.612794,7.262462
-1.976214,2.371968,7.292324
-1.959576,2.53366,7.334828
-1.942937,1.696417,7.371659
-1.926299,2.217714,7.412367
-1.90966,2.561111,7.458449
-1.893021,2.199001,7.491786
-1.876383,2.523293,7.535608
-1.859744,1.792586,7.571864
-1.843106,1.817671,7.603101
-1.826467,2.686161,7.643736
-1.809829,1.95489,7.675342
-1.79319,5.179516,7.72877
-1.776552,4.026486,7.803504
-1.759913,1.654429,7.844505
-1.743274,2.162106,7.869708
-1.726636,2.232991,7.902768
-1.709997,2.418888,7.943555
-1.693359,3.250325,8.00036
-1.67672,2.366813,8.054148
-1.660082,1.450421,8.092255
-1.643443,1.680937,8.11634
-1.626805,1.780386,8.142934
-1.610166,1.585823,8.175393
-1.593527,1.38327,8.197651
-1.576889,1.327788,8.223131
-1.56025,1.664014,8.245956
-1.543612,0.400305,8.26182
-1.526973,0.156947,8.265907
-1.510335,0.084329,8.267839
-1.493696,0.055114,8.269
-1.477058,0.034515,8.269734
-1.460419,0.020079,8.270171
-1.44378,0.015881,8.270447
-1.427142,0.001539,8.270549
-1.410503,0.0,8.270556
-1.393865,0.0,8.270556
-1.377226,0.0,8.270556
-1.360588,0.0,8.270556
-1.343949,0.0,8.270556
-1.327311,0.0,8.270556
-1.310672,0.0,8.270556
-1.294033,0.0,8.270556
-1.277395,0.0,8.270556
-1.260756,0.0,8.270556
-1.244118,0.0,8.270556
-1.227479,0.0,8.270556
-1.210841,0.0,8.270556
-1.194202,0.0,8.270556
-1.177564,0.0,8.270556
-1.160925,0.0,8.270556
-1.144286,0.0,8.270556
-1.127648,0.0,8.270556
-1.111009,0.0,8.270556
-1.094371,0.0,8.270556
-1.077732,0.0,8.270556
-1.061094,0.0,8.270556
-1.044455,0.0,8.270556
-1.027817,0.0,8.270556
-1.011178,0.0,8.270556
-0.994539,0.0,8.270556
-0.977901,0.0,8.270556
-0.961262,0.0,8.270556
-0.944624,0.0,8.270556
-0.927985,0.0,8.270556
-0.911347,0.0,8.270556
-0.894708,0.0,8.270556
-0.87807,0.0,8.270556
-0.861431,0.0,8.270556
-0.844793,0.0,8.270556
-0.828154,0.0,8.270556
-0.811515,0.138537,8.270979
-0.794877,0.427728,8.275874
-0.778238,0.74711,8.285604
-0.7616,1.069956,8.300422
-0.744961,1.985347,8.324753
-0.728323,2.161029,8.360445
-0.711684,1.561155,8.386639
-0.695046,2.634519,8.425181
-0.678407,1.846883,8.464217
-0.661768,1.598286,8.488988
-0.64513,0.755221,8.504735
-0.628491,2.983398,8.539281
-0.611853,2.192915,8.583607
-0.595214,2.581323,8.628572
-0.578576,3.2047,8.684333
-0.561937,3.740316,8.744449
-0.545299,4.511769,8.814971
-0.52866,1.933995,8.87517
-0.512021,4.165479,8.918867
-0.495383,2.517931,8.974646
-0.478744,2.163528,9.014094
-0.462106,2.124377,9.050299
-0.445467,2.354121,9.09083
-0.428829,2.758255,9.136532
-0.41219,2.542545,9.174327
-0.395552,2.267737,9.218675
-0.378913,2.047038,9.255981
-0.362274,2.980524,9.296786
-0.345636,1.356374,9.329045
-0.328997,2.93241,9.373617
-0.312359,2.393749,9.417671
-0.29572,1.973967,9.453467
-0.279082,2.714245,9.491105
-0.262443,1.352894,9.519065
-0.245805,3.341574,9.558949
-0.229166,2.197885,9.597965
-0.212527,3.448188,9.647827
-0.195889,2.709124,9.6997
-0.17925,3.315441,9.754716
-0.162612,3.03793,9.8055
-0.145973,2.493117,9.850066
-0.129335,2.529771,9.898067
-0.112696,1.697656,9.947104
-0.096058,3.133694,9.996761
-0.079419,3.862927,10.056674
-0.06278,2.82534,10.109891
-0.046142,6.591235,10.18289
-0.029503,3.923674,10.267636
-0.012865,4.642034,10.344217
0.003774,3.436333,10.397102
0.020412,4.016345,10.477945
0.037051,3.422825,10.526392
0.053689,3.452794,10.576843
0.070328,3.754005,10.644929
0.086967,3.432058,10.712985
0.103605,3.560936,10.774403
0.120244,3.417845,10.837074
0.136882,1.19953,10.867578
0.153521,3.150394,10.904769
0.170159,2.976301,10.960807
0.186798,5.994324,11.025698
0.203436,4.310548,11.123415
0.220075,4.990769,11.2049
0.236714,3.285275,11.268823
0.253352,3.92537,11.324039
0.269991,4.993144,11.394852
0.286629,5.283114,11.461898
0.303268,3.942428,11.52452
0.319906,7.106017,11.609131
0.336545,3.28726,11.703245
0.353183,3.053576,11.746723
0.369822,2.326967,11.797259
0.386461,4.524915,11.832764
0.403099,3.653134,11.901658
0.419738,3.931186,11.968537
0.436376,3.746813,12.032194
0.453015,3.181001,12.098836
0.469653,2.451357,12.146938
0.486292,2.755734,12.202895
0.50293,3.818898,12.254618
0.519569,3.421933,12.310189
0.536208,3.368102,12.349754
0.552846,3.353773,12.411997
0.569485,2.14313,12.45553
0.586123,2.047231,12.48521
0.602762,2.908659,12.538412
0.6194,2.771153,12.58249
0.636039,1.390628,12.625921
0.652677,2.906315,12.655015
0.669316,3.017246,12.702451
0.685955,2.80024,12.75035
0.702593,2.368474,12.787421
0.719232,2.969818,12.82946
0.73587,3.5795,12.87697
0.752509,1.642048,12.919002
0.769147,1.935457,12.948314
0.785786,1.960616,12.980301
0.802424,2.626458,13.019036
0.819063,2.630467,13.060061
0.835702,2.269022,13.098553
0.85234,2.214055,13.146545
0.868979,2.766395,13.186526
0.885617,1.784571,13.223176
0.902256,2.296159,13.258407
0.918894,2.231877,13.297206
0.935533,1.36451,13.327786
0.952171,2.51628,13.364096
0.96881,2.583622,13.40587
0.985449,2.235463,13.454556
1.002087,2.225985,13.487588
1.018726,3.111638,13.537986
1.035364,1.934655,13.579463
1.052003,2.420339,13.612732
1.068641,2.89387,13.663584
1.08528,3.024513,13.713821
1.101918,2.466834,13.758796
1.118557,3.08317,13.805059
1.135196,3.252014,13.860371
1.151834,2.821195,13.911959
1.168473,3.668549,13.958102
1.185111,4.578509,14.026389
1.20175,2.453364,14.077082
1.218388,3.525059,14.121002
1.235027,3.218008,14.172966
1.251665,3.227153,14.216175
1.268304,2.296936,14.265015
1.284943,2.793169,14.302385
1.301581,2.813926,14.351954
1.31822,2.507649,14.40765
1.334858,2.563422,14.448662
1.351497,2.554894,14.498584
1.368135,2.836371,14.550368
1.384774,2.446369,14.589183
1.401412,3.575981,14.640708
1.418051,2.596941,14.680788
1.434689,3.195171,14.73338
1.451328,1.466866,14.767682
1.467967,2.201398,14.816068
1.484605,3.111561,14.864684
1.501244,1.980959,14.901904
1.517882,2.215762,14.94553
1.534521,2.446858,14.980423
1.551159,1.951729,15.00719
1.567798,2.512607,15.044878
1.584436,3.038114,15.097905
1.601075,3.421941,15.150511
1.617714,2.770664,15.198616
1.634352,2.801433,15.248176
1.650991,2.144338,15.298757
1.667629,3.051769,15.341231
1.684268,3.060689,15.389511
