Energy (eV),COHP,Int. COHP
-9.913322,1.883806,1.117164
-9.89373,4.496566,1.204943
-9.874001,2.697913,1.27572
-9.854409,5.618868,1.380687
-9.83468,5.840486,1.494389
-9.815088,5.50423,1.588251
-9.79536,1.559384,1.66986
-9.775767,0.0,1.677277
-9.756039,0.0,1.677277
-9.736447,0.932855,1.693179
-9.716718,1.224408,1.713236
-9.697126,1.522059,1.740823
-9.677397,5.141606,1.810665
-9.657669,3.180323,1.860572
-9.638077,2.92676,1.927258
-9.618348,1.941935,1.975898
-9.598756,0.010905,1.991178
-9.579027,2.73392,2.020618
-9.559435,1.685973,2.061296
-9.539707,0.968478,2.121522
-9.520114,3.181997,2.169584
-9.500386,1.604571,2.223762
-9.480794,0.734837,2.242404
-9.461065,0.19611,2.250512
-9.441473,7.125018,2.300819
-9.421744,7.398538,2.417608
-9.402152,4.017986,2.510311
-9.382424,3.087263,2.578195
-9.362831,3.917268,2.667464
-9.343103,4.729633,2.758054
-9.323511,0.273591,2.846278
-9.303782,0.0,2.846403
-9.28419,0.0,2.846403
-9.264461,0.0,2.846403
-9.244733,0.0,2.846403
-9.225141,0.0,2.846403
-9.205412,0.0,2.846403
-9.18582,0.0,2.846403
-9.166091,0.0,2.846403
-9.146499,0.0,2.846403
-9.126771,0.0,2.846403
-9.107178,0.0,2.846403
-9.08745,0.0,2.846403
-9.067858,0.676443,2.848282
-9.048129,3.441135,2.882631
-9.028537,1.723965,2.948571
-9.008808,4.300635,2.984393
-8.989216,0.875085,3.049743
-8.969488,0.0,3.057341
-8.949895,0.0,3.057341
-8.930167,0.0,3.057341
-8.910574,0.0,3.057341
-8.890846,0.0,3.057341
-8.871118,0.0,3.057341
-8.851525,0.0,3.057341
-8.831797,0.0,3.057341
-8.812205,0.0,3.057341
-8.792476,0.0,3.057341
-8.772884,0.0,3.057341
-8.753155,0.0,3.057341
-8.733563,0.0,3.057341
-8.713835,0.0,3.057341
-8.694242,0.0,3.057341
-8.674514,0.0,3.057341
-8.654921,0.0,3.057341
-8.635193,0.0,3.057341
-8.615601,0.0,3.057341
-8.595872,0.0,3.057341
-8.57628,0.0,3.057341
-8.556552,0.0,3.057341
-8.536959,0.0,3.057341
-8.517231,0.0,3.057341
-8.497638,0.0,3.057341
-8.47791,0.0,3.057341
-8.458182,0.0,3.057341
-8.438589,0.0,3.057341
-8.418861,0.0,3.057341
-8.399269,0.0,3.057341
-8.37954,0.0,3.057341
-8.359948,0.0,3.057341
-8.340219,0.0,3.057341
-8.320627,0.0,3.057341
-8.300899,0.0,3.057341
-8.281306,0.0,3.057341
-8.261578,0.0,3.057341
-8.241985,0.0,3.057341
-8.222257,0.0,3.057341
-8.202665,0.0,3.057341
-8.182936,0.0,3.057341
-8.163344,0.0,3.057341
-8.143616,0.0,3.057341
-8.124023,0.0,3.057341
-8.104295,0.0,3.057341
-8.084702,0.0,3.057341
-8.064974,0.0,3.057341
-8.045246,0.0,3.057341
-8.025653,0.0,3.057341
-8.005925,0.0,3.057341
-7.986332,0.0,3.057341
-7.966604,0.0,3.057341
-7.947012,0.0,3.057341
-7.927283,0.0,3.057341
-7.907691,0.0,3.057341
-7.887963,0.0,3.057341
-7.86837,0.0,3.057341
-7.848642,0.0,3.057341
-7.829049,0.0,3.057341
-7.809321,0.0,3.057341
-7.789729,0.0,3.057341
-7.77,0.0,3.057341
-7.750408,0.0,3.057341
-7.73068,0.0,3.057341
-7.711087,0.0,3.057341
-7.691359,0.0,3.057341
-7.67163,0.0,3.057341
-7.652038,0.0,3.057341
-7.63231,0.0,3.057341
-7.612717,0.0,3.057341
-7.592989,0.0,3.057341
-7.573396,0.0,3.057341
-7.553668,0.0,3.057341
-7.534076,0.0,3.057341
-7.514347,0.0,3.057341
-7.494755,0.0,3.057341
-7.475027,0.0,3.057341
-7.455434,0.0,3.057341
-7.435706,0.0,3.057341
-7.416113,0.0,3.057341
-7.396385,0.0,3.057341
-7.376793,0.0,3.057341
-7.357064,0.0,3.057341
-7.337472,0.0,3.057341
-7.317743,0.0,3.057341
-7.298151,0.0,3.057341
-7.278423,0.0,3.057341
-7.258694,0.0,3.057341
-7.239102,0.0,3.057341
-7.219374,0.0,3.057341
-7.199781,0.0,3.057341
-7.180053,0.0,3.057341
-7.16046,0.0,3.057341
-7.140732,0.0,3.057341
-7.12114,0.0,3.057341
-7.101411,0.0,3.057341
-7.081819,0.0,3.057341
-7.06209,0.0,3.057341
-7.042498,0.0,3.057341
-7.02277,0.0,3.057341
-7.003177,0.0,3.057341
-6.983449,0.0,3.057341
-6.963857,0.0,3.057341
-6.944128,0.0,3.057341
-6.924536,0.0,3.057341
-6.904807,0.0,3.057341
-6.885079,0.0,3.057341
-6.865487,0.0,3.057341
-6.845758,0.0,3.057341
-6.826166,0.0,3.057341
-6.806438,0.0,3.057341
-6.786845,0.0,3.057341
-6.767117,0.0,3.057341
-6.747524,0.0,3.057341
-6.727796,0.0,3.057341
-6.708204,0.0,3.057341
-6.688475,0.0,3.057341
-6.668883,0.0,3.057341
-6.649154,0.0,3.057341
-6.629562,0.0,3.057341
-6.609834,0.0,3.057341
-6.590241,0.0,3.057341
-6.570513,0.0,3.057341
-6.550921,0.0,3.057341
-6.531192,0.0,3.057341
-6.5116,0.0,3.057341
-6.491871,0.0,3.057341
-6.472143,0.0,3.057341
-6.452551,0.0,3.057341
-6.432822,0.0,3.057341
-6.41323,0.0,3.057341
-6.393501,0.0,3.057341
-6.373909,0.0,3.057341
-6.354181,0.0,3.057341
-6.334588,0.0,3.057341
-6.31486,0.0,3.057341
-6.295268,0.0,3.057341
-6.275539,0.0,3.057341
-6.255947,0.0,3.057341
-6.236218,0.0,3.057341
-6.216626,0.0,3.057341
-6.196898,0.0,3.057341
-6.177305,0.130877,3.058287
-6.157577,0.244386,3.061869
-6.137985,0.312185,3.067212
-6.118256,0.400702,3.074254
-6.098664,0.489947,3.08296
-6.078935,0.861446,3.094866
-6.059207,1.424171,3.118772
-6.039615,2.01873,3.156382
-6.019886,1.471782,3.190959
-6.000294,1.000562,3.216837
-5.980565,0.243323,3.229793
-5.960973,0.112326,3.230891
-5.941245,0.692196,3.238208
-5.921652,0.994652,3.256895
-5.901924,1.129781,3.278055
-5.882332,1.233102,3.30132
-5.862603,1.250379,3.326168
-5.843011,0.7706,3.345113
-5.823282,0.545384,3.357934
-5.80369,0.403574,3.367118
-5.783962,0.294337,3.373971
-5.764369,0.201157,3.378877
-5.744641,0.119191,3.381948
-5.725049,0.005647,3.383195
-5.70532,0.0,3.383224
-5.685592,0.0,3.383224
-5.665999,0.0,3.383224
-5.646271,0.0,3.383224
-5.626679,0.0,3.383224
-5.60695,0.0,3.383224
-5.587358,0.0,3.383224
-5.567629,0.0,3.383224
-5.548037,0.0,3.383224
-5.528309,0.0,3.383224
-5.508716,0.0,3.383224
-5.488988,0.0,3.383224
-5.469396,0.0,3.383224
-5.449667,0.0,3.383224
-5.430075,0.0,3.383224
-5.410346,0.0,3.383224
-5.390754,0.0,3.383224
-5.371026,0.0,3.383224
-5.351433,0.0,3.383224
-5.331705,0.0,3.383224
-5.312112,0.0,3.383224
-5.292384,0.0,3.383224
-5.272656,0.0,3.383224
-5.253063,0.0,3.383224
-5.233335,0.0,3.383224
-5.213743,0.0,3.383224
-5.194014,0.0,3.383224
-5.174422,0.0,3.383224
-5.154693,0.0,3.383224
-5.135101,0.0,3.383224
-5.115373,0.0,3.383224
-5.09578,0.0,3.383224
-5.076052,0.0,3.383224
-5.05646,0.0,3.383224
-5.036731,0.0,3.383224
-5.017139,0.0,3.383224
-4.99741,0.0,3.383224
-4.977818,0.0,3.383224
-4.95809,0.0,3.383224
-4.938497,2e-06,3.383224
-4.918769,1.327909,3.396469
-4.899176,1.905468,3.428873
-4.879448,2.507724,3.472189
-4.85972,3.826714,3.537391
-4.840127,4.011922,3.613686
-4.820399,3.071739,3.68035
-4.800807,1.208275,3.725361
-4.781078,1.260083,3.739012
-4.761486,3.424955,3.783359
-4.741757,8.706096,3.882385
-4.722165,8.952186,4.062193
-4.702437,10.880703,4.247259
-4.682844,9.412559,4.437415
-4.663116,9.759656,4.61603
-4.643523,8.775284,4.715088
-4.623795,6.949806,4.892822
-4.604203,4.71693,5.002424
-4.584474,8.356341,5.101974
-4.564882,5.017158,5.216422
-4.545154,4.78634,5.303164
-4.525561,5.076621,5.415089
-4.505833,4.257552,5.516099
-4.486104,1.247296,5.561843
-4.466512,5.51693,5.633761
-4.446784,4.406285,5.736323
-4.427191,2.747046,5.803811
-4.407463,4.377226,5.873522
-4.387871,3.275037,5.963085
-4.368142,3.791769,6.020137
-4.34855,2.279761,6.088022
-4.328821,2.138132,6.128364
-4.309229,3.443179,6.177337
-4.289501,3.348623,6.256156
-4.269908,2.5573,6.304191
-4.25018,4.170431,6.376068
-4.230587,3.838536,6.460632
-4.210859,2.273376,6.522478
-4.191267,2.927888,6.573215
-4.171538,3.961957,6.644791
-4.151946,3.676714,6.71943
-4.132218,4.547881,6.796097
-4.112625,2.915743,6.865045
-4.092897,5.186634,6.952856
-4.073168,4.530661,7.041778
-4.053576,3.046174,7.113767
-4.033848,2.936866,7.171086
-4.014255,2.185083,7.225456
-3.994527,2.731919,7.26994
-3.974934,3.095048,7.331653
-3.955206,2.872024,7.390064
-3.935614,3.488975,7.452093
-3.915885,2.471529,7.508178
-3.896293,4.315417,7.573736
-3.876565,4.375743,7.666215
-3.856972,4.919791,7.758182
-3.837244,4.438722,7.847727
-3.817651,3.903651,7.925514
-3.797923,3.300901,7.994798
-3.778331,3.87264,8.062521
-3.758602,3.160574,8.136075
-3.73901,4.423256,8.2107
-3.719281,3.07924,8.298512
-3.699553,3.713395,8.374215
-3.679961,4.378269,8.451216
-3.660232,3.902164,8.525892
-3.64064,2.106203,8.586922
-3.620912,1.885078,8.627729
-3.601319,2.887049,8.676966
-3.581591,2.410062,8.728251
-3.561998,4.173474,8.805707
-3.54227,1.35993,8.852422
-3.522678,3.814167,8.901459
-3.502949,2.862324,8.973622
-3.483357,3.285208,9.037712
-3.463629,1.85969,9.081588
-3.444036,4.589571,9.152178
-3.424308,3.954399,9.250957
-3.404715,4.745001,9.345134
-3.384987,3.660665,9.424931
-3.365395,5.511876,9.511122
-3.345666,4.289328,9.610075
-3.326074,3.541803,9.695665
-3.306345,4.421063,9.781334
-3.286617,2.695404,9.855258
-3.267025,3.976475,9.929194
-3.247296,4.385568,10.008031
-3.227704,3.082342,10.080654
-3.207976,4.242847,10.156575
-3.188383,3.552235,10.237055
-3.168655,4.15655,10.316749
-3.149062,7.427008,10.415365
-3.129334,4.204912,10.516176
-3.109742,4.475105,10.600986
-3.090013,3.963129,10.693673
-3.070421,7.135176,10.786187
-3.050692,6.213116,10.903537
-3.0311,3.301615,10.988646
-3.011372,7.159619,11.107243
-2.991779,8.605158,11.243575
-2.972051,6.803944,11.405873
-2.952459,5.182546,11.526925
-2.93273,4.880077,11.656425
-2.913138,5.467817,11.759803
-2.893409,7.077221,11.862507
-2.873681,8.155096,11.989332
-2.854089,9.875033,12.129079
-2.83436,5.169054,12.265393
-2.814768,5.111048,12.368975
-2.795039,7.316217,12.530177
-2.775447,7.217684,12.667476
-2.755719,6.11498,12.787484
-2.736126,6.068868,12.917078
-2.716398,7.341557,13.066002
-2.696806,5.338529,13.165366
-2.677077,6.593022,13.282282
-2.657485,4.297054,13.409153
-2.637756,5.61081,13.51794
-2.618164,6.803474,13.640197
-2.598436,7.941347,13.782428
-2.578843,5.870842,13.91604
-2.559115,6.777904,14.026458
-2.539523,6.236014,14.139013
-2.519794,6.20614,14.262717
-2.500066,7.590208,14.391789
-2.480473,7.47562,14.534405
-2.460745,7.884286,14.672672
-2.441153,12.526194,14.852391
-2.421424,6.963061,15.037507
-2.401832,5.974683,15.146902
-2.382103,4.121642,15.256146
-2.362511,6.063957,15.350929
-2.342783,6.965407,15.4826
-2.32319,4.234862,15.584013
-2.303462,5.134553,15.669612
-2.28387,3.945076,15.762583
-2.264141,2.832549,15.836428
-2.244549,3.48731,15.902968
-2.22482,4.477478,15.978729
-2.205228,7.543831,16.098704
-2.1855,4.348689,16.21106
-2.165907,2.981315,16.281504
-2.146179,3.122408,16.34351
-2.126587,3.260983,16.405427
-2.106858,3.034825,16.489774
-2.08713,3.494292,16.542006
-2.067537,3.464269,16.62248
-2.047809,3.610008,16.694366
-2.028217,4.006181,16.757254
-2.008488,4.982248,16.840482
-1.988896,4.262331,16.932681
-1.969167,3.178135,16.998462
-1.949575,3.888707,17.06515
-1.929847,3.425207,17.125331
-1.910254,5.245485,17.221201
-1.890526,2.605995,17.296684
-1.870934,2.499801,17.331361
-1.851205,3.26667,17.383223
-1.831613,3.41654,17.436259
-1.811884,2.1678,17.504145
-1.792292,1.741758,17.536623
-1.772564,1.104694,17.567285
-1.752971,0.848649,17.586205
-1.733243,1.300701,17.604567
-1.713514,1.261774,17.627791
-1.693922,1.775339,17.655021
-1.674194,1.278649,17.682444
-1.654601,1.451681,17.708725
-1.634873,1.322291,17.735343
-1.615281,0.706427,17.753335
-1.595552,0.525933,17.765261
-1.57596,0.295403,17.772887
-1.556231,0.205253,17.777717
-1.536639,0.162106,17.781293
-1.516911,0.11982,17.784052
-1.497318,0.09373,17.78613
-1.47759,0.074045,17.787772
-1.457998,0.059698,17.789089
-1.438269,0.046739,17.790133
-1.418677,0.035374,17.79092
-1.398948,0.028308,17.791598
-1.379356,0.02107,17.792031
-1.359628,0.01542,17.79241
-1.340035,0.005854,17.792668
-1.320307,0.001652,17.792722
-1.300578,2.3e-05,17.792749
-1.280986,0.0,17.792749
-1.261258,0.0,17.792749
-1.241665,0.0,17.792749
-1.221937,0.0,17.792749
-1.202345,0.0,17.792749
-1.182616,0.0,17.792749
-1.163024,0.0,17.792749
-1.143295,0.0,17.792749
-1.123703,0.0,17.792749
-1.103975,0.0,17.792749
-1.084382,0.0,17.792749
-1.064654,0.0,17.792749
-1.045061,0.0,17.792749
-1.025333,0.0,17.792749
-1.005741,0.0,17.792749
-0.986012,0.0,17.792749
-0.96642,0.0,17.792749
-0.946692,0.0,17.792749
-0.927099,0.002189,17.792763
-0.907371,0.013076,17.792955
-0.887642,0.018639,17.793256
-0.86805,0.025891,17.793695
-0.848322,0.036384,17.794271
-0.828729,0.04847,17.795105
-0.809001,0.068899,17.796238
-0.789409,0.108057,17.797928
-0.76968,0.162323,17.800584
-0.750088,0.757953,17.809154
-0.730359,1.323868,17.833806
-0.710767,0.87602,17.848651
-0.691039,0.321379,17.861161
-0.671446,0.022154,17.863055
-0.651718,0.012014,17.8634
-0.632125,0.005647,17.863545
-0.612397,0.004331,17.863647
-0.592805,0.005574,17.863677
-0.573076,0.018312,17.864087
-0.553484,-0.068193,17.864219
-0.533756,-0.001111,17.863957
-0.514027,-0.043711,17.863436
-0.494435,-0.115975,17.861784
-0.474706,-0.182498,17.858948
-0.455114,-0.134186,17.855902
-0.435386,-0.141189,17.853329
-0.415793,-0.158024,17.850537
-0.396065,-0.185903,17.846851
-0.376472,-0.207749,17.84287
-0.356744,-0.157093,17.838808
-0.337152,-0.272067,17.835449
-0.317423,-0.252919,17.830189
-0.297831,-0.469623,17.822299
-0.278103,-0.198527,17.816755
-0.25851,-0.391606,17.809759
-0.238782,-0.319658,17.801661
-0.219189,-0.387169,17.795641
-0.199475,-0.321547,17.790894
-0.179814,-0.250737,17.785093
-0.16014,-0.40716,17.778405
-0.14048,-0.284698,17.773023
-0.12082,-0.421061,17.765956
-0.101159,-0.227056,17.760026
-0.081485,-0.392976,17.7537
-0.061825,-0.33545,17.745519
-0.042164,-0.304339,17.738195
-0.022504,-0.406006,17.731339
-0.00283,-0.439504,17.722942
0.01683,-0.304421,17.716717
0.036491,-0.290082,17.710362
0.056151,-0.34172,17.703383
0.075825,-0.387591,17.696371
0.095486,-0.438591,17.687441
0.115146,-0.577938,17.676562
0.134806,-0.385308,17.668431
0.15448,-0.491264,17.659986
0.174141,-0.654908,17.647452
0.193801,-0.652861,17.633628
0.213461,-0.641931,17.621781
0.233135,-0.619353,17.610655
0.252796,-0.609167,17.598484
0.272456,-0.613754,17.586121
0.292117,-0.51056,17.575252
0.311791,-0.677308,17.565256
0.331451,-0.404082,17.55508
0.351111,-0.489867,17.54563
0.370772,-0.427107,17.535248
0.390446,-0.46064,17.526624
0.410106,-0.618086,17.516562
0.429766,-0.679675,17.50274
0.449427,-0.743831,17.490365
0.469101,-0.550422,17.478138
0.488761,-0.616572,17.467988
0.508422,-0.673345,17.453553
0.528082,-0.383777,17.442355
0.547756,-0.718475,17.432105
0.567416,-0.508798,17.420803
0.587077,-0.4963,17.41158
0.606737,-0.533681,17.402602
0.626397,-0.59459,17.391608
0.646071,-0.680404,17.37976
0.665732,-1.065193,17.364612
0.685392,-0.962711,17.345143
0.705053,-0.577917,17.329329
0.724727,-0.505857,17.318111
0.744387,-0.964296,17.303496
0.764047,-0.838986,17.284567
0.783708,-0.593559,17.271251
0.803382,-0.609758,17.258056
0.823042,-0.628063,17.246915
0.842702,-0.795536,17.235214
0.862363,-0.66407,17.222057
0.882037,-0.777705,17.206807
0.901697,-0.926676,17.187146
0.921358,-0.894213,17.16745
0.941018,-1.17539,17.147694
0.960692,-1.312988,17.122305
0.980352,-0.999831,17.101909
1.000013,-0.85359,17.082098
1.019673,-1.035861,17.062995
1.039343,-0.994782,17.042591
1.059006,-0.909297,17.022659
1.078671,-0.886735,17.006877
1.098334,-1.010172,16.98718
1.117998,-1.039351,16.964402
1.137661,-0.986549,16.946346
1.157325,-1.25387,16.923585
1.176989,-1.284282,16.898384
1.196653,-1.195637,16.874186
1.216316,-1.027786,16.852746
1.235981,-0.686527,16.834156
1.255644,-1.613213,16.815893
1.275308,-1.199658,16.789848
1.294973,-1.236947,16.768124
1.314633,-0.975871,16.7503
1.334294,-0.527668,16.731247
1.353968,-1.030392,16.715375
1.373628,-1.076209,16.690838
1.393288,-1.114398,16.670123
1.412949,-1.318797,16.646955
1.432623,-1.459275,16.615789
1.452283,-1.704325,16.583518
1.471943,-1.199032,16.550154
1.491604,-1.966113,16.518778
1.511278,-1.20661,16.491572
1.530938,-1.612039,16.461738
1.550599,-1.788163,16.431995
1.570259,-1.051631,16.401101
1.589933,-1.674921,16.37671
1.609593,-1.208425,16.348503
1.629254,-1.232862,16.319677
1.648914,-1.481586,16.293215
1.668588,-1.323126,16.264892
1.688248,-1.41855,16.233979
1.707909,-1.479557,16.204917
1.727569,-1.519272,16.175805
1.747243,-2.275172,16.142433
1.766904,-1.493331,16.109335
1.786564,-2.315249,16.077553
1.806224,-1.487024,16.039731
1.825898,-1.62941,16.008704
1.845559,-1.761943,15.968691
1.865219,-2.173573,15.931733
1.88488,-1.53925,15.894429
1.904553,-1.825789,15.859399
1.924214,-1.353092,15.82798
1.943874,-2.12506,15.787102
1.963535,-1.537417,15.752248
1.983209,-1.959576,15.71953
2.002869,-1.570141,15.684002
2.022529,-1.982708,15.649674
2.04219,-1.720526,15.619581
2.061864,-1.916677,15.585501
2.081524,-2.424074,15.536161
2.101185,-2.248049,15.497047
2.120845,-2.502557,15.451155
2.140519,-2.092402,15.402106
2.160179,-2.736509,15.357426
2.17984,-2.147318,15.307197
2.1995,-2.229263,15.263349
2.219174,-2.374476,15.213679
2.238834,-1.750153,15.165398
2.258495,-3.081917,15.118408
2.278155,-2.818745,15.062791
2.297829,-3.454626,15.00496
2.31749,-3.252142,14.943969
2.33715,-4.051797,14.884208
2.35681,-3.018752,14.829366
2.376484,-3.758093,14.766286
2.396145,-2.497129,14.698595
2.415805,-2.857283,14.635034
2.435465,-3.486334,14.569904
2.455126,-3.403999,14.502849
2.4748,-2.730085,14.440098
2.49446,-2.937957,14.385166
2.514121,-2.155912,14.328069
2.533808,-3.866924,14.265038
2.5534,-3.237102,14.207342
2.573129,-2.771605,14.138449
2.592721,-3.749523,14.063266
2.61245,-4.111011,13.993337
2.632042,-3.261385,13.916763
2.65177,-4.343156,13.840235
2.671499,-5.405889,13.749968
2.691091,-3.153753,13.676384
2.71082,-3.161009,13.610339
2.730412,-3.486399,13.534964
2.75014,-3.720397,13.458734
2.769733,-4.788025,13.374081
2.789461,-4.14536,13.287569
2.809053,-3.948609,13.206927
2.828782,-4.468716,13.128355
2.848374,-3.434011,13.049655
2.868103,-3.851031,12.968707
2.887695,-4.326415,12.884191
2.907423,-5.08271,12.784029
2.927016,-5.134569,12.690049
2.946744,-5.515491,12.592587
2.966337,-6.332302,12.490242
2.986065,-4.774897,12.383656
3.005657,-4.955959,12.28882
3.025386,-6.457905,12.18374
3.044978,-5.987814,12.073776
3.064706,-4.582231,11.972896
3.084435,-5.777107,11.86004
3.104027,-5.801254,11.753956
3.123756,-6.409466,11.656111
3.143348,-4.585985,11.534921
3.163076,-5.336536,11.446108
3.182669,-3.854005,11.348511
3.202397,-3.508665,11.276038
3.221989,-5.194625,11.169277
3.241718,-5.654705,11.076148
3.26131,-5.77192,10.975985
3.281039,-5.926675,10.87444
3.300631,-6.686533,10.757276
3.320359,-6.202428,10.63758
3.339952,-7.246125,10.500917
3.35968,-5.875226,10.370107
3.379273,-5.304665,10.261496
3.399001,-7.36892,10.126679
3.418593,-7.05224,10.007564
3.438322,-7.44447,9.871171
3.45805,-8.585879,9.726908
3.477642,-6.378197,9.575271
3.497371,-5.940257,9.451488
3.516963,-5.046867,9.333429
3.536692,-4.667628,9.234999
3.556284,-6.110302,9.123107
3.576012,-5.816852,9.006676
3.595605,-5.937463,8.89798
3.615333,-5.348863,8.787341
3.634926,-4.895842,8.686748
3.654654,-4.967217,8.578261
3.674246,-6.370555,8.467473
3.693975,-5.881914,8.345009
3.713567,-4.887486,8.23518
3.733295,-6.21096,8.130535
3.752888,-5.892991,8.001902
3.772616,-7.897954,7.87298
3.792209,-5.762899,7.744775
3.811937,-5.481909,7.624509
3.831529,-7.899565,7.499405
3.851258,-8.002698,7.356363
3.870986,-6.766406,7.227156
3.890579,-6.114241,7.091741
3.910307,-7.898115,6.935419
3.929899,-5.638008,6.813576
3.949628,-7.066764,6.700032
3.96922,-6.904893,6.563702
3.988948,-6.440092,6.427453
4.008541,-5.801738,6.31275
4.028269,-6.576032,6.188614
4.047862,-5.579934,6.067433
4.06759,-6.845571,5.952471
4.087182,-8.036818,5.83016
4.106911,-6.783957,5.699817
4.126503,-7.808672,5.560761
4.146231,-6.169161,5.432657
4.165824,-4.627992,5.308047
4.185552,-6.185829,5.198975
4.205145,-5.575348,5.084655
4.224873,-5.759434,4.952008
4.244601,-5.945822,4.860639
4.264194,-6.07705,4.736285
4.283922,-5.634609,4.613591
4.303515,-5.513053,4.50183
4.323243,-5.94304,4.387156
4.342835,-5.384695,4.261135
4.362564,-5.738278,4.149366
4.382156,-5.843802,4.03245
4.401884,-4.975231,3.904697
4.421477,-6.817365,3.796615
4.441205,-6.028641,3.679759
4.460798,-6.131125,3.549327
4.480526,-6.760065,3.421891
4.500118,-5.347363,3.30531
4.519847,-5.107145,3.18724
4.539439,-5.519129,3.05705
4.559168,-6.533934,2.965734
4.57876,-5.988154,2.851174
4.598488,-6.82865,2.730228
4.618081,-4.949557,2.614017
4.637809,-7.036664,2.506976
4.657537,-5.32702,2.380657
4.67713,-5.102124,2.281997
4.696858,-5.142541,2.170726
4.716451,-5.634445,2.057428
4.736179,-4.551568,1.952582
4.755771,-6.08606,1.850851
4.7755,-7.239708,1.72626
4.795092,-4.335138,1.615278
4.814821,-5.155694,1.521192
4.834413,-5.826873,1.403142
4.854141,-5.239936,1.295113
4.873734,-5.021622,1.195162
4.893462,-6.503197,1.078277
4.913054,-6.020548,0.952176
4.932783,-5.554448,0.845411
4.952375,-5.681053,0.735701
4.972104,-5.186493,0.638616
4.991696,-4.604775,0.548212
5.011424,-5.119286,0.456092
5.031017,-5.815954,0.350464
5.050745,-5.210632,0.241519
5.070473,-5.611118,0.146303
5.090066,-5.942704,0.034318
5.109794,-5.377682,-0.07605
