Energy (eV),COHP,Int. COHP
-9.913322,0.0361,0.032627
-9.89373,0.076773,0.034158
-9.874001,0.045933,0.035367
-9.854409,0.089162,0.037067
-9.83468,0.086072,0.03879
-9.815088,0.08223,0.040206
-9.79536,0.023249,0.041394
-9.775767,0.0,0.041504
-9.756039,0.0,0.041504
-9.736447,0.020106,0.041862
-9.716718,0.025106,0.042282
-9.697126,0.028961,0.042833
-9.677397,0.093989,0.044112
-9.657669,0.061431,0.045038
-9.638077,0.063322,0.046432
-9.618348,0.040114,0.047463
-9.598756,0.000302,0.047791
-9.579027,0.050842,0.048328
-9.559435,0.026672,0.049017
-9.539707,0.016728,0.049956
-9.520114,0.059384,0.050823
-9.500386,0.032776,0.051865
-9.480794,0.017352,0.052272
-9.461065,0.005017,0.05247
-9.441473,0.152169,0.053534
-9.421744,0.144068,0.055841
-9.402152,0.080573,0.057632
-9.382424,0.057863,0.058959
-9.362831,0.068637,0.06043
-9.343103,0.077806,0.061946
-9.323511,0.006141,0.063502
-9.303782,0.0,0.063505
-9.28419,0.0,0.063505
-9.264461,0.0,0.063505
-9.244733,0.0,0.063505
-9.225141,0.0,0.063505
-9.205412,0.0,0.063505
-9.18582,0.0,0.063505
-9.166091,0.0,0.063505
-9.146499,0.0,0.063505
-9.126771,0.0,0.063505
-9.107178,0.0,0.063505
-9.08745,0.0,0.063505
-9.067858,0.034625,0.063599
-9.048129,0.154864,0.065224
-9.028537,0.064162,0.067946
-9.008808,0.12883,0.06912
-8.989216,0.010291,0.070869
-8.969488,0.0,0.070928
-8.949895,0.0,0.070928
-8.930167,0.0,0.070928
-8.910574,0.0,0.070928
-8.890846,0.0,0.070928
-8.871118,0.0,0.070928
-8.851525,0.0,0.070928
-8.831797,0.0,0.070928
-8.812205,0.0,0.070928
-8.792476,0.0,0.070928
-8.772884,0.0,0.070928
-8.753155,0.0,0.070928
-8.733563,0.0,0.070928
-8.713835,0.0,0.070928
-8.694242,0.0,0.070928
-8.674514,0.0,0.070928
-8.654921,0.0,0.070928
-8.635193,0.0,0.070928
-8.615601,0.0,0.070928
-8.595872,0.0,0.070928
-8.57628,0.0,0.070928
-8.556552,0.0,0.070928
-8.536959,0.0,0.070928
-8.517231,0.0,0.070928
-8.497638,0.0,0.070928
-8.47791,0.0,0.070928
-8.458182,0.0,0.070928
-8.438589,0.0,0.070928
-8.418861,0.0,0.070928
-8.399269,0.0,0.070928
-8.37954,0.0,0.070928
-8.359948,0.0,0.070928
-8.340219,0.0,0.070928
-8.320627,0.0,0.070928
-8.300899,0.0,0.070928
-8.281306,0.0,0.070928
-8.261578,0.0,0.070928
-8.241985,0.0,0.070928
-8.222257,0.0,0.070928
-8.202665,0.0,0.070928
-8.182936,0.0,0.070928
-8.163344,0.0,0.070928
-8.143616,0.0,0.070928
-8.124023,0.0,0.070928
-8.104295,0.0,0.070928
-8.084702,0.0,0.070928
-8.064974,0.0,0.070928
-8.045246,0.0,0.070928
-8.025653,0.0,0.070928
-8.005925,0.0,0.070928
-7.986332,0.0,0.070928
-7.966604,0.0,0.070928
-7.947012,0.0,0.070928
-7.927283,0.0,0.070928
-7.907691,0.0,0.070928
-7.887963,0.0,0.070928
-7.86837,0.0,0.070928
-7.848642,0.0,0.070928
-7.829049,0.0,0.070928
-7.809321,0.0,0.070928
-7.789729,0.0,0.070928
-7.77,0.0,0.070928
-7.750408,0.0,0.070928
-7.73068,0.0,0.070928
-7.711087,0.0,0.070928
-7.691359,0.0,0.070928
-7.67163,0.0,0.070928
-7.652038,0.0,0.070928
-7.63231,0.0,0.070928
-7.612717,0.0,0.070928
-7.592989,0.0,0.070928
-7.573396,0.0,0.070928
-7.553668,0.0,0.070928
-7.534076,0.0,0.070928
-7.514347,0.0,0.070928
-7.494755,0.0,0.070928
-7.475027,0.0,0.070928
-7.455434,0.0,0.070928
-7.435706,0.0,0.070928
-7.416113,0.0,0.070928
-7.396385,0.0,0.070928
-7.376793,0.0,0.070928
-7.357064,0.0,0.070928
-7.337472,0.0,0.070928
-7.317743,0.0,0.070928
-7.298151,0.0,0.070928
-7.278423,0.0,0.070928
-7.258694,0.0,0.070928
-7.239102,0.0,0.070928
-7.219374,0.0,0.070928
-7.199781,0.0,0.070928
-7.180053,0.0,0.070928
-7.16046,0.0,0.070928
-7.140732,0.0,0.070928
-7.12114,0.0,0.070928
-7.101411,0.0,0.070928
-7.081819,0.0,0.070928
-7.06209,0.0,0.070928
-7.042498,0.0,0.070928
-7.02277,0.0,0.070928
-7.003177,0.0,0.070928
-6.983449,0.0,0.070928
-6.963857,0.0,0.070928
-6.944128,0.0,0.070928
-6.924536,0.0,0.070928
-6.904807,0.0,0.070928
-6.885079,0.0,0.070928
-6.865487,0.0,0.070928
-6.845758,0.0,0.070928
-6.826166,0.0,0.070928
-6.806438,0.0,0.070928
-6.786845,0.0,0.070928
-6.767117,0.0,0.070928
-6.747524,0.0,0.070928
-6.727796,0.0,0.070928
-6.708204,0.0,0.070928
-6.688475,0.0,0.070928
-6.668883,0.0,0.070928
-6.649154,0.0,0.070928
-6.629562,0.0,0.070928
-6.609834,0.0,0.070928
-6.590241,0.0,0.070928
-6.570513,0.0,0.070928
-6.550921,0.0,0.070928
-6.531192,0.0,0.070928
-6.5116,0.0,0.070928
-6.491871,0.0,0.070928
-6.472143,0.0,0.070928
-6.452551,0.0,0.070928
-6.432822,0.0,0.070928
-6.41323,0.0,0.070928
-6.393501,0.0,0.070928
-6.373909,0.0,0.070928
-6.354181,0.0,0.070928
-6.334588,0.0,0.070928
-6.31486,0.0,0.070928
-6.295268,0.0,0.070928
-6.275539,0.0,0.070928
-6.255947,0.0,0.070928
-6.236218,0.0,0.070928
-6.216626,0.0,0.070928
-6.196898,0.0,0.070928
-6.177305,0.011739,0.07101
-6.157577,0.022054,0.07133
-6.137985,0.028452,0.071819
-6.118256,0.03679,0.072462
-6.098664,0.045492,0.073268
-6.078935,0.088612,0.074411
-6.059207,0.15279,0.076928
-6.039615,0.211988,0.080936
-6.019886,0.150051,0.084507
-6.000294,0.101959,0.087168
-5.980565,0.022742,0.088434
-5.960973,0.011586,0.088538
-5.941245,0.06459,0.089243
-5.921652,0.091872,0.09098
-5.901924,0.104399,0.092935
-5.882332,0.110097,0.09505
-5.862603,0.109393,0.097235
-5.843011,0.065399,0.098872
-5.823282,0.044201,0.099938
-5.80369,0.031074,0.100666
-5.783962,0.021362,0.10118
-5.764369,0.013356,0.101523
-5.744641,0.007259,0.101717
-5.725049,0.000277,0.101791
-5.70532,0.0,0.101791
-5.685592,0.0,0.101791
-5.665999,0.0,0.101791
-5.646271,0.0,0.101791
-5.626679,0.0,0.101791
-5.60695,0.0,0.101791
-5.587358,0.0,0.101791
-5.567629,0.0,0.101791
-5.548037,0.0,0.101791
-5.528309,0.0,0.101791
-5.508716,0.0,0.101791
-5.488988,0.0,0.101791
-5.469396,0.0,0.101791
-5.449667,0.0,0.101791
-5.430075,0.0,0.101791
-5.410346,0.0,0.101791
-5.390754,0.0,0.101791
-5.371026,0.0,0.101791
-5.351433,0.0,0.101791
-5.331705,0.0,0.101791
-5.312112,0.0,0.101791
-5.292384,0.0,0.101791
-5.272656,0.0,0.101791
-5.253063,0.0,0.101791
-5.233335,0.0,0.101791
-5.213743,0.0,0.101791
-5.194014,0.0,0.101791
-5.174422,0.0,0.101791
-5.154693,0.0,0.101791
-5.135101,0.0,0.101791
-5.115373,0.0,0.101791
-5.09578,0.0,0.101791
-5.076052,0.0,0.101791
-5.05646,0.0,0.101791
-5.036731,0.0,0.101791
-5.017139,0.0,0.101791
-4.99741,0.0,0.101791
-4.977818,0.0,0.101791
-4.95809,0.0,0.101791
-4.938497,1e-06,0.101791
-4.918769,0.291831,0.104684
-4.899176,0.414014,0.111759
-4.879448,0.538108,0.121105
-4.85972,0.812059,0.135085
-4.840127,0.832943,0.151091
-4.820399,0.626232,0.164785
-4.800807,0.232202,0.173735
-4.781078,0.228278,0.176247
-4.761486,0.614976,0.184183
-4.741757,1.470041,0.201432
-4.722165,1.510813,0.231627
-4.702437,1.831425,0.263528
-4.682844,1.65321,0.296401
-4.663116,1.707574,0.327738
-4.643523,1.483266,0.344356
-4.623795,1.160775,0.37392
-4.604203,0.778864,0.3925
-4.584474,1.477372,0.409762
-4.564882,0.879647,0.430091
-4.545154,0.819291,0.445323
-4.525561,0.852762,0.464163
-4.505833,0.70585,0.481311
-4.486104,0.200268,0.488857
-4.466512,0.86184,0.500432
-4.446784,0.666161,0.515982
-4.427191,0.424804,0.526274
-4.407463,0.68764,0.537123
-4.387871,0.499905,0.55087
-4.368142,0.571892,0.559512
-4.34855,0.35078,0.569732
-4.328821,0.353126,0.576206
-4.309229,0.520975,0.584034
-4.289501,0.51593,0.596058
-4.269908,0.381777,0.603319
-4.25018,0.600377,0.613747
-4.230587,0.569193,0.626098
-4.210859,0.309143,0.635113
-4.191267,0.358658,0.641505
-4.171538,0.507071,0.650566
-4.151946,0.484383,0.660297
-4.132218,0.585649,0.670264
-4.112625,0.397094,0.679365
-4.092897,0.702808,0.691437
-4.073168,0.629113,0.703611
-4.053576,0.435085,0.713691
-4.033848,0.421658,0.721903
-4.014255,0.327112,0.729902
-3.994527,0.430841,0.736992
-3.974934,0.420412,0.746048
-3.955206,0.393794,0.753954
-3.935614,0.457988,0.762374
-3.915885,0.302428,0.7693
-3.896293,0.540808,0.777537
-3.876565,0.539957,0.789212
-3.856972,0.58845,0.800287
-3.837244,0.526091,0.810889
-3.817651,0.469103,0.82014
-3.797923,0.396713,0.828527
-3.778331,0.433239,0.836464
-3.758602,0.333319,0.844382
-3.73901,0.458292,0.852157
-3.719281,0.339359,0.861523
-3.699553,0.442411,0.870133
-3.679961,0.521381,0.879443
-3.660232,0.473249,0.888652
-3.64064,0.259415,0.896016
-3.620912,0.23221,0.901002
-3.601319,0.328741,0.90671
-3.581591,0.286506,0.912656
-3.561998,0.486365,0.921643
-3.54227,0.16438,0.92715
-3.522678,0.403909,0.932511
-3.502949,0.302432,0.939851
-3.483357,0.345929,0.946515
-3.463629,0.180056,0.951068
-3.444036,0.449475,0.957669
-3.424308,0.41556,0.967966
-3.404715,0.464644,0.977406
-3.384987,0.371099,0.985424
-3.365395,0.579575,0.994369
-3.345666,0.439921,1.004455
-3.326074,0.34959,1.01309
-3.306345,0.456064,1.021786
-3.286617,0.251078,1.02919
-3.267025,0.425896,1.036827
-3.247296,0.495585,1.045492
-3.227704,0.300053,1.053164
-3.207976,0.445092,1.061082
-3.188383,0.367776,1.06961
-3.168655,0.433007,1.07757
-3.149062,0.711793,1.087497
-3.129334,0.371003,1.097305
-3.109742,0.345472,1.104494
-3.090013,0.305617,1.111886
-3.070421,0.587898,1.118956
-3.050692,0.477465,1.128153
-3.0311,0.263996,1.134815
-3.011372,0.53986,1.144055
-2.991779,0.672813,1.154074
-2.972051,0.591102,1.166886
-2.952459,0.441017,1.177211
-2.93273,0.43727,1.188596
-2.913138,0.521861,1.197981
-2.893409,0.671962,1.207897
-2.873681,0.799566,1.220087
-2.854089,0.878653,1.23311
-2.83436,0.465538,1.245508
-2.814768,0.441902,1.254618
-2.795039,0.62692,1.268338
-2.775447,0.654481,1.280283
-2.755719,0.536233,1.291415
-2.736126,0.505421,1.30263
-2.716398,0.702501,1.316243
-2.696806,0.513831,1.325621
-2.677077,0.617126,1.336926
-2.657485,0.450264,1.349174
-2.637756,0.55925,1.360434
-2.618164,0.654233,1.372421
-2.598436,0.732501,1.38574
-2.578843,0.502407,1.397355
-2.559115,0.537984,1.406619
-2.539523,0.555539,1.416229
-2.519794,0.488216,1.426382
-2.500066,0.603971,1.43671
-2.480473,0.587502,1.447936
-2.460745,0.559922,1.458657
-2.441153,0.861846,1.471045
-2.421424,0.52822,1.484212
-2.401832,0.473344,1.492639
-2.382103,0.308911,1.500954
-2.362511,0.487728,1.508327
-2.342783,0.574875,1.519024
-2.32319,0.349874,1.527388
-2.303462,0.425827,1.534446
-2.28387,0.32139,1.542043
-2.264141,0.256323,1.548499
-2.244549,0.301127,1.554317
-2.22482,0.36563,1.560788
-2.205228,0.583362,1.570429
-2.1855,0.3225,1.578851
-2.165907,0.251757,1.584602
-2.146179,0.261423,1.589726
-2.126587,0.296301,1.595054
-2.106858,0.281831,1.602733
-2.08713,0.35659,1.607776
-2.067537,0.356838,1.616213
-2.047809,0.362624,1.623489
-2.028217,0.421694,1.629901
-2.008488,0.492173,1.638508
-1.988896,0.451129,1.647868
-1.969167,0.367897,1.655261
-1.949575,0.434289,1.663007
-1.929847,0.381298,1.669753
-1.910254,0.645396,1.680904
-1.890526,0.32647,1.690272
-1.870934,0.317569,1.694717
-1.851205,0.398488,1.701224
-1.831613,0.397209,1.707344
-1.811884,0.248727,1.715423
-1.792292,0.200923,1.719145
-1.772564,0.135558,1.722764
-1.752971,0.1028,1.72506
-1.733243,0.152536,1.727313
-1.713514,0.141463,1.729945
-1.693922,0.186684,1.732941
-1.674194,0.145323,1.735903
-1.654601,0.170231,1.738938
-1.634873,0.14408,1.741902
-1.615281,0.089101,1.743983
-1.595552,0.079033,1.74563
-1.57596,0.05168,1.746877
-1.556231,0.040397,1.747758
-1.536639,0.034173,1.748503
-1.516911,0.02752,1.749094
-1.497318,0.022882,1.749596
-1.47759,0.018676,1.749998
-1.457998,0.015533,1.750341
-1.438269,0.012522,1.750624
-1.418677,0.009485,1.750834
-1.398948,0.007549,1.75099
-1.379356,0.005578,1.751118
-1.359628,0.003995,1.751201
-1.340035,0.001437,1.751286
-1.320307,0.000405,1.751303
-1.300578,6e-06,1.751317
-1.280986,0.0,1.751317
-1.261258,0.0,1.751317
-1.241665,0.0,1.751317
-1.221937,0.0,1.751317
-1.202345,0.0,1.751317
-1.182616,0.0,1.751317
-1.163024,0.0,1.751317
-1.143295,0.0,1.751317
-1.123703,0.0,1.751317
-1.103975,0.0,1.751317
-1.084382,0.0,1.751317
-1.064654,0.0,1.751317
-1.045061,0.0,1.751317
-1.025333,0.0,1.751317
-1.005741,0.0,1.751317
-0.986012,0.0,1.751317
-0.96642,0.0,1.751317
-0.946692,0.0,1.751317
-0.927099,0.006697,1.751325
-0.907371,0.041038,1.751869
-0.887642,0.060765,1.75286
-0.86805,0.086322,1.754313
-0.848322,0.125791,1.756329
-0.828729,0.169861,1.759216
-0.809001,0.256069,1.763316
-0.789409,0.429997,1.769749
-0.76968,0.700787,1.780586
-0.750088,2.963712,1.813803
-0.730359,5.378405,1.908868
-0.710767,3.936309,1.973093
-0.691039,2.246902,2.041526
-0.671446,0.482193,2.063601
-0.651718,0.522538,2.073506
-0.632125,0.6066,2.0843
-0.612397,0.76848,2.098214
-0.592805,1.195099,2.116799
-0.573076,1.466057,2.144282
-0.553484,1.474355,2.169273
-0.533756,1.115584,2.191078
-0.514027,1.367434,2.215349
-0.494435,2.19102,2.252522
-0.474706,3.117181,2.302432
-0.455114,2.834435,2.365144
-0.435386,2.907153,2.420416
-0.415793,3.47212,2.482505
-0.396065,3.668391,2.556221
-0.376472,3.566786,2.622919
-0.356744,2.600071,2.695957
-0.337152,4.148128,2.749008
-0.317423,4.007605,2.827712
-0.297831,4.905181,2.924467
-0.278103,1.94607,2.98187
-0.25851,3.257649,3.042683
-0.238782,2.681345,3.109836
-0.219189,3.305427,3.163082
-0.199475,3.46148,3.209309
-0.179814,2.024611,3.264381
-0.16014,4.558964,3.327694
-0.14048,2.756196,3.384292
-0.12082,3.409615,3.443497
-0.101159,1.717318,3.493295
-0.081485,2.655533,3.539565
-0.061825,2.241542,3.594866
-0.042164,2.090493,3.643153
-0.022504,2.565903,3.68729
-0.00283,2.872527,3.742207
0.01683,2.226729,3.785176
0.036491,1.984763,3.831186
0.056151,1.873484,3.872622
0.075825,2.295978,3.914594
0.095486,2.62186,3.965515
0.115146,3.260717,4.028915
0.134806,2.233084,4.074338
0.15448,2.514945,4.121756
0.174141,2.717466,4.175706
0.193801,2.44127,4.231355
0.213461,2.20673,4.274518
0.233135,2.317402,4.313999
0.252796,2.26662,4.358825
0.272456,2.15849,4.403494
0.292117,1.682844,4.441503
0.311791,1.970232,4.47261
0.331451,1.1145,4.501053
0.351111,1.382914,4.527737
0.370772,1.153852,4.556246
0.390446,1.277971,4.579372
0.410106,1.579232,4.605276
0.429766,1.786902,4.642568
0.449427,1.91108,4.675433
0.469101,1.536825,4.707717
0.488761,1.399776,4.73296
0.508422,1.536273,4.765521
0.528082,0.86733,4.790457
0.547756,1.777735,4.81469
0.567416,1.390566,4.84451
0.587077,1.128169,4.867302
0.606737,1.159867,4.88678
0.626397,1.164792,4.910163
0.646071,1.409581,4.933973
0.665732,1.938255,4.963265
0.685392,1.879552,4.999741
0.705053,1.094166,5.030041
0.724727,0.995192,5.051627
0.744387,1.625823,5.07731
0.764047,1.350634,5.107555
0.783708,1.04231,5.12989
0.803382,1.088555,5.152971
0.823042,0.997069,5.172501
0.842702,1.275199,5.191829
0.862363,0.982098,5.213083
0.882037,1.016206,5.233408
0.901697,1.080751,5.258096
0.921358,1.069275,5.280714
0.941018,1.407365,5.305165
0.960692,1.481987,5.334689
0.980352,0.968404,5.355735
1.000013,0.911442,5.375117
1.019673,1.104267,5.395613
1.039343,1.013734,5.417302
1.059006,0.846749,5.43585
1.078671,0.850682,5.451396
1.098334,0.820648,5.468825
1.117998,0.796091,5.486887
1.137661,0.72858,5.500836
1.157325,0.901993,5.517398
1.176989,0.933551,5.535521
1.196653,0.83218,5.552541
1.216316,0.668349,5.566866
1.235981,0.456576,5.579688
1.255644,0.991965,5.591263
1.275308,0.763376,5.60784
1.294973,0.768037,5.621557
1.314633,0.478341,5.631675
1.334294,0.303234,5.641361
1.353968,0.505476,5.649466
1.373628,0.470379,5.660435
1.393288,0.491798,5.669514
1.412949,0.579666,5.679752
1.432623,0.53789,5.692072
1.452283,0.539281,5.703379
1.471943,0.355072,5.713682
1.491604,0.604411,5.723321
1.511278,0.323102,5.730507
1.530938,0.402136,5.738767
1.550599,0.412367,5.745818
1.570259,0.196123,5.752931
1.589933,0.316291,5.757655
1.609593,0.191811,5.762486
1.629254,0.204105,5.766954
1.648914,0.231092,5.771344
1.668588,0.174299,5.775351
1.688248,0.198935,5.779201
1.707909,0.112827,5.782285
1.727569,0.090053,5.784367
1.747243,0.113337,5.785822
1.766904,-0.053133,5.786567
1.786564,0.06033,5.786281
1.806224,-0.031815,5.785204
1.825898,-0.11483,5.78326
1.845559,-0.148964,5.779805
1.865219,-0.236967,5.776087
1.88488,-0.262324,5.771493
1.904553,-0.274303,5.766341
1.924214,-0.267497,5.760248
1.943874,-0.493755,5.750426
1.963535,-0.312593,5.743259
1.983209,-0.508959,5.735935
2.002869,-0.429532,5.726779
2.022529,-0.43646,5.717869
2.04219,-0.452147,5.71008
2.061864,-0.51865,5.701551
2.081524,-0.880731,5.685925
2.101185,-0.835182,5.671227
2.120845,-1.112475,5.653024
2.140519,-0.8444,5.632334
2.160179,-1.284781,5.612708
2.17984,-1.104887,5.587631
2.1995,-1.063164,5.566759
2.219174,-1.252932,5.543175
2.238834,-0.842774,5.519697
2.258495,-1.526018,5.495235
2.278155,-1.191466,5.470528
2.297829,-1.389271,5.444795
2.31749,-1.486577,5.417472
2.33715,-1.591679,5.391372
2.35681,-1.231372,5.368717
2.376484,-1.679963,5.342634
2.396145,-1.149255,5.313724
2.415805,-1.344385,5.283774
2.435465,-1.770044,5.251604
2.455126,-1.812908,5.21574
2.4748,-1.415412,5.184261
2.49446,-1.574817,5.154993
2.514121,-1.210878,5.12479
2.533808,-2.523886,5.086433
2.5534,-2.055185,5.049961
2.573129,-1.878418,5.004527
2.592721,-2.403705,4.955441
2.61245,-2.641264,4.909803
2.632042,-2.182336,4.859261
2.65177,-2.89139,4.807083
2.671499,-3.679221,4.746642
2.691091,-2.170519,4.697461
2.71082,-1.959018,4.6535
2.730412,-1.842874,4.609605
2.75014,-2.102169,4.56715
2.769733,-2.604354,4.519598
2.789461,-2.450712,4.472181
2.809053,-2.428534,4.423731
2.828782,-2.572121,4.376829
2.848374,-1.810292,4.332709
2.868103,-1.925221,4.292453
2.887695,-2.256086,4.248754
2.907423,-2.531568,4.198199
2.927016,-2.605777,4.151052
2.946744,-2.753627,4.10237
2.966337,-3.621315,4.046701
2.986065,-2.869272,3.983724
3.005657,-2.942979,3.927024
3.025386,-3.949519,3.863044
3.044978,-3.473378,3.79965
3.064706,-2.983056,3.736679
3.084435,-3.561355,3.664008
3.104027,-3.663471,3.598149
3.123756,-4.218634,3.534287
3.143348,-2.813541,3.457112
3.163076,-3.086866,3.405122
3.182669,-2.261759,3.346888
3.202397,-2.268197,3.300873
3.221989,-2.893566,3.240199
3.241718,-3.281045,3.190414
3.26131,-3.306006,3.131626
3.281039,-3.757465,3.06998
3.300631,-4.144451,2.998096
3.320359,-3.708282,2.925787
3.339952,-4.310201,2.844019
3.35968,-3.544661,2.768515
3.379273,-2.921021,2.704447
3.399001,-3.771174,2.634484
3.418593,-3.587159,2.570698
3.438322,-3.751495,2.502601
3.45805,-4.008835,2.431856
3.477642,-3.276695,2.357551
3.497371,-3.166591,2.292441
3.516963,-2.625282,2.230252
3.536692,-2.531021,2.17772
3.556284,-3.193987,2.117255
3.576012,-3.364543,2.053134
3.595605,-3.358874,1.98663
3.615333,-3.121966,1.924012
3.634926,-2.928852,1.864869
3.654654,-2.833299,1.802423
3.674246,-3.700464,1.738804
3.693975,-3.293206,1.668714
3.713567,-2.548767,1.608512
3.733295,-3.30331,1.551907
3.752888,-3.058513,1.486545
3.772616,-3.963617,1.420768
3.792209,-3.125244,1.357404
3.811937,-2.612569,1.296889
3.831529,-3.711751,1.237356
3.851258,-3.81696,1.169016
3.870986,-3.260199,1.106939
3.890579,-3.012961,1.04184
3.910307,-3.663641,0.967711
3.929899,-2.494341,0.912755
3.949628,-3.132383,0.862599
3.96922,-3.330428,0.800099
3.988948,-2.82503,0.737283
4.008541,-2.633752,0.684569
4.028269,-2.590471,0.633349
4.047862,-2.100459,0.590213
4.06759,-2.894503,0.543078
4.087182,-3.152819,0.493331
4.106911,-2.478176,0.441368
4.126503,-2.880016,0.39144
4.146231,-2.506287,0.342341
4.165824,-1.735578,0.292226
4.185552,-2.344435,0.249795
4.205145,-2.104579,0.206946
4.224873,-2.43005,0.15445
4.244601,-2.315824,0.117461
4.264194,-2.527185,0.067452
4.283922,-2.343345,0.016082
4.303515,-2.283509,-0.031072
4.323243,-2.322793,-0.076117
4.342835,-2.06922,-0.122667
4.362564,-2.026103,-0.16251
4.382156,-1.918641,-0.201587
4.401884,-1.641933,-0.242804
4.421477,-2.035564,-0.277338
4.441205,-2.063431,-0.314847
4.460798,-2.328171,-0.363193
4.480526,-2.534454,-0.41041
4.500118,-1.772582,-0.451881
4.519847,-1.605419,-0.488763
4.539439,-1.737773,-0.529847
4.559168,-2.15249,-0.558997
4.57876,-1.856514,-0.596388
4.598488,-2.065508,-0.633406
4.618081,-1.46859,-0.66818
4.637809,-2.250688,-0.700842
4.657537,-1.674446,-0.740159
4.67713,-1.443805,-0.76918
4.696858,-1.412323,-0.800462
4.716451,-1.479549,-0.83029
4.736179,-1.356817,-0.859934
4.755771,-1.754089,-0.88968
4.7755,-2.016472,-0.924544
4.795092,-1.258954,-0.955587
4.814821,-1.459109,-0.982478
4.834413,-1.591479,-1.015515
4.854141,-1.432961,-1.045535
4.873734,-1.422249,-1.073452
4.893462,-1.693788,-1.104683
4.913054,-1.393753,-1.135288
4.932783,-1.296162,-1.160687
4.952375,-1.382262,-1.186654
4.972104,-1.281507,-1.209951
4.991696,-1.213247,-1.232719
5.011424,-1.233821,-1.255845
5.031017,-1.466599,-1.281413
5.050745,-1.404475,-1.310032
5.070473,-1.607526,-1.336544
5.090066,-1.64926,-1.368847
5.109794,-1.491896,-1.399571
5.129387,-1.598695,-1.428631
5.149115,-1.530251,-1.4615
5.168707,-1.599785,-1.491799
5.188436,-1.644934,-1.525483
5.208028,-1.619899,-1.556279
