Energy (eV),COHP,Int. COHP
-9.311129,0.26609,0.405045
-9.291537,0.24921,0.409507
-9.271808,0.21742,0.412637
-9.252216,0.19317,0.416324
-9.232488,0.0,0.420297
-9.212895,0.0,0.420297
-9.193167,0.0,0.420297
-9.173575,0.0,0.420297
-9.153846,0.0,0.420297
-9.134254,0.0,0.420297
-9.114525,0.0,0.420297
-9.094933,0.0,0.420297
-9.075205,0.0,0.420297
-9.055612,0.0,0.420297
-9.035884,0.0,0.420297
-9.016292,0.0,0.420297
-8.996563,0.0,0.420297
-8.976971,0.0,0.420297
-8.957242,0.003765,0.42031
-8.937514,0.015043,0.420514
-8.917922,0.000682,0.420691
-8.898193,0.018332,0.421018
-8.878601,0.004062,0.421168
-8.858872,0.0,0.421195
-8.83928,0.0,0.421195
-8.819552,0.0,0.421195
-8.799959,0.0,0.421195
-8.780231,0.0,0.421195
-8.760639,0.0,0.421195
-8.74091,0.0,0.421195
-8.721318,0.0,0.421195
-8.701589,0.0,0.421195
-8.681997,0.0,0.421195
-8.662269,0.0,0.421195
-8.642676,0.0,0.421195
-8.622948,0.0,0.421195
-8.603356,0.0,0.421195
-8.583627,0.0,0.421195
-8.563899,0.0,0.421195
-8.544306,0.0,0.421195
-8.524578,0.0,0.421195
-8.504986,0.0,0.421195
-8.485257,0.0,0.421195
-8.465665,0.0,0.421195
-8.445936,0.0,0.421195
-8.426344,0.0,0.421195
-8.406616,0.0,0.421195
-8.387023,0.0,0.421195
-8.367295,0.0,0.421195
-8.347703,0.0,0.421195
-8.327974,0.0,0.421195
-8.308382,0.0,0.421195
-8.288653,0.0,0.421195
-8.269061,0.0,0.421195
-8.249333,0.0,0.421195
-8.22974,0.0,0.421195
-8.210012,0.0,0.421195
-8.190419,0.0,0.421195
-8.170691,0.0,0.421195
-8.150963,0.0,0.421195
-8.13137,0.0,0.421195
-8.111642,0.0,0.421195
-8.09205,0.0,0.421195
-8.072321,0.0,0.421195
-8.052729,0.0,0.421195
-8.033,0.0,0.421195
-8.013408,0.0,0.421195
-7.99368,0.0,0.421195
-7.974087,0.0,0.421195
-7.954359,0.0,0.421195
-7.934767,0.0,0.421195
-7.915038,0.0,0.421195
-7.895446,0.0,0.421195
-7.875717,0.0,0.421195
-7.856125,0.0,0.421195
-7.836397,0.0,0.421195
-7.816804,0.0,0.421195
-7.797076,0.0,0.421195
-7.777483,0.0,0.421195
-7.757755,0.0,0.421195
-7.738027,0.0,0.421195
-7.718434,0.0,0.421195
-7.698706,0.0,0.421195
-7.679114,0.0,0.421195
-7.659385,0.0,0.421195
-7.639793,0.0,0.421195
-7.620064,0.0,0.421195
-7.600472,0.0,0.421195
-7.580744,0.0,0.421195
-7.561151,0.0,0.421195
-7.541423,0.0,0.421195
-7.52183,0.0,0.421195
-7.502102,0.0,0.421195
-7.48251,0.0,0.421195
-7.462781,0.0,0.421195
-7.443189,0.0,0.421195
-7.423461,0.0,0.421195
-7.403868,0.0,0.421195
-7.38414,0.0,0.421195
-7.364411,0.0,0.421195
-7.344819,0.0,0.421195
-7.325091,0.0,0.421195
-7.305498,0.0,0.421195
-7.28577,0.0,0.421195
-7.266177,0.0,0.421195
-7.246449,0.0,0.421195
-7.226857,0.0,0.421195
-7.207128,0.0,0.421195
-7.187536,0.0,0.421195
-7.167808,0.0,0.421195
-7.148215,0.0,0.421195
-7.128487,0.0,0.421195
-7.108894,0.0,0.421195
-7.089166,0.0,0.421195
-7.069574,0.0,0.421195
-7.049845,0.0,0.421195
-7.030253,0.0,0.421195
-7.010525,0.0,0.421195
-6.990932,0.0,0.421195
-6.971204,0.0,0.421195
-6.951475,0.0,0.421195
-6.931883,0.0,0.421195
-6.912155,0.0,0.421195
-6.892562,0.0,0.421195
-6.872834,0.0,0.421195
-6.853241,0.0,0.421195
-6.833513,0.0,0.421195
-6.813921,0.0,0.421195
-6.794192,0.0,0.421195
-6.7746,0.0,0.421195
-6.754872,0.0,0.421195
-6.735279,0.0,0.421195
-6.715551,0.0,0.421195
-6.695958,0.0,0.421195
-6.67623,0.0,0.421195
-6.656638,0.0,0.421195
-6.636909,0.0,0.421195
-6.617317,0.0,0.421195
-6.597588,0.0,0.421195
-6.57786,0.0,0.421195
-6.558268,0.0,0.421195
-6.538539,0.0,0.421195
-6.518947,0.0,0.421195
-6.499219,0.0,0.421195
-6.479626,0.0,0.421195
-6.459898,0.0,0.421195
-6.440305,0.0,0.421195
-6.420577,0.0,0.421195
-6.400985,0.0,0.421195
-6.381256,0.0,0.421195
-6.361664,0.0,0.421195
-6.341935,0.0,0.421195
-6.322343,0.0,0.421195
-6.302615,0.0,0.421195
-6.283022,0.0,0.421195
-6.263294,0.0,0.421195
-6.243702,0.0,0.421195
-6.223973,0.0,0.421195
-6.204381,0.0,0.421195
-6.184652,0.0,0.421195
-6.164924,0.0,0.421195
-6.145332,0.0,0.421195
-6.125603,0.0,0.421195
-6.106011,0.0,0.421195
-6.086283,0.0,0.421195
-6.06669,0.0,0.421195
-6.046962,0.0,0.421195
-6.027369,0.0,0.421195
-6.007641,0.0,0.421195
-5.988049,0.0,0.421195
-5.96832,0.0,0.421195
-5.948728,0.0,0.421195
-5.928999,0.0,0.421195
-5.909407,0.0,0.421195
-5.889679,0.0,0.421195
-5.870086,0.0,0.421195
-5.850358,0.0,0.421195
-5.830766,0.0,0.421195
-5.811037,0.0,0.421195
-5.791445,0.0,0.421195
-5.771716,0.0,0.421195
-5.751988,0.0,0.421195
-5.732396,0.0,0.421195
-5.712667,0.0,0.421195
-5.693075,0.0,0.421195
-5.673346,0.0,0.421195
-5.653754,0.0,0.421195
-5.634026,0.0,0.421195
-5.614433,0.0,0.421195
-5.594705,0.0,0.421195
-5.575113,0.0,0.421195
-5.555384,0.0,0.421195
-5.535792,0.0,0.421195
-5.516063,0.0,0.421195
-5.496471,0.0,0.421195
-5.476743,0.0,0.421195
-5.45715,0.0,0.421195
-5.437422,0.0,0.421195
-5.41783,0.0,0.421195
-5.398101,0.0,0.421195
-5.378373,0.0,0.421195
-5.35878,0.0,0.421195
-5.339052,0.0,0.421195
-5.31946,0.0,0.421195
-5.299731,0.0,0.421195
-5.280139,0.0,0.421195
-5.26041,0.0,0.421195
-5.240818,0.0,0.421195
-5.22109,0.0,0.421195
-5.201497,0.0,0.421195
-5.181769,0.0,0.421195
-5.162177,0.0,0.421195
-5.142448,0.0,0.421195
-5.122856,0.0,0.421195
-5.103127,0.0,0.421195
-5.083535,0.0,0.421195
-5.063807,0.0,0.421195
-5.044214,0.0,0.421195
-5.024486,0.0,0.421195
-5.004894,0.0,0.421195
-4.985165,0.0,0.421195
-4.965437,0.0,0.421195
-4.945844,0.0,0.421195
-4.926116,0.0,0.421195
-4.906524,0.0,0.421195
-4.886795,0.0,0.421195
-4.867203,0.0,0.421195
-4.847474,0.0,0.421195
-4.827882,0.0,0.421195
-4.808154,0.0,0.421195
-4.788561,0.0,0.421195
-4.768833,0.0,0.421195
-4.749241,0.0,0.421195
-4.729512,0.094896,0.421712
-4.70992,0.19561,0.424623
-4.690191,0.28867,0.429358
-4.670599,0.37836,0.43593
-4.650871,0.57861,0.445345
-4.631278,0.95545,0.462747
-4.61155,0.56584,0.472189
-4.591958,0.42412,0.485686
-4.572229,0.76568,0.499768
-4.552501,0.66263,0.515932
-4.532908,0.45,0.528232
-4.51318,0.25971,0.534164
-4.493588,0.25926,0.540409
-4.473859,0.18929,0.543729
-4.454267,0.22458,0.548137
-4.434538,0.26325,0.553266
-4.414946,0.37084,0.559743
-4.395218,0.43362,0.568423
-4.375625,0.3069,0.575906
-4.355897,0.31346,0.581471
-4.336305,0.39052,0.587907
-4.316576,0.38221,0.594791
-4.296984,0.26176,0.601199
-4.277255,0.28588,0.606261
-4.257663,0.33661,0.612193
-4.237935,0.38591,0.618193
-4.218342,0.31117,0.625894
-4.198614,0.35581,0.633323
-4.178885,0.35728,0.640752
-4.159293,0.27147,0.646412
-4.139565,0.28309,0.652004
-4.119972,0.26909,0.657636
-4.100244,0.30878,0.664344
-4.080652,0.39535,0.671133
-4.060923,0.21843,0.677025
-4.041331,0.34613,0.6821
-4.021602,0.22616,0.687664
-4.00201,0.34012,0.692862
-3.982282,0.3171,0.699515
-3.962689,0.30055,0.705434
-3.942961,0.3952,0.712413
-3.923368,0.35504,0.719652
-3.90364,0.23945,0.725434
-3.884048,0.20646,0.729693
-3.864319,0.28782,0.735774
-3.844727,0.28262,0.741366
-3.824999,0.28873,0.746686
-3.805406,0.26414,0.752156
-3.785678,0.26241,0.7567
-3.765949,0.32178,0.762986
-3.746357,0.30188,0.769299
-3.726629,0.19925,0.773775
-3.707036,0.20099,0.777748
-3.687308,0.25925,0.782919
-3.667716,0.36404,0.788266
-3.647987,0.27217,0.79447
-3.628395,0.25635,0.799735
-3.608666,0.18858,0.80428
-3.589074,0.23336,0.808103
-3.569346,0.2181,0.812906
-3.549753,0.25106,0.816579
-3.530025,0.32367,0.82209
-3.510432,0.3264,0.827464
-3.490704,0.29401,0.833206
-3.471112,0.2832,0.83907
-3.451383,0.29062,0.844839
-3.431791,0.27866,0.850798
-3.412063,0.30522,0.857247
-3.392334,0.25914,0.862227
-3.372742,0.29698,0.867234
-3.353013,0.28884,0.873384
-3.333421,0.30782,0.879547
-3.313693,0.24319,0.885193
-3.2941,0.2621,0.889792
-3.274372,0.3117,0.895479
-3.254779,0.44654,0.902296
-3.235051,0.28645,0.909616
-3.215459,0.41926,0.916405
-3.19573,0.33115,0.922705
-3.176138,0.26743,0.92865
-3.15641,0.23275,0.934174
-3.136817,0.44289,0.940555
-3.117089,0.34094,0.948868
-3.097496,0.2996,0.955699
-3.077768,0.32021,0.9611
-3.058176,0.25051,0.967522
-3.038447,0.44248,0.974311
-3.018855,0.63304,0.983659
-2.999126,0.40928,0.993917
-2.979398,0.4579,1.002802
-2.959806,0.58353,1.013142
-2.940077,0.4535,1.024299
-2.920485,0.61799,1.033755
-2.900757,0.62873,1.043633
-2.881164,0.50554,1.054735
-2.861436,0.40063,1.062871
-2.841843,0.37106,1.07094
-2.822115,0.47644,1.080328
-2.802523,0.64282,1.090804
-2.782794,0.7872,1.104328
-2.763202,0.95514,1.123458
-2.743474,0.58387,1.139635
-2.723881,1.6093,1.156901
-2.704153,0.92423,1.173051
-2.68456,1.1721,1.196875
-2.664832,0.90262,1.216032
-2.64524,0.70001,1.234169
-2.625511,0.92961,1.249121
-2.605919,1.1722,1.268197
-2.58619,0.64919,1.285598
-2.566462,0.89052,1.300402
-2.54687,0.77936,1.320824
-2.527141,0.93283,1.338362
-2.507549,0.52132,1.351301
-2.487821,0.62089,1.361941
-2.468228,0.88509,1.374458
-2.4485,0.94124,1.394186
-2.428907,0.64732,1.415411
-2.409179,0.87166,1.430378
-2.389587,1.044,1.448882
-2.369858,0.62383,1.463848
-2.350266,0.70428,1.477454
-2.330537,0.49055,1.487114
-2.310945,0.7981,1.499495
-2.291217,0.71059,1.512829
-2.271624,0.64588,1.525754
-2.251896,0.67027,1.535959
-2.232304,0.59503,1.54766
-2.212575,0.60897,1.559089
-2.192847,0.45151,1.57079
-2.173254,0.42096,1.579769
-2.153526,0.43233,1.589566
-2.133934,0.28471,1.596641
-2.114205,0.55537,1.605348
-2.094613,0.68026,1.615553
-2.074884,0.51763,1.627118
-2.055292,0.56013,1.639227
-2.035564,0.32233,1.648071
-2.015971,0.2843,1.653785
-1.996243,0.3495,1.66018
-1.976651,0.42684,1.667391
-1.956922,0.39166,1.673105
-1.93733,0.31045,1.679908
-1.917601,0.36454,1.687119
-1.898009,0.26049,1.692698
-1.878281,0.20268,1.697324
-1.858688,0.19832,1.700997
-1.83896,0.22605,1.704807
-1.819368,0.27501,1.709841
-1.799639,0.12495,1.714331
-1.779911,0.069686,1.715555
-1.760318,0.13005,1.717596
-1.74059,0.1065,1.719909
-1.720998,0.11852,1.722766
-1.701269,0.15163,1.725079
-1.681677,0.11287,1.728073
-1.661948,0.15151,1.730794
-1.642356,0.22301,1.734195
-1.622628,0.21995,1.739774
-1.603035,0.1387,1.742359
-1.583307,0.16417,1.74576
-1.563715,0.17474,1.748617
-1.543986,0.12569,1.751611
-1.524394,0.073378,1.753516
-1.504665,0.058279,1.75474
-1.485073,0.04267,1.755692
-1.465345,0.035725,1.756509
-1.445752,0.027857,1.757189
-1.426024,0.019054,1.757597
-1.406295,0.013441,1.757869
-1.386703,0.004289,1.758141
-1.366975,0.000133,1.758141
-1.347382,0.0,1.758141
-1.327654,0.0,1.758141
-1.308062,0.0,1.758141
-1.288333,0.0,1.758141
-1.268741,0.0,1.758141
-1.249012,0.0,1.758141
-1.22942,0.0,1.758141
-1.209692,0.0,1.758141
-1.190099,0.0,1.758141
-1.170371,0.0,1.758141
-1.150779,0.0,1.758141
-1.13105,0.0,1.758141
-1.111458,0.0,1.758141
-1.091729,0.0,1.758141
-1.072137,0.0,1.758141
-1.052409,0.0,1.758141
-1.032816,0.0,1.758141
-1.013088,0.0,1.758141
-0.993359,0.0,1.758141
-0.973767,0.0,1.758141
-0.954039,0.0,1.758141
-0.934446,0.0,1.758141
-0.914718,0.0,1.758141
-0.895126,0.0,1.758141
-0.875397,0.0,1.758141
-0.855805,0.0,1.758141
-0.836076,0.0,1.758141
-0.816484,0.0,1.758141
-0.796756,0.0,1.758141
-0.777163,0.0,1.758141
-0.757435,0.001552,1.758141
-0.737843,0.00501,1.758278
-0.718114,0.008419,1.758414
-0.698522,4.7e-05,1.75855
-0.678793,0.008026,1.75855
-0.659201,0.013178,1.758822
-0.639473,0.003703,1.758958
-0.61988,0.008937,1.758958
-0.600152,-0.005745,1.759094
-0.580423,-0.010969,1.758958
-0.560831,-0.038574,1.75855
-0.541103,-0.15469,1.756781
-0.52151,-0.19989,1.754468
-0.501782,-0.15066,1.751611
-0.48219,-0.21305,1.746713
-0.462461,-0.23972,1.742631
-0.442869,-0.20954,1.737461
-0.42314,-0.17668,1.733651
-0.403548,-0.22638,1.730114
-0.38382,-0.31293,1.724399
-0.364227,-0.25819,1.719501
-0.344499,-0.20331,1.715283
-0.324907,-0.21695,1.711201
-0.305178,-0.088586,1.707528
-0.285586,-0.19398,1.704535
-0.265857,-0.26429,1.699909
-0.246265,-0.29912,1.695011
-0.226537,-0.25595,1.689976
-0.206808,-0.34855,1.684398
-0.187216,-0.16719,1.680452
-0.167487,-0.12846,1.677595
-0.147895,-0.10114,1.675146
-0.128167,-0.12554,1.672697
-0.108574,-0.078559,1.670384
-0.088846,-0.14559,1.668343
-0.069254,-0.089078,1.665894
-0.049525,-0.22726,1.662765
-0.029933,-0.13139,1.658411
-0.010204,-0.1431,1.655554
0.009388,-0.22686,1.65188
0.029116,-0.084166,1.649295
0.048709,-0.057499,1.647798
0.068437,-0.068321,1.646438
0.08803,-0.092594,1.644533
0.107744,-0.042723,1.6429
0.127405,-0.049593,1.641812
0.147079,-0.056722,1.640859
0.166739,-0.14195,1.638546
0.186399,-0.13407,1.635553
0.20606,-0.18945,1.63256
0.225734,-0.094868,1.630111
0.245394,-0.078144,1.628342
0.265055,-0.11868,1.626301
0.284715,-0.07856,1.624396
0.304389,-0.15971,1.622356
0.324049,-0.13756,1.61909
0.34371,-0.10876,1.617866
0.36337,-0.04623,1.616641
0.383044,-0.10501,1.615145
0.402704,-0.20034,1.612832
0.422365,-0.11646,1.610382
0.442025,-0.11347,1.607933
0.461699,-0.076703,1.605893
0.48136,-0.082757,1.604124
0.50102,-0.097447,1.602083
0.52068,-0.080757,1.600178
0.540354,-0.084858,1.598681
0.560015,-0.058724,1.597049
0.579675,-0.046648,1.596232
0.599335,-0.055242,1.595008
0.619009,-0.043814,1.593919
0.63867,-0.046746,1.593239
0.65833,-0.064718,1.592151
0.677991,-0.03995,1.591198
0.697665,-0.054367,1.590246
0.717325,-0.086821,1.588613
0.736985,-0.13049,1.586981
0.756646,-0.060561,1.584804
0.77632,-0.07193,1.583307
0.79598,-0.1035,1.581402
0.81564,-0.10802,1.579497
0.835301,-0.11953,1.577729
0.854975,-0.080521,1.576232
0.874635,-0.083646,1.574735
0.894296,-0.07979,1.573239
0.913956,-0.066151,1.571742
0.933616,-0.085775,1.57079
0.95329,-0.078951,1.568885
0.972951,-0.10122,1.566708
0.992611,-0.13783,1.564667
1.012272,-0.11587,1.562218
1.031946,-0.05876,1.560585
1.051606,-0.10247,1.559225
1.071266,-0.10143,1.55732
1.090927,-0.084372,1.555687
1.110601,-0.10647,1.553918
1.130261,-0.1037,1.551878
1.149921,-0.1091,1.549837
1.169582,-0.16741,1.547388
1.189256,-0.075456,1.545211
1.208916,-0.096787,1.54317
1.228577,-0.088415,1.541265
1.248237,-0.11792,1.539224
1.267911,-0.10699,1.536911
1.287571,-0.12394,1.534326
1.307232,-0.12258,1.531469
1.326892,-0.09863,1.529564
1.346562,-0.085749,1.527795
1.366225,-0.065375,1.526163
1.38589,-0.065917,1.52453
1.405553,-0.077819,1.523305
1.425217,-0.14136,1.521401
1.44488,-0.13175,1.51936
1.464544,-0.099238,1.517047
1.484208,-0.093789,1.514326
1.503872,-0.10705,1.512421
1.523535,-0.10308,1.510788
1.5432,-0.091825,1.509155
1.562863,-0.12609,1.506978
1.582527,-0.13468,1.503441
1.602192,-0.17953,1.500584
1.621852,-0.13614,1.49759
1.641513,-0.090511,1.495141
1.661187,-0.11114,1.492556
1.680847,-0.10707,1.489971
1.700507,-0.14143,1.487522
1.720168,-0.13288,1.484393
1.739842,-0.17704,1.4814
1.759502,-0.15792,1.47827
1.779162,-0.16428,1.475005
1.798823,-0.16441,1.471739
1.818497,-0.17077,1.468066
1.838157,-0.15561,1.465073
1.857818,-0.16676,1.461535
1.877478,-0.12736,1.45895
1.897152,-0.12632,1.456093
1.916812,-0.16498,1.453372
1.936473,-0.18444,1.450242
1.956133,-0.168,1.446841
1.975807,-0.1901,1.443711
1.995467,-0.12502,1.440718
2.015128,-0.19597,1.437997
2.034788,-0.16564,1.434596
2.054462,-0.13162,1.431602
2.074123,-0.11996,1.428609
2.093783,-0.13268,1.42616
2.113443,-0.11728,1.423983
2.133117,-0.16439,1.42167
2.152778,-0.11952,1.418949
2.172438,-0.12662,1.416228
2.192098,-0.15647,1.413779
2.211772,-0.13867,1.410785
2.231433,-0.14952,1.408608
2.251093,-0.16685,1.405207
2.270754,-0.14025,1.401942
2.290428,-0.14091,1.399084
2.310088,-0.14491,1.395683
2.329748,-0.13686,1.39269
2.349409,-0.18639,1.38956
2.369083,-0.1896,1.386023
2.388743,-0.18224,1.381941
2.408403,-0.14911,1.379628
2.428064,-0.19843,1.376635
2.447738,-0.16143,1.373506
2.467398,-0.15579,1.370104
2.487059,-0.16939,1.367383
2.506719,-0.13833,1.36439
2.526393,-0.1275,1.361668
2.546053,-0.12536,1.358893
2.565714,-0.13743,1.356131
2.585374,-0.14107,1.353614
2.605048,-0.1016,1.351464
2.624708,-0.071074,1.349818
2.644369,-0.066793,1.348403
2.664029,-0.12063,1.346661
2.683703,-0.076026,1.34492
2.703364,-0.072786,1.343505
2.723024,-0.068139,1.341886
2.742684,-0.053031,1.340756
2.762345,-0.050284,1.339736
2.782019,-0.064097,1.338171
2.801679,-0.080696,1.33692
2.82134,-0.086276,1.335273
2.841027,-0.050531,1.333804
2.860619,-0.064199,1.332702
2.880348,-0.040851,1.331804
2.89994,-0.028858,1.331015
2.919669,-0.028887,1.330443
2.939261,-0.021411,1.329913
2.958989,-0.059013,1.329151
2.978718,-0.04338,1.328443
2.99831,-0.025583,1.328008
3.018039,-0.021716,1.327532
3.037631,-0.013862,1.327123
3.057359,-0.01858,1.32677
3.076952,-0.017375,1.326497
3.09668,-0.043744,1.325926
3.116272,-0.018232,1.325232
3.136001,-0.010044,1.325055
3.155593,-0.008177,1.324756
3.175322,-0.009002,1.324538
3.194914,-0.020837,1.324225
3.214642,-0.013995,1.323994
3.234235,-0.021551,1.323681
3.253963,0.008999,1.323545
3.273555,0.031069,1.323776
3.293284,0.022932,1.324334
3.312876,0.013294,1.324674
3.332605,0.035458,1.325327
3.352197,-0.005426,1.325858
3.371925,0.00397,1.325926
3.391654,0.014824,1.326144
3.411246,-0.019322,1.325994
3.430975,-0.012556,1.325681
3.450567,-0.004719,1.32579
3.470295,-0.02047,1.325368
3.489888,0.002033,1.325123
3.509616,0.001358,1.325001
3.529208,-0.011737,1.324729
3.548937,-0.01212,1.324457
3.568529,0.000421,1.324579
3.588258,-0.008875,1.324497
3.60785,-0.004521,1.323994
3.627578,0.015806,1.324089
3.647171,0.036575,1.324538
3.666899,-0.004653,1.324865
3.686492,0.017899,1.324878
3.70622,-0.002436,1.32515
3.725812,0.006761,1.325219
3.745541,0.011111,1.325559
3.765269,0.015691,1.325912
3.784861,0.021837,1.326293
3.80459,0.018733,1.32711
3.824182,0.006512,1.327559
3.843911,-0.028378,1.3273
3.863503,-0.050415,1.326674
3.883231,-0.019361,1.325953
3.902824,-0.016841,1.325627
3.922552,-0.05607,1.325028
3.942144,-0.029383,1.32428
3.961873,-0.059171,1.32345
3.981465,-0.041097,1.322797
4.001194,-0.050297,1.321953
4.020786,-0.069238,1.320769
4.040514,-0.027182,1.31998
4.060107,-0.059852,1.318905
4.079835,-0.066833,1.317572
4.099428,-0.11264,1.315939
4.119156,-0.05136,1.314524
4.138748,-0.080117,1.313518
4.158477,-0.050268,1.312225
4.178205,-0.059238,1.311164
4.197797,-0.065491,1.309939
4.217526,-0.037046,1.309123
4.237118,-0.06505,1.30813
4.256847,-0.025369,1.307245
4.276439,-0.035477,1.306633
4.296167,-0.042394,1.30583
4.31576,-0.027742,1.305
4.335488,-0.031923,1.304306
4.355081,-0.045828,1.303544
4.374809,-0.036967,1.302769
4.394401,-0.034791,1.30198
4.41413,-0.023368,1.301368
4.433722,-0.032531,1.300891
4.45345,-0.025582,1.300225
4.473043,-0.018927,1.29983
4.492771,-0.051296,1.299286
4.512364,-0.023169,1.298592
4.532092,-0.05296,1.297844
4.55182,-0.056734,1.296837
4.571413,-0.06834,1.29568
4.591141,-0.10148,1.293816
4.610734,-0.057864,1.292211
4.630462,-0.062267,1.29085
4.650054,-0.10028,1.289163
4.669783,-0.15574,1.287081
4.689375,-0.08758,1.284768
4.709103,-0.065125,1.283177
4.728696,-0.081414,1.281925
4.748424,-0.085149,1.280428
4.768017,-0.068646,1.278809
4.787745,-0.053445,1.277693
4.807337,-0.055419,1.276564
4.827066,-0.073759,1.275449
4.846658,-0.095168,1.273734
4.866386,-0.061315,1.27217
4.885979,-0.11488,1.27021
4.905707,-0.0808,1.26821
4.9253,-0.072763,1.266523
4.945028,-0.096486,1.26485
4.964756,-0.081191,1.263367
4.984349,-0.087947,1.261693
5.004077,-0.064141,1.26006
5.02367,-0.065473,1.258863
5.043398,-0.042229,1.257829
5.06299,-0.030678,1.257081
5.082719,-0.047049,1.256292
5.102311,-0.039514,1.255421
5.122039,-0.040455,1.254632
5.141632,-0.029149,1.253965
5.16136,-0.020366,1.253475
5.180953,-0.030586,1.252863
5.200681,-0.029779,1.252359
5.220273,-0.017058,1.251747
5.240002,-0.030081,1.251244
5.259594,-0.046552,1.250577
5.279323,-0.04447,1.249666
5.298915,-0.050395,1.248659
5.318643,-0.041834,1.247611
5.338236,-0.031348,1.246972
5.357964,-0.038723,1.24625
5.377692,-0.032832,1.245597
5.397285,-0.049052,1.244849
5.417013,-0.044885,1.243897
5.436606,-0.030964,1.243162
5.456334,-0.027412,1.242468
5.475926,-0.017306,1.24206
5.495655,-0.023405,1.241706
5.515247,-0.031539,1.241135
