Energy (eV),DOS,Intg. DOS
-11.739671,0.0,0.0
-11.723032,0.0,0.0
-11.706394,0.0,0.0
-11.689755,0.0,0.0
-11.673117,0.0,0.0
-11.656478,0.0,0.0
-11.63984,0.0,0.0
-11.623201,0.0,0.0
-11.606563,0.0,0.0
-11.589924,0.0,0.0
-11.573285,0.0,0.0
-11.556647,0.0,0.0
-11.540008,0.0,0.0
-11.52337,0.0,0.0
-11.506731,0.0,0.0
-11.490093,0.0,0.0
-11.473454,0.0,0.0
-11.456816,0.0,0.0
-11.440177,0.0,0.0
-11.423538,0.0,0.0
-11.4069,0.0,0.0
-11.390261,0.0,0.0
-11.373623,0.0,0.0
-11.356984,0.0,0.0
-11.340346,0.0,0.0
-11.323707,0.0,0.0
-11.307069,0.0,0.0
-11.29043,0.0,0.0
-11.273792,0.0,0.0
-11.257153,0.0,0.0
-11.240514,0.0,0.0
-11.223876,0.0,0.0
-11.207237,0.0,0.0
-11.190599,0.0,0.0
-11.17396,0.0,0.0
-11.157322,0.0,0.0
-11.140683,0.0,0.0
-11.124045,0.0,0.0
-11.107406,0.0,0.0
-11.090767,0.0,0.0
-11.074129,0.0,0.0
-11.05749,0.0,0.0
-11.040852,0.0,0.0
-11.024213,0.0,0.0
-11.007575,0.0,0.0
-10.990936,0.0,0.0
-10.974298,0.0,0.0
-10.957659,0.0,0.0
-10.94102,0.0,0.0
-10.924382,0.0,0.0
-10.907743,0.0,0.0
-10.891105,0.0,0.0
-10.874466,0.0,0.0
-10.857828,0.0,0.0
-10.841189,0.0,0.0
-10.824551,0.0,0.0
-10.807912,0.0,0.0
-10.791273,0.0,0.0
-10.774635,0.0,0.0
-10.757996,0.0,0.0
-10.741358,0.0,0.0
-10.724719,0.0,0.0
-10.708081,0.0,0.0
-10.691442,0.0,0.0
-10.674804,0.0,0.0
-10.658165,0.0,0.0
-10.641526,0.032663,0.000203
-10.624888,0.057835,0.000923
-10.608249,0.068821,0.001972
-10.591611,0.08585,0.003251
-10.574972,0.093375,0.004737
-10.558334,0.104204,0.006371
-10.541695,0.114916,0.008208
-10.525057,0.141419,0.010329
-10.508418,0.131327,0.012685
-10.491779,0.142132,0.014885
-10.475141,0.147745,0.017266
-10.458502,0.12125,0.019527
-10.441864,0.23518,0.022131
-10.425225,0.149324,0.025369
-10.408587,0.199829,0.028116
-10.391948,0.217914,0.031852
-10.37531,0.226838,0.035705
-10.358671,0.208531,0.039345
-10.342032,0.122225,0.042299
-10.325394,0.064148,0.043807
-10.308755,0.029273,0.044512
-10.292117,0.01609,0.044883
-10.275478,0.008047,0.04506
-10.25884,0.0,0.045075
-10.242201,0.0,0.045075
-10.225563,0.0,0.045075
-10.208924,0.0,0.045075
-10.192285,0.0,0.045075
-10.175647,0.0,0.045075
-10.159008,0.0,0.045075
-10.14237,0.0,0.045075
-10.125731,0.0,0.045075
-10.109093,0.006896,0.045081
-10.092454,0.100024,0.046012
-10.075816,0.178839,0.048344
-10.059177,0.611198,0.053002
-10.042538,0.858753,0.064697
-10.0259,0.599336,0.076862
-10.009261,0.194943,0.081895
-9.992623,0.396186,0.085668
-9.975984,0.433191,0.091814
-9.959346,0.496828,0.100191
-9.942707,0.360928,0.107224
-9.926069,0.331749,0.112899
-9.90943,0.225137,0.117754
-9.892791,0.128735,0.120725
-9.876153,0.452122,0.124054
-9.859514,0.326892,0.130141
-9.842876,0.420343,0.136266
-9.826237,0.41791,0.143315
-9.809599,0.447317,0.151319
-9.79296,0.416853,0.158306
-9.776322,0.534471,0.166648
-9.759683,0.429108,0.174356
-9.743044,0.541673,0.182006
-9.726406,0.18261,0.188832
-9.709767,0.928121,0.196669
-9.693129,0.746754,0.209846
-9.67649,0.719971,0.224507
-9.659852,0.164123,0.229894
-9.643213,0.600997,0.235154
-9.626575,1.042056,0.250188
-9.609936,1.19512,0.269838
-9.593297,0.981514,0.288872
-9.576659,0.97427,0.303709
-9.56002,1.88751,0.318474
-9.543382,1.245126,0.34194
-9.526743,0.473769,0.356504
-9.510105,1.065992,0.376146
-9.493466,0.582234,0.390533
-9.476828,1.112424,0.411959
-9.460189,1.432703,0.429976
-9.44355,1.742365,0.457028
-9.426912,1.111754,0.49039
-9.410273,1.097085,0.507778
-9.393635,1.960473,0.530672
-9.376996,1.456821,0.559672
-9.360358,1.123793,0.582561
-9.343719,2.431075,0.608288
-9.327081,1.910385,0.650363
-9.310442,2.989911,0.685773
-9.293803,2.513906,0.723337
-9.277165,2.158226,0.75165
-9.260526,2.011073,0.791811
-9.243888,3.198262,0.837853
-9.227249,0.0,0.867863
-9.210611,0.0,0.867863
-9.193972,0.0,0.867863
-9.177334,0.0,0.867863
-9.160695,0.0,0.867863
-9.144056,0.0,0.867863
-9.127418,0.0,0.867863
-9.110779,0.0,0.867863
-9.094141,0.0,0.867863
-9.077502,0.0,0.867863
-9.060864,0.0,0.867863
-9.044225,0.0,0.867863
-9.027587,0.0,0.867863
-9.010948,0.0,0.867863
-8.99431,0.0,0.867863
-8.977671,0.0,0.867863
-8.961032,0.067326,0.868166
-8.944394,0.28533,0.870618
-8.927755,0.21487,0.87519
-8.911117,0.25263,0.876878
-8.894478,0.185267,0.881998
-8.87784,0.032037,0.883236
-8.861201,0.0,0.883384
-8.844563,0.0,0.883384
-8.827924,0.0,0.883384
-8.811285,0.0,0.883384
-8.794647,0.0,0.883384
-8.778008,0.0,0.883384
-8.76137,0.0,0.883384
-8.744731,0.0,0.883384
-8.728093,0.0,0.883384
-8.711454,0.0,0.883384
-8.694816,0.0,0.883384
-8.678177,0.0,0.883384
-8.661538,0.0,0.883384
-8.6449,0.0,0.883384
-8.628261,0.0,0.883384
-8.611623,0.0,0.883384
-8.594984,0.0,0.883384
-8.578346,0.0,0.883384
-8.561707,0.0,0.883384
-8.545069,0.0,0.883384
-8.52843,0.0,0.883384
-8.511791,0.0,0.883384
-8.495153,0.0,0.883384
-8.478514,0.0,0.883384
-8.461876,0.0,0.883384
-8.445237,0.0,0.883384
-8.428599,0.0,0.883384
-8.41196,0.0,0.883384
-8.395322,0.0,0.883384
-8.378683,0.0,0.883384
-8.362044,0.0,0.883384
-8.345406,0.0,0.883384
-8.328767,0.0,0.883384
-8.312129,0.0,0.883384
-8.29549,0.0,0.883384
-8.278852,0.0,0.883384
-8.262213,0.0,0.883384
-8.245575,0.0,0.883384
-8.228936,0.0,0.883384
-8.212297,0.0,0.883384
-8.195659,0.0,0.883384
-8.17902,0.0,0.883384
-8.162382,0.0,0.883384
-8.145743,0.0,0.883384
-8.129105,0.0,0.883384
-8.112466,0.0,0.883384
-8.095828,0.0,0.883384
-8.079189,0.0,0.883384
-8.06255,0.0,0.883384
-8.045912,0.0,0.883384
-8.029273,0.0,0.883384
-8.012635,0.0,0.883384
-7.995996,0.0,0.883384
-7.979358,0.0,0.883384
-7.962719,0.0,0.883384
-7.946081,0.0,0.883384
-7.929442,0.0,0.883384
-7.912803,0.0,0.883384
-7.896165,0.0,0.883384
-7.879526,0.0,0.883384
-7.862888,0.0,0.883384
-7.846249,0.0,0.883384
-7.829611,0.0,0.883384
-7.812972,0.0,0.883384
-7.796334,0.0,0.883384
-7.779695,0.0,0.883384
-7.763056,0.0,0.883384
-7.746418,0.0,0.883384
-7.729779,0.0,0.883384
-7.713141,0.0,0.883384
-7.696502,0.0,0.883384
-7.679864,0.0,0.883384
-7.663225,0.0,0.883384
-7.646587,0.0,0.883384
-7.629948,0.0,0.883384
-7.613309,0.0,0.883384
-7.596671,0.0,0.883384
-7.580032,0.0,0.883384
-7.563394,0.0,0.883384
-7.546755,0.0,0.883384
-7.530117,0.0,0.883384
-7.513478,0.0,0.883384
-7.49684,0.0,0.883384
-7.480201,0.0,0.883384
-7.463562,0.0,0.883384
-7.446924,0.0,0.883384
-7.430285,0.0,0.883384
-7.413647,0.0,0.883384
-7.397008,0.0,0.883384
-7.38037,0.0,0.883384
-7.363731,0.0,0.883384
-7.347093,0.0,0.883384
-7.330454,0.0,0.883384
-7.313815,0.0,0.883384
-7.297177,0.0,0.883384
-7.280538,0.0,0.883384
-7.2639,0.0,0.883384
-7.247261,0.0,0.883384
-7.230623,0.0,0.883384
-7.213984,0.0,0.883384
-7.197346,0.0,0.883384
-7.180707,0.0,0.883384
-7.164068,0.0,0.883384
-7.14743,0.0,0.883384
-7.130791,0.0,0.883384
-7.114153,0.0,0.883384
-7.097514,0.0,0.883384
-7.080876,0.0,0.883384
-7.064237,0.0,0.883384
-7.047599,0.0,0.883384
-7.03096,0.0,0.883384
-7.014321,0.0,0.883384
-6.997683,0.0,0.883384
-6.981044,0.0,0.883384
-6.964406,0.0,0.883384
-6.947767,0.0,0.883384
-6.931129,0.0,0.883384
-6.91449,0.0,0.883384
-6.897852,0.0,0.883384
-6.881213,0.0,0.883384
-6.864574,0.0,0.883384
-6.847936,0.0,0.883384
-6.831297,0.0,0.883384
-6.814659,0.0,0.883384
-6.79802,0.0,0.883384
-6.781382,0.0,0.883384
-6.764743,0.0,0.883384
-6.748105,0.0,0.883384
-6.731466,0.0,0.883384
-6.714828,0.0,0.883384
-6.698189,0.0,0.883384
-6.68155,0.0,0.883384
-6.664912,0.0,0.883384
-6.648273,0.0,0.883384
-6.631635,0.0,0.883384
-6.614996,0.0,0.883384
-6.598358,0.0,0.883384
-6.581719,0.0,0.883384
-6.565081,0.0,0.883384
-6.548442,0.0,0.883384
-6.531803,0.0,0.883384
-6.515165,0.0,0.883384
-6.498526,0.0,0.883384
-6.481888,0.0,0.883384
-6.465249,0.0,0.883384
-6.448611,0.0,0.883384
-6.431972,0.0,0.883384
-6.415334,0.0,0.883384
-6.398695,0.0,0.883384
-6.382056,0.0,0.883384
-6.365418,0.0,0.883384
-6.348779,0.0,0.883384
-6.332141,0.0,0.883384
-6.315502,0.0,0.883384
-6.298864,0.0,0.883384
-6.282225,0.0,0.883384
-6.265587,0.0,0.883384
-6.248948,0.0,0.883384
-6.232309,0.0,0.883384
-6.215671,0.0,0.883384
-6.199032,0.0,0.883384
-6.182394,0.0,0.883384
-6.165755,0.0,0.883384
-6.149117,0.0,0.883384
-6.132478,0.0,0.883384
-6.11584,0.0,0.883384
-6.099201,0.0,0.883384
-6.082562,0.0,0.883384
-6.065924,0.0,0.883384
-6.049285,0.0,0.883384
-6.032647,0.0,0.883384
-6.016008,0.0,0.883384
-5.99937,0.0,0.883384
-5.982731,0.0,0.883384
-5.966093,0.0,0.883384
-5.949454,0.0,0.883384
-5.932815,0.0,0.883384
-5.916177,0.0,0.883384
-5.899538,0.0,0.883384
-5.8829,0.0,0.883384
-5.866261,0.0,0.883384
-5.849623,0.0,0.883384
-5.832984,0.0,0.883384
-5.816346,0.0,0.883384
-5.799707,0.0,0.883384
-5.783068,0.0,0.883384
-5.76643,0.0,0.883384
-5.749791,0.0,0.883384
-5.733153,0.0,0.883384
-5.716514,0.0,0.883384
-5.699876,0.0,0.883384
-5.683237,0.0,0.883384
-5.666599,0.0,0.883384
-5.64996,0.0,0.883384
-5.633321,0.0,0.883384
-5.616683,0.0,0.883384
-5.600044,0.0,0.883384
-5.583406,0.0,0.883384
-5.566767,0.0,0.883384
-5.550129,0.0,0.883384
-5.53349,0.0,0.883384
-5.516852,0.0,0.883384
-5.500213,0.0,0.883384
-5.483574,0.0,0.883384
-5.466936,0.0,0.883384
-5.450297,0.0,0.883384
-5.433659,0.0,0.883384
-5.41702,0.0,0.883384
-5.400382,0.0,0.883384
-5.383743,0.0,0.883384
-5.367105,0.0,0.883384
-5.350466,0.0,0.883384
-5.333827,0.0,0.883384
-5.317189,0.0,0.883384
-5.30055,0.0,0.883384
-5.283912,0.0,0.883384
-5.267273,0.0,0.883384
-5.250635,0.0,0.883384
-5.233996,0.0,0.883384
-5.217358,0.0,0.883384
-5.200719,0.0,0.883384
-5.18408,0.0,0.883384
-5.167442,0.0,0.883384
-5.150803,0.0,0.883384
-5.134165,0.0,0.883384
-5.117526,0.0,0.883384
-5.100888,0.0,0.883384
-5.084249,0.0,0.883384
-5.067611,0.0,0.883384
-5.050972,0.0,0.883384
-5.034333,0.0,0.883384
-5.017695,0.0,0.883384
-5.001056,0.0,0.883384
-4.984418,0.0,0.883384
-4.967779,0.0,0.883384
-4.951141,0.0,0.883384
-4.934502,0.0,0.883384
-4.917864,0.0,0.883384
-4.901225,0.0,0.883384
-4.884586,0.0,0.883384
-4.867948,0.0,0.883384
-4.851309,0.0,0.883384
-4.834671,0.0,0.883384
-4.818032,0.0,0.883384
-4.801394,0.0,0.883384
-4.784755,0.0,0.883384
-4.768117,0.0,0.883384
-4.751478,0.0,0.883384
-4.734839,0.017351,0.883419
-4.718201,0.072735,0.884238
-4.701562,0.117459,0.885818
-4.684924,0.180612,0.888248
-4.668285,0.26755,0.891919
-4.651647,0.590391,0.898293
-4.635008,1.953194,0.921692
-4.61837,0.510568,0.943304
-4.601731,2.230405,0.97043
-4.585092,1.551239,0.991666
-4.568454,1.801045,1.023331
-4.551815,1.67074,1.055795
-4.535177,1.308774,1.083503
-4.518538,1.47156,1.100511
-4.5019,1.551089,1.121109
-4.485261,0.94308,1.140541
-4.468623,1.85602,1.158896
-4.451984,1.442299,1.184285
-4.435345,1.603312,1.21039
-4.418707,2.38718,1.242339
-4.402068,2.67101,1.28265
-4.38543,2.163818,1.320324
-4.368791,1.613447,1.351499
-4.352153,1.843647,1.379892
-4.335514,2.329613,1.409256
-4.318876,1.740719,1.439106
-4.302237,2.027122,1.466794
-4.285599,1.26345,1.490114
-4.26896,1.658569,1.515285
-4.252321,1.448117,1.542675
-4.235683,2.451888,1.573452
-4.219044,2.193567,1.61687
-4.202406,2.775117,1.663171
-4.185767,2.930059,1.711036
-4.169129,2.304023,1.756238
-4.15249,2.059355,1.792351
-4.135852,1.819442,1.824197
-4.119213,1.600453,1.854328
-4.102574,1.563398,1.88526
-4.085936,1.76543,1.911601
-4.069297,1.277229,1.938526
-4.052659,1.423675,1.957387
-4.03602,1.943637,1.988356
-4.019382,1.179566,2.014388
-4.002743,1.685164,2.037294
-3.986105,1.710197,2.06564
-3.969466,1.383804,2.091536
-3.952827,1.592131,2.115513
-3.936189,1.778841,2.145703
-3.91955,1.879418,2.175416
-3.902912,1.329169,2.200346
-3.886273,1.282298,2.221857
-3.869635,2.259538,2.252305
-3.852996,2.259452,2.285361
-3.836358,2.06552,2.321008
-3.819719,1.891394,2.354947
-3.80308,1.628088,2.387201
-3.786442,1.516381,2.410949
-3.769803,1.646945,2.439263
-3.753165,1.646493,2.466941
-3.736526,1.017712,2.490904
-3.719888,1.131445,2.508613
-3.703249,1.237577,2.527409
-3.686611,1.414161,2.554144
-3.669972,2.22932,2.57977
-3.653333,1.712781,2.614263
-3.636695,1.676234,2.640899
-3.620056,1.416774,2.666252
-3.603418,1.107677,2.686658
-3.586779,1.671318,2.710304
-3.570141,1.535906,2.738662
-3.553502,1.375428,2.761154
-3.536864,1.973034,2.790001
-3.520225,1.76042,2.823966
-3.503586,1.948657,2.856554
-3.486948,2.058744,2.889271
-3.470309,1.801275,2.921547
-3.453671,1.61771,2.950695
-3.437032,1.582525,2.981094
-3.420394,2.105741,3.011635
-3.403755,1.334347,3.038435
-3.387117,1.504542,3.063512
-3.370478,1.943316,3.091027
-3.353839,1.827292,3.124052
-3.337201,2.087711,3.158664
-3.320562,1.935059,3.193657
-3.303924,1.654647,3.221756
-3.287285,2.465688,3.255094
-3.270647,2.417194,3.293637
-3.254008,3.899976,3.344027
-3.23737,3.178343,3.404249
-3.220731,5.049299,3.463044
-3.204092,3.487123,3.52886
-3.187454,2.815307,3.582439
-3.170815,2.490813,3.625196
-3.154177,2.395149,3.667626
-3.137538,4.081958,3.71901
-3.1209,3.161508,3.78823
-3.104261,2.50343,3.838527
-3.087623,1.502119,3.870732
-3.070984,1.927599,3.898968
-3.054345,1.574217,3.931068
-3.037707,3.031852,3.968834
-3.021068,2.760275,4.007582
-3.00443,2.687373,4.051567
-2.987791,3.160884,4.09139
-2.971153,2.307143,4.14055
-2.954514,2.359575,4.1867
-2.937876,2.213104,4.243522
-2.921237,3.571455,4.288162
-2.904598,3.27846,4.342491
-2.88796,2.885074,4.397627
-2.871321,1.811231,4.443795
-2.854683,2.175831,4.476975
-2.838044,2.929421,4.517682
-2.821406,2.696279,4.568201
-2.804767,3.07873,4.612773
-2.788129,2.777838,4.659958
-2.77149,2.991582,4.710032
-2.754851,3.174005,4.763852
-2.738213,3.970996,4.801676
-2.721574,2.887664,4.854019
-2.704936,2.5894,4.892422
-2.688297,3.399995,4.949921
-2.671659,3.798328,4.997879
-2.65502,2.738276,5.049054
-2.638382,1.526209,5.08488
-2.621743,2.136141,5.1159
-2.605104,2.237193,5.148966
-2.588466,2.488347,5.183189
-2.571827,3.635402,5.229109
-2.555189,3.649696,5.291801
-2.53855,2.268538,5.34032
-2.521912,2.183758,5.38328
-2.505273,2.333609,5.416512
-2.488635,2.40263,5.45088
-2.471996,2.250708,5.484696
-2.455357,2.730353,5.531918
-2.438719,3.456004,5.581201
-2.42208,2.953806,5.618155
-2.405442,2.021249,5.656937
-2.388803,3.273849,5.702233
-2.372165,2.14082,5.749486
-2.355526,3.670487,5.79113
-2.338888,1.948086,5.83852
-2.322249,4.104878,5.88398
-2.30561,4.15567,5.949042
-2.288972,3.162911,6.01021
-2.272333,2.753249,6.063845
-2.255695,2.369865,6.102854
-2.239056,3.611325,6.157765
-2.222418,3.152142,6.212849
-2.205779,2.948043,6.258261
-2.189141,2.208252,6.303872
-2.172502,1.902049,6.339105
-2.155863,1.904666,6.37471
-2.139225,1.243744,6.401557
-2.122586,1.546359,6.422661
-2.105948,1.841871,6.453187
-2.089309,2.171062,6.489021
-2.072671,1.799006,6.517962
-2.056032,1.964305,6.551567
-2.039394,1.192205,6.579149
-2.022755,1.188772,6.59904
-2.006117,2.336651,6.62667
-1.989478,2.703703,6.672641
-1.972839,1.860802,6.711572
-1.956201,2.656273,6.741671
-1.939562,1.785145,6.778824
-1.922924,1.951053,6.812866
-1.906285,1.645439,6.848043
-1.889647,2.034955,6.88031
-1.873008,1.657444,6.912731
-1.85637,1.879882,6.946586
-1.839731,1.885681,6.976377
-1.823092,3.620008,7.020442
-1.806454,2.946021,7.071487
-1.789815,0.555643,7.09796
-1.773177,1.54345,7.115435
-1.756538,2.046559,7.146138
-1.7399,1.652964,7.175336
-1.723261,2.135595,7.213505
-1.706623,1.697196,7.2483
-1.689984,1.42099,7.276992
-1.673345,0.937096,7.29425
-1.656707,0.878906,7.311291
-1.640068,1.362488,7.329625
-1.62343,1.357795,7.357478
-1.606791,0.661821,7.370125
-1.590153,0.911371,7.383752
-1.573514,0.715861,7.397152
-1.556876,0.47434,7.408261
-1.540237,0.294321,7.415855
-1.523598,0.156658,7.419477
-1.50696,0.109669,7.421651
-1.490321,0.075835,7.423186
-1.473683,0.054741,7.424241
-1.457044,0.041425,7.425041
-1.440406,0.03012,7.425632
-1.423767,0.019714,7.426053
-1.407129,0.013813,7.426333
-1.39049,0.006897,7.426535
-1.373851,0.000789,7.426581
-1.357213,0.0,7.426584
-1.340574,0.0,7.426584
-1.323936,0.0,7.426584
-1.307297,0.0,7.426584
-1.290659,0.0,7.426584
-1.27402,0.0,7.426584
-1.257382,0.0,7.426584
-1.240743,0.0,7.426584
-1.224104,0.0,7.426584
-1.207466,0.0,7.426584
-1.190827,0.0,7.426584
-1.174189,0.0,7.426584
-1.15755,0.0,7.426584
-1.140912,0.0,7.426584
-1.124273,0.0,7.426584
-1.107635,0.0,7.426584
-1.090996,0.0,7.426584
-1.074357,0.0,7.426584
-1.057719,0.0,7.426584
-1.04108,0.0,7.426584
-1.024442,0.0,7.426584
-1.007803,0.0,7.426584
-0.991165,0.0,7.426584
-0.974526,0.0,7.426584
-0.957888,0.0,7.426584
-0.941249,0.0,7.426584
-0.92461,0.0,7.426584
-0.907972,0.0,7.426584
-0.891333,0.0,7.426584
-0.874695,0.0,7.426584
-0.858056,0.0,7.426584
-0.841418,0.0,7.426584
-0.824779,0.0,7.426584
-0.808141,0.0,7.426584
-0.791502,0.0,7.426584
-0.774863,0.0,7.426584
-0.758225,0.035552,7.426611
-0.741586,0.491641,7.431388
-0.724948,1.014056,7.443623
-0.708309,2.152693,7.468125
-0.691671,3.132694,7.513418
-0.675032,2.490286,7.562676
-0.658394,2.527245,7.60387
-0.641755,1.224515,7.634288
-0.625116,0.87846,7.648846
-0.608478,0.979583,7.664408
-0.591839,1.858566,7.690335
-0.575201,1.615999,7.719475
-0.558562,1.992975,7.749168
-0.541924,3.302857,7.795404
-0.525285,3.156754,7.832599
-0.508647,2.934012,7.891171
-0.492008,3.79274,7.944368
-0.475369,2.563635,8.011723
-0.458731,5.427407,8.075273
-0.442092,3.261392,8.139952
-0.425454,2.339025,8.187372
-0.408815,2.375386,8.226595
-0.392177,3.184106,8.280414
-0.375538,3.033562,8.324938
-0.3589,3.014517,8.384427
-0.342261,3.191181,8.434478
-0.325622,3.438899,8.487982
-0.308984,1.384333,8.545545
-0.292345,2.470782,8.571791
-0.275707,2.573508,8.607142
-0.259068,2.598237,8.659044
-0.24243,4.082018,8.715294
-0.225791,3.82104,8.772132
-0.209153,4.447931,8.838461
-0.192514,1.967875,8.886074
-0.175875,1.771675,8.922699
-0.159237,2.120158,8.954562
-0.142598,1.574654,8.981221
-0.12596,2.214344,9.020429
-0.109321,2.125649,9.062302
-0.092683,3.279559,9.100633
-0.076044,2.993805,9.151708
-0.059406,4.58443,9.200952
-0.042767,6.605599,9.28277
-0.026128,3.030573,9.348245
-0.00949,3.229556,9.400608
0.007149,5.457176,9.465064
0.023787,2.430557,9.523329
0.040426,2.584797,9.569379
0.057064,3.13286,9.611689
0.073703,4.068915,9.668279
0.090341,3.225824,9.734214
0.10698,2.194202,9.787467
0.123619,2.167396,9.82865
0.140257,2.565271,9.856668
0.156896,3.270823,9.897384
0.173534,6.555565,9.974652
0.190173,3.701832,10.048207
0.206811,5.004585,10.108739
0.22345,3.051128,10.170425
0.240088,2.82487,10.218487
0.256727,4.310847,10.275091
0.273365,3.187585,10.348829
0.290004,3.401707,10.399975
0.306643,5.325897,10.478766
0.323281,3.934161,10.555923
0.33992,2.470864,10.588032
0.356558,1.634066,10.632773
0.373197,2.965553,10.662372
0.389835,3.246868,10.72071
0.406474,3.778523,10.783634
0.423112,3.145733,10.835791
0.439751,3.021587,10.892657
0.45639,2.706487,10.94262
0.473028,2.790996,10.98471
0.489667,2.557198,11.021817
0.506305,2.24483,11.064966
0.522944,2.126576,11.103574
0.539582,2.485635,11.14369
0.556221,2.39393,11.185263
0.572859,1.604982,11.216644
0.589498,3.259512,11.257149
0.606137,2.735895,11.300589
0.622775,1.320948,11.33921
0.639414,2.15546,11.367235
0.656052,2.245035,11.401595
0.672691,1.495145,11.434518
0.689329,1.62827,11.459907
0.705968,2.331387,11.491597
0.722606,2.031585,11.532539
0.739245,2.696571,11.571067
0.755884,1.411352,11.607351
0.772522,2.043811,11.63339
0.789161,2.755416,11.666948
0.805799,2.135372,11.707682
0.822438,1.683595,11.744937
0.839076,2.325341,11.782112
0.855715,2.148519,11.812858
0.872353,2.222902,11.847888
0.888992,1.710818,11.882015
0.905631,2.127497,11.919018
0.922269,1.237627,11.947424
0.938908,2.67263,11.978441
0.955546,1.920573,12.0164
0.972185,2.344397,12.060247
0.988823,2.78741,12.094321
1.005462,2.796656,12.140236
1.0221,1.837538,12.17909
1.038739,1.777809,12.208099
1.055378,2.483879,12.246242
1.072016,2.720776,12.291631
1.088655,2.122109,12.328726
1.105293,2.401223,12.369734
1.121932,3.099825,12.418601
1.13857,2.876744,12.468137
1.155209,2.99763,12.516205
1.171847,3.567389,12.573361
1.188486,1.813676,12.615241
1.205125,3.587961,12.656689
1.221763,3.13333,12.698991
1.238402,2.55252,12.740973
1.25504,2.262959,12.782925
1.271679,2.018176,12.821596
1.288317,2.469345,12.865481
1.304956,2.708635,12.913323
1.321594,2.320744,12.953634
1.338233,2.305784,12.995214
1.354872,2.536328,13.038471
1.37151,2.236212,13.073532
1.388149,1.945765,13.114822
1.404787,1.87543,13.144975
1.421426,1.961387,13.188592
1.438064,1.324396,13.232822
1.454703,2.26654,13.27523
1.471341,2.574665,13.311054
1.48798,1.191847,13.345514
1.504619,2.209782,13.381686
1.521257,2.127177,13.412161
1.537896,1.898313,13.439766
1.554534,1.895994,13.471502
1.571173,3.083734,13.512205
1.587811,2.349751,13.558519
1.60445,2.987151,13.60197
1.621088,2.682016,13.646112
1.637727,1.830757,13.686359
1.654366,2.503254,13.724421
1.671004,2.741746,13.765738
1.687643,2.709289,13.803567
1.704281,2.271027,13.842994
1.72092,2.244667,13.881077
1.737558,2.936212,13.922429
1.754197,1.972449,13.965934
1.770835,2.591703,14.009433
1.787474,2.587231,14.050913
