Energy (eV),DOS,Intg. DOS
-7.56034,0.0,1.162142
-7.543701,0.0,1.162142
-7.527063,0.0,1.162142
-7.510424,0.0,1.162142
-7.493786,0.0,1.162142
-7.477147,0.0,1.162142
-7.460509,0.0,1.162142
-7.44387,0.0,1.162142
-7.427232,0.0,1.162142
-7.410593,0.0,1.162142
-7.393954,0.0,1.162142
-7.377316,0.0,1.162142
-7.360677,0.0,1.162142
-7.344039,0.0,1.162142
-7.3274,0.0,1.162142
-7.310762,0.0,1.162142
-7.294123,0.0,1.162142
-7.277485,0.0,1.162142
-7.260846,0.0,1.162142
-7.244207,0.0,1.162142
-7.227569,0.0,1.162142
-7.21093,0.0,1.162142
-7.194292,0.0,1.162142
-7.177653,0.0,1.162142
-7.161015,0.0,1.162142
-7.144376,0.0,1.162142
-7.127738,0.0,1.162142
-7.111099,0.0,1.162142
-7.09446,0.0,1.162142
-7.077822,0.0,1.162142
-7.061183,0.0,1.162142
-7.044545,0.0,1.162142
-7.027906,0.0,1.162142
-7.011268,0.0,1.162142
-6.994629,0.0,1.162142
-6.977991,0.0,1.162142
-6.961352,0.0,1.162142
-6.944713,0.0,1.162142
-6.928075,0.0,1.162142
-6.911436,0.0,1.162142
-6.894798,0.0,1.162142
-6.878159,0.0,1.162142
-6.861521,0.0,1.162142
-6.844882,0.0,1.162142
-6.828244,0.0,1.162142
-6.811605,0.0,1.162142
-6.794966,0.0,1.162142
-6.778328,0.0,1.162142
-6.761689,0.0,1.162142
-6.745051,0.0,1.162142
-6.728412,0.0,1.162142
-6.711774,0.0,1.162142
-6.695135,0.0,1.162142
-6.678497,0.0,1.162142
-6.661858,0.0,1.162142
-6.645219,0.0,1.162142
-6.628581,0.0,1.162142
-6.611942,0.0,1.162142
-6.595304,0.0,1.162142
-6.578665,0.0,1.162142
-6.562027,0.0,1.162142
-6.545388,0.0,1.162142
-6.52875,0.0,1.162142
-6.512111,0.0,1.162142
-6.495472,0.0,1.162142
-6.478834,0.0,1.162142
-6.462195,0.0,1.162142
-6.445557,0.0,1.162142
-6.428918,0.0,1.162142
-6.41228,0.0,1.162142
-6.395641,0.0,1.162142
-6.379003,0.0,1.162142
-6.362364,0.0,1.162142
-6.345725,0.0,1.162142
-6.329087,0.0,1.162142
-6.312448,0.0,1.162142
-6.29581,0.0,1.162142
-6.279171,0.0,1.162142
-6.262533,0.0,1.162142
-6.245894,0.0,1.162142
-6.229256,0.0,1.162142
-6.212617,0.0,1.162142
-6.195978,0.0,1.162142
-6.17934,0.0,1.162142
-6.162701,0.0,1.162142
-6.146063,0.0,1.162142
-6.129424,0.0,1.162142
-6.112786,0.039236,1.162481
-6.096147,0.069763,1.163392
-6.079509,0.086756,1.164668
-6.06287,0.108834,1.166302
-6.046232,0.192436,1.168616
-6.029593,0.292253,1.172686
-6.012954,0.458559,1.178963
-5.996316,0.464879,1.186949
-5.979677,0.34808,1.193639
-5.963039,0.273176,1.198912
-5.9464,0.103608,1.202027
-5.929762,0.000172,1.202675
-5.913123,0.080892,1.203244
-5.896485,0.219932,1.205587
-5.879846,0.224854,1.209256
-5.863207,0.239475,1.213144
-5.846569,0.252318,1.217256
-5.82993,0.250899,1.221524
-5.813292,0.153825,1.224681
-5.796653,0.110413,1.226858
-5.780015,0.080444,1.228424
-5.763376,0.060307,1.22959
-5.746738,0.043582,1.230444
-5.730099,0.026823,1.231028
-5.71346,0.013427,1.231387
-5.696822,0.0,1.231456
-5.680183,0.0,1.231456
-5.663545,0.0,1.231456
-5.646906,0.0,1.231456
-5.630268,0.0,1.231456
-5.613629,0.0,1.231456
-5.596991,0.0,1.231456
-5.580352,0.0,1.231456
-5.563713,0.0,1.231456
-5.547075,0.0,1.231456
-5.530436,0.0,1.231456
-5.513798,0.0,1.231456
-5.497159,0.0,1.231456
-5.480521,0.0,1.231456
-5.463882,0.0,1.231456
-5.447244,0.0,1.231456
-5.430605,0.0,1.231456
-5.413966,0.0,1.231456
-5.397328,0.0,1.231456
-5.380689,0.0,1.231456
-5.364051,0.0,1.231456
-5.347412,0.0,1.231456
-5.330774,0.0,1.231456
-5.314135,0.0,1.231456
-5.297497,0.0,1.231456
-5.280858,0.0,1.231456
-5.264219,0.0,1.231456
-5.247581,0.0,1.231456
-5.230942,0.0,1.231456
-5.214304,0.0,1.231456
-5.197665,0.0,1.231456
-5.181027,0.0,1.231456
-5.164388,0.0,1.231456
-5.14775,0.0,1.231456
-5.131111,0.0,1.231456
-5.114472,0.0,1.231456
-5.097834,0.0,1.231456
-5.081195,0.0,1.231456
-5.064557,0.0,1.231456
-5.047918,0.0,1.231456
-5.03128,0.0,1.231456
-5.014641,0.0,1.231456
-4.998003,0.0,1.231456
-4.981364,0.0,1.231456
-4.964725,0.0,1.231456
-4.948087,0.0,1.231456
-4.931448,0.0,1.231456
-4.91481,0.0,1.231456
-4.898171,0.0,1.231456
-4.881533,0.251336,1.232501
-4.864894,0.536812,1.239936
-4.848256,0.691438,1.250029
-4.831617,0.922232,1.26323
-4.814978,1.141631,1.28174
-4.79834,1.095851,1.300237
-4.781701,0.888853,1.316619
-4.765063,0.755019,1.330302
-4.748424,0.479583,1.340173
-4.731786,0.367469,1.347017
-4.715147,0.304233,1.352294
-4.698509,0.391205,1.35706
-4.68187,1.000989,1.371638
-4.665231,1.499247,1.391775
-4.648593,2.469263,1.430858
-4.631954,2.791568,1.470868
-4.615316,2.511505,1.515052
-4.598677,3.642853,1.567712
-4.582039,4.067208,1.628651
-4.5654,3.72049,1.68999
-4.548762,3.908557,1.754707
-4.532123,2.524368,1.813997
-4.515484,3.775936,1.859209
-4.498846,2.154988,1.905727
-4.482207,4.229872,1.951989
-4.465569,3.529321,2.018516
-4.44893,5.05137,2.080539
-4.432292,5.90855,2.158221
-4.415653,4.940898,2.25437
-4.399015,4.020466,2.328276
-4.382376,3.03574,2.384176
-4.365737,2.973006,2.436847
-4.349099,3.247759,2.501559
-4.33246,3.426082,2.551603
-4.315822,1.036987,2.588267
-4.299183,2.65142,2.624831
-4.282545,1.843924,2.663948
-4.265906,2.43003,2.697009
-4.249268,2.559649,2.741403
-4.232629,2.382593,2.782979
-4.21599,2.45766,2.824475
-4.199352,1.509036,2.856635
-4.182713,1.539033,2.882822
-4.166075,1.632933,2.908562
-4.149436,2.100187,2.941481
-4.132798,2.057011,2.977533
-4.116159,1.838676,3.011255
-4.099521,1.935643,3.03654
-4.082882,1.809257,3.06472
-4.066243,2.47017,3.108144
-4.049605,1.874325,3.143121
-4.032966,2.223439,3.180567
-4.016328,2.426446,3.221876
-3.999689,2.322112,3.261931
-3.983051,3.351976,3.308082
-3.966412,2.098,3.352179
-3.949774,1.925609,3.389084
-3.933135,1.666138,3.418468
-3.916496,2.255525,3.45313
-3.899858,2.273349,3.49055
-3.883219,2.212064,3.52867
-3.866581,1.989189,3.564458
-3.849942,2.107314,3.599803
-3.833304,1.90714,3.635367
-3.816665,3.061149,3.668938
-3.800027,2.04202,3.704272
-3.783388,2.037511,3.740687
-3.76675,2.766626,3.781938
-3.750111,2.302064,3.823717
-3.733472,2.510197,3.865398
-3.716834,2.62687,3.904862
-3.700195,2.603862,3.950557
-3.683557,2.235697,3.986044
-3.666918,2.447222,4.032988
-3.65028,2.88887,4.073895
-3.633641,1.896119,4.110631
-3.617003,2.453704,4.139881
-3.600364,1.565004,4.173328
-3.583725,1.797514,4.201754
-3.567087,2.358934,4.240678
-3.550448,1.794003,4.278921
-3.53381,1.717844,4.310571
-3.517171,2.482953,4.339078
-3.500533,3.621284,4.385422
-3.483894,2.851239,4.442989
-3.467256,3.399395,4.493475
-3.450617,3.922754,4.560399
-3.433978,2.704998,4.617505
-3.41734,4.766632,4.675942
-3.400701,3.495472,4.737079
-3.384063,2.761233,4.798039
-3.367424,3.258992,4.853008
-3.350786,3.675803,4.926246
-3.334147,2.876601,4.992423
-3.317509,4.142982,5.051648
-3.30087,3.844488,5.121349
-3.284231,3.711803,5.185097
-3.267593,2.939971,5.24887
-3.250954,3.719335,5.29993
-3.234316,3.170152,5.356133
-3.217677,3.847562,5.421047
-3.201039,3.766283,5.485183
-3.1844,3.780224,5.540815
-3.167762,3.390922,5.596957
-3.151123,4.730305,5.660213
-3.134484,1.225984,5.715984
-3.117846,4.971227,5.768627
-3.101207,3.68733,5.838327
-3.084569,3.436843,5.888745
-3.06793,3.033155,5.945388
-3.051292,3.335628,5.996866
-3.034653,3.944176,6.051825
-3.018015,2.366413,6.105097
-3.001376,3.24189,6.150072
-2.984737,3.361369,6.207434
-2.968099,3.135521,6.266605
-2.95146,2.722287,6.313769
-2.934822,2.750323,6.35684
-2.918183,2.3561,6.401988
-2.901545,1.93853,6.437029
-2.884906,2.444633,6.47358
-2.868268,2.322646,6.512017
-2.851629,3.265026,6.562866
-2.83499,2.976669,6.613976
-2.818352,3.979188,6.670767
-2.801713,2.719701,6.72619
-2.785075,2.069222,6.763057
-2.768436,2.189476,6.798424
-2.751798,3.159969,6.841822
-2.735159,2.507312,6.878735
-2.718521,3.036337,6.921909
-2.701882,2.251076,6.976567
-2.685243,3.454819,7.024601
-2.668605,1.964347,7.070356
-2.651966,2.472312,7.109006
-2.635328,2.902687,7.148514
-2.618689,1.354686,7.186325
-2.602051,2.204609,7.217982
-2.585412,2.948843,7.257198
-2.568774,2.361341,7.294885
-2.552135,2.613606,7.333643
-2.535496,2.630091,7.373046
-2.518858,2.714901,7.416016
-2.502219,1.299138,7.460803
-2.485581,2.579811,7.495152
-2.468942,3.184057,7.544175
-2.452304,3.19919,7.601212
-2.435665,3.674675,7.659686
-2.419027,2.129973,7.701402
-2.402388,3.809298,7.748654
-2.385749,3.645931,7.798619
-2.369111,3.239906,7.85257
-2.352472,2.33468,7.898274
-2.335834,2.518697,7.945841
-2.319195,2.685755,7.981837
-2.302557,2.250115,8.03336
-2.285918,3.194839,8.077462
-2.26928,3.066983,8.124712
-2.252641,2.20707,8.170278
-2.236002,2.078672,8.202057
-2.219364,1.921987,8.236438
-2.202725,2.082177,8.270425
-2.186087,1.656566,8.299857
-2.169448,1.811785,8.333839
-2.15281,2.193919,8.360877
-2.136171,4.927163,8.421803
-2.119533,3.451492,8.471856
-2.102894,1.901783,8.520286
-2.086255,3.60969,8.562483
-2.069617,2.381656,8.607086
-2.052978,2.990342,8.646782
-2.03634,2.301279,8.691949
-2.019701,1.870191,8.725885
-2.003063,1.90023,8.763276
-1.986424,1.415291,8.791675
-1.969786,2.087063,8.822361
-1.953147,1.463995,8.853622
-1.936508,1.844335,8.875625
-1.91987,1.713964,8.90665
-1.903231,1.862156,8.935471
-1.886593,1.979572,8.970001
-1.869954,1.857345,9.003947
-1.853316,1.470644,9.02929
-1.836677,0.716865,9.0511
-1.820039,1.939274,9.067667
-1.8034,0.497879,9.084383
-1.786761,0.708997,9.091952
-1.770123,0.891694,9.107427
-1.753484,0.605934,9.120199
-1.736846,0.597389,9.129223
-1.720207,0.785292,9.141056
-1.703569,0.840269,9.154404
-1.68693,1.018105,9.168802
-1.670292,1.00471,9.186188
-1.653653,0.849496,9.202844
-1.637014,0.927606,9.219113
-1.620376,0.7086,9.231757
-1.603737,0.292183,9.238065
-1.587099,0.354776,9.243374
-1.57046,0.213516,9.248145
-1.553822,0.149059,9.251141
-1.537183,0.115584,9.253285
-1.520545,0.087196,9.254975
-1.503906,0.068616,9.256257
-1.487268,0.057732,9.257299
-1.470629,0.047247,9.258172
-1.45399,0.039904,9.258899
-1.437352,0.032863,9.259502
-1.420713,0.02573,9.259996
-1.404075,0.022215,9.260396
-1.387436,0.017937,9.260731
-1.370798,0.013954,9.260994
-1.354159,0.009067,9.26124
-1.337521,0.003009,9.261324
-1.320882,0.000752,9.261353
-1.304243,0.0,9.261357
-1.287605,0.0,9.261357
-1.270966,0.0,9.261357
-1.254328,0.0,9.261357
-1.237689,0.0,9.261357
-1.221051,0.0,9.261357
-1.204412,0.0,9.261357
-1.187774,0.0,9.261357
-1.171135,0.0,9.261357
-1.154496,0.0,9.261357
-1.137858,0.0,9.261357
-1.121219,0.0,9.261357
-1.104581,0.0,9.261357
-1.087942,0.0,9.261357
-1.071304,0.0,9.261357
-1.054665,0.0,9.261357
-1.038027,0.0,9.261357
-1.021388,0.0,9.261357
-1.004749,0.0,9.261357
-0.988111,0.0,9.261357
-0.971472,0.0,9.261357
-0.954834,0.0,9.261357
-0.938195,0.0,9.261357
-0.921557,0.0,9.261357
-0.904918,0.0,9.261357
-0.88828,0.0,9.261357
-0.871641,0.0,9.261357
-0.855002,0.00307,9.261373
-0.838364,0.013246,9.261499
-0.821725,0.029556,9.261884
-0.805087,0.109641,9.26292
-0.788448,0.165388,9.265389
-0.77181,0.229247,9.26861
-0.755171,0.316803,9.273135
-0.738533,0.415417,9.279181
-0.721894,0.585575,9.287291
-0.705255,0.921002,9.299355
-0.688617,2.594469,9.338583
-0.671978,3.098345,9.384066
-0.65534,4.617202,9.452176
-0.638701,3.862673,9.521529
-0.622063,3.005582,9.578485
-0.605424,4.590366,9.637651
-0.588786,3.204572,9.703509
-0.572147,5.231354,9.77591
-0.555508,1.822695,9.825808
-0.53887,3.553455,9.861595
-0.522231,4.703203,9.933456
-0.505593,3.578672,10.005465
-0.488954,3.192607,10.060588
-0.472316,1.885767,10.102062
-0.455677,2.104666,10.136188
-0.439039,5.292272,10.191739
-0.4224,7.042868,10.309796
-0.405761,6.196541,10.39426
-0.389123,5.906047,10.49651
-0.372484,5.130734,10.585463
-0.355846,4.993779,10.668681
-0.339207,5.23133,10.751165
-0.322569,5.347679,10.833304
-0.30593,4.867664,10.911405
-0.289292,6.430081,11.005371
-0.272653,2.850609,11.068701
-0.256014,4.152983,11.134883
-0.239376,4.002276,11.20019
-0.222737,5.516207,11.261965
-0.206099,6.67389,11.357954
-0.18946,4.54048,11.444153
-0.172822,3.514097,11.500746
-0.156183,2.623645,11.554517
-0.139545,2.713036,11.597633
-0.122906,4.491121,11.664226
-0.106267,4.655597,11.729747
-0.089629,4.914068,11.813978
-0.07299,4.328499,11.889545
-0.056352,2.330407,11.941105
-0.039713,4.865256,11.99858
-0.023075,5.058651,12.074257
-0.006436,5.369984,12.158842
0.010202,4.167462,12.243851
0.026841,3.957378,12.304825
0.04348,3.808334,12.370943
0.060118,4.231884,12.441512
0.076757,4.329388,12.508871
0.093395,6.542647,12.574533
0.110034,4.457843,12.648444
0.126672,5.113786,12.723762
0.143311,4.627849,12.804052
0.159949,3.246889,12.863875
0.176588,2.109958,12.912028
0.193227,3.051778,12.969926
0.209865,3.791471,13.024264
0.226504,2.972762,13.075082
0.243142,5.161369,13.152085
0.259781,4.234455,13.226528
0.276419,2.742535,13.276339
0.293058,2.867731,13.322182
0.309696,2.709239,13.370614
0.326335,2.646845,13.414658
0.342974,2.566936,13.458974
0.359612,2.607307,13.498136
0.376251,1.903707,13.539564
0.392889,2.459693,13.574149
0.409528,2.690363,13.620574
0.426166,2.933438,13.66416
0.442805,2.623449,13.711004
0.459443,2.318434,13.754294
0.476082,1.847528,13.790338
0.492721,2.138939,13.823734
0.509359,2.304118,13.860292
0.525998,2.48093,13.901174
0.542636,2.605724,13.942119
0.559275,2.447561,13.991984
0.575913,2.412382,14.035319
0.592552,1.885518,14.066834
0.60919,2.204255,14.104664
0.625829,2.715847,14.150955
0.642468,3.224368,14.196865
0.659106,2.687822,14.248663
0.675745,2.513459,14.288242
0.692383,4.031769,14.333232
0.709022,2.732671,14.393327
0.72566,2.881049,14.438568
0.742299,2.601633,14.482554
0.758937,3.177358,14.530392
0.775576,2.916531,14.582416
0.792215,2.475048,14.622313
0.808853,2.419501,14.665606
0.825492,2.339151,14.71497
0.84213,3.755433,14.761542
0.858769,3.257109,14.812527
0.875407,3.245535,14.86815
0.892046,2.427354,14.919174
0.908684,4.448007,14.977095
0.925323,2.800233,15.03306
0.941961,2.355514,15.076954
0.9586,3.266206,15.125425
0.975239,2.598344,15.171637
0.991877,2.421478,15.21841
1.008516,2.927874,15.268253
1.025154,2.384725,15.311546
1.041793,3.155292,15.360327
