Energy (eV),DOS,Intg. DOS
-7.56034,0.0,13.716775
-7.543701,0.0,13.716775
-7.527063,0.0,13.716775
-7.510424,0.0,13.716775
-7.493786,0.0,13.716775
-7.477147,0.0,13.716775
-7.460509,0.0,13.716775
-7.44387,0.0,13.716775
-7.427232,0.0,13.716775
-7.410593,0.0,13.716775
-7.393954,0.0,13.716775
-7.377316,0.0,13.716775
-7.360677,0.0,13.716775
-7.344039,0.0,13.716775
-7.3274,0.0,13.716775
-7.310762,0.0,13.716775
-7.294123,0.0,13.716775
-7.277485,0.0,13.716775
-7.260846,0.0,13.716775
-7.244207,0.0,13.716775
-7.227569,0.0,13.716775
-7.21093,0.0,13.716775
-7.194292,0.0,13.716775
-7.177653,0.0,13.716775
-7.161015,0.0,13.716775
-7.144376,0.0,13.716775
-7.127738,0.0,13.716775
-7.111099,0.0,13.716775
-7.09446,0.0,13.716775
-7.077822,0.0,13.716775
-7.061183,0.0,13.716775
-7.044545,0.0,13.716775
-7.027906,0.0,13.716775
-7.011268,0.0,13.716775
-6.994629,0.0,13.716775
-6.977991,0.0,13.716775
-6.961352,0.0,13.716775
-6.944713,0.0,13.716775
-6.928075,0.0,13.716775
-6.911436,0.0,13.716775
-6.894798,0.0,13.716775
-6.878159,0.0,13.716775
-6.861521,0.0,13.716775
-6.844882,0.0,13.716775
-6.828244,0.0,13.716775
-6.811605,0.0,13.716775
-6.794966,0.0,13.716775
-6.778328,0.0,13.716775
-6.761689,0.0,13.716775
-6.745051,0.0,13.716775
-6.728412,0.0,13.716775
-6.711774,0.0,13.716775
-6.695135,0.0,13.716775
-6.678497,0.0,13.716775
-6.661858,0.0,13.716775
-6.645219,0.0,13.716775
-6.628581,0.0,13.716775
-6.611942,0.0,13.716775
-6.595304,0.0,13.716775
-6.578665,0.0,13.716775
-6.562027,0.0,13.716775
-6.545388,0.0,13.716775
-6.52875,0.0,13.716775
-6.512111,0.0,13.716775
-6.495472,0.0,13.716775
-6.478834,0.0,13.716775
-6.462195,0.0,13.716775
-6.445557,0.0,13.716775
-6.428918,0.0,13.716775
-6.41228,0.0,13.716775
-6.395641,0.0,13.716775
-6.379003,0.0,13.716775
-6.362364,0.0,13.716775
-6.345725,0.0,13.716775
-6.329087,0.0,13.716775
-6.312448,0.0,13.716775
-6.29581,0.0,13.716775
-6.279171,0.0,13.716775
-6.262533,0.0,13.716775
-6.245894,0.0,13.716775
-6.229256,0.0,13.716775
-6.212617,0.0,13.716775
-6.195978,0.0,13.716775
-6.17934,0.0,13.716775
-6.162701,0.0,13.716775
-6.146063,0.0,13.716775
-6.129424,0.0,13.716775
-6.112786,0.672897,13.722545
-6.096147,1.213387,13.738282
-6.079509,1.540522,13.760752
-6.06287,1.967594,13.790009
-6.046232,3.629794,13.832773
-6.029593,5.617472,13.910433
-6.012954,8.961977,14.032107
-5.996316,9.222276,14.189295
-5.979677,7.015897,14.323065
-5.963039,5.608961,14.430251
-5.9464,2.14265,14.494484
-5.929762,0.003817,14.50788
-5.913123,1.786652,14.520445
-5.896485,4.864105,14.57225
-5.879846,5.144135,14.655269
-5.863207,5.6067,14.74523
-5.846569,6.082164,14.843112
-5.82993,6.245503,14.947495
-5.813292,3.931364,15.027089
-5.796653,2.914927,15.08353
-5.780015,2.213533,15.12574
-5.763376,1.710931,15.15827
-5.746738,1.307238,15.183096
-5.730099,0.835587,15.200928
-5.71346,0.448501,15.212435
-5.696822,1e-06,15.214746
-5.680183,0.0,15.214746
-5.663545,0.0,15.214746
-5.646906,0.0,15.214746
-5.630268,0.0,15.214746
-5.613629,0.0,15.214746
-5.596991,0.0,15.214746
-5.580352,0.0,15.214746
-5.563713,0.0,15.214746
-5.547075,0.0,15.214746
-5.530436,0.0,15.214746
-5.513798,0.0,15.214746
-5.497159,0.0,15.214746
-5.480521,0.0,15.214746
-5.463882,0.0,15.214746
-5.447244,0.0,15.214746
-5.430605,0.0,15.214746
-5.413966,0.0,15.214746
-5.397328,0.0,15.214746
-5.380689,0.0,15.214746
-5.364051,0.0,15.214746
-5.347412,0.0,15.214746
-5.330774,0.0,15.214746
-5.314135,0.0,15.214746
-5.297497,0.0,15.214746
-5.280858,0.0,15.214746
-5.264219,0.0,15.214746
-5.247581,0.0,15.214746
-5.230942,0.0,15.214746
-5.214304,0.0,15.214746
-5.197665,0.0,15.214746
-5.181027,0.0,15.214746
-5.164388,0.0,15.214746
-5.14775,0.0,15.214746
-5.131111,0.0,15.214746
-5.114472,0.0,15.214746
-5.097834,0.0,15.214746
-5.081195,0.0,15.214746
-5.064557,0.0,15.214746
-5.047918,0.0,15.214746
-5.03128,0.0,15.214746
-5.014641,0.0,15.214746
-4.998003,0.0,15.214746
-4.981364,0.0,15.214746
-4.964725,0.0,15.214746
-4.948087,0.0,15.214746
-4.931448,0.0,15.214746
-4.91481,0.0,15.214746
-4.898171,0.0,15.214746
-4.881533,3.368522,15.228777
-4.864894,7.148832,15.327821
-4.848256,9.216953,15.46237
-4.831617,12.301498,15.638486
-4.814978,15.298755,15.885685
-4.79834,14.6731,16.133094
-4.781701,11.862371,16.351943
-4.765063,9.994911,16.534102
-4.748424,6.159685,16.663217
-4.731786,4.619085,16.75012
-4.715147,3.968922,16.817553
-4.698509,4.974106,16.880055
-4.68187,11.685846,17.054076
-4.665231,16.146528,17.280216
-4.648593,23.757306,17.653768
-4.631954,26.071692,18.031656
-4.615316,23.817122,18.447826
-4.598677,33.733346,18.944093
-4.582039,37.520731,19.515293
-4.5654,33.541689,20.079646
-4.548762,36.254701,20.683889
-4.532123,23.74315,21.23475
-4.515484,33.791886,21.648479
-4.498846,18.600613,22.061828
-4.482207,34.017192,22.444498
-4.465569,25.172364,22.944667
-4.44893,37.558588,23.396466
-4.432292,45.360502,23.986727
-4.415653,39.914717,24.752077
-4.399015,33.304464,25.359077
-4.382376,26.254166,25.823177
-4.365737,26.246747,26.275611
-4.349099,27.938819,26.844408
-4.33246,27.278976,27.251031
-4.315822,8.544385,27.553454
-4.299183,23.274267,27.868905
-4.282545,16.997718,28.20445
-4.265906,23.345883,28.51996
-4.249268,25.386026,28.949774
-4.232629,23.676477,29.36377
-4.21599,24.077736,29.774598
-4.199352,14.26333,30.082442
-4.182713,14.423144,30.328875
-4.166075,15.262943,30.569853
-4.149436,19.258616,30.8769
-4.132798,18.395835,31.200236
-4.116159,16.683903,31.507271
-4.099521,15.614017,31.725915
-4.082882,14.560011,31.956644
-4.066243,17.914004,32.27649
-4.049605,14.459026,32.54287
-4.032966,16.36557,32.823903
-4.016328,19.829691,33.146125
-3.999689,20.484065,33.482589
-3.983051,27.952459,33.86823
-3.966412,18.921461,34.251017
-3.949774,17.649566,34.587968
-3.933135,15.207476,34.849986
-3.916496,20.654864,35.167505
-3.899858,21.550473,35.511987
-3.883219,21.088854,35.876382
-3.866581,18.827477,36.220237
-3.849942,19.875936,36.550942
-3.833304,18.011658,36.885021
-3.816665,31.051701,37.214022
-3.800027,20.70548,37.572343
-3.783388,19.437776,37.931517
-3.76675,25.294986,38.314879
-3.750111,21.762646,38.702655
-3.733472,22.288446,39.088042
-3.716834,23.961789,39.439418
-3.700195,24.523526,39.866444
-3.683557,20.818922,40.198763
-3.666918,22.181438,40.633592
-3.65028,24.154222,40.983015
-3.633641,16.428192,41.288232
-3.617003,22.183113,41.55215
-3.600364,13.913755,41.851868
-3.583725,16.604382,42.106673
-3.567087,21.548742,42.46385
-3.550448,16.183992,42.811865
-3.53381,15.200718,43.092431
-3.517171,20.840688,43.337939
-3.500533,30.259837,43.732013
-3.483894,24.87318,44.219222
-3.467256,28.124618,44.648397
-3.450617,28.017672,45.168652
-3.433978,17.78709,45.564283
-3.41734,32.37342,45.95378
-3.400701,24.866274,46.374896
-3.384063,20.915955,46.814225
-3.367424,23.892875,47.21572
-3.350786,25.024112,47.722096
-3.334147,19.562247,48.166804
-3.317509,28.308649,48.574575
-3.30087,26.025769,49.041305
-3.284231,24.523474,49.466082
-3.267593,21.554157,49.915029
-3.250954,24.567173,50.267796
-3.234316,24.108207,50.661814
-3.217677,30.406015,51.170296
-3.201039,28.647686,51.663806
-3.1844,31.173978,52.106341
-3.167762,27.026157,52.552944
-3.151123,35.869663,53.050902
-3.134484,10.065375,53.483453
-3.117846,35.633399,53.881174
-3.101207,28.647588,54.399857
-3.084569,30.328085,54.813398
-3.06793,28.014789,55.324317
-3.051292,34.127815,55.82059
-3.034653,39.945873,56.379255
-3.018015,24.158635,56.906433
-3.001376,32.694094,57.355749
-2.984737,36.83279,57.964556
-2.968099,35.196106,58.616801
-2.95146,28.932696,59.137192
-2.934822,28.732289,59.583133
-2.918183,25.946311,60.073107
-2.901545,21.401687,60.457751
-2.884906,26.109574,60.85957
-2.868268,24.615611,61.268456
-2.851629,34.556831,61.80768
-2.83499,33.950491,62.358342
-2.818352,48.950276,63.028334
-2.801713,33.899309,63.720488
-2.785075,25.934088,64.179384
-2.768436,27.98966,64.626084
-2.751798,36.991269,65.161303
-2.735159,32.824865,65.611984
-2.718521,41.183165,66.210472
-2.701882,31.045741,66.962922
-2.685243,43.465522,67.586649
-2.668605,28.861153,68.183685
-2.651966,38.417764,68.778167
-2.635328,46.984807,69.403316
-2.618689,24.513532,70.054544
-2.602051,37.236596,70.615255
-2.585412,48.400632,71.274453
-2.568774,37.560385,71.874766
-2.552135,43.681781,72.496752
-2.535496,42.264393,73.135965
-2.518858,43.715149,73.839571
-2.502219,21.230279,74.559696
-2.485581,40.789849,75.120615
-2.468942,47.05735,75.873071
-2.452304,48.202702,76.739011
-2.435665,53.682557,77.613062
-2.419027,32.485276,78.233439
-2.402388,57.08963,78.9465
-2.385749,49.750158,79.6668
-2.369111,42.207282,80.382821
-2.352472,30.024606,80.983493
-2.335834,32.59803,81.577901
-2.319195,35.41648,82.05145
-2.302557,30.852459,82.726465
-2.285918,43.806793,83.329431
-2.26928,42.721866,84.005052
-2.252641,31.197128,84.650095
-2.236002,31.065046,85.112127
-2.219364,28.885591,85.634012
-2.202725,30.369735,86.122879
-2.186087,24.170211,86.552911
-2.169448,26.289601,87.054582
-2.15281,32.267517,87.455362
-2.136171,68.444508,88.322296
-2.119533,51.099043,89.03905
-2.102894,27.873875,89.733887
-2.086255,56.762927,90.397305
-2.069617,38.020769,91.096475
-2.052978,48.701851,91.738235
-2.03634,39.985144,92.501797
-2.019701,35.463804,93.115617
-2.003063,36.702642,93.81898
-1.986424,27.796899,94.380006
-1.969786,41.028236,94.985092
-1.953147,27.841454,95.574897
-1.936508,35.971758,96.008995
-1.91987,33.668165,96.618509
-1.903231,34.897336,97.156639
-1.886593,38.81442,97.820999
-1.869954,34.878897,98.467882
-1.853316,26.849439,98.939709
-1.836677,12.375898,99.3204
-1.820039,32.519158,99.60231
-1.8034,8.42621,99.88928
-1.786761,12.403613,100.018116
-1.770123,15.780441,100.292269
-1.753484,10.423728,100.516219
-1.736846,9.287386,100.664305
-1.720207,12.037974,100.846037
-1.703569,12.614113,101.049207
-1.68693,14.479028,101.260129
-1.670292,13.537098,101.501273
-1.653653,11.87691,101.721341
-1.637014,13.12255,101.950808
-1.620376,10.757532,102.134681
-1.603737,4.422073,102.229952
-1.587099,5.370066,102.310312
-1.57046,3.34181,102.383553
-1.553822,2.399873,102.431038
-1.537183,1.906474,102.466009
-1.520545,1.463227,102.494125
-1.503906,1.165209,102.515776
-1.487268,0.985305,102.533524
-1.470629,0.804091,102.548405
-1.45399,0.676816,102.560759
-1.437352,0.553885,102.570956
-1.420713,0.427136,102.57924
-1.404075,0.36423,102.585839
-1.387436,0.290423,102.5913
-1.370798,0.222513,102.595527
-1.354159,0.139874,102.599386
-1.337521,0.045889,102.600676
-1.320882,0.011464,102.601121
-1.304243,0.0,102.601184
-1.287605,0.0,102.601184
-1.270966,0.0,102.601184
-1.254328,0.0,102.601184
-1.237689,0.0,102.601184
-1.221051,0.0,102.601184
-1.204412,0.0,102.601184
-1.187774,0.0,102.601184
-1.171135,0.0,102.601184
-1.154496,0.0,102.601184
-1.137858,0.0,102.601184
-1.121219,0.0,102.601184
-1.104581,0.0,102.601184
-1.087942,0.0,102.601184
-1.071304,0.0,102.601184
-1.054665,0.0,102.601184
-1.038027,0.0,102.601184
-1.021388,0.0,102.601184
-1.004749,0.0,102.601184
-0.988111,0.0,102.601184
-0.971472,0.0,102.601184
-0.954834,0.0,102.601184
-0.938195,0.0,102.601184
-0.921557,0.0,102.601184
-0.904918,0.0,102.601184
-0.88828,0.0,102.601184
-0.871641,0.0,102.601184
-0.855002,0.108901,102.601745
-0.838364,0.469865,102.60621
-0.821725,0.74068,102.617688
-0.805087,1.603442,102.636023
-0.788448,2.290818,102.670138
-0.77181,3.008484,102.713671
-0.755171,3.913671,102.771015
-0.738533,5.012939,102.844571
-0.721894,6.978836,102.941828
-0.705255,10.953821,103.085351
-0.688617,30.700812,103.549705
-0.671978,35.995121,104.084253
-0.65534,57.798432,104.916383
-0.638701,51.994349,105.815548
-0.622063,43.296269,106.605025
-0.605424,65.282199,107.456985
-0.588786,45.387779,108.391608
-0.572147,78.841765,109.47904
-0.555508,21.847089,110.170498
-0.53887,41.60152,110.586135
-0.522231,53.977887,111.422564
-0.505593,41.44178,112.239426
-0.488954,37.461803,112.879624
-0.472316,22.554133,113.371576
-0.455677,25.958232,113.789197
-0.439039,65.639357,114.466903
-0.4224,94.85375,116.01045
-0.405761,77.246701,117.09533
-0.389123,73.586757,118.361063
-0.372484,62.219226,119.455718
-0.355846,61.370529,120.461523
-0.339207,67.641383,121.508612
-0.322569,72.401532,122.583885
-0.30593,65.774906,123.644173
-0.289292,89.996717,124.900077
-0.272653,39.091062,125.762931
-0.256014,56.931936,126.665384
-0.239376,51.628795,127.554173
-0.222737,64.464861,128.30198
-0.206099,86.586651,129.520032
-0.18946,64.930335,130.675501
-0.172822,52.783932,131.516297
-0.156183,41.943218,132.355412
-0.139545,42.691293,133.044394
-0.122906,70.753261,134.077925
-0.106267,71.465018,135.114549
-0.089629,75.427363,136.384868
-0.07299,67.038947,137.553661
-0.056352,35.6403,138.357801
-0.039713,67.378488,139.199544
-0.023075,70.094617,140.251928
-0.006436,72.496421,141.393058
0.010202,58.585454,142.563934
0.026841,56.67975,143.442069
0.04348,57.97609,144.412638
0.060118,65.031321,145.496019
0.076757,71.921612,146.552799
0.093395,97.592186,147.642104
0.110034,76.437218,148.860038
0.126672,87.122992,150.150105
0.143311,77.116951,151.503304
0.159949,54.839511,152.505092
0.176588,37.319399,153.328016
0.193227,52.735043,154.357138
0.209865,71.283885,155.325586
0.226504,52.750857,156.302142
0.243142,98.538509,157.684268
0.259781,78.61273,159.083431
0.276419,49.450909,159.974979
0.293058,53.756505,160.825926
0.309696,55.704288,161.777281
0.326335,53.145135,162.678045
0.342974,51.697226,163.563136
0.359612,54.765585,164.365587
0.376251,41.286619,165.251306
0.392889,48.567117,165.965941
0.409528,50.611394,166.863534
0.426166,53.850034,167.661918
0.442805,51.138855,168.548151
0.459443,45.793355,169.390472
0.476082,39.067034,170.128191
0.492721,47.556263,170.852502
0.509359,51.777597,171.676567
0.525998,55.192895,172.584579
0.542636,60.311332,173.522067
0.559275,57.411007,174.678351
0.575913,54.780252,175.668209
0.592552,43.439383,176.38435
0.60919,54.596388,177.293679
0.625829,69.184734,178.469125
0.642468,82.886708,179.627346
0.659106,68.538244,180.974244
0.675745,59.349487,181.949942
0.692383,91.011098,182.981668
0.709022,61.112745,184.350481
0.72566,65.468233,185.380064
0.742299,60.436887,186.361528
0.758937,77.375589,187.490583
0.775576,70.809685,188.773014
0.792215,61.462761,189.737661
0.808853,60.46354,190.824947
0.825492,56.569887,192.024675
0.84213,91.200303,193.152666
0.858769,77.785806,194.353127
0.875407,72.029121,195.606288
0.892046,60.589172,196.780363
0.908684,108.092093,198.2001
0.925323,68.965132,199.571278
0.941961,57.88359,200.665545
0.9586,78.823433,201.82424
0.975239,64.29337,202.947873
0.991877,61.547079,204.104409
1.008516,74.20774,205.347576
1.025154,60.389089,206.435551
1.041793,79.491503,207.680459
