Energy (eV),DOS,Intg. DOS
-12.344686,0.0,0.0
-12.328048,0.0,0.0
-12.311409,0.0,0.0
-12.294771,0.0,0.0
-12.278132,0.0,0.0
-12.261494,0.0,0.0
-12.244855,0.0,0.0
-12.228216,0.0,0.0
-12.211578,0.0,0.0
-12.194939,0.0,0.0
-12.178301,0.0,0.0
-12.161662,0.0,0.0
-12.145024,0.0,0.0
-12.128385,0.0,0.0
-12.111747,0.0,0.0
-12.095108,0.0,0.0
-12.078469,0.0,0.0
-12.061831,0.0,0.0
-12.045192,0.0,0.0
-12.028554,0.0,0.0
-12.011915,0.0,0.0
-11.995277,0.0,0.0
-11.978638,0.0,0.0
-11.962,0.0,0.0
-11.945361,0.0,0.0
-11.928722,0.0,0.0
-11.912084,0.0,0.0
-11.895445,0.0,0.0
-11.878807,0.0,0.0
-11.862168,0.0,0.0
-11.84553,0.0,0.0
-11.828891,0.0,0.0
-11.812253,0.0,0.0
-11.795614,0.0,0.0
-11.778975,0.0,0.0
-11.762337,0.0,0.0
-11.745698,0.0,0.0
-11.72906,0.0,0.0
-11.712421,0.0,0.0
-11.695783,0.0,0.0
-11.679144,0.0,0.0
-11.662506,0.0,0.0
-11.645867,0.0,0.0
-11.629228,0.0,0.0
-11.61259,0.0,0.0
-11.595951,0.0,0.0
-11.579313,0.0,0.0
-11.562674,0.0,0.0
-11.546036,0.0,0.0
-11.529397,0.0,0.0
-11.512759,0.0,0.0
-11.49612,0.0,0.0
-11.479481,0.0,0.0
-11.462843,0.0,0.0
-11.446204,0.0,0.0
-11.429566,0.0,0.0
-11.412927,0.0,0.0
-11.396289,0.0,0.0
-11.37965,0.0,0.0
-11.363012,0.0,0.0
-11.346373,0.0,0.0
-11.329734,0.0,0.0
-11.313096,0.0,0.0
-11.296457,0.0,0.0
-11.279819,0.0,0.0
-11.26318,0.0,0.0
-11.246542,0.0,0.0
-11.229903,0.0,0.0
-11.213265,0.0,0.0
-11.196626,0.0,0.0
-11.179987,0.0,0.0
-11.163349,0.0,0.0
-11.14671,0.0,0.0
-11.130072,0.0,0.0
-11.113433,0.0,0.0
-11.096795,0.0,0.0
-11.080156,0.0,0.0
-11.063518,0.0,0.0
-11.046879,0.0,0.0
-11.03024,0.0,0.0
-11.013602,0.0,0.0
-10.996963,0.0,0.0
-10.980325,0.0,0.0
-10.963686,0.0,0.0
-10.947048,0.119494,0.000235
-10.930409,0.567854,0.007165
-10.913771,0.835366,0.019452
-10.897132,1.030253,0.03483
-10.880493,1.228296,0.05384
-10.863855,1.363165,0.075413
-10.847216,1.569022,0.099786
-10.830578,1.777646,0.127471
-10.813939,2.241457,0.160886
-10.797301,2.094,0.197691
-10.780662,2.234764,0.233
-10.764024,2.292229,0.270714
-10.747385,2.184086,0.30929
-10.730746,3.393818,0.348314
-10.714108,3.572186,0.413034
-10.697469,3.419495,0.464787
-10.680831,4.701715,0.534073
-10.664192,5.598018,0.61909
-10.647554,6.957381,0.720842
-10.630915,7.036826,0.840403
-10.614277,6.005284,0.953125
-10.597638,3.100483,1.025947
-10.581,1.541545,1.06406
-10.564361,0.797336,1.083882
-10.547722,0.0,1.088645
-10.531084,0.0,1.088645
-10.514445,0.0,1.088645
-10.497807,0.0,1.088645
-10.481168,0.0,1.088645
-10.46453,0.0,1.088645
-10.447891,0.0,1.088645
-10.431253,0.0,1.088645
-10.414614,0.150169,1.088824
-10.397975,1.440922,1.10207
-10.381337,2.979538,1.141595
-10.364698,5.433599,1.205739
-10.34806,5.939999,1.30429
-10.331421,7.281339,1.403654
-10.314783,6.61207,1.5253
-10.298144,7.944741,1.659149
-10.281506,7.518335,1.772239
-10.264867,6.38647,1.927661
-10.248228,4.968081,2.017454
-10.23159,6.818556,2.116655
-10.214951,5.684189,2.208107
-10.198313,6.389982,2.30803
-10.181674,5.446652,2.4089
-10.165036,5.974736,2.505437
-10.148397,6.121086,2.611195
-10.131759,6.556354,2.71209
-10.11512,6.962957,2.817034
-10.098481,5.531691,2.926847
-10.081843,6.537842,3.035233
-10.065204,7.198971,3.156895
-10.048566,7.482124,3.268053
-10.031927,8.405628,3.434421
-10.015289,10.201608,3.572739
-9.99865,13.616505,3.75838
-9.982012,16.888533,4.021041
-9.965373,17.154246,4.367485
-9.948734,13.658176,4.573451
-9.932096,22.276937,4.878729
-9.915457,17.082686,5.155918
-9.898819,18.622361,5.455735
-9.88218,20.49371,5.859387
-9.865542,14.944193,6.102399
-9.848903,4.71882,6.241925
-9.832265,16.666264,6.40188
-9.815626,8.705561,6.683914
-9.798987,2.021089,6.820636
-9.782349,11.468204,6.886948
-9.76571,11.488345,7.103993
-9.749072,10.6788,7.397014
-9.732433,14.305009,7.65744
-9.715795,14.381224,7.893544
-9.699156,7.562583,8.085895
-9.682518,20.70766,8.342647
-9.665879,18.951682,8.608452
-9.64924,15.669499,8.847906
-9.632602,16.261579,9.150763
-9.615963,7.646869,9.453277
-9.599325,36.675263,9.964505
-9.582686,18.983543,10.409752
-9.566048,6.062989,10.704411
-9.549409,0.0,10.733491
-9.532771,0.0,10.733491
-9.516132,0.0,10.733491
-9.499493,0.0,10.733491
-9.482855,0.0,10.733491
-9.466216,0.0,10.733491
-9.449578,0.0,10.733491
-9.432939,0.0,10.733491
-9.416301,4.377874,10.743128
-9.399662,42.573835,11.062297
-9.383024,31.434827,11.333669
-9.366385,0.0,11.847239
-9.349746,0.0,11.847239
-9.333108,0.0,11.847239
-9.316469,0.0,11.847239
-9.299831,0.0,11.847239
-9.283192,0.0,11.847239
-9.266554,0.0,11.847239
-9.249915,0.0,11.847239
-9.233277,0.0,11.847239
-9.216638,0.0,11.847239
-9.199999,0.0,11.847239
-9.183361,0.0,11.847239
-9.166722,0.0,11.847239
-9.150084,0.0,11.847239
-9.133445,0.0,11.847239
-9.116807,0.0,11.847239
-9.100168,0.0,11.847239
-9.08353,0.0,11.847239
-9.066891,0.0,11.847239
-9.050252,0.0,11.847239
-9.033614,0.0,11.847239
-9.016975,0.0,11.847239
-9.000337,0.0,11.847239
-8.983698,0.0,11.847239
-8.96706,0.0,11.847239
-8.950421,0.0,11.847239
-8.933783,0.0,11.847239
-8.917144,0.0,11.847239
-8.900505,0.0,11.847239
-8.883867,0.0,11.847239
-8.867228,0.0,11.847239
-8.85059,0.0,11.847239
-8.833951,0.0,11.847239
-8.817313,0.0,11.847239
-8.800674,0.0,11.847239
-8.784036,2.958066,11.864198
-8.767397,16.016782,12.010189
-8.750758,13.530692,12.32264
-8.73412,13.28736,12.438871
-8.717481,16.731211,12.783567
-8.700843,2.900927,12.918992
-8.684204,0.0,12.932784
-8.667566,0.0,12.932784
-8.650927,0.0,12.932784
-8.634289,0.0,12.932784
-8.61765,0.0,12.932784
-8.601011,0.0,12.932784
-8.584373,0.0,12.932784
-8.567734,0.0,12.932784
-8.551096,0.0,12.932784
-8.534457,0.0,12.932784
-8.517819,0.0,12.932784
-8.50118,0.0,12.932784
-8.484542,0.0,12.932784
-8.467903,0.0,12.932784
-8.451264,0.0,12.932784
-8.434626,0.0,12.932784
-8.417987,0.0,12.932784
-8.401349,0.0,12.932784
-8.38471,0.0,12.932784
-8.368072,0.0,12.932784
-8.351433,0.0,12.932784
-8.334795,0.0,12.932784
-8.318156,0.0,12.932784
-8.301518,0.0,12.932784
-8.284879,0.0,12.932784
-8.26824,0.0,12.932784
-8.251602,0.0,12.932784
-8.234963,0.0,12.932784
-8.218325,0.0,12.932784
-8.201686,0.0,12.932784
-8.185048,0.0,12.932784
-8.168409,0.0,12.932784
-8.151771,0.0,12.932784
-8.135132,0.0,12.932784
-8.118493,0.0,12.932784
-8.101855,0.0,12.932784
-8.085216,0.0,12.932784
-8.068578,0.0,12.932784
-8.051939,0.0,12.932784
-8.035301,0.0,12.932784
-8.018662,0.0,12.932784
-8.002024,0.0,12.932784
-7.985385,0.0,12.932784
-7.968746,0.0,12.932784
-7.952108,0.0,12.932784
-7.935469,0.0,12.932784
-7.918831,0.0,12.932784
-7.902192,0.0,12.932784
-7.885554,0.0,12.932784
-7.868915,0.0,12.932784
-7.852277,0.0,12.932784
-7.835638,0.0,12.932784
-7.818999,0.0,12.932784
-7.802361,0.0,12.932784
-7.785722,0.0,12.932784
-7.769084,0.0,12.932784
-7.752445,0.0,12.932784
-7.735807,0.0,12.932784
-7.719168,0.0,12.932784
-7.70253,0.0,12.932784
-7.685891,0.0,12.932784
-7.669252,0.0,12.932784
-7.652614,0.0,12.932784
-7.635975,0.0,12.932784
-7.619337,0.0,12.932784
-7.602698,0.0,12.932784
-7.58606,0.0,12.932784
-7.569421,0.0,12.932784
-7.552783,0.0,12.932784
-7.536144,0.0,12.932784
-7.519505,0.0,12.932784
-7.502867,0.0,12.932784
-7.486228,0.0,12.932784
-7.46959,0.0,12.932784
-7.452951,0.0,12.932784
-7.436313,0.0,12.932784
-7.419674,0.0,12.932784
-7.403036,0.0,12.932784
-7.386397,0.0,12.932784
-7.369758,0.0,12.932784
-7.35312,0.0,12.932784
-7.336481,0.0,12.932784
-7.319843,0.0,12.932784
-7.303204,0.0,12.932784
-7.286566,0.0,12.932784
-7.269927,0.0,12.932784
-7.253289,0.0,12.932784
-7.23665,0.0,12.932784
-7.220011,0.0,12.932784
-7.203373,0.0,12.932784
-7.186734,0.0,12.932784
-7.170096,0.0,12.932784
-7.153457,0.0,12.932784
-7.136819,0.0,12.932784
-7.12018,0.0,12.932784
-7.103542,0.0,12.932784
-7.086903,0.0,12.932784
-7.070264,0.0,12.932784
-7.053626,0.0,12.932784
-7.036987,0.0,12.932784
-7.020349,0.0,12.932784
-7.00371,0.0,12.932784
-6.987072,0.0,12.932784
-6.970433,0.0,12.932784
-6.953795,0.0,12.932784
-6.937156,0.0,12.932784
-6.920517,0.0,12.932784
-6.903879,0.0,12.932784
-6.88724,0.0,12.932784
-6.870602,0.0,12.932784
-6.853963,0.0,12.932784
-6.837325,0.0,12.932784
-6.820686,0.0,12.932784
-6.804048,0.0,12.932784
-6.787409,0.0,12.932784
-6.77077,0.0,12.932784
-6.754132,0.0,12.932784
-6.737493,0.0,12.932784
-6.720855,0.0,12.932784
-6.704216,0.0,12.932784
-6.687578,0.0,12.932784
-6.670939,0.0,12.932784
-6.654301,0.0,12.932784
-6.637662,0.0,12.932784
-6.621023,0.0,12.932784
-6.604385,0.0,12.932784
-6.587746,0.0,12.932784
-6.571108,0.0,12.932784
-6.554469,0.0,12.932784
-6.537831,0.0,12.932784
-6.521192,0.0,12.932784
-6.504554,0.0,12.932784
-6.487915,0.0,12.932784
-6.471276,0.0,12.932784
-6.454638,0.0,12.932784
-6.437999,0.0,12.932784
-6.421361,0.0,12.932784
-6.404722,0.0,12.932784
-6.388084,0.0,12.932784
-6.371445,0.0,12.932784
-6.354807,0.0,12.932784
-6.338168,0.0,12.932784
-6.321529,0.0,12.932784
-6.304891,0.0,12.932784
-6.288252,0.0,12.932784
-6.271614,0.0,12.932784
-6.254975,0.0,12.932784
-6.238337,0.0,12.932784
-6.221698,0.0,12.932784
-6.20506,0.030813,12.93281
-6.188421,0.705346,12.940243
-6.171782,1.160735,12.956353
-6.155144,1.500865,12.978234
-6.138505,1.893599,13.006555
-6.121867,3.525343,13.04846
-6.105228,5.427783,13.12342
-6.08859,8.582662,13.240498
-6.071951,8.713658,13.389334
-6.055313,6.599826,13.514892
-6.038674,5.219152,13.615902
-6.022036,2.071944,13.676948
-6.005397,0.001896,13.690429
-5.988758,1.563572,13.701122
-5.97212,4.185817,13.746586
-5.955481,4.782517,13.824452
-5.938843,5.222806,13.908356
-5.922204,5.687158,13.99948
-5.905566,6.249861,14.096578
-5.888927,3.891402,14.177403
-5.872289,2.898139,14.233327
-5.85565,2.188932,14.275219
-5.839011,1.708368,14.307507
-5.822373,1.299565,14.332402
-5.805734,0.902898,14.351069
-5.789096,0.585605,14.363052
-5.772457,0.040989,14.368578
-5.755819,0.0,14.368655
-5.73918,0.0,14.368655
-5.722542,0.0,14.368655
-5.705903,0.0,14.368655
-5.689264,0.0,14.368655
-5.672626,0.0,14.368655
-5.655987,0.0,14.368655
-5.639349,0.0,14.368655
-5.62271,0.0,14.368655
-5.606072,0.0,14.368655
-5.589433,0.0,14.368655
-5.572795,0.0,14.368655
-5.556156,0.0,14.368655
-5.539517,0.0,14.368655
-5.522879,0.0,14.368655
-5.50624,0.0,14.368655
-5.489602,0.0,14.368655
-5.472963,0.0,14.368655
-5.456325,0.0,14.368655
-5.439686,0.0,14.368655
-5.423048,0.0,14.368655
-5.406409,0.0,14.368655
-5.38977,0.0,14.368655
-5.373132,0.0,14.368655
-5.356493,0.0,14.368655
-5.339855,0.0,14.368655
-5.323216,0.0,14.368655
-5.306578,0.0,14.368655
-5.289939,0.0,14.368655
-5.273301,0.0,14.368655
-5.256662,0.0,14.368655
-5.240023,0.0,14.368655
-5.223385,0.0,14.368655
-5.206746,0.0,14.368655
-5.190108,0.0,14.368655
-5.173469,0.0,14.368655
-5.156831,0.0,14.368655
-5.140192,0.0,14.368655
-5.123554,0.0,14.368655
-5.106915,0.0,14.368655
-5.090276,0.0,14.368655
-5.073638,0.0,14.368655
-5.056999,0.0,14.368655
-5.040361,0.0,14.368655
-5.023722,0.0,14.368655
-5.007084,0.0,14.368655
-4.990445,0.0,14.368655
-4.973807,0.0,14.368655
-4.957168,1.827734,14.371897
-4.940529,5.923954,14.449283
-4.923891,7.522833,14.560217
-4.907252,9.562494,14.700502
-4.890614,14.126374,14.8943
-4.873975,13.884773,15.127553
-4.857337,12.297717,15.347068
-4.840698,10.284531,15.531166
-4.82406,7.035154,15.679699
-4.807421,4.787764,15.773687
-4.790782,3.868814,15.844452
-4.774144,3.588129,15.904113
-4.757505,3.094768,15.958939
-4.740867,9.45132,16.070189
-4.724228,10.841943,16.248485
-4.70759,32.355475,16.515144
-4.690951,22.400006,16.907681
-4.674313,22.181479,17.307595
-4.657674,29.981399,17.732413
-4.641035,45.41279,18.41041
-4.624397,34.630541,19.151882
-4.607758,26.671874,19.72827
-4.59112,16.799151,20.052586
-4.574481,18.348685,20.324877
-4.557843,23.060176,20.770061
-4.541204,22.454348,21.107866
-4.524566,28.044489,21.481419
-4.507927,17.414566,21.896606
-4.491288,33.238861,22.369107
-4.47465,34.375095,23.006842
-4.458011,34.96948,23.648498
-4.441373,31.531954,24.203285
-4.424734,26.931601,24.623631
-4.408096,37.404259,25.103125
-4.391457,22.060094,25.609965
-4.374819,21.191474,25.971661
-4.35818,15.162138,26.195466
-4.341541,18.69691,26.552885
-4.324903,18.354435,26.873894
-4.308264,21.183684,27.210681
-4.291626,21.442878,27.574443
-4.274987,24.616045,27.944743
-4.258349,19.784937,28.346477
-4.24171,14.445337,28.611509
-4.225072,12.865125,28.837969
-4.208433,12.935187,29.057834
-4.191794,16.365913,29.32097
-4.175156,20.476511,29.62381
-4.158517,16.710704,29.92856
-4.141879,11.237188,30.145389
-4.12524,19.578367,30.40302
-4.108602,14.308961,30.67778
-4.091963,12.921528,30.884133
-4.075325,18.979712,31.168103
-4.058686,19.374897,31.502369
-4.042047,17.893546,31.798497
-4.025409,27.143425,32.127532
-4.00877,20.865711,32.486252
-3.992132,19.799641,32.823521
-3.975493,14.864874,33.106369
-3.958855,18.448888,33.36908
-3.942216,19.37472,33.663653
-3.925578,21.724511,34.006845
-3.908939,20.426829,34.352639
-3.8923,19.200719,34.664768
-3.875662,19.142336,34.9817
-3.859023,19.367868,35.306341
-3.842385,21.045226,35.658008
-3.825746,18.112693,36.008464
-3.809108,26.05082,36.364355
-3.792469,23.044028,36.792113
-3.775831,18.813018,37.129445
-3.759192,21.316007,37.438444
-3.742554,22.601134,37.874732
-3.725915,23.115262,38.177112
-3.709276,17.945781,38.590613
-3.692638,31.261601,38.93619
-3.675999,12.185365,39.283022
-3.659361,18.24002,39.606552
-3.642722,13.170927,39.848282
-3.626084,23.519792,40.125892
-3.609445,18.206207,40.494763
-3.592807,19.426301,40.811344
-3.576168,13.162072,41.063565
-3.559529,24.356459,41.366758
-3.542891,27.650652,41.80724
-3.526252,23.879529,42.201252
-3.509614,22.991968,42.643339
-3.492975,26.869612,42.978916
-3.476337,25.801406,43.401886
-3.459698,23.04671,43.735953
-3.44306,28.897054,44.140794
-3.426421,20.989447,44.55061
-3.409782,22.972455,44.948606
-3.393144,23.965003,45.382488
-3.376505,21.565093,45.755265
-3.359867,24.807666,46.135983
-3.343228,22.012104,46.569987
-3.32659,28.032527,46.984136
-3.309951,22.99014,47.368253
-3.293313,26.280689,47.803332
-3.276674,20.587736,48.18389
-3.260035,32.772055,48.596774
-3.243397,26.433273,48.978088
-3.226758,28.175175,49.509118
-3.21012,18.640019,49.897912
-3.193481,33.876645,50.337571
-3.176843,22.370654,50.8791
-3.160204,34.603671,51.158275
-3.143566,29.246128,51.601909
-3.126927,27.756102,52.092562
-3.110288,23.317753,52.606067
-3.09365,32.451003,53.072522
-3.077011,32.036732,53.515597
-3.060373,33.534315,54.113952
-3.043734,22.223903,54.515191
-3.027096,33.108635,55.033993
-3.010457,26.762589,55.529254
-2.993819,35.916034,56.082179
-2.97718,26.931696,56.557486
-2.960541,27.831955,57.005807
-2.943903,27.748643,57.447698
-2.927264,26.259119,57.897074
-2.910626,26.443688,58.264026
-2.893987,30.326783,58.717394
-2.877349,31.31832,59.250581
-2.86071,36.182206,59.840442
-2.844072,44.895533,60.547337
-2.827433,34.696224,61.155213
-2.810794,27.340097,61.685416
-2.794156,24.638097,62.239707
-2.777517,37.137661,62.663865
-2.760879,51.488711,63.255899
-2.74424,41.945273,63.925551
-2.727602,38.868502,64.49029
-2.710963,31.529115,65.045988
-2.694325,24.421763,65.527003
-2.677686,35.642961,66.07635
-2.661047,38.171714,66.637922
-2.644409,31.735445,67.183906
-2.62777,33.006303,67.765735
-2.611132,44.821668,68.387746
-2.594493,36.733769,69.182995
-2.577855,44.244298,69.846069
-2.561216,46.550351,70.604476
-2.544578,31.330129,71.258699
-2.527939,35.315891,71.802117
-2.5113,34.914824,72.528386
-2.494662,48.117769,73.314243
-2.478023,42.442398,74.164688
-2.461385,39.247037,74.81729
-2.444746,61.302772,75.513537
-2.428108,32.357631,76.238841
-2.411469,37.951956,76.873883
-2.394831,20.095332,77.434685
-2.378192,49.266069,77.891381
-2.361553,23.884029,78.408782
-2.344915,45.563654,79.042253
-2.328276,48.557519,79.656727
-2.311638,47.76742,80.418952
-2.294999,49.338533,81.167609
-2.278361,39.355294,81.810855
-2.261722,17.261431,82.222594
-2.245084,22.050655,82.550585
-2.228445,20.167451,82.944835
-2.211806,22.167365,83.31189
-2.195168,20.730539,83.636577
-2.178529,38.13598,84.076667
-2.161891,43.024379,84.757442
-2.145252,44.354924,85.381899
-2.128614,54.092969,86.199213
-2.111975,40.263068,87.018839
-2.095337,38.721849,87.695714
-2.078698,35.535154,88.351606
-2.062059,42.583659,89.027577
-2.045421,57.67566,89.720271
-2.028782,27.431653,90.287411
-2.012144,24.073067,90.755541
-1.995505,33.929341,91.27369
-1.978867,19.096908,91.667564
-1.962228,27.605919,92.021326
-1.94559,34.507493,92.524387
-1.928951,48.200472,93.108872
-1.912312,39.204569,93.819271
-1.895674,45.38407,94.396542
-1.879035,21.211303,94.759218
-1.862397,26.019229,95.205448
-1.845758,18.498614,95.494988
-1.82912,16.348611,95.734073
-1.812481,7.287868,95.926188
-1.795843,16.298775,96.103683
-1.779204,12.775998,96.348185
-1.762565,11.882772,96.543326
-1.745927,11.253786,96.727493
-1.729288,10.791478,96.911778
-1.71265,13.874269,97.123761
-1.696011,12.405804,97.314468
-1.679373,12.903352,97.541944
-1.662734,16.351622,97.777785
-1.646096,9.674961,97.987431
-1.629457,5.034843,98.102948
-1.612818,4.477413,98.179126
-1.59618,4.901694,98.259397
-1.579541,2.952657,98.319419
-1.562903,2.134261,98.361167
-1.546264,1.734276,98.393335
-1.529626,1.314412,98.418396
-1.512987,1.067399,98.438051
-1.496349,0.892641,98.454433
-1.47971,0.739692,98.467836
-1.463072,0.604623,98.479015
-1.446433,0.49481,98.488119
-1.429794,0.390164,98.495301
-1.413156,0.321463,98.501236
-1.396517,0.246635,98.505953
-1.379879,0.328033,98.509817
-1.36324,0.070031,98.512406
-1.346602,0.024757,98.513162
-1.329963,0.002505,98.513357
-1.313325,0.0,98.513364
-1.296686,0.0,98.513364
-1.280047,0.0,98.513364
-1.263409,0.0,98.513364
-1.24677,0.0,98.513364
-1.230132,0.0,98.513364
-1.213493,0.0,98.513364
-1.196855,0.0,98.513364
-1.180216,0.0,98.513364
-1.163578,0.0,98.513364
-1.146939,0.0,98.513364
-1.1303,0.0,98.513364
-1.113662,0.0,98.513364
-1.097023,0.0,98.513364
-1.080385,0.0,98.513364
-1.063746,0.0,98.513364
-1.047108,0.0,98.513364
-1.030469,0.0,98.513364
-1.013831,0.0,98.513364
-0.997192,0.0,98.513364
-0.980553,0.0,98.513364
-0.963915,0.0,98.513364
-0.947276,0.0,98.513364
-0.930638,0.0,98.513364
-0.913999,0.0,98.513364
-0.897361,0.0,98.513364
-0.880722,0.040885,98.513489
-0.864084,0.321414,98.516135
-0.847445,0.623882,98.525953
-0.830806,0.83867,98.538045
-0.814168,1.535994,98.556687
-0.797529,2.439051,98.591427
-0.780891,3.096438,98.637088
-0.764252,4.003351,98.695898
-0.747614,5.185328,98.771367
-0.730975,7.596788,98.878653
-0.714337,26.44284,99.061025
-0.697698,31.689281,99.52831
-0.681059,37.56034,100.060299
-0.664421,53.229389,100.924357
-0.647782,51.381376,101.75441
-0.631144,48.456151,102.545224
-0.614505,62.938308,103.470783
-0.597867,38.896353,104.319523
-0.581228,73.520802,105.395981
-0.56459,15.457266,105.962835
-0.547951,39.757043,106.370365
-0.531312,42.131332,107.145609
-0.514674,41.592967,107.915414
-0.498035,34.652288,108.542943
-0.481397,19.985443,109.073445
-0.464758,23.372941,109.433495
-0.44812,76.658877,110.100116
-0.431481,88.354437,111.636166
-0.414843,71.841785,112.717708
-0.398204,74.985252,113.998343
-0.381565,55.744664,114.973301
-0.364927,61.114067,115.949948
-0.348288,65.914528,117.02958
-0.33165,60.892981,118.065649
-0.315011,59.099599,119.120267
-0.298373,103.900547,120.320261
-0.281734,39.066182,121.198852
-0.265096,61.327322,122.07235
-0.248457,44.328151,122.987443
-0.231818,61.775892,123.695532
-0.21518,77.733265,124.853243
-0.198541,58.237902,126.024336
-0.181903,57.648421,126.808436
-0.165264,45.098782,127.63095
-0.148626,39.16951,128.336799
-0.131987,58.846668,129.225772
-0.115349,49.781742,130.209278
-0.09871,68.303803,131.321388
-0.082071,68.870937,132.429176
-0.065433,39.662049,133.381086
-0.048794,43.447146,134.037262
-0.032156,52.495102,134.935783
-0.015517,66.329892,135.958356
0.001121,72.103194,137.17361
0.01776,50.883969,138.169888
0.034398,56.502084,139.104193
0.051037,64.514745,140.108642
0.067676,56.85384,141.148912
0.084314,43.251186,142.135976
0.100953,77.526916,143.221271
0.117591,78.376059,144.402347
0.13423,63.648137,145.702526
0.150868,65.923457,146.955682
0.167507,60.940498,147.831187
0.184145,74.735823,148.688952
0.200784,45.110465,149.676034
0.217423,64.911777,150.808085
0.234061,76.687598,151.74676
0.2507,78.360564,153.18869
0.267338,49.837063,154.394291
0.283977,50.845251,155.310538
0.300615,57.363653,156.209655
0.317254,51.086398,157.107636
0.333892,51.857119,157.977281
0.350531,45.741929,158.812457
0.36717,50.759667,159.649866
0.383808,41.355765,160.337977
0.400447,51.240812,161.172078
0.417085,45.407765,162.004792
0.433724,53.268094,162.801248
0.450362,46.406171,163.598048
0.467001,50.490558,164.382245
0.483639,48.17254,165.09263
0.500278,46.983662,165.849038
0.516917,54.10634,166.672591
0.533555,49.642014,167.588783
0.550194,65.420433,168.501731
0.566832,60.634296,169.629659
0.583471,44.847072,170.601873
0.600109,51.988227,171.260646
0.616748,59.781851,172.194376
0.633386,66.538841,173.341341
0.650025,83.395742,174.534558
0.666664,64.789847,175.828276
0.683302,59.07022,176.800917
0.699941,84.563793,177.805446
0.716579,61.098153,179.074527
0.733218,49.605652,180.140678
0.749856,56.736751,181.030803
0.766495,71.107458,182.115491
0.783133,69.831805,183.285563
0.799772,68.941077,184.384998
0.81641,58.03949,185.462565
0.833049,54.882244,186.597191
0.849688,72.967903,187.793607
0.866326,74.156424,188.962772
0.882965,75.548917,190.137771
0.899603,62.515544,191.291403
0.916242,92.679766,192.635532
0.93288,62.798081,194.011145
