Energy (eV),COHP,Int. COHP
-10.306516,1.771554,0.321982
-10.280801,1.488591,0.360446
-10.255086,0.926335,0.399352
-10.229371,1.140974,0.426684
-10.203656,1.077202,0.45323
-10.177941,1.009878,0.480827
-10.152226,1.11459,0.508595
-10.126511,1.191635,0.538035
-10.100796,1.094995,0.569154
-10.075081,1.339965,0.599967
-10.049366,1.425952,0.63348
-10.023651,1.483663,0.678468
-9.997936,2.597712,0.729066
-9.972221,4.237154,0.81278
-9.946506,3.081176,0.881451
-9.920792,2.686697,0.971499
-9.895077,5.256618,1.066604
-9.869362,3.204728,1.174786
-9.843647,1.588373,1.219541
-9.817932,1.598194,1.28814
-9.792217,0.220873,1.315981
-9.766502,1.787021,1.35819
-9.740787,3.231344,1.421164
-9.715072,2.003462,1.479786
-9.689357,2.835741,1.518146
-9.663642,2.830499,1.618953
-9.637927,5.117705,1.698102
-9.612212,3.149329,1.788195
-9.586497,3.702794,1.957524
-9.560782,0.772169,2.031651
-9.535067,0.0,2.032726
-9.509352,0.0,2.032726
-9.483637,0.0,2.032726
-9.457922,0.0,2.032726
-9.432207,0.0,2.032726
-9.406492,4.328508,2.058026
-9.380777,9.711062,2.192877
-9.355062,0.0,2.290758
-9.329347,0.0,2.290758
-9.303632,0.0,2.290758
-9.277917,0.0,2.290758
-9.252203,0.0,2.290758
-9.226488,0.0,2.290758
-9.200773,0.0,2.290758
-9.175058,0.0,2.290758
-9.149343,0.0,2.290758
-9.123628,0.0,2.290758
-9.097913,0.0,2.290758
-9.072198,0.0,2.290758
-9.046483,0.0,2.290758
-9.020768,0.0,2.290758
-8.995053,0.0,2.290758
-8.969338,0.0,2.290758
-8.943623,0.0,2.290758
-8.917908,0.0,2.290758
-8.892193,0.0,2.290758
-8.866478,0.0,2.290758
-8.840763,0.0,2.290758
-8.815048,0.0,2.290758
-8.789333,0.297866,2.29165
-8.763618,3.894011,2.3322
-8.737903,1.323467,2.385301
-8.712188,1.86703,2.463499
-8.686473,0.0,2.476676
-8.660758,0.0,2.476676
-8.635043,0.0,2.476676
-8.609328,0.0,2.476676
-8.583613,0.0,2.476676
-8.557899,0.0,2.476676
-8.532184,0.0,2.476676
-8.506469,0.0,2.476676
-8.480754,0.0,2.476676
-8.455039,0.0,2.476676
-8.429324,0.0,2.476676
-8.403609,0.0,2.476676
-8.377894,0.0,2.476676
-8.352179,0.0,2.476676
-8.326464,0.0,2.476676
-8.300749,0.0,2.476676
-8.275034,0.0,2.476676
-8.249319,0.0,2.476676
-8.223604,0.0,2.476676
-8.197889,0.0,2.476676
-8.172174,0.0,2.476676
-8.146459,0.0,2.476676
-8.120744,0.0,2.476676
-8.095029,0.0,2.476676
-8.069314,0.0,2.476676
-8.043599,0.0,2.476676
-8.017884,0.0,2.476676
-7.992169,0.0,2.476676
-7.966454,0.0,2.476676
-7.940739,0.0,2.476676
-7.915024,0.0,2.476676
-7.88931,0.0,2.476676
-7.863595,0.0,2.476676
-7.83788,0.0,2.476676
-7.812165,0.0,2.476676
-7.78645,0.0,2.476676
-7.760735,0.0,2.476676
-7.73502,0.0,2.476676
-7.709305,0.0,2.476676
-7.68359,0.0,2.476676
-7.657875,0.0,2.476676
-7.63216,0.0,2.476676
-7.606445,0.0,2.476676
-7.58073,0.0,2.476676
-7.555015,0.0,2.476676
-7.5293,0.0,2.476676
-7.503585,0.0,2.476676
-7.47787,0.0,2.476676
-7.452155,0.0,2.476676
-7.42644,0.0,2.476676
-7.400725,0.0,2.476676
-7.37501,0.0,2.476676
-7.349295,0.0,2.476676
-7.32358,0.0,2.476676
-7.297865,0.0,2.476676
-7.27215,0.0,2.476676
-7.246435,0.0,2.476676
-7.220721,0.0,2.476676
-7.195006,0.0,2.476676
-7.169291,0.0,2.476676
-7.143576,0.0,2.476676
-7.117861,0.0,2.476676
-7.092146,0.0,2.476676
-7.066431,0.0,2.476676
-7.040716,0.0,2.476676
-7.015001,0.0,2.476676
-6.989286,0.0,2.476676
-6.963571,0.0,2.476676
-6.937856,0.0,2.476676
-6.912141,0.0,2.476676
-6.886426,0.0,2.476676
-6.860711,0.0,2.476676
-6.834996,0.0,2.476676
-6.809281,0.0,2.476676
-6.783566,0.0,2.476676
-6.757851,0.0,2.476676
-6.732136,0.0,2.476676
-6.706421,0.0,2.476676
-6.680706,0.0,2.476676
-6.655127,0.0,2.476676
-6.629412,0.0,2.476676
-6.603697,0.0,2.476676
-6.577983,0.0,2.476676
-6.552268,0.0,2.476676
-6.526553,0.0,2.476676
-6.500838,0.0,2.476676
-6.475123,0.0,2.476676
-6.449408,0.0,2.476676
-6.423693,0.0,2.476676
-6.397978,0.0,2.476676
-6.372263,0.0,2.476676
-6.346548,0.0,2.476676
-6.320833,0.0,2.476676
-6.295118,0.0,2.476676
-6.269403,0.0,2.476676
-6.243688,0.0,2.476676
-6.217973,0.0,2.476676
-6.192258,0.112846,2.477592
-6.166543,0.229978,2.482193
-6.140828,0.340218,2.489502
-6.115113,0.800353,2.502852
-6.089398,1.502218,2.531311
-6.063683,1.390595,2.57173
-6.037968,0.975961,2.602151
-6.012253,0.095553,2.615326
-5.986538,0.334672,2.618151
-5.960823,0.82612,2.635305
-5.935108,0.98046,2.658875
-5.909394,1.097039,2.685558
-5.883679,0.646177,2.708256
-5.857964,0.408074,2.721535
-5.832249,0.272144,2.730184
-5.806534,0.160434,2.735786
-5.780819,0.048963,2.738676
-5.755104,0.0,2.738896
-5.729389,0.0,2.738896
-5.703674,0.0,2.738896
-5.677959,0.0,2.738896
-5.652244,0.0,2.738896
-5.626529,0.0,2.738896
-5.600814,0.0,2.738896
-5.575099,0.0,2.738896
-5.549384,0.0,2.738896
-5.523669,0.0,2.738896
-5.497954,0.0,2.738896
-5.472239,0.0,2.738896
-5.446524,0.0,2.738896
-5.420809,0.0,2.738896
-5.395094,0.0,2.738896
-5.369379,0.0,2.738896
-5.343664,0.0,2.738896
-5.317949,0.0,2.738896
-5.292234,0.0,2.738896
-5.266519,0.0,2.738896
-5.240804,0.0,2.738896
-5.21509,0.0,2.738896
-5.189375,0.0,2.738896
-5.16366,0.0,2.738896
-5.137945,0.0,2.738896
-5.11223,0.0,2.738896
-5.086515,0.0,2.738896
-5.0608,0.0,2.738896
-5.035085,0.0,2.738896
-5.00937,0.0,2.738896
-4.983655,0.0,2.738896
-4.95794,0.293193,2.739241
-4.932225,1.268195,2.764108
-4.90651,1.815725,2.803063
-4.880795,2.610556,2.862911
-4.85508,2.129701,2.925411
-4.829365,1.501772,2.973475
-4.80365,0.776657,3.000571
-4.777935,0.619005,3.01784
-4.75222,1.151161,3.033809
-4.726505,1.824229,3.075124
-4.70079,3.856639,3.151033
-4.675075,3.591212,3.253131
-4.64936,6.935652,3.37332
-4.623645,5.062758,3.543926
-4.59793,2.353931,3.658482
-4.572215,3.57763,3.725347
-4.546501,3.16,3.827255
-4.520786,5.694453,3.927484
-4.495071,5.952378,4.037852
-4.469356,7.075135,4.204818
-4.443641,5.126013,4.359529
-4.417926,4.938785,4.470366
-4.392211,3.629392,4.598922
-4.366496,1.730868,4.679973
-4.340781,2.908735,4.753568
-4.315066,3.226343,4.830961
-4.289351,3.304117,4.918892
-4.263636,3.624343,5.013606
-4.237921,2.205611,5.080965
-4.212206,2.047397,5.134037
-4.186491,2.552335,5.194913
-4.160776,2.5092,5.267276
-4.135061,2.245052,5.319957
-4.109346,2.321086,5.387905
-4.083631,2.755003,5.441901
-4.057916,3.052967,5.520757
-4.032201,3.270141,5.590812
-4.006486,2.985502,5.680285
-3.980771,2.424818,5.758024
-3.955056,2.580547,5.820991
-3.929341,3.284692,5.896429
-3.903626,2.826963,5.976633
-3.877912,2.909318,6.048903
-3.852197,3.191503,6.124211
-3.826482,2.530584,6.201627
-3.800767,3.581845,6.283965
-3.775052,2.591593,6.36266
-3.749337,4.565431,6.437793
-3.723622,3.780909,6.512407
-3.697907,2.782897,6.588789
-3.672192,1.958258,6.661572
-3.646477,1.865737,6.724254
-3.620762,3.390758,6.787477
-3.595047,2.537942,6.85657
-3.569332,2.109368,6.908685
-3.543617,3.703441,6.989693
-3.517902,3.438427,7.071099
-3.492187,3.533089,7.145477
-3.466472,2.226305,7.221412
-3.440757,3.971325,7.299266
-3.415042,3.245582,7.377616
-3.389327,2.872764,7.459575
-3.363612,3.045386,7.532245
-3.337897,2.848028,7.614611
-3.312182,2.548169,7.694132
-3.286467,2.627898,7.774223
-3.260752,3.640511,7.84615
-3.235037,4.469918,7.927384
-3.209322,2.409462,8.010918
-3.183608,4.952237,8.105292
-3.157893,4.25679,8.185582
-3.132178,3.50729,8.281075
-3.106463,3.107755,8.379965
-3.080748,3.860342,8.473891
-3.055033,2.951286,8.588865
-3.029318,4.705484,8.681596
-3.003603,4.035005,8.78252
-2.977888,3.786224,8.889008
-2.952173,3.632019,8.979384
-2.926458,3.333557,9.06583
-2.900743,3.467064,9.14685
-2.875028,4.734557,9.252511
-2.849313,5.337644,9.387772
-2.823598,4.635302,9.524373
-2.797883,5.595581,9.638022
-2.772168,5.350026,9.746659
-2.746453,6.034756,9.883274
-2.720738,4.65453,10.01646
-2.695023,3.439789,10.124187
-2.669308,4.18388,10.245738
-2.643593,4.61294,10.369777
-2.617878,5.236323,10.493117
-2.592163,4.952514,10.656275
-2.566448,5.822686,10.812368
-2.540733,4.624229,10.95472
-2.515019,6.377503,11.090542
-2.489304,9.292568,11.261083
-2.463725,4.619444,11.417924
-2.43801,6.265791,11.572832
-2.412295,4.865558,11.699309
-2.38658,3.036985,11.802616
-2.360865,3.486548,11.915871
-2.33515,4.245397,12.05179
-2.309435,6.948488,12.204157
-2.28372,4.866278,12.34446
-2.258005,2.205386,12.436078
-2.23229,2.84005,12.514035
-2.206575,2.619517,12.587317
-2.18086,4.41146,12.670497
-2.155145,4.78877,12.826382
-2.12943,7.301825,12.997355
-2.103715,6.516831,13.164818
-2.078,5.368424,13.306432
-2.052285,5.682598,13.461655
-2.02657,3.967757,13.597795
-2.000855,4.353597,13.703929
-1.97514,2.609227,13.793865
-1.949425,4.463393,13.887724
-1.92371,6.352409,14.022366
-1.897995,6.549026,14.153047
-1.872281,3.668397,14.245752
-1.846566,2.59004,14.326523
-1.820851,1.555063,14.377221
-1.795136,2.184923,14.412386
-1.769421,1.493487,14.459726
-1.743706,1.458437,14.497194
-1.717991,1.743899,14.535434
-1.692276,1.824714,14.575772
-1.666561,1.751888,14.620231
-1.640846,0.965869,14.658153
-1.615131,0.516552,14.673891
-1.589416,0.409428,14.687813
-1.563701,0.234968,14.695869
-1.537986,0.155451,14.70085
-1.512271,0.104941,14.704122
-1.486556,0.076042,14.706439
-1.460841,0.05553,14.708141
-1.435126,0.038049,14.709326
-1.409411,0.028047,14.710196
-1.383696,0.018713,14.710822
-1.357981,0.004873,14.711134
-1.332266,0.000384,14.71123
-1.306551,0.0,14.71123
-1.280836,0.0,14.71123
-1.255121,0.0,14.71123
-1.229406,0.0,14.71123
-1.203692,0.0,14.71123
-1.177977,0.0,14.71123
-1.152262,0.0,14.71123
-1.126547,0.0,14.71123
-1.100832,0.0,14.71123
-1.075117,0.0,14.71123
-1.049402,0.0,14.71123
-1.023687,0.0,14.71123
-0.997972,0.0,14.71123
-0.972257,0.0,14.71123
-0.946542,0.0,14.71123
-0.920827,0.0,14.71123
-0.895112,0.0,14.71123
-0.869397,0.003103,14.71123
-0.843682,0.008662,14.71141
-0.817967,0.010569,14.711673
-0.792252,0.011036,14.71194
-0.766537,0.01326,14.71223
-0.740822,0.022183,14.712652
-0.715094,0.2723,14.713783
-0.689379,0.299801,14.721464
-0.663664,0.509787,14.732829
-0.637949,0.435721,14.745264
-0.612234,0.547635,14.759429
-0.586519,0.746076,14.772718
-0.560817,0.07049,14.781426
-0.535103,0.115507,14.784412
-0.509388,0.132138,14.787519
-0.483673,0.03487,14.789787
-0.457958,0.030547,14.790557
-0.432243,0.050142,14.792499
-0.406528,0.016227,14.7933
-0.380813,0.017919,14.7936
-0.355098,0.01271,14.793996
-0.329383,0.022319,14.794567
-0.303668,0.052549,14.795511
-0.277953,0.027655,14.796388
-0.252238,0.016423,14.797088
-0.226523,-0.021068,14.797008
-0.200808,0.003881,14.796785
-0.175093,0.056331,14.797891
-0.149392,0.093878,14.799684
-0.123677,0.054003,14.802511
-0.097962,0.03105,14.803206
-0.072247,-0.011722,14.80378
-0.046532,0.023191,14.803712
-0.020817,0.066011,14.805099
0.004898,0.026591,14.806609
0.030613,-0.025322,14.806281
0.056328,-0.065855,14.805512
0.082043,-0.093019,14.803009
0.107758,-0.192822,14.798598
0.133473,-0.109478,14.793932
0.159188,-0.117242,14.791249
0.184903,-0.258391,14.78762
0.210618,-0.305396,14.782417
0.236333,-0.163501,14.776789
0.262048,-0.164011,14.771644
0.287749,-0.185324,14.766594
0.313464,-0.2281,14.761019
0.339179,-0.22646,14.754537
0.364894,-0.246896,14.748744
0.390609,-0.193762,14.743911
0.416324,-0.194311,14.738481
0.442039,-0.200912,14.732485
0.467754,-0.232574,14.727125
0.493469,-0.232676,14.722024
0.519182,-0.265717,14.71586
0.544896,-0.297082,14.709197
0.570611,-0.280861,14.701241
0.596325,-0.153312,14.69584
0.622039,-0.310952,14.690408
0.647753,-0.425862,14.681705
0.673467,-0.304202,14.67211
0.699182,-0.631194,14.66185
0.724895,-0.531834,14.6481
0.750609,-0.427291,14.636015
0.77632,-0.462912,14.62284
0.802035,-0.467039,14.610076
0.82775,-0.667793,14.597794
0.853465,-0.476534,14.58483
0.87918,-0.485265,14.572962
0.904895,-0.539467,14.559355
0.93061,-0.533948,14.541472
0.956324,-0.405783,14.529649
0.982039,-0.380917,14.518527
1.007754,-0.485487,14.508435
1.033469,-0.427577,14.496615
1.059184,-0.290752,14.485327
1.084899,-0.482725,14.475485
1.110601,-0.478482,14.464175
1.136316,-0.583981,14.451164
1.162031,-0.538622,14.437157
1.187746,-0.715797,14.419221
1.21346,-0.754345,14.403658
1.239175,-0.742924,14.383646
1.26489,-0.58844,14.359829
1.290605,-0.603573,14.343712
1.31632,-0.63154,14.326092
1.342035,-0.845108,14.307829
1.36775,-1.013308,14.286838
1.393465,-0.828195,14.263291
1.41918,-0.94093,14.241266
1.444895,-0.665132,14.215953
1.47061,-0.786218,14.190579
1.496325,-1.016154,14.16474
1.52204,-1.307528,14.138406
1.547741,-1.162282,14.112773
1.573456,-1.086293,14.085324
1.599171,-1.155759,14.0626
1.624886,-1.521248,14.031425
1.650601,-1.301125,14.000043
1.676316,-1.149137,13.966416
1.702031,-1.524408,13.931119
1.727746,-1.174865,13.89748
1.753461,-1.266586,13.864023
1.779176,-1.284485,13.82827
1.804891,-1.153298,13.793731
1.830606,-1.159411,13.757403
1.856321,-2.608092,13.727394
1.882036,-1.802458,13.683782
1.907751,-1.590347,13.648745
1.933466,-1.520781,13.61098
1.959167,-1.207766,13.569987
1.984882,-1.695126,13.535069
2.010543,-1.632897,13.501229
2.036258,-1.617203,13.459831
2.061973,-1.978107,13.417895
2.087688,-1.62002,13.381483
2.113403,-2.102409,13.337121
2.139117,-1.982564,13.287288
2.164832,-2.150136,13.239667
2.190547,-2.193096,13.185793
2.216262,-1.70769,13.129729
2.241977,-2.460294,13.075353
2.267692,-2.643686,13.010967
2.293407,-2.856532,12.944614
2.319122,-2.873626,12.884384
2.344837,-2.828329,12.8171
2.370552,-2.844134,12.746325
2.396267,-2.331693,12.669617
2.421982,-4.120281,12.595383
2.447697,-3.432206,12.519095
2.473412,-2.664098,12.453428
2.499127,-2.841022,12.384536
2.524842,-2.722303,12.311457
2.550557,-3.192974,12.235183
2.576272,-2.798185,12.150095
2.601987,-3.076849,12.074454
2.627702,-2.410412,11.993482
2.653417,-3.183685,11.911166
2.679132,-2.593896,11.825584
2.704847,-3.200702,11.739049
2.730562,-3.147827,11.655064
2.756277,-3.300699,11.579522
2.781992,-4.353586,11.482982
2.807706,-3.867624,11.385856
2.833421,-5.08579,11.286733
2.859136,-3.740319,11.185119
2.884851,-4.070769,11.078886
2.910566,-2.972989,10.975251
2.936281,-4.585467,10.867855
2.961996,-4.863674,10.744182
2.987711,-5.184272,10.620433
3.013426,-4.77718,10.518647
3.039141,-5.225928,10.392189
3.064856,-4.453646,10.27002
3.090571,-4.454987,10.151394
3.116286,-3.427268,10.048211
3.142001,-4.26875,9.954731
3.167716,-3.61019,9.863104
3.193431,-4.425275,9.765464
3.219146,-4.709171,9.625269
3.244861,-4.710812,9.497763
3.270576,-4.832456,9.37123
3.296291,-6.333436,9.243359
3.322006,-4.541737,9.107418
3.347721,-5.510399,8.976353
3.373436,-6.09857,8.843359
3.399151,-6.006648,8.699611
3.424866,-7.112952,8.531409
3.450581,-4.450853,8.406326
3.476296,-5.661883,8.254695
3.50201,-4.475276,8.125054
3.527725,-4.620649,7.993703
3.55344,-5.61139,7.867849
3.579155,-5.094148,7.734971
3.60487,-4.028929,7.623202
3.630585,-5.583683,7.498049
3.6563,-4.37232,7.373016
3.682015,-4.838961,7.256066
3.70773,-4.695076,7.123677
3.733445,-5.455778,6.989837
3.75916,-5.557836,6.866938
3.784875,-5.867894,6.724146
3.81059,-5.492087,6.585611
3.836305,-5.44458,6.451311
3.86202,-5.814013,6.320645
3.887735,-5.606035,6.179655
3.91345,-5.215207,6.06653
3.939165,-4.069232,5.912508
3.96488,-4.475504,5.807005
3.990595,-4.582615,5.679764
4.01631,-7.735559,5.540733
4.042025,-5.406212,5.399418
4.06774,-4.52742,5.262767
4.093455,-4.981807,5.123781
4.11917,-5.40061,4.979421
4.144885,-4.786015,4.840953
4.170599,-5.516854,4.688042
4.196314,-4.313841,4.55752
4.222029,-5.506821,4.428902
4.247744,-5.70099,4.295773
4.273459,-5.279176,4.158146
4.299174,-6.21835,4.030162
4.324889,-4.72145,3.893396
4.350604,-5.113339,3.756948
4.376319,-4.371632,3.616806
4.402034,-4.854326,3.486469
4.427749,-4.857558,3.36075
4.453464,-4.648977,3.221761
4.479179,-4.039491,3.109714
4.504894,-3.838572,3.000223
4.530609,-4.25215,2.879518
4.556324,-4.27058,2.7677
4.582039,-5.566468,2.625572
4.607754,-5.635681,2.512735
4.633469,-5.340058,2.373781
4.659184,-4.651798,2.25213
4.684899,-4.046759,2.130365
4.710614,-4.956537,2.009132
4.736329,-4.03441,1.8919
4.762044,-5.104067,1.7707
4.787759,-6.796956,1.635885
4.813474,-5.032368,1.51449
4.839188,-5.066368,1.380836
4.864903,-4.679827,1.259201
4.890618,-5.125706,1.13365
4.916333,-3.507128,1.026076
4.942048,-4.75454,0.930644
4.967763,-5.023397,0.815388
4.993478,-5.57102,0.68892
5.019193,-4.018182,0.563365
5.044908,-4.108992,0.439217
5.070623,-3.862085,0.31866
5.096338,-5.944227,0.209674
5.122053,-3.240385,0.092017
5.147768,-5.213843,-0.010004
5.173483,-5.244829,-0.130508
5.199198,-5.066963,-0.27206
5.224913,-6.944991,-0.409235
5.250628,-5.875617,-0.558274
5.276343,-4.874671,-0.689047
5.302058,-5.44169,-0.836499
5.327773,-5.336617,-0.962624
5.353488,-5.036328,-1.093588
5.379203,-3.943137,-1.210078
5.404918,-4.569331,-1.317839
5.430633,-5.280522,-1.430762
5.456348,-5.012081,-1.555099
5.482063,-4.137929,-1.665585
5.507778,-5.175865,-1.785753
5.533492,-3.805898,-1.909672
5.559207,-4.326695,-2.016083
5.584922,-5.247949,-2.135402
5.610637,-5.842758,-2.262708
5.636352,-3.766061,-2.381822
5.662067,-6.752435,-2.527135
5.687782,-5.050167,-2.657905
5.713497,-6.028165,-2.806015
5.739212,-4.069391,-2.924667
5.764927,-3.389813,-3.029727
5.790642,-4.519622,-3.137706
5.816357,-4.842687,-3.272204
5.842072,-6.874127,-3.409639
5.867787,-6.047915,-3.548712
5.893502,-5.250601,-3.687159
5.919217,-4.179743,-3.811807
5.944796,-5.310729,-3.925873
5.970511,-3.269162,-4.041499
5.996226,-4.790746,-4.134339
6.021941,-4.486612,-4.270963
6.047656,-4.319683,-4.38856
6.073371,-4.4229,-4.496648
6.099086,-5.759183,-4.620599
6.124801,-4.450707,-4.744617
6.150515,-4.738762,-4.863699
6.17623,-5.081298,-4.98373
6.201945,-5.152952,-5.107321
6.22766,-5.580234,-5.261642
6.253375,-6.120126,-5.383302
6.27909,-5.748594,-5.5206
6.304805,-3.743016,-5.650794
6.33052,-5.188191,-5.774842
6.356235,-4.025842,-5.887077
6.38195,-5.206774,-5.998894
6.407665,-5.039368,-6.136387
6.43338,-6.601721,-6.293809
6.459095,-7.157876,-6.460062
6.48481,-4.628984,-6.595954
6.510525,-7.012489,-6.741873
6.53624,-5.26998,-6.906617
6.561955,-5.517573,-7.043192
6.58767,-6.13329,-7.199549
6.613385,-5.596584,-7.367444
6.6391,-5.745565,-7.518183
6.664815,-7.389079,-7.681205
6.69053,-5.214282,-7.830391
6.716245,-6.156426,-7.984739
6.74196,-4.71625,-8.10462
6.767675,-5.948944,-8.251813
6.79339,-7.313847,-8.408971
6.819105,-5.586491,-8.581101
6.844819,-4.290079,-8.708557
6.870534,-4.644062,-8.826419
6.896249,-5.130216,-8.97336
6.921964,-4.92272,-9.101513
6.947679,-3.631076,-9.211369
6.973394,-4.715895,-9.323159
6.999109,-4.773633,-9.445974
7.024824,-6.029789,-9.584706
7.050539,-4.134951,-9.713295
7.076254,-4.875402,-9.835008
7.101969,-5.342353,-9.958198
7.127684,-7.455364,-10.123347
7.153399,-4.325712,-10.267978
7.179114,-4.615735,-10.370066
7.204829,-2.900135,-10.462377
7.230544,-2.156305,-10.524451
7.256259,-1.48314,-10.5735
7.281974,-1.346809,-10.60878
7.307689,-1.660912,-10.647954
7.333404,-1.774829,-10.693479
7.359119,-1.743355,-10.739752
7.384834,-2.006141,-10.785069
7.410549,-0.902582,-10.823374
7.436264,-0.596175,-10.842933
7.461979,-1.785333,-10.873681
7.487694,-2.923598,-10.941523
7.513408,-1.621026,-11.004079
7.539123,-1.19401,-11.039832
7.564838,-1.30221,-11.072201
7.590553,-1.412719,-11.109084
7.616268,-1.424136,-11.145021
7.641983,-1.452327,-11.184648
7.667698,-1.969595,-11.229951
7.693413,-2.150958,-11.288456
7.719128,-1.750926,-11.338706
7.744843,-1.856945,-11.385808
7.770558,-1.938632,-11.435992
7.796273,-1.344037,-11.47608
7.821988,-1.285581,-11.515036
7.847703,-1.133075,-11.546116
7.873418,-1.119329,-11.575302
7.899133,-1.117795,-11.603996
7.924848,-1.498832,-11.636302
7.950563,-0.867164,-11.67116
7.976278,-0.903877,-11.692703
8.001993,-1.116904,-11.720131
8.027708,-1.061405,-11.748123
8.053423,-1.024348,-11.776238
8.079138,-1.145981,-11.803687
8.104853,-1.259146,-11.835099
8.130568,-0.884059,-11.862365
8.156283,-1.240821,-11.889729
8.181997,-1.328622,-11.928116
8.207712,-1.018635,-11.961784
8.233427,-0.684992,-11.978952
8.259142,-0.741985,-11.998449
8.284857,-1.211752,-12.02181
8.310572,-1.053917,-12.054635
8.336287,-0.888644,-12.078131
8.362002,-0.619854,-12.096675
8.387717,-0.630656,-12.113404
8.413432,-0.642636,-12.129456
8.439147,-0.462175,-12.142932
8.464862,-0.582128,-12.155546
8.490577,-0.754387,-12.17318
8.516292,-0.910937,-12.194786
8.542007,-0.915087,-12.217451
8.567722,-1.003456,-12.240323
8.593437,-0.685302,-12.25992
8.619152,-1.011833,-12.281952
8.644867,-0.769255,-12.30591
8.670582,-0.972429,-12.326856
8.696297,-1.201765,-12.354243
8.722012,-0.590679,-12.380685
8.747727,-0.78503,-12.396099
8.773442,-0.958721,-12.42148
8.799157,-0.763627,-12.443631
8.824872,-0.934983,-12.465792
8.850587,-1.053139,-12.489855
8.876301,-1.402885,-12.52164
8.902016,-0.93298,-12.54922
8.927731,-0.874338,-12.572537
8.953446,-1.415324,-12.597489
8.979161,-0.827499,-12.625689
9.004876,-0.858566,-12.645134
9.030591,-0.872022,-12.668152
9.056306,-0.953285,-12.692613
9.082021,-0.879659,-12.71497
9.107736,-0.927066,-12.737013
9.133451,-0.970704,-12.760655
9.159166,-0.712024,-12.780524
9.184881,-0.79042,-12.799977
9.210596,-0.773136,-12.818695
9.236311,-0.725086,-12.840152
9.262026,-0.572494,-12.854993
9.287741,-0.537344,-12.870497
9.313456,-0.414904,-12.883261
9.339171,-0.405449,-12.893439
9.364886,-0.435622,-12.904407
9.390601,-0.384251,-12.915206
9.416316,-0.37312,-12.924707
9.442031,-0.357092,-12.934072
9.467746,-0.258439,-12.94185
9.493461,-0.628987,-12.95145
9.519176,-0.462317,-12.966736
9.54489,-0.473272,-12.979084
9.570605,-0.48844,-12.991422
9.59632,-0.337352,-13.003142
9.622035,-0.352368,-13.01092
9.64775,-0.399583,-13.021987
9.673465,-0.402057,-13.032364
9.69918,-0.439949,-13.044032
