Energy (eV),DOS,Intg. DOS
-12.344686,0.0,0.0
-12.328048,0.0,0.0
-12.311409,0.0,0.0
-12.294771,0.0,0.0
-12.278132,0.0,0.0
-12.261494,0.0,0.0
-12.244855,0.0,0.0
-12.228216,0.0,0.0
-12.211578,0.0,0.0
-12.194939,0.0,0.0
-12.178301,0.0,0.0
-12.161662,0.0,0.0
-12.145024,0.0,0.0
-12.128385,0.0,0.0
-12.111747,0.0,0.0
-12.095108,0.0,0.0
-12.078469,0.0,0.0
-12.061831,0.0,0.0
-12.045192,0.0,0.0
-12.028554,0.0,0.0
-12.011915,0.0,0.0
-11.995277,0.0,0.0
-11.978638,0.0,0.0
-11.962,0.0,0.0
-11.945361,0.0,0.0
-11.928722,0.0,0.0
-11.912084,0.0,0.0
-11.895445,0.0,0.0
-11.878807,0.0,0.0
-11.862168,0.0,0.0
-11.84553,0.0,0.0
-11.828891,0.0,0.0
-11.812253,0.0,0.0
-11.795614,0.0,0.0
-11.778975,0.0,0.0
-11.762337,0.0,0.0
-11.745698,0.0,0.0
-11.72906,0.0,0.0
-11.712421,0.0,0.0
-11.695783,0.0,0.0
-11.679144,0.0,0.0
-11.662506,0.0,0.0
-11.645867,0.0,0.0
-11.629228,0.0,0.0
-11.61259,0.0,0.0
-11.595951,0.0,0.0
-11.579313,0.0,0.0
-11.562674,0.0,0.0
-11.546036,0.0,0.0
-11.529397,0.0,0.0
-11.512759,0.0,0.0
-11.49612,0.0,0.0
-11.479481,0.0,0.0
-11.462843,0.0,0.0
-11.446204,0.0,0.0
-11.429566,0.0,0.0
-11.412927,0.0,0.0
-11.396289,0.0,0.0
-11.37965,0.0,0.0
-11.363012,0.0,0.0
-11.346373,0.0,0.0
-11.329734,0.0,0.0
-11.313096,0.0,0.0
-11.296457,0.0,0.0
-11.279819,0.0,0.0
-11.26318,0.0,0.0
-11.246542,0.0,0.0
-11.229903,0.0,0.0
-11.213265,0.0,0.0
-11.196626,0.0,0.0
-11.179987,0.0,0.0
-11.163349,0.0,0.0
-11.14671,0.0,0.0
-11.130072,0.0,0.0
-11.113433,0.0,0.0
-11.096795,0.0,0.0
-11.080156,0.0,0.0
-11.063518,0.0,0.0
-11.046879,0.0,0.0
-11.03024,0.0,0.0
-11.013602,0.0,0.0
-10.996963,0.0,0.0
-10.980325,0.0,0.0
-10.963686,0.0,0.0
-10.947048,0.062502,0.000123
-10.930409,0.302006,0.00378
-10.913771,0.452759,0.010367
-10.897132,0.568554,0.018787
-10.880493,0.692198,0.029376
-10.863855,0.786638,0.041683
-10.847216,0.923582,0.055897
-10.830578,1.075596,0.072401
-10.813939,1.392262,0.092907
-10.797301,1.331407,0.116032
-10.780662,1.465881,0.138799
-10.764024,1.561486,0.16398
-10.747385,1.543657,0.190736
-10.730746,2.505901,0.219001
-10.714108,2.74144,0.267669
-10.697469,2.771911,0.308532
-10.680831,4.011138,0.366199
-10.664192,5.060723,0.440873
-10.647554,6.704584,0.535918
-10.630915,7.134679,0.654253
-10.614277,6.446562,0.771995
-10.597638,3.502709,0.851915
-10.581,1.829424,0.895882
-10.564361,1.001893,0.920039
-10.547722,0.0,0.926098
-10.531084,0.0,0.926098
-10.514445,0.0,0.926098
-10.497807,0.0,0.926098
-10.481168,0.0,0.926098
-10.46453,0.0,0.926098
-10.447891,0.0,0.926098
-10.431253,0.0,0.926098
-10.414614,0.014879,0.926115
-10.397975,0.178596,0.927648
-10.381337,0.421617,0.932917
-10.364698,0.818353,0.942392
-10.34806,0.933749,0.95752
-10.331421,1.387032,0.97448
-10.314783,1.388561,0.999447
-10.298144,1.822411,1.028838
-10.281506,2.044614,1.056595
-10.264867,1.83901,1.101642
-10.248228,1.457167,1.127871
-10.23159,2.022691,1.157448
-10.214951,1.537759,1.184318
-10.198313,1.616206,1.21042
-10.181674,1.393894,1.236015
-10.165036,1.422282,1.26033
-10.148397,1.476533,1.284991
-10.131759,1.520276,1.309442
-10.11512,1.778651,1.334803
-10.098481,1.340671,1.361512
-10.081843,1.747202,1.390267
-10.065204,1.902462,1.422111
-10.048566,2.097209,1.452574
-10.031927,2.278639,1.498481
-10.015289,2.77096,1.535758
-9.99865,3.725532,1.585323
-9.982012,5.020921,1.661334
-9.965373,5.363952,1.763867
-9.948734,5.131811,1.834189
-9.932096,4.333119,1.922336
-9.915457,4.110554,1.984291
-9.898819,5.734205,2.067426
-9.88218,5.184049,2.18207
-9.865542,3.875846,2.245882
-9.848903,0.788809,2.275052
-9.832265,3.227813,2.304066
-9.815626,1.49401,2.359829
-9.798987,0.347078,2.385786
-9.782349,1.406429,2.394713
-9.76571,1.133448,2.41693
-9.749072,0.832927,2.443102
-9.732433,1.240214,2.465201
-9.715795,1.306913,2.486126
-9.699156,0.451461,2.50366
-9.682518,0.690964,2.513973
-9.665879,0.601344,2.523003
-9.64924,0.467443,2.531018
-9.632602,0.463438,2.540488
-9.615963,0.160512,2.547784
-9.599325,0.629733,2.556614
-9.582686,0.548541,2.5669
-9.566048,0.242216,2.576522
-9.549409,0.0,2.577725
-9.532771,0.0,2.577725
-9.516132,0.0,2.577725
-9.499493,0.0,2.577725
-9.482855,0.0,2.577725
-9.466216,0.0,2.577725
-9.449578,0.0,2.577725
-9.432939,0.0,2.577725
-9.416301,0.093558,2.577937
-9.399662,0.628692,2.583318
-9.383024,0.262795,2.586818
-9.366385,0.0,2.590901
-9.349746,0.0,2.590901
-9.333108,0.0,2.590901
-9.316469,0.0,2.590901
-9.299831,0.0,2.590901
-9.283192,0.0,2.590901
-9.266554,0.0,2.590901
-9.249915,0.0,2.590901
-9.233277,0.0,2.590901
-9.216638,0.0,2.590901
-9.199999,0.0,2.590901
-9.183361,0.0,2.590901
-9.166722,0.0,2.590901
-9.150084,0.0,2.590901
-9.133445,0.0,2.590901
-9.116807,0.0,2.590901
-9.100168,0.0,2.590901
-9.08353,0.0,2.590901
-9.066891,0.0,2.590901
-9.050252,0.0,2.590901
-9.033614,0.0,2.590901
-9.016975,0.0,2.590901
-9.000337,0.0,2.590901
-8.983698,0.0,2.590901
-8.96706,0.0,2.590901
-8.950421,0.0,2.590901
-8.933783,0.0,2.590901
-8.917144,0.0,2.590901
-8.900505,0.0,2.590901
-8.883867,0.0,2.590901
-8.867228,0.0,2.590901
-8.85059,0.0,2.590901
-8.833951,0.0,2.590901
-8.817313,0.0,2.590901
-8.800674,0.0,2.590901
-8.784036,0.001019,2.590905
-8.767397,0.012328,2.590999
-8.750758,0.016577,2.591293
-8.73412,0.018721,2.591444
-8.717481,0.032,2.592032
-8.700843,0.014171,2.592383
-8.684204,0.0,2.592455
-8.667566,0.0,2.592455
-8.650927,0.0,2.592455
-8.634289,0.0,2.592455
-8.61765,0.0,2.592455
-8.601011,0.0,2.592455
-8.584373,0.0,2.592455
-8.567734,0.0,2.592455
-8.551096,0.0,2.592455
-8.534457,0.0,2.592455
-8.517819,0.0,2.592455
-8.50118,0.0,2.592455
-8.484542,0.0,2.592455
-8.467903,0.0,2.592455
-8.451264,0.0,2.592455
-8.434626,0.0,2.592455
-8.417987,0.0,2.592455
-8.401349,0.0,2.592455
-8.38471,0.0,2.592455
-8.368072,0.0,2.592455
-8.351433,0.0,2.592455
-8.334795,0.0,2.592455
-8.318156,0.0,2.592455
-8.301518,0.0,2.592455
-8.284879,0.0,2.592455
-8.26824,0.0,2.592455
-8.251602,0.0,2.592455
-8.234963,0.0,2.592455
-8.218325,0.0,2.592455
-8.201686,0.0,2.592455
-8.185048,0.0,2.592455
-8.168409,0.0,2.592455
-8.151771,0.0,2.592455
-8.135132,0.0,2.592455
-8.118493,0.0,2.592455
-8.101855,0.0,2.592455
-8.085216,0.0,2.592455
-8.068578,0.0,2.592455
-8.051939,0.0,2.592455
-8.035301,0.0,2.592455
-8.018662,0.0,2.592455
-8.002024,0.0,2.592455
-7.985385,0.0,2.592455
-7.968746,0.0,2.592455
-7.952108,0.0,2.592455
-7.935469,0.0,2.592455
-7.918831,0.0,2.592455
-7.902192,0.0,2.592455
-7.885554,0.0,2.592455
-7.868915,0.0,2.592455
-7.852277,0.0,2.592455
-7.835638,0.0,2.592455
-7.818999,0.0,2.592455
-7.802361,0.0,2.592455
-7.785722,0.0,2.592455
-7.769084,0.0,2.592455
-7.752445,0.0,2.592455
-7.735807,0.0,2.592455
-7.719168,0.0,2.592455
-7.70253,0.0,2.592455
-7.685891,0.0,2.592455
-7.669252,0.0,2.592455
-7.652614,0.0,2.592455
-7.635975,0.0,2.592455
-7.619337,0.0,2.592455
-7.602698,0.0,2.592455
-7.58606,0.0,2.592455
-7.569421,0.0,2.592455
-7.552783,0.0,2.592455
-7.536144,0.0,2.592455
-7.519505,0.0,2.592455
-7.502867,0.0,2.592455
-7.486228,0.0,2.592455
-7.46959,0.0,2.592455
-7.452951,0.0,2.592455
-7.436313,0.0,2.592455
-7.419674,0.0,2.592455
-7.403036,0.0,2.592455
-7.386397,0.0,2.592455
-7.369758,0.0,2.592455
-7.35312,0.0,2.592455
-7.336481,0.0,2.592455
-7.319843,0.0,2.592455
-7.303204,0.0,2.592455
-7.286566,0.0,2.592455
-7.269927,0.0,2.592455
-7.253289,0.0,2.592455
-7.23665,0.0,2.592455
-7.220011,0.0,2.592455
-7.203373,0.0,2.592455
-7.186734,0.0,2.592455
-7.170096,0.0,2.592455
-7.153457,0.0,2.592455
-7.136819,0.0,2.592455
-7.12018,0.0,2.592455
-7.103542,0.0,2.592455
-7.086903,0.0,2.592455
-7.070264,0.0,2.592455
-7.053626,0.0,2.592455
-7.036987,0.0,2.592455
-7.020349,0.0,2.592455
-7.00371,0.0,2.592455
-6.987072,0.0,2.592455
-6.970433,0.0,2.592455
-6.953795,0.0,2.592455
-6.937156,0.0,2.592455
-6.920517,0.0,2.592455
-6.903879,0.0,2.592455
-6.88724,0.0,2.592455
-6.870602,0.0,2.592455
-6.853963,0.0,2.592455
-6.837325,0.0,2.592455
-6.820686,0.0,2.592455
-6.804048,0.0,2.592455
-6.787409,0.0,2.592455
-6.77077,0.0,2.592455
-6.754132,0.0,2.592455
-6.737493,0.0,2.592455
-6.720855,0.0,2.592455
-6.704216,0.0,2.592455
-6.687578,0.0,2.592455
-6.670939,0.0,2.592455
-6.654301,0.0,2.592455
-6.637662,0.0,2.592455
-6.621023,0.0,2.592455
-6.604385,0.0,2.592455
-6.587746,0.0,2.592455
-6.571108,0.0,2.592455
-6.554469,0.0,2.592455
-6.537831,0.0,2.592455
-6.521192,0.0,2.592455
-6.504554,0.0,2.592455
-6.487915,0.0,2.592455
-6.471276,0.0,2.592455
-6.454638,0.0,2.592455
-6.437999,0.0,2.592455
-6.421361,0.0,2.592455
-6.404722,0.0,2.592455
-6.388084,0.0,2.592455
-6.371445,0.0,2.592455
-6.354807,0.0,2.592455
-6.338168,0.0,2.592455
-6.321529,0.0,2.592455
-6.304891,0.0,2.592455
-6.288252,0.0,2.592455
-6.271614,0.0,2.592455
-6.254975,0.0,2.592455
-6.238337,0.0,2.592455
-6.221698,0.0,2.592455
-6.20506,0.057116,2.592504
-6.188421,1.316057,2.606323
-6.171782,2.182005,2.63649
-6.155144,2.847426,2.677852
-6.138505,3.625871,2.731805
-6.121867,6.812316,2.812478
-6.105228,10.579411,2.957958
-6.08859,16.897691,3.187402
-6.071951,17.329085,3.481773
-6.055313,13.265181,3.732764
-6.038674,10.609979,3.936888
-6.022036,4.244468,4.061532
-6.005397,0.004008,4.089185
-5.988758,3.324822,4.111876
-5.97212,8.957882,4.208899
-5.955481,10.418283,4.377158
-5.938843,11.527943,4.561098
-5.922204,12.777689,4.764234
-5.905566,14.287743,4.984044
-5.888927,9.062291,5.170535
-5.872289,6.872934,5.301826
-5.85565,5.32636,5.402406
-5.839011,4.232242,5.481668
-5.822373,3.309966,5.544028
-5.805734,2.355473,5.592195
-5.789096,1.566764,5.62377
-5.772457,0.111872,5.638759
-5.755819,0.0,5.638969
-5.73918,0.0,5.638969
-5.722542,0.0,5.638969
-5.705903,0.0,5.638969
-5.689264,0.0,5.638969
-5.672626,0.0,5.638969
-5.655987,0.0,5.638969
-5.639349,0.0,5.638969
-5.62271,0.0,5.638969
-5.606072,0.0,5.638969
-5.589433,0.0,5.638969
-5.572795,0.0,5.638969
-5.556156,0.0,5.638969
-5.539517,0.0,5.638969
-5.522879,0.0,5.638969
-5.50624,0.0,5.638969
-5.489602,0.0,5.638969
-5.472963,0.0,5.638969
-5.456325,0.0,5.638969
-5.439686,0.0,5.638969
-5.423048,0.0,5.638969
-5.406409,0.0,5.638969
-5.38977,0.0,5.638969
-5.373132,0.0,5.638969
-5.356493,0.0,5.638969
-5.339855,0.0,5.638969
-5.323216,0.0,5.638969
-5.306578,0.0,5.638969
-5.289939,0.0,5.638969
-5.273301,0.0,5.638969
-5.256662,0.0,5.638969
-5.240023,0.0,5.638969
-5.223385,0.0,5.638969
-5.206746,0.0,5.638969
-5.190108,0.0,5.638969
-5.173469,0.0,5.638969
-5.156831,0.0,5.638969
-5.140192,0.0,5.638969
-5.123554,0.0,5.638969
-5.106915,0.0,5.638969
-5.090276,0.0,5.638969
-5.073638,0.0,5.638969
-5.056999,0.0,5.638969
-5.040361,0.0,5.638969
-5.023722,0.0,5.638969
-5.007084,0.0,5.638969
-4.990445,0.0,5.638969
-4.973807,0.0,5.638969
-4.957168,0.343192,5.639577
-4.940529,1.128866,5.654264
-4.923891,1.446216,5.675502
-4.907252,1.852939,5.702587
-4.890614,2.760638,5.740306
-4.873975,2.723916,5.785962
-4.857337,2.42049,5.829107
-4.840698,2.033148,5.86543
-4.82406,1.369924,5.894648
-4.807421,0.913752,5.91278
-4.790782,0.727874,5.92622
-4.774144,0.658382,5.937345
-4.757505,0.546773,5.947205
-4.740867,1.599799,5.966165
-4.724228,1.775899,5.99547
-4.70759,5.873653,6.04007
-4.690951,3.655866,6.103626
-4.674313,3.460417,6.168571
-4.657674,4.148149,6.230076
-4.641035,5.836623,6.318371
-4.624397,4.934034,6.418187
-4.607758,3.872365,6.502554
-4.59112,2.137958,6.547505
-4.574481,2.171383,6.580702
-4.557843,2.566042,6.631121
-4.541204,2.567036,6.669566
-4.524566,3.072185,6.711397
-4.507927,1.836041,6.757758
-4.491288,3.173574,6.803223
-4.47465,3.149653,6.863546
-4.458011,3.102093,6.920464
-4.441373,2.907263,6.971056
-4.424734,2.841254,7.014519
-4.408096,4.683779,7.068479
-4.391457,2.760249,7.131667
-4.374819,2.031362,7.171152
-4.35818,1.48853,7.191124
-4.341541,1.758246,7.225832
-4.324903,1.824633,7.256032
-4.308264,2.185387,7.289716
-4.291626,2.237373,7.327478
-4.274987,2.67833,7.366694
-4.258349,2.281803,7.41182
-4.24171,1.659584,7.442088
-4.225072,1.497117,7.46841
-4.208433,1.335174,7.49422
-4.191794,1.559996,7.520063
-4.175156,1.934172,7.548456
-4.158517,1.571289,7.577569
-4.141879,1.17271,7.598889
-4.12524,2.237825,7.626645
-4.108602,1.670352,7.658612
-4.091963,1.437522,7.682562
-4.075325,2.072633,7.713404
-4.058686,2.116887,7.750166
-4.042047,2.090188,7.782531
-4.025409,4.146783,7.827991
-4.00877,2.717709,7.879703
-3.992132,2.678946,7.92347
-3.975493,2.060793,7.963258
-3.958855,2.402818,7.998889
-3.942216,2.456233,8.038066
-3.925578,2.964059,8.082558
-3.908939,2.944101,8.131222
-3.8923,2.855226,8.177788
-3.875662,2.699772,8.222924
-3.859023,2.628413,8.26857
-3.842385,2.657574,8.313768
-3.825746,2.391946,8.357781
-3.809108,3.551066,8.406175
-3.792469,3.479016,8.468537
-3.775831,2.841141,8.516802
-3.759192,3.477692,8.566047
-3.742554,3.783084,8.638438
-3.725915,3.723345,8.687787
-3.709276,2.383357,8.750464
-3.692638,4.374944,8.797265
-3.675999,1.782591,8.8477
-3.659361,2.345435,8.892162
-3.642722,1.683892,8.922149
-3.626084,3.089602,8.958212
-3.609445,2.335303,9.00749
-3.592807,2.309194,9.047364
-3.576168,1.946391,9.081222
-3.559529,3.895989,9.12752
-3.542891,4.306937,9.196333
-3.526252,3.529918,9.254703
-3.509614,3.376742,9.320706
-3.492975,4.003862,9.367544
-3.476337,4.646316,9.431943
-3.459698,3.851479,9.489985
-3.44306,4.44,9.552916
-3.426421,3.348761,9.617704
-3.409782,3.71648,9.681613
-3.393144,3.668279,9.748581
-3.376505,3.445378,9.807054
-3.359867,3.934613,9.868873
-3.343228,3.502492,9.93899
-3.32659,4.405145,10.003793
-3.309951,3.006167,10.058848
-3.293313,3.781182,10.119597
-3.276674,2.740287,10.170694
-3.260035,4.587254,10.226751
-3.243397,3.521077,10.275488
-3.226758,3.959599,10.344437
-3.21012,2.715391,10.400577
-3.193481,5.403754,10.468796
-3.176843,4.460347,10.566742
-3.160204,6.234086,10.619226
-3.143566,4.515344,10.696646
-3.126927,4.417459,10.772305
-3.110288,3.372124,10.851211
-3.09365,4.222614,10.912728
-3.077011,3.200911,10.961118
-3.060373,3.23399,11.020602
-3.043734,2.107221,11.059295
-3.027096,2.637647,11.103668
-3.010457,2.027585,11.142167
-2.993819,2.578544,11.181529
-2.97718,1.858989,11.214883
-2.960541,1.701813,11.244899
-2.943903,1.548343,11.26984
-2.927264,1.445742,11.294791
-2.910626,1.29533,11.314761
-2.893987,1.488004,11.335801
-2.877349,1.42312,11.362349
-2.86071,1.350103,11.386556
-2.844072,1.813119,11.41467
-2.827433,1.209921,11.43683
-2.810794,0.989015,11.455379
-2.794156,0.84134,11.475689
-2.777517,1.402527,11.491093
-2.760879,2.101253,11.514397
-2.74424,1.698219,11.542366
-2.727602,1.868057,11.566465
-2.710963,1.305924,11.591883
-2.694325,0.896154,11.610292
-2.677686,1.130846,11.628291
-2.661047,0.932875,11.643749
-2.644409,0.835991,11.657362
-2.62777,1.014937,11.674945
-2.611132,1.494826,11.694549
-2.594493,1.156945,11.721852
-2.577855,1.49064,11.742637
-2.561216,1.462457,11.766506
-2.544578,1.010136,11.786805
-2.527939,1.086195,11.803346
-2.5113,1.037368,11.825913
-2.494662,1.25271,11.847939
-2.478023,1.086624,11.86872
-2.461385,1.041635,11.885688
-2.444746,1.724684,11.904218
-2.428108,0.908131,11.924804
-2.411469,1.074062,11.942613
-2.394831,0.556133,11.957664
-2.378192,1.535961,11.971237
-2.361553,0.926945,11.989017
-2.344915,1.803334,12.013773
-2.328276,2.16924,12.039664
-2.311638,1.739013,12.07145
-2.294999,1.946738,12.098466
-2.278361,1.496151,12.124352
-2.261722,0.577597,12.139153
-2.245084,0.756281,12.150313
-2.228445,0.650895,12.163673
-2.211806,0.703224,12.175282
-2.195168,0.68597,12.185741
-2.178529,1.208267,12.199435
-2.161891,1.322848,12.221207
-2.145252,1.178378,12.238658
-2.128614,1.353914,12.260162
-2.111975,1.02046,12.280063
-2.095337,1.156672,12.29905
-2.078698,1.090599,12.31899
-2.062059,1.315725,12.339941
-2.045421,1.680072,12.360925
-2.028782,0.794332,12.378662
-2.012144,0.707282,12.392006
-1.995505,1.199622,12.408617
-1.978867,0.568507,12.422254
-1.962228,0.554644,12.431088
-1.94559,0.62464,12.440447
-1.928951,0.904406,12.450892
-1.912312,0.731592,12.463379
-1.895674,0.835346,12.473798
-1.879035,0.523421,12.48186
-1.862397,0.55447,12.492093
-1.845758,0.392041,12.498534
-1.82912,0.352708,12.503887
-1.812481,0.167221,12.508032
-1.795843,0.366966,12.512047
-1.779204,0.322351,12.517775
-1.762565,0.330868,12.523026
-1.745927,0.340839,12.528496
-1.729288,0.322466,12.533998
-1.71265,0.471841,12.540654
-1.696011,0.440647,12.547537
-1.679373,0.535317,12.556209
-1.662734,0.701566,12.566385
-1.646096,0.483366,12.576112
-1.629457,0.281465,12.582195
-1.612818,0.26731,12.586591
-1.59618,0.319112,12.591582
-1.579541,0.206155,12.595635
-1.562903,0.157397,12.598625
-1.546264,0.134276,12.601057
-1.529626,0.105836,12.603034
-1.512987,0.089221,12.604645
-1.496349,0.077342,12.606038
-1.47971,0.06559,12.607213
-1.463072,0.054871,12.608215
-1.446433,0.046039,12.609052
-1.429794,0.037156,12.609728
-1.413156,0.031073,12.610298
-1.396517,0.024168,12.610757
-1.379879,0.033088,12.611139
-1.36324,0.007162,12.611402
-1.346602,0.002532,12.611479
-1.329963,0.000256,12.611499
-1.313325,0.0,12.6115
-1.296686,0.0,12.6115
-1.280047,0.0,12.6115
-1.263409,0.0,12.6115
-1.24677,0.0,12.6115
-1.230132,0.0,12.6115
-1.213493,0.0,12.6115
-1.196855,0.0,12.6115
-1.180216,0.0,12.6115
-1.163578,0.0,12.6115
-1.146939,0.0,12.6115
-1.1303,0.0,12.6115
-1.113662,0.0,12.6115
-1.097023,0.0,12.6115
-1.080385,0.0,12.6115
-1.063746,0.0,12.6115
-1.047108,0.0,12.6115
-1.030469,0.0,12.6115
-1.013831,0.0,12.6115
-0.997192,0.0,12.6115
-0.980553,0.0,12.6115
-0.963915,0.0,12.6115
-0.947276,0.0,12.6115
-0.930638,0.0,12.6115
-0.913999,0.0,12.6115
-0.897361,0.0,12.6115
-0.880722,0.008796,12.611527
-0.864084,0.069151,12.612096
-0.847445,0.128999,12.614176
-0.830806,0.165974,12.616619
-0.814168,0.22933,12.619858
-0.797529,0.310745,12.624352
-0.780891,0.369152,12.629983
-0.764252,0.439951,12.636713
-0.747614,0.519928,12.644649
-0.730975,0.677871,12.654708
-0.714337,1.223307,12.668391
-0.697698,1.16241,12.686794
-0.681059,1.311715,12.706212
-0.664421,1.750265,12.733095
-0.647782,1.809992,12.761261
-0.631144,1.836306,12.790107
-0.614505,2.194011,12.823656
-0.597867,1.231423,12.851753
-0.581228,2.054178,12.882426
-0.56459,0.606785,12.901931
-0.547951,2.024359,12.920886
-0.531312,2.097794,12.960958
-0.514674,1.911255,12.996826
-0.498035,1.526184,13.025479
-0.481397,0.799468,13.047957
-0.464758,0.898088,13.061932
-0.44812,3.39038,13.091102
-0.431481,3.124616,13.150161
-0.414843,2.006079,13.184551
-0.398204,2.172595,13.221581
-0.381565,1.621242,13.249339
-0.364927,1.805031,13.278321
-0.348288,2.009608,13.310098
-0.33165,2.021163,13.343271
-0.315011,2.098956,13.379743
-0.298373,3.793102,13.423569
-0.281734,1.730262,13.46032
-0.265096,2.355829,13.49708
-0.248457,1.542545,13.53002
-0.231818,1.852223,13.552624
-0.21518,2.340183,13.587288
-0.198541,1.682564,13.622406
-0.181903,1.729526,13.646153
-0.165264,1.598729,13.673977
-0.148626,1.331397,13.697883
-0.131987,2.088967,13.730098
-0.115349,1.665737,13.764215
-0.09871,2.344988,13.802532
-0.082071,2.278943,13.839616
-0.065433,1.206299,13.86991
-0.048794,1.471829,13.890266
-0.032156,1.798293,13.92206
-0.015517,2.20595,13.955787
0.001121,2.481454,13.995301
0.01776,1.760011,14.030578
0.034398,2.110574,14.063903
0.051037,2.079221,14.099351
0.067676,1.654855,14.13151
0.084314,1.216499,14.160919
0.100953,2.115334,14.188671
0.117591,2.163019,14.221252
0.13423,2.284249,14.261834
0.150868,2.231327,14.30558
0.167507,2.060375,14.335234
0.184145,2.424308,14.365589
0.200784,1.670167,14.3992
0.217423,2.028265,14.437584
0.234061,2.153264,14.465534
0.2507,1.891741,14.502092
0.267338,1.354522,14.532305
0.283977,1.511261,14.557893
0.300615,1.883996,14.586316
0.317254,1.599274,14.614535
0.333892,1.585493,14.64106
0.350531,1.354545,14.665975
0.36717,1.394178,14.689624
0.383808,1.184831,14.708701
0.400447,1.496947,14.732755
0.417085,1.341247,14.757014
0.433724,1.576598,14.780916
0.450362,1.438739,14.805546
0.467001,1.522382,14.829522
0.483639,1.390086,14.850573
0.500278,1.363193,14.872126
0.516917,1.664541,14.897009
0.533555,1.491679,14.925121
0.550194,1.984399,14.952702
0.566832,1.744944,14.986301
0.583471,1.225984,15.013399
0.600109,1.712253,15.033377
0.616748,1.932931,15.063927
0.633386,2.003661,15.099396
0.650025,2.597994,15.135718
0.666664,2.08621,15.178067
0.683302,1.642426,15.207422
0.699941,2.296714,15.234065
0.716579,1.615751,15.270107
0.733218,1.463383,15.298863
0.749856,2.137526,15.327888
0.766495,2.74679,15.36933
0.783133,3.23624,15.417878
0.799772,2.723872,15.462731
0.81641,2.084322,15.507146
0.833049,1.967947,15.547608
0.849688,2.768735,15.593277
0.866326,2.80969,15.636179
0.882965,2.749929,15.680552
0.899603,2.119365,15.721149
0.916242,2.899736,15.763945
0.93288,2.050865,15.807184
